"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Cuba",1,3,0,1865,NA,NA,"40",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Denmark",1,3,0,1865,NA,NA,"390",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Dominica",1,5,0,1865,NA,NA,"54",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Dominican Republic (Santo Domingo)",1,2,0,1865,NA,NA,"42",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,6,0,1865,NA,NA,"130",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,10,0,1865,NA,NA,"651",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Equatorial Guinea (Spanish Guinea)",1,4,0,1865,NA,NA,"411",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,6,0,1865,NA,NA,"1163",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,3,0,1865,NA,NA,"220",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Guiana",1,3,0,1865,NA,NA,"120",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,11,0,1865,NA,NA,"751",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,3,0,1865,NA,NA,"420",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ghana (Gold Coast)",1,4,0,1865,NA,NA,"452",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,3,0,1865,NA,NA,"231",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,3,0,1865,NA,NA,"350",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,3,0,1865,NA,NA,"10",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,3,0,1865,NA,NA,"65",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,2,0,1865,NA,NA,"90",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,2,0,1865,NA,NA,"110",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,2,0,1865,NA,NA,"41",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hamburg",1,12,0,1865,NA,NA,"248",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hanover",1,3,0,1865,NA,NA,"240",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,2,0,1865,NA,NA,"4",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Heligoland",1,4,0,1865,NA,NA,"2249",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,2,0,1865,NA,NA,"91",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,11,0,1865,NA,NA,"720",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,1,1,1865,NA,NA,"750",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Indonesia (Dutch East Indies)",1,3,0,1865,NA,NA,"850",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,3,0,1865,NA,NA,"630",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italy",1,3,0,1865,NA,NA,"325",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Jamaica",1,4,0,1865,NA,NA,"51",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,4,0,1865,NA,NA,"740",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Khiva",1,3,0,1865,NA,NA,"7030",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kokand",1,3,0,1865,NA,NA,"7010",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lagos",1,13,0,1865,NA,NA,"4781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,5,0,1865,NA,NA,"1063",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,3,0,1865,NA,NA,"450",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lübeck",1,14,0,1865,NA,NA,"276",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,3,0,1865,NA,NA,"212",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,11,0,1865,NA,NA,"781",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,10,0,1865,NA,NA,"338",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,3,0,1865,NA,NA,"66",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,1,1,1865,NA,NA,"590",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mecklenburg Schwerin",1,15,0,1865,NA,NA,"280",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mexico",1,2,0,1865,NA,NA,"70",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,3,0,1865,NA,NA,"600",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mosquito Coast",1,2,0,1865,NA,NA,"1081",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mozambique (Portuguese East Africa)",1,4,0,1865,NA,NA,"541",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Myanmar (Burma)",1,4,0,1865,NA,NA,"775",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Natal",1,4,0,1865,NA,NA,"562",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,3,0,1865,NA,NA,"210",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,2,0,1865,NA,NA,"68",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Brunswick",1,4,0,1865,NA,NA,"1023",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New South Wales",1,11,0,1865,NA,NA,"901",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,11,0,1865,NA,NA,"920",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,4,0,1865,NA,NA,"21",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,3,0,1865,NA,NA,"385",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nova Scotia",1,4,0,1865,NA,NA,"1022",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oldenburg",1,4,0,1865,NA,NA,"257",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,4,0,1865,NA,NA,"698",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,1,1,1865,NA,NA,"710",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Peru",1,6,0,1865,NA,NA,"135",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1865,NA,NA,"840",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Porto Novo",1,13,0,1865,NA,NA,"4348",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,7,0,1865,NA,NA,"235",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Prince Edward Is.",1,4,0,1865,NA,NA,"1024",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Prussia",1,3,0,1865,NA,NA,"239",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,2,0,1865,NA,NA,"6",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Queensland",1,11,0,1865,NA,NA,"905",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Reunion (Bourbon I.)",1,3,0,1865,NA,NA,"585",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Romania",1,3,0,1865,NA,NA,"360",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rupert's Land",1,4,0,1865,NA,NA,"1019",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,3,0,1865,NA,NA,"365",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Senegal",1,3,0,1865,NA,NA,"433",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Shangai",1,4,0,1865,NA,NA,"7121",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sierra Leone",1,3,0,1865,NA,NA,"451",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","South Australia",1,11,0,1865,NA,NA,"903",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,3,0,1865,NA,NA,"230",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,11,0,1865,NA,NA,"780",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Barthelemy",1,5,0,1865,NA,NA,"1064",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Helena",1,4,0,1865,NA,NA,"4050",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1865,NA,NA,"1029",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Surinam (Dutch Guiana)",1,3,0,1865,NA,NA,"115",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,3,0,1865,NA,NA,"380",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,3,0,1865,NA,NA,"225",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tasmania",1,11,0,1865,NA,NA,"906",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,3,0,1865,NA,NA,"800",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad",1,4,0,1865,NA,NA,"1048",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,3,0,1865,NA,NA,"616",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turkey (Ottoman Empire)",1,3,0,1865,NA,NA,"640",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turks and Caicos Is.",1,16,0,1865,NA,NA,"1032",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United Kingdom",1,4,0,1865,NA,NA,"200",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United States of America",1,2,0,1865,NA,NA,"2",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Uruguay",1,17,0,1865,NA,NA,"165",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Vancouver",1,18,0,1865,NA,NA,"1028",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Venezuela",1,2,0,1865,NA,NA,"101",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Victoria",1,11,0,1865,NA,NA,"904",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Virgin Islands (Danish West Indies)",1,5,0,1865,NA,NA,"5",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Western Australia",1,6,0,1865,NA,NA,"902",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Windward Is.",1,4,0,1865,NA,NA,"1055",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Zanzibar",1,4,0,1865,NA,NA,"511",NA,"681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Aden",2,1,0,1865,NA,NA,"681",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Algeria (Regency of Algiers)",2,3,0,1865,NA,NA,"615",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Argentina (La Plata)",2,3,0,1865,NA,NA,"160",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Ascension I.",2,4,0,1865,NA,NA,"4070",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Austria-Hungary (Austrian Empire)",2,3,0,1865,NA,NA,"300",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Bahamas",2,5,0,1865,NA,NA,"31",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Belgium",2,3,0,1865,NA,NA,"211",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Belize (British Honduras)",2,2,1,1865,NA,NA,"80",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Bermuda",2,5,0,1865,NA,NA,"30",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Bokhara",2,3,0,1865,NA,NA,"7020",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Bolivia",2,6,0,1865,NA,NA,"145",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Brazil",2,7,0,1865,NA,NA,"140",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Bremen",2,3,0,1865,NA,NA,"246",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","British Columbia",2,8,0,1865,NA,NA,"1027",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","British Kaffraria",2,4,0,1865,NA,NA,"5614",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Canada (Province of Canada)",2,2,1,1865,NA,NA,"20",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Cape Colony (Cape of Good Hope)",2,4,0,1865,NA,NA,"561",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Cape Verde",2,4,0,1865,NA,NA,"402",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Captaincy-general of north Africa",2,3,0,1865,NA,NA,"6067",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Channel Is.",2,4,0,1865,NA,NA,"2003",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Chile",2,6,0,1865,NA,NA,"155",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Colombia (New Granada) (Gran Colombia)",2,9,0,1865,NA,NA,"100",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Crozet Is.",2,4,0,1865,NA,NA,"9974",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Cuba",2,3,0,1865,NA,NA,"40",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Denmark",2,3,0,1865,NA,NA,"390",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Dominica",2,5,0,1865,NA,NA,"54",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Dominican Republic (Santo Domingo)",2,2,1,1865,NA,NA,"42",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Ecuador",2,6,0,1865,NA,NA,"130",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Egypt Arab Republic (Egypt)",2,10,0,1865,NA,NA,"651",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Equatorial Guinea (Spanish Guinea)",2,4,0,1865,NA,NA,"411",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Falkland Is.",2,6,0,1865,NA,NA,"1163",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","France",2,3,0,1865,NA,NA,"220",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","French Guiana",2,3,0,1865,NA,NA,"120",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","French India",2,11,0,1865,NA,NA,"751",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Gambia",2,3,0,1865,NA,NA,"420",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Ghana (Gold Coast)",2,4,0,1865,NA,NA,"452",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Gibraltar",2,3,0,1865,NA,NA,"231",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Greece",2,3,0,1865,NA,NA,"350",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Greenland",2,3,0,1865,NA,NA,"10",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Guadeloupe",2,3,0,1865,NA,NA,"65",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Guatemala",2,2,1,1865,NA,NA,"90",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Guyana (British Guiana)",2,2,1,1865,NA,NA,"110",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Haiti",2,2,1,1865,NA,NA,"41",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Hamburg",2,12,0,1865,NA,NA,"248",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Hanover",2,3,0,1865,NA,NA,"240",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Hawaii (Sandwich Is.)",2,2,1,1865,NA,NA,"4",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Heligoland",2,4,0,1865,NA,NA,"2249",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Honduras",2,2,1,1865,NA,NA,"91",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Hong Kong",2,11,0,1865,NA,NA,"720",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","India",2,1,0,1865,NA,NA,"750",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Indonesia (Dutch East Indies)",2,3,0,1865,NA,NA,"850",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Iran (Persia)",2,3,0,1865,NA,NA,"630",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Italy",2,3,0,1865,NA,NA,"325",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Jamaica",2,4,0,1865,NA,NA,"51",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Japan",2,4,0,1865,NA,NA,"740",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Khiva",2,3,0,1865,NA,NA,"7030",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Kokand",2,3,0,1865,NA,NA,"7010",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Lagos",2,13,0,1865,NA,NA,"4781",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Leeward Is.",2,5,0,1865,NA,NA,"1063",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Liberia",2,3,0,1865,NA,NA,"450",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Lübeck",2,14,0,1865,NA,NA,"276",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Luxemburg",2,3,0,1865,NA,NA,"212",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Maldive Islands",2,11,0,1865,NA,NA,"781",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Malta",2,10,0,1865,NA,NA,"338",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Martinique",2,3,0,1865,NA,NA,"66",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Mauritius",2,1,0,1865,NA,NA,"590",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Mecklenburg Schwerin",2,15,0,1865,NA,NA,"280",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Mexico",2,2,1,1865,NA,NA,"70",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Morocco",2,3,0,1865,NA,NA,"600",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Mosquito Coast",2,2,1,1865,NA,NA,"1081",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Mozambique (Portuguese East Africa)",2,4,0,1865,NA,NA,"541",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Myanmar (Burma)",2,4,0,1865,NA,NA,"775",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Natal",2,4,0,1865,NA,NA,"562",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Netherlands",2,3,0,1865,NA,NA,"210",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Netherlands Antilles",2,2,1,1865,NA,NA,"68",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","New Brunswick",2,4,0,1865,NA,NA,"1023",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","New South Wales",2,11,0,1865,NA,NA,"901",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","New Zealand",2,11,0,1865,NA,NA,"920",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alaska","Newfoundland and Labrador (Newfoundland)",2,4,0,1865,NA,NA,"21",NA,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
