"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1916,"681->522",1916,"522","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",782216,"681","",NA,"","","","ok","681->Djibouti (Afar and Issas) (French Somaliland) & Obock 782216"
"Aden","Dodecanese Is. (Aegean Is.)",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Dominican Republic (Santo Domingo)",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","East Timor (Portuguese Timor)",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,1,1,1916,"681->651",1916,"651","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",156011,"681","",NA,"","","","ok",""
"Aden","El Salvador",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Equatorial Guinea (Spanish Guinea)",1,6,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Eritrea",1,1,1,1916,"681->531",1916,"531","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",258916,"681","missing Bailul|5331",NA,"","","","ok","681->Massawah 258916"
"Aden","Eswatini (Swaziland)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ethiopia (Abyssinia)",1,1,1,1916,"681->530",1916,"530","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",18985,"681","",NA,"","","","ok","681->Danakil Desert 18985"
"Aden","Faeroe Is.",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,5,0,1916,"681->220",1916,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",78393,"681","",NA,"","","","ok",""
"Aden","French Equatorial Africa",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Guiana",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Indochina",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","German East Africa",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","German Togoland",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ghana (Gold Coast)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,6,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gilbert and Ellice Is.",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greenland",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,8,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,9,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,2,0,1916,"681->720",1916,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2736,"681","",NA,"","","","ok",""
"Aden","Iceland",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,2,0,1916,"681->750",1916,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",292337,"681","missing Veraval|Chennai (Madras)|Karachi|775|7503",NA,"","","","ok","681->Mumbai (Bombay) 214453
681->Kolkata (Calcutta) 61037
681->India (other) 16847"
"Aden","Indonesia (Dutch East Indies)",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1916,"681->630",1916,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1513,"681","",NA,"","","","ok",""
"Aden","Italian Somaliland",1,1,1,1916,"681->5200",1916,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",51527,"681","",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 51527 (ratio on 64484)"
"Aden","Italy",1,4,0,1916,"681->325",1916,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",51894,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Johore",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kamerun",1,10,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kingdom of Serbia",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lesotho (Basutoland)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,5,0,1916,"681->580",1916,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",14117,"681","missing 5812|5801|581 unexpected: Comoros & Madagascar (Malagasy Republic)",NA,"","","","ok","681->Comoros & Madagascar (Malagasy Republic) 14117"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Marshall Is.",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,2,0,1916,"681->590",1916,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3444,"681","",NA,"","","","ok",""
"Aden","Mexico",1,11,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Montenegro",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,5,0,1916,"681->600",1916,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",333,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 333 (ratio on 1783)"
"Aden","Mozambique (Portuguese East Africa)",1,7,0,1916,"681->541",1916,"541","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",266,"681","",NA,"","","","ok",""
"Aden","Namibia (South West Africa) (German South West Africa)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Navassa I.",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,2,0,1916,"681->920",1916,"920","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7657,"681","",NA,"","","","ok","681->Australia & New Zealand 7657"
"Aden","Newfoundland and Labrador (Newfoundland)",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,2,0,1916,"681->698",1916,"698","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2531,"681","",NA,"","","","ok",""
"Aden","Panama",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1916,"681->6802",1916,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",17451,"681","",NA,"","","","ok",""
"Aden","Peru",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,2,0,1916,"681->restOfTheWorld",1916,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",10693.3628201743,"681","",NA,"","","","ok","681->Farasan Islands & Red Sea (other) 10693.362820174281 (ratio on 13237)"
"Aden","Reunion (Bourbon I.)",1,2,0,1916,"681->585",1916,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",453,"681","",NA,"","","","ok",""
"Aden","Romania",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,12,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1916,"681->670",1916,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",413412.637179826,"681","",NA,"","","","ok","681->Jeddah 84086
681->Jizan 326783
681->Farasan Islands & Red Sea (other) 2543.6371798257196 (ratio on 13237)"
"Aden","Seychelles",1,2,0,1916,"681->591",1916,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2332,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1916,"681->521",1916,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",320297,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other)|Heis|Karam unexpected: Berbera & Bulhar & Heis & Karam & Zeila",NA,"","","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Berbera & Bulhar & Heis & Karam & Zeila 307341
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 12956 (ratio on 64484)"
"Aden","South Africa",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,6,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spanish Morocco",1,6,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Helena",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,5,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,2,0,1916,"681->827",1916,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",575,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1916,"681->625",1916,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",194539,"681","missing Port Sudan|Suakin unexpected: Port Sudan & Suakin",NA,"","","","ok","681->Port Sudan & Suakin 194539"
"Aden","Surinam (Dutch Guiana)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Swan Is.",1,13,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,4,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tanzania (Tanganyika)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tonga (Haʻapai)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tripolitania (Regency of Tripoli)",1,5,0,1916,"681->6203",1916,"6203","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",123,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 123 (ratio on 1783)"
"Aden","Tunisia (Regency of Tunis)",1,5,0,1916,"681->616",1916,"616","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",285,"681","",NA,"","","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 285 (ratio on 1783)"
"Aden","Turkey (Ottoman Empire)",1,4,0,1916,"681->640",1916,"640","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11336,"681","missing European Turkey|6402|645|652|678 unexpected: Mokha",NA,"","","","ok","681->Mokha 7150
681->Asian Turkey 4186"
"Aden","Turks and Caicos Is.",1,3,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Uganda",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United Kingdom",1,2,0,1916,"681->200",1916,"200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",638211,"681","",NA,"","","","ok",""
"Aden","United States of America",1,7,0,1916,"681->2",1916,"2","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",485650,"681","",NA,"","","","ok",""
"Aden","Uruguay",1,7,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Vanuatu (New Hebrides)",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Venezuela",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Virgin Islands (Danish West Indies)",1,14,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Wallis and Futuna Is.",1,2,0,1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
