"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Colombia (New Granada) (Gran Colombia)","Bokhara",6,2,0,1837,NA,NA,"7020",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bolivia-Peru Confederation",6,2,0,1837,NA,NA,"136",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Brazil",6,4,0,1837,NA,NA,"140",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Bremen",6,4,0,1837,NA,NA,"246",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cape Colony (Cape of Good Hope)",6,2,0,1837,NA,NA,"561",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cape Verde",6,3,0,1837,NA,NA,"402",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Chile",6,5,0,1837,NA,NA,"155",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Congress Poland",6,2,0,1837,NA,NA,"2901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cuba",6,1,0,1837,NA,NA,"40",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Denmark",6,6,1,1837,NA,NA,"390",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",6,1,0,1837,NA,NA,"651",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","France",6,1,0,1837,NA,NA,"220",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French Guiana",6,1,0,1837,NA,NA,"120",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French India",6,2,0,1837,NA,NA,"751",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Gibraltar",6,2,0,1837,NA,NA,"231",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Greece",6,1,0,1837,NA,NA,"350",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guadeloupe",6,1,0,1837,NA,NA,"65",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guyana (British Guiana)",6,3,0,1837,NA,NA,"110",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Haiti",6,7,0,1837,NA,NA,"41",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hamburg",6,6,1,1837,NA,NA,"248",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hanover",6,6,1,1837,NA,NA,"240",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hawaii (Sandwich Is.)",6,3,0,1837,NA,NA,"4",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","India",6,2,0,1837,NA,NA,"750",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",6,6,1,1837,NA,NA,"850",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Ionian Is.",6,1,0,1837,NA,NA,"3349",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",6,1,0,1837,NA,NA,"630",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Japan",6,6,1,1837,NA,NA,"740",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kingdom of Sardinia",6,1,0,1837,NA,NA,"324",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kokand",6,2,0,1837,NA,NA,"7010",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Lübeck",6,6,1,1837,NA,NA,"276",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Macao",6,4,0,1837,NA,NA,"721",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Maldive Islands",6,2,0,1837,NA,NA,"781",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Malta",6,1,0,1837,NA,NA,"338",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Martinique",6,1,0,1837,NA,NA,"66",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mauritius",6,2,0,1837,NA,NA,"590",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mecklenburg Schwerin",6,6,1,1837,NA,NA,"280",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mexico",6,8,0,1837,NA,NA,"70",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Morocco",6,1,0,1837,NA,NA,"600",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Myanmar (Burma)",6,2,0,1837,NA,NA,"775",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands",6,6,1,1837,NA,NA,"210",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",6,6,1,1837,NA,NA,"68",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","New South Wales",6,2,0,1837,NA,NA,"901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Norway",6,6,1,1837,NA,NA,"385",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Nova Scotia",6,2,0,1837,NA,NA,"1022",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Papal States",6,1,0,1837,NA,NA,"327",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Parma",6,2,0,1837,NA,NA,"335",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",6,2,0,1837,NA,NA,"710",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Philippines",6,2,0,1837,NA,NA,"840",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portugal",6,4,0,1837,NA,NA,"235",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portuguese India",6,2,0,1837,NA,NA,"752",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Prussia",6,6,1,1837,NA,NA,"239",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Puerto Rico",6,3,0,1837,NA,NA,"6",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Quebec (Lower Canada)",6,1,0,1837,NA,NA,"1025",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",6,1,0,1837,NA,NA,"585",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Russia (USSR)",6,2,0,1837,NA,NA,"365",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Senegal",6,1,0,1837,NA,NA,"433",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sierra Leone",6,2,0,1837,NA,NA,"451",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sindh",6,2,0,1837,NA,NA,"7693",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","South Australia",6,2,0,1837,NA,NA,"903",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Spain",6,1,0,1837,NA,NA,"230",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",6,2,0,1837,NA,NA,"780",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Barthelemy",6,3,0,1837,NA,NA,"1064",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Helena",6,2,0,1837,NA,NA,"4050",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Pierre and Miquelon",6,1,0,1837,NA,NA,"1029",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sweden",6,6,1,1837,NA,NA,"380",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Switzerland",6,1,0,1837,NA,NA,"225",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Syria",6,1,0,1837,NA,NA,"652",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Texas",6,3,0,1837,NA,NA,"7",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",6,6,1,1837,NA,NA,"800",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tranquebar",6,2,0,1837,NA,NA,"7504",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",6,1,0,1837,NA,NA,"616",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",6,1,0,1837,NA,NA,"640",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tuscany",6,1,0,1837,NA,NA,"337",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Two Sicilies",6,1,0,1837,NA,NA,"329",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United Kingdom",6,2,0,1837,NA,NA,"200",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of America",6,3,0,1837,NA,NA,"2",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of Central America",6,3,0,1837,NA,NA,"89",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Uruguay",6,1,0,1837,NA,NA,"165",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Venezuela",6,4,0,1837,NA,NA,"101",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Vietnam",6,6,1,1837,NA,NA,"815",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Virgin Islands (Danish West Indies)",6,3,0,1837,NA,NA,"5",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Wallachia",6,1,0,1837,NA,NA,"3362",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Windward Is.",6,2,0,1837,NA,NA,"1055",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Algeria (Regency of Algiers)",2,1,0,1837,NA,NA,"615",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Argentina (La Plata)",2,2,1,1837,NA,NA,"160",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Austria-Hungary (Austrian Empire)",2,1,0,1837,NA,NA,"300",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bahamas",2,3,0,1837,NA,NA,"31",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Belgium",2,1,0,1837,NA,NA,"211",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bermuda",2,3,0,1837,NA,NA,"30",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bokhara",2,2,1,1837,NA,NA,"7020",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bolivia-Peru Confederation",2,2,1,1837,NA,NA,"136",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Brazil",2,4,0,1837,NA,NA,"140",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bremen",2,4,0,1837,NA,NA,"246",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Colony (Cape of Good Hope)",2,2,1,1837,NA,NA,"561",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Verde",2,3,0,1837,NA,NA,"402",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Chile",2,5,0,1837,NA,NA,"155",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Colombia (New Granada) (Gran Colombia)",2,6,0,1837,NA,NA,"100",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cuba",2,1,0,1837,NA,NA,"40",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Denmark",2,6,0,1837,NA,NA,"390",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Egypt Arab Republic (Egypt)",2,1,0,1837,NA,NA,"651",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","France",2,1,0,1837,NA,NA,"220",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French Guiana",2,1,0,1837,NA,NA,"120",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French India",2,2,1,1837,NA,NA,"751",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Gibraltar",2,2,1,1837,NA,NA,"231",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Greece",2,1,0,1837,NA,NA,"350",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guadeloupe",2,1,0,1837,NA,NA,"65",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guyana (British Guiana)",2,3,0,1837,NA,NA,"110",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Haiti",2,7,0,1837,NA,NA,"41",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hamburg",2,6,0,1837,NA,NA,"248",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hanover",2,6,0,1837,NA,NA,"240",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hawaii (Sandwich Is.)",2,3,0,1837,NA,NA,"4",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","India",2,2,1,1837,NA,NA,"750",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Indonesia (Dutch East Indies)",2,6,0,1837,NA,NA,"850",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Ionian Is.",2,1,0,1837,NA,NA,"3349",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Iran (Persia)",2,1,0,1837,NA,NA,"630",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Japan",2,6,0,1837,NA,NA,"740",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kingdom of Sardinia",2,1,0,1837,NA,NA,"324",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kokand",2,2,1,1837,NA,NA,"7010",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Lübeck",2,6,0,1837,NA,NA,"276",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Macao",2,4,0,1837,NA,NA,"721",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Maldive Islands",2,2,1,1837,NA,NA,"781",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Malta",2,1,0,1837,NA,NA,"338",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Martinique",2,1,0,1837,NA,NA,"66",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mauritius",2,2,1,1837,NA,NA,"590",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mecklenburg Schwerin",2,6,0,1837,NA,NA,"280",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mexico",2,8,0,1837,NA,NA,"70",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Morocco",2,1,0,1837,NA,NA,"600",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Myanmar (Burma)",2,2,1,1837,NA,NA,"775",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands",2,6,0,1837,NA,NA,"210",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands Antilles",2,6,0,1837,NA,NA,"68",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","New South Wales",2,2,1,1837,NA,NA,"901",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Norway",2,6,0,1837,NA,NA,"385",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Nova Scotia",2,2,1,1837,NA,NA,"1022",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Papal States",2,1,0,1837,NA,NA,"327",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Parma",2,2,1,1837,NA,NA,"335",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","People's Republic of China (China)",2,2,1,1837,NA,NA,"710",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Philippines",2,2,1,1837,NA,NA,"840",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portugal",2,4,0,1837,NA,NA,"235",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portuguese India",2,2,1,1837,NA,NA,"752",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Prussia",2,6,0,1837,NA,NA,"239",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Puerto Rico",2,3,0,1837,NA,NA,"6",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Quebec (Lower Canada)",2,1,0,1837,NA,NA,"1025",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Reunion (Bourbon I.)",2,1,0,1837,NA,NA,"585",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Russia (USSR)",2,2,1,1837,NA,NA,"365",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Senegal",2,1,0,1837,NA,NA,"433",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sierra Leone",2,2,1,1837,NA,NA,"451",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sindh",2,2,1,1837,NA,NA,"7693",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","South Australia",2,2,1,1837,NA,NA,"903",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Spain",2,1,0,1837,NA,NA,"230",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sri Lanka (Ceylon)",2,2,1,1837,NA,NA,"780",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Barthelemy",2,3,0,1837,NA,NA,"1064",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Helena",2,2,1,1837,NA,NA,"4050",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Pierre and Miquelon",2,1,0,1837,NA,NA,"1029",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sweden",2,6,0,1837,NA,NA,"380",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Switzerland",2,1,0,1837,NA,NA,"225",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Syria",2,1,0,1837,NA,NA,"652",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Texas",2,3,0,1837,NA,NA,"7",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Thailand (Siam)",2,6,0,1837,NA,NA,"800",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tranquebar",2,2,1,1837,NA,NA,"7504",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tunisia (Regency of Tunis)",2,1,0,1837,NA,NA,"616",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Turkey (Ottoman Empire)",2,1,0,1837,NA,NA,"640",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tuscany",2,1,0,1837,NA,NA,"337",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Two Sicilies",2,1,0,1837,NA,NA,"329",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United Kingdom",2,2,1,1837,NA,NA,"200",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of America",2,3,0,1837,NA,NA,"2",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of Central America",2,3,0,1837,NA,NA,"89",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Uruguay",2,1,0,1837,NA,NA,"165",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Venezuela",2,4,0,1837,NA,NA,"101",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Vietnam",2,6,0,1837,NA,NA,"815",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Virgin Islands (Danish West Indies)",2,3,0,1837,NA,NA,"5",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Wallachia",2,1,0,1837,NA,NA,"3362",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Windward Is.",2,2,1,1837,NA,NA,"1055",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Algeria (Regency of Algiers)",1,1,1,1837,NA,NA,"615",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Argentina (La Plata)",1,2,0,1837,NA,NA,"160",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Austria-Hungary (Austrian Empire)",1,1,1,1837,NA,NA,"300",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bahamas",1,3,0,1837,NA,NA,"31",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Belgium",1,1,1,1837,NA,NA,"211",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bermuda",1,3,0,1837,NA,NA,"30",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bokhara",1,2,0,1837,NA,NA,"7020",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Bolivia-Peru Confederation",1,2,0,1837,NA,NA,"136",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","Brazil",1,4,0,1837,NA,NA,"140",NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
