year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),2.045305,1.5967309
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,52,Trinidad and Tobago,51034.438,114.14063
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1055,Windward Is.,51034.438,125.83811
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,30,Bermuda,51034.438,228.18378
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,51,Jamaica,51034.438,351.20789
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,80,Belize (British Honduras),51034.438,477.97333
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,53,Barbados,51034.438,547.05054
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,110,Guyana (British Guiana),51034.438,645.79059
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,31,Bahamas,51034.438,744.83972
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1063,Leeward Is.,51034.438,1115.9825
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1163,Falkland Is.,51034.438,1178.1195
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),51034.438,5663.6904
1903,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,20,Canada (Province of Canada),51034.438,39841.621
1903,750<-Borneo,India,Borneo,I,FromImporter,750,India,835,Brunei,66398.055,3850.1465
1903,750<-Borneo,India,Borneo,I,FromImporter,750,India,823,Sabah (North Borneo),66398.055,12401.384
1903,750<-Borneo,India,Borneo,I,FromImporter,750,India,824,Sarawak,66398.055,50146.523
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,187.65929,6.637104
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,187.65929,7.3172951
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,187.65929,13.26854
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,187.65929,20.422207
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,187.65929,31.810156
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,187.65929,43.311298
1903,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,187.65929,64.892685
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),120,French Guiana,20.925552,.0095864395
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,20.925552,.016951468
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),20.925552,.023250476
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,20.925552,.043397654
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,20.925552,.15923345
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),20.925552,.38030085
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,20.925552,.48387533
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,20.925552,.58697855
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,20.925552,.62793553
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,20.925552,.80193108
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,20.925552,2.4712973
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),155,Chile,20.925552,2.6111717
1903,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),160,Argentina (La Plata),20.925552,12.709641
1903,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),4406251,1553295.4
1903,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,4406251,2852955.5
