"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"20->666",1952,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",4336917.56272401,"20",NA,NA,NA,NA,NA,"ok",NA
"200->652",1952,"652","Syria","GPH","200","United Kingdom","GPH",5591397.84946237,"200",NA,NA,NA,NA,NA,"ok",NA
"645->710",1952,"710","People's Republic of China (China)","GPH","645","Iraq (Mesopotamia)","GPH",35842.29390681,"645",NA,NA,NA,NA,NA,"ok",NA
"40->740",1952,"740","Japan","GPH","40","Cuba","GPH",15591397.8494624,"40",NA,NA,NA,NA,NA,"ok",NA
"140->160",1952,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",34229390.6810036,"140",NA,NA,NA,NA,NA,"ok",NA
"140->165",1952,"165","Uruguay","GPH","140","Brazil","GPH",6057347.6702509,"140",NA,NA,NA,NA,NA,"ok",NA
"40->20",1952,"20","Canada (Province of Canada)","GPH","40","Cuba","GPH",5698924.7311828,"40",NA,NA,NA,NA,NA,"ok",NA
"140->616",1952,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",215053.76344086,"140",NA,NA,NA,NA,NA,"ok",NA
"140->225",1952,"225","Switzerland","GPH","140","Brazil","GPH",1684587.81362007,"140",NA,NA,NA,NA,NA,"ok",NA
"140->290",1952,"290","Poland","GPH","140","Brazil","GPH",358422.9390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->740",1952,"740","Japan","GPH","140","Brazil","GPH",6738351.25448029,"140",NA,NA,NA,NA,NA,"ok",NA
"666->255",1952,"255","Germany (Zollverein)","GPH","666","Israel","GPH",71684.5878136201,"666",NA,NA,NA,NA,NA,"ok",NA
"666->352",1952,"352","Cyprus","GPH","666","Israel","GPH",35842.29390681,"666",NA,NA,NA,NA,NA,"ok",NA
"70->92",1952,"92","El Salvador","GPH","70","Mexico","GPH",143369.17562724,"70",NA,NA,NA,NA,NA,"ok",NA
"70->95",1952,"95","Panama","GPH","70","Mexico","GPH",430107.52688172,"70",NA,NA,NA,NA,NA,"ok",NA
"40->325",1952,"325","Italy","GPH","40","Cuba","GPH",465949.82078853,"40",NA,NA,NA,NA,NA,"ok",NA
"93->560",1952,"560","South Africa","GPH","93","Nicaragua","GPH",35842.29390681,"93",NA,NA,NA,NA,NA,"ok",NA
"471->640",1952,"640","Turkey (Ottoman Empire)","GPH","471","Cameroun (French Cameroon)","GPH",35842.29390681,"471",NA,NA,NA,NA,NA,"ok",NA
"255->541",1952,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",1792114.6953405,"255",NA,NA,NA,NA,NA,"ok",NA
"380->452",1952,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",179211.46953405,"380",NA,NA,NA,NA,NA,"ok",NA
"325->732",1952,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",2329749.10394265,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1952,"352","Cyprus","GPH","325","Italy","GPH",2401433.69175627,"325",NA,NA,NA,NA,NA,"ok",NA
"200->20",1952,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",132903225.806452,"200",NA,NA,NA,NA,NA,"ok",NA
"200->800",1952,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",14480286.7383513,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1952,"70","Mexico","GPH","200","United Kingdom","GPH",7132616.4874552,"200",NA,NA,NA,NA,NA,"ok",NA
"200->530",1952,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",2759856.63082437,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1952,"325","Italy","GPH","200","United Kingdom","GPH",54802867.3835125,"200",NA,NA,NA,NA,NA,"ok",NA
"101->155",1952,"155","Chile","GPH","101","Venezuela","GPH",179211.46953405,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1952,"660","Lebanon","GPH","740","Japan","GPH",143369.17562724,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1952,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",2186379.92831541,"740",NA,NA,NA,NA,NA,"ok",NA
"740->710",1952,"710","People's Republic of China (China)","GPH","740","Japan","GPH",215053.76344086,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1952,"840","Philippines","GPH","200","United Kingdom","GPH",2114695.34050179,"200",NA,NA,NA,NA,NA,"ok",NA
"145->40",1952,"40","Cuba","GPH","145","Bolivia","GPH",35842.29390681,"145",NA,NA,NA,NA,NA,"ok",NA
"155->150",1952,"150","Paraguay","GPH","155","Chile","GPH",35842.29390681,"155",NA,NA,NA,NA,NA,"ok",NA
"920->20",1952,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",5197132.61648746,"920",NA,NA,NA,NA,NA,"ok",NA
"200->155",1952,"155","Chile","GPH","200","United Kingdom","GPH",7706093.18996416,"200",NA,NA,NA,NA,NA,"ok",NA
"220->92",1952,"92","El Salvador","GPH","220","France","GPH",215053.76344086,"220",NA,NA,NA,NA,NA,"ok",NA
"920->385",1952,"385","Norway","GPH","920","New Zealand","GPH",35842.29390681,"920",NA,NA,NA,NA,NA,"ok",NA
"920->770",1952,"770","Pakistan","GPH","920","New Zealand","GPH",179211.46953405,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1952,"740","Japan","GPH","920","New Zealand","GPH",3512544.80286738,"920",NA,NA,NA,NA,NA,"ok",NA
"840->255",1952,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",1146953.40501792,"840",NA,NA,NA,NA,NA,"ok",NA
"395->2",1952,"2","United States of America","GPH","395","Iceland","GPH",3476702.50896057,"395",NA,NA,NA,NA,NA,"ok",NA
"395->205",1952,"205","Ireland","GPH","395","Iceland","GPH",71684.5878136201,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1952,"390","Denmark","GPH","395","Iceland","GPH",1397849.46236559,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1952,"200","United Kingdom","GPH","395","Iceland","GPH",1935483.87096774,"395",NA,NA,NA,NA,NA,"ok",NA
"20->205",1952,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",8458781.36200717,"20",NA,NA,NA,NA,NA,"ok",NA
"720->780",1952,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",645161.290322581,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1952,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",2007168.45878136,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1952,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",16021505.3763441,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1952,"200","United Kingdom","GPH","325","Italy","GPH",40788530.4659498,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1952,"165","Uruguay","GPH","325","Italy","GPH",1756272.40143369,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1952,"710","People's Republic of China (China)","GPH","325","Italy","GPH",1290322.58064516,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1952,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",430107.52688172,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1952,"145","Bolivia","GPH","325","Italy","GPH",179211.46953405,"325",NA,NA,NA,NA,NA,"ok",NA
"720->651",1952,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",107526.88172043,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1952,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",1397849.46236559,"720",NA,NA,NA,NA,NA,"ok",NA
"325->160",1952,"160","Argentina (La Plata)","GPH","325","Italy","GPH",6093189.96415771,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1952,"101","Venezuela","GPH","380","Sweden","GPH",2078853.04659498,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1952,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",2114695.34050179,"720",NA,NA,NA,NA,NA,"ok",NA
"325->395",1952,"395","Iceland","GPH","325","Italy","GPH",71684.5878136201,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1952,"770","Pakistan","GPH","325","Italy","GPH",8207885.3046595,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1952,"375","Finland","GPH","325","Italy","GPH",2544802.86738351,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1952,"666","Israel","GPH","325","Italy","GPH",1720430.10752688,"325",NA,NA,NA,NA,NA,"ok",NA
"900->255",1952,"255","Germany (Zollverein)","GPH","900","Australia","GPH",16702508.9605735,"900",NA,NA,NA,NA,NA,"ok",NA
"200->135",1952,"135","Peru","GPH","200","United Kingdom","GPH",8207885.3046595,"200",NA,NA,NA,NA,NA,"ok",NA
"20->780",1952,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",2114695.34050179,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1952,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",5053763.44086021,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1952,"770","Pakistan","GPH","200","United Kingdom","GPH",56666666.6666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1952,"355","Bulgaria","GPH","200","United Kingdom","GPH",967741.935483871,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1952,"750","India","GPH","200","United Kingdom","GPH",113584229.390681,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1952,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",4265232.97491039,"200",NA,NA,NA,NA,NA,"ok",NA
"900->850",1952,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",3870967.74193548,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1952,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",250896.05734767,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1952,"666","Israel","GPH","395","Iceland","GPH",107526.88172043,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1952,"375","Finland","GPH","395","Iceland","GPH",788530.465949821,"395",NA,NA,NA,NA,NA,"ok",NA
"840->900",1952,"900","Australia","GPH","840","Philippines","GPH",71684.5878136201,"840",NA,NA,NA,NA,NA,"ok",NA
"20->52",1952,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",4050179.21146953,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1952,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",1290322.58064516,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1952,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",6344086.02150538,"20",NA,NA,NA,NA,NA,"ok",NA
"720->920",1952,"920","New Zealand","GPH","720","Hong Kong","GPH",215053.76344086,"720",NA,NA,NA,NA,NA,"ok",NA
"20->900",1952,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",18243727.5985663,"20",NA,NA,NA,NA,NA,"ok",NA
"380->52",1952,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",35842.29390681,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1952,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",322580.64516129,"380",NA,NA,NA,NA,NA,"ok",NA
"200->380",1952,"380","Sweden","GPH","200","United Kingdom","GPH",85268817.2043011,"200",NA,NA,NA,NA,NA,"ok",NA
"352->740",1952,"740","Japan","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"20->625",1952,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",35842.29390681,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1952,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",3691756.27240143,"20",NA,NA,NA,NA,NA,"ok",NA
"530->350",1952,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",71684.5878136201,"530",NA,NA,NA,NA,NA,"ok",NA
"200->350",1952,"350","Greece","GPH","200","United Kingdom","GPH",13476702.5089606,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1952,"41","Haiti","GPH","200","United Kingdom","GPH",788530.465949821,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1952,"94","Costa Rica","GPH","200","United Kingdom","GPH",1612903.22580645,"200",NA,NA,NA,NA,NA,"ok",NA
"20->40",1952,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",8853046.59498208,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1952,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",6881720.43010753,"20",NA,NA,NA,NA,NA,"ok",NA
"200->616",1952,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",1326164.87455197,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1952,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",3261648.74551971,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1952,"900","Australia","GPH","200","United Kingdom","GPH",222616487.455197,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1952,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",21039426.5232975,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1952,"740","Japan","GPH","200","United Kingdom","GPH",9354838.70967742,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1952,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",71684.5878136201,"352",NA,NA,NA,NA,NA,"ok",NA
"395->40",1952,"40","Cuba","GPH","395","Iceland","GPH",107526.88172043,"395",NA,NA,NA,NA,NA,"ok",NA
"395->210",1952,"210","Netherlands","GPH","395","Iceland","GPH",358422.9390681,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1952,"140","Brazil","GPH","395","Iceland","GPH",71684.5878136201,"395",NA,NA,NA,NA,NA,"ok",NA
"235->580",1952,"580","Madagascar (Malagasy Republic)","GPH","235","Portugal","GPH",35842.29390681,"235",NA,NA,NA,NA,NA,"ok",NA
"200->660",1952,"660","Lebanon","GPH","200","United Kingdom","GPH",7598566.30824373,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1952,"352","Cyprus","GPH","200","United Kingdom","GPH",8207885.3046595,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1952,"220","France","GPH","200","United Kingdom","GPH",72401433.6917563,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1952,"225","Switzerland","GPH","200","United Kingdom","GPH",31541218.6379928,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1952,"90","Guatemala","GPH","200","United Kingdom","GPH",1218637.99283154,"200",NA,NA,NA,NA,NA,"ok",NA
"840->210",1952,"210","Netherlands","GPH","840","Philippines","GPH",4802867.38351254,"840",NA,NA,NA,NA,NA,"ok",NA
"200->52",1952,"52","Trinidad and Tobago","GPH","200","United Kingdom","GPH",16344086.0215054,"200",NA,NA,NA,NA,NA,"ok",NA
"530->666",1952,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",35842.29390681,"530",NA,NA,NA,NA,NA,"ok",NA
"101->350",1952,"350","Greece","GPH","101","Venezuela","GPH",35842.29390681,"101",NA,NA,NA,NA,NA,"ok",NA
"101->560",1952,"560","South Africa","GPH","101","Venezuela","GPH",501792.11469534,"101",NA,NA,NA,NA,NA,"ok",NA
"720->800",1952,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",15232974.9103943,"720",NA,NA,NA,NA,NA,"ok",NA
"200->775",1952,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",15304659.4982079,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",1952,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",33082437.2759857,"200",NA,NA,NA,NA,NA,"ok",NA
"840->800",1952,"800","Thailand (Siam)","GPH","840","Philippines","GPH",179211.46953405,"840",NA,NA,NA,NA,NA,"ok",NA
"720->380",1952,"380","Sweden","GPH","720","Hong Kong","GPH",215053.76344086,"720",NA,NA,NA,NA,NA,"ok",NA
"840->666",1952,"666","Israel","GPH","840","Philippines","GPH",537634.40860215,"840",NA,NA,NA,NA,NA,"ok",NA
"352->660",1952,"660","Lebanon","GPH","352","Cyprus","GPH",215053.76344086,"352",NA,NA,NA,NA,NA,"ok",NA
"235->40",1952,"40","Cuba","GPH","235","Portugal","GPH",322580.64516129,"235",NA,NA,NA,NA,NA,"ok",NA
"70->155",1952,"155","Chile","GPH","70","Mexico","GPH",286738.35125448,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",1952,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1952,"560","South Africa","GPH","200","United Kingdom","GPH",146523297.491039,"200",NA,NA,NA,NA,NA,"ok",NA
"70->20",1952,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",2186379.92831541,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1952,"375","Finland","GPH","70","Mexico","GPH",215053.76344086,"70",NA,NA,NA,NA,NA,"ok",NA
"395->305",1952,"305","Austria","GPH","395","Iceland","GPH",35842.29390681,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",1952,"310","Hungary","GPH","395","Iceland","GPH",35842.29390681,"395",NA,NA,NA,NA,NA,"ok",NA
"70->385",1952,"385","Norway","GPH","70","Mexico","GPH",143369.17562724,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1952,"230","Spain","GPH","840","Philippines","GPH",1111111.11111111,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1952,"750","India","GPH","840","Philippines","GPH",215053.76344086,"840",NA,NA,NA,NA,NA,"ok",NA
"740->652",1952,"652","Syria","GPH","740","Japan","GPH",143369.17562724,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1952,"220","France","GPH","840","Philippines","GPH",645161.290322581,"840",NA,NA,NA,NA,NA,"ok",NA
"740->255",1952,"255","Germany (Zollverein)","GPH","740","Japan","GPH",5806451.61290323,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1952,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",2544802.86738351,"740",NA,NA,NA,NA,NA,"ok",NA
"70->670",1952,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",6774193.5483871,"70",NA,NA,NA,NA,NA,"ok",NA
"740->800",1952,"800","Thailand (Siam)","GPH","740","Japan","GPH",13010752.688172,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1952,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1952,"135","Peru","GPH","740","Japan","GPH",824372.759856631,"740",NA,NA,NA,NA,NA,"ok",NA
"200->780",1952,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",26164874.5519713,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1952,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",1577060.93189964,"200",NA,NA,NA,NA,NA,"ok",NA
"645->560",1952,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",35842.29390681,"645",NA,NA,NA,NA,NA,"ok",NA
"740->70",1952,"70","Mexico","GPH","740","Japan","GPH",2186379.92831541,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1952,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",107526.88172043,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1952,"380","Sweden","GPH","740","Japan","GPH",5089605.73476703,"740",NA,NA,NA,NA,NA,"ok",NA
"200->720",1952,"720","Hong Kong","GPH","200","United Kingdom","GPH",29139784.9462366,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1952,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",537634.40860215,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1952,"210","Netherlands","GPH","200","United Kingdom","GPH",78709677.4193548,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1952,"140","Brazil","GPH","200","United Kingdom","GPH",53046594.9820789,"200",NA,NA,NA,NA,NA,"ok",NA
"352->652",1952,"652","Syria","GPH","352","Cyprus","GPH",71684.5878136201,"352",NA,NA,NA,NA,NA,"ok",NA
"70->135",1952,"135","Peru","GPH","70","Mexico","GPH",645161.290322581,"70",NA,NA,NA,NA,NA,"ok",NA
"101->395",1952,"395","Iceland","GPH","101","Venezuela","GPH",143369.17562724,"101",NA,NA,NA,NA,NA,"ok",NA
"70->200",1952,"200","United Kingdom","GPH","70","Mexico","GPH",4086021.50537634,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1952,"165","Uruguay","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"70->640",1952,"640","Turkey (Ottoman Empire)","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"352->780",1952,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"740->130",1952,"130","Ecuador","GPH","740","Japan","GPH",322580.64516129,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1952,"305","Austria","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"101->615",1952,"615","Algeria (Regency of Algiers)","GPH","101","Venezuela","GPH",250896.05734767,"101",NA,NA,NA,NA,NA,"ok",NA
"101->900",1952,"900","Australia","GPH","101","Venezuela","GPH",1577060.93189964,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1952,"325","Italy","GPH","101","Venezuela","GPH",2939068.10035842,"101",NA,NA,NA,NA,NA,"ok",NA
"200->130",1952,"130","Ecuador","GPH","200","United Kingdom","GPH",1684587.81362007,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1952,"305","Austria","GPH","200","United Kingdom","GPH",8100358.42293907,"200",NA,NA,NA,NA,NA,"ok",NA
"500->205",1952,"205","Ireland","GPH","500","Uganda","GPH",35842.29390681,"500",NA,NA,NA,NA,NA,"ok",NA
"500->645",1952,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",143369.17562724,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1952,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",322580.64516129,"740",NA,NA,NA,NA,NA,"ok",NA
"740->155",1952,"155","Chile","GPH","740","Japan","GPH",430107.52688172,"740",NA,NA,NA,NA,NA,"ok",NA
"740->900",1952,"900","Australia","GPH","740","Japan","GPH",9928315.41218638,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1952,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",17096774.1935484,"200",NA,NA,NA,NA,NA,"ok",NA
"740->95",1952,"95","Panama","GPH","740","Japan","GPH",824372.759856631,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1952,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",71684.5878136201,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1952,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",2795698.92473118,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1952,"94","Costa Rica","GPH","740","Japan","GPH",358422.9390681,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1952,"385","Norway","GPH","740","Japan","GPH",2007168.45878136,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1952,"630","Iran (Persia)","GPH","740","Japan","GPH",1254480.28673835,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1952,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",21720430.1075269,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1952,"90","Guatemala","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1952,"352","Cyprus","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1952,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",286738.35125448,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1952,"220","France","GPH","740","Japan","GPH",10071684.5878136,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1952,"94","Costa Rica","GPH","70","Mexico","GPH",143369.17562724,"70",NA,NA,NA,NA,NA,"ok",NA
"615->375",1952,"375","Finland","GPH","615","Algeria (Regency of Algiers)","GPH",645161.290322581,"615",NA,NA,NA,NA,NA,"ok",NA
"740->625",1952,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"101->666",1952,"666","Israel","GPH","101","Venezuela","GPH",3548387.09677419,"101",NA,NA,NA,NA,NA,"ok",NA
"101->20",1952,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",8960573.47670251,"101",NA,NA,NA,NA,NA,"ok",NA
"740->325",1952,"325","Italy","GPH","740","Japan","GPH",3225806.4516129,"740",NA,NA,NA,NA,NA,"ok",NA
"70->630",1952,"630","Iran (Persia)","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1952,"95","Panama","GPH","220","France","GPH",645161.290322581,"220",NA,NA,NA,NA,NA,"ok",NA
"740->720",1952,"720","Hong Kong","GPH","740","Japan","GPH",28924731.1827957,"740",NA,NA,NA,NA,NA,"ok",NA
"740->552",1952,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","740","Japan","GPH",107526.88172043,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1952,"235","Portugal","GPH","740","Japan","GPH",107526.88172043,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1952,"375","Finland","GPH","740","Japan","GPH",896057.347670251,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1952,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",71684.5878136201,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1952,"165","Uruguay","GPH","740","Japan","GPH",286738.35125448,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1952,"390","Denmark","GPH","740","Japan","GPH",215053.76344086,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1952,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",143369.17562724,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1952,"40","Cuba","GPH","380","Sweden","GPH",716845.878136201,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1952,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",35842.29390681,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1952,"140","Brazil","GPH","740","Japan","GPH",3906810.03584229,"740",NA,NA,NA,NA,NA,"ok",NA
"390->775",1952,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",179211.46953405,"390",NA,NA,NA,NA,NA,"ok",NA
"840->720",1952,"720","Hong Kong","GPH","840","Philippines","GPH",430107.52688172,"840",NA,NA,NA,NA,NA,"ok",NA
"900->360",1952,"360","Romania","GPH","900","Australia","GPH",35842.29390681,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1952,"710","People's Republic of China (China)","GPH","900","Australia","GPH",179211.46953405,"900",NA,NA,NA,NA,NA,"ok",NA
