id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
205->70,1924,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,64,205,,,,,,ok,
205->325,1924,325,Italy,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,5635,205,,,,,,ok,
205->615,1924,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,3,205,,,,,,ok,
205->385,1924,385,Norway,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,29757,205,,,,,,ok,
205->367,1924,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,11,205,,,,,,ok,
205->225,1924,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,20698,205,,,,,,ok,
205->390,1924,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,11263,205,,,,,,ok,
205->British West Indies,1924,British West Indies,British West Indies,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,18689,205,,18689,205,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
205->827,1924,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,32593,205,,,,,,ok,
205->840,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,19070,205,,,,,,ok,
205->920,1924,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,3719,205,,,,,,ok,
205->140,1924,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,893,205,,,,,,ok,
205->2003,1924,2003,Channel Is.,GPH,,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,9585,205,,,,,,ignore_resolved,
205->231,1924,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,6631,205,,,,,,ok,
205->710,1924,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,9376,205,,,,,,ok,
205->40,1924,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,5161,205,,,,,,ok,
205->651,1924,651,Egypt Arab Republic (Egypt),GPH,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,5243,205,,,,,,ignore_resolved,
205->720,1924,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,6986,205,,,,,,ok,
511<-200,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,371045.13064133015,511,,,,,,ok,
511<-India & Myanmar (Burma),1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,784272.5113366443,511,,,,,,ignore_resolved,
511<-512,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,265340.09933059814,511,,,,,,ignore_resolved,
511<-501,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,79593.10444108544,511,,,,,,ok,
511<-560,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,5704.095587706039,511,,,,,,ok,
511<-681,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,1,,,3416.972576117469,511,,,,,,ignore_resolved,
511<-5109,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,5109,Mafia I.,GPH,,,,34240.62477506658,511,,,,,,ignore_resolved,
511<-British Colonies (other),1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,29714.820413157704,511,,29714.820413157704,511,21|30|31|51|52|53|80|110|231|338|352|420|452|475|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
511<-740,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,95876.12466709853,511,,,,,,ok,
511<-210,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,68825.01979414093,511,,,,,,ok,
511<-Sumatra,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Sumatra,Sumatra,RIC,,,,31436.838695746057,511,,,,,,ignore_resolved,
511<-630,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,148.85193982581154,511,,,,,,ok,
511<-5200,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,46934.06751601526,511,,,,,,ok,
511<-2,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39380.26344202116,511,,,,,,ok,
511<-541,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,20733.96674584323,511,,,,,,ok,
511<-255,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,54384.51018498524,511,,,,,,ok,
511<-Arabia,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,18241.41654070395,511,,18241.41654070395,511,670|671|678|682|690|692|696|698|750,,split_failed_no_ratio,
511<-220,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,16228.244439645863,511,,,,,,ok,
511<-325,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,9310.300151155257,511,,,,,,ok,
511<-211,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,6360.0374289210395,511,,,,,,ok,
511<-710,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9309.148492046354,511,,,,,,ok,
511<-305,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,15892.175915928885,511,,,,,,ok,
511<-225,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3532.498380479378,511,,,,,,ok,
511<-580,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,14092.276686100913,511,,,,,,ok,
511<-230,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,81.04800978910242,511,,,,,,ok,
511<-235,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,608.2199668898006,511,,,,,,ok,
511<-Java,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,95126.32260850788,511,,,,,,ignore_resolved,
511<-Scandinavia,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Scandinavia,Scandinavia,RIC,,,,11842.798531634635,511,,11842.798531634635,511,375|380|385|390,,split_failed_no_ratio,
511<-350,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,48.29770387965162,511,,,,,,ok,
511->200,1924,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,233022.81724609513,511,,,,,,ok,
511->India & Myanmar (Burma),1924,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,570444.3244799539,511,,,,,,ignore_resolved,
511->512,1924,512,Tanzania (Tanganyika),GPH,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,373899.51774274814,511,,,,,,ignore_resolved,
511->501,1924,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,107500.10796804146,511,,,,,,ok,
511->560,1924,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,6622.327790973872,511,,,,,,ok,
511->681,1924,681,Aden,GPH,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,8293.745051464766,511,,,,,,ignore_resolved,
511->5109,1924,5109,Mafia I.,GPH,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,10729.000215936083,511,,,,,,ignore_resolved,
511->British Colonies (other),1924,British Colonies (other),British Colonies (other),RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,25799.68329374505,511,,25799.68329374505,511,21|30|31|51|52|53|80|110|231|338|352|420|452|475|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
511->740,1924,740,Japan,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,6556.467285683438,511,,,,,,ok,
511->210,1924,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,52513.49600518246,511,,,,,,ok,
511->5200,1924,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,30992.082343626284,511,,,,,,ok,
511->2,1924,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,172131.36111710934,511,,,,,,ok,
511->541,1924,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,24028.287626862446,511,,,,,,ok,
511->255,1924,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,60897.43036061325,511,,,,,,ok,
511->Arabia,1924,Arabia,Arabia,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,22520.837832001725,511,,22520.837832001725,511,670|671|678|682|690|692|696|698|750,,split_failed_no_ratio,
511->220,1924,220,France,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,348895.7028719499,511,,,,,,ok,
511->325,1924,325,Italy,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,86412.9417692363,511,,,,,,ok,
511->211,1924,211,Belgium,GPH-AUTONOMOUS-CITED,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,1631.6130425394083,511,,,,,,ok,
511->710,1924,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,37597.99899229828,511,,,,,,ok,
511->305,1924,305,Austria,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,3509.681134384222,511,,,,,,ok,
511->580,1924,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,6746.05916648672,511,,,,,,ok,
511->230,1924,230,Spain,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,1403.584538976463,511,,,,,,ok,
511->Scandinavia,1924,Scandinavia,Scandinavia,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,575.8295544518822,511,,575.8295544518822,511,375|380|385|390,,split_failed_no_ratio,
512->200,1924,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,534966,512,,,,,,ignore_resolved,
512->750,1924,750,India,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,31050,512,,,,,,ignore_resolved,
512->560,1924,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,1950,512,,,,,,ignore_resolved,
512->511,1924,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,239542,512,,,,,,ignore_resolved,
512->Kenya (British East Africa Protectorate) & Uganda,1924,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,1,,,512,Tanzania (Tanganyika),GPH,1,,,805552,512,,0,200,500|501,,toTreat,
512->British Colonies (other),1924,British Colonies (other),British Colonies (other),RIC,,,,512,Tanzania (Tanganyika),GPH,1,,,17129,512,,17129,200,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
512->2,1924,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,136884,512,,,,,,ignore_resolved,
512->220,1924,220,France,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,220688,512,,,,,,ignore_resolved,
512->255,1924,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,233435,512,,,,,,ignore_resolved,
512->211,1924,211,Belgium,GPH-AUTONOMOUS-CITED,,,,512,Tanzania (Tanganyika),GPH,1,,,233368,512,,,,,,ignore_resolved,
512->325,1924,325,Italy,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,53834,512,,,,,,ignore_resolved,
512->210,1924,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,79085,512,,,,,,ignore_resolved,
512->Belgian Colonies,1924,Belgian Colonies,Belgian Colonies,RIC,,,,512,Tanzania (Tanganyika),GPH,1,,,14935,512,,,,,,ignore_resolved,
512->Italian Colonies,1924,Italian Colonies,Italian Colonies,RIC,,,,512,Tanzania (Tanganyika),GPH,1,,,1673,512,,1673,200,531|3353|5200|6202|6203|6204,,split_failed_no_ratio,
512->Portuguese Colonies,1924,Portuguese Colonies,Portuguese Colonies,RIC,,,,512,Tanzania (Tanganyika),GPH,1,,,5405,512,,5405,200,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
512<-200,1924,512,Tanzania (Tanganyika),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451476,512,,,,,,ignore_resolved,
512<-511,1924,512,Tanzania (Tanganyika),GPH,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,330439,512,,,,,,ignore_resolved,
512<-Kenya (British East Africa Protectorate) & Uganda,1924,512,Tanzania (Tanganyika),GPH,1,,,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,1,,,879882,512,,0,200,500|501,,toTreat,
512<-750,1924,512,Tanzania (Tanganyika),GPH,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,324648,512,,,,,,ignore_resolved,
512<-560,1924,512,Tanzania (Tanganyika),GPH,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,13442,512,,,,,,ignore_resolved,
512<-British Colonies (other),1924,512,Tanzania (Tanganyika),GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,29263,512,,29263,200,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
512<-2,1924,512,Tanzania (Tanganyika),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15467,512,,,,,,ignore_resolved,
512<-220,1924,512,Tanzania (Tanganyika),GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13424,512,,,,,,ignore_resolved,
512<-255,1924,512,Tanzania (Tanganyika),GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,134055,512,,,,,,ignore_resolved,
512<-211,1924,512,Tanzania (Tanganyika),GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,8154,512,,,,,,ignore_resolved,
512<-210,1924,512,Tanzania (Tanganyika),GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,92582,512,,,,,,ignore_resolved,
512<-325,1924,512,Tanzania (Tanganyika),GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6664,512,,,,,,ignore_resolved,
512<-235,1924,512,Tanzania (Tanganyika),GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,227,512,,,,,,ignore_resolved,
512<-740,1924,512,Tanzania (Tanganyika),GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,47651,512,,,,,,ignore_resolved,
512<-Belgian Colonies,1924,512,Tanzania (Tanganyika),GPH,1,,,Belgian Colonies,Belgian Colonies,RIC,,,,8271,512,,,,,,ignore_resolved,
512<-Italian Colonies,1924,512,Tanzania (Tanganyika),GPH,1,,,Italian Colonies,Italian Colonies,RIC,,,,175,512,,175,200,531|3353|5200|6202|6203|6204,,split_failed_no_ratio,
512<-Portuguese Colonies,1924,512,Tanzania (Tanganyika),GPH,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,3853,512,,3853,200,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
145<-2,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1206124.20383148,145,,,,,,ok,
145<-155,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,533278.8165421698,145,,,,,,ok,
145<-200,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,882185.6147748913,145,,,,,,ok,
145<-135,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,258194.37393879602,145,,,,,,ok,
145<-160,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,192431.78555934655,145,,,,,,ok,
145<-140,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,55903.698924931334,145,,,,,,ok,
145<-220,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,128622.49182906235,145,,,,,,ok,
145<-211,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,94633.11806713145,145,,,,,,ok,
145<-230,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,39522.74056139544,145,,,,,,ok,
145<-325,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,172081.26825058102,145,,,,,,ok,
145<-255,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,471181.4394166866,145,,,,,,ok,
145<-710,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9457.396948858905,145,,,,,,ok,
145<-210,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,65542.18520380407,145,,,,,,ok,
145<-740,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,23813.905701708387,145,,,,,,ok,
145<-380,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,18722.450432348593,145,,,,,,ok,
145<-390,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,6508.486100054403,145,,,,,,ok,
145<-345,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,38.98309868724348,145,,,,,,ok,
145<-750,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,24115.957659608313,145,,,,,,ok,
145<-165,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1831.0043277526827,145,,,,,,ok,
145<-235,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1234.3301177020492,145,,,,,,ok,
145<-40,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5636.4986713524095,145,,,,,,ok,
145<-225,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,16122.027202376632,145,,,,,,ok,
145<-150,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,0.8066998641930742,145,,,,,,ok,
145<-95,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,0.6722498868275618,145,,,,,,ok,
145<-385,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4907.241321871984,145,,,,,,ok,
145<-130,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,8217.793030794694,145,,,,,,ok,
145<-900,1924,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2812.36479629186,145,,,,,,ok,
145->2,1924,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,1715658.6353939876,145,,,,,,ok,
145->155,1924,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,31133.185667766644,145,,,,,,ok,
145->200,1924,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,5506372.6765174605,145,,,,,,ok,
145->135,1924,135,Peru,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,10888.986695352538,145,,,,,,ok,
145->160,1924,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,217005.0633887156,145,,,,,,ok,
145->140,1924,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,93691.6549571256,145,,,,,,ok,
145->220,1924,220,France,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,44024.26092582005,145,,,,,,ok,
145->211,1924,211,Belgium,GPH-AUTONOMOUS-CITED,,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,59572.58873027826,145,,,,,,ok,
145->230,1924,230,Spain,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,997.5348008162482,145,,,,,,ok,
145->325,1924,325,Italy,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,680.4990651888228,145,,,,,,ok,
145->255,1924,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,55539.59225222824,145,,,,,,ok,
145->210,1924,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,1489.0402218219176,145,,,,,,ok,
145->390,1924,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,376.4599366234346,145,,,,,,ok,
145->345,1924,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,21.44477138979922,145,,,,,,ok,
145->165,1924,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,5715.116278867233,145,,,,,,ok,
145->235,1924,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,59.104210049879235,145,,,,,,ok,
145->225,1924,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,18.706025350863733,145,,,,,,ok,
145->95,1924,95,Panama,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,94.25077863299782,145,,,,,,ok,
145->130,1924,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,124.36622906309893,145,,,,,,ok,
145->100,1924,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,278.04255319187956,145,,,,,,ok,
840<-2,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13592078.646595726,840,,,,,,ok,
840<-740,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1922703.0665614407,840,,,,,,ok,
840<-Ireland & United Kingdom,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,1256671.0824091537,840,,,,,,ignore_resolved,
840<-710,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1570843.4944535973,840,,,,,,ok,
840<-255,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,475426.91442165856,840,,,,,,ok,
840<-230,1924,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,147228.57052301205,840,,,,,,ok,
