id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
20->645,1932,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1314.2885857139268,20,,,,,,ok,
20->325,1932,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1071662.521042185,20,,,,,,ok,
20->Italian Africa (other),1932,Italian Africa (other),Italian Africa (other),RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,28.13999648250044,20,,28.13999648250044,20,531|5200|6202|6203|6204,,split_failed_no_ratio,
20->740,1932,740,Japan,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4159616.5925479257,20,,,,,,ok,
20->730,1932,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2572.045928494259,20,,,,,,ok,
20->367,1932,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1071.8323660209542,20,,,,,,ok,
20->450,1932,450,Liberia,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1674.8322906459637,20,,,,,,ok,
20->368,1932,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,111.8062360242205,20,,,,,,ok,
20->70,1932,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,343445.39081932616,20,,,,,,ok,
20->600,1932,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,18016.8839978895,20,,,,,,ok,
20->210,1932,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,3392416.5221979343,20,,,,,,ok,
20->850,1932,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,127448.55656893042,20,,,,,,ok,
20->115,1932,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,15918.193010225872,20,,,,,,ok,
20->68,1932,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,13372.779578402553,20,,,,,,ok,
20->93,1932,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5618.7030476621185,20,,,,,,ok,
20->385,1932,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,835348.8605813924,20,,,,,,ok,
20->95,1932,95,Panama,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,84501.1431873571,20,,,,,,ok,
20->150,1932,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4347.378206577724,20,,,,,,ok,
20->135,1932,135,Peru,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,157826.93902163263,20,,,,,,ok,
20->Danzig (Free City of Danzig) & Poland,1932,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8816.110147986232,20,,8816.110147986232,20,290|291,,split_failed_no_ratio,
20->235,1932,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,20469.83744127032,20,,,,,,ok,
20->Azores (Western Isles) & Madeira Isles,1932,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,11241.67734479033,20,,,,,,ignore_resolved,
20->Portuguese Africa,1932,Portuguese Africa,Portuguese Africa,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,267149.82035627245,20,,267149.82035627245,20,402|403|404|540|541,,split_failed_no_ratio,
20->Portuguese Asia,1932,Portuguese Asia,Portuguese Asia,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,18.59249767593779,20,,18.59249767593779,20,721|752|860,,split_failed_no_ratio,
20->360,1932,360,Romania,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5665.184291851963,20,,,,,,ok,
20->365,1932,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,13868.244516469435,20,,,,,,ok,
20->92,1932,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5683.0230396221195,20,,,,,,ok,
20->42,1932,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,65896.08301298962,20,,,,,,ok,
20->800,1932,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1563.2773045903368,20,,,,,,ok,
20->230,1932,230,Spain,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,142233.36097082988,20,,,,,,ok,
20->410,1932,410,Canary Is.,GPH,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5845.079269365091,20,,,,,,ignore_resolved,
20->Spanish Africa,1932,Spanish Africa,Spanish Africa,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,3283.083339614582,20,,3283.083339614582,20,411|6090,,split_failed_no_ratio,
20->380,1932,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,599429.4113213236,20,,,,,,ok,
20->225,1932,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,70372.60370342454,20,,,,,,ok,
20->652,1932,652,Syria,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6739.780407527449,20,,,,,,ok,
20->640,1932,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1938.1422577322178,20,,,,,,ok,
20->2,1932,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,59090644.45616944,20,,,,,,ok,
20->3,1932,3,Alaska,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,91491.92231350971,20,,,,,,ok,
20->5,1932,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,963.79487952564,20,,,,,,ok,
20->4,1932,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,50522.09743473782,20,,,,,,ok,
20->840,1932,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,74603.90442451194,20,,,,,,ok,
20->6,1932,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,113108.71586141051,20,,,,,,ok,
20->165,1932,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,106762.89540463807,20,,,,,,ok,
20->101,1932,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,138144.01648199794,20,,,,,,ok,
20->345,1932,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1051.48111856486,20,,,,,,ok,
52<-200,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1582983,52,,,,,,ok,
52<-20,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,497697,52,,,,,,ok,
52<-900,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9957,52,,,,,,ok,
52<-21,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,15972,52,,,,,,ok,
52<-30,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,47,52,,,,,,ok,
52<-British East Indies,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,128947,52,,128947,52,750|780|821|8218,,split_failed_no_ratio,
52<-110,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,117422,52,,,,,,ok,
52<-British West Indies,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,63439,52,,63439,52,51|53|1055|1063,,split_failed_no_ratio,
52<-720,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,5040,52,,,,,,ok,
52<-205,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,1823,52,,,,,,ok,
52<-920,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,580,52,,,,,,ok,
52<-827,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,3004,52,,,,,,ok,
52<-560,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,109,52,,,,,,ok,
52<-160,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,37352,52,,,,,,ok,
52<-305,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,397,52,,,,,,ok,
52<-211,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,14558,52,,,,,,ok,
52<-140,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,6498,52,,,,,,ok,
52<-355,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,104,52,,,,,,ok,
52<-96,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,96,Panama Canal Zone,GPH-AUTONOMOUS-CITED,,,,4112,52,,,,,,ok,
52<-155,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1423,52,,,,,,ok,
52<-710,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3802,52,,,,,,ok,
52<-100,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,54,52,,,,,,ok,
52<-40,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,514,52,,,,,,ok,
52<-315,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,8808,52,,,,,,ok,
52<-390,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,17248,52,,,,,,ok,
52<-115,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,911,52,,,,,,ok,
52<-68,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,51229,52,,,,,,ok,
52<-130,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,304,52,,,,,,ok,
52<-651,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,64,52,,,,,,ok,
52<-220,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,49817,52,,,,,,ok,
52<-120,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,197,52,,,,,,ok,
52<-French West Indies,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,1651,52,,1651,52,65|66,,split_failed_no_ratio,
52<-375,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,248,52,,,,,,ok,
52<-255,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,69519,52,,,,,,ok,
52<-350,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,389,52,,,,,,ok,
52<-41,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,2,52,,,,,,ok,
52<-210,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,72674,52,,,,,,ok,
52<-310,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,105,52,,,,,,ok,
52<-325,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,15766,52,,,,,,ok,
52<-740,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,67492,52,,,,,,ok,
52<-367,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,603,52,,,,,,ok,
52<-580,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,14,52,,,,,,ok,
52<-70,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,286,52,,,,,,ok,
52<-600,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,1709,52,,,,,,ok,
52<-385,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4460,52,,,,,,ok,
52<-290,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,1,,,327,52,,,,,,ok,
52<-6,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,97,52,,,,,,ok,
52<-235,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,7348,52,,,,,,ok,
52<-365,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,16,52,,,,,,ok,
52<-230,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5154,52,,,,,,ok,
52<-380,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,8347,52,,,,,,ok,
52<-225,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,6362,52,,,,,,ok,
52<-165,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1791,52,,,,,,ok,
52<-2,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,469149,52,,,,,,ok,
52<-101,1932,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,248540,52,,,,,,ok,
52->200,1932,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,1090437,52,,,,,,ok,
52->20,1932,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,538179,52,,,,,,ok,
52->900,1932,900,Australia,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,20841,52,,,,,,ok,
52->31,1932,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,22,52,,,,,,ok,
52->30,1932,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,22301,52,,,,,,ok,
52->British East Indies,1932,British East Indies,British East Indies,RIC,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,283,52,,283,52,750|780|821|8218,,split_failed_no_ratio,
52->110,1932,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,44489,52,,,,,,ok,
52->80,1932,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,11,52,,,,,,ok,
52->British West Indies,1932,British West Indies,British West Indies,RIC,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,294504,52,,294504,52,51|53|1055|1063,,split_failed_no_ratio,
52->720,1932,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,71,52,,,,,,ok,
52->920,1932,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,2101,52,,,,,,ok,
52->827,1932,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,122,52,,,,,,ok,
52->560,1932,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,5538,52,,,,,,ok,
52->Unknown,1932,Unknown,Unknown,RIC,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,160362,52,,,,,,split_failed_error,
52->American West Indies,1932,American West Indies,American West Indies,RIC,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,128,52,,,,,,ignore_resolved,
52->160,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,37238,52,,,,,,ok,
52->211,1932,211,Belgium,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,24633,52,,,,,,ok,
52->140,1932,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,618,52,,,,,,ok,
52->96,1932,96,Panama Canal Zone,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,48,52,,,,,,ok,
52->410,1932,410,Canary Is.,GPH,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,3967,52,,,,,,ignore_resolved,
52->155,1932,155,Chile,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,85,52,,,,,,ok,
52->402,1932,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,8902,52,,,,,,ok,
52->100,1932,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,4037,52,,,,,,ok,
52->94,1932,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,200,52,,,,,,ok,
52->40,1932,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,4,52,,,,,,ok,
52->390,1932,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,3613,52,,,,,,ok,
52->850,1932,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,241,52,,,,,,ok,
52->115,1932,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,7963,52,,,,,,ok,
52->68,1932,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,460070,52,,,,,,ok,
52->130,1932,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,44,52,,,,,,ok,
52->651,1932,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,4332,52,,,,,,ok,
52->375,1932,375,Finland,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,81,52,,,,,,ok,
52->220,1932,220,France,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,86743,52,,,,,,ok,
52->120,1932,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,1550,52,,,,,,ok,
52->French West Indies,1932,French West Indies,French West Indies,RIC,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,53300,52,,53300,52,65|66,,split_failed_no_ratio,
52->255,1932,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,61878,52,,,,,,ok,
52->41,1932,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,127,52,,,,,,ok,
52->210,1932,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,86551,52,,,,,,ok,
52->325,1932,325,Italy,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,24527,52,,,,,,ok,
52->580,1932,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,25,52,,,,,,ok,
52->70,1932,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,281,52,,,,,,ok,
52->600,1932,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,5277,52,,,,,,ok,
52->385,1932,385,Norway,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,1400,52,,,,,,ok,
52->665,1932,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,214,52,,,,,,ok,
52->95,1932,95,Panama,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,99,52,,,,,,ok,
52->135,1932,135,Peru,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,275,52,,,,,,ok,
52->630,1932,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,40,52,,,,,,ok,
52->290,1932,290,Poland,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,125,52,,,,,,ok,
52->6,1932,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,38316,52,,,,,,ok,
52->235,1932,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,24,52,,,,,,ok,
52->541,1932,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,702,52,,,,,,ok,
52->360,1932,360,Romania,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,11,52,,,,,,ok,
52->92,1932,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,35,52,,,,,,ok,
