"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"770->840",1979,"840","Philippines","GPH","770","Pakistan","GPH",132075.471698113,"770",NA,NA,NA,NA,NA,"ok",NA
"55->710",1979,"710","People's Republic of China (China)","GPH","55","Grenada","GPH",117924.528301887,"55",NA,NA,NA,NA,NA,"ok",NA
"452->352",1979,"352","Cyprus","GPH","452","Ghana (Gold Coast)","GPH",276415.094339623,"452",NA,NA,NA,NA,NA,"ok",NA
"385->68",1979,"68","Netherlands Antilles","GPH","385","Norway","GPH",537735.849056604,"385",NA,NA,NA,NA,NA,"ok",NA
"553->2",1979,"2","United States of America","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",8673584.90566038,"553",NA,NA,NA,NA,NA,"ok",NA
"553->740",1979,"740","Japan","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",1141981.13207547,"553",NA,NA,NA,NA,NA,"ok",NA
"385->565",1979,"565","Namibia (South West Africa) (German South West Africa)","GPH","385","Norway","GPH",66037.7358490566,"385",NA,NA,NA,NA,NA,"ok",NA
"820->740",1979,"740","Japan","GPH","820","Malaysia (British Malaya)","GPH",1223820754.71698,"820",NA,NA,NA,NA,NA,"ok",NA
"770->140",1979,"140","Brazil","GPH","770","Pakistan","GPH",13995283.0188679,"770",NA,NA,NA,NA,NA,"ok",NA
"512->770",1979,"770","Pakistan","GPH","512","Tanzania (Tanganyika)","GPH",752358.490566038,"512",NA,NA,NA,NA,NA,"ok",NA
"512->900",1979,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",1826886.79245283,"512",NA,NA,NA,NA,NA,"ok",NA
"512->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","512","Tanzania (Tanganyika)","GPH",247641.509433962,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",1979,"325","Italy","GPH","130","Ecuador","GPH",11674528.3018868,"130",NA,NA,NA,NA,NA,"ok",NA
"51->30",1979,"30","Bermuda","GPH","51","Jamaica","GPH",354245.283018868,"51",NA,NA,NA,NA,NA,"ok",NA
"553->720",1979,"720","Hong Kong","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",16509.4339622641,"553",NA,NA,NA,NA,NA,"ok",NA
"553->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",142452.830188679,"553",NA,NA,NA,NA,NA,"ok",NA
"94->713",1979,"713","Republic of China (Taiwan) (Formosa)","GPH","94","Costa Rica","GPH",22641.5094339623,"94",NA,NA,NA,NA,NA,"ok",NA
"500->225",1979,"225","Switzerland","GPH","500","Uganda","GPH",19339.6226415094,"500",NA,NA,NA,NA,NA,"ok",NA
"91->20",1979,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",64150.9433962264,"91",NA,NA,NA,NA,NA,"ok",NA
"500->553",1979,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","500","Uganda","GPH",1231132.0754717,"500",NA,NA,NA,NA,NA,"ok",NA
"732->110",1979,"110","Guyana (British Guiana)","GPH","732","South Korea (Republic of South Korea)","GPH",235849.056603774,"732",NA,NA,NA,NA,NA,"ok",NA
"750->433",1979,"433","Senegal","GPH","750","India","GPH",240566.037735849,"750",NA,NA,NA,NA,NA,"ok",NA
"434->220",1979,"220","France","GPH","434","Benin (Dahomey)","GPH",4440566.03773585,"434",NA,NA,NA,NA,NA,"ok",NA
"732->325",1979,"325","Italy","GPH","732","South Korea (Republic of South Korea)","GPH",72735849.0566038,"732",NA,NA,NA,NA,NA,"ok",NA
"750->210",1979,"210","Netherlands","GPH","750","India","GPH",129801886.792453,"750",NA,NA,NA,NA,NA,"ok",NA
"551->490",1979,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","551","Zambia (Northern Rhodesia)","GPH",1145754.71698113,"551",NA,NA,NA,NA,NA,"ok",NA
"732->225",1979,"225","Switzerland","GPH","732","South Korea (Republic of South Korea)","GPH",35518867.9245283,"732",NA,NA,NA,NA,NA,"ok",NA
"551->720",1979,"720","Hong Kong","GPH","551","Zambia (Northern Rhodesia)","GPH",471.698113207547,"551",NA,NA,NA,NA,NA,"ok",NA
"150->135",1979,"135","Peru","GPH","150","Paraguay","GPH",16981.1320754717,"150",NA,NA,NA,NA,NA,"ok",NA
"780->130",1979,"130","Ecuador","GPH","780","Sri Lanka (Ceylon)","GPH",284433.962264151,"780",NA,NA,NA,NA,NA,"ok",NA
"150->165",1979,"165","Uruguay","GPH","150","Paraguay","GPH",6420283.01886792,"150",NA,NA,NA,NA,NA,"ok",NA
"732->53",1979,"53","Barbados","GPH","732","South Korea (Republic of South Korea)","GPH",1084905.66037736,"732",NA,NA,NA,NA,NA,"ok",NA
"780->92",1979,"92","El Salvador","GPH","780","Sri Lanka (Ceylon)","GPH",85849.0566037736,"780",NA,NA,NA,NA,NA,"ok",NA
"780->640",1979,"640","Turkey (Ottoman Empire)","GPH","780","Sri Lanka (Ceylon)","GPH",1886.79245283019,"780",NA,NA,NA,NA,NA,"ok",NA
"145->155",1979,"155","Chile","GPH","145","Bolivia","GPH",16675471.6981132,"145",NA,NA,NA,NA,NA,"ok",NA
"145->140",1979,"140","Brazil","GPH","145","Bolivia","GPH",20538679.245283,"145",NA,NA,NA,NA,NA,"ok",NA
"145->210",1979,"210","Netherlands","GPH","145","Bolivia","GPH",23018867.9245283,"145",NA,NA,NA,NA,NA,"ok",NA
"771->950",1979,"950","Fiji","GPH","771","Bangladesh","GPH",33018.8679245283,"771",NA,NA,NA,NA,NA,"ok",NA
"135->720",1979,"720","Hong Kong","GPH","135","Peru","GPH",547169.811320755,"135",NA,NA,NA,NA,NA,"ok",NA
"135->140",1979,"140","Brazil","GPH","135","Peru","GPH",53825471.6981132,"135",NA,NA,NA,NA,NA,"ok",NA
"135->210",1979,"210","Netherlands","GPH","135","Peru","GPH",24122641.509434,"135",NA,NA,NA,NA,NA,"ok",NA
"385->130",1979,"130","Ecuador","GPH","385","Norway","GPH",9891509.43396226,"385",NA,NA,NA,NA,NA,"ok",NA
"385->310",1979,"310","Hungary","GPH","385","Norway","GPH",5334905.66037736,"385",NA,NA,NA,NA,NA,"ok",NA
"385->305",1979,"305","Austria","GPH","385","Norway","GPH",30702830.1886792,"385",NA,NA,NA,NA,NA,"ok",NA
"94->600",1979,"600","Morocco","GPH","94","Costa Rica","GPH",328773.58490566,"94",NA,NA,NA,NA,NA,"ok",NA
"800->552",1979,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","800","Thailand (Siam)","GPH",1127358.49056604,"800",NA,NA,NA,NA,NA,"ok",NA
"820->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","820","Malaysia (British Malaya)","GPH",155660.377358491,"820",NA,NA,NA,NA,NA,"ok",NA
"800->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","800","Thailand (Siam)","GPH",316037.735849057,"800",NA,NA,NA,NA,NA,"ok",NA
"800->698",1979,"698","Oman (Sultanate of Muscat and Oman)","GPH","800","Thailand (Siam)","GPH",2188679.24528302,"800",NA,NA,NA,NA,NA,"ok",NA
"800->31",1979,"31","Bahamas","GPH","800","Thailand (Siam)","GPH",56603.7735849057,"800",NA,NA,NA,NA,NA,"ok",NA
"800->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","800","Thailand (Siam)","GPH",1254716.98113208,"800",NA,NA,NA,NA,NA,"ok",NA
"390->790",1979,"790","Nepal","GPH","390","Denmark","GPH",113207.547169811,"390",NA,NA,NA,NA,NA,"ok",NA
"390->130",1979,"130","Ecuador","GPH","390","Denmark","GPH",2943396.22641509,"390",NA,NA,NA,NA,NA,"ok",NA
"433->750",1979,"750","India","GPH","433","Senegal","GPH",3049528.30188679,"433",NA,NA,NA,NA,NA,"ok",NA
"615->434",1979,"434","Benin (Dahomey)","GPH","615","Algeria (Regency of Algiers)","GPH",16764150.9433962,"615",NA,NA,NA,NA,NA,"ok",NA
"800->165",1979,"165","Uruguay","GPH","800","Thailand (Siam)","GPH",51886.7924528302,"800",NA,NA,NA,NA,NA,"ok",NA
"42->615",1979,"615","Algeria (Regency of Algiers)","GPH","42","Dominican Republic (Santo Domingo)","GPH",962264.150943396,"42",NA,NA,NA,NA,NA,"ok",NA
"820->290",1979,"290","Poland","GPH","820","Malaysia (British Malaya)","GPH",19976415.0943396,"820",NA,NA,NA,NA,NA,"ok",NA
"820->95",1979,"95","Panama","GPH","820","Malaysia (British Malaya)","GPH",1051886.79245283,"820",NA,NA,NA,NA,NA,"ok",NA
"2->92",1979,"92","El Salvador","GPH","2","United States of America","GPH",165801886.792453,"2",NA,NA,NA,NA,NA,"ok",NA
"2->512",1979,"512","Tanzania (Tanganyika)","GPH","2","United States of America","GPH",17216981.1320755,"2",NA,NA,NA,NA,NA,"ok",NA
"2->380",1979,"380","Sweden","GPH","2","United States of America","GPH",713537735.849057,"2",NA,NA,NA,NA,NA,"ok",NA
"2->150",1979,"150","Paraguay","GPH","2","United States of America","GPH",60471698.1132075,"2",NA,NA,NA,NA,NA,"ok",NA
"2->433",1979,"433","Senegal","GPH","2","United States of America","GPH",14811320.754717,"2",NA,NA,NA,NA,NA,"ok",NA
"2->640",1979,"640","Turkey (Ottoman Empire)","GPH","2","United States of America","GPH",167641509.433962,"2",NA,NA,NA,NA,NA,"ok",NA
"2->484",1979,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","2","United States of America","GPH",6650943.39622641,"2",NA,NA,NA,NA,NA,"ok",NA
"452->630",1979,"630","Iran (Persia)","GPH","452","Ghana (Gold Coast)","GPH",7075.47169811321,"452",NA,NA,NA,NA,NA,"ok",NA
"390->150",1979,"150","Paraguay","GPH","390","Denmark","GPH",287735.849056604,"390",NA,NA,NA,NA,NA,"ok",NA
"404->420",1979,"420","Gambia","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",36320.7547169811,"404",NA,NA,NA,NA,NA,"ok",NA
"2->830",1979,"830","Singapore","GPH","2","United States of America","GPH",1099716981.13208,"2",NA,NA,NA,NA,NA,"ok",NA
"115->95",1979,"95","Panama","GPH","115","Surinam (Dutch Guiana)","GPH",6132.07547169811,"115",NA,NA,NA,NA,NA,"ok",NA
"840->155",1979,"155","Chile","GPH","840","Philippines","GPH",320754.716981132,"840",NA,NA,NA,NA,NA,"ok",NA
"2->90",1979,"90","Guatemala","GPH","2","United States of America","GPH",220094339.622642,"2",NA,NA,NA,NA,NA,"ok",NA
"2->325",1979,"325","Italy","GPH","2","United States of America","GPH",2062688679.24528,"2",NA,NA,NA,NA,NA,"ok",NA
"2->220",1979,"220","France","GPH","2","United States of America","GPH",2635283018.86792,"2",NA,NA,NA,NA,NA,"ok",NA
"2->451",1979,"451","Sierra Leone","GPH","2","United States of America","GPH",7452830.18867925,"2",NA,NA,NA,NA,NA,"ok",NA
"2->482",1979,"482","Central African Republic (Ubangi Shari)","GPH","2","United States of America","GPH",283018.867924528,"2",NA,NA,NA,NA,NA,"ok",NA
"2->290",1979,"290","Poland","GPH","2","United States of America","GPH",374150943.396226,"2",NA,NA,NA,NA,NA,"ok",NA
"2->225",1979,"225","Switzerland","GPH","2","United States of America","GPH",1726367924.5283,"2",NA,NA,NA,NA,NA,"ok",NA
"385->570",1979,"570","Lesotho (Basutoland)","GPH","385","Norway","GPH",75471.6981132075,"385",NA,NA,NA,NA,NA,"ok",NA
"385->70",1979,"70","Mexico","GPH","385","Norway","GPH",24127358.490566,"385",NA,NA,NA,NA,NA,"ok",NA
"385->950",1979,"950","Fiji","GPH","385","Norway","GPH",84905.6603773585,"385",NA,NA,NA,NA,NA,"ok",NA
"385->380",1979,"380","Sweden","GPH","385","Norway","GPH",718377358.490566,"385",NA,NA,NA,NA,NA,"ok",NA
"385->800",1979,"800","Thailand (Siam)","GPH","385","Norway","GPH",8990566.03773585,"385",NA,NA,NA,NA,NA,"ok",NA
"385->471",1979,"471","Cameroun (French Cameroon)","GPH","385","Norway","GPH",1084905.66037736,"385",NA,NA,NA,NA,NA,"ok",NA
"385->135",1979,"135","Peru","GPH","385","Norway","GPH",2910377.35849057,"385",NA,NA,NA,NA,NA,"ok",NA
"385->700",1979,"700","Afghanistan","GPH","385","Norway","GPH",2707547.16981132,"385",NA,NA,NA,NA,NA,"ok",NA
"385->721",1979,"721","Macao","GPH","385","Norway","GPH",18867.9245283019,"385",NA,NA,NA,NA,NA,"ok",NA
"91->720",1979,"720","Hong Kong","GPH","91","Honduras","GPH",23584.9056603774,"91",NA,NA,NA,NA,NA,"ok",NA
"390->645",1979,"645","Iraq (Mesopotamia)","GPH","390","Denmark","GPH",41665094.3396226,"390",NA,NA,NA,NA,NA,"ok",NA
"385->812",1979,"812","Laos","GPH","385","Norway","GPH",9433.96226415094,"385",NA,NA,NA,NA,NA,"ok",NA
"385->713",1979,"713","Republic of China (Taiwan) (Formosa)","GPH","385","Norway","GPH",3372641.50943396,"385",NA,NA,NA,NA,NA,"ok",NA
"385->630",1979,"630","Iran (Persia)","GPH","385","Norway","GPH",8919811.32075472,"385",NA,NA,NA,NA,NA,"ok",NA
"385->360",1979,"360","Romania","GPH","385","Norway","GPH",3575471.69811321,"385",NA,NA,NA,NA,NA,"ok",NA
"385->52",1979,"52","Trinidad and Tobago","GPH","385","Norway","GPH",2042452.83018868,"385",NA,NA,NA,NA,NA,"ok",NA
"530->385",1979,"385","Norway","GPH","530","Ethiopia (Abyssinia)","GPH",17924.5283018868,"530",NA,NA,NA,NA,NA,"ok",NA
"2->94",1979,"94","Costa Rica","GPH","2","United States of America","GPH",194764150.943396,"2",NA,NA,NA,NA,NA,"ok",NA
"840->771",1979,"771","Bangladesh","GPH","840","Philippines","GPH",273584.905660377,"840",NA,NA,NA,NA,NA,"ok",NA
"950->20",1979,"20","Canada (Province of Canada)","GPH","950","Fiji","GPH",3942924.52830189,"950",NA,NA,NA,NA,NA,"ok",NA
"451->225",1979,"225","Switzerland","GPH","451","Sierra Leone","GPH",5370283.01886792,"451",NA,NA,NA,NA,NA,"ok",NA
"100->451",1979,"451","Sierra Leone","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",9433.96226415094,"100",NA,NA,NA,NA,NA,"ok",NA
"92->68",1979,"68","Netherlands Antilles","GPH","92","El Salvador","GPH",10849.0566037736,"92",NA,NA,NA,NA,NA,"ok",NA
"385->484",1979,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","385","Norway","GPH",1537735.8490566,"385",NA,NA,NA,NA,NA,"ok",NA
"385->11",1979,"11","Faeroe Is.","GPH","385","Norway","GPH",10419811.3207547,"385",NA,NA,NA,NA,NA,"ok",NA
"385->235",1979,"235","Portugal","GPH","385","Norway","GPH",20023584.9056604,"385",NA,NA,NA,NA,NA,"ok",NA
"385->640",1979,"640","Turkey (Ottoman Empire)","GPH","385","Norway","GPH",10221698.1132075,"385",NA,NA,NA,NA,NA,"ok",NA
"385->145",1979,"145","Bolivia","GPH","385","Norway","GPH",481132.075471698,"385",NA,NA,NA,NA,NA,"ok",NA
"385->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","385","Norway","GPH",3500000,"385",NA,NA,NA,NA,NA,"ok",NA
"385->338",1979,"338","Malta","GPH","385","Norway","GPH",806603.773584906,"385",NA,NA,NA,NA,NA,"ok",NA
"10->2",1979,"2","United States of America","GPH","10","Greenland","GPH",6817924.52830189,"10",NA,NA,NA,NA,NA,"ok",NA
"600->52",1979,"52","Trinidad and Tobago","GPH","600","Morocco","GPH",334905.660377358,"600",NA,NA,NA,NA,NA,"ok",NA
"600->165",1979,"165","Uruguay","GPH","600","Morocco","GPH",56603.7735849057,"600",NA,NA,NA,NA,NA,"ok",NA
"385->339",1979,"339","Albania","GPH","385","Norway","GPH",23584.9056603774,"385",NA,NA,NA,NA,NA,"ok",NA
"385->475",1979,"475","Nigeria","GPH","385","Norway","GPH",35679245.2830189,"385",NA,NA,NA,NA,NA,"ok",NA
"385->2",1979,"2","United States of America","GPH","385","Norway","GPH",256863207.54717,"385",NA,NA,NA,NA,NA,"ok",NA
"385->110",1979,"110","Guyana (British Guiana)","GPH","385","Norway","GPH",377358.490566038,"385",NA,NA,NA,NA,NA,"ok",NA
"385->840",1979,"840","Philippines","GPH","385","Norway","GPH",9674528.30188679,"385",NA,NA,NA,NA,NA,"ok",NA
"600->630",1979,"630","Iran (Persia)","GPH","600","Morocco","GPH",1240566.03773585,"600",NA,NA,NA,NA,NA,"ok",NA
"92->230",1979,"230","Spain","GPH","92","El Salvador","GPH",4340566.03773585,"92",NA,NA,NA,NA,NA,"ok",NA
"92->52",1979,"52","Trinidad and Tobago","GPH","92","El Salvador","GPH",256603.773584906,"92",NA,NA,NA,NA,NA,"ok",NA
"600->338",1979,"338","Malta","GPH","600","Morocco","GPH",122641.509433962,"600",NA,NA,NA,NA,NA,"ok",NA
"800->231",1979,"231","Gibraltar","GPH","800","Thailand (Siam)","GPH",9433.96226415094,"800",NA,NA,NA,NA,NA,"ok",NA
"92->94",1979,"94","Costa Rica","GPH","92","El Salvador","GPH",31487735.8490566,"92",NA,NA,NA,NA,NA,"ok",NA
"92->41",1979,"41","Haiti","GPH","92","El Salvador","GPH",23113.2075471698,"92",NA,NA,NA,NA,NA,"ok",NA
"590->375",1979,"375","Finland","GPH","590","Mauritius","GPH",7075.47169811321,"590",NA,NA,NA,NA,NA,"ok",NA
"385->775",1979,"775","Myanmar (Burma)","GPH","385","Norway","GPH",16962264.1509434,"385",NA,NA,NA,NA,NA,"ok",NA
"385->461",1979,"461","Togo (French Togoland)","GPH","385","Norway","GPH",150943.396226415,"385",NA,NA,NA,NA,NA,"ok",NA
"51->305",1979,"305","Austria","GPH","51","Jamaica","GPH",21698.1132075472,"51",NA,NA,NA,NA,NA,"ok",NA
"385->41",1979,"41","Haiti","GPH","385","Norway","GPH",825471.698113207,"385",NA,NA,NA,NA,NA,"ok",NA
"385->350",1979,"350","Greece","GPH","385","Norway","GPH",39735849.0566038,"385",NA,NA,NA,NA,NA,"ok",NA
"385->790",1979,"790","Nepal","GPH","385","Norway","GPH",4716.98113207547,"385",NA,NA,NA,NA,NA,"ok",NA
"390->520",1979,"520","Somalia","GPH","390","Denmark","GPH",1216981.13207547,"390",NA,NA,NA,NA,NA,"ok",NA
"100->698",1979,"698","Oman (Sultanate of Muscat and Oman)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",4716.98113207547,"100",NA,NA,NA,NA,NA,"ok",NA
"100->395",1979,"395","Iceland","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",66037.7358490566,"100",NA,NA,NA,NA,NA,"ok",NA
"2->310",1979,"310","Hungary","GPH","2","United States of America","GPH",36745283.0188679,"2",NA,NA,NA,NA,NA,"ok",NA
"600->850",1979,"850","Indonesia (Dutch East Indies)","GPH","600","Morocco","GPH",5636792.45283019,"600",NA,NA,NA,NA,NA,"ok",NA
"2->305",1979,"305","Austria","GPH","2","United States of America","GPH",147075471.698113,"2",NA,NA,NA,NA,NA,"ok",NA
"2->130",1979,"130","Ecuador","GPH","2","United States of America","GPH",328207547.169811,"2",NA,NA,NA,NA,NA,"ok",NA
"94->690",1979,"690","Kuwait","GPH","94","Costa Rica","GPH",5660.37735849057,"94",NA,NA,NA,NA,NA,"ok",NA
"2->815",1979,"815","Vietnam","GPH","2","United States of America","GPH",235849.056603774,"2",NA,NA,NA,NA,NA,"ok",NA
"2->710",1979,"710","People's Republic of China (China)","GPH","2","United States of America","GPH",813113207.54717,"2",NA,NA,NA,NA,NA,"ok",NA
"530->2",1979,"2","United States of America","GPH","530","Ethiopia (Abyssinia)","GPH",56087264.1509434,"530",NA,NA,NA,NA,NA,"ok",NA
"840->713",1979,"713","Republic of China (Taiwan) (Formosa)","GPH","840","Philippines","GPH",32693396.2264151,"840",NA,NA,NA,NA,NA,"ok",NA
"2->101",1979,"101","Venezuela","GPH","2","United States of America","GPH",1856886792.45283,"2",NA,NA,NA,NA,NA,"ok",NA
"2->840",1979,"840","Philippines","GPH","2","United States of America","GPH",740660377.358491,"2",NA,NA,NA,NA,NA,"ok",NA
"100->663",1979,"663","Jordan (Transjordan)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",51886.7924528302,"100",NA,NA,NA,NA,NA,"ok",NA
"100->616",1979,"616","Tunisia (Regency of Tunis)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",957547.169811321,"100",NA,NA,NA,NA,NA,"ok",NA
"41->461",1979,"461","Togo (French Togoland)","GPH","41","Haiti","GPH",471.698113207547,"41",NA,NA,NA,NA,NA,"ok",NA
"433->360",1979,"360","Romania","GPH","433","Senegal","GPH",1280188.67924528,"433",NA,NA,NA,NA,NA,"ok",NA
"390->660",1979,"660","Lebanon","GPH","390","Denmark","GPH",5613207.54716981,"390",NA,NA,NA,NA,NA,"ok",NA
"840->290",1979,"290","Poland","GPH","840","Philippines","GPH",89622.641509434,"840",NA,NA,NA,NA,NA,"ok",NA
"840->451",1979,"451","Sierra Leone","GPH","840","Philippines","GPH",23584.9056603774,"840",NA,NA,NA,NA,NA,"ok",NA
"770->230",1979,"230","Spain","GPH","770","Pakistan","GPH",17037735.8490566,"770",NA,NA,NA,NA,NA,"ok",NA
"840->732",1979,"732","South Korea (Republic of South Korea)","GPH","840","Philippines","GPH",66580188.6792453,"840",NA,NA,NA,NA,NA,"ok",NA
"385->780",1979,"780","Sri Lanka (Ceylon)","GPH","385","Norway","GPH",2457547.16981132,"385",NA,NA,NA,NA,NA,"ok",NA
"385->42",1979,"42","Dominican Republic (Santo Domingo)","GPH","385","Norway","GPH",17297169.8113208,"385",NA,NA,NA,NA,NA,"ok",NA
"385->553",1979,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","385","Norway","GPH",202830.188679245,"385",NA,NA,NA,NA,NA,"ok",NA
"385->835",1979,"835","Brunei","GPH","385","Norway","GPH",66037.7358490566,"385",NA,NA,NA,NA,NA,"ok",NA
"385->100",1979,"100","Colombia (New Granada) (Gran Colombia)","GPH","385","Norway","GPH",1070754.71698113,"385",NA,NA,NA,NA,NA,"ok",NA
"2->115",1979,"115","Surinam (Dutch Guiana)","GPH","2","United States of America","GPH",53490566.0377358,"2",NA,NA,NA,NA,NA,"ok",NA
"800->732",1979,"732","South Korea (Republic of South Korea)","GPH","800","Thailand (Siam)","GPH",23863207.5471698,"800",NA,NA,NA,NA,NA,"ok",NA
"800->420",1979,"420","Gambia","GPH","800","Thailand (Siam)","GPH",1599056.60377358,"800",NA,NA,NA,NA,NA,"ok",NA
"385->500",1979,"500","Uganda","GPH","385","Norway","GPH",160377.358490566,"385",NA,NA,NA,NA,NA,"ok",NA
"41->350",1979,"350","Greece","GPH","41","Haiti","GPH",943.396226415094,"41",NA,NA,NA,NA,NA,"ok",NA
"200->590",1979,"590","Mauritius","GPH","200","United Kingdom","GPH",30471698.1132075,"200",NA,NA,NA,NA,NA,"ok",NA
"404->402",1979,"402","Cape Verde","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",141509.433962264,"404",NA,NA,NA,NA,NA,"ok",NA
"950->900",1979,"900","Australia","GPH","950","Fiji","GPH",11117924.5283019,"950",NA,NA,NA,NA,NA,"ok",NA
"2->481",1979,"481","Gabon","GPH","2","United States of America","GPH",15235849.0566038,"2",NA,NA,NA,NA,NA,"ok",NA
"2->20",1979,"20","Canada (Province of Canada)","GPH","2","United States of America","GPH",15611226415.0943,"2",NA,NA,NA,NA,NA,"ok",NA
"2->439",1979,"439","Burkina Faso (Upper Volta)","GPH","2","United States of America","GPH",8018867.9245283,"2",NA,NA,NA,NA,NA,"ok",NA
"2->450",1979,"450","Liberia","GPH","2","United States of America","GPH",50707547.1698113,"2",NA,NA,NA,NA,NA,"ok",NA
"41->255",1979,"255","Germany (Zollverein)","GPH","41","Haiti","GPH",922169.811320755,"41",NA,NA,NA,NA,NA,"ok",NA
"840->360",1979,"360","Romania","GPH","840","Philippines","GPH",3349056.60377358,"840",NA,NA,NA,NA,NA,"ok",NA
"41->395",1979,"395","Iceland","GPH","41","Haiti","GPH",7547.16981132075,"41",NA,NA,NA,NA,NA,"ok",NA
"2->812",1979,"812","Laos","GPH","2","United States of America","GPH",660377.358490566,"2",NA,NA,NA,NA,NA,"ok",NA
"2->651",1979,"651","Egypt Arab Republic (Egypt)","GPH","2","United States of America","GPH",676037735.849057,"2",NA,NA,NA,NA,NA,"ok",NA
"2->420",1979,"420","Gambia","GPH","2","United States of America","GPH",1745283.01886792,"2",NA,NA,NA,NA,NA,"ok",NA
"800->663",1979,"663","Jordan (Transjordan)","GPH","800","Thailand (Siam)","GPH",646226.41509434,"800",NA,NA,NA,NA,NA,"ok",NA
"800->616",1979,"616","Tunisia (Regency of Tunis)","GPH","800","Thailand (Siam)","GPH",278301.886792453,"800",NA,NA,NA,NA,NA,"ok",NA
"800->437",1979,"437","Ivory Coast","GPH","800","Thailand (Siam)","GPH",183962.264150943,"800",NA,NA,NA,NA,NA,"ok",NA
"385->720",1979,"720","Hong Kong","GPH","385","Norway","GPH",8084905.66037736,"385",NA,NA,NA,NA,NA,"ok",NA
"950->820",1979,"820","Malaysia (British Malaya)","GPH","950","Fiji","GPH",2843867.9245283,"950",NA,NA,NA,NA,NA,"ok",NA
"840->696",1979,"696","United Arab Emirates (Trucial Oman)","GPH","840","Philippines","GPH",18867.9245283019,"840",NA,NA,NA,NA,NA,"ok",NA
"385->90",1979,"90","Guatemala","GPH","385","Norway","GPH",330188.679245283,"385",NA,NA,NA,NA,NA,"ok",NA
"385->290",1979,"290","Poland","GPH","385","Norway","GPH",41933962.2641509,"385",NA,NA,NA,NA,NA,"ok",NA
"385->225",1979,"225","Switzerland","GPH","385","Norway","GPH",47844339.6226415,"385",NA,NA,NA,NA,NA,"ok",NA
"385->660",1979,"660","Lebanon","GPH","385","Norway","GPH",5391509.43396226,"385",NA,NA,NA,NA,NA,"ok",NA
"800->780",1979,"780","Sri Lanka (Ceylon)","GPH","800","Thailand (Siam)","GPH",4466981.13207547,"800",NA,NA,NA,NA,NA,"ok",NA
"800->835",1979,"835","Brunei","GPH","800","Thailand (Siam)","GPH",3117924.52830189,"800",NA,NA,NA,NA,NA,"ok",NA
"800->652",1979,"652","Syria","GPH","800","Thailand (Siam)","GPH",4669811.32075472,"800",NA,NA,NA,NA,NA,"ok",NA
"385->517",1979,"517","Rwanda","GPH","385","Norway","GPH",334905.660377358,"385",NA,NA,NA,NA,NA,"ok",NA
"800->781",1979,"781","Maldive Islands","GPH","800","Thailand (Siam)","GPH",18867.9245283019,"800",NA,NA,NA,NA,NA,"ok",NA
"385->433",1979,"433","Senegal","GPH","385","Norway","GPH",1514150.94339623,"385",NA,NA,NA,NA,NA,"ok",NA
"385->150",1979,"150","Paraguay","GPH","385","Norway","GPH",84905.6603773585,"385",NA,NA,NA,NA,NA,"ok",NA
"385->560",1979,"560","South Africa","GPH","385","Norway","GPH",23792452.8301887,"385",NA,NA,NA,NA,NA,"ok",NA
"950->940",1979,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","950","Fiji","GPH",127358.490566038,"950",NA,NA,NA,NA,NA,"ok",NA
"452->438",1979,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","452","Ghana (Gold Coast)","GPH",10849.0566037736,"452",NA,NA,NA,NA,NA,"ok",NA
"2->338",1979,"338","Malta","GPH","2","United States of America","GPH",12547169.8113208,"2",NA,NA,NA,NA,NA,"ok",NA
