key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
670-680,670,680,1.344072598494893,0.000007036361120237987,1,0,0,0.000007036361120237987,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,2,1,AS,0.16192307692307692,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
395-432,395,432,0.46168625755545395,4.686443427759307e-8,0,1,0,4.686443427759307e-8,,,Iceland,,3,8,WE,0.11703703703703704,,,Mali (French Sudan) (Upper Senegal and Niger),,0,6,AF,0.0375
432-910,432,910,0.14552738890270955,4.337546216923163e-8,0,1,0,4.337546216923163e-8,,,Mali (French Sudan) (Upper Senegal and Niger),,0,6,AF,0.0375,,,Papua New Guinea,,4,3,AS,0.17687500000000006
670-678,670,678,2.5809687503499896,0.00006239214687001103,1,0,0,0.00006239214687001103,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,2,1,AS,0.16192307692307692,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
380-680,380,680,0.007214082413284685,0.0000030110664859155064,0,1,0,0.0000030110664859155064,,,Sweden,,3,3,LA,0.2164444444444445,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
265-380,265,380,0.5259738933684163,0.00007458403600708326,0,1,0,0.00007458403600708326,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Sweden,,3,3,LA,0.2164444444444445
522-680,522,680,6.147890969589032,0.0000014645421915154523,1,0,0,0.0000014645421915154523,,,Djibouti (Afar and Issas) (French Somaliland),,2,3,AF,0.15629629629629632,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
315-94,94,315,0.5449452044922671,0.0000024743901058471553,0,1,0,0.0000024743901058471553,,,Costa Rica,,5,1,LA,0.00475,,,Czechoslovakia,,1,7,WE,0.40302325581395343
42-433,42,433,0.6909204434188599,5.278461781427048e-7,0,1,0,5.278461781427048e-7,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,Senegal,,0,6,AF,0.06256410256410257
390-680,390,680,1.7448284314345597,0.000010142074808780875,0,1,0,0.000010142074808780875,,,Denmark,,3,7,WE,0.26041666666666674,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
365-432,365,432,2.3569974971952843,0.00001192881378380434,0,1,0,0.00001192881378380434,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Mali (French Sudan) (Upper Senegal and Niger),,0,6,AF,0.0375
290-365,290,365,2.601391090573055,0.0011029676378781924,1,0,0,0.0011029676378781924,,,Poland,,1,3,AS,0.32939999999999997,,,Russia (USSR),,1,6,AF,0.28972972972972966
365-900,365,900,0.2969222165430864,0.0003177648468207578,0,1,0,0.0003177648468207578,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Australia,,4,3,ME,0.22000000000000003
265-390,265,390,0.6469844314215228,0.00004988502921523215,0,1,0,0.00004988502921523215,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Denmark,,3,7,WE,0.26041666666666674
365-452,365,452,0.9151284650325695,0.000016040881503080978,0,1,0,0.000016040881503080978,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Ghana (Gold Coast),,0,6,AF,0.06266666666666668
265-452,265,452,2.3284183275420753,0.000009628913464090535,0,1,0,0.000009628913464090535,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Ghana (Gold Coast),,0,6,AF,0.06266666666666668
680-820,680,820,1.1778157175101847,0.0000052521037507926106,0,1,0,0.0000052521037507926106,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112,,,Malaysia (British Malaya),,2,3,AS,0.46499999999999997
390-450,390,450,1.633342229384842,2.2468076994333483e-7|0.000054409606106641514,1,0,0,0.000054409606106641514,,,Denmark,,3,7,WE,0.26041666666666674,,,Liberia,,3,7,AF,0.13076923076923078
450-640,450,640,0.710448972614916,0.000001384943245095742|1.0704685897823784e-7,0,1,0,0.000001384943245095742,,,Liberia,,3,7,AF,0.13076923076923078,,,Turkey (Ottoman Empire),,2,1,AS,0.29461538461538467
345-483,345,483,1.1202946410093362,3.7928024626322103e-7,0,1,0,3.7928024626322103e-7,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Chad,,0,6,AF,0.05655172413793103
365-42,42,365,0.6472683706906665,0.000011481069710193468,0,1,0,0.000011481069710193468,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,Russia (USSR),,1,6,AF,0.28972972972972966
522-678,522,678,6.41231861066754,0.000004910729236256731,1,0,0,0.000004910729236256731,,,Djibouti (Afar and Issas) (French Somaliland),,2,3,AF,0.15629629629629632,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
380-404,380,404,0.054918947662281094,5.331454762326739e-9|8.048512350775259e-7,0,1,0,8.048512350775259e-7,,,Sweden,,3,3,LA,0.2164444444444445,,,Guinea-Bissau (Portuguese Guinea),,0,6,AF,0.028333333333333335
516-522,516,522,5.424732663956406,1.9298525768466053e-7|7.413901951581733e-10,0,1,0,1.9298525768466053e-7,,,Burundi,,3,3,AS,0.11499999999999998,,,Djibouti (Afar and Issas) (French Somaliland),,2,3,AF,0.15629629629629632
135-812,135,812,1.714875559749395,1.7017705786283974e-7,0,1,0,1.7017705786283974e-7,,,Peru,,5,3,LA,0.0172972972972973,,,Laos,,2,3,AS,0.514
680-900,680,900,1.2375162233534363,0.000008063706088528343,0,1,0,0.000008063706088528343,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112,,,Australia,,4,3,ME,0.22000000000000003
290-315,290,315,3.127463291702198,0.0002929712194459233,1,0,0,0.0002929712194459233,,,Poland,,1,3,AS,0.32939999999999997,,,Czechoslovakia,,1,7,WE,0.40302325581395343
315-512,315,512,1.625555784755997,0.000001320244594064933,0,1,0,0.000001320244594064933,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Tanzania (Tanganyika),,3,3,AF,0.4290909090909091
395-481,395,481,2.564732796486721,0.0000019716947373667907|6.142551593921453e-10,0,1,0,0.0000019716947373667907,,,Iceland,,3,8,WE,0.11703703703703704,,,Gabon,,0,3,LA,0.0408695652173913
731-900,731,900,0.6639072623126916,0.000012893772462873712|1.4164843730455395e-7,0.15,0.85,0.51,0.000012893772462873712,,,North Korea (Democratic People's Republic of Korea),,2,2,AS,0.5102500000000001,,,Australia,,4,3,ME,0.22000000000000003
450-740,450,740,0.907025090621689,0.0000029702562518686932|0.0002629187621050815,0,1,0,0.0002629187621050815,,,Liberia,,3,7,AF,0.13076923076923078,,,Japan,,2,3,AS,0.23702702702702722
678-900,678,900,1.6342816137839782,0.000030864009614961904,0,1,0,0.000030864009614961904,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335,,,Australia,,4,3,ME,0.22000000000000003
60-94,60,94,0.18774812850384653,1.425865587455706e-10|2.7683180380452787e-8,1,0,0,2.7683180380452787e-8,,,St. Kitts-Nevis,,5,3,LA,0.029999999999999995,,,Costa Rica,,5,1,LA,0.00475
630-731,630,731,3.2208604185763896,0.00005124917387712715|7.129327937278625e-7,0.95,0.050000000000000044,0.19000000000000017,0.00005124917387712715,,,Iran (Persia),,2,3,ME,0.5576923076923078,,,North Korea (Democratic People's Republic of Korea),,2,2,AS,0.5102500000000001
450-770,450,770,1.4471466371823403,1.9605651827516143e-9|0.000006536173859332473,0.3,0.7,0.84,0.000006536173859332473,,,Liberia,,3,7,AF,0.13076923076923078,,,Pakistan,,2,3,AS,0.5057142857142858
530-678,530,678,1.8158923367029354,4.466167486308173e-7,1,0,0,4.466167486308173e-7,,,Ethiopia (Abyssinia),,2,3,AS,0.3031428571428571,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
680-770,680,770,1.9198628577562278,0.0000017484572861333301,0.05,0.95,0.19,0.0000017484572861333301,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112,,,Pakistan,,2,3,AS,0.5057142857142858
483-625,483,625,1.125229349613337,3.42222266034611e-8,0,1,0,3.42222266034611e-8,,,Chad,,0,6,AF,0.05655172413793103,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,3,AF,0.21380952380952378
255-990,255,990,1.2254305858666792,0.0000013341081014369662|6.738529746558279e-7,0,1,0,0.0000013341081014369662,,,Germany (Zollverein),,1,3,AF,0.5914285714285715,,,Samoa (Western Samoa) (German Samoa),,4,3,AS,0.17700000000000005
350-450,350,450,0.948905096237523,0.0000019437043221799512|0.0000055554803060744745,0,1,0,0.0000055554803060744745,,,Greece,,1,1,WE,0.3238095238095238,,,Liberia,,3,7,AF,0.13076923076923078
345-438,345,438,2.3388882760347847,0.000010051282992372206,0,1,0,0.000010051282992372206,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Guinea (French Guinea) (Rivieres du Sud),,0,3,AS,0.038571428571428576
345-452,345,452,1.4227585892847456,0.0000075644114074310495,0,1,0,0.0000075644114074310495,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Ghana (Gold Coast),,0,6,AF,0.06266666666666668
345-540,345,540,2.7129632944104376,0.00007434855286030693,0,1,0,0.00007434855286030693,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Angola,,0,3,AS,0.025500000000000002
315-630,315,630,0.4719052258269909,0.00001831167880690009,0.7,0.30000000000000004,0.8400000000000001,0.00001831167880690009,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Iran (Persia),,2,3,ME,0.5576923076923078
160-265,160,265,0.2944172904878406,0.00001199715869396204,0,1,0,0.00001199715869396204,,,Argentina (La Plata),,5,3,LA,0.03891304347826087,,,German Democratic Republic,,1,6,AF,0.2895454545454545
160-365,160,365,1.66987241106855,0.0003249869395785211,0,1,0,0.0003249869395785211,,,Argentina (La Plata),,5,3,LA,0.03891304347826087,,,Russia (USSR),,1,6,AF,0.28972972972972966
265-811,265,811,3.6695193420675176,7.835131403069171e-7,0.4,0.6,0.96,7.835131403069171e-7,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Cambodia (Kampuchea),,1,1,AS,0.8757142857142858
365-815,365,815,3.1854633638268126,0.00021510889860810488,0.9,0.09999999999999998,0.35999999999999993,0.00021510889860810488,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Vietnam,,1,3,AS,0.45464285714285707
265-815,265,815,2.8560773780284765,0.000022603355991943318,0.9,0.09999999999999998,0.35999999999999993,0.000022603355991943318,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Vietnam,,1,3,AS,0.45464285714285707
570-94,94,570,3.638458250431727,4.7245699773948395e-7,0.05,0.95,0.19,4.7245699773948395e-7,,,Costa Rica,,5,1,LA,0.00475,,,Lesotho (Basutoland),,3,3,AS,0.18071428571428574
365-530,365,530,1.7506337043449653,0.00001640797001444823,0.8,0.19999999999999996,0.6399999999999999,0.00001640797001444823,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Ethiopia (Abyssinia),,2,3,AS,0.3031428571428571
345-411,345,411,1.5258157076874799,2.851731174911438e-7,0,1,0,2.851731174911438e-7,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Equatorial Guinea (Spanish Guinea),,0,2,AF,0.06846153846153845
325-345,325,345,1.0803520692393802,0.0007462828180534593,0.15,0.85,0.51,0.0007462828180534593,,,Italy,,1,6,AF,0.34850574712643717,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567
780-811,780,811,2.9055064006638998,5.346995952958696e-11|1.585765981111906e-7,0.85,0.15000000000000002,0.51,1.585765981111906e-7,,,Sri Lanka (Ceylon),,2,3,AS,0.7644642857142857,,,Cambodia (Kampuchea),,1,1,AS,0.8757142857142858
325-490,325,490,0.8274779063390678,0.00005214133647766057|0.00002489550050985287,0.65,0.35,0.9099999999999999,0.00005214133647766057,,,Italy,,1,6,AF,0.34850574712643717,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,6,AF,0.5306451612903227
315-530,315,530,0.3014991668157371,6.046383023605971e-7,0.8,0.19999999999999996,0.6399999999999999,6.046383023605971e-7,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Ethiopia (Abyssinia),,2,3,AS,0.3031428571428571
530-680,530,680,2.887385171548167,5.066100432230164e-7,1,0,0,5.066100432230164e-7,,,Ethiopia (Abyssinia),,2,3,AS,0.3031428571428571,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
770-811,770,811,2.237100659505652,4.595706587607256e-8|2.2670533745804728e-7,0.4,0.6,0.96,2.2670533745804728e-7,,,Pakistan,,2,3,AS,0.5057142857142858,,,Cambodia (Kampuchea),,1,1,AS,0.8757142857142858
42-731,42,731,0.13059819304652326,4.064671744954669e-7,0,1,0,4.064671744954669e-7,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,North Korea (Democratic People's Republic of Korea),,2,2,AS,0.5102500000000001
160-68,68,160,0.3944549567160132,0.00000458383825589871,1,0,0,0.00000458383825589871,,,Netherlands Antilles,,5,3,LA,0,,,Argentina (La Plata),,5,3,LA,0.03891304347826087
339-815,339,815,3.3188567860506017,0.000001450426122199644,0.9,0.09999999999999998,0.35999999999999993,0.000001450426122199644,,,Albania,,1,8,WE,0.22666666666666666,,,Vietnam,,1,3,AS,0.45464285714285707
651-680,651,680,1.247429544693933,5.571926249380082e-7,1,0,0,5.571926249380082e-7,,,Egypt Arab Republic (Egypt),,2,3,AF,0.2613725490196078,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
315-600,315,600,1.0933470474452125,0.000009580199511200746,0,1,0,0.000009580199511200746,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Morocco,,0,3,LA,0.04090909090909091
731-910,731,910,1.3050985889749094,6.985732328307778e-8|9.720669364030965e-7,0.15,0.85,0.51,9.720669364030965e-7,,,North Korea (Democratic People's Republic of Korea),,2,2,AS,0.5102500000000001,,,Papua New Guinea,,4,3,AS,0.17687500000000006
265-325,265,325,0.008091962749991102,0.00013143345106688442,0.15,0.85,0.51,0.00013143345106688442,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Italy,,1,6,AF,0.34850574712643717
325-365,325,365,0.1267462409147092,0.0010131453259597395,0.15,0.85,0.51,0.0010131453259597395,,,Italy,,1,6,AF,0.34850574712643717,,,Russia (USSR),,1,6,AF,0.28972972972972966
404-840,404,840,0.1526933961858226,1.4925508257162416e-7,0,1,0,1.4925508257162416e-7,,,Guinea-Bissau (Portuguese Guinea),,0,6,AF,0.028333333333333335,,,Philippines,,2,8,WE,0.279090909090909
200-678,200,678,0.092743194900255,0.000026722873685703492,0,1,0,0.000026722873685703492,,,United Kingdom,,5,1,AS,0.17449999999999996,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
345-811,345,811,0.4456707575940719,6.059928746686822e-8,0.4,0.6,0.96,6.059928746686822e-8,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Cambodia (Kampuchea),,1,1,AS,0.8757142857142858
670-811,670,811,1.5541375863475906,2.284430847726044e-9|8.196157143166709e-7,0.3,0.7,0.84,8.196157143166709e-7,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,2,1,AS,0.16192307692307692,,,Cambodia (Kampuchea),,1,1,AS,0.8757142857142858
352-731,352,731,0.23053349733806827,4.390430533681925e-7|1.0747692448599578e-8,0.55,0.44999999999999996,0.99,4.390430533681925e-7,,,Cyprus,,2,2,AF,0.23866666666666664,,,North Korea (Democratic People's Republic of Korea),,2,2,AS,0.5102500000000001
315-815,315,815,2.5105092187312903,0.000017191803974512333,0.9,0.09999999999999998,0.35999999999999993,0.000017191803974512333,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Vietnam,,1,3,AS,0.45464285714285707
345-600,345,600,0.569672544097907,0.000010262179815387916,0,1,0,0.000010262179815387916,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Morocco,,0,3,LA,0.04090909090909091
600-678,600,678,0.717136843554197,0.000001068403473226367,0,1,0,0.000001068403473226367,,,Morocco,,0,3,LA,0.04090909090909091,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
360-365,360,365,2.5535613550417198,0.0009310724052887431,1,0,0,0.0009310724052887431,,,Romania,,1,3,AS,0.33387755102040817,,,Russia (USSR),,1,6,AF,0.28972972972972966
265-360,265,360,3.1057386326162137,0.00023624143094202882,1,0,0,0.00023624143094202882,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Romania,,1,3,AS,0.33387755102040817
265-651,265,651,0.8812053339223049,0.000005696226081966534,0.8,0.19999999999999996,0.6399999999999999,0.000005696226081966534,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Egypt Arab Republic (Egypt),,2,3,AF,0.2613725490196078
365-651,365,651,2.1159376147794626,0.0001340477626750932,0.8,0.19999999999999996,0.6399999999999999,0.0001340477626750932,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Egypt Arab Republic (Egypt),,2,3,AF,0.2613725490196078
100-55,55,100,0.71432344598804,3.74685790481419e-8|5.780844075254095e-8,1,0,0,5.780844075254095e-8,,,Grenada,,5,3,LA,0.014999999999999998,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.042105263157894736
160-55,55,160,1.969968259286459,1.2000111188945582e-7|8.632878246602862e-8,1,0,0,1.2000111188945582e-7,,,Grenada,,5,3,LA,0.014999999999999998,,,Argentina (La Plata),,5,3,LA,0.03891304347826087
55-663,55,663,1.466146334990427,4.493324944765566e-8,0,1,0,4.493324944765566e-8,,,Grenada,,5,3,LA,0.014999999999999998,,,Jordan (Transjordan),,2,3,AF,0.19264705882352942
265-712,265,712,4.037318634273617,0.000006342250133003053,1,0,0,0.000006342250133003053,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Mongolia,,1,1,AS,0.21857142857142856
660-680,660,680,2.1194044990340433,2.529129085749579e-7,1,0,0,2.529129085749579e-7,,,Lebanon,,2,3,ME,0.13825,,,Yemen People's Republic (South Yemen),,2,8,WE,0.1112
345-651,345,651,0.6237710957043212,0.000008556690683601133,0.8,0.19999999999999996,0.6399999999999999,0.000008556690683601133,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,6,AF,0.3367567567567567,,,Egypt Arab Republic (Egypt),,2,3,AF,0.2613725490196078
265-395,265,395,1.6773305491656512,0.000007335060477910714,0,1,0,0.000007335060477910714,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Iceland,,3,8,WE,0.11703703703703704
365-395,365,395,0.6663900515405045,0.0000182722805569533,0,1,0,0.0000182722805569533,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Iceland,,3,8,WE,0.11703703703703704
315-395,315,395,0.007103718264070015,0.0000014834068257602544,0,1,0,0.0000014834068257602544,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Iceland,,3,8,WE,0.11703703703703704
315-360,315,360,2.4233482945956033,0.0001282993855592654,1,0,0,0.0001282993855592654,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Romania,,1,3,AS,0.33387755102040817
265-540,265,540,0.6870955886840021,0.000005045781847608914,0,1,0,0.000005045781847608914,,,German Democratic Republic,,1,6,AF,0.2895454545454545,,,Angola,,0,3,AS,0.025500000000000002
365-770,365,770,0.03236670637442286,0.000026729560138883997,0.05,0.95,0.19,0.000026729560138883997,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Pakistan,,2,3,AS,0.5057142857142858
732-935,732,935,0.5289289303414313,1.4921977761489914e-7|2.0401562869106008e-7,0.95,0.050000000000000044,0.19000000000000017,2.0401562869106008e-7,,,South Korea (Republic of South Korea),,2,3,AS,0.2577999999999999,,,Vanuatu (New Hebrides),,4,3,AS,0.025333333333333357
210-935,210,935,2.1103828172827193,0.0000015574341218607957|2.3423810384934474e-8,0,1,0,0.0000015574341218607957,,,Netherlands,,0,3,AF,0.05653333333333334,,,Vanuatu (New Hebrides),,4,3,AS,0.025333333333333357
390-700,390,700,0.11859244912951279,5.452249536717637e-7|2.4709437788093747e-7,0,1,0,5.452249536717637e-7,,,Denmark,,3,7,WE,0.26041666666666674,,,Afghanistan,,2,1,AS,0.6828000000000002
315-712,315,712,3.7835285412801554,0.000005287502668345323,1,0,0,0.000005287502668345323,,,Czechoslovakia,,1,7,WE,0.40302325581395343,,,Mongolia,,1,1,AS,0.21857142857142856
660-678,660,678,2.6675291848514138,0.000001126219800493398,1,0,0,0.000001126219800493398,,,Lebanon,,2,3,ME,0.13825,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,2,3,AF,0.10533333333333335
645-696,645,696,0.703523054247866,0.00003602575241838456|0.000016753920652604744,1,0,0,0.00003602575241838456,,,Iraq (Mesopotamia),,2,3,ME,0.2710526315789473,,,United Arab Emirates (Trucial Oman),,2,3,LA,0.13102564102564104
68-840,68,840,0.8559642221689212,0.0000060313501940107064,0,1,0,0.0000060313501940107064,,,Netherlands Antilles,,5,3,LA,0,,,Philippines,,2,8,WE,0.279090909090909
365-580,365,580,0.5161645410986087,0.0000032242069493807744,0,1,0,0.0000032242069493807744,,,Russia (USSR),,1,6,AF,0.28972972972972966,,,Madagascar (Malagasy Republic),,2,3,AF,0.4825925925925926
352-365,352,365,0.954372547986508,0.000012157646751828764,0.8,0.19999999999999996,0.6399999999999999,0.000012157646751828764,,,Cyprus,,2,2,AF,0.23866666666666664,,,Russia (USSR),,1,6,AF,0.28972972972972966
