key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
225-255,225,255,1.75639334298554,0.007731411887430263|0.00570760875049393,1,0,0,0.007731411887430263,,,Switzerland,,5,2,WE,0,,,Germany (Zollverein),,5,5,WE,0
220-225,220,225,0.9894699181955284,0.0055704449643254154|0.003221102179958036,0,1,0,0.0055704449643254154,,,France,,3,7,AF,0,,,Switzerland,,5,2,WE,0
225-325,225,325,1.8510989197924848,0.0035214646757269507|0.0023993074281846265,1,0,0,0.0035214646757269507,,,Switzerland,,5,2,WE,0,,,Italy,,5,2,WE,0
225-651,225,651,0.3570352373793093,0.0002620805411699711,1,0,0,0.0002620805411699711,,,Switzerland,,5,2,WE,0,,,Egypt Arab Republic (Egypt),,5,1,AS,0
2-225,2,225,0.5590305533343017,0.0006290240560471919|0.002201686145126976,0,1,0,0.002201686145126976,,,United States of America,,6,1,AS,0,,,Switzerland,,5,2,WE,0
1032-31,31,1032,2.6848925470661764,2.6932329376270125e-7,1,0,0,2.6932329376270125e-7,,,Bahamas,,7,1,AS,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-53,53,1032,1.0951581064908202,1.1595864037005192e-7,1,0,0,1.1595864037005192e-7,,,Barbados,,7,1,AS,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-30,30,1032,8.47381312405845,5.4612779012992195e-8|7.780450708700258e-8,1,0,0,7.780450708700258e-8,,,Bermuda,,7,1,AS,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-51,51,1032,4.5138063047156995,3.718157694446181e-7,1,0,0,3.718157694446181e-7,,,Jamaica,,7,1,AS,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-1048,1032,1048,1.4640119868532178,3.6657892762145444e-8,1,0,0,3.6657892762145444e-8,,,Turks and Caicos Is.,,7,6,LA,0,,,Trinidad,,7,1,AS,0
1032-6,6,1032,0.7908267983149989,6.658270318022336e-8,0,1,0,6.658270318022336e-8,,,Puerto Rico,,3,6,LA,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-41,41,1032,3.609186523888939,0.0000013698081968875165,1,0,0,0.0000013698081968875165,,,Haiti,,7,5,WE,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-42,42,1032,5.282343447965545,0.000001161830764481875,1,0,0,0.000001161830764481875,,,Dominican Republic (Santo Domingo),,7,1,WE,0,,,Turks and Caicos Is.,,7,6,LA,0
1032-2,2,1032,1.904891801406146,0.000016059149510861512,0,1,0,0.000016059149510861512,,,United States of America,,6,1,AS,0,,,Turks and Caicos Is.,,7,6,LA,0
220-8151,220,8151,2.3669087279251984,0.0008158905893447653,1,0,0,0.0008158905893447653,,,France,,3,7,AF,0,,,Cochin China,,3,2,AS,0
220-751,220,751,2.3669087279251984,0.0000213282937686877|0.0007296419302667374,1,0,0,0.0007296419302667374,,,France,,3,7,AF,0,,,French India,,3,2,AS,0
220-5801,220,5801,2.366908727925198,3.559228928130426e-8,1,0,0,3.559228928130426e-8,,,France,,3,7,AF,0,,,Nossi Be,,3,2,AF,0
220-585,220,585,2.366908727925198,0.0003232843186384706|0.0004360055436959773,0,1,0,0.0004360055436959773,,,France,,3,7,AF,0,,,Reunion (Bourbon I.),,8,1,AF,0
220-5803,220,5803,2.366908727925198,0.000013188485511258753,1,0,0,0.000013188485511258753,,,France,,3,7,AF,0,,,St. Marie de Madagascar,,3,2,AF,0
220-930,220,930,2.366908727925198,0.00009308478109956465,0,1,0,0.00009308478109956465,,,France,,3,7,AF,0,,,New Caledonia,,8,1,AS,0
220-960,220,960,2.366908727925198,0.00001294586473932453|0.000011864096427101422,1,0,0,0.00001294586473932453,,,France,,3,7,AF,0,,,French Polynesia,,3,2,AS,0
220-433,220,433,2.3669087279251984,0.0003402948228137201|0.000612014741467925,1,0,0,0.000612014741467925,,,France,,3,7,AF,0,,,Senegal,,3,2,WE,0
120-220,120,220,2.3669087279251984,0.00014725734281462925|0.000005932048213550711,0,1,0,0.00014725734281462925,,,French Guiana,,7,1,AS,0,,,France,,3,7,AF,0
220-66,66,220,2.366908727925198,0.0002144341406234397|0.0005368503633263393,0,1,0,0.0005368503633263393,,,Martinique,,7,2,WE,0,,,France,,3,7,AF,0
220-65,65,220,2.366908727925198,0.00020093413360024631|0.0004745638570840569,0,1,0,0.0004745638570840569,,,Guadeloupe,,7,2,WE,0,,,France,,3,7,AF,0
1029-220,220,1029,2.366908727925198,0.0001256343745509334|0.0011063269918272075,1,0,0,0.0011063269918272075,,,France,,3,7,AF,0,,,St. Pierre and Miquelon,,3,2,WE,0
200-30,30,200,0.4908302021565772,0.0000591291810253406|0.000004170022331759157,0,1,0,0.0000591291810253406,,,Bermuda,,7,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
30-53,30,53,2.4395418551404506,0.000004116905793267069|3.6657892762145444e-8,1,0,0,0.000004116905793267069,,,Bermuda,,7,1,AS,0,,,Barbados,,7,1,AS,0
30-51,30,51,2.2516770645391047,3.5834960475648303e-7|6.359022213841557e-8,1,0,0,3.5834960475648303e-7,,,Bermuda,,7,1,AS,0,,,Jamaica,,7,1,AS,0
2-30,2,30,1.8848491221837747,0.00013409681608470938|0.000013795337602733918,0,1,0,0.00013409681608470938,,,United States of America,,6,1,AS,0,,,Bermuda,,7,1,AS,0
200-94,94,200,0.8403517850254741,0.00020449045582475212,0,1,0,0.00020449045582475212,,,Costa Rica,,2,2,WE,0,,,United Kingdom,,8,7,AF,0.06352941176470588
255-94,94,255,0.519674768798656,0.00008632746633854477,0,1,0,0.00008632746633854477,,,Costa Rica,,2,2,WE,0,,,Germany (Zollverein),,5,5,WE,0
220-94,94,220,0.17852929515108878,0.000057087955790337295|0.000004158052407591926,0,1,0,0.000057087955790337295,,,Costa Rica,,2,2,WE,0,,,France,,3,7,AF,0
2-94,2,94,2.341376556725045,0.00014985688498277144|0.00013774668046450354,0,1,0,0.00014985688498277144,,,United States of America,,6,1,AS,0,,,Costa Rica,,2,2,WE,0
130-94,94,130,1.830012827783119,0.000002145770140046631,1,0,0,0.000002145770140046631,,,Costa Rica,,2,2,WE,0,,,Ecuador,,2,1,AS,0
100-94,94,100,0.3143804475443415,7.102144723673588e-7,0,1,0,7.102144723673588e-7,,,Costa Rica,,2,2,WE,0,,,Colombia (New Granada) (Gran Colombia),,6,1,AS,0
220-615,220,615,2.209031729724202,0.005611717610018972|0.003692700012935317,1,0,0,0.005611717610018972,,,France,,3,7,AF,0,,,Algeria (Regency of Algiers),,3,1,AS,0
200-451,200,451,1.5112364354884078,0.00013971145863940127|0.00011704640722874904,0,1,0,0.00013971145863940127,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Sierra Leone,,9,5,WE,0
451-452,451,452,2.0754415500790464,7.152029689920622e-7,1,0,0,7.152029689920622e-7,,,Sierra Leone,,9,5,WE,0,,,Ghana (Gold Coast),,9,1,AF,0
451-4781,451,4781,6.121113507833909,1.4962405209038958e-7|0.0000010847743776553243,1,0,0,0.0000010847743776553243,,,Sierra Leone,,9,5,WE,0,,,Lagos,,9,1,AF,0
2-451,2,451,0.24731326525130917,0.00002412837464009622,0,1,0,0.00002412837464009622,,,United States of America,,6,1,AS,0,,,Sierra Leone,,9,5,WE,0
450-451,450,451,3.7789140131673733,8.154510838926232e-8,1,0,0,8.154510838926232e-8,,,Liberia,,9,6,AF,0,,,Sierra Leone,,9,5,WE,0
200-53,53,200,0.7241011106235957,0.0002265031344152131|0.0006003687533734695,0,1,0,0.0006003687533734695,,,Barbados,,7,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
110-53,53,110,2.8559826325656994,0.000015542946531149668|0.000014178375176085315,1,0,0,0.000015542946531149668,,,Barbados,,7,1,AS,0,,,Guyana (British Guiana),,7,1,AS,0
2003-53,53,2003,0.14766912860238046,5.012405745028051e-7,0,1,0,5.012405745028051e-7,,,Barbados,,7,1,AS,0,,,Channel Is.,,8,1,WE,0
4070-53,53,4070,3.492848797640718,1.4962405209038957e-9,1,0,0,1.4962405209038957e-9,,,Barbados,,7,1,AS,0,,,Ascension I.,,7,1,AF,0
2-53,2,53,1.6047430428624123,0.0002408902351439645|0.0007699242254428199,0,1,0,0.0007699242254428199,,,United States of America,,6,1,AS,0,,,Barbados,,7,1,AS,0
135-53,53,135,1.3184018492786598,0.00000819266497220928,0,1,0,0.00000819266497220928,,,Barbados,,7,1,AS,0,,,Peru,,2,1,AS,0
115-53,53,115,0.7045482241970653,5.917631260174908e-7,0,1,0,5.917631260174908e-7,,,Barbados,,7,1,AS,0,,,Surinam (Dutch Guiana),,1,1,AS,0
385-390,385,390,2.2876979755050533,0.000394269343030329|0.00022983250410644237,1,0,0,0.000394269343030329,,,Norway,,0,1,AS,0,,,Denmark,,0,2,WE,0
200-385,200,385,0.3882664349057862,0.0014215494587199746|0.002063843103110091,0,1,0,0.002063843103110091,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Norway,,0,1,AS,0
211-385,211,385,0.9693792478435371,0.00016064550959731297|0.0006738188740558245,0,1,0,0.0006738188740558245,,,Belgium,,2,7,WE,0,,,Norway,,0,1,AS,0
235-385,235,385,0.37381911754189917,0.00003621493134006578|0.00005724092548795988,0,1,0,0.00005724092548795988,,,Portugal,,4,3,WE,0,,,Norway,,0,1,AS,0
230-385,230,385,1.1157426329862,0.000016016715249922058|0.000465475416836775,0,1,0,0.000465475416836775,,,Spain,,3,2,WE,0,,,Norway,,0,1,AS,0
200-390,200,390,0.683664238197353,0.003693463740889183|0.002015929946332741,0,1,0,0.003693463740889183,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Denmark,,0,2,WE,0
200-210,200,210,0.6770102285880869,0.01893488563790552|0.01624883348440361,0,1,0,0.01893488563790552,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Netherlands,,1,7,WE,0
200-220,200,220,0.11914688658018001,0.027380790066398042|0.015574592584677392,0,1,0,0.027380790066398042,,,United Kingdom,,8,7,AF,0.06352941176470588,,,France,,3,7,AF,0
200-235,200,235,0.6466953193360409,0.0019061363597257784|0.001991906802342531,0,1,0,0.001991906802342531,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Portugal,,4,3,WE,0
200-541,200,541,0.2582539116124385,0.000021129160515944365,1,0,0,0.000021129160515944365,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Mozambique (Portuguese East Africa),,8,2,WE,0.07200000000000001
200-721,200,721,1.350151762590573,0.000013211055679320947,1,0,0,0.000013211055679320947,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Macao,,8,,AS,0
200-230,200,230,0.10741726864967759,0.00681689051624466|0.003174827718694499,0,1,0,0.00681689051624466,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Spain,,3,2,WE,0
200-325,200,325,0.1762993700514597,0.00207496615514249|0.00812154032151896,0,1,0,0.00812154032151896,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Italy,,5,2,WE,0
200-350,200,350,0.24525253101668226,0.0011564428023661001,0,1,0,0.0011564428023661001,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Greece,,5,7,WE,0
200-355,200,355,0.5006829891272602,0.00005690501949101696|0.0005425017070184248,0,1,0,0.0005425017070184248,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Bulgaria,,5,2,WE,0
200-360,200,360,0.33953124884691394,0.001982307720284214|0.0021368409375236894,0,1,0,0.0021368409375236894,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Romania,,5,2,WE,0
200-651,200,651,0.9251906532609839,0.005428928433117017|0.0024212635425030927,0,1,0,0.005428928433117017,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Egypt Arab Republic (Egypt),,5,1,AS,0
200-698,200,698,1.350151762590573,8.229322864971426e-7,1,0,0,8.229322864971426e-7,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Oman (Sultanate of Muscat and Oman),,8,1,WE,0
200-710,200,710,0.3893404621274682,0.006015588630837965|0.004129747041026754,0,1,0,0.006015588630837965,,,United Kingdom,,8,7,AF,0.06352941176470588,,,People's Republic of China (China),,1,1,AS,0.02571428571428571
200-740,200,740,0.9442600803403024,0.000423296168927098|0.00154158410712209,0,1,0,0.00154158410712209,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Japan,,1,1,AS,0
135-200,135,200,0.3287260994736881,0.0012457107562040077,0,1,0,0.0012457107562040077,,,Peru,,2,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
145-200,145,200,0.7880601689409088,0.00014260593592708984,0,1,0,0.00014260593592708984,,,Bolivia,,2,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
155-200,155,200,0.7916526103156144,0.0017037967616029027|0.0011478916682427375,0,1,0,0.0017037967616029027,,,Chile,,2,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
165-200,165,200,0.5024487061177443,0.00030987365623997816|0.0008921258182439526,0,1,0,0.0008921258182439526,,,Uruguay,,2,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
160-200,160,200,0.7197876051590898,0.001231657317111418|0.004941060906124342,0,1,0,0.004941060906124342,,,Argentina (La Plata),,2,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
200-2003,200,2003,1.3494170369007916,0.000681963985820182,1,0,0,0.000681963985820182,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Channel Is.,,8,1,WE,0
200-231,200,231,0.592561869334439,0.000024542085144126148,0,1,0,0.000024542085144126148,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Gibraltar,,3,7,AF,0
200-452,200,452,1.403055523582543,0.0005015353338854231|0.00019590950448429112,0,1,0,0.0005015353338854231,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Ghana (Gold Coast),,9,1,AF,0
200-4070,200,4070,1.3290983533927407,7.03233044824831e-8,0,1,0,7.03233044824831e-8,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Ascension I.,,7,1,AF,0
200-4050,200,4050,1.7528030767341614,2.9775186365987526e-7|0.000021657333419823438,1,0,0,0.000021657333419823438,,,United Kingdom,,8,7,AF,0.06352941176470588,,,St. Helena,,8,1,AF,0
200-561,200,561,1.5394592779107796,0.002981578685252225|0.0022115669297389324,1,0,0,0.002981578685252225,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Cape Colony (Cape of Good Hope),,8,5,WE,0.10799999999999998
200-562,200,562,1.5466598426297233,0.0005127152430576171|0.0008066935881237727,1,0,0,0.0008066935881237727,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Natal,,8,1,AF,0.17999999999999997
200-590,200,590,0.43224041268105357,0.00023159633714836994|0.0004452677128563112,0.9,0.09999999999999998,0.35999999999999993,0.0004452677128563112,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Mauritius,,8,5,WE,0.072
200-681,200,681,1.138741899783114,0.0001859879335901774,0.1,0.9,0.36000000000000004,0.0001859879335901774,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Aden,,1,1,AS,0.18000000000000002
200-775,200,775,1.3501432302563445,0.0015782442270128151,1,0,0,0.0015782442270128151,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Myanmar (Burma),,8,1,AS,0
200-827,200,827,1.0407667721529588,0.003271247109497917|0.0021168070250690467,0,1,0,0.003271247109497917,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Straits Settlements,,1,1,AS,0.05142857142857142
200-780,200,780,1.1526172164794386,0.0015588103070070549|0.0006807363204727804,0.1,0.9,0.36000000000000004,0.0015588103070070549,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Sri Lanka (Ceylon),,1,1,AS,0.10285714285714286
200-902,200,902,1.0193936657380749,0.00020099971473640617|0.00026028226041513946,0.9,0.09999999999999998,0.35999999999999993,0.00026028226041513946,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Western Australia,,8,1,AS,0.04499999999999999
200-903,200,903,0.8550778952206952,0.0018605990275923287|0.0014765253076802055,0.9,0.09999999999999998,0.35999999999999993,0.0018605990275923287,,,United Kingdom,,8,7,AF,0.06352941176470588,,,South Australia,,8,1,AS,0.10799999999999998
200-904,200,904,1.017303998819442,0.0036311266201870243|0.006622211669588813,0.9,0.09999999999999998,0.35999999999999993,0.006622211669588813,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Victoria,,8,1,AS,0.027692307692307686
200-901,200,901,1.0465075761662326,0.0052820492342622255|0.007814849278275839,0.9,0.09999999999999998,0.35999999999999993,0.007814849278275839,,,United Kingdom,,8,7,AF,0.06352941176470588,,,New South Wales,,8,1,AS,0.03599999999999999
200-905,200,905,0.9373809004972007,0.000957232591292695|0.0020141611847337374,0.9,0.09999999999999998,0.35999999999999993,0.0020141611847337374,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Queensland,,8,1,AS,0.04499999999999999
200-906,200,906,0.7573004475737306,0.0001858398057786079|0.0004799700192576353,0.9,0.09999999999999998,0.35999999999999993,0.0004799700192576353,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Tasmania,,8,1,AS,0.05142857142857142
200-920,200,920,1.3581956086171625,0.0035292311444729482|0.003352402447231484,0.9,0.09999999999999998,0.35999999999999993,0.0035292311444729482,,,United Kingdom,,8,7,AF,0.06352941176470588,,,New Zealand,,8,1,AS,0.03599999999999999
200-950,200,950,1.7528030767341614,0.0000293629721024785|0.000013294097028231114,0.9,0.09999999999999998,0.35999999999999993,0.0000293629721024785,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Fiji,,8,1,AS,0.08999999999999998
200-21,21,200,1.0446385106231275,0.0002649654932455686|0.00029847230347069046,0,1,0,0.00029847230347069046,,,Newfoundland and Labrador (Newfoundland),,7,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
110-200,110,200,1.1601522045972303,0.001034933857783755|0.0005888102953494869,0,1,0,0.001034933857783755,,,Guyana (British Guiana),,7,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
200-80,80,200,1.1181608972223238,0.00016507348358898275|0.00007327635335222958,0,1,0,0.00016507348358898275,,,Belize (British Honduras),,6,1,AS,0,,,United Kingdom,,8,7,AF,0.06352941176470588
1163-200,200,1163,1.7528030767341614,0.00007883990552746807|0.00004989662889110311,1,0,0,0.00007883990552746807,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Falkland Is.,,8,1,AS,0
165-220,165,220,0.6234302109708608,0.0005422578407092635|0.0008957392802461574,0,1,0,0.0008957392802461574,,,Uruguay,,2,1,AS,0,,,France,,3,7,AF,0
140-165,140,165,1.7788349873468818,0.00023643325524380328,1,0,0,0.00023643325524380328,,,Brazil,,2,1,AS,0,,,Uruguay,,2,1,AS,0
165-230,165,230,1.4712244715630114,0.00032039950282626616|0.00008604772078800723,0,1,0,0.00032039950282626616,,,Uruguay,,2,1,AS,0,,,Spain,,3,2,WE,0
165-325,165,325,1.1122766952467842,0.00023724718642767899|0.00009627982482338111,0,1,0,0.00023724718642767899,,,Uruguay,,2,1,AS,0,,,Italy,,5,2,WE,0
165-2,2,165,0.7703732272109526,0.00019824670145510983|0.0007555514595289921,0,1,0,0.0007555514595289921,,,United States of America,,6,1,AS,0,,,Uruguay,,2,1,AS,0
165-255,165,255,0.13306381047545948,0.00033371480642683306|0.0003127337979871506,0,1,0,0.00033371480642683306,,,Uruguay,,2,1,AS,0,,,Germany (Zollverein),,5,5,WE,0
165-211,165,211,1.2247233578446335,0.00013704969776055144|0.0005165639178134812,1,0,0,0.0005165639178134812,,,Uruguay,,2,1,AS,0,,,Belgium,,2,7,WE,0
165-40,40,165,0.04341541899083979,0.00003068865597528417,0,1,0,0.00003068865597528417,,,Cuba,,6,6,LA,0,,,Uruguay,,2,1,AS,0
160-165,160,165,2.789443880689347,0.0000822933876517037|0.0008775929499361298,1,0,0,0.0008775929499361298,,,Argentina (La Plata),,2,1,AS,0,,,Uruguay,,2,1,AS,0
155-165,155,165,1.2095347994823176,0.00003143660133354775|0.000029944871286061576,1,0,0,0.00003143660133354775,,,Chile,,2,1,AS,0,,,Uruguay,,2,1,AS,0
150-165,150,165,3.5674252561125,0.000027676681289572657,1,0,0,0.000027676681289572657,,,Paraguay,,2,1,AS,0,,,Uruguay,,2,1,AS,0
230-615,230,615,1.353490058548703,0.00029245964616663817|0.00046996266948349234,1,0,0,0.00046996266948349234,,,Spain,,3,2,WE,0,,,Algeria (Regency of Algiers),,3,1,AS,0
615-616,615,616,2.5618825716931415,0.000085449404561975,0,1,0,0.000085449404561975,,,Algeria (Regency of Algiers),,3,1,AS,0,,,Tunisia (Regency of Tunis),,5,5,WE,0
600-615,600,615,2.1140242806180205,0.00004910054185151447,1,0,0,0.00004910054185151447,,,Morocco,,3,2,WE,0,,,Algeria (Regency of Algiers),,3,1,AS,0
615-8151,615,8151,2.309517791361862,6.854481710757846e-8,1,0,0,6.854481710757846e-8,,,Algeria (Regency of Algiers),,3,1,AS,0,,,Cochin China,,3,2,AS,0
615-8153,615,8153,5.02502143876296,1.4275474025909784e-7,1,0,0,1.4275474025909784e-7,,,Algeria (Regency of Algiers),,3,1,AS,0,,,Tonkin,,3,2,AF,0
300-640,300,640,1.633480252750686,0.002814552432548086,1,0,0,0.002814552432548086,,,Austria-Hungary (Austrian Empire),,5,2,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
355-640,355,640,3.7616317856627575,0.00033274906424026065|0.0003327828328789723,1,0,0,0.0003327828328789723,,,Bulgaria,,5,2,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
220-640,220,640,0.7997446141050826,0.0018135513484901812|0.0036956660370420927,0,1,0,0.0036956660370420927,,,France,,3,7,AF,0,,,Turkey (Ottoman Empire),,5,1,AS,0
200-640,200,640,0.9130805458520007,0.00602559175358029|0.0033130146636389493,0,1,0,0.00602559175358029,,,United Kingdom,,8,7,AF,0.06352941176470588,,,Turkey (Ottoman Empire),,5,1,AS,0
325-640,325,640,1.2935028862024103,0.0004280757609950378|0.0019248862605106137,1,0,0,0.0019248862605106137,,,Italy,,5,2,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
630-640,630,640,2.7864431959795115,0.00032936095563729494,1,0,0,0.00032936095563729494,,,Iran (Persia),,5,1,AS,0,,,Turkey (Ottoman Empire),,5,1,AS,0
341-640,341,640,3.837831114431423,0.000004239348142561037,1,0,0,0.000004239348142561037,,,Montenegro,,5,5,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
640-651,640,651,2.537833584403547,0.000013191853925969347|0.0010287533487862138,1,0,0,0.0010287533487862138,,,Turkey (Ottoman Empire),,5,1,AS,0,,,Egypt Arab Republic (Egypt),,5,1,AS,0
360-640,360,640,1.0505900226746503,0.0002172851268172103|0.00016946420139757521,1,0,0,0.0002172851268172103,,,Romania,,5,2,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
365-640,365,640,1.1257629537193115,0.0012038299663107606|0.0012320154957776565,1,0,0,0.0012320154957776565,,,Russia (USSR),,5,5,EESU,0,,,Turkey (Ottoman Empire),,5,1,AS,0
3504-640,640,3504,4.2720170571842955,9.02462188058701e-7,1,0,0,9.02462188058701e-7,,,Turkey (Ottoman Empire),,5,1,AS,0,,,Samos,,5,7,WE,0
616-640,616,640,1.3157764979885205,0.00005218644303314803,1,0,0,0.00005218644303314803,,,Tunisia (Regency of Tunis),,5,5,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
350-640,350,640,1.7389917651314715,0.0002772661741856077,1,0,0,0.0002772661741856077,,,Greece,,5,7,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0
155-255,155,255,0.8360361050152519,0.0005694973366459915|0.0004895139581801854,0,1,0,0.0005694973366459915,,,Chile,,2,1,AS,0,,,Germany (Zollverein),,5,5,WE,0
155-160,155,160,1.9744235829448233,0.00028147253752537816|0.000010152976225311716,1,0,0,0.00028147253752537816,,,Chile,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0
155-211,155,211,0.19507562623946773,0.00001148184461387356|0.00014297068944149155,1,0,0,0.00014297068944149155,,,Chile,,2,1,AS,0,,,Belgium,,2,7,WE,0
140-155,140,155,0.018367687823788267,0.00003917621403654348,1,0,0,0.00003917621403654348,,,Brazil,,2,1,AS,0,,,Chile,,2,1,AS,0
