"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","41","1032-41",4.67619143908168,"2.1925521728941422e-7",1,0,0,2.19255217289414e-07,NA,NA,"Haiti",NA,4,1,"AS",0.250909090909091,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.0914285714285714,NA,1388
"1032","51","1032-51",6.98764872253549,"2.173596390419553e-7|4.8811139872067e-8",1,0,0,2.17359639041955e-07,NA,NA,"Jamaica",NA,4,1,"AS",0.222222222222222,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.0914285714285714,309,1376
"1032","53","1032-53",5.59838119327497,"2.6854025172334596e-9",1,0,0,2.68540251723346e-09,NA,NA,"Barbados",NA,4,1,"AS",0.0626666666666667,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.0914285714285714,17,NA
"1033","2","1033-2",0.94730934837687,"5.759398575195997e-7",0.9,0.1,0.36,5.759398575196e-07,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Cayman Is.",NA,4,3,"LA",0.41,NA,3646
"1033","51","1033-51",7.01566898188143,"0.0000012679838826960577|5.225477368828402e-7",0.9,0.1,0.36,1.26798388269606e-06,NA,NA,"Jamaica",NA,4,1,"AS",0.222222222222222,NA,NA,"Cayman Is.",NA,4,3,"LA",0.41,3308,8027
"1033","91","1033-91",5.489294454579,"1.253324064003219e-7",0.85,0.15,0.51,1.25332406400322e-07,NA,NA,"Honduras",NA,4,5,"WE",0.11125,NA,NA,"Cayman Is.",NA,4,3,"LA",0.41,793.419569368878,NA
"1055","110","1055-110",3.4858356809096,"1.7186576110294141e-7|0.0000017771046069927307",1,0,0,1.77710460699273e-06,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,11250,1088
"1055","2","1055-2",1.09031773825668,"0.000036957931125852466|0.00003296600130155795",0.8,0.2,0.64,3.69579311258525e-05,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,208692,233963
"1055","20","1055-20",1.42442594691187,"0.00001553615931617325|0.000025607208580068497",1,0,0,2.56072085800685e-05,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,162107,98352
"1055","200","1055-200",1.06100950367119,"0.00004253377454075286|0.00004592849431887033",0,1,0,4.59284943188703e-05,NA,NA,"United Kingdom",NA,8,3,"AS",0.285,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,290751.348600496,269261
"1055","21","1055-21",2.32502807369382,"0.0000016207194015773704",1,0,0,1.62071940157737e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,5,"AF",0.0695,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,10260,NA
"1055","220","1055-220",0.816267711293789,"5.678836499678992e-7|0.00002014667950855519",0.25,0.75,0.75,2.01466795085552e-05,NA,NA,"France",NA,0,5,"WE",0.415245901639344,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,127539,3595
"1055","30","1055-30",2.05264636061314,"2.639592709586536e-7|5.0548753265571005e-9",1,0,0,2.63959270958654e-07,NA,NA,"Bermuda",NA,4,3,"AS",0.115833333333333,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,32,1671
"1055","51","1055-51",0.520869984048527,"1.647573426749705e-7|2.3694728093236408e-8",1,0,0,1.6475734267497e-07,NA,NA,"Jamaica",NA,4,1,"AS",0.222222222222222,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,150,1043
"1055","52","1055-52",4.25833628245545,"0.0000062633064593121575|0.0000025722996818017446",1,0,0,6.26330645931216e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0.102,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,16284,39650
"1055","53","1055-53",4.84643217078565,"0.000003539202552859745|0.000002849054105930746",1,0,0,3.53920255285975e-06,NA,NA,"Barbados",NA,4,1,"AS",0.0626666666666667,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,18036,22405
"1055","66","1055-66",2.61589238371824,"4.489361149398525e-7",1,0,0,4.48936114939852e-07,NA,NA,"Martinique",NA,4,1,"AS",0.175555555555556,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,NA,2842
"1063","1055","1055-1063",2.78575461290402,"1.679166397540687e-7",1,0,0,1.67916639754069e-07,NA,NA,"Windward Is.",NA,4,1,"AS",0.115833333333333,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,1063,NA
"1063","110","1063-110",2.99408928966448,"7.432246378578487e-7",1,0,0,7.43224637857849e-07,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,4705,NA
"1063","2","1063-2",0.47453318281673,"0.000016708416497372632|0.000013787646347746357",0.8,0.2,0.64,1.67084164973726e-05,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,87283,105773
"1063","20","1063-20",0.932712745825382,"0.000010709859133288901",1,0,0,1.07098591332889e-05,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,67799,NA
"1063","200","1063-200",1.6340842548808,"0.00006521500013101456|0.00005571026955488139",0,1,0,6.52150001310146e-05,NA,NA,"United Kingdom",NA,8,3,"AS",0.285,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,352675.09297216,412845
"1063","21","1063-21",4.26025785778003,"0.000008572752624132933|6.778271883205163e-7",1,0,0,8.57275262413293e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,5,"AF",0.0695,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,4291,54270
"1063","220","1063-220",0.324565488846827,"0.000008426161239662777",0.25,0.75,0.75,8.42616123966278e-06,NA,NA,"France",NA,0,5,"WE",0.415245901639344,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,53342,NA
"1063","52","1063-52",2.48668964968601,"0.000001075740655432933",1,0,0,1.07574065543293e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0.102,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,6810,NA
"1063","53","1063-53",4.71794691865286,"0.000001713444770848902",1,0,0,1.7134447708489e-06,NA,NA,"Barbados",NA,4,1,"AS",0.0626666666666667,NA,NA,"Leeward Is.",NA,4,1,"AS",0.154444444444444,10847,NA
"110","20","110-20",2.25427656301614,"0.00014654030916737718|0.00007225576716808786",1,0,0,0.000146540309167377,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,457416.731374392,927676.666666667
"110","30","110-30",1.23725714406205,"4.1972578069602387e-7",1,0,0,4.19725780696024e-07,NA,NA,"Bermuda",NA,4,3,"AS",0.115833333333333,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,2657.08333333333
"110","31","110-31",3.18993788050946,"0.000007910248026646043",1,0,0,7.91024802664604e-06,NA,NA,"Bahamas",NA,4,1,"AS",0.170769230769231,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,50076
"110","51","110-51",3.16310608738742,"8.056207551700379e-8|0.000008315743806748296",1,0,0,8.3157438067483e-06,NA,NA,"Jamaica",NA,4,1,"AS",0.222222222222222,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,510,52643
"110","52","110-52",3.33336076956414,"0.000005990027261970164|0.0000089256461078682",1,0,0,8.9256461078682e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0.102,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,37920,56504
"110","53","110-53",3.95293357151729,"0.0000015415790097459607|0.0000058620757302666875",1,0,0,5.86207573026669e-06,NA,NA,"Barbados",NA,4,1,"AS",0.0626666666666667,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,9759,37110
"110","65","110-65",1.88864047943733,"5.443468867286178e-7",1,0,0,5.44346886728618e-07,NA,NA,"Guadeloupe",NA,4,1,"AS",0.156666666666667,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,3446
"110","66","110-66",2.63917303741699,"0.0000016513645832446228",1,0,0,1.65136458324462e-06,NA,NA,"Martinique",NA,4,1,"AS",0.175555555555556,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,10454
"115","110","110-115",3.23093123908648,"8.807527888323416e-7",0.35,0.65,0.91,8.80752788832342e-07,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,NA,"Surinam (Dutch Guiana)",NA,7,6,"AS",0.743333333333333,5575.625,NA
"115","2","115-2",0.664332851310401,"0.0000290441924464341",0.35,0.65,0.91,2.90441924464341e-05,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Surinam (Dutch Guiana)",NA,7,6,"AS",0.743333333333333,183864.902345459,NA
"115","20","115-20",0.0121482258381598,"0.0000039889853798168505",0.35,0.65,0.91,3.98898537981685e-06,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,NA,"Surinam (Dutch Guiana)",NA,7,6,"AS",0.743333333333333,25252.360129143,NA
"115","52","115-52",2.38142534326394,"9.054545428695406e-7",0.35,0.65,0.91,9.05454542869541e-07,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0.102,NA,NA,"Surinam (Dutch Guiana)",NA,7,6,"AS",0.743333333333333,5732,NA
"1163","140","1163-140",2.62840520925487,"0.00013339010366029017|1.042568036102402e-8",1,0,0,0.00013339010366029,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,66,844429
"1163","155","1163-155",0.887301823765172,"0.0000010744873022053942",0,1,0,1.07448730220539e-06,NA,NA,"Chile",NA,4,3,"AS",0.035625,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,6802.0656196859,NA
"1163","165","1163-165",3.90176774921124,"0.00015051049249677721|9.292190278417507e-8",1,0,0,0.000150510492496777,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,588.244159746442,952810
"1163","200","1163-200",2.10735837821848,"0.000225824659635691|0.00006809169808638743",0.1,0.9,0.36,0.000225824659635691,NA,NA,"United Kingdom",NA,8,3,"AS",0.285,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,431056,1429588
"1163","230","1163-230",3.08911031445931,"0.00026118840945543053|2.2115079553687315e-9",0.9,0.1,0.36,0.000261188409455431,NA,NA,"Spain",NA,0,1,"AF",0.11325,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,14,1653459
"1163","385","1163-385",2.24976093716369,"0.000059442490472940316|5.242429448626152e-9",0,1,0,5.94424904729403e-05,NA,NA,"Norway",NA,2,8,"WE",0.167407407407407,NA,NA,"Falkland Is.",NA,0,3,"AS",0.12,33.1873155159096,376302
"120","101","101-120",2.17418445551195,"0.0000021850892434330487",0.95,0.05,0.19,2.18508924343305e-06,NA,NA,"Venezuela",NA,4,3,"AS",0.156363636363636,NA,NA,"French Guiana",NA,4,3,"AS",0.156666666666667,13832.7557600678,NA
"120","110","110-120",2.87875316171823,"3.518008934954128e-7",1,0,0,3.51800893495413e-07,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.10375,NA,NA,"French Guiana",NA,4,3,"AS",0.156666666666667,2227.08333333333,NA
"120","52","120-52",0.359247178614182,"6.808285205456595e-8",1,0,0,6.8082852054566e-08,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0.102,NA,NA,"French Guiana",NA,4,3,"AS",0.156666666666667,431,NA
"130","100","100-130",3.71635286363071,"0.00007450664731947506|0.0000017304874902116974",1,0,0,7.45066473194751e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,3,"AS",0.177,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,10954.8893116798,471665.977931666
"130","2","130-2",1.37152307809575,"0.00019608895437799685|0.00025321006683709464",0.95,0.05,0.19,0.000253210066837095,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,1241345.46051598,1602951.92568198
"130","40","130-40",1.11560654138931,"2.2018945449312302e-8|0.00001088002604387585",0.8,0.2,0.64,1.08800260438758e-05,NA,NA,"Cuba",NA,4,3,"LA",0.197272727272727,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,139.391420927072,68876.245389253
"130","94","130-94",0.335733860659135,"1.626214582667083e-10|3.629710948512929e-7",1,0,0,3.62971094851293e-07,NA,NA,"Costa Rica",NA,4,5,"WE",0.102727272727273,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,1.02947873653672,2297.79653994997
"130","95","130-95",0.605355478082295,"0.0000017166321134633725",1,0,0,1.71663211346337e-06,NA,NA,"Panama",NA,4,1,"AS",0.134285714285714,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,NA,10867.1775428817
"130","96","130-96",2.36435065468375,"3.4280603402622107e-7",0.6,0.4,0.96,3.42806034026221e-07,NA,NA,"Panama Canal Zone",NA,4,1,"AS",0.855,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,NA,2170.14117661941
"135","100","100-135",1.03136477788921,"0.00003912242965247177|0.0000017241127289426394",1,0,0,3.91224296524718e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,3,"AS",0.177,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,10914.5337445428,247665.405772091
"135","130","130-135",2.97869404293141,"0.000009008057913476118|0.000020736187386504506",1,0,0,2.07361873865045e-05,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,131270.892653271,57025.7097572315
"135","2","135-2",1.07690236121657,"0.0014515604374603043|0.0008454689615286164",0.95,0.05,0.19,0.0014515604374603,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,5352259.95125443,9189135.43815669
"135","20","135-20",0.617538924096752,"0.0003158907516142481|0.00004232582045667828",0.75,0.25,0.75,0.000315890751614248,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,267944.542073644,1999753.38630971
"135","90","135-90",1.28620871453697,"1.3851608454860877e-7|0.00001030499656744477",1,0,0,1.03049965674448e-05,NA,NA,"Guatemala",NA,4,5,"WE",0.0316666666666667,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,876.879135330621,65236.0085768591
"135","92","135-92",2.06109446237119,"0.000015520461879808025",1,0,0,1.5520461879808e-05,NA,NA,"El Salvador",NA,4,5,"WE",0.06,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,98252.6270320757
"135","93","135-93",2.04675751942294,"2.853030910825284e-7|0.000011045249445474827",1,0,0,1.10452494454748e-05,NA,NA,"Nicaragua",NA,4,5,"WE",0.0930769230769231,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,1806.11752512978,69922.1957855743
"135","94","135-94",1.23171666829437,"0.000003822645046600551|0.000006529056403658417",1,0,0,6.52905640365842e-06,NA,NA,"Costa Rica",NA,4,5,"WE",0.102727272727273,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,24199.3389725269,41332.3358974656
"135","95","135-95",0.459487147860621,"0.000011419148702321642",1,0,0,1.14191487023216e-05,NA,NA,"Panama",NA,4,1,"AS",0.134285714285714,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,72289.1732966195
"140","135","135-140",1.69543906391562,"0.0002648536331518243|3.4041426027282975e-7",0,1,0,0.000264853633151824,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,1676661.77963502,2155
"140","2","140-2",1.30231435007359,"0.006323976178735474|0.0035289832172625294",0,1,0,0.00632397617873547,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,22340306.2700888,40034071
"140","21","140-21",2.19671943617849,"0.00011492922507314179",0,1,0,0.000114929225073142,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,5,"AF",0.0695,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,727562,NA
"145","130","130-145",0.742789301570243,"6.882140113847094e-7",1,0,0,6.88214011384709e-07,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,NA,NA,"Bolivia",NA,4,3,"AS",0.0542857142857143,4356.75401302342,NA
"145","135","135-145",2.43107483060392,"5.196218659480988e-7|0.0000286578038615924",1,0,0,2.86578038615924e-05,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,NA,"Bolivia",NA,4,3,"AS",0.0542857142857143,181418.860867448,3289.47770936707
"145","2","145-2",0.68799335475406,"0.00022743581139606268|0.0001943976912120231",0.95,0.05,0.19,0.000227435811396063,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Bolivia",NA,4,3,"AS",0.0542857142857143,1230638.881656,1439787.43183584
"150","2","150-2",0.0901717123474516,"1.724986799545999e-7|0.000048786437480012486",0,1,0,4.87864374800125e-05,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Paraguay",NA,0,3,"AS",0.072,308843.620961017,1092.006706782
"155","130","130-155",1.79672399606698,"0.0000035027011683038057|0.000019770866410233328",1,0,0,1.97708664102333e-05,NA,NA,"Ecuador",NA,4,3,"AS",0.152307692307692,NA,NA,"Chile",NA,4,3,"AS",0.035625,125159.906873189,22173.9271781534
"155","135","135-155",2.59455451642054,"0.00002554662780237934|0.0003379289514442192",1,0,0,0.000337928951444219,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,NA,"Chile",NA,4,3,"AS",0.035625,2139266.69751918,161723.492047614
"155","145","145-155",2.58138574417857,"0.00004694020363618583|0.000004356454270391941",1,0,0,4.69402036361858e-05,NA,NA,"Bolivia",NA,4,3,"AS",0.0542857142857143,NA,NA,"Chile",NA,4,3,"AS",0.035625,27578.6300643527,297155.99679904
"155","2","155-2",1.19444094874276,"0.002300934976774449|0.0018071797414262757",0.95,0.05,0.19,0.00230093497677445,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Chile",NA,4,3,"AS",0.035625,11440391.3033853,14566119.7359208
"155","4","155-4",2.7960521392772,"0.000022773437625111873",0,1,0,2.27734376251119e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,3,3,"AS",0.7425,NA,NA,"Chile",NA,4,3,"AS",0.035625,NA,144167.750325098
"155","92","155-92",0.277517314160067,"2.4827675980459276e-8|0.000004229723944942027",1,0,0,4.22972394494203e-06,NA,NA,"El Salvador",NA,4,5,"WE",0.06,NA,NA,"Chile",NA,4,3,"AS",0.035625,26776.3609375373,157.172151645494
"160","135","135-160",1.15881081093997,"0.00032191646208027937|0.00007564010082177198",0,1,0,0.000321916462080279,NA,NA,"Peru",NA,4,3,"AS",0.0664705882352941,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,2037899.27962184,478841.330384563
"160","140","140-160",1.24838702095839,"0.0009515259403146137|0.0011544587092434376",1,0,0,0.00115445870924344,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,6023656,7308326.37982228
"160","145","145-160",1.47431052999345,"0.00003320607545439183|0.00007503262747541937",0,1,0,7.50326274754194e-05,NA,NA,"Bolivia",NA,4,3,"AS",0.0542857142857143,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,210211.794731697,474995.706936413
"160","150","150-160",3.51212766908249,"0.00022886738088035615|0.0001447953084143555",1,0,0,0.000228867380880356,NA,NA,"Paraguay",NA,0,3,"AS",0.072,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,1448850.01410305,916629.900823932
"160","155","155-160",0.316629811174172,"0.0001526480891125527|0.00023608042377981953",0,1,0,0.00023608042377982,NA,NA,"Chile",NA,4,3,"AS",0.035625,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,966342.102630789,1494512.3416327
"160","2","160-2",0.555456395457907,"0.00682603571074508|0.002894829839258117",0,1,0,0.00682603571074508,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,43212369.966129,18325784.2917668
"165","140","140-165",2.15251916647909,"0.00045941171219472627|0.00008980773433136373",1,0,0,0.000459411712194726,NA,NA,"Brazil",NA,0,3,"AS",0.240555555555556,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,2908316,568529.847512783
"165","150","150-165",3.07137171980355,"0.00002237705476865406|6.351669021603623e-7",1,0,0,2.23770547686541e-05,NA,NA,"Paraguay",NA,0,3,"AS",0.072,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,141658.439889683,4020.93811539666
"165","160","160-165",1.69680400082313,"0.0003796172287181489|0.00018626835197353304",1,0,0,0.000379617228718149,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.131,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,1179175.9198961,2403175.25838064
"165","2","165-2",0.43183648223656,"0.0009164694902078611|0.0003597542531867771",0,1,0,0.000916469490207861,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,5801730.36762636,2277432.25267988
"165","40","165-40",0.271193069198682,"0.00003540558612661954|0.000024783770842409407",0,1,0,3.54055861266195e-05,NA,NA,"Cuba",NA,4,3,"LA",0.197272727272727,NA,NA,"Uruguay",NA,0,3,"AS",0.125384615384615,224135.845665555,156894.209198483
"20","2","2-20",1.49134219205133,"0.016126764379219425|0.029341594569312252",0.8,0.2,0.64,0.0293415945693123,NA,NA,"United States of America",NA,4,3,"AS",0.221363636363636,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,185747613.058837,102090838.407781
"20","3","20-3",3.11253272827134,"0.000013293476152146404",1,0,0,1.32934761521464e-05,NA,NA,"Alaska",NA,4,8,"WE",0,NA,NA,"Canada (Province of Canada)",NA,4,3,"NAM",0.134838709677419,NA,84154.6446524174
