key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-51,51,1055,1.6651023944795156,2.1068521062009268e-7|8.583471543781553e-8,1,0,0,2.1068521062009268e-7,,,Jamaica,,1,6,LA,0,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-52,52,1055,5.012520025446625,0.000008182389328008487|3.984811637901012e-7,1,0,0,0.000008182389328008487,,,Trinidad and Tobago,,1,5,LA,0,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-53,53,1055,4.219349735189323,0.000024905072736881323|5.186497654030429e-7,1,0,0,0.000024905072736881323,,,Barbados,,1,5,LA,0.01,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-6,6,1055,2.1747716382800975,0.0000017208559919290533,0.05,0.95,0.19,0.0000017208559919290533,,,Puerto Rico,,3,4,AF,0.1871428571428572,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-65,65,1055,3.2160496731344588,8.628400905299006e-7|2.601051982964107e-7,1,0,0,8.628400905299006e-7,,,Guadeloupe,,1,5,LA,0.03166666666666668,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-66,66,1055,1.6419206190361026,8.512323763075254e-9|6.970819314343807e-8,1,0,0,6.970819314343807e-8,,,Martinique,,1,5,LA,0,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-68,68,1055,1.470171329377942,1.212090224061274e-7,0,1,0,1.212090224061274e-7,,,Netherlands Antilles,,2,3,AS,0,,,Windward Is.,,1,5,LA,0.010555555555555556
1055-710,710,1055,0.22542007544326498,5.280135525417138e-7,0,1,0,5.280135525417138e-7,,,People's Republic of China (China),,2,8,AS,0.022173913043478263,,,Windward Is.,,1,5,LA,0.010555555555555556
1063-110,110,1063,2.578238841165145,2.5386267353729685e-7|0.0000067554522101543786,1,0,0,0.0000067554522101543786,,,Guyana (British Guiana),,1,3,AS,0,,,Leeward Is.,,1,5,LA,0
1063-2,2,1063,2.0454278414276144,0.00005923167596645524|0.0003476977046643134,1,0,0,0.0003476977046643134,,,United States of America,,1,8,NAM,0.02326530612244899,,,Leeward Is.,,1,5,LA,0
1063-20,20,1063,1.6173671316960778,0.000009288876841561419|0.000017205438656910975,1,0,0,0.000017205438656910975,,,Canada (Province of Canada),,1,2,WE,0.0095,,,Leeward Is.,,1,5,LA,0
1063-200,200,1063,1.0456399776145464,0.00006974512808159615|0.0001952770988834099,0,1,0,0.0001952770988834099,,,United Kingdom,,0,3,WE,0,,,Leeward Is.,,1,5,LA,0
1063-21,21,1063,3.4860219663583987,0.0000018680755341648217|0.0000033054168599507873,1,0,0,0.0000033054168599507873,,,Newfoundland and Labrador (Newfoundland),,1,2,WE,0,,,Leeward Is.,,1,5,LA,0
1063-31,31,1063,2.0111666011537475,7.043648769866801e-7,1,0,0,7.043648769866801e-7,,,Bahamas,,1,6,LA,0.012666666666666666,,,Leeward Is.,,1,5,LA,0
1063-390,390,1063,0.9262063475636865,0.0000019762792966561286,0,1,0,0.0000019762792966561286,,,Denmark,,0,11,WE,0,,,Leeward Is.,,1,5,LA,0
1063-51,51,1063,1.754052562191228,1.3265365113116945e-7|0.000002131301994840789,1,0,0,0.000002131301994840789,,,Jamaica,,1,6,LA,0,,,Leeward Is.,,1,5,LA,0
1063-52,52,1063,2.7327858594316634,4.822350376415455e-7|0.000009872032696141972,1,0,0,0.000009872032696141972,,,Trinidad and Tobago,,1,5,LA,0,,,Leeward Is.,,1,5,LA,0
1063-53,53,1063,3.7394181574627314,0.00000887791062825309|0.000012837752167117647,1,0,0,0.000012837752167117647,,,Barbados,,1,5,LA,0.01,,,Leeward Is.,,1,5,LA,0
1063-65,65,1063,3.2214833031135326,0.000006440724920215722,1,0,0,0.000006440724920215722,,,Guadeloupe,,1,5,LA,0.03166666666666668,,,Leeward Is.,,1,5,LA,0
1063-66,66,1063,1.650331031006865,0.0000017312601998609097,1,0,0,0.0000017312601998609097,,,Martinique,,1,5,LA,0,,,Leeward Is.,,1,5,LA,0
1063-710,710,1063,0.2307570167698706,0.000013073407476774195,0,1,0,0.000013073407476774195,,,People's Republic of China (China),,2,8,AS,0.022173913043478263,,,Leeward Is.,,1,5,LA,0
11-200,11,200,1.3642132013424877,0.0002559227067078044,1,0,0,0.0002559227067078044,,,Faeroe Is.,,0,11,WE,0,,,United Kingdom,,0,3,WE,0
11-390,11,390,1.1850519018045236,0.000011036065572125807,1,0,0,0.000011036065572125807,,,Faeroe Is.,,0,11,WE,0,,,Denmark,,0,11,WE,0
110-115,110,115,3.6270614495530893,0.000012124023502992295,1,0,0,0.000012124023502992295,,,Guyana (British Guiana),,1,3,AS,0,,,Surinam (Dutch Guiana),,1,3,AS,0
110-120,110,120,5.015055030958462,9.405403970398211e-7|0.000019262123370858417,1,0,0,0.000019262123370858417,,,Guyana (British Guiana),,1,3,AS,0,,,French Guiana,,1,3,AS,0
110-2,2,110,2.092633047423638,0.00032806876758718825|0.000198385356003052,1,0,0,0.00032806876758718825,,,United States of America,,1,8,NAM,0.02326530612244899,,,Guyana (British Guiana),,1,3,AS,0
110-20,20,110,1.3191005690366606,0.000005784931981098125|0.00002981456131028926,1,0,0,0.00002981456131028926,,,Canada (Province of Canada),,1,2,WE,0.0095,,,Guyana (British Guiana),,1,3,AS,0
110-200,110,200,1.3190165740334345,0.00039649760154789276|0.0002994924082640396,0,1,0,0.00039649760154789276,,,Guyana (British Guiana),,1,3,AS,0,,,United Kingdom,,0,3,WE,0
110-21,21,110,0.022615369815088264,2.530794023792213e-7,1,0,0,2.530794023792213e-7,,,Newfoundland and Labrador (Newfoundland),,1,2,WE,0,,,Guyana (British Guiana),,1,3,AS,0
110-30,30,110,0.8254085386520302,3.9535990141054426e-8,1,0,0,3.9535990141054426e-8,,,Bermuda,,1,3,LA,0,,,Guyana (British Guiana),,1,3,AS,0
110-31,31,110,2.5721421933738737,0.0000010425016347720142,1,0,0,0.0000010425016347720142,,,Bahamas,,1,6,LA,0.012666666666666666,,,Guyana (British Guiana),,1,3,AS,0
110-51,51,110,2.573588482855837,5.202103965928214e-9|0.000001302086622671832,1,0,0,0.000001302086622671832,,,Jamaica,,1,6,LA,0,,,Guyana (British Guiana),,1,3,AS,0
110-52,52,110,2.5519073498038387,0.000002032982229884746|0.0000017406239869995805,1,0,0,0.000002032982229884746,,,Trinidad and Tobago,,1,5,LA,0,,,Guyana (British Guiana),,1,3,AS,0
110-53,53,110,3.232689312767367,0.000009449101643712007|0.000011983046485515641,1,0,0,0.000011983046485515641,,,Barbados,,1,5,LA,0.01,,,Guyana (British Guiana),,1,3,AS,0
110-65,65,110,1.4104077779116608,5.338692415075195e-7|8.136090602711727e-7,1,0,0,8.136090602711727e-7,,,Guadeloupe,,1,5,LA,0.03166666666666668,,,Guyana (British Guiana),,1,3,AS,0
110-66,66,110,0.43674109160972285,2.991209780408723e-7|4.6298725296761103e-7,1,0,0,4.6298725296761103e-7,,,Martinique,,1,5,LA,0,,,Guyana (British Guiana),,1,3,AS,0
110-68,68,110,1.810675094827435,4.2449168361974227e-7,0,1,0,4.2449168361974227e-7,,,Netherlands Antilles,,2,3,AS,0,,,Guyana (British Guiana),,1,3,AS,0
115-120,115,120,2.185176948168763,7.942113579283933e-7,1,0,0,7.942113579283933e-7,,,Surinam (Dutch Guiana),,1,3,AS,0,,,French Guiana,,1,3,AS,0
115-2,2,115,1.7090422451838823,0.00015617297654145926,1,0,0,0.00015617297654145926,,,United States of America,,1,8,NAM,0.02326530612244899,,,Surinam (Dutch Guiana),,1,3,AS,0
115-210,115,210,0.08566738991587976,0.00003975184275195525,0,1,0,0.00003975184275195525,,,Surinam (Dutch Guiana),,1,3,AS,0,,,Netherlands,,2,4,WE,0
115-53,53,115,0.8096989596934421,5.852366961669241e-7,1,0,0,5.852366961669241e-7,,,Barbados,,1,5,LA,0.01,,,Surinam (Dutch Guiana),,1,3,AS,0
115-827,115,827,3.6920793831834784,0.00022599604301261258,0,1,0,0.00022599604301261258,,,Surinam (Dutch Guiana),,1,3,AS,0,,,Straits Settlements,,2,8,AS,0
1163-200,200,1163,1.8491678328595116,0.00009608806235466004|0.00003380951409536065,1,0,0,0.00009608806235466004,,,United Kingdom,,0,3,WE,0,,,Falkland Is.,,0,3,AS,0
1163-220,220,1163,0.4685654732229926,0.00001948291977319435,0,1,0,0.00001948291977319435,,,France,,4,3,AF,0.057450980392156854,,,Falkland Is.,,0,3,AS,0
1163-230,230,1163,0.8030532347629202,0.000002501691797214878,0,1,0,0.000002501691797214878,,,Spain,,3,1,ME,0.09032258064516129,,,Falkland Is.,,0,3,AS,0
1163-66,66,1163,2.593285484661942,7.823964364756034e-7,0,1,0,7.823964364756034e-7,,,Martinique,,1,5,LA,0,,,Falkland Is.,,0,3,AS,0
1163-710,710,1163,1.1738630052657641,0.0000059090698948978585,0,1,0,0.0000059090698948978585,,,People's Republic of China (China),,2,8,AS,0.022173913043478263,,,Falkland Is.,,0,3,AS,0
120-220,120,220,2.4058276265840486,0.000022661733644295415|0.00014789824055683906,0,1,0,0.00014789824055683906,,,French Guiana,,1,3,AS,0,,,France,,4,3,AF,0.057450980392156854
120-225,120,225,0.19603383370821198,7.511838126800341e-7,0,1,0,7.511838126800341e-7,,,French Guiana,,1,3,AS,0,,,Switzerland,,7,5,WE,0
120-230,120,230,1.3761029557714648,9.618690233001269e-7,0,1,0,9.618690233001269e-7,,,French Guiana,,1,3,AS,0,,,Spain,,3,1,ME,0.09032258064516129
120-53,53,120,2.6798384727623623,2.3045320569061988e-7,1,0,0,2.3045320569061988e-7,,,Barbados,,1,5,LA,0.01,,,French Guiana,,1,3,AS,0
130-135,130,135,2.2096597823099535,0.000005305105624453592,1,0,0,0.000005305105624453592,,,Ecuador,,3,3,AS,0.20166666666666666,,,Peru,,3,3,AS,0.046363636363636364
130-155,130,155,2.9062211725071037,0.000036805054986507444,1,0,0,0.000036805054986507444,,,Ecuador,,3,3,AS,0.20166666666666666,,,Chile,,3,3,AS,0.05384615384615384
130-2,2,130,0.8695723693658637,0.00008205448987936999,0,1,0,0.00008205448987936999,,,United States of America,,1,8,NAM,0.02326530612244899,,,Ecuador,,3,3,AS,0.20166666666666666
130-230,130,230,2.2917657994714538,0.000048172249056506036,0.15,0.85,0.51,0.000048172249056506036,,,Ecuador,,3,3,AS,0.20166666666666666,,,Spain,,3,1,ME,0.09032258064516129
130-255,130,255,0.9975353716462312,0.0002165102272457025,0.15,0.85,0.51,0.0002165102272457025,,,Ecuador,,3,3,AS,0.20166666666666666,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
130-70,70,130,1.2343242322349357,0.0000044966875355989885,0.05,0.95,0.19,0.0000044966875355989885,,,Mexico,,1,3,AS,0.13571428571428573,,,Ecuador,,3,3,AS,0.20166666666666666
135-145,135,145,3.645162877755851,0.00000429225598228737,1,0,0,0.00000429225598228737,,,Peru,,3,3,AS,0.046363636363636364,,,Bolivia,,3,3,AS,0.17
135-155,135,155,3.628609854323286,0.00007119235340491738|0.00019887034877928892,1,0,0,0.00019887034877928892,,,Peru,,3,3,AS,0.046363636363636364,,,Chile,,3,3,AS,0.05384615384615384
135-20,20,135,0.757688535012339,0.00004567549290466536,0,1,0,0.00004567549290466536,,,Canada (Province of Canada),,1,2,WE,0.0095,,,Peru,,3,3,AS,0.046363636363636364
135-200,135,200,1.0485669990110456,0.0004490856705394611|0.0007997860296129082,0,1,0,0.0007997860296129082,,,Peru,,3,3,AS,0.046363636363636364,,,United Kingdom,,0,3,WE,0
135-220,135,220,0.3730447255654251,0.00008084069563052445|0.00020189544519463187,0,1,0,0.00020189544519463187,,,Peru,,3,3,AS,0.046363636363636364,,,France,,4,3,AF,0.057450980392156854
135-255,135,255,0.544437441476485,0.00010188716576268354|0.00017696985460651532,0.15,0.85,0.51,0.00017696985460651532,,,Peru,,3,3,AS,0.046363636363636364,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
135-325,135,325,0.4323567267317675,0.0000344218017321504|0.00004713431974458608,0,1,0,0.00004713431974458608,,,Peru,,3,3,AS,0.046363636363636364,,,Italy,,7,5,WE,0
135-53,53,135,2.1825245641608317,0.0000073713813197202795,0,1,0,0.0000073713813197202795,,,Barbados,,1,5,LA,0.01,,,Peru,,3,3,AS,0.046363636363636364
135-561,135,561,0.15900349168469402,0.000015460652986738653,0,1,0,0.000015460652986738653,,,Peru,,3,3,AS,0.046363636363636364,,,Cape Colony (Cape of Good Hope),,0,4,LA,0
135-710,135,710,0.788200365672193,0.00002739688053656094,0,1,0,0.00002739688053656094,,,Peru,,3,3,AS,0.046363636363636364,,,People's Republic of China (China),,2,8,AS,0.022173913043478263
140-160,140,160,0.9760474882885941,0.0005194967786249908,1,0,0,0.0005194967786249908,,,Brazil,,3,3,AS,0.1275,,,Argentina (La Plata),,3,11,WE,0.09272727272727273
140-165,140,165,1.4565035131807955,0.00020982454287869144,1,0,0,0.00020982454287869144,,,Brazil,,3,3,AS,0.1275,,,Uruguay,,3,3,AS,0.1323076923076923
140-2,2,140,1.8503796903473426,0.0066182878932037545,0,1,0,0.0066182878932037545,,,United States of America,,1,8,NAM,0.02326530612244899,,,Brazil,,3,3,AS,0.1275
140-211,140,211,0.1993074399567127,0.0008856299579769961,1,0,0,0.0008856299579769961,,,Brazil,,3,3,AS,0.1275,,,Belgium,,3,4,WE,0.05260869565217391
140-235,140,235,0.8382252559385164,0.00013889305462785306,0.15,0.85,0.51,0.00013889305462785306,,,Brazil,,3,3,AS,0.1275,,,Portugal,,3,1,ME,0.11736842105263158
140-255,140,255,0.09821162898383862,0.0026643493846941744,0.15,0.85,0.51,0.0026643493846941744,,,Brazil,,3,3,AS,0.1275,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
140-300,140,300,0.24968368073459848,0.0007900627004152684,0,1,0,0.0007900627004152684,,,Brazil,,3,3,AS,0.1275,,,Austria-Hungary (Austrian Empire),,7,2,WE,0
140-615,140,615,0.11113342741098373,0.00011752232917056924,0,1,0,0.00011752232917056924,,,Brazil,,3,3,AS,0.1275,,,Algeria (Regency of Algiers),,7,8,AS,0
145-160,145,160,1.5598894201033977,0.000005929507146499726,1,0,0,0.000005929507146499726,,,Bolivia,,3,3,AS,0.17,,,Argentina (La Plata),,3,11,WE,0.09272727272727273
145-255,145,255,1.8658060742422162,0.00009933998661861644,0.15,0.85,0.51,0.00009933998661861644,,,Bolivia,,3,3,AS,0.17,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
150-155,150,155,0.8458516545178003,0.0000017479503060086046,1,0,0,0.0000017479503060086046,,,Paraguay,,3,3,AS,0,,,Chile,,3,3,AS,0.05384615384615384
150-160,150,160,4.32427010683398,0.0001821554172499883,1,0,0,0.0001821554172499883,,,Paraguay,,3,3,AS,0,,,Argentina (La Plata),,3,11,WE,0.09272727272727273
150-165,150,165,2.9945350173334293,0.000012038143227405587,1,0,0,0.000012038143227405587,,,Paraguay,,3,3,AS,0,,,Uruguay,,3,3,AS,0.1323076923076923
150-325,150,325,0.2302819835224531,0.000007047042902989586,0,1,0,0.000007047042902989586,,,Paraguay,,3,3,AS,0,,,Italy,,7,5,WE,0
155-160,155,160,0.7466859744247931,0.0001257462926056961|0.000008579170142813513,1,0,0,0.0001257462926056961,,,Chile,,3,3,AS,0.05384615384615384,,,Argentina (La Plata),,3,11,WE,0.09272727272727273
155-165,155,165,2.593655857345449,0.000013912989295512055|0.00008326802336510057,1,0,0,0.00008326802336510057,,,Chile,,3,3,AS,0.05384615384615384,,,Uruguay,,3,3,AS,0.1323076923076923
155-2,2,155,0.026931043952436808,0.00040045032578497533|0.0003184975615499714,0,1,0,0.00040045032578497533,,,United States of America,,1,8,NAM,0.02326530612244899,,,Chile,,3,3,AS,0.05384615384615384
155-200,155,200,0.8726294537437331,0.0013020305082621943|0.0018902115269606393,0,1,0,0.0018902115269606393,,,Chile,,3,3,AS,0.05384615384615384,,,United Kingdom,,0,3,WE,0
155-211,155,211,0.49562032143048423,0.000446329949601457|0.000027584434140541498,1,0,0,0.000446329949601457,,,Chile,,3,3,AS,0.05384615384615384,,,Belgium,,3,4,WE,0.05260869565217391
155-220,155,220,0.6998837676957512,0.0001802753007435494|0.0012093125135637644,0,1,0,0.0012093125135637644,,,Chile,,3,3,AS,0.05384615384615384,,,France,,4,3,AF,0.057450980392156854
155-255,155,255,0.9243058731316451,0.002114158689575683|0.0008944884260492083,0.15,0.85,0.51,0.002114158689575683,,,Chile,,3,3,AS,0.05384615384615384,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
155-590,155,590,0.26746408193058263,0.000012413780693894498,0,1,0,0.000012413780693894498,,,Chile,,3,3,AS,0.05384615384615384,,,Mauritius,,4,1,ME,0.07846153846153846
155-94,94,155,1.171791047905947,0.000007941171643611092,0.05,0.95,0.19,0.000007941171643611092,,,Costa Rica,,1,3,WE,0.15200000000000005,,,Chile,,3,3,AS,0.05384615384615384
160-165,160,165,2.04092234315225,0.00036850552156781995|0.000048808048608479015,1,0,0,0.00036850552156781995,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,Uruguay,,3,3,AS,0.1323076923076923
160-200,160,200,0.8378385346601671,0.0040435863953212|0.004051571278516562,0,1,0,0.004051571278516562,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,United Kingdom,,0,3,WE,0
160-211,160,211,1.0546420778395773,0.0020393757613181257|0.0009789554317237823,1,0,0,0.0020393757613181257,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,Belgium,,3,4,WE,0.05260869565217391
160-220,160,220,1.192976498594891,0.0051730557437114355|0.0010983316427246594,0,1,0,0.0051730557437114355,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,France,,4,3,AF,0.057450980392156854
160-230,160,230,0.42189818538693474,0.0000773143148619311|0.0003436425510244275,0.15,0.85,0.51,0.0003436425510244275,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,Spain,,3,1,ME,0.09032258064516129
160-255,160,255,0.4522243388171545,0.0037163343711938816|0.0013029737477534096,0.15,0.85,0.51,0.0037163343711938816,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
160-325,160,325,1.7433155293401628,0.0006632307099354624|0.0014194872986738928,0,1,0,0.0014194872986738928,,,Argentina (La Plata),,3,11,WE,0.09272727272727273,,,Italy,,7,5,WE,0
165-2,2,165,0.5800658478450659,0.0001899710579048652|0.00021653598084757171,0,1,0,0.00021653598084757171,,,United States of America,,1,8,NAM,0.02326530612244899,,,Uruguay,,3,3,AS,0.1323076923076923
165-200,165,200,0.5503911017159432,0.0007577813614818319|0.0002039297584099383,0,1,0,0.0007577813614818319,,,Uruguay,,3,3,AS,0.1323076923076923,,,United Kingdom,,0,3,WE,0
165-211,165,211,1.3845697624149427,0.0002962356102678041|0.00015380920261040909,1,0,0,0.0002962356102678041,,,Uruguay,,3,3,AS,0.1323076923076923,,,Belgium,,3,4,WE,0.05260869565217391
165-220,165,220,1.3472968482881436,0.0002955639024711831|0.000630408226832218,0,1,0,0.000630408226832218,,,Uruguay,,3,3,AS,0.1323076923076923,,,France,,4,3,AF,0.057450980392156854
165-230,165,230,1.3700863021433176,0.000007649020510436424|0.00022157146420010796,0.15,0.85,0.51,0.00022157146420010796,,,Uruguay,,3,3,AS,0.1323076923076923,,,Spain,,3,1,ME,0.09032258064516129
165-235,165,235,0.613897851509783,0.000011347193317756094|0.0000014712364854313844,0.15,0.85,0.51,0.000011347193317756094,,,Uruguay,,3,3,AS,0.1323076923076923,,,Portugal,,3,1,ME,0.11736842105263158
165-255,165,255,0.060618385422461514,0.00026235945183891013|0.0002590217721290355,0.15,0.85,0.51,0.00026235945183891013,,,Uruguay,,3,3,AS,0.1323076923076923,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
165-325,165,325,1.4153489504095937,0.000034253249520269056|0.0002554532673040901,0,1,0,0.0002554532673040901,,,Uruguay,,3,3,AS,0.1323076923076923,,,Italy,,7,5,WE,0
165-40,40,165,0.5024746610184245,0.000010263247117029872,0.05,0.95,0.19,0.000010263247117029872,,,Cuba,,1,4,AF,0.19000000000000006,,,Uruguay,,3,3,AS,0.1323076923076923
2-20,2,20,1.3707451006402764,0.008486923737738532,1,0,0,0.008486923737738532,,,United States of America,,1,8,NAM,0.02326530612244899,,,Canada (Province of Canada),,1,2,WE,0.0095
2-200,2,200,0.5611092525308838,0.011676539113609885|0.06557884364789572,0,1,0,0.06557884364789572,,,United States of America,,1,8,NAM,0.02326530612244899,,,United Kingdom,,0,3,WE,0
2-21,2,21,0.739604547827068,0.00017863192682362938,1,0,0,0.00017863192682362938,,,United States of America,,1,8,NAM,0.02326530612244899,,,Newfoundland and Labrador (Newfoundland),,1,2,WE,0
2-210,2,210,0.023335561319019225,0.0013424063741840394|0.011998131379932131,0,1,0,0.011998131379932131,,,United States of America,,1,8,NAM,0.02326530612244899,,,Netherlands,,2,4,WE,0
2-220,2,220,0.2914912471031144,0.005651592671725855|0.01284302250350342,0,1,0,0.01284302250350342,,,United States of America,,1,8,NAM,0.02326530612244899,,,France,,4,3,AF,0.057450980392156854
2-225,2,225,0.7296491187923362,0.0012197763951021824|0.0014972454371205634,0,1,0,0.0014972454371205634,,,United States of America,,1,8,NAM,0.02326530612244899,,,Switzerland,,7,5,WE,0
2-231,2,231,0.2519258444849813,0.000003485324986464338,0,1,0,0.000003485324986464338,,,United States of America,,1,8,NAM,0.02326530612244899,,,Gibraltar,,7,3,AF,0
2-235,2,235,0.14203219729463806,0.0005000931062513194|0.000279238634643888,0,1,0,0.0005000931062513194,,,United States of America,,1,8,NAM,0.02326530612244899,,,Portugal,,3,1,ME,0.11736842105263158
2-255,2,255,0.20831150492173336,0.0223438554517565|0.0074700333046664995,0,1,0,0.0223438554517565,,,United States of America,,1,8,NAM,0.02326530612244899,,,Germany (Zollverein),,5,2,WE,0.21239130434782605
