"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"257","200","200-257",0.0375210286625598,"0.00012454014962097964",0,1,0,0.00012454014962098,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Oldenburg",NA,4,2,"WE",0,31715,NA
"257","211","211-257",2.49685609527892,"0.00020996491439647362",1,0,0,0.000209964914396474,NA,NA,"Belgium",NA,4,2,"WE",0.0316666666666667,NA,NA,"Oldenburg",NA,4,2,"WE",0,53469,NA
"257","248","248-257",1.45697556473954,"0.00006244632965641335",0,1,0,6.24463296564134e-05,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Oldenburg",NA,4,2,"WE",0,15902.3845007452,NA
"276","101","101-276",1.55158507102439,"0.00007759854632382717",0.55,0.45,0.99,7.75985463238272e-05,NA,NA,"Venezuela",NA,4,2,"WE",0.45,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,19761,NA
"276","140","140-276",0.865113597795791,"0.00019344071608005923",0.05,0.95,0.19,0.000193440716080059,NA,NA,"Brazil",NA,3,6,"LA",0.105555555555556,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,49261,NA
"276","200","200-276",0.835407810523267,"0.0025963410993473384",0,1,0,0.00259634109934734,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,661176,NA
"280","200","200-280",0.0960843367893342,"0.00015059874753631374",0,1,0,0.000150598747536314,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,38351,NA
"280","210","210-280",0.644483695568299,"0.00005034978462002976",1,0,0,5.03497846200298e-05,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,12821.9166596797,NA
"280","211","211-280",0.829204707313362,"0.00004518280501196803",1,0,0,4.5182805011968e-05,NA,NA,"Belgium",NA,4,2,"WE",0.0316666666666667,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,11506.1099999929,NA
"30","2","2-30",1.15347447314218,"0.000021805815886656154",1,0,0,2.18058158866562e-05,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Bermuda",NA,3,5,"LA",0,NA,5553
"300","140","140-300",1.24231609916426,"0.0010880723779649938|0.000018170808712015395",0,1,0,0.00108807237796499,NA,NA,"Brazil",NA,3,6,"LA",0.105555555555556,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,277085.06511499,4627.32058742034
"300","210","210-300",0.244373186295019,"0.0010714725347571675|0.00002269408102612701",0,1,0,0.00107147253475717,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,272857.801626562,5779.20278668408
"31","2","2-31",1.92276939791233,"0.00028171244943430806",0.05,0.95,0.19,0.000281712449434308,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Bahamas",NA,2,3,"WE",0.095,NA,71740
"324","101","101-324",0.170767461831259,"0.000014042040354371658|0.00004814322038004763",0,1,0,4.81432203800476e-05,NA,NA,"Venezuela",NA,4,2,"WE",0.45,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,3575.90151605114,12260
"324","130","130-324",0.867023009487087,"0.0000020498173767034958",0,1,0,2.0498173767035e-06,NA,NA,"Ecuador",NA,3,2,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,522
"324","135","135-324",0.0552458793581287,"0.00011848494196795897",0,1,0,0.000118484941967959,NA,NA,"Peru",NA,3,2,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,30173
"324","145","145-324",0.559622519434098,"0.000006675650460528627",0,1,0,6.67565046052863e-06,NA,NA,"Bolivia",NA,3,2,"WE",0.0633333333333334,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,1700
"324","150","150-324",1.34810751294069,"0.0000017749376518581996",0,1,0,1.7749376518582e-06,NA,NA,"Paraguay",NA,3,2,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,452
"324","155","155-324",0.0703313427205149,"0.00002251195428028984|0.00012170103474864894",0,1,0,0.000121701034748649,NA,NA,"Chile",NA,3,2,"WE",0.0345454545454546,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,5732.82296650718,30992
"324","200","200-324",0.522172826855082,"0.0003194681138837794|0.0036292959099306294",0,1,0,0.00362929590993063,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,924225,81354.7379111007
"324","210","210-324",0.921885850249431,"0.00004059818958874678|0.0010457430365751193",0,1,0,0.00104574303657512,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,266305.60912216,10338.6063588782
"324","211","211-324",0.453169883403301,"0.000048940873750578646|0.0004882210261702757",0,1,0,0.000488221026170276,NA,NA,"Belgium",NA,4,2,"WE",0.0316666666666667,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,124328.819999923,12463.1278806343
"324","220","220-324",2.13209103990146,"0.008299372360532001",0,1,0,0.008299372360532,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,2113491.87563472
"324","225","225-324",1.98913961450218,"0.0009147820977727203",1,0,0,0.00091478209777272,NA,NA,"Switzerland",NA,6,4,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,232955.511288181
"324","230","230-324",0.0277894117300361,"0.000010673150832571558|0.00018997963183197436",0,1,0,0.000189979631831974,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,48379.6112489661,2717.99078197016
"324","300","300-324",2.19045441938255,"0.0018347682500190175",1,0,0,0.00183476825001902,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,467236.270603859
"327","200","200-327",0.157145134486577,"0.0007391555069622141",0,1,0,0.000739155506962214,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Papal States",NA,6,3,"WE",0,188231,NA
"327","210","210-327",0.957686457833054,"0.000317991812294113",0,1,0,0.000317991812294113,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Papal States",NA,6,3,"WE",0,80978.787624717,NA
"327","220","220-327",0.260148239024816,"0.0005440361889824969",0,1,0,0.000544036188982497,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Papal States",NA,6,3,"WE",0,138542.532557495,NA
"327","300","300-327",3.7353762755812,"0.00007605625921975308",1,0,0,7.60562592197531e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Papal States",NA,6,3,"WE",0,19368.2460515378,NA
"327","324","324-327",0.379372237676287,"0.00004361994316780711",1,0,0,4.36199431678071e-05,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,NA,"Papal States",NA,6,3,"WE",0,11108.1165533943,NA
"329","200","200-329",0.367357587740249,"0.0035917277052507014",0,1,0,0.0035917277052507,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Two Sicilies",NA,6,4,"AF",0,914658,NA
"329","210","210-329",1.64276667623832,"0.002484368280265478",0,1,0,0.00248436828026548,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Two Sicilies",NA,6,4,"AF",0,632661.356585898,NA
"329","220","220-329",0.275774760455655,"0.0021761447559299875",0,1,0,0.00217614475592999,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Two Sicilies",NA,6,4,"AF",0,554170.130229981,NA
"329","300","300-329",2.99849475736967,"0.00014334576385133103",1,0,0,0.000143345763851331,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Two Sicilies",NA,6,4,"AF",0,36503.9781498634,NA
"329","324","324-329",0.653282566203826,"0.00022590004577237356",1,0,0,0.000225900045772374,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,NA,"Two Sicilies",NA,6,4,"AF",0,57526.9900789001,NA
"3349","200","200-3349",0.853993764476826,"0.000544426783028594",0,1,0,0.000544426783028594,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ionian Is.",NA,6,4,"WE",0,138642,NA
"3349","300","300-3349",5.69305519712998,"0.00019765611940289802",1,0,0,0.000197656119402898,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Ionian Is.",NA,6,4,"WE",0,50334.4812571745,NA
"3349","337","3349-337",1.44456555773962,"0.0000262038914841809",1,0,0,2.62038914841809e-05,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Ionian Is.",NA,6,4,"WE",0,6673,NA
"3349","365","3349-365",0.55281902265776,"0.00009971032549748536",0,1,0,9.97103254974854e-05,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Ionian Is.",NA,6,4,"WE",0,25391.9156414763,NA
"337","200","200-337",0.310359055770367,"0.002724250489024279|0.002564742033774628",0,1,0,0.00272425048902428,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tuscany",NA,6,4,"WE",0,693749,653129.082056763
"337","210","210-337",0.447290827253488,"0.0006035665903582462|0.000015543891113785626",0,1,0,0.000603566590358246,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Tuscany",NA,6,4,"WE",0,153702.355998994,3958.35807307129
"337","220","220-337",0.590526409586051,"0.002393759231522986|0.0008845820938290181",0,1,0,0.00239375923152299,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Tuscany",NA,6,4,"WE",0,609587.143252979,225264.873947617
"337","225","225-337",0.788882879578694,"0.00015543891113785626",1,0,0,0.000155438911137856,NA,NA,"Switzerland",NA,6,4,"WE",0,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,39583.5807307129
"337","300","300-337",1.62921118535002,"0.0005906678623238537",1,0,0,0.000590667862323854,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,150417.606776709
"337","324","324-337",1.68917619368465,"0.0003108778222757125",1,0,0,0.000310877822275713,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,79167.1614614258
"337","327","327-337",3.63327391098737,"0.0006372995356652107",1,0,0,0.000637299535665211,NA,NA,"Papal States",NA,6,3,"WE",0,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,162292.680995923
"337","329","329-337",1.544766278148,"0.0003108778222757125",1,0,0,0.000310877822275713,NA,NA,"Two Sicilies",NA,6,4,"AF",0,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,79167.1614614258
"338","200","200-338",0.940095660943822,"0.0010086790040262394",0,1,0,0.00100867900402624,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Malta",NA,6,2,"WE",0,256867,NA
"338","337","337-338",1.2306715526472,"0.000035966048569401",1,0,0,3.5966048569401e-05,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Malta",NA,6,2,"WE",0,9159,NA
"350","200","200-350",0.202490882742051,"0.0005989511398782646",0,1,0,0.000598951139878265,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Greece",NA,6,2,"WE",0,152527,NA
"350","300","300-350",5.08358107647933,"0.00022678537135013228",1,0,0,0.000226785371350132,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Greece",NA,6,2,"WE",0,57752.4442861101,NA
"350","337","337-350",2.47796098794753,"0.00015543891113785626",1,0,0,0.000155438911137856,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Greece",NA,6,2,"WE",0,39583.5807307129,NA
"365","200","200-365",0.413725622561959,"0.02690501076629195|0.004319212604466627",0,1,0,0.026905010766292,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,1099917,6851544.81546573
"365","210","210-365",0.491354245618233,"0.0036215436686503864|0.0008729447039707275",0,1,0,0.00362154366865039,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,222301.333109751,922250.838792139
"365","220","220-365",0.242773620504424,"0.00435474469528924|0.0026735492715711275",0,1,0,0.00435474469528924,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,680837.588568262,1108965.48969484
"365","230","230-365",0.319795532863015,"0.00037322673229616077|0.00008208434464750076",0,1,0,0.000373226732296161,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,95044.7373862696,20903.3391915641
"365","239","239-365",1.15034051656923,"0.006509911406384635",0,1,0,0.00650991140638464,NA,NA,"Prussia",NA,4,3,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,1657793.41747883
"365","248","248-365",0.10957900436885,"0.0004273861798081664|0.0009489201518448719",0,1,0,0.000948920151844872,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,108836.810730253,241649
"365","300","300-365",1.20362370767658,"0.0035823497963047113|0.000018574949880973823",0,1,0,0.00358234979630471,NA,NA,"Austria-Hungary (Austrian Empire)",NA,6,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,4730.23789732019,912269.851413964
"365","324","324-365",1.17514866383985,"0.0000525267616204762|0.0017258592017275348",0,1,0,0.00172585920172753,NA,NA,"Kingdom of Sardinia",NA,6,3,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,13376.298726662,439501.83735421
"365","337","337-365",1.26371548125708,"0.0010495915864296328|0.0002980324513836945",0,1,0,0.00104959158642963,NA,NA,"Tuscany",NA,6,4,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,75896,267285.668637162
"365","350","350-365",0.380339054445708,"0.00017710427956925875",0,1,0,0.000177104279569259,NA,NA,"Greece",NA,6,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,45100.8148266496
"380","200","200-380",0.339573090940127,"0.00327747582730894|0.0007254233012795855",0,1,0,0.00327747582730894,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,184734,834631.612210563
"380","220","220-380",0.325227231824024,"0.0009362817055494948|0.00017098280225164188",0,1,0,0.000936281705549495,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,43541.9388037842,238430.533300885
"380","230","230-380",0.00302719860615281,"0.00017406283538816907|0.00007073520429742626",0,1,0,0.000174062835388169,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,18013.2030603805,44326.2902857942
"380","235","235-380",1.50367452462359,"0.0002534198128728315",0.45,0.55,0.99,0.000253419812872831,NA,NA,"Portugal",NA,2,1,"WE",0.66,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,64535.0867950774
"380","239","239-380",0.543869374258562,"0.00046569156334620845",1,0,0,0.000465691563346209,NA,NA,"Prussia",NA,4,3,"WE",0,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,118591.538363119
"380","240","240-380",1.40775539307522,"0.00011615631801319811",1,0,0,0.000116156318013198,NA,NA,"Hanover",NA,4,2,"WE",0,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,29580
"380","246","246-380",0.829861913343545,"0.00011916821442686013",0.55,0.45,0.99,0.00011916821442686,NA,NA,"Bremen",NA,4,2,"LA",0.592857142857143,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,30347
"380","248","248-380",0.838267617107628,"0.00020759944473705815|0.0006953710936475705",0,1,0,0.00069537109364757,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,52866.6169895678,177081
"380","276","276-380",0.863390611403764,"0.00008670099206941855",1,0,0,8.67009920694186e-05,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,22079
"380","280","280-380",2.14839310102343,"0.000038074768744285624",1,0,0,3.80747687442856e-05,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,9696
"380","365","365-380",1.16595307388951,"0.00011952532411270147|0.0012032282282935568",0,1,0,0.00120322822829356,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,306410.289183576,30437.9404213896
"385","210","210-385",1.56056419048144,"0.00018902825036151995|0.002267693611422851",1,0,0,0.00226769361142285,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Norway",NA,4,2,"WE",0,48137.3354573656,577483.671772949
"385","220","220-385",0.588549148653329,"0.0019961542687779066|0.0003575094956170694",0,1,0,0.00199615426877791,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Norway",NA,4,2,"WE",0,91042.2356806397,508334.322922852
"385","230","230-385",0.590561701656766,"0.00051321265290386",0,1,0,0.00051321265290386,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Norway",NA,4,2,"WE",0,NA,130693.108498595
"385","239","239-385",0.636365096945982,"0.0008369452731306732",1,0,0,0.000836945273130673,NA,NA,"Prussia",NA,4,3,"WE",0,NA,NA,"Norway",NA,4,2,"WE",0,NA,213133.832086451
"385","240","240-385",1.39676343496256,"0.0001882337087208469",1,0,0,0.000188233708720847,NA,NA,"Hanover",NA,4,2,"WE",0,NA,NA,"Norway",NA,4,2,"WE",0,NA,47935
"385","248","248-385",2.03879523008225,"0.0011175642822119386|0.00014768471306178353",0,1,0,0.00111756428221194,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Norway",NA,4,2,"WE",0,284595.380029806,37608.9212114247
"385","257","257-385",2.1197944614211,"0.00005315781193186825",1,0,0,5.31578119318682e-05,NA,NA,"Oldenburg",NA,4,2,"WE",0,NA,NA,"Norway",NA,4,2,"WE",0,NA,13537
"385","276","276-385",0.503476457425604,"0.00009911597207646928",1,0,0,9.91159720764693e-05,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,NA,NA,"Norway",NA,4,2,"WE",0,NA,25240.5594819976
"385","280","280-385",1.74942536943908,"0.00004185969876942469",1,0,0,4.18596987694247e-05,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,NA,NA,"Norway",NA,4,2,"WE",0,NA,10659.858290781
"385","350","350-385",1.40639882923195,"0.00010621352568022253",0,1,0,0.000106213525680223,NA,NA,"Greece",NA,6,2,"WE",0,NA,NA,"Norway",NA,4,2,"WE",0,NA,27048
"385","365","365-385",2.01719078299809,"0.00025318886430829497|0.001263244258871801",0,1,0,0.0012632442588718,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Norway",NA,4,2,"WE",0,64476.2741652021,321693.781419467
"385","380","380-385",2.84942465602719,"0.00017602226693100024|0.0013925445627127153",1,0,0,0.00139254456271272,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,NA,"Norway",NA,4,2,"WE",0,44825.272915653,354620.987214503
"390","101","101-390",2.22776912304677,"0.00017746460484609048",0.55,0.45,0.99,0.00017746460484609,NA,NA,"Venezuela",NA,4,2,"WE",0.45,NA,NA,"Denmark",NA,4,2,"WE",0.132,45192.5741202549,NA
"390","200","200-390",0.291425581736099,"0.004612175485742303",0,1,0,0.0046121754857423,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,1174521.99933503
"390","210","210-390",0.199051976742646,"0.00030874541792772305|0.0003462110134426508",1,0,0,0.000346211013442651,NA,NA,"Netherlands",NA,4,2,"WE",0.055,NA,NA,"Denmark",NA,4,2,"WE",0.132,78624.1301249266,88165
"390","230","230-390",0.0678432814340334,"0.00012028196613912413",0,1,0,0.000120281966139124,NA,NA,"Spain",NA,2,3,"WE",0.308,NA,NA,"Denmark",NA,4,2,"WE",0.132,30630.6244830438,NA
"390","239","239-390",0.142992413747194,"0.0004605494221139423",1,0,0,0.000460549422113942,NA,NA,"Prussia",NA,4,3,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,117282.056965533
"390","240","240-390",0.798971002411856,"0.0000933098860253419",1,0,0,9.33098860253419e-05,NA,NA,"Hanover",NA,4,2,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,23762
"390","246","246-390",0.221112754079033,"0.00009573275445719259",0.55,0.45,0.99,9.57327544571926e-05,NA,NA,"Bremen",NA,4,2,"LA",0.592857142857143,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,24379
"390","248","248-390",2.01927763053374,"0.0001107594990935082|0.0033450243886189797",0,1,0,0.00334502438861898,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Denmark",NA,4,2,"WE",0.132,28205.6631892697,851833.314862019
"390","276","276-390",1.80187373165108,"0.00032724922806691897",1,0,0,0.000327249228066919,NA,NA,"Lübeck",NA,4,2,"WE",0.196666666666667,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,83336.2518009531
"390","280","280-390",3.15067798510781,"0.00015317948042862497",1,0,0,0.000153179480428625,NA,NA,"Mecklenburg Schwerin",NA,4,2,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,39008.2012634379
"390","365","365-390",0.947668395554186,"0.00014334254557851457|0.0008362001465983461",0,1,0,0.000836200146598346,NA,NA,"Russia (USSR)",NA,5,4,"EESU",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,212944.080524045,36503.1585947024
"390","380","380-390",3.42508139314886,"0.0013066142671445864|0.001470100207290419",1,0,0,0.00147010020729042,NA,NA,"Sweden",NA,4,2,"WE",0.141428571428571,NA,NA,"Denmark",NA,4,2,"WE",0.132,332738.250344207,374371.061991734
"390","385","385-390",3.15637020735205,"0.0016363489404433314|0.0011025753027346093",1,0,0,0.00163634894044333,NA,NA,"Norway",NA,4,2,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,416707.437754819,280778.333996296
"390","5","390-5",1.16408035583221,"0.00016298682135006189",1,0,0,0.000162986821350062,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,3,"WE",0,NA,NA,"Denmark",NA,4,2,"WE",0.132,NA,41505.7076360412
"395","248","248-395",3.43215833485693,"0.000011935644003022822",1,0,0,1.19356440030228e-05,NA,NA,"Hamburg",NA,7,2,"LA",0.176785714285714,NA,NA,"Iceland",NA,7,2,"WE",0,3039.49329359165,NA
"40","2","2-40",1.60358852453734,"0.004658849992416208|0.0006419968995597967",0.1,0.9,0.36,0.00465884999241621,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Cuba",NA,2,3,"WE",0.506,1186407.98135503,163488.896805605
"402","2","2-402",1.31968116898544,"0.00004369280493666802",1,0,0,4.3692804936668e-05,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Cape Verde",NA,3,6,"AF",0,11126.6713006501,NA
"402","200","200-402",0.550537500882779,"0.000037544643560655415",0,1,0,3.75446435606554e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Cape Verde",NA,3,6,"AF",0,9561,NA
"4050","200","200-4050",0.945677701546593,"0.0000996831687885407",1,0,0,9.96831687885407e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"St. Helena",NA,0,1,"AF",0,25385,NA
"4050","561","4050-561",4.8391551423696,"0.00004060758906607443",1,0,0,4.06075890660744e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"St. Helena",NA,0,1,"AF",0,10341,NA
"4070","200","200-4070",1.19929825002406,"0.00002503368922698235",1,0,0,2.50336892269824e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ascension I.",NA,0,1,"AF",0,6375,NA
"4070","561","4070-561",3.95810991786782,"0.0000032789224320831783",1,0,0,3.27892243208318e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,0,3,"WE",0,NA,NA,"Ascension I.",NA,0,1,"AF",0,835,NA
"41","2","2-41",0.969009844917247,"0.0011876141911941452",1,0,0,0.00118761419119415,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Haiti",NA,3,3,"WE",0,302434.067956004,NA
"411","200","200-411",1.32238311027643,"0.0000707540411751793",1,0,0,7.07540411751793e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,0,1,"WE",0,18018,NA
"42","2","2-42",1.93987405644146,"0.00005796913291441294",1,0,0,5.79691329144129e-05,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,6,"NAM",0,14762.2357607229,NA
"420","2","2-420",1.11161415743367,"0.00010230237988099516",0.05,0.95,0.19,0.000102302379880995,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Gambia",NA,4,3,"WE",0.126666666666667,NA,26052
"420","200","200-420",1.19285457900856,"0.00019942131352205047|0.0001643388069253665",0,1,0,0.00019942131352205,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Gambia",NA,4,3,"WE",0.126666666666667,50784,41850
"420","211","211-420",1.15148648683384,"0.00002757829010840738",0.95,0.05,0.19,2.75782901084074e-05,NA,NA,"Belgium",NA,4,2,"WE",0.0316666666666667,NA,NA,"Gambia",NA,4,3,"WE",0.126666666666667,7023,NA
"433","220","220-433",1.69509109730236,"0.0007927384468030668",1,0,0,0.000792738446803067,NA,NA,"France",NA,2,3,"WE",0.0934375,NA,NA,"Senegal",NA,2,3,"WE",0,201876.261726636,NA
"451","2","2-451",0.511948245173128,"0.00007409972011186776",0,1,0,7.40997201118678e-05,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Sierra Leone",NA,0,1,"AF",0,NA,18870
"451","200","200-451",1.32139912408861,"0.00040685733444994734|0.0002776952785983546",1,0,0,0.000406857334449947,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sierra Leone",NA,0,1,"AF",0,103609,70717
"452","2","2-452",0.890948921994506,"0.00016056902784177386",0,1,0,0.000160569027841774,NA,NA,"United States of America",NA,3,6,"NAM",0.075925925925926,NA,NA,"Ghana (Gold Coast)",NA,0,1,"AF",0,NA,40890
"452","200","200-452",1.32238311027643,"0.00018678469988559098|0.000361270495510961",1,0,0,0.000361270495510961,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ghana (Gold Coast)",NA,0,1,"AF",0,47566,92000
