key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1048-31,31,1048,1.3798328045685129,7.838797202413132e-7,1,0,0,7.838797202413132e-7,,,Bahamas,,7,1,LA,0.019000000000000017,,,Trinidad,,7,1,LA,0
1055-1063,1055,1063,2.6421525336331477,0.000022079278786796986,1,0,0,0.000022079278786796986,,,Windward Is.,,7,1,LA,0,,,Leeward Is.,,7,1,LA,0.058181818181818175
1055-200,200,1055,1.2038792986024858,0.0017171453252540917,0,1,0,0.0017171453252540917,,,United Kingdom,,0,1,AF,0,,,Windward Is.,,7,1,LA,0
1055-30,30,1055,3.1926076993950874,0.0000011835046756584532,1,0,0,0.0000011835046756584532,,,Bermuda,,7,1,LA,0.0691666666666667,,,Windward Is.,,7,1,LA,0
1055-31,31,1055,2.099173400595321,0.000003273850596301955,1,0,0,0.000003273850596301955,,,Bahamas,,7,1,LA,0.019000000000000017,,,Windward Is.,,7,1,LA,0
1055-54,54,1055,1.4765857024749394,0.000001659980584040428,1,0,0,0.000001659980584040428,,,Dominica,,7,1,LA,0.18285714285714286,,,Windward Is.,,7,1,LA,0
1058-1063,1058,1063,7.012218745934833,0.0000018982185382314151,1,0,0,0.0000018982185382314151,,,Barbuda,,7,1,LA,0,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-1064,1063,1064,3.9293226725217583,0.0000020877842222113405,1,0,0,0.0000020877842222113405,,,Leeward Is.,,7,1,LA,0.058181818181818175,,,St. Barthelemy,,7,1,LA,0
1063-200,200,1063,1.2993144125525515,0.0007919106448261384|0.0005458902106424024,0,1,0,0.0007919106448261384,,,United Kingdom,,0,1,AF,0,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-31,31,1063,2.278252296138163,0.000001229615247437354,1,0,0,0.000001229615247437354,,,Bahamas,,7,1,LA,0.019000000000000017,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-5,5,1063,2.5680097258767045,0.00002878167396771093,1,0,0,0.00002878167396771093,,,Virgin Islands (Danish West Indies),,7,1,LA,0,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-54,54,1063,4.502179754002892,0.000008410055952785068|9.273348324423378e-7,1,0,0,0.000008410055952785068,,,Dominica,,7,1,LA,0.18285714285714286,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-65,65,1063,2.1230563915354974,0.000015207946392679619,0.8,0.19999999999999996,0.6399999999999999,0.000015207946392679619,,,Guadeloupe,,7,1,LA,0.64,,,Leeward Is.,,7,1,LA,0.058181818181818175
1063-68,68,1063,2.511345084329938,0.0000031416394159165465,1,0,0,0.0000031416394159165465,,,Netherlands Antilles,,7,1,LA,0,,,Leeward Is.,,7,1,LA,0.058181818181818175
1064-2,2,1064,1.8932998414885822,0.000043470815178377446,0,1,0,0.000043470815178377446,,,United States of America,,6,2,NAM,0.06100000000000001,,,St. Barthelemy,,7,1,LA,0
110-2,2,110,0.6878538997069376,0.0004643044172253336,0,1,0,0.0004643044172253336,,,United States of America,,6,2,NAM,0.06100000000000001,,,Guyana (British Guiana),,7,1,LA,0
110-200,110,200,0.8788384433848115,0.001154667636407615,0,1,0,0.001154667636407615,,,Guyana (British Guiana),,7,1,LA,0,,,United Kingdom,,0,1,AF,0
110-30,30,110,4.786135421583915,0.000005420553882453002,1,0,0,0.000005420553882453002,,,Bermuda,,7,1,LA,0.0691666666666667,,,Guyana (British Guiana),,7,1,LA,0
115-2,2,115,0.8482234041440622,0.00013920373357921527,0,1,0,0.00013920373357921527,,,United States of America,,6,2,NAM,0.06100000000000001,,,Surinam (Dutch Guiana),,1,3,LA,0
115-210,115,210,2.4507982417735836,0.00023690629063436607,1,0,0,0.00023690629063436607,,,Surinam (Dutch Guiana),,1,3,LA,0,,,Netherlands,,1,3,WE,0
1161-200,200,1161,1.2195501992308937,0.0025842900506343833,1,0,0,0.0025842900506343833,,,United Kingdom,,0,1,AF,0,,,Buenos Aires,,0,1,LA,0
1163-200,200,1163,1.2201665717693102,0.00001034413826906674,1,0,0,0.00001034413826906674,,,United Kingdom,,0,1,AF,0,,,Falkland Is.,,0,1,LA,0
120-220,120,220,2.2810969594763777,0.00045886644951537267|0.00007111695781169052,1,0,0,0.00045886644951537267,,,French Guiana,,2,3,LA,0,,,France,,2,3,WE,0.10439024390243903
130-155,130,155,4.400670593239027,0.00003892616104802075,1,0,0,0.00003892616104802075,,,Ecuador,,4,3,LA,0.21600000000000003,,,Chile,,4,3,WE,0.19999999999999998
130-200,130,200,0.029999685195990923,0.0000690710748263612,0,1,0,0.0000690710748263612,,,Ecuador,,4,3,LA,0.21600000000000003,,,United Kingdom,,0,1,AF,0
130-220,130,220,1.0281208893304798,0.00010197032211452726,0.1,0.9,0.36000000000000004,0.00010197032211452726,,,Ecuador,,4,3,LA,0.21600000000000003,,,France,,2,3,WE,0.10439024390243903
130-230,130,230,0.35544336842838586,0.000008112183318493164,0.1,0.9,0.36000000000000004,0.000008112183318493164,,,Ecuador,,4,3,LA,0.21600000000000003,,,Spain,,2,2,WE,0.12681818181818183
135-155,135,155,4.416958186583372,0.0014254470157528574,1,0,0,0.0014254470157528574,,,Peru,,4,3,WE,0.18,,,Chile,,4,3,WE,0.19999999999999998
135-200,135,200,0.21013894869372174,0.002979652339860407,0,1,0,0.002979652339860407,,,Peru,,4,3,WE,0.18,,,United Kingdom,,0,1,AF,0
135-220,135,220,0.8842523838129106,0.003181474049973251,0.1,0.9,0.36000000000000004,0.003181474049973251,,,Peru,,4,3,WE,0.18,,,France,,2,3,WE,0.10439024390243903
140-155,140,155,2.3585439975927867,0.00019289467786664854|0.0002136278248299346,0.9,0.09999999999999998,0.35999999999999993,0.0002136278248299346,,,Brazil,,4,3,LA,0.16666666666666666,,,Chile,,4,3,WE,0.19999999999999998
140-160,140,160,3.57690732515846,0.00043796253348189464,1,0,0,0.00043796253348189464,,,Brazil,,4,3,LA,0.16666666666666666,,,Argentina (La Plata),,4,3,LA,0.41000000000000003
140-2,2,140,0.6742668537446251,0.0024944030209670793|0.0005992795830670768,0,1,0,0.0024944030209670793,,,United States of America,,6,2,NAM,0.06100000000000001,,,Brazil,,4,3,LA,0.16666666666666666
140-200,140,200,0.5090867261904766,0.010207899461349113|0.001240061087234766,0,1,0,0.010207899461349113,,,Brazil,,4,3,LA,0.16666666666666666,,,United Kingdom,,0,1,AF,0
140-220,140,220,0.44128974173765234,0.005190289395629438|0.0005223939601927232,0.2,0.8,0.6400000000000001,0.005190289395629438,,,Brazil,,4,3,LA,0.16666666666666666,,,France,,2,3,WE,0.10439024390243903
140-235,140,235,2.8050662236660506,0.000347514857766309|0.00158452122006149,1,0,0,0.00158452122006149,,,Brazil,,4,3,LA,0.16666666666666666,,,Portugal,,4,3,WE,0.18285714285714288
145-155,145,155,6.087204461368044,0.00020852662304822873,1,0,0,0.00020852662304822873,,,Bolivia,,4,3,LA,0,,,Chile,,4,3,WE,0.19999999999999998
155-160,155,160,2.1608388643125878,0.00006650800448935249,0.9,0.09999999999999998,0.35999999999999993,0.00006650800448935249,,,Chile,,4,3,WE,0.19999999999999998,,,Argentina (La Plata),,4,3,LA,0.41000000000000003
155-2,2,155,0.024505651123407666,0.0008849684192033788|0.00008667719108357371,0.1,0.9,0.36000000000000004,0.0008849684192033788,,,United States of America,,6,2,NAM,0.06100000000000001,,,Chile,,4,3,WE,0.19999999999999998
155-200,155,200,0.4785022236599188,0.0028629029338146624,0,1,0,0.0028629029338146624,,,Chile,,4,3,WE,0.19999999999999998,,,United Kingdom,,0,1,AF,0
155-220,155,220,0.6425398292160702,0.0018354657980614907,0.1,0.9,0.36000000000000004,0.0018354657980614907,,,Chile,,4,3,WE,0.19999999999999998,,,France,,2,3,WE,0.10439024390243903
160-220,160,220,1.1917953188890578,0.0019272390879645654,0.2,0.8,0.6400000000000001,0.0019272390879645654,,,Argentina (La Plata),,4,3,LA,0.41000000000000003,,,France,,2,3,WE,0.10439024390243903
160-230,160,230,2.012602495598621,0.0006826714229673291,0.2,0.8,0.6400000000000001,0.0006826714229673291,,,Argentina (La Plata),,4,3,LA,0.41000000000000003,,,Spain,,2,2,WE,0.12681818181818183
165-200,165,200,0.41466073342217513,0.0013389229195376704,0,1,0,0.0013389229195376704,,,Uruguay,,2,5,LA,0,,,United Kingdom,,0,1,AF,0
165-220,165,220,0.9332038533895243,0.0012236438653743273,1,0,0,0.0012236438653743273,,,Uruguay,,2,5,LA,0,,,France,,2,3,WE,0.10439024390243903
165-230,165,230,0.6225672754798182,0.00013981423348401114,1,0,0,0.00013981423348401114,,,Uruguay,,2,5,LA,0,,,Spain,,2,2,WE,0.12681818181818183
2-20,2,20,1.841216822870914,0.0071966602657267875|0.006217080597948448,1,0,0,0.0071966602657267875,,,United States of America,,6,2,NAM,0.06100000000000001,,,Canada (Province of Canada),,6,2,LA,0.06333333333333334
2-200,2,200,0.8405754743797755,0.07983513148915272|0.03712243783451735,0,1,0,0.07983513148915272,,,United States of America,,6,2,NAM,0.06100000000000001,,,United Kingdom,,0,1,AF,0
2-220,2,220,0.3825527491775285,0.02139337357962782|0.01659956250117497,0,1,0,0.02139337357962782,,,United States of America,,6,2,NAM,0.06100000000000001,,,France,,2,3,WE,0.10439024390243903
2-230,2,230,0.13363803789882506,0.0013473076852004685|0.004577075539238103,0,1,0,0.004577075539238103,,,United States of America,,6,2,NAM,0.06100000000000001,,,Spain,,2,2,WE,0.12681818181818183
2-246,2,246,2.354198334248031,0.003883939100481895|0.004538886028068953,1,0,0,0.004538886028068953,,,United States of America,,6,2,NAM,0.06100000000000001,,,Bremen,,6,2,LA,0
2-3,2,3,1.9402094402385457,0.000025075528200988613,1,0,0,0.000025075528200988613,,,United States of America,,6,2,NAM,0.06100000000000001,,,Alaska,,6,2,NAM,0
2-31,2,31,1.8497769678406344,0.00013280613181853072,0,1,0,0.00013280613181853072,,,United States of America,,6,2,NAM,0.06100000000000001,,,Bahamas,,7,1,LA,0.019000000000000017
2-324,2,324,0.3280378051548134,0.000027198649666777873|0.0014639161625131347,0,1,0,0.0014639161625131347,,,United States of America,,6,2,NAM,0.06100000000000001,,,Kingdom of Sardinia,,5,3,WE,0.03642857142857143
2-365,2,365,0.031434368392973595,0.000670041216288615|0.002259090299269006,0,1,0,0.002259090299269006,,,United States of America,,6,2,NAM,0.06100000000000001,,,Russia (USSR),,1,4,EESU,0
2-4,2,4,1.9162099905289955,0.0003192400005194926,1,0,0,0.0003192400005194926,,,United States of America,,6,2,NAM,0.06100000000000001,,,Hawaii (Sandwich Is.),,6,2,WE,0
2-40,2,40,1.6933139603726115,0.008080087536230155|0.006148353812454832,0.2,0.8,0.6400000000000001,0.008080087536230155,,,United States of America,,6,2,NAM,0.06100000000000001,,,Cuba,,2,3,WE,0.384
2-402,2,402,1.0013907139932667,0.000024470867085740442,0,1,0,0.000024470867085740442,,,United States of America,,6,2,NAM,0.06100000000000001,,,Cape Verde,,0,3,AF,0
2-41,2,41,1.7103258271293793,0.0010422845974090349|0.001209469990600408,0,1,0,0.001209469990600408,,,United States of America,,6,2,NAM,0.06100000000000001,,,Haiti,,7,2,LA,0.11400000000000003
2-42,2,42,1.9402094402385455,0.0000592162327561029,1,0,0,0.0000592162327561029,,,United States of America,,6,2,NAM,0.06100000000000001,,,Dominican Republic (Santo Domingo),,6,2,LA,0
2-420,2,420,0.10240131324053595,0.00005458979358935419,0,1,0,0.00005458979358935419,,,United States of America,,6,2,NAM,0.06100000000000001,,,Gambia,,0,3,WE,0
2-451,2,451,1.1611768216172855,0.00012043312839119233,0,1,0,0.00012043312839119233,,,United States of America,,6,2,NAM,0.06100000000000001,,,Sierra Leone,,0,2,WE,0
2-452,2,452,0.3772197322428348,0.000052312443683162926,0,1,0,0.000052312443683162926,,,United States of America,,6,2,NAM,0.06100000000000001,,,Ghana (Gold Coast),,0,1,AF,0
2-5,2,5,0.11304129464557955,0.0003941689949394312,0,1,0,0.0003941689949394312,,,United States of America,,6,2,NAM,0.06100000000000001,,,Virgin Islands (Danish West Indies),,7,1,LA,0
2-6,2,6,1.8835617215554266,0.0014740625824238873|0.0008490790431302993,0.05,0.95,0.19,0.0014740625824238873,,,United States of America,,6,2,NAM,0.06100000000000001,,,Puerto Rico,,7,2,LA,0.06333333333333335
2-68,2,68,1.5049606716416473,0.00018316175392449563,0,1,0,0.00018316175392449563,,,United States of America,,6,2,NAM,0.06100000000000001,,,Netherlands Antilles,,7,1,LA,0
2-70,2,70,1.7954887073236483,0.0014673313390560522|0.002957139341321291,1,0,0,0.002957139341321291,,,United States of America,,6,2,NAM,0.06100000000000001,,,Mexico,,6,2,LA,0.12800000000000003
2-80,2,80,0.9908148720940924,0.00022108317057477662,1,0,0,0.00022108317057477662,,,United States of America,,6,2,NAM,0.06100000000000001,,,Belize (British Honduras),,6,1,LA,0
2-840,2,840,1.0341693364881808,0.0012188682787087756|0.00003036420612625594,0,1,0,0.0012188682787087756,,,United States of America,,6,2,NAM,0.06100000000000001,,,Philippines,,3,3,AS,0
20-200,20,200,0.5777207750712081,0.004451594012186477|0.004637296386498769,0,1,0,0.004637296386498769,,,Canada (Province of Canada),,6,2,LA,0.06333333333333334,,,United Kingdom,,0,1,AF,0
20-6,6,20,1.0845192893250946,0.00008562220839655441,0.05,0.95,0.19,0.00008562220839655441,,,Puerto Rico,,7,2,LA,0.06333333333333335,,,Canada (Province of Canada),,6,2,LA,0.06333333333333334
200-2003,200,2003,1.2201665717693102,0.0013020190919239567,1,0,0,0.0013020190919239567,,,United Kingdom,,0,1,AF,0,,,Channel Is.,,0,1,WE,0
200-21,21,200,1.1842801010710675,0.001090020614773596,0,1,0,0.001090020614773596,,,Newfoundland and Labrador (Newfoundland),,7,2,LA,0,,,United Kingdom,,0,1,AF,0
200-210,200,210,0.04489781154887331,0.01402097476912883|0.011709435892330972,0,1,0,0.01402097476912883,,,United Kingdom,,0,1,AF,0,,,Netherlands,,1,3,WE,0
200-220,200,220,0.09145717651668835,0.012457875058094306|0.04219546644985118,0,1,0,0.04219546644985118,,,United Kingdom,,0,1,AF,0,,,France,,2,3,WE,0.10439024390243903
200-2249,200,2249,1.2201665717693102,7.223989578694454e-7,1,0,0,7.223989578694454e-7,,,United Kingdom,,0,1,AF,0,,,Heligoland,,0,1,WE,0
200-231,200,231,0.6036851990425227,0.0021844319806599167,0,1,0,0.0021844319806599167,,,United Kingdom,,0,1,AF,0,,,Gibraltar,,5,4,WE,0
200-235,200,235,0.6865250166759586,0.0036689618390816268|0.003114692972228192,0,1,0,0.0036689618390816268,,,United Kingdom,,0,1,AF,0,,,Portugal,,4,3,WE,0.18285714285714288
200-240,200,240,1.0668117215209232,0.004201669589747971,0,1,0,0.004201669589747971,,,United Kingdom,,0,1,AF,0,,,Hanover,,1,3,WE,0
200-246,200,246,0.04359005284929453,0.0023163030925507084,0,1,0,0.0023163030925507084,,,United Kingdom,,0,1,AF,0,,,Bremen,,6,2,LA,0
200-248,200,248,0.9272627752372455,0.020805725287851205,0,1,0,0.020805725287851205,,,United Kingdom,,0,1,AF,0,,,Hamburg,,1,2,LA,0.0475
200-257,200,257,1.1389254698005145,0.0001577596362462125,0,1,0,0.0001577596362462125,,,United Kingdom,,0,1,AF,0,,,Oldenburg,,1,4,WE,0
200-276,200,276,0.9088608952815072,0.000014914208272042238,0,1,0,0.000014914208272042238,,,United Kingdom,,0,1,AF,0,,,Lübeck,,1,2,LA,0.038
200-280,200,280,0.8681892462709253,0.00015198812967855344,0,1,0,0.00015198812967855344,,,United Kingdom,,0,1,AF,0,,,Mecklenburg Schwerin,,1,4,WE,0
200-30,30,200,1.218066292793824,0.000009762632724966158|0.000015839381538983152,0,1,0,0.000015839381538983152,,,Bermuda,,7,1,LA,0.0691666666666667,,,United Kingdom,,0,1,AF,0
200-31,31,200,0.3299241689770992,0.00007665882558242253,0,1,0,0.00007665882558242253,,,Bahamas,,7,1,LA,0.019000000000000017,,,United Kingdom,,0,1,AF,0
200-324,200,324,0.3284609142861581,0.0004770191015187676|0.003008919744447848,0,1,0,0.003008919744447848,,,United Kingdom,,0,1,AF,0,,,Kingdom of Sardinia,,5,3,WE,0.03642857142857143
200-327,200,327,0.18228628783959006,0.0010491256610025755,0,1,0,0.0010491256610025755,,,United Kingdom,,0,1,AF,0,,,Papal States,,5,3,WE,0
200-329,200,329,0.7890664117171173,0.0040197300820005895,0,1,0,0.0040197300820005895,,,United Kingdom,,0,1,AF,0,,,Two Sicilies,,5,3,WE,0
200-3349,200,3349,1.07146768139283,0.0008656107087194147,0,1,0,0.0008656107087194147,,,United Kingdom,,0,1,AF,0,,,Ionian Is.,,5,3,WE,0
200-3361,200,3361,0.7449568527945607,0.0003863655504919438,0,1,0,0.0003863655504919438,,,United Kingdom,,0,1,AF,0,,,Moldavia,,5,1,WE,0
200-3362,200,3362,0.5724546757658887,0.0012443438407635763,0,1,0,0.0012443438407635763,,,United Kingdom,,0,1,AF,0,,,Wallachia,,5,1,WE,0
200-337,200,337,0.6154515649593636,0.002392423961462377|0.0013679318711663834,0,1,0,0.002392423961462377,,,United Kingdom,,0,1,AF,0,,,Tuscany,,5,3,WE,0
200-338,200,338,0.9690410642610389,0.0024354271930430663|0.0011093691230317094,0,1,0,0.0024354271930430663,,,United Kingdom,,0,1,AF,0,,,Malta,,5,1,AF,0
200-350,200,350,0.8371255080872992,0.0006390464142837858|0.0009595584370204929,0,1,0,0.0009595584370204929,,,United Kingdom,,0,1,AF,0,,,Greece,,5,3,WE,0
200-365,200,365,0.6414738945713615,0.025171010603412418|0.007922049839759937,0,1,0,0.025171010603412418,,,United Kingdom,,0,1,AF,0,,,Russia (USSR),,1,4,EESU,0
200-380,200,380,0.5857669536579576,0.001096775813539205|0.0033681743489775828,0,1,0,0.0033681743489775828,,,United Kingdom,,0,1,AF,0,,,Sweden,,1,4,WE,0
200-385,200,385,0.353201421442988,0.0007564388066360028,0,1,0,0.0007564388066360028,,,United Kingdom,,0,1,AF,0,,,Norway,,1,1,WE,0
200-390,200,390,0.01581189476876406,0.0010953354192651124,0,1,0,0.0010953354192651124,,,United Kingdom,,0,1,AF,0,,,Denmark,,1,3,WE,0
200-40,40,200,0.23357847791569772,0.004603933094550237|0.004953004456071299,0,1,0,0.004953004456071299,,,Cuba,,2,3,WE,0.384,,,United Kingdom,,0,1,AF,0
200-402,200,402,0.7140817521595445,0.00003772100941357299,1,0,0,0.00003772100941357299,,,United Kingdom,,0,1,AF,0,,,Cape Verde,,0,3,AF,0
200-4050,200,4050,0.6881745492225773,0.00008954929209305746,0,1,0,0.00008954929209305746,,,United Kingdom,,0,1,AF,0,,,St. Helena,,3,1,AF,0
200-4070,200,4070,1.009153548968483,0.000017719268055258702,0,1,0,0.000017719268055258702,,,United Kingdom,,0,1,AF,0,,,Ascension I.,,3,1,AF,0
200-411,200,411,1.0006365977237448,0.000027576683622214824,0,1,0,0.000027576683622214824,,,United Kingdom,,0,1,AF,0,,,Equatorial Guinea (Spanish Guinea),,2,2,WE,0
200-420,200,420,1.1568282118100623,0.0001265427791518967|0.00006980115887952712,1,0,0,0.0001265427791518967,,,United Kingdom,,0,1,AF,0,,,Gambia,,0,3,WE,0
200-451,200,451,1.215195489827787,0.000305853984307881|0.00022166888873176898,1,0,0,0.000305853984307881,,,United Kingdom,,0,1,AF,0,,,Sierra Leone,,0,2,WE,0
200-452,200,452,1.2201665717693102,0.00024318715556192268|0.0003036970342280013,1,0,0,0.0003036970342280013,,,United Kingdom,,0,1,AF,0,,,Ghana (Gold Coast),,0,1,AF,0
200-5,5,200,0.699677625969077,0.0014560155931733247,0,1,0,0.0014560155931733247,,,Virgin Islands (Danish West Indies),,7,1,LA,0,,,United Kingdom,,0,1,AF,0
200-51,51,200,1.2183017638264515,0.001299687285366328,0,1,0,0.001299687285366328,,,Jamaica,,7,1,LA,0,,,United Kingdom,,0,1,AF,0
200-54,54,200,1.3987573277449483,0.00021095074249160672|0.00009459496851214236,0,1,0,0.00021095074249160672,,,Dominica,,7,1,LA,0.18285714285714286,,,United Kingdom,,0,1,AF,0
200-561,200,561,1.1547586098107359,0.004105408647762651|0.0034097538215249685,0,1,0,0.004105408647762651,,,United Kingdom,,0,1,AF,0,,,Cape Colony (Cape of Good Hope),,3,3,WE,0
200-562,200,562,0.9206482907112195,0.0002581807764853619,0,1,0,0.0002581807764853619,,,United Kingdom,,0,1,AF,0,,,Natal,,3,1,AF,0
200-590,200,590,0.38771439793862417,0.0015449680095316885,0,1,0,0.0015449680095316885,,,United Kingdom,,0,1,AF,0,,,Mauritius,,3,1,AS,0
200-6,6,200,0.1893624457315018,0.00020455930490336462|0.0007147303817654859,0,1,0,0.0007147303817654859,,,Puerto Rico,,7,2,LA,0.06333333333333335,,,United Kingdom,,0,1,AF,0
200-600,200,600,1.1988206927836835,0.00021537735738238117,1,0,0,0.00021537735738238117,,,United Kingdom,,0,1,AF,0,,,Morocco,,0,1,AF,0
200-640,200,640,0.8111957950680713,0.0024404461339567023|0.012849758560849455,0,1,0,0.012849758560849455,,,United Kingdom,,0,1,AF,0,,,Turkey (Ottoman Empire),,5,3,WE,0
200-651,200,651,0.8850766047753234,0.005098686721245681|0.004447356962979683,0,1,0,0.005098686721245681,,,United Kingdom,,0,1,AF,0,,,Egypt Arab Republic (Egypt),,5,1,AF,0
200-720,200,720,1.2201665717693102,0.003703368010723983,1,0,0,0.003703368010723983,,,United Kingdom,,0,1,AF,0,,,Hong Kong,,0,1,AS,0
200-750,200,750,0.7709606567464025,0.027332932892997826|0.002460088663849482,0,1,0,0.027332932892997826,,,United Kingdom,,0,1,AF,0,,,India,,3,3,AS,0
200-7501,200,7501,1.2201665717693102,0.04299140934242487,1,0,0,0.04299140934242487,,,United Kingdom,,0,1,AF,0,,,Andaman Is.,,0,1,WE,0
200-780,200,780,0.13650477716533393,0.0013862144342937975,0,1,0,0.0013862144342937975,,,United Kingdom,,0,1,AF,0,,,Sri Lanka (Ceylon),,3,3,AS,0
200-80,80,200,0.73081661994064,0.0003502277245497765,0,1,0,0.0003502277245497765,,,Belize (British Honduras),,6,1,LA,0,,,United Kingdom,,0,1,AF,0
200-840,200,840,0.9522600260175805,0.0013870956585544608|0.0009538969137720853,0,1,0,0.0013870956585544608,,,United Kingdom,,0,1,AF,0,,,Philippines,,3,3,AS,0
