key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-325,101,325,0.5015233725403911,0.000029679936185646077|0.000001992287901358163,0,1,0,0.000029679936185646077,,,Venezuela,,5,5,AS,0.348,,,Italy,,1,2,ME,0.017297297297297294
101-52,52,101,3.484087304305717,6.378356058561674e-7|0.00003315476150405419,0.35,0.65,0.9099999999999999,0.00003315476150405419,,,Trinidad and Tobago,,7,5,AS,0.0907142857142857,,,Venezuela,,5,5,AS,0.348
101-68,68,101,3.423751569242552,0.000012652366063312589,0.75,0.25,0.75,0.000012652366063312589,,,Netherlands Antilles,,5,3,LA,0.425,,,Venezuela,,5,5,AS,0.348
1029-20,20,1029,2.021181760501703,0.000008915841116792566,0,1,0,0.000008915841116792566,,,Canada (Province of Canada),,7,5,AS,0.12631578947368424,,,St. Pierre and Miquelon,,2,8,WE,0
1029-220,220,1029,2.584151515373787,0.00005020126168857615|0.00009275539092836827,1,0,0,0.00009275539092836827,,,France,,2,1,AF,0.14884615384615385,,,St. Pierre and Miquelon,,2,8,WE,0
1032-2,2,1032,2.08820488587114,0.0000059577872654945984,0.9,0.09999999999999998,0.35999999999999993,0.0000059577872654945984,,,United States of America,,7,5,AS,0.2736666666666666,,,Turks and Caicos Is.,,7,3,LA,0.07199999999999998
1032-20,20,1032,1.67311631903247,9.284989802152661e-7,1,0,0,9.284989802152661e-7,,,Canada (Province of Canada),,7,5,AS,0.12631578947368424,,,Turks and Caicos Is.,,7,3,LA,0.07199999999999998
1032-30,30,1032,10.407568974655371,8.768615762788452e-9|1.1691487683717936e-8,1,0,0,1.1691487683717936e-8,,,Bermuda,,7,5,AS,0.03599999999999999,,,Turks and Caicos Is.,,7,3,LA,0.07199999999999998
1032-41,41,1032,4.844918726821291,4.069287241027382e-7,1,0,0,4.069287241027382e-7,,,Haiti,,7,3,LA,0.08999999999999998,,,Turks and Caicos Is.,,7,3,LA,0.07199999999999998
1032-51,51,1032,5.0757121454859915,2.412993152500674e-7,1,0,0,2.412993152500674e-7,,,Jamaica,,7,5,AS,0.029999999999999995,,,Turks and Caicos Is.,,7,3,LA,0.07199999999999998
1055-1063,1055,1063,2.634058208731761,1.240596748661181e-7|4.124497043978272e-8,1,0,0,1.240596748661181e-7,,,Windward Is.,,7,5,AS,0.03599999999999999,,,Leeward Is.,,7,5,AS,0.03599999999999999
1055-110,110,1055,3.0845563821205353,1.688770443203702e-8|6.209479014241304e-7,1,0,0,6.209479014241304e-7,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-2,2,1055,1.2643152176016954,0.000014748162185916637|0.000021215503456293276,0.9,0.09999999999999998,0.35999999999999993,0.000021215503456293276,,,United States of America,,7,5,AS,0.2736666666666666,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-20,20,1055,1.7661663777207042,0.000004747359602375884|0.000005810669378807814,1,0,0,0.000005810669378807814,,,Canada (Province of Canada),,7,5,AS,0.12631578947368424,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-200,200,1055,1.3368231471110608,0.00010909002394130437|0.000023865573997936007,0,1,0,0.00010909002394130437,,,United Kingdom,,0,4,AF,0.13636363636363635,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-21,21,1055,1.3316684530387737,5.453119193338714e-7,1,0,0,5.453119193338714e-7,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.05142857142857142,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-220,220,1055,0.6441224164942927,0.000022063785840456366|3.585389556340167e-7,0,1,0,0.000022063785840456366,,,France,,2,1,AF,0.14884615384615385,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-51,51,1055,0.6633166408218055,8.081084469771951e-8,1,0,0,8.081084469771951e-8,,,Jamaica,,7,5,AS,0.029999999999999995,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-52,52,1055,1.7231715922011528,7.050616600375456e-7|4.741547782841163e-8,1,0,0,7.050616600375456e-7,,,Trinidad and Tobago,,7,5,AS,0.0907142857142857,,,Windward Is.,,7,5,AS,0.03599999999999999
1055-53,53,1055,2.737194585256582,0.0000014773493742564693|1.7212467978806962e-7,1,0,0,0.0000014773493742564693,,,Barbados,,7,5,AS,0.09176470588235294,,,Windward Is.,,7,5,AS,0.03599999999999999
1063-110,110,1063,3.0875298602148202,3.5723990144693695e-8|9.168074925315481e-7,1,0,0,9.168074925315481e-7,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-2,2,1063,1.266972261905277,0.000014114873269715249|0.000031314025943104644,0.9,0.09999999999999998,0.35999999999999993,0.000031314025943104644,,,United States of America,,7,5,AS,0.2736666666666666,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-20,20,1063,3.0808085060399235,0.00008177057203962347|0.000008576355743100646,1,0,0,0.00008177057203962347,,,Canada (Province of Canada),,7,5,AS,0.12631578947368424,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-200,200,1063,1.1884258337639437,0.00006058106725091834|0.000035225802863948605,0,1,0,0.00006058106725091834,,,United Kingdom,,0,4,AF,0.13636363636363635,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-21,21,1063,2.8260147882118067,0.0000026195603520928984,1,0,0,0.0000026195603520928984,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.05142857142857142,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-30,30,1063,3.255366742577821,2.763737783012212e-7|6.202983743305905e-8,1,0,0,2.763737783012212e-7,,,Bermuda,,7,5,AS,0.03599999999999999,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-390,390,1063,0.5339968673534934,0.0000027263899751336686,0,1,0,0.0000027263899751336686,,,Denmark,,3,2,WE,0.07636363636363636,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-52,52,1063,0.5090827849294075,2.2571066500511015e-7|6.982416255553767e-8,1,0,0,2.2571066500511015e-7,,,Trinidad and Tobago,,7,5,AS,0.0907142857142857,,,Leeward Is.,,7,5,AS,0.03599999999999999
1063-53,53,1063,2.8132369376324644,0.0000017183239259597667|2.5428985712086514e-7,1,0,0,0.0000017183239259597667,,,Barbados,,7,5,AS,0.09176470588235294,,,Leeward Is.,,7,5,AS,0.03599999999999999
11-200,11,200,1.0804097740438514,0.000007105826403326346,0,1,0,0.000007105826403326346,,,Faeroe Is.,,3,4,LA,0,,,United Kingdom,,0,4,AF,0.13636363636363635
11-385,11,385,3.075040205207576,0.00000209244824659774,1,0,0,0.00000209244824659774,,,Faeroe Is.,,3,4,LA,0,,,Norway,,3,2,WE,0.15235294117647058
11-390,11,390,4.023243596909552,0.000008598990856026827,1,0,0,0.000008598990856026827,,,Faeroe Is.,,3,4,LA,0,,,Denmark,,3,2,WE,0.07636363636363636
110-115,110,115,2.8029538241055696,0.000003127797718941318,0,1,0,0.000003127797718941318,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666,,,Surinam (Dutch Guiana),,5,3,LA,0.1875
110-120,110,120,3.1747855640106004,0.000001930719285547309,1,0,0,0.000001930719285547309,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666,,,French Guiana,,7,5,AS,0.05999999999999999
110-2,2,110,1.0492078330209427,0.00008216063064314072|0.00012296127076844395,0.9,0.09999999999999998,0.35999999999999993,0.00012296127076844395,,,United States of America,,7,5,AS,0.2736666666666666,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-20,20,110,2.748012449021973,0.0001869998245207733|0.000039014963158871536,1,0,0,0.0001869998245207733,,,Canada (Province of Canada),,7,5,AS,0.12631578947368424,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-200,110,200,1.2923741602758496,0.00019081319808694598|0.0002205141234932443,0,1,0,0.0002205141234932443,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666,,,United Kingdom,,0,4,AF,0.13636363636363635
110-30,30,110,2.5509236050264947,4.118001773042873e-7|1.4971599506094357e-7,1,0,0,4.118001773042873e-7,,,Bermuda,,7,5,AS,0.03599999999999999,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-31,31,110,3.4525411347004837,0.0000017488516993561413,1,0,0,0.0000017488516993561413,,,Bahamas,,7,5,AS,0.12,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-5,5,110,2.433751607927093,4.559680196649995e-7,1,0,0,4.559680196649995e-7,,,Virgin Islands (Danish West Indies),,7,4,LA,0.04499999999999999,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-51,51,110,3.0858524586370324,3.224902019425531e-7|0.0000022678238470945097,1,0,0,0.0000022678238470945097,,,Jamaica,,7,5,AS,0.029999999999999995,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-52,52,110,3.0470354848521746,4.205687930670758e-7|0.000009110591777537202,1,0,0,0.000009110591777537202,,,Trinidad and Tobago,,7,5,AS,0.0907142857142857,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-53,53,110,3.2105635119363267,0.0000024383247091487294|0.000007135055122535641,1,0,0,0.000007135055122535641,,,Barbados,,7,5,AS,0.09176470588235294,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
110-68,68,110,1.4246517960322094,7.290941624985213e-7,0.1,0.9,0.36000000000000004,7.290941624985213e-7,,,Netherlands Antilles,,5,3,LA,0.425,,,Guyana (British Guiana),,7,5,AS,0.10866666666666666
115-2,2,115,0.13083911393870234,0.00004559034272850378,0,1,0,0.00004559034272850378,,,United States of America,,7,5,AS,0.2736666666666666,,,Surinam (Dutch Guiana),,5,3,LA,0.1875
115-210,115,210,1.8557738607968433,0.00016001757545108163,0.75,0.25,0.75,0.00016001757545108163,,,Surinam (Dutch Guiana),,5,3,LA,0.1875,,,Netherlands,,5,2,ME,0.23809523809523808
115-810,115,810,4.593385218917168,0.00012419412697448087,1,0,0,0.00012419412697448087,,,Surinam (Dutch Guiana),,5,3,LA,0.1875,,,French Indochina,,5,5,AS,0.11307692307692306
1163-155,155,1163,0.8419295947575685,1.279568374273574e-7|3.6025771328782427e-7,0.25,0.75,0.75,3.6025771328782427e-7,,,Chile,,7,5,AS,0.3033333333333333,,,Falkland Is.,,0,5,AS,0.5
1163-165,165,1163,0.05523361267571785,1.0059357009006612e-7,0.25,0.75,0.75,1.0059357009006612e-7,,,Uruguay,,3,5,AS,0.3561538461538461,,,Falkland Is.,,0,5,AS,0.5
1163-200,200,1163,1.9236243539662248,0.00007540749745160652|0.00003105648845051608,1,0,0,0.00007540749745160652,,,United Kingdom,,0,4,AF,0.13636363636363635,,,Falkland Is.,,0,5,AS,0.5
120-2,2,120,0.15806032713129176,0.0000016466013833852978|0.00001993842655958479,0.9,0.09999999999999998,0.35999999999999993,0.00001993842655958479,,,United States of America,,7,5,AS,0.2736666666666666,,,French Guiana,,7,5,AS,0.05999999999999999
120-220,120,220,2.331164442576475,0.00012357233646418745|0.00007695843119164019,0,1,0,0.00012357233646418745,,,French Guiana,,7,5,AS,0.05999999999999999,,,France,,2,1,AF,0.14884615384615385
120-225,120,225,3.1528553669044492,0.0000664686716079181|4.6765950734871743e-7,0,1,0,0.0000664686716079181,,,French Guiana,,7,5,AS,0.05999999999999999,,,Switzerland,,1,8,WE,0.04571428571428571
120-53,53,120,2.157068895355129,3.3613027090689065e-7,1,0,0,3.3613027090689065e-7,,,Barbados,,7,5,AS,0.09176470588235294,,,French Guiana,,7,5,AS,0.05999999999999999
120-615,120,615,0.9423780269724948,0.0000025872957947189247,0,1,0,0.0000025872957947189247,,,French Guiana,,7,5,AS,0.05999999999999999,,,Algeria (Regency of Algiers),,2,5,AS,0.10666666666666666
130-135,130,135,1.6623219251279244,0.0000048247438358744|0.000004937847228472521,1,0,0,0.000004937847228472521,,,Ecuador,,7,5,AS,0.289,,,Peru,,7,5,AS,0.2486666666666667
130-155,130,155,1.673286798247899,0.0000015375127207650671|0.00002629070010835369,1,0,0,0.00002629070010835369,,,Ecuador,,7,5,AS,0.289,,,Chile,,7,5,AS,0.3033333333333333
130-2,2,130,1.2248159352057806,0.00014772884518980962|0.0002802228302158156,0.1,0.9,0.36000000000000004,0.0002802228302158156,,,United States of America,,7,5,AS,0.2736666666666666,,,Ecuador,,7,5,AS,0.289
130-200,130,200,0.6181789015773625,0.00009800324598167206|0.00007817145983993998,0.25,0.75,0.75,0.00009800324598167206,,,Ecuador,,7,5,AS,0.289,,,United Kingdom,,0,4,AF,0.13636363636363635
130-220,130,220,1.5491780646417845,0.000014159330219854814|0.0003285336598565467,0.15,0.85,0.51,0.0003285336598565467,,,Ecuador,,7,5,AS,0.289,,,France,,2,1,AF,0.14884615384615385
130-230,130,230,1.1411660204118528,0.000009508244205663306|0.000027425070417597378,0.65,0.35,0.9099999999999999,0.000027425070417597378,,,Ecuador,,7,5,AS,0.289,,,Spain,,3,5,AS,0.4742857142857143
130-255,130,255,0.4485475339717415,0.00007154782925999913|0.00015400745139614296,0,1,0,0.00015400745139614296,,,Ecuador,,7,5,AS,0.289,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
130-325,130,325,0.4410277430651678,0.00001592831778038987|0.000010309424281067628,0,1,0,0.00001592831778038987,,,Ecuador,,7,5,AS,0.289,,,Italy,,1,2,ME,0.017297297297297294
130-385,130,385,0.15794999826274883,0.0000024782706254014327,0,1,0,0.0000024782706254014327,,,Ecuador,,7,5,AS,0.289,,,Norway,,3,2,WE,0.15235294117647058
130-92,92,130,3.293187536702957,0.000004923002970877703,0.9,0.09999999999999998,0.35999999999999993,0.000004923002970877703,,,El Salvador,,7,3,LA,0.30357142857142855,,,Ecuador,,7,5,AS,0.289
135-145,135,145,4.220608769464396,0.0000665942099191294|2.567190884507043e-7,1,0,0,0.0000665942099191294,,,Peru,,7,5,AS,0.2486666666666667,,,Bolivia,,7,5,AS,0.24499999999999997
135-155,135,155,3.1714238755056643,0.0002985999628638895|0.00003902168751295558,1,0,0,0.0002985999628638895,,,Peru,,7,5,AS,0.2486666666666667,,,Chile,,7,5,AS,0.3033333333333333
135-2,2,135,1.100115534320172,0.0006781455882504723|0.000302685097258137,0.1,0.9,0.36000000000000004,0.0006781455882504723,,,United States of America,,7,5,AS,0.2736666666666666,,,Peru,,7,5,AS,0.2486666666666667
135-200,135,200,0.8771350869054599,0.000839870427771061|0.0004271949437118229,0.25,0.75,0.75,0.000839870427771061,,,Peru,,7,5,AS,0.2486666666666667,,,United Kingdom,,0,4,AF,0.13636363636363635
135-220,135,220,0.3737104134451624,0.00009782809970081508|0.0002574753691322171,0.15,0.85,0.51,0.0002574753691322171,,,Peru,,7,5,AS,0.2486666666666667,,,France,,2,1,AF,0.14884615384615385
135-230,135,230,0.06210684913771238,0.000011620276034836641|0.00002366863650236953,0.65,0.35,0.9099999999999999,0.00002366863650236953,,,Peru,,7,5,AS,0.2486666666666667,,,Spain,,3,5,AS,0.4742857142857143
135-255,135,255,0.280631642137762,0.00011951225120702114|0.00020351382545066418,0,1,0,0.00020351382545066418,,,Peru,,7,5,AS,0.2486666666666667,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
135-325,135,325,0.6571087073160937,3.7667767033415373e-7|0.00006651737208129049,0,1,0,0.00006651737208129049,,,Peru,,7,5,AS,0.2486666666666667,,,Italy,,1,2,ME,0.017297297297297294
135-352,135,352,1.9999255388771422,0.0000015338582313944394,0,1,0,0.0000015338582313944394,,,Peru,,7,5,AS,0.2486666666666667,,,Cyprus,,1,2,WE,0
135-5,5,135,1.322179009033717,6.672766524962865e-7,0,1,0,6.672766524962865e-7,,,Virgin Islands (Danish West Indies),,7,4,LA,0.04499999999999999,,,Peru,,7,5,AS,0.2486666666666667
135-900,135,900,1.0222363567356987,0.00008683884953436175,0,1,0,0.00008683884953436175,,,Peru,,7,5,AS,0.2486666666666667,,,Australia,,8,5,AS,0.08413793103448276
135-92,92,135,2.3040939946045604,0.000006160197434763198,0.9,0.09999999999999998,0.35999999999999993,0.000006160197434763198,,,El Salvador,,7,3,LA,0.30357142857142855,,,Peru,,7,5,AS,0.2486666666666667
135-95,95,135,0.8704956616926718,0.000009145693799114103,0.3,0.7,0.84,0.000009145693799114103,,,Panama,,7,5,AS,0.8240000000000001,,,Peru,,7,5,AS,0.2486666666666667
140-145,140,145,0.9269112940245758,0.00006409387864982636,0.9,0.09999999999999998,0.35999999999999993,0.00006409387864982636,,,Brazil,,3,5,AS,0.19466666666666665,,,Bolivia,,7,5,AS,0.24499999999999997
140-150,140,150,0.9181306547507362,0.000003287819933553975|0.000010609698774690957,1,0,0,0.000010609698774690957,,,Brazil,,3,5,AS,0.19466666666666665,,,Paraguay,,3,5,AS,0.2414285714285714
140-160,140,160,1.6311924302327028,0.0011400861679588853|0.0007736240303652503,1,0,0,0.0011400861679588853,,,Brazil,,3,5,AS,0.19466666666666665,,,Argentina (La Plata),,3,3,LA,0.23428571428571426
140-165,140,165,2.0548260082100027,0.0002865356150097571|0.00037028158718336766,1,0,0,0.00037028158718336766,,,Brazil,,3,5,AS,0.19466666666666665,,,Uruguay,,3,5,AS,0.3561538461538461
140-2,2,140,1.335847296980877,0.00742269187598924|0.0015190007829052874,0.1,0.9,0.36000000000000004,0.00742269187598924,,,United States of America,,7,5,AS,0.2736666666666666,,,Brazil,,3,5,AS,0.19466666666666665
140-200,140,200,1.1149019956333255,0.005334885911336647|0.004734899080308865,0.25,0.75,0.75,0.005334885911336647,,,Brazil,,3,5,AS,0.19466666666666665,,,United Kingdom,,0,4,AF,0.13636363636363635
140-210,140,210,0.27763768836173347,0.00003233300149237449|0.001052723411391388,0,1,0,0.001052723411391388,,,Brazil,,3,5,AS,0.19466666666666665,,,Netherlands,,5,2,ME,0.23809523809523808
140-211,140,211,0.3606358999123159,0.0007558106408161754|0.0003781723550238972,0,1,0,0.0007558106408161754,,,Brazil,,3,5,AS,0.19466666666666665,,,Belgium,,4,2,ME,0.12241379310344828
140-220,140,220,0.11816845278226985,0.0008856017446600102|0.0017243154298186797,0.15,0.85,0.51,0.0017243154298186797,,,Brazil,,3,5,AS,0.19466666666666665,,,France,,2,1,AF,0.14884615384615385
140-235,140,235,0.6711213160495715,0.000059319936091318845|0.000054577810896995984,0,1,0,0.000059319936091318845,,,Brazil,,3,5,AS,0.19466666666666665,,,Portugal,,4,5,AF,0.1
140-255,140,255,0.24573005306330553,0.001934971293542643|0.0024246210756656765,0.05,0.95,0.19,0.0024246210756656765,,,Brazil,,3,5,AS,0.19466666666666665,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
140-300,140,300,0.12605301192267018,0.00014537354010176154|0.00061617398688061,0,1,0,0.00061617398688061,,,Brazil,,3,5,AS,0.19466666666666665,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.03368421052631578
140-325,140,325,0.16713234829917548,0.0004012169112930198|0.00014097441248427545,0,1,0,0.0004012169112930198,,,Brazil,,3,5,AS,0.19466666666666665,,,Italy,,1,2,ME,0.017297297297297294
140-3504,140,3504,1.6255583381367331,1.8265666297522086e-7,0,1,0,1.8265666297522086e-7,,,Brazil,,3,5,AS,0.19466666666666665,,,Samos,,1,3,LA,0
140-561,140,561,0.5436983100318178,0.00009823275334807377,0.25,0.75,0.75,0.00009823275334807377,,,Brazil,,3,5,AS,0.19466666666666665,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.43500000000000005
145-155,145,155,3.28790018468088,0.00005174078785544691|0.00001805324182976873,1,0,0,0.00005174078785544691,,,Bolivia,,7,5,AS,0.24499999999999997,,,Chile,,7,5,AS,0.3033333333333333
145-160,145,160,1.6529641153070236,0.000037596271164375205|0.000010389419690924141,0.9,0.09999999999999998,0.35999999999999993,0.000037596271164375205,,,Bolivia,,7,5,AS,0.24499999999999997,,,Argentina (La Plata),,3,3,LA,0.23428571428571426
145-200,145,200,1.2093410916149099,0.00007787959756961933|0.0012287990762882112,0.25,0.75,0.75,0.0012287990762882112,,,Bolivia,,7,5,AS,0.24499999999999997,,,United Kingdom,,0,4,AF,0.13636363636363635
145-255,145,255,0.8793769884973542,0.00011765643033866523|0.00040203334232306306,0,1,0,0.00040203334232306306,,,Bolivia,,7,5,AS,0.24499999999999997,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
150-160,150,160,3.2558724560356076,0.000009310061651950027|0.00019070766728343868,1,0,0,0.00019070766728343868,,,Paraguay,,3,5,AS,0.2414285714285714,,,Argentina (La Plata),,3,3,LA,0.23428571428571426
150-165,150,165,3.584147312383497,6.46243831182779e-7|0.00003549911791280245,1,0,0,0.00003549911791280245,,,Paraguay,,3,5,AS,0.2414285714285714,,,Uruguay,,3,5,AS,0.3561538461538461
150-200,150,200,1.4987003804357744,0.00007117095698399263|0.0000010676426439940585,0.25,0.75,0.75,0.00007117095698399263,,,Paraguay,,3,5,AS,0.2414285714285714,,,United Kingdom,,0,4,AF,0.13636363636363635
150-230,150,230,1.9178190595102405,0.000021152669884132286,0.75,0.25,0.75,0.000021152669884132286,,,Paraguay,,3,5,AS,0.2414285714285714,,,Spain,,3,5,AS,0.4742857142857143
150-255,150,255,0.4813796253862639,0.000022259324658666397|0.00006038853705091393,0.05,0.95,0.19,0.00006038853705091393,,,Paraguay,,3,5,AS,0.2414285714285714,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
150-325,150,325,0.18870098850711892,0.0000037259971656699774|0.000005805306876717694,0,1,0,0.000005805306876717694,,,Paraguay,,3,5,AS,0.2414285714285714,,,Italy,,1,2,ME,0.017297297297297294
155-160,155,160,0.646327531379911,0.00017590433734779602|0.00004219583816093822,0.9,0.09999999999999998,0.35999999999999993,0.00017590433734779602,,,Chile,,7,5,AS,0.3033333333333333,,,Argentina (La Plata),,3,3,LA,0.23428571428571426
155-2,2,155,0.8011441439037944,0.0009929973143080922|0.0005533933469467283,0.1,0.9,0.36000000000000004,0.0009929973143080922,,,United States of America,,7,5,AS,0.2736666666666666,,,Chile,,7,5,AS,0.3033333333333333
155-200,155,200,0.9010545781219653,0.00177956004128452|0.0019245689409599337,0.25,0.75,0.75,0.0019245689409599337,,,Chile,,7,5,AS,0.3033333333333333,,,United Kingdom,,0,4,AF,0.13636363636363635
155-220,155,220,0.11175094523365377,0.00046854510909337746|0.00021071410797481345,0.15,0.85,0.51,0.00046854510909337746,,,Chile,,7,5,AS,0.3033333333333333,,,France,,2,1,AF,0.14884615384615385
155-230,155,230,0.6005838563692915,0.00009514836987321962|0.00008007511868344053,0.65,0.35,0.9099999999999999,0.00009514836987321962,,,Chile,,7,5,AS,0.3033333333333333,,,Spain,,3,5,AS,0.4742857142857143
155-235,155,235,0.16342043274395207,0.000020529344238865436,0,1,0,0.000020529344238865436,,,Chile,,7,5,AS,0.3033333333333333,,,Portugal,,4,5,AF,0.1
155-255,155,255,0.499530572564855,0.0010302887413439876|0.0009311194101173972,0,1,0,0.0010302887413439876,,,Chile,,7,5,AS,0.3033333333333333,,,Germany (Zollverein),,0,2,WE,0.22730769230769232
155-325,155,325,0.3571770561419849,0.00020043560010789632|0.000017839849766964568,0,1,0,0.00020043560010789632,,,Chile,,7,5,AS,0.3033333333333333,,,Italy,,1,2,ME,0.017297297297297294
160-165,160,165,1.8448272837391737,0.00009969447987043845|0.00040306404488184045,1,0,0,0.00040306404488184045,,,Argentina (La Plata),,3,3,LA,0.23428571428571426,,,Uruguay,,3,5,AS,0.3561538461538461
160-2,2,160,0.07647343957431718,0.0016458213902751642|0.0026934183009975263,0.1,0.9,0.36000000000000004,0.0026934183009975263,,,United States of America,,7,5,AS,0.2736666666666666,,,Argentina (La Plata),,3,3,LA,0.23428571428571426
