key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-325,101,325,0.40286515334249884,0.00022243464059926838,0,1,0,0.00022243464059926838,,,Venezuela,,1,1,AS,0,,,Italy,,2,4,WE,0.056
1029-21,21,1029,0.7672931813934423,0.000002632436885742596,0,1,0,0.000002632436885742596,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0,,,St. Pierre and Miquelon,,2,3,WE,0
1029-220,220,1029,1.952329864940934,0.00093581842833411,1,0,0,0.00093581842833411,,,France,,2,2,WE,0.1397297297297297,,,St. Pierre and Miquelon,,2,3,WE,0
1032-200,200,1032,1.5541772910660299,0.0000020998525839268256,0,1,0,0.0000020998525839268256,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Turks and Caicos Is.,,1,6,LA,0
1032-30,30,1032,8.424713792646722,4.483032843567092e-9,1,0,0,4.483032843567092e-9,,,Bermuda,,1,6,LA,0,,,Turks and Caicos Is.,,1,6,LA,0
1048-1055,1048,1055,6.850005329138731,5.908637287821427e-7,1,0,0,5.908637287821427e-7,,,Trinidad,,1,6,LA,0,,,Windward Is.,,1,6,LA,0
1048-1064,1048,1064,6.597937154350292,0.000004890092225762984,1,0,0,0.000004890092225762984,,,Trinidad,,1,6,LA,0,,,St. Barthelemy,,1,,LA,0
1048-2,2,1048,0.6400857088637235,0.00027058062012604153,0,1,0,0.00027058062012604153,,,United States of America,,5,8,NAM,0.11485714285714287,,,Trinidad,,1,6,LA,0
1048-200,200,1048,0.5966221522307005,0.0005126079074648356,0,1,0,0.0005126079074648356,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Trinidad,,1,6,LA,0
1048-21,21,1048,4.0657548436212165,0.00006932382667978408,1,0,0,0.00006932382667978408,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0,,,Trinidad,,1,6,LA,0
1048-5,5,1048,0.9064666331449336,5.720349908391609e-7,1,0,0,5.720349908391609e-7,,,Virgin Islands (Danish West Indies),,1,3,WE,0,,,Trinidad,,1,6,LA,0
1048-6,6,1048,0.09943897490488772,0.0000030143912840145127,0,1,0,0.0000030143912840145127,,,Puerto Rico,,5,3,LA,0.12875000000000003,,,Trinidad,,1,6,LA,0
1048-65,65,1048,0.1794020420939842,8.930201424385646e-7,0,1,0,8.930201424385646e-7,,,Guadeloupe,,2,3,WE,0,,,Trinidad,,1,6,LA,0
1048-66,66,1048,1.9777750085240937,0.00000840389336855087,1,0,0,0.00000840389336855087,,,Martinique,,1,3,WE,0,,,Trinidad,,1,6,LA,0
1055-1063,1055,1063,6.850005329138731,1.900805925672447e-7,1,0,0,1.900805925672447e-7,,,Windward Is.,,1,6,LA,0,,,Leeward Is.,,1,6,LA,0
1055-1064,1055,1064,2.9527815596675637,1.0131654226461627e-7,1,0,0,1.0131654226461627e-7,,,Windward Is.,,1,6,LA,0,,,St. Barthelemy,,1,,LA,0
1055-110,110,1055,2.147477225669099,0.00002300782115975503,1,0,0,0.00002300782115975503,,,Guyana (British Guiana),,1,1,AS,0,,,Windward Is.,,1,6,LA,0
1055-115,115,1055,1.7289371621376155,0.0000024298038012133635,0,1,0,0.0000024298038012133635,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Windward Is.,,1,6,LA,0
1055-135,135,1055,0.5960942319793819,0.000019277041227338494,0,1,0,0.000019277041227338494,,,Peru,,3,1,AS,0,,,Windward Is.,,1,6,LA,0
1055-2,2,1055,1.3024221535672784,0.00041627470450912845,0,1,0,0.00041627470450912845,,,United States of America,,5,8,NAM,0.11485714285714287,,,Windward Is.,,1,6,LA,0
1055-20,20,1055,1.3064368007804412,0.0000612155877571106,1,0,0,0.0000612155877571106,,,Canada (Province of Canada),,1,3,LA,0,,,Windward Is.,,1,6,LA,0
1055-200,200,1055,0.8182993828117597,0.00050756628872896,0,1,0,0.00050756628872896,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Windward Is.,,1,6,LA,0
1055-21,21,1055,0.9423638115801293,0.0000024201668507555402,1,0,0,0.0000024201668507555402,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0,,,Windward Is.,,1,6,LA,0
1055-30,30,1055,8.424713792646722,0.0000029202475942996037,1,0,0,0.0000029202475942996037,,,Bermuda,,1,6,LA,0,,,Windward Is.,,1,6,LA,0
1055-402,402,1055,0.7070483687718827,1.613891823684153e-7,0,1,0,1.613891823684153e-7,,,Cape Verde,,0,1,AF,0,,,Windward Is.,,1,6,LA,0
1055-5,5,1055,0.3000903655277592,2.4746341296490347e-7,1,0,0,2.4746341296490347e-7,,,Virgin Islands (Danish West Indies),,1,3,WE,0,,,Windward Is.,,1,6,LA,0
1055-66,66,1055,1.9435262976827543,0.000006442297517519654,1,0,0,0.000006442297517519654,,,Martinique,,1,3,WE,0,,,Windward Is.,,1,6,LA,0
1063-200,200,1063,1.5541772910660299,0.00013723818783355066,0,1,0,0.00013723818783355066,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Leeward Is.,,1,6,LA,0
11-385,11,385,2.342911100264359,0.0000031748838598142145,1,0,0,0.0000031748838598142145,,,Faeroe Is.,,4,4,WE,0,,,Norway,,4,4,WE,0
11-390,11,390,4.532317792733927,0.00003391533933233918,1,0,0,0.00003391533933233918,,,Faeroe Is.,,4,4,WE,0,,,Denmark,,4,2,WE,0
110-2,2,110,0.905549618884613,0.00034644070869174645|0.0002163742216828913,0,1,0,0.00034644070869174645,,,United States of America,,5,8,NAM,0.11485714285714287,,,Guyana (British Guiana),,1,1,AS,0
110-200,110,200,1.2394644613321029,0.0009572180693650142|0.0022389297118328077,0,1,0,0.0022389297118328077,,,Guyana (British Guiana),,1,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
110-30,30,110,6.219691160625914,0.000007845307476242411|0.000007601585046693248,1,0,0,0.000007845307476242411,,,Bermuda,,1,6,LA,0,,,Guyana (British Guiana),,1,1,AS,0
115-210,115,210,1.2348182725875365,0.00007032488936240852,1,0,0,0.00007032488936240852,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Netherlands,,6,1,AF,0
115-325,115,325,0.38771203896702994,0.000025968416049646736,0,1,0,0.000025968416049646736,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Italy,,2,4,WE,0.056
115-827,115,827,3.755627724879546,0.0001609480519366083,1,0,0,0.0001609480519366083,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Straits Settlements,,6,1,AS,0.025714285714285717
115-902,115,902,0.3411319844423011,1.9815005168566545e-7,0,1,0,1.9815005168566545e-7,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Western Australia,,9,1,AS,0.045000000000000005
115-903,115,903,0.15547174697469687,0.0000019420498278332642,0,1,0,0.0000019420498278332642,,,Surinam (Dutch Guiana),,6,1,AS,0,,,South Australia,,9,1,AS,0
115-904,115,904,1.999024081920231,0.00004194773831725728,0,1,0,0.00004194773831725728,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Victoria,,9,1,AS,0.025714285714285717
1163-200,200,1163,1.5541772910660299,0.00005374080451554487|0.000023675793053446524,1,0,0,0.00005374080451554487,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Falkland Is.,,0,1,AS,0
120-2,2,120,2.467849150455093,0.0003429271837119041,1,0,0,0.0003429271837119041,,,United States of America,,5,8,NAM,0.11485714285714287,,,French Guiana,,5,1,AS,0
130-155,130,155,2.6880844515850257,0.00003853589878250434,1,0,0,0.00003853589878250434,,,Ecuador,,3,1,AS,0,,,Chile,,3,1,AS,0
130-200,130,200,0.3037577393656366,0.00021923554836209892,0,1,0,0.00021923554836209892,,,Ecuador,,3,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
130-230,130,230,2.5212222951133625,0.00011694523585146359,0,1,0,0.00011694523585146359,,,Ecuador,,3,1,AS,0,,,Spain,,5,1,AF,0.3333333333333333
130-325,130,325,0.9179282058723333,0.000053500513955129675,0,1,0,0.000053500513955129675,,,Ecuador,,3,1,AS,0,,,Italy,,2,4,WE,0.056
135-155,135,155,5.324692046986966,0.000375844835952505|0.00006047646532597255,1,0,0,0.000375844835952505,,,Peru,,3,1,AS,0,,,Chile,,3,1,AS,0
135-200,135,200,0.4291034535130959,0.005048495708257583,0,1,0,0.005048495708257583,,,Peru,,3,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
135-211,135,211,0.5733797251629718,0.0009064492018107919,1,0,0,0.0009064492018107919,,,Peru,,3,1,AS,0,,,Belgium,,3,1,AF,0.05333333333333332
135-220,135,220,0.4064849079149992,0.0021100392699700656,0,1,0,0.0021100392699700656,,,Peru,,3,1,AS,0,,,France,,2,2,WE,0.1397297297297297
135-230,135,230,1.2859332817056792,0.00000351963801667941|0.0004177535854386082,0,1,0,0.0004177535854386082,,,Peru,,3,1,AS,0,,,Spain,,5,1,AF,0.3333333333333333
135-325,135,325,0.5957270447751837,0.000787484169661583,0,1,0,0.000787484169661583,,,Peru,,3,1,AS,0,,,Italy,,2,4,WE,0.056
135-590,135,590,1.3467327583869195,0.00007629852917780576,0,1,0,0.00007629852917780576,,,Peru,,3,1,AS,0,,,Mauritius,,9,1,AF,0.05882352941176472
140-160,140,160,1.2148987998543164,0.00040894088909925304,0,1,0,0.00040894088909925304,,,Brazil,,5,1,AS,0.268,,,Argentina (La Plata),,3,1,AS,0
140-2,2,140,1.6580706651855142,0.008390696619449741,0.95,0.050000000000000044,0.19000000000000017,0.008390696619449741,,,United States of America,,5,8,NAM,0.11485714285714287,,,Brazil,,5,1,AS,0.268
140-235,140,235,1.0689775061372386,0.00037690854979463047,0.4,0.6,0.96,0.00037690854979463047,,,Brazil,,5,1,AS,0.268,,,Portugal,,5,1,AF,0.3933333333333333
140-255,140,255,1.27291334493288,0.0026463684686537205,0.05,0.95,0.19,0.0026463684686537205,,,Brazil,,5,1,AS,0.268,,,Germany (Zollverein),,4,4,WE,0.01
140-561,140,561,0.6320535450382578,0.00018284049452488383,0,1,0,0.00018284049452488383,,,Brazil,,5,1,AS,0.268,,,Cape Colony (Cape of Good Hope),,0,4,WE,0.023999999999999997
145-155,145,155,1.3603393028875095,0.000008413282053085417,1,0,0,0.000008413282053085417,,,Bolivia,,3,1,AS,0,,,Chile,,3,1,AS,0
145-160,145,160,1.5777866542080905,0.000012139099811023572,1,0,0,0.000012139099811023572,,,Bolivia,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
145-200,145,200,1.0222420304540067,0.0003704052090603187,0,1,0,0.0003704052090603187,,,Bolivia,,3,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
150-155,150,155,1.578515120314264,0.0000038003874840852687,1,0,0,0.0000038003874840852687,,,Paraguay,,3,1,AS,0,,,Chile,,3,1,AS,0
150-160,150,160,5.007837278225536,0.0001361282989916184,1,0,0,0.0001361282989916184,,,Paraguay,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
155-160,155,160,2.2825037101324925,0.00046940179917864285|0.0001673735786628482,1,0,0,0.00046940179917864285,,,Chile,,3,1,AS,0,,,Argentina (La Plata),,3,1,AS,0
155-200,155,200,0.756096657017754,0.0019131841574427802|0.003213974112996982,0,1,0,0.003213974112996982,,,Chile,,3,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
155-220,155,220,0.753627472823741,0.001137009564834882|0.0009571678981820363,0,1,0,0.001137009564834882,,,Chile,,3,1,AS,0,,,France,,2,2,WE,0.1397297297297297
155-230,155,230,0.32019749950477155,0.00011120148951887538,0,1,0,0.00011120148951887538,,,Chile,,3,1,AS,0,,,Spain,,5,1,AF,0.3333333333333333
155-255,155,255,0.14870892855163553,0.0005651562591868463,0,1,0,0.0005651562591868463,,,Chile,,3,1,AS,0,,,Germany (Zollverein),,4,4,WE,0.01
160-165,160,165,2.692692433971944,0.0003428398905330455,1,0,0,0.0003428398905330455,,,Argentina (La Plata),,3,1,AS,0,,,Uruguay,,3,1,AS,0
160-200,160,200,0.23984256146351068,0.0014919793319296208|0.0016563662971183053,0,1,0,0.0016563662971183053,,,Argentina (La Plata),,3,1,AS,0,,,United Kingdom,,0,1,WE,0.029032258064516123
160-211,160,211,1.4846609236648356,0.002028217556559016|0.0002664585791152216,1,0,0,0.002028217556559016,,,Argentina (La Plata),,3,1,AS,0,,,Belgium,,3,1,AF,0.05333333333333332
160-220,160,220,1.1311681996837908,0.003917627717094505|0.0015444557959465154,0,1,0,0.003917627717094505,,,Argentina (La Plata),,3,1,AS,0,,,France,,2,2,WE,0.1397297297297297
160-230,160,230,1.4480874943421689,0.00039877860912720166|0.00028466437736849454,0,1,0,0.00039877860912720166,,,Argentina (La Plata),,3,1,AS,0,,,Spain,,5,1,AF,0.3333333333333333
160-325,160,325,1.1015109720532368,0.0004399397589718294,0,1,0,0.0004399397589718294,,,Argentina (La Plata),,3,1,AS,0,,,Italy,,2,4,WE,0.056
165-2,2,165,0.08580110309969644,0.00033312192233579094,0,1,0,0.00033312192233579094,,,United States of America,,5,8,NAM,0.11485714285714287,,,Uruguay,,3,1,AS,0
165-211,165,211,1.4908944371183523,0.0008520023016903537,1,0,0,0.0008520023016903537,,,Uruguay,,3,1,AS,0,,,Belgium,,3,1,AF,0.05333333333333332
165-220,165,220,0.9643303270600498,0.0013841572951405656,0,1,0,0.0013841572951405656,,,Uruguay,,3,1,AS,0,,,France,,2,2,WE,0.1397297297297297
2-20,2,20,1.5283636405813938,0.00850573896002276|0.005672106309324785,0,1,0,0.00850573896002276,,,United States of America,,5,8,NAM,0.11485714285714287,,,Canada (Province of Canada),,1,3,LA,0
2-200,2,200,0.6641759735766198,0.021301041855476842|0.06805154913163229,0,1,0,0.06805154913163229,,,United States of America,,5,8,NAM,0.11485714285714287,,,United Kingdom,,0,1,WE,0.029032258064516123
2-21,2,21,1.0761233647507957,0.00040412658210963034|0.000037711563949507534,0,1,0,0.00040412658210963034,,,United States of America,,5,8,NAM,0.11485714285714287,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0
2-220,2,220,0.15007675737355314,0.009508250343327657|0.009411557957960915,0,1,0,0.009508250343327657,,,United States of America,,5,8,NAM,0.11485714285714287,,,France,,2,2,WE,0.1397297297297297
2-230,2,230,0.020937519315530485,0.0006278176906402358|0.0020774091656964263,0.65,0.35,0.9099999999999999,0.0020774091656964263,,,United States of America,,5,8,NAM,0.11485714285714287,,,Spain,,5,1,AF,0.3333333333333333
2-30,2,30,1.6775320993041973,0.00012542987932359496,0,1,0,0.00012542987932359496,,,United States of America,,5,8,NAM,0.11485714285714287,,,Bermuda,,1,6,LA,0
2-4,2,4,2.432286675974666,0.00025522772679650456,1,0,0,0.00025522772679650456,,,United States of America,,5,8,NAM,0.11485714285714287,,,Hawaii (Sandwich Is.),,5,4,WE,0
2-40,2,40,2.1790845842755404,0.01083933801944926,0.95,0.050000000000000044,0.19000000000000017,0.01083933801944926,,,United States of America,,5,8,NAM,0.11485714285714287,,,Cuba,,5,2,WE,0.34333333333333343
2-41,2,41,1.0572140797308631,0.0005678691023408789,0,1,0,0.0005678691023408789,,,United States of America,,5,8,NAM,0.11485714285714287,,,Haiti,,2,5,WE,0
2-411,2,411,2.1203967919767526,0.00003038420340056032,1,0,0,0.00003038420340056032,,,United States of America,,5,8,NAM,0.11485714285714287,,,Equatorial Guinea (Spanish Guinea),,5,8,NAM,0
2-42,2,42,1.9303073669635207,0.00007483037441082508,0.65,0.35,0.9099999999999999,0.00007483037441082508,,,United States of America,,5,8,NAM,0.11485714285714287,,,Dominican Republic (Santo Domingo),,5,1,WE,0.45499999999999996
2-450,2,450,2.505766476617396,0.00001444520498422765,0.9,0.09999999999999998,0.35999999999999993,0.00001444520498422765,,,United States of America,,5,8,NAM,0.11485714285714287,,,Liberia,,5,1,AF,0.17999999999999997
2-451,2,451,0.05533855435163822,0.000026893714028558984,0.9,0.09999999999999998,0.35999999999999993,0.000026893714028558984,,,United States of America,,5,8,NAM,0.11485714285714287,,,Sierra Leone,,5,5,WE,0.21600000000000003
2-452,2,452,0.20379251503088627,0.00005238334217051275,0,1,0,0.00005238334217051275,,,United States of America,,5,8,NAM,0.11485714285714287,,,Ghana (Gold Coast),,0,1,AF,0.12000000000000001
2-5,2,5,1.6430421225261629,0.00007266112924118304,0,1,0,0.00007266112924118304,,,United States of America,,5,8,NAM,0.11485714285714287,,,Virgin Islands (Danish West Indies),,1,3,WE,0
2-51,2,51,0.9608903056294016,0.0004192460586778447,0,1,0,0.0004192460586778447,,,United States of America,,5,8,NAM,0.11485714285714287,,,Jamaica,,7,4,LA,0
2-6,2,6,1.5664195850329041,0.0005210426360861824|0.0007948589833485456,0.95,0.050000000000000044,0.19000000000000017,0.0007948589833485456,,,United States of America,,5,8,NAM,0.11485714285714287,,,Puerto Rico,,5,3,LA,0.12875000000000003
2-6067,2,6067,0.04042055769473552,8.329475023347657e-7,0.65,0.35,0.9099999999999999,8.329475023347657e-7,,,United States of America,,5,8,NAM,0.11485714285714287,,,Captaincy-general of north Africa,,5,2,AF,0.685
2-68,2,68,1.6682060380410635,0.00005803814387786641,0,1,0,0.00005803814387786641,,,United States of America,,5,8,NAM,0.11485714285714287,,,Netherlands Antilles,,6,1,AS,0
2-70,2,70,2.145368305581876,0.0023085732523177964,0,1,0,0.0023085732523177964,,,United States of America,,5,8,NAM,0.11485714285714287,,,Mexico,,7,1,LA,0
2-710,2,710,0.0821072933667742,0.002281824212783164|0.00019699529415340242,0,1,0,0.002281824212783164,,,United States of America,,5,8,NAM,0.11485714285714287,,,People's Republic of China (China),,6,1,AS,0.030000000000000002
2-740,2,740,1.804685047344422,0.00019994774056818573|0.0028628221310941673,0,1,0,0.0028628221310941673,,,United States of America,,5,8,NAM,0.11485714285714287,,,Japan,,6,1,AS,0
2-80,2,80,1.0836311281060553,0.0000462523464536504|0.00002783202123406862,0,1,0,0.0000462523464536504,,,United States of America,,5,8,NAM,0.11485714285714287,,,Belize (British Honduras),,7,1,LA,0
2-8151,2,8151,0.3065124898400412,0.000013053695033898658,0,1,0,0.000013053695033898658,,,United States of America,,5,8,NAM,0.11485714285714287,,,Cochin China,,9,,AS,0
2-850,2,850,0.276777557514133,0.0011056907162754405,0,1,0,0.0011056907162754405,,,United States of America,,5,8,NAM,0.11485714285714287,,,Indonesia (Dutch East Indies),,6,1,AS,0
2-930,2,930,0.2877882009095704,0.000016360380059313745,0,1,0,0.000016360380059313745,,,United States of America,,5,8,NAM,0.11485714285714287,,,New Caledonia,,9,1,AS,0
20-200,20,200,0.7229753511360887,0.009257198323028274|0.0075214393277483116,0,1,0,0.009257198323028274,,,Canada (Province of Canada),,1,3,LA,0,,,United Kingdom,,0,1,WE,0.029032258064516123
20-21,20,21,2.9433177343777466,0.00014302460884580334|0.00038297294333397466,1,0,0,0.00038297294333397466,,,Canada (Province of Canada),,1,3,LA,0,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0
20-30,20,30,1.2331901909070557,0.000011780513706325603|1.0274832747509285e-7,1,0,0,0.000011780513706325603,,,Canada (Province of Canada),,1,3,LA,0,,,Bermuda,,1,6,LA,0
20-4,4,20,0.7592850252294879,0.000010186025240552682,0,1,0,0.000010186025240552682,,,Hawaii (Sandwich Is.),,5,4,WE,0,,,Canada (Province of Canada),,1,3,LA,0
20-51,20,51,2.009766705295738,0.00017527851472435487,0,1,0,0.00017527851472435487,,,Canada (Province of Canada),,1,3,LA,0,,,Jamaica,,7,4,LA,0
20-6,6,20,0.43693869171936683,0.000032439225656051474|0.00004914121281804503,0,1,0,0.00004914121281804503,,,Puerto Rico,,5,3,LA,0.12875000000000003,,,Canada (Province of Canada),,1,3,LA,0
20-68,20,68,1.481503319576919,0.00001023957273116739,0,1,0,0.00001023957273116739,,,Canada (Province of Canada),,1,3,LA,0,,,Netherlands Antilles,,6,1,AS,0
20-740,20,740,0.13330745478700895,0.00011443966583003753,0,1,0,0.00011443966583003753,,,Canada (Province of Canada),,1,3,LA,0,,,Japan,,6,1,AS,0
200-2003,200,2003,1.115083766424302,0.0006061822520086115,1,0,0,0.0006061822520086115,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Channel Is.,,0,1,WE,0
200-21,21,200,0.7642285369749794,0.00045960859658161665|0.0006267970302364703,0,1,0,0.0006267970302364703,,,Newfoundland and Labrador (Newfoundland),,1,3,LA,0,,,United Kingdom,,0,1,WE,0.029032258064516123
200-210,200,210,0.500368701292175,0.014885600331191753|0.016719450077435437,0,1,0,0.016719450077435437,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Netherlands,,6,1,AF,0
200-220,200,220,0.20661871919844038,0.040620629691002386|0.023125034090279016,0,1,0,0.040620629691002386,,,United Kingdom,,0,1,WE,0.029032258064516123,,,France,,2,2,WE,0.1397297297297297
200-230,200,230,0.4551426690870314,0.007857094266194718|0.004992043466460838,0,1,0,0.007857094266194718,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Spain,,5,1,AF,0.3333333333333333
200-235,200,235,0.8998079198917112,0.003013558336512178|0.0034176215021778714,0,1,0,0.0034176215021778714,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Portugal,,5,1,AF,0.3933333333333333
200-255,200,255,1.040579401984807,0.018932017157025315|0.022527155456094742,0,1,0,0.022527155456094742,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Germany (Zollverein),,4,4,WE,0.01
200-30,30,200,0.28170369025810266,0.000003831199868112437|0.00006145610403932383,0,1,0,0.00006145610403932383,,,Bermuda,,1,6,LA,0,,,United Kingdom,,0,1,WE,0.029032258064516123
200-31,31,200,1.5541772910660299,0.00003789418002010391,0,1,0,0.00003789418002010391,,,Bahamas,,1,1,LA,0,,,United Kingdom,,0,1,WE,0.029032258064516123
200-325,200,325,0.10162793947866101,0.0037228906912184245|0.010129948555806572,0,1,0,0.010129948555806572,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Italy,,2,4,WE,0.056
200-338,200,338,0.5951992361691517,0.00006526219892351229|0.00019165682691504288,0,1,0,0.00019165682691504288,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Malta,,2,2,AF,0.1275
200-350,200,350,0.7487717967215993,0.0016133332377918446,0,1,0,0.0016133332377918446,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Greece,,2,9,WE,0
200-360,200,360,0.48458688160196617,0.0011100805232649648,0,1,0,0.0011100805232649648,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Romania,,2,10,WE,0.32
200-365,200,365,0.3504244561674409,0.012104001845962487|0.015757401382575146,0,1,0,0.015757401382575146,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Russia (USSR),,2,4,WE,0.10933333333333334
200-380,200,380,0.5039071489361364,0.007148221870658221|0.004851991505892046,0,1,0,0.007148221870658221,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Sweden,,4,4,WE,0
200-385,200,385,0.25369170875271196,0.0024045033570574085|0.0022395528814056903,0,1,0,0.0024045033570574085,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Norway,,4,4,WE,0
200-390,200,390,0.42873782155428597,0.002919108552114372|0.0037818273307996635,0,1,0,0.0037818273307996635,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Denmark,,4,2,WE,0
200-402,200,402,1.0935956997360214,0.00007351815220822544,1,0,0,0.00007351815220822544,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Cape Verde,,0,1,AF,0
200-4050,200,4050,1.5541772910660299,0.0000032950291400218124|0.000028703962690791375,0.9,0.09999999999999998,0.35999999999999993,0.000028703962690791375,,,United Kingdom,,0,1,WE,0.029032258064516123,,,St. Helena,,0,1,AS,0.11999999999999998
200-451,200,451,1.301685269928981,0.00018505331953646857|0.00011864615402470922,0.1,0.9,0.36000000000000004,0.00018505331953646857,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Sierra Leone,,5,5,WE,0.21600000000000003
200-452,200,452,1.3528184029146653,0.0004919133312523611|0.00032701931380684505,1,0,0,0.0004919133312523611,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Ghana (Gold Coast),,0,1,AF,0.12000000000000001
200-51,51,200,1.0060719824667494,0.0008678721213992907,0,1,0,0.0008678721213992907,,,Jamaica,,7,4,LA,0,,,United Kingdom,,0,1,WE,0.029032258064516123
200-541,200,541,1.0848006938534216,0.000009010896015569854,0.9,0.09999999999999998,0.35999999999999993,0.000009010896015569854,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Mozambique (Portuguese East Africa),,0,1,AF,0.17999999999999997
200-561,200,561,1.3810281080489801,0.004152458484715298|0.0032799984275039005,0.9,0.09999999999999998,0.35999999999999993,0.004152458484715298,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Cape Colony (Cape of Good Hope),,0,4,WE,0.023999999999999997
200-562,200,562,1.4075141891894003,0.0007791537980316667|0.00047894929687533383,0.9,0.09999999999999998,0.35999999999999993,0.0007791537980316667,,,United Kingdom,,0,1,WE,0.029032258064516123,,,Natal,,0,1,AS,0.08999999999999998
