"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1062","52","1062-52",3.35807641625542,"1.217746087177506e-9|1.1376047994599118e-7",1,0,0,1.13760479945991e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,1618628.125,17326.5625
"1062","520","1062-520",3.61561568981037,"1.1097862911360047e-8",0,1,0,1.109786291136e-08,NA,NA,"Somalia",NA,4,1,"AF",0.156060606060606,NA,NA,"Anguilla",NA,2,1,"LA",0,157904.6875,NA
"1062","53","1062-53",5.90435106282474,"6.036183632504497e-9|6.683766703663823e-8",1,0,0,6.68376670366382e-08,NA,NA,"Barbados",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,950992.1875,85885.15625
"1062","54","1062-54",6.48127283464686,"5.058165177061909e-9",1,0,0,5.05816517706191e-09,NA,NA,"Dominica",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,71969.53125,NA
"1062","55","1062-55",6.78945378233741,"8.973698192785378e-9|6.0398624578197154e-12",1,0,0,8.97369819278538e-09,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,127681.25,85.9375
"1062","551","1062-551",0.342890233058322,"3.3651917301350427e-9",0,1,0,3.36519173013504e-09,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0696666666666667,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,47881.25
"1062","56","1062-56",3.94701865651214,"2.7164555943246797e-9",1,0,0,2.71645559432468e-09,NA,NA,"St. Lucia",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,38650.78125,NA
"1062","57","1062-57",4.53153280439738,"1.7426650426025647e-9|5.900122003681977e-9",1,0,0,5.90012200368198e-09,NA,NA,"St. Vincent and the Grenadines",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,83949.21875,24795.3125
"1062","58","1062-58",3.45484796849289,"1.472562393488867e-8|1.3726520868684238e-8",1,0,0,1.47256239348887e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.0102857142857143,NA,NA,"Anguilla",NA,2,1,"LA",0,209521.875,195306.25
"1062","59","1062-59",8.21243557137238,"1.4028019821010493e-8",1,0,0,1.40280198210105e-08,NA,NA,"Montserrat",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,199596.09375,NA
"1062","60","1062-60",6.69614016536249,"6.631384623802368e-9|1.1302866824746553e-7",1,0,0,1.13028668247466e-07,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,94353.90625,1608215.625
"1062","660","1062-660",2.40205966671928,"2.8278690935352433e-8",0,1,0,2.82786909353524e-08,NA,NA,"Lebanon",NA,1,1,"ME",0.028125,NA,NA,"Anguilla",NA,2,1,"LA",0,402360.15625,NA
"1062","702","1062-702",2.95807171724993,"3.0084664718081055e-8",0,1,0,3.00846647180811e-08,NA,NA,"Tajikistan",NA,0,1,"WE",0.0688461538461539,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,428056.25
"1065","100","100-1065",2.56462443819667,"6.607302044947825e-8|0.000001612441984094497",1,0,0,1.6124419840945e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,22942448.4375,940112.5
"1065","101","101-1065",3.02475676312464,"2.32789477006098e-8|0.0000019967627150971264",1,0,0,1.99676271509713e-06,NA,NA,"Venezuela",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,28410712.5,331221.875
"1065","1062","1062-1065",4.23243584643564,"4.003165929202382e-9|7.451543037733759e-9",1,0,0,7.45154303773376e-09,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,106023.4375,56958.59375
"1065","110","1065-110",2.80050980374497,"1.5736038016241382e-8",1,0,0,1.57360380162414e-08,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,223898.4375
"1065","115","1065-115",4.38876526390415,"2.426157841465654e-8|3.814991268936982e-8",1,0,0,3.81499126893698e-08,NA,NA,"Surinam (Dutch Guiana)",NA,2,5,"AS",0,NA,NA,"Curacao",NA,2,1,"LA",0,345203.125,542811.71875
"1065","135","1065-135",0.471743958076853,"2.270116347632666e-7|3.8067056758016636e-9",1,0,0,2.27011634763267e-07,NA,NA,"Peru",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,3230009.375,54163.28125
"1065","140","1065-140",0.675503726863024,"0.0000013865705655475857|5.0614047396529216e-9",1,0,0,1.38657056554759e-06,NA,NA,"Brazil",NA,2,1,"LA",0.00545454545454545,NA,NA,"Curacao",NA,2,1,"LA",0,19728662.5,72015.625
"1065","160","1065-160",0.642839872509722,"3.8342145039050066e-7",1,0,0,3.83421450390501e-07,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.006,NA,NA,"Curacao",NA,2,1,"LA",0,5455468.75,NA
"1065","2","1065-2",1.42753027125472,"5.136761358147111e-7|0.000021745169873507075",1,0,0,2.17451698735071e-05,NA,NA,"United States of America",NA,2,1,"AS",0,NA,NA,"Curacao",NA,2,1,"LA",0,309398690.625,7308782.8125
"1065","210","1065-210",2.60514024096233,"0.0000027137104768376007|0.000014626917976842317",0,1,0,1.46269179768423e-05,NA,NA,"Netherlands",NA,0,1,"EESU",0.654366197183099,NA,NA,"Curacao",NA,2,1,"LA",0,208117448.4375,38611722.65625
"1065","235","1065-235",0.203381451062233,"4.754469911114628e-10|2.5526473864493407e-7",0,1,0,2.55264738644934e-07,NA,NA,"Portugal",NA,1,5,"AS",0.0451785714285714,NA,NA,"Curacao",NA,2,1,"LA",0,3632005.46875,6764.84375
"1065","30","1065-30",1.80624980027731,"2.389589219675582e-9",1,0,0,2.38958921967558e-09,NA,NA,"Bermuda",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,34000
"1065","31","1065-31",1.92852142687425,"2.2941484112739254e-8|4.702856541020533e-10",1,0,0,2.29414841127393e-08,NA,NA,"Bahamas",NA,2,1,"ME",0,NA,NA,"Curacao",NA,2,1,"LA",0,6691.40625,326420.3125
"1065","350","1065-350",0.357204425936006,"7.255983272917662e-8|3.00672040247939e-8",0,1,0,7.25598327291766e-08,NA,NA,"Greece",NA,0,1,"EESU",0.124927536231884,NA,NA,"Curacao",NA,2,1,"LA",0,1032409.375,427807.8125
"1065","352","1065-352",0.703191896741734,"1.515456398507492e-11|1.9189082291217442e-8",0,1,0,1.91890822912174e-08,NA,NA,"Cyprus",NA,0,1,"LA",0.666547619047619,NA,NA,"Curacao",NA,2,1,"LA",0,273029.6875,215.625
"1065","40","1065-40",4.70450868393011,"7.234439083530619e-7|4.6241900778994575e-8",1,0,0,7.23443908353062e-07,NA,NA,"Cuba",NA,2,1,"LA",0.00782608695652174,NA,NA,"Curacao",NA,2,1,"LA",0,10293439.84375,657947.65625
"1065","402","1065-402",3.24131511953467,"1.8282334212777123e-8",0,1,0,1.82823342127771e-08,NA,NA,"Cape Verde",NA,1,1,"AF",0.099375,NA,NA,"Curacao",NA,2,1,"LA",0,260128.125,NA
"1065","404","1065-404",1.62709025154467,"5.311235414044555e-10",0,1,0,5.31123541404455e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,1,"AF",0.0873529411764706,NA,NA,"Curacao",NA,2,1,"LA",0,NA,7557.03125
"1065","41","1065-41",1.92821496966346,"6.864962577398414e-9|6.917234841578817e-9",1,0,0,6.91723484157882e-09,NA,NA,"Haiti",NA,2,1,"EESU",0,NA,NA,"Curacao",NA,2,1,"LA",0,98421.09375,97677.34375
"1065","42","1065-42",2.75095263106672,"5.357647913484062e-7|8.83121234662136e-9",1,0,0,5.35764791348406e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,7623068.75,125653.90625
"1065","420","1065-420",3.50428959190594,"1.4854767175804962e-8",0,1,0,1.4854767175805e-08,NA,NA,"Gambia",NA,1,1,"AF",0.0580434782608696,NA,NA,"Curacao",NA,2,1,"LA",0,NA,211359.375
"1065","432","1065-432",1.70101261616073,"7.424912735078827e-9|1.7295969765574637e-11",0,1,0,7.42491273507883e-09,NA,NA,"Mali (French Sudan) (Upper Senegal and Niger)",NA,1,1,"EESU",0.0691891891891892,NA,NA,"Curacao",NA,2,1,"LA",0,246.09375,105644.53125
"1065","435","1065-435",4.72160590181296,"1.2943864509831854e-7",0,1,0,1.29438645098319e-07,NA,NA,"Mauritania",NA,1,1,"AF",0.0453061224489796,NA,NA,"Curacao",NA,2,1,"LA",0,NA,1841703.125
"1065","451","1065-451",2.56006556568589,"1.5889944693234734e-8",0,1,0,1.58899446932347e-08,NA,NA,"Sierra Leone",NA,1,1,"AS",0.053,NA,NA,"Curacao",NA,2,1,"LA",0,226088.28125,NA
"1065","482","1065-482",1.30087011172596,"1.4555519444940257e-9",0,1,0,1.45555194449403e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,1,1,"AS",0.0723076923076923,NA,NA,"Curacao",NA,2,1,"LA",0,20710.15625,NA
"1065","51","1065-51",2.8177977355088,"5.273019557038714e-9|7.930762197489334e-8",1,0,0,7.93076219748934e-08,NA,NA,"Jamaica",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,1128419.53125,75026.5625
"1065","52","1065-52",4.75468647249059,"2.123354827926915e-7|1.9499218246858376e-7",1,0,0,2.12335482792691e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,2774424.21875,3021191.40625
"1065","522","1065-522",1.35682305852967,"7.756556091853654e-9",0,1,0,7.75655609185365e-09,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,1,"AF",0.124827586206897,NA,NA,"Curacao",NA,2,1,"LA",0,NA,110363.28125
"1065","53","1065-53",4.81580695613878,"5.2815577262404496e-8|2.7641210906849825e-8",1,0,0,5.28155772624045e-08,NA,NA,"Barbados",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,393289.84375,751480.46875
"1065","530","1065-530",2.14801687844155,"1.9961910146615737e-8|3.0494332116242806e-8",0,1,0,3.04943321162428e-08,NA,NA,"Ethiopia (Abyssinia)",NA,4,5,"AS",0.170212765957447,NA,NA,"Curacao",NA,2,1,"LA",0,284025.78125,433885.15625
"1065","54","1065-54",3.57999445745049,"1.7053826188856593e-9|1.5911743105923411e-9",1,0,0,1.70538261888566e-09,NA,NA,"Dominica",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,22639.84375,24264.84375
"1065","541","1065-541",2.96340656406971,"4.991891413547469e-9|7.671081056507401e-8",0,1,0,7.6710810565074e-08,NA,NA,"Mozambique (Portuguese East Africa)",NA,4,1,"AF",0.0936206896551724,NA,NA,"Curacao",NA,2,1,"LA",0,71026.5625,1091471.09375
"1065","55","1065-55",3.98261448271885,"6.641103311575405e-10|6.551987886402301e-9",1,0,0,6.5519878864023e-09,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,9449.21875,93224.21875
"1065","56","1065-56",4.23311112104168,"1.4539047092782568e-9|2.0700695140888138e-8",1,0,0,2.07006951408881e-08,NA,NA,"St. Lucia",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,294537.5,20686.71875
"1065","57","1065-57",3.10858407799431,"2.5152732666387574e-9|1.7225687729701827e-9",1,0,0,2.51527326663876e-09,NA,NA,"St. Vincent and the Grenadines",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,24509.375,35788.28125
"1065","58","1065-58",3.31487449794445,"9.782216144525336e-9|2.64326344290401e-10",1,0,0,9.78221614452534e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.0102857142857143,NA,NA,"Curacao",NA,2,1,"LA",0,3760.9375,139185.15625
"1065","59","1065-59",5.46873145250465,"5.166004175854253e-9",1,0,0,5.16600417585425e-09,NA,NA,"Montserrat",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,73503.90625,NA
"1065","60","1065-60",3.15119733254866,"5.555026225978369e-10|2.674890359046775e-9",1,0,0,2.67489035904677e-09,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,7903.90625,38059.375
"1065","600","1065-600",2.73436464228513,"1.2244448437216331e-10|2.2202369671423696e-7",0,1,0,2.22023696714237e-07,NA,NA,"Morocco",NA,1,1,"LA",0.0529850746268657,NA,NA,"Curacao",NA,2,1,"LA",0,1742.1875,3159039.0625
"1065","666","1065-666",0.323707249231274,"3.200578024239193e-8",0,1,0,3.20057802423919e-08,NA,NA,"Israel",NA,4,1,"AF",0.231842105263158,NA,NA,"Curacao",NA,2,1,"LA",0,NA,455390.625
"1065","696","1065-696",0.324483023428622,"9.768313479304246e-8|1.0499345486494429e-7",0,1,0,1.04993454864944e-07,NA,NA,"United Arab Emirates (Trucial Oman)",NA,4,1,"EESU",0.148636363636364,NA,NA,"Curacao",NA,2,1,"LA",0,1493887.5,1389873.4375
"1065","713","1065-713",0.508957427129025,"1.401796619541025e-7",0,1,0,1.40179661954103e-07,NA,NA,"Republic of China (Taiwan) (Formosa)",NA,3,1,"WE",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,1994530.46875
"1065","731","1065-731",5.52985442593567,"2.493914116674286e-9|3.431140988311976e-7",0,1,0,3.43114098831198e-07,NA,NA,"North Korea (Democratic People's Republic of Korea)",NA,4,2,"AS",0.224264705882353,NA,NA,"Curacao",NA,2,1,"LA",0,4881960.15625,35484.375
"1065","812","1065-812",0.761864985761691,"3.953364517845632e-8|2.3110710077239256e-10",0,1,0,3.95336451784563e-08,NA,NA,"Laos",NA,3,3,"AS",0,NA,NA,"Curacao",NA,2,1,"LA",0,562500,3288.28125
"1065","840","1065-840",1.44721479111904,"6.133205786713292e-11|9.577328635760744e-7",0,1,0,9.57732863576074e-07,NA,NA,"Philippines",NA,3,1,"WE",0.0353571428571429,NA,NA,"Curacao",NA,2,1,"LA",0,13626993.75,872.65625
"1065","90","1065-90",0.441736939644762,"5.4743117004056874e-8",1,0,0,5.47431170040569e-08,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,778906.25,NA
"1065","91","1065-91",3.15481142729547,"1.6939013894317494e-8|8.423565556990949e-8",1,0,0,8.42356555699095e-08,NA,NA,"Honduras",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,241014.84375,1198537.5
