key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1032-42,42,1032,3.569027934312581,2.516044639463961e-7,1,0,0,2.516044639463961e-7,,,Dominican Republic (Santo Domingo),,3,1,WE,0,,,Turks and Caicos Is.,,3,3,LA,0
1032-51,51,1032,2.618615175318998,1.3500727333709058e-7,1,0,0,1.3500727333709058e-7,,,Jamaica,,3,1,AS,0,,,Turks and Caicos Is.,,3,3,LA,0
1032-65,65,1032,2.0306494876565675,1.0081711969977543e-7,1,0,0,1.0081711969977543e-7,,,Guadeloupe,,3,2,WE,0,,,Turks and Caicos Is.,,3,3,LA,0
1048-1055,1048,1055,3.17656073040183,0.0000069020276817072345|1.0520047273020045e-8,1,0,0,0.0000069020276817072345,,,Trinidad,,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1048-110,110,1048,1.1478239180269103,7.337732972931481e-7|0.0000032068610770589436,1,0,0,0.0000032068610770589436,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,Trinidad,,3,1,AS,0
1048-2,2,1048,1.8511721429588772,0.0004770587203838826|0.00020366811520566806,1,0,0,0.0004770587203838826,,,United States of America,,3,1,AS,0.03333333333333333,,,Trinidad,,3,1,AS,0
1048-20,20,1048,1.5442900701020903,0.0000026589419482558164|0.000044893425067006955,1,0,0,0.000044893425067006955,,,Canada (Province of Canada),,3,1,AS,0,,,Trinidad,,3,1,AS,0
1048-200,200,1048,1.1528854261991726,0.0004824406012346384|0.0004065998271022247,0,1,0,0.0004824406012346384,,,United Kingdom,,1,1,AF,0.05050632911392411,,,Trinidad,,3,1,AS,0
1048-21,21,1048,2.401203806306494,0.000009621459901782916|0.000006607466358062673,1,0,0,0.000009621459901782916,,,Newfoundland and Labrador (Newfoundland),,3,1,AS,0.041666666666666664,,,Trinidad,,3,1,AS,0
1048-30,30,1048,0.047160831019690666,8.258237109320735e-7,1,0,0,8.258237109320735e-7,,,Bermuda,,3,1,AS,0,,,Trinidad,,3,1,AS,0
1048-5,5,1048,0.48032274573794576,0.0000010344713151803043,1,0,0,0.0000010344713151803043,,,Virgin Islands (Danish West Indies),,3,7,LA,0,,,Trinidad,,3,1,AS,0
1048-51,51,1048,0.964751054728482,2.1741431030908092e-7|0.000001887471814901013,1,0,0,0.000001887471814901013,,,Jamaica,,3,1,AS,0,,,Trinidad,,3,1,AS,0
1048-53,53,1048,0.6828326525671733,5.540558230457224e-7|0.0000010055411851794994,1,0,0,0.0000010055411851794994,,,Barbados,,3,1,AS,0,,,Trinidad,,3,1,AS,0
1048-65,65,1048,3.1849154546963705,0.000015155881437997545,1,0,0,0.000015155881437997545,,,Guadeloupe,,3,2,WE,0,,,Trinidad,,3,1,AS,0
1048-66,66,1048,3.2348352541416125,0.000018232118594749822,1,0,0,0.000018232118594749822,,,Martinique,,3,2,WE,0,,,Trinidad,,3,1,AS,0
1048-68,68,1048,0.26267092857960117,9.33654195480529e-7,0,1,0,9.33654195480529e-7,,,Netherlands Antilles,,5,1,AS,0,,,Trinidad,,3,1,AS,0
1055-1063,1055,1063,2.4620681881884527,7.714701333548033e-8|2.805345939472012e-8,1,0,0,7.714701333548033e-8,,,Windward Is.,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1055-110,110,1055,1.147883511949668,1.1221383757888048e-7|9.11737430328404e-8,1,0,0,1.1221383757888048e-7,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,Windward Is.,,3,1,AS,0
1055-2,2,1055,1.2172178030456218,0.00009171815547921917|0.000005840379577738295,1,0,0,0.00009171815547921917,,,United States of America,,3,1,AS,0.03333333333333333,,,Windward Is.,,3,1,AS,0
1055-20,20,1055,1.5526162261788616,2.2956764645238276e-8|0.0000012869524497327855,1,0,0,0.0000012869524497327855,,,Canada (Province of Canada),,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1055-200,200,1055,1.161536560337645,0.00027192130524241603|0.00001165971906093055,0,1,0,0.00027192130524241603,,,United Kingdom,,1,1,AF,0.05050632911392411,,,Windward Is.,,3,1,AS,0
1055-21,21,1055,2.4092432338793857,9.326141959874159e-7|1.893608509143608e-7,1,0,0,9.326141959874159e-7,,,Newfoundland and Labrador (Newfoundland),,3,1,AS,0.041666666666666664,,,Windward Is.,,3,1,AS,0
1055-30,30,1055,2.680020352957465,0.000004164185378903768,1,0,0,0.000004164185378903768,,,Bermuda,,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1055-31,31,1055,1.8694400235320712,0.0000014202063818577061|8.766706060850038e-10,1,0,0,0.0000014202063818577061,,,Bahamas,,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1055-51,51,1055,1.871353624503219,0.0000010984682694245098|5.3476906971185226e-8,1,0,0,0.0000010984682694245098,,,Jamaica,,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1055-53,53,1055,2.7487244108299365,0.0000067573770317032085|2.805345939472012e-8,1,0,0,0.0000067573770317032085,,,Barbados,,3,1,AS,0,,,Windward Is.,,3,1,AS,0
1055-65,65,1055,1.8935175797344665,0.0000015098735353592654,1,0,0,0.0000015098735353592654,,,Guadeloupe,,3,2,WE,0,,,Windward Is.,,3,1,AS,0
1055-66,66,1055,3.686028868389047,0.00001037514987133513,1,0,0,0.00001037514987133513,,,Martinique,,3,2,WE,0,,,Windward Is.,,3,1,AS,0
1055-68,68,1055,1.9824517524593739,0.0000018892251561131831,0,1,0,0.0000018892251561131831,,,Netherlands Antilles,,5,1,AS,0,,,Windward Is.,,3,1,AS,0
1063-110,110,1063,1.1413578033655807,1.7533412121700075e-9|7.276366030505532e-8,1,0,0,7.276366030505532e-8,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,Leeward Is.,,3,1,AS,0
1063-2,2,1063,2.304293984024647,0.00022988319633942793|0.000004675284342251325,1,0,0,0.00022988319633942793,,,United States of America,,3,1,AS,0.03333333333333333,,,Leeward Is.,,3,1,AS,0
1063-20,20,1063,1.5490080263433477,3.0339030626079273e-7|0.0000010300879621498794,1,0,0,0.0000010300879621498794,,,Canada (Province of Canada),,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-200,200,1063,1.1581691889634351,0.00008527725653631265|0.00000933478861359312,0,1,0,0.00008527725653631265,,,United Kingdom,,1,1,AF,0.05050632911392411,,,Leeward Is.,,3,1,AS,0
1063-21,21,1063,3.755542994611804,0.000019301594457618147|1.5166401485270566e-7,1,0,0,0.000019301594457618147,,,Newfoundland and Labrador (Newfoundland),,3,1,AS,0.041666666666666664,,,Leeward Is.,,3,1,AS,0
1063-30,30,1063,0.20834575380613962,2.9719133546281626e-7,1,0,0,2.9719133546281626e-7,,,Bermuda,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-5,5,1063,3.1770423947317616,0.000004699330485303249,1,0,0,0.000004699330485303249,,,Virgin Islands (Danish West Indies),,3,7,LA,0,,,Leeward Is.,,3,1,AS,0
1063-51,51,1063,0.9613189619676288,4.295685969816518e-8,1,0,0,4.295685969816518e-8,,,Jamaica,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-53,53,1063,1.6694916850611734,0.0000019409487218721982|2.27934357582101e-8,1,0,0,0.0000019409487218721982,,,Barbados,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-65,65,1063,1.979308048686804,0.000001390399581250816,1,0,0,0.000001390399581250816,,,Guadeloupe,,3,2,WE,0,,,Leeward Is.,,3,1,AS,0
1063-66,66,1063,3.4088617156623577,0.000006646039864730414,1,0,0,0.000006646039864730414,,,Martinique,,3,2,WE,0,,,Leeward Is.,,3,1,AS,0
1063-68,68,1063,0.34506115680113636,3.1053799701545593e-7,0,1,0,3.1053799701545593e-7,,,Netherlands Antilles,,5,1,AS,0,,,Leeward Is.,,3,1,AS,0
11-225,11,225,1.1394659841778503,0.0000017042476582292474,1,0,0,0.0000017042476582292474,,,Faeroe Is.,,0,5,WE,0,,,Switzerland,,0,8,WE,0
11-385,11,385,1.9888371783964005,8.643972175998137e-7,1,0,0,8.643972175998137e-7,,,Faeroe Is.,,0,5,WE,0,,,Norway,,0,1,AS,0.058181818181818196
11-390,11,390,4.769510862368354,0.000021615714344502017,1,0,0,0.000021615714344502017,,,Faeroe Is.,,0,5,WE,0,,,Denmark,,0,8,WE,0.058181818181818196
110-115,110,115,0.6778326278504758,0.000001365852804280436,0,1,0,0.000001365852804280436,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,Surinam (Dutch Guiana),,5,1,AS,0.2133333333333333
110-120,110,120,2.5542141553835385,0.000003654839756768381,0.25,0.75,0.75,0.000003654839756768381,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,French Guiana,,4,1,AS,0.75
110-2,2,110,1.1232973248817015,0.0002939907868321496|0.0002684496896423194,1,0,0,0.0002939907868321496,,,United States of America,,3,1,AS,0.03333333333333333,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-20,20,110,1.1751242043425374,0.00003675660393758598|0.000016277634470281435,1,0,0,0.00003675660393758598,,,Canada (Province of Canada),,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-200,110,200,1.1050917430098983,0.0004590817129355035|0.0011259589062901233,0,1,0,0.0011259589062901233,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353,,,United Kingdom,,1,1,AF,0.05050632911392411
110-30,30,110,0.7992781139473031,0.0000022434000809715246,1,0,0,0.0000022434000809715246,,,Bermuda,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-31,31,110,1.1547761924244864,0.0000024555543676440953,1,0,0,0.0000024555543676440953,,,Bahamas,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-5,5,110,0.9283370505484553,0.0000020733259833910336,1,0,0,0.0000020733259833910336,,,Virgin Islands (Danish West Indies),,3,7,LA,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-51,51,110,1.1564809190268228,0.0000014728066182228063|0.0000018988685327801181,1,0,0,0.0000018988685327801181,,,Jamaica,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-53,53,110,1.8878743611145492,0.000003973947857383322|0.000004828701698316201,1,0,0,0.000004828701698316201,,,Barbados,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-65,65,110,2.145459121133803,0.000006863253602938992,1,0,0,0.000006863253602938992,,,Guadeloupe,,3,2,WE,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-66,66,110,2.8231859790345153,0.000015468176745864308,1,0,0,0.000015468176745864308,,,Martinique,,3,2,WE,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-68,68,110,1.5380018227331673,0.000004279905898906988,0,1,0,0.000004279905898906988,,,Netherlands Antilles,,5,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
110-93,93,110,3.431285730539938,5.084689515293022e-8,0,1,0,5.084689515293022e-8,,,Nicaragua,,6,7,LA,0,,,Guyana (British Guiana),,3,1,AS,0.04411764705882353
115-210,115,210,1.4695022325597158,0.00013278094552264847,0.8,0.19999999999999996,0.6399999999999999,0.00013278094552264847,,,Surinam (Dutch Guiana),,5,1,AS,0.2133333333333333,,,Netherlands,,5,1,WE,0.5333333333333333
115-827,115,827,3.7302201372378416,0.00023614350113748095,1,0,0,0.00023614350113748095,,,Surinam (Dutch Guiana),,5,1,AS,0.2133333333333333,,,Straits Settlements,,5,1,AS,0.049230769230769224
1163-155,155,1163,1.9328801250245877,9.559286905567058e-7,1,0,0,9.559286905567058e-7,,,Chile,,6,1,AS,0,,,Falkland Is.,,6,1,AS,0
1163-165,165,1163,1.2019182955763208,4.109393466023455e-7,0,1,0,4.109393466023455e-7,,,Uruguay,,2,1,AS,0.13,,,Falkland Is.,,6,1,AS,0
1163-200,200,1163,1.330648428241834,0.000018384659280208614|0.00008395699060354863,0,1,0,0.00008395699060354863,,,United Kingdom,,1,1,AF,0.05050632911392411,,,Falkland Is.,,6,1,AS,0
1163-740,740,1163,1.1559965878488032,4.918122100136871e-7,0,1,0,4.918122100136871e-7,,,Japan,,5,1,AS,0,,,Falkland Is.,,6,1,AS,0
1163-750,750,1163,0.5182893602534597,0.0000027176788788635116,0,1,0,0.0000027176788788635116,,,India,,1,1,AS,0.009500000000000008,,,Falkland Is.,,6,1,AS,0
120-220,120,220,2.2697290701591113,0.0001667228162637851|0.00015626927024688122,0.75,0.25,0.75,0.0001667228162637851,,,French Guiana,,4,1,AS,0.75,,,France,,4,1,AF,0.05625
130-155,130,155,3.283960066116135,0.000042082697847391704,1,0,0,0.000042082697847391704,,,Ecuador,,6,1,AS,0,,,Chile,,6,1,AS,0
130-2,2,130,0.41176930110042953,0.000059479470611049246,0,1,0,0.000059479470611049246,,,United States of America,,3,1,AS,0.03333333333333333,,,Ecuador,,6,1,AS,0
130-200,130,200,0.5937535025739292,0.00011346572320436987,0,1,0,0.00011346572320436987,,,Ecuador,,6,1,AS,0,,,United Kingdom,,1,1,AF,0.05050632911392411
130-255,130,255,0.8144471930422159,0.00007188961971078856,0,1,0,0.00007188961971078856,,,Ecuador,,6,1,AS,0,,,Germany (Zollverein),,0,5,WE,0.03200000000000001
130-70,70,130,0.1905021005222388,0.0000016954809521683972,1,0,0,0.0000016954809521683972,,,Mexico,,6,6,LA,0,,,Ecuador,,6,1,AS,0
135-155,135,155,3.294141838493749,0.00015894052025850624,1,0,0,0.00015894052025850624,,,Peru,,6,1,AS,0,,,Chile,,6,1,AS,0
135-200,135,200,0.9689099876890113,0.0006173084839453614,0,1,0,0.0006173084839453614,,,Peru,,6,1,AS,0,,,United Kingdom,,1,1,AF,0.05050632911392411
135-220,135,220,0.6335840260557074,0.00025350348284494065,0,1,0,0.00025350348284494065,,,Peru,,6,1,AS,0,,,France,,4,1,AF,0.05625
135-94,94,135,0.2336985849262483,8.886512501372646e-7,0,1,0,8.886512501372646e-7,,,Costa Rica,,4,2,WE,0.375,,,Peru,,6,1,AS,0
140-160,140,160,0.8997882336147331,0.00035822808180361216,1,0,0,0.00035822808180361216,,,Brazil,,2,1,AS,0.02375000000000002,,,Argentina (La Plata),,2,1,AS,0.0625
140-165,140,165,2.569532383028492,0.000602646569865951,1,0,0,0.000602646569865951,,,Brazil,,2,1,AS,0.02375000000000002,,,Uruguay,,2,1,AS,0.13
140-2,2,140,0.012831838246682669,0.001307786809396179,0,1,0,0.001307786809396179,,,United States of America,,3,1,AS,0.03333333333333333,,,Brazil,,2,1,AS,0.02375000000000002
140-200,140,200,0.8258667318222488,0.0046891743113341355,0,1,0,0.0046891743113341355,,,Brazil,,2,1,AS,0.02375000000000002,,,United Kingdom,,1,1,AF,0.05050632911392411
140-21,21,140,2.8533037075780974,0.00016608524632280396,0,1,0,0.00016608524632280396,,,Newfoundland and Labrador (Newfoundland),,3,1,AS,0.041666666666666664,,,Brazil,,2,1,AS,0.02375000000000002
140-211,140,211,0.0764268580834121,0.0004885525733662947,1,0,0,0.0004885525733662947,,,Brazil,,2,1,AS,0.02375000000000002,,,Belgium,,2,1,WE,0.05875000000000001
140-220,140,220,0.4768872114813606,0.0018995397961120897,0,1,0,0.0018995397961120897,,,Brazil,,2,1,AS,0.02375000000000002,,,France,,4,1,AF,0.05625
140-235,140,235,2.819184558657866,0.0007912319395867604,0.95,0.050000000000000044,0.19000000000000017,0.0007912319395867604,,,Brazil,,2,1,AS,0.02375000000000002,,,Portugal,,2,3,WE,0.10000000000000002
145-160,145,160,3.1511444120213534,0.000041076392993210725,1,0,0,0.000041076392993210725,,,Bolivia,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0.0625
145-200,145,200,0.8215097864252021,0.0000563488798767197,0,1,0,0.0000563488798767197,,,Bolivia,,2,1,AS,0,,,United Kingdom,,1,1,AF,0.05050632911392411
145-255,145,255,0.3344129162234072,0.000017591272381701685,0,1,0,0.000017591272381701685,,,Bolivia,,2,1,AS,0,,,Germany (Zollverein),,0,5,WE,0.03200000000000001
150-160,150,160,4.206016826312276,0.000026435663675506008,1,0,0,0.000026435663675506008,,,Paraguay,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0.0625
150-165,150,165,2.0799247083611374,9.990392115177022e-7,1,0,0,9.990392115177022e-7,,,Paraguay,,2,1,AS,0,,,Uruguay,,2,1,AS,0.13
155-160,155,160,2.429034754429422,0.000004104416606528125|0.00041179678328647027,0,1,0,0.00041179678328647027,,,Chile,,6,1,AS,0,,,Argentina (La Plata),,2,1,AS,0.0625
155-165,155,165,0.19657342726998367,0.000020521711365187068|0.000010251749539616115,0,1,0,0.000020521711365187068,,,Chile,,6,1,AS,0,,,Uruguay,,2,1,AS,0.13
155-2,2,155,0.2057300197976737,0.00015115464460760145|0.00039508593151346596,0,1,0,0.00039508593151346596,,,United States of America,,3,1,AS,0.03333333333333333,,,Chile,,6,1,AS,0
155-200,155,200,1.1035853749759306,0.0012316047276882149|0.0037058494422659697,0,1,0,0.0037058494422659697,,,Chile,,6,1,AS,0,,,United Kingdom,,1,1,AF,0.05050632911392411
155-220,155,220,0.3498165729906986,0.00023586406853753358|0.00041671805399168325,0,1,0,0.00041671805399168325,,,Chile,,6,1,AS,0,,,France,,4,1,AF,0.05625
155-90,90,155,4.652349470123864,0.000008705380931012613,1,0,0,0.000008705380931012613,,,Guatemala,,6,2,WE,0,,,Chile,,6,1,AS,0
155-93,93,155,4.670526600639036,5.575011803402249e-7,1,0,0,5.575011803402249e-7,,,Nicaragua,,6,7,LA,0,,,Chile,,6,1,AS,0
160-165,160,165,2.459601548048369,0.0002631215413941282|0.0005560280842623498,1,0,0,0.0005560280842623498,,,Argentina (La Plata),,2,1,AS,0.0625,,,Uruguay,,2,1,AS,0.13
160-2,2,160,0.06739951390726981,0.0007796638520914147|0.0009185792583108462,0,1,0,0.0009185792583108462,,,United States of America,,3,1,AS,0.03333333333333333,,,Argentina (La Plata),,2,1,AS,0.0625
160-200,160,200,0.7185442915095039,0.0040856882928349166|0.0021159528121020873,0,1,0,0.0040856882928349166,,,Argentina (La Plata),,2,1,AS,0.0625,,,United Kingdom,,1,1,AF,0.05050632911392411
160-211,160,211,1.2593592789912305,0.0003756563879878387|0.0024572377072862132,1,0,0,0.0024572377072862132,,,Argentina (La Plata),,2,1,AS,0.0625,,,Belgium,,2,1,WE,0.05875000000000001
160-220,160,220,1.0801286932964804,0.003326799131033605|0.0039895659671130845,0,1,0,0.0039895659671130845,,,Argentina (La Plata),,2,1,AS,0.0625,,,France,,4,1,AF,0.05625
160-230,160,230,0.8689243937396861,0.0005897974731260823|0.00037012917420279056,0.25,0.75,0.75,0.0005897974731260823,,,Argentina (La Plata),,2,1,AS,0.0625,,,Spain,,4,2,WE,0.2727272727272727
160-255,160,255,0.03952465476491053,0.0014053876768501032|0.0005125718078154475,0,1,0,0.0014053876768501032,,,Argentina (La Plata),,2,1,AS,0.0625,,,Germany (Zollverein),,0,5,WE,0.03200000000000001
160-325,160,325,0.3319925861221989,0.0004796511744334674|0.00040416231960161477,0,1,0,0.0004796511744334674,,,Argentina (La Plata),,2,1,AS,0.0625,,,Italy,,0,8,WE,0
165-2,2,165,1.076568102091827,0.0007982434710249298|0.0002886124539261129,0,1,0,0.0007982434710249298,,,United States of America,,3,1,AS,0.03333333333333333,,,Uruguay,,2,1,AS,0.13
165-200,165,200,0.6104270552206155,0.0012332493617452304|0.0008009584103081493,0,1,0,0.0012332493617452304,,,Uruguay,,2,1,AS,0.13,,,United Kingdom,,1,1,AF,0.05050632911392411
165-211,165,211,1.1351485198669446,0.0006874569627765815|0.000047652772099792606,1,0,0,0.0006874569627765815,,,Uruguay,,2,1,AS,0.13,,,Belgium,,2,1,WE,0.05875000000000001
165-220,165,220,0.46308679784175305,0.00063562637014774|0.0006111864791878021,0,1,0,0.00063562637014774,,,Uruguay,,2,1,AS,0.13,,,France,,4,1,AF,0.05625
165-230,165,230,1.6035300850364893,0.00041350283742214405|0.00009210301387529049,0.25,0.75,0.75,0.00041350283742214405,,,Uruguay,,2,1,AS,0.13,,,Spain,,4,2,WE,0.2727272727272727
165-235,165,235,0.19701890120062665,0.000024675172686229638,0.95,0.050000000000000044,0.19000000000000017,0.000024675172686229638,,,Uruguay,,2,1,AS,0.13,,,Portugal,,2,3,WE,0.10000000000000002
165-325,165,325,0.8538858807331895,0.00011123762833106291|0.0002718449555510955,0,1,0,0.0002718449555510955,,,Uruguay,,2,1,AS,0.13,,,Italy,,0,8,WE,0
165-40,40,165,0.8379770434412702,0.0000508618716091175,0.25,0.75,0.75,0.0000508618716091175,,,Cuba,,4,2,WE,0.15,,,Uruguay,,2,1,AS,0.13
2-20,2,20,1.878180387436361,0.00591016900110575|0.006146488181591562,1,0,0,0.006146488181591562,,,United States of America,,3,1,AS,0.03333333333333333,,,Canada (Province of Canada),,3,1,AS,0
2-200,2,200,0.658891693381772,0.05934715165729712|0.019281336386195082,0,1,0,0.05934715165729712,,,United States of America,,3,1,AS,0.03333333333333333,,,United Kingdom,,1,1,AF,0.05050632911392411
2-21,2,21,0.8083017776845566,0.0003359545405755119|0.00003594349484948515,1,0,0,0.0003359545405755119,,,United States of America,,3,1,AS,0.03333333333333333,,,Newfoundland and Labrador (Newfoundland),,3,1,AS,0.041666666666666664
2-220,2,220,0.23909783268795554,0.008029450478140002|0.008827477443723824,0,1,0,0.008827477443723824,,,United States of America,,3,1,AS,0.03333333333333333,,,France,,4,1,AF,0.05625
2-225,2,225,0.6001176030406496,0.002691813476812893|0.00000835336237474838,0,1,0,0.002691813476812893,,,United States of America,,3,1,AS,0.03333333333333333,,,Switzerland,,0,8,WE,0
2-230,2,230,0.05059089139866601,0.0004939310175325678|0.0021562999534815728,0,1,0,0.0021562999534815728,,,United States of America,,3,1,AS,0.03333333333333333,,,Spain,,4,2,WE,0.2727272727272727
2-231,2,231,0.5120446507400829,0.00022555231593856831,0.25,0.75,0.75,0.00022555231593856831,,,United States of America,,3,1,AS,0.03333333333333333,,,Gibraltar,,4,1,AF,0.375
2-235,2,235,0.3696266362492531,0.00082046109013128|0.00011976506763485941,0,1,0,0.00082046109013128,,,United States of America,,3,1,AS,0.03333333333333333,,,Portugal,,2,3,WE,0.10000000000000002
