key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-225,101,225,0.18686586335996205,6.097789110234175e-7|0.00007279684744360024,0,1,0,0.00007279684744360024,,,Venezuela,,5,1,AS,0.025599999999999998,,,Switzerland,,6,4,WE,0.09696969696969698
101-230,101,230,0.9313787311562555,0.000039413765431799144|0.00005196082162977866,0.8,0.19999999999999996,0.6399999999999999,0.00005196082162977866,,,Venezuela,,5,1,AS,0.025599999999999998,,,Spain,,5,6,AF,0.3612244897959184
101-255,101,255,0.19436939715693136,0.0001378251231926106|0.00018314595868535976,0,1,0,0.00018314595868535976,,,Venezuela,,5,1,AS,0.025599999999999998,,,Germany (Zollverein),,1,2,WE,0.35157894736842116
101-325,101,325,0.21334726728452427,0.00004260467760697999|0.00001357070640940412,0,1,0,0.00004260467760697999,,,Venezuela,,5,1,AS,0.025599999999999998,,,Italy,,6,10,WE,0.0830357142857143
101-390,101,390,0.08546679197672227,0.00004949304516655496|0.00001374311199968246,0,1,0,0.00004949304516655496,,,Venezuela,,5,1,AS,0.025599999999999998,,,Denmark,,7,11,WE,0.27894736842105267
101-40,40,101,1.1311699399817983,0.00002840550174121657|0.000001295309940043916,1,0,0,0.00002840550174121657,,,Cuba,,5,1,LA,0.03764705882352941,,,Venezuela,,5,1,AS,0.025599999999999998
101-52,52,101,3.2309362469369245,0.000055460141872932545|0.000009315031210115887,0,1,0,0.000055460141872932545,,,Trinidad and Tobago,,0,5,AS,0.06,,,Venezuela,,5,1,AS,0.025599999999999998
101-53,53,101,0.6775369075071487,0.000002029269052033671|1.2211975552562854e-7,0,1,0,0.000002029269052033671,,,Barbados,,0,5,AS,0.064,,,Venezuela,,5,1,AS,0.025599999999999998
101-6,6,101,3.5161908705835616,0.000001798929101369914,1,0,0,0.000001798929101369914,,,Puerto Rico,,5,4,WE,0.05333333333333332,,,Venezuela,,5,1,AS,0.025599999999999998
101-615,101,615,0.0033872176040709487,0.000027676510096811833,0,1,0,0.000027676510096811833,,,Venezuela,,5,1,AS,0.025599999999999998,,,Algeria (Regency of Algiers),,1,1,LA,0.39499999999999996
101-651,101,651,0.8912390510069003,3.349630852833934e-9|0.0000431027524531277,0,1,0,0.0000431027524531277,,,Venezuela,,5,1,AS,0.025599999999999998,,,Egypt Arab Republic (Egypt),,6,1,AS,0.08421052631578949
101-68,68,101,1.167698975001971,0.000015859571207973277,1,0,0,0.000015859571207973277,,,Netherlands Antilles,,5,6,AS,0,,,Venezuela,,5,1,AS,0.025599999999999998
101-94,94,101,1.5212956271326468,1.6706824529113185e-8|0.000004874975775441426,1,0,0,0.000004874975775441426,,,Costa Rica,,5,3,AF,0.04266666666666666,,,Venezuela,,5,1,AS,0.025599999999999998
101-95,95,101,1.7957722824212172,0.000002999543967989754,1,0,0,0.000002999543967989754,,,Panama,,5,1,AS,0.03368421052631578,,,Venezuela,,5,1,AS,0.025599999999999998
1029-20,20,1029,3.3520929075765764,0.000006003480670216489,1,0,0,0.000006003480670216489,,,Canada (Province of Canada),,0,1,NAM,0.0384,,,St. Pierre and Miquelon,,0,1,AS,0
1032-2,2,1032,1.666591645798252,0.000002346579431623717,0,1,0,0.000002346579431623717,,,United States of America,,5,1,NAM,0.029264705882352943,,,Turks and Caicos Is.,,0,1,LA,0.24
1032-200,200,1032,1.1148990261515377,0.0000012297450787065715,0.6,0.4,0.96,0.0000012297450787065715,,,United Kingdom,,0,1,AS,0.2803773584905662,,,Turks and Caicos Is.,,0,1,LA,0.24
1032-31,31,1032,5.720615099166472,6.560425569583233e-8,1,0,0,6.560425569583233e-8,,,Bahamas,,0,5,AS,0.10666666666666666,,,Turks and Caicos Is.,,0,1,LA,0.24
1032-51,51,1032,6.824843512533137,0.0000010021384773128673,1,0,0,0.0000010021384773128673,,,Jamaica,,0,5,AS,0.05333333333333333,,,Turks and Caicos Is.,,0,1,LA,0.24
1033-200,200,1033,1.0143200700112973,6.511333949674788e-7,0.6,0.4,0.96,6.511333949674788e-7,,,United Kingdom,,0,1,AS,0.2803773584905662,,,Cayman Is.,,0,1,LA,0.32
1033-51,51,1033,6.886418869182535,0.0000012480428643088104|0.0000014428473378545983,1,0,0,0.0000014428473378545983,,,Jamaica,,0,5,AS,0.05333333333333333,,,Cayman Is.,,0,1,LA,0.32
1033-80,80,1033,2.8611384826838844,2.292603941731112e-9,0,1,0,2.292603941731112e-9,,,Belize (British Honduras),,5,3,AF,0,,,Cayman Is.,,0,1,LA,0.32
1055-1063,1055,1063,1.932837584161901,1.057701265300154e-7,1,0,0,1.057701265300154e-7,,,Windward Is.,,0,5,AS,0.064,,,Leeward Is.,,0,5,AS,0.096
1055-110,110,1055,3.775067990732609,0.00000413418382747172|6.627368687640206e-7,1,0,0,0.00000413418382747172,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Windward Is.,,0,5,AS,0.064
1055-115,115,1055,2.395664477533195,1.2027446877569262e-7,1,0,0,1.2027446877569262e-7,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Windward Is.,,0,5,AS,0.064
1055-120,120,1055,1.198777697322126,5.1323057177011695e-9,1,0,0,5.1323057177011695e-9,,,French Guiana,,0,1,AS,0,,,Windward Is.,,0,5,AS,0.064
1055-2,2,1055,0.7902076324810219,0.00001448202787299156|0.000019385388126937885,0,1,0,0.000019385388126937885,,,United States of America,,5,1,NAM,0.029264705882352943,,,Windward Is.,,0,5,AS,0.064
1055-20,20,1055,2.2204795876746837,0.000022153709202320524|0.00003208695220334085,1,0,0,0.00003208695220334085,,,Canada (Province of Canada),,0,1,NAM,0.0384,,,Windward Is.,,0,5,AS,0.064
1055-200,200,1055,1.4486378769549195,0.00006048243773329343|0.00003772744625307629,0.6,0.4,0.96,0.00006048243773329343,,,United Kingdom,,0,1,AS,0.2803773584905662,,,Windward Is.,,0,5,AS,0.064
1055-21,21,1055,2.465212293704191,0.0000026772784348251576,1,0,0,0.0000026772784348251576,,,Newfoundland and Labrador (Newfoundland),,0,1,AS,0.064,,,Windward Is.,,0,5,AS,0.064
1055-255,255,1055,0.3600476019611881,0.0000011657028290987351|0.000010673410743003579,0,1,0,0.000010673410743003579,,,Germany (Zollverein),,1,2,WE,0.35157894736842116,,,Windward Is.,,0,5,AS,0.064
1055-30,30,1055,2.1477501923954465,2.7446678403358427e-8|3.7889804820246025e-7,1,0,0,3.7889804820246025e-7,,,Bermuda,,0,5,AS,0.096,,,Windward Is.,,0,5,AS,0.064
1055-51,51,1055,0.1785728981657706,7.162913632095979e-8|1.309853676648081e-7,1,0,0,1.309853676648081e-7,,,Jamaica,,0,5,AS,0.05333333333333333,,,Windward Is.,,0,5,AS,0.064
1055-52,52,1055,3.8927854536720616,0.000006142254225454016|8.256317893693185e-7,1,0,0,0.000006142254225454016,,,Trinidad and Tobago,,0,5,AS,0.06,,,Windward Is.,,0,5,AS,0.064
1055-53,53,1055,4.836628225968252,0.0000044541719317840455|0.0000049415178312388,1,0,0,0.0000049415178312388,,,Barbados,,0,5,AS,0.064,,,Windward Is.,,0,5,AS,0.064
1055-65,65,1055,0.6249421775711357,1.1759996022348113e-7,0,1,0,1.1759996022348113e-7,,,Guadeloupe,,1,1,AS,0,,,Windward Is.,,0,5,AS,0.064
1055-96,96,1055,1.497134596867498,1.0487755162258911e-8,1,0,0,1.0487755162258911e-8,,,Panama Canal Zone,,0,1,AS,0.12,,,Windward Is.,,0,5,AS,0.064
1063-110,110,1063,2.886861430770122,8.182680463830516e-7,1,0,0,8.182680463830516e-7,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Leeward Is.,,0,5,AS,0.096
1063-2,2,1063,0.8780012633374381,0.000017806199971973922|0.000023935065573816542,0,1,0,0.000023935065573816542,,,United States of America,,5,1,NAM,0.029264705882352943,,,Leeward Is.,,0,5,AS,0.096
1063-20,20,1063,2.3082724079048136,0.00002395358650314564|0.00003961760669729646,1,0,0,0.00003961760669729646,,,Canada (Province of Canada),,0,1,NAM,0.0384,,,Leeward Is.,,0,5,AS,0.096
1063-200,200,1063,1.6177291317350417,0.000055025457893015946|0.00003752420998236494,0.6,0.4,0.96,0.000055025457893015946,,,United Kingdom,,0,1,AS,0.2803773584905662,,,Leeward Is.,,0,5,AS,0.096
1063-255,255,1063,0.44782447090734384,0.000013178199076968606,0,1,0,0.000013178199076968606,,,Germany (Zollverein),,1,2,WE,0.35157894736842116,,,Leeward Is.,,0,5,AS,0.096
1063-30,30,1063,2.2352985322650993,4.6770925149137613e-7,1,0,0,4.6770925149137613e-7,,,Bermuda,,0,5,AS,0.096,,,Leeward Is.,,0,5,AS,0.096
1063-42,42,1063,3.371457653700993,0.0000017439581898204736,0,1,0,0.0000017439581898204736,,,Dominican Republic (Santo Domingo),,5,1,AS,0.04571428571428571,,,Leeward Is.,,0,5,AS,0.096
1063-52,52,1063,2.380471018701559,0.0000010193205442808235,1,0,0,0.0000010193205442808235,,,Trinidad and Tobago,,0,5,AS,0.06,,,Leeward Is.,,0,5,AS,0.096
1063-53,53,1063,3.958367712761216,0.0000023220336216694943,1,0,0,0.0000023220336216694943,,,Barbados,,0,5,AS,0.064,,,Leeward Is.,,0,5,AS,0.096
11-200,11,200,1.552564381715973,0.000020142737935889093,0.2,0.8,0.6400000000000001,0.000020142737935889093,,,Faeroe Is.,,7,5,WE,0.41000000000000003,,,United Kingdom,,0,1,AS,0.2803773584905662
11-385,11,385,1.255582386707656,7.454719760685861e-7,1,0,0,7.454719760685861e-7,,,Faeroe Is.,,7,5,WE,0.41000000000000003,,,Norway,,7,12,WE,0.23500000000000007
11-390,11,390,2.7041701245323058,0.0000066230693168335366,1,0,0,0.0000066230693168335366,,,Faeroe Is.,,7,5,WE,0.41000000000000003,,,Denmark,,7,11,WE,0.27894736842105267
11-395,11,395,0.17176869849555576,1.2310683260439354e-8,0.5,0.5,1,1.2310683260439354e-8,,,Faeroe Is.,,7,5,WE,0.41000000000000003,,,Iceland,,5,1,AS,0.58
110-115,110,115,3.7072169263836687,4.789687120423474e-7|0.00000438401304160986,1,0,0,0.00000438401304160986,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Surinam (Dutch Guiana),,0,6,AS,0.06
110-20,20,110,2.345311501380316,0.00004620586014914977|0.00025464219546540484,1,0,0,0.00025464219546540484,,,Canada (Province of Canada),,0,1,NAM,0.0384,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333
110-200,110,200,1.7373322291216753,0.00024055419072662167|0.0002438412000974271,0.6,0.4,0.96,0.0002438412000974271,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,United Kingdom,,0,1,AS,0.2803773584905662
110-210,110,210,0.08226843525363407,0.0000059083810043977575|0.000027052606581729718,0,1,0,0.000027052606581729718,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Netherlands,,1,6,AS,0.16163265306122448
110-225,110,225,0.2598281212116851,0.000020865946754631243,0,1,0,0.000020865946754631243,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Switzerland,,6,4,WE,0.09696969696969698
110-255,110,255,0.6301943966437216,0.000004709122937372966|0.00009795228605959538,0,1,0,0.00009795228605959538,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Germany (Zollverein),,1,2,WE,0.35157894736842116
110-402,110,402,2.8501882747352787,5.315283573723559e-7,0,1,0,5.315283573723559e-7,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Cape Verde,,8,6,AS,0.156
110-403,110,403,0.9959673793479281,1.6958923241099516e-8,0,1,0,1.6958923241099516e-8,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Sao Tome-Principe,,8,6,AS,0.027692307692307697
110-404,110,404,0.9634949794848298,5.600907544099971e-8,0,1,0,5.600907544099971e-8,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Guinea-Bissau (Portuguese Guinea),,8,6,AS,0.1523076923076923
110-41,41,110,1.4641165631942528,0.0000015462467008630733,0,1,0,0.0000015462467008630733,,,Haiti,,5,1,AS,0,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333
110-51,51,110,2.6894811549038398,0.000010353199494964397|0.000007244137948671772,1,0,0,0.000010353199494964397,,,Jamaica,,0,5,AS,0.05333333333333333,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333
110-52,52,110,3.803623151428049,0.000026201982694952466|0.000008121315938944959,1,0,0,0.000026201982694952466,,,Trinidad and Tobago,,0,5,AS,0.06,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333
110-53,53,110,4.412871584262879,0.000022657567737562664|0.000002637558851444688,1,0,0,0.000022657567737562664,,,Barbados,,0,5,AS,0.064,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333
110-540,110,540,0.5534298106707032,1.4281198518820645e-7,0,1,0,1.4281198518820645e-7,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Angola,,8,6,AS,0.1523076923076923
110-740,110,740,0.09389907251571512,0.000012151524087356803|4.208490688514959e-7,0,1,0,0.000012151524087356803,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Japan,,3,1,AS,0.016764705882352956
110-752,110,752,0.8493001733708262,1.7182066967956088e-8,0,1,0,1.7182066967956088e-8,,,Guyana (British Guiana),,0,1,AS,0.05333333333333333,,,Portuguese India,,8,6,AS,0.024000000000000004
115-120,115,120,5.794725328334346,5.771073560327391e-7|7.140599259410322e-9,1,0,0,5.771073560327391e-7,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,French Guiana,,0,1,AS,0
115-155,115,155,3.3339454743571553,0.0000028799424469419817,0,1,0,0.0000028799424469419817,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Chile,,5,1,AS,0.024615384615384612
115-2,2,115,1.9652614873351502,0.000031129466078492464|0.00005081980507778964,0,1,0,0.00005081980507778964,,,United States of America,,5,1,NAM,0.029264705882352943,,,Surinam (Dutch Guiana),,0,6,AS,0.06
115-200,115,200,0.45490317447141104,0.00002541003046668484|0.000006270785012123402,0.6,0.4,0.96,0.00002541003046668484,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,United Kingdom,,0,1,AS,0.2803773584905662
115-210,115,210,2.879237981523566,0.00005909024686447538|0.000021338216317133525,0,1,0,0.00005909024686447538,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Netherlands,,1,6,AS,0.16163265306122448
115-338,115,338,0.06063808032878241,6.761254923754149e-8,0,1,0,6.761254923754149e-8,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Malta,,6,1,AS,0.08636363636363636
115-385,115,385,1.22349707245601,2.7783321878862015e-8|0.0000022790798628361443,0,1,0,0.0000022790798628361443,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Norway,,7,12,WE,0.23500000000000007
115-41,41,115,0.7293175512166381,8.570588179660314e-8,0,1,0,8.570588179660314e-8,,,Haiti,,5,1,AS,0,,,Surinam (Dutch Guiana),,0,6,AS,0.06
115-5,5,115,0.6442983764987397,7.189769062921778e-9,1,0,0,7.189769062921778e-9,,,Virgin Islands (Danish West Indies),,0,1,LA,0,,,Surinam (Dutch Guiana),,0,6,AS,0.06
115-52,52,115,3.209626133207053,2.0328393516633762e-7|0.0000035203420329263817,1,0,0,0.0000035203420329263817,,,Trinidad and Tobago,,0,5,AS,0.06,,,Surinam (Dutch Guiana),,0,6,AS,0.06
115-53,53,115,2.281045355962705,3.10616067784349e-7|1.064599376245489e-7,1,0,0,3.10616067784349e-7,,,Barbados,,0,5,AS,0.064,,,Surinam (Dutch Guiana),,0,6,AS,0.06
115-591,115,591,1.72186680427354,8.033174166836613e-9,0,1,0,8.033174166836613e-9,,,Surinam (Dutch Guiana),,0,6,AS,0.06,,,Seychelles,,8,1,AS,0
115-65,65,115,1.2045063292163498,2.3826381119589704e-7|1.1826617523398347e-8,0,1,0,2.3826381119589704e-7,,,Guadeloupe,,1,1,AS,0,,,Surinam (Dutch Guiana),,0,6,AS,0.06
1163-155,155,1163,0.20562885282270815,4.118237231673266e-8,1,0,0,4.118237231673266e-8,,,Chile,,5,1,AS,0.024615384615384612,,,Falkland Is.,,5,1,AS,0
1163-160,160,1163,0.5270430056838482,0.0000017851498148525805,1,0,0,0.0000017851498148525805,,,Argentina (La Plata),,5,1,AS,0.05527777777777778,,,Falkland Is.,,5,1,AS,0
1163-200,200,1163,1.719683705671187,0.00002454134707968585|0.000021198654051374393,0,1,0,0.00002454134707968585,,,United Kingdom,,0,1,AS,0.2803773584905662,,,Falkland Is.,,5,1,AS,0
1163-255,255,1163,0.36750684925395244,0.000002842627936425878,0,1,0,0.000002842627936425878,,,Germany (Zollverein),,1,2,WE,0.35157894736842116,,,Falkland Is.,,5,1,AS,0
1163-385,385,1163,2.4334279577622056,0.000004462874537131451,0,1,0,0.000004462874537131451,,,Norway,,7,12,WE,0.23500000000000007,,,Falkland Is.,,5,1,AS,0
1163-68,68,1163,4.442063839943856,0.000010934042615972057,1,0,0,0.000010934042615972057,,,Netherlands Antilles,,5,6,AS,0,,,Falkland Is.,,5,1,AS,0
120-210,120,210,1.2055724965561228,0.0000018092493373530905|0.0000013578295779222442,0,1,0,0.0000018092493373530905,,,French Guiana,,0,1,AS,0,,,Netherlands,,1,6,AS,0.16163265306122448
120-220,120,220,3.0669192419976525,0.000008258656598198666|0.00007257607313568524,0,1,0,0.00007257607313568524,,,French Guiana,,0,1,AS,0,,,France,,1,4,WE,0.15854545454545454
120-385,120,385,2.0822193585566793,7.596932876120482e-7,0,1,0,7.596932876120482e-7,,,French Guiana,,0,1,AS,0,,,Norway,,7,12,WE,0.23500000000000007
120-52,52,120,1.5284972150298533,4.3959314190744796e-8,1,0,0,4.3959314190744796e-8,,,Trinidad and Tobago,,0,5,AS,0.06,,,French Guiana,,0,1,AS,0
130-135,130,135,2.058894599603908,0.00000432988032998615,1,0,0,0.00000432988032998615,,,Ecuador,,5,1,AS,0.058181818181818175,,,Peru,,5,1,AS,0.03878787878787878
130-145,130,145,1.3777956785726113,5.902151467741444e-7,1,0,0,5.902151467741444e-7,,,Ecuador,,5,1,AS,0.058181818181818175,,,Bolivia,,5,1,AS,0
130-155,130,155,3.286566959911551,0.000015566931155457695,1,0,0,0.000015566931155457695,,,Ecuador,,5,1,AS,0.058181818181818175,,,Chile,,5,1,AS,0.024615384615384612
130-160,130,160,2.3771785061248525,0.0000756444761029127,1,0,0,0.0000756444761029127,,,Ecuador,,5,1,AS,0.058181818181818175,,,Argentina (La Plata),,5,1,AS,0.05527777777777778
130-2,2,130,1.3257694217680465,0.00015194994350326574,1,0,0,0.00015194994350326574,,,United States of America,,5,1,NAM,0.029264705882352943,,,Ecuador,,5,1,AS,0.058181818181818175
130-220,130,220,0.8118066641129154,0.00008058446741272639,0,1,0,0.00008058446741272639,,,Ecuador,,5,1,AS,0.058181818181818175,,,France,,1,4,WE,0.15854545454545454
130-230,130,230,1.6944006657584558,0.00002251665095313923,0.8,0.19999999999999996,0.6399999999999999,0.00002251665095313923,,,Ecuador,,5,1,AS,0.058181818181818175,,,Spain,,5,6,AF,0.3612244897959184
130-325,130,325,0.6518299501366331,0.0000248921424998091,0,1,0,0.0000248921424998091,,,Ecuador,,5,1,AS,0.058181818181818175,,,Italy,,6,10,WE,0.0830357142857143
130-40,40,130,1.1165543829160747,0.000004885846819535279,1,0,0,0.000004885846819535279,,,Cuba,,5,1,LA,0.03764705882352941,,,Ecuador,,5,1,AS,0.058181818181818175
130-95,95,130,1.7342964808944188,0.0000015468198565594392,1,0,0,0.0000015468198565594392,,,Panama,,5,1,AS,0.03368421052631578,,,Ecuador,,5,1,AS,0.058181818181818175
135-140,135,140,1.273436975798698,9.382265293819774e-7|0.00005842470080140488,1,0,0,0.00005842470080140488,,,Peru,,5,1,AS,0.03878787878787878,,,Brazil,,5,1,AS,0.024615384615384612
135-145,135,145,3.7335390606077032,7.899232571544765e-7|0.000030681585477498256,1,0,0,0.000030681585477498256,,,Peru,,5,1,AS,0.03878787878787878,,,Bolivia,,5,1,AS,0
135-155,135,155,3.9789011700657535,0.00015334196623275815|0.00002802633911126718,1,0,0,0.00015334196623275815,,,Peru,,5,1,AS,0.03878787878787878,,,Chile,,5,1,AS,0.024615384615384612
135-160,135,160,2.1267635402405722,0.00005985548090594448|0.0002902715536025659,1,0,0,0.0002902715536025659,,,Peru,,5,1,AS,0.03878787878787878,,,Argentina (La Plata),,5,1,AS,0.05527777777777778
135-165,135,165,1.1738061710337928,0.000013891479086874525|1.4306730388928474e-9,1,0,0,0.000013891479086874525,,,Peru,,5,1,AS,0.03878787878787878,,,Uruguay,,5,1,AS,0.039999999999999994
135-2,2,135,0.8447713233491954,0.00032326657606491957|0.00023467541567876541,1,0,0,0.00032326657606491957,,,United States of America,,5,1,NAM,0.029264705882352943,,,Peru,,5,1,AS,0.03878787878787878
135-20,20,135,0.9170891373377753,0.0000444569994962749|0.0001971009852908146,0,1,0,0.0001971009852908146,,,Canada (Province of Canada),,0,1,NAM,0.0384,,,Peru,,5,1,AS,0.03878787878787878
135-200,135,200,0.9608329005357364,0.00019463340621105773|0.000983041837168482,0,1,0,0.000983041837168482,,,Peru,,5,1,AS,0.03878787878787878,,,United Kingdom,,0,1,AS,0.2803773584905662
