key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
696-713,696,713,0.23659634913083097,0.00023813662254231534,0,1,0,0.00023813662254231534,,,United Arab Emirates (Trucial Oman),,0,,,0.0801333333333334,,,Republic of China (Taiwan) (Formosa),,4,,,0.005277777777777782
713-920,920,713,0.29776594874605844,0.00003990205819273937,1,0,0,0.00003990205819273937,,,New Zealand,,4,,,0.0029687500000000026,,,Republic of China (Taiwan) (Formosa),,4,,,0.005277777777777782
433-450,433,450,2.1087217157700993,7.472641750226e-7,1,0,0,7.472641750226e-7,,,Senegal,,3,,,0.04916666666666666,,,Liberia,,3,,,0.03923076923076923
58-920,58,920,1.6170134244142544,9.634503982375561e-8|4.942995466504194e-8,0,1,0,9.634503982375561e-8,,,Antigua and Barbuda (Antigua),,1,,,0.010270270270270275,,,New Zealand,,4,,,0.0029687500000000026
2-666,666,2,0.8601174609059601,0.0009704668087741065|0.0007561823777747734,0,1,0,0.0009704668087741065,,,Israel,,0,,,0.36065217391304355,,,United States of America,,1,,,0.010273972602739725
344-54,54,344,2.3547071696261144,3.909407925815141e-8,0,1,0,3.909407925815141e-8,,,Dominica,,1,,,0.017857142857142856,,,Croatia,,2,,,0.05395833333333335
225-435,435,225,2.047948333767727,0.00001830214098012656|4.440439215273669e-7,0.9,0.09999999999999998,0.35999999999999993,0.00001830214098012656,,,Mauritania,,3,,,0.07391304347826085,,,Switzerland,,3,,,0.23807017543859643
692-920,920,692,2.428883876547104,0.0000019955985595303696|0.00001199487610159164,0,1,0,0.00001199487610159164,,,New Zealand,,4,,,0.0029687500000000026,,,Bahrain,,0,,,0.07184210526315793
420-640,420,640,1.3750997461698489,2.394361788697678e-9|0.0000019130966099073902,0,1,0,0.0000019130966099073902,,,Gambia,,3,,,0.046097560975609755,,,Turkey (Ottoman Empire),,2,,,0.1324742268041237
651-920,920,651,0.7179298024620953,0.0000163785656463945|1.822947207507775e-7,0,1,0,0.0000163785656463945,,,New Zealand,,4,,,0.0029687500000000026,,,Egypt Arab Republic (Egypt),,0,,,0.0617441860465117
590-920,920,590,1.807107530333055,0.0000033090993357296274|7.014814772251252e-8,0,1,0,0.0000033090993357296274,,,New Zealand,,4,,,0.0029687500000000026,,,Mauritius,,0,,,0.050196078431372575
212-640,212,640,0.599261391787796,0.000023650335283156706|0.000003355796296416799,0.95,0.050000000000000044,0.19000000000000017,0.000023650335283156706,,,Luxemburg,,2,,,0.059677419354838716,,,Turkey (Ottoman Empire),,2,,,0.1324742268041237
305-310,310,305,1.791158149753944,0.00033294535151413775|0.00029522743214800825,1,0,0,0.00033294535151413775,,,Hungary,,2,,,0.052857142857142866,,,Austria,,2,,,0.030263157894736846
432-815,432,815,0.7607805437230273,0.0000015980306678745145,0,1,0,0.0000015980306678745145,,,Mali (French Sudan) (Upper Senegal and Niger),,3,,,0.037954545454545456,,,Vietnam,,4,,,0.016279069767441864
59-92,59,92,2.0066826023613844,1.1589650907441617e-9,1,0,0,1.1589650907441617e-9,,,Montserrat,,1,,,0.03409090909090909,,,El Salvador,,1,,,0
41-433,433,41,4.9788422824952825,1.970246156900577e-8|8.603562659102432e-7,0,1,0,8.603562659102432e-7,,,Senegal,,3,,,0.04916666666666666,,,Haiti,,1,,,0.022926829268292686
220-591,591,220,2.08744380534934,0.000029483949474891297|0.000005045417121746051,0,1,0,0.000029483949474891297,,,Seychelles,,0,,,0.04394736842105266,,,France,,3,,,0.039054054054054044
350-433,350,433,0.17112802563227908,6.194775161156386e-7|4.6946202562512997e-7,0,1,0,6.194775161156386e-7,,,Greece,,2,,,0.07317460317460317,,,Senegal,,3,,,0.04916666666666666
150-350,350,150,0.9253300914248649,2.4333215486230757e-7|0.000004324985943489445,0,1,0,0.000004324985943489445,,,Greece,,2,,,0.07317460317460317,,,Paraguay,,1,,,0.00863636363636364
625-920,920,625,1.2277492429304653,0.0000036790280945175332,0,1,0,0.0000036790280945175332,,,New Zealand,,4,,,0.0029687500000000026,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,,,0.10416666666666669
331-349,349,331,2.8718804070691037,5.40914848226645e-7|1.5827269030780827e-7,1,0,0,5.40914848226645e-7,,,Slovenia,,2,,,0.06326530612244899,,,San Marino,,2,,,0.04620689655172415
310-317,310,317,2.5834580418835027,0.0003218709144603338|0.00033089342676696553,1,0,0,0.00033089342676696553,,,Hungary,,2,,,0.052857142857142866,,,Slovakia,,2,,,0.04033333333333334
390-434,434,390,1.267051669808605,6.10040056008177e-7|5.485272492150907e-7,0,1,0,6.10040056008177e-7,,,Benin (Dahomey),,3,,,0.01978723404255319,,,Denmark,,2,,,0.04111111111111112
155-54,54,155,1.293367092080512,4.5541242151373266e-8|1.7717991099316384e-8,1,0,0,4.5541242151373266e-8,,,Dominica,,1,,,0.017857142857142856,,,Chile,,1,,,0.004523809523809528
910-940,910,940,4.526453287753132,8.678926755023224e-7|1.2347660959242773e-7,1,0,0,8.678926755023224e-7,,,Papua New Guinea,,4,,,0.011176470588235303,,,Solomon Islands (British Solomon Islands Protectorate),,4,,,0.025925925925925932
212-373,212,373,0.34668974324950524,0.000001286998928038149|1.1456487128142282e-8,1,0,0,0.000001286998928038149,,,Luxemburg,,2,,,0.059677419354838716,,,Azerbaijan,,2,,,0.049523809523809526
625-710,710,625,0.7670342699778816,0.00013186373802453322,0,1,0,0.00013186373802453322,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,,,0.10416666666666669
58-615,58,615,2.998947876257687,6.020341065281829e-7,0.05,0.95,0.19,6.020341065281829e-7,,,Antigua and Barbuda (Antigua),,1,,,0.010270270270270275,,,Algeria (Regency of Algiers),,3,,,0.3526086956521739
310-360,310,360,2.678674771118702,0.0003374869381393488|0.00017927752489333055,1,0,0,0.0003374869381393488,,,Hungary,,2,,,0.052857142857142866,,,Romania,,2,,,0.08698113207547169
310-368,310,368,0.3049729135273657,0.000013664787587057497|0.0000082441545542218,1,0,0,0.000013664787587057497,,,Hungary,,2,,,0.052857142857142866,,,Lithuania,,2,,,0.04911111111111111
1163-349,1163,349,0.002717631771668591,1.64565669354089e-8,1,0,0,1.64565669354089e-8,,,Falkland Is.,,2,,,0.03923076923076923,,,Slovenia,,2,,,0.06326530612244899
349-704,349,704,0.41554814747403424,0.0000021028607731761067,1,0,0,0.0000021028607731761067,,,Slovenia,,2,,,0.06326530612244899,,,Uzbekistan,,2,,,0.0180952380952381
40-710,710,40,0.1377191526871173,0.00007561694081179071|0.00002040264172795952,0,1,0,0.00007561694081179071,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Cuba,,1,,,0.008085106382978727
436-710,710,436,0.06282449220474881,0.000010145629322804027|0.000004576853071209505,0,1,0,0.000010145629322804027,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Niger,,3,,,0.05514285714285713
590-710,710,590,0.14531143787825734,0.000035684464215040905|7.434303237849483e-7,0,1,0,0.000035684464215040905,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Mauritius,,0,,,0.050196078431372575
411-710,710,411,0.678144351467666,0.000019670046808832885|0.0001282085399184792,0,1,0,0.0001282085399184792,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Equatorial Guinea (Spanish Guinea),,3,,,0.054
155-710,710,155,0.4349133286884261,0.0007213738505931102,0,1,0,0.0007213738505931102,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Chile,,1,,,0.004523809523809528
435-710,710,435,1.7757995432123552,0.00003285885939585137|0.00006838354765558994,0,1,0,0.00006838354765558994,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Mauritania,,3,,,0.07391304347826085
920-990,920,990,4.823077268440868,0.000005140361630780247|4.714107839903714e-7,1,0,0,0.000005140361630780247,,,New Zealand,,4,,,0.0029687500000000026,,,Samoa (Western Samoa) (German Samoa),,4,,,0.010555555555555565
58-710,58,710,0.22637304981036468,6.012124529940931e-9|0.000013515249009986496,0,1,0,0.000013515249009986496,,,Antigua and Barbuda (Antigua),,1,,,0.010270270270270275,,,People's Republic of China (China),,4,,,0.07550561797752818
212-531,212,531,0.5368813901128724,4.9416143049916307e-8,0,1,0,4.9416143049916307e-8,,,Luxemburg,,2,,,0.059677419354838716,,,Eritrea,,0,,,0.09320000000000003
710-920,920,710,0.9051885967773521,0.00045196429005804004|0.00022739366447163277,0.95,0.050000000000000044,0.19000000000000017,0.00045196429005804004,,,New Zealand,,4,,,0.0029687500000000026,,,People's Republic of China (China),,4,,,0.07550561797752818
349-359,349,359,0.7291243484921808,0.0000013497319442551822|2.3639322143371448e-8,1,0,0,0.0000013497319442551822,,,Slovenia,,2,,,0.06326530612244899,,,Moldova (Bessarabia) (Moldavian Republic),,2,,,0.04914285714285715
512-54,54,512,1.2883424020473275,9.725798208092696e-9,0,1,0,9.725798208092696e-9,,,Dominica,,1,,,0.017857142857142856,,,Tanzania (Tanganyika),,0,,,0.057647058823529454
53-920,920,53,1.7561937823951628,0.0000012491473989041132|6.059502221666824e-10,0,1,0,0.0000012491473989041132,,,New Zealand,,4,,,0.0029687500000000026,,,Barbados,,1,,,0.02027027027027027
235-572,235,572,1.354767628884533,1.496190806284945e-7|0.0000018952418232893372,0,1,0,0.0000018952418232893372,,,Portugal,,3,,,0.043606557377049174,,,Eswatini (Swaziland),,0,,,0.06095238095238099
231-235,235,231,2.0332574058503448,0.00002492803327147439|1.6224443759129623e-7,0.85,0.15000000000000002,0.51,0.00002492803327147439,,,Portugal,,3,,,0.043606557377049174,,,Gibraltar,,3,,,0.30916666666666653
710-930,710,930,0.22825479500142096,0.000004977543598463579|0.0000070857987152811155,0.95,0.050000000000000044,0.19000000000000017,0.0000070857987152811155,,,People's Republic of China (China),,4,,,0.07550561797752818,,,New Caledonia,,4,,,0.010000000000000009
713-910,910,713,1.914949580530626,0.00003479579391801762,1,0,0,0.00003479579391801762,,,Papua New Guinea,,4,,,0.011176470588235303,,,Republic of China (Taiwan) (Formosa),,4,,,0.005277777777777782
325-372,325,372,0.02122071411402274,0.000011848837420809311|0.000004484045125490443,1,0,0,0.000011848837420809311,,,Italy,,2,,,0.054235294117647055,,,Georgia,,2,,,0.03822222222222223
325-355,325,355,1.1644664320387172,0.00013990853913766447|0.00014048768288576837,1,0,0,0.00014048768288576837,,,Italy,,2,,,0.054235294117647055,,,Bulgaria,,2,,,0.06728813559322033
352-371,352,371,1.1886606187819133,5.4573047969167574e-8|8.41352969208915e-10,0.85,0.15000000000000002,0.51,5.4573047969167574e-8,,,Cyprus,,2,,,0.38641975308642007,,,Armenia,,2,,,0.028048780487804882
341-352,352,341,1.1626165623022275,4.158380172020676e-8|8.846256948456625e-9,0.85,0.15000000000000002,0.51,4.158380172020676e-8,,,Cyprus,,2,,,0.38641975308642007,,,Montenegro,,2,,,0.04653846153846154
371-375,375,371,0.03769506117667375,7.620002329136497e-7|8.224294056960995e-9,1,0,0,7.620002329136497e-7,,,Finland,,2,,,0.03973684210526316,,,Armenia,,2,,,0.028048780487804882
439-551,439,551,0.2346540122464401,3.004438987495537e-10|1.2728448839048085e-7,0,1,0,1.2728448839048085e-7,,,Burkina Faso (Upper Volta),,3,,,0.03441860465116279,,,Zambia (Northern Rhodesia),,0,,,0.03000000000000002
710-713,710,713,0.28431423993991384,0.002236822608837493,0.95,0.050000000000000044,0.19000000000000017,0.002236822608837493,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Republic of China (Taiwan) (Formosa),,4,,,0.005277777777777782
710-780,710,780,0.3893740991013973,0.00018914036535833378|0.000006576172898055033,0,1,0,0.00018914036535833378,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Sri Lanka (Ceylon),,0,,,0.0753703703703704
626-710,710,626,0.8721505948558347,0.000004137023012927991,0,1,0,0.000004137023012927991,,,People's Republic of China (China),,4,,,0.07550561797752818,,,South Sudan,,0,,,0.02111111111111113
490-710,710,490,1.7801406060781553,0.00005240816385467591|0.0001515943056800561,0,1,0,0.0001515943056800561,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,,,0.02906250000000002
325-616,325,616,1.9495469309851736,0.0002362041722278778|0.00017330142518261373,0.1,0.9,0.36000000000000004,0.0002362041722278778,,,Italy,,2,,,0.054235294117647055,,,Tunisia (Regency of Tunis),,3,,,0.26846153846153836
325-663,325,663,0.27751886536224873,0.00005185880262602318|0.000002543682296323494,0,1,0,0.00005185880262602318,,,Italy,,2,,,0.054235294117647055,,,Jordan (Transjordan),,0,,,0.08934782608695654
200-58,58,200,0.006174382827052585,3.7486473289149976e-7|0.0000011089956576938912,0,1,0,0.0000011089956576938912,,,Antigua and Barbuda (Antigua),,1,,,0.010270270270270275,,,United Kingdom,,2,,,0.056164383561643834
338-710,710,338,0.15275204199103876,0.00013873516242441964|0.000003413097000807397,0.05,0.95,0.19,0.00013873516242441964,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Malta,,2,,,0.2697058823529412
710-910,710,910,0.5100021238181511,0.00003043885108865598|0.00005268346643189376,0.95,0.050000000000000044,0.19000000000000017,0.00005268346643189376,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Papua New Guinea,,4,,,0.011176470588235303
310-366,310,366,0.4585121851895998,0.000011675086477133049|0.000002040805076363774,1,0,0,0.000011675086477133049,,,Hungary,,2,,,0.052857142857142866,,,Estonia,,2,,,0.044666666666666674
255-310,310,255,1.422704749384852,0.0015405136374387334|0.0012787774664077883,1,0,0,0.0015405136374387334,,,Hungary,,2,,,0.052857142857142866,,,Germany (Zollverein),,2,,,0.056666666666666664
710-850,710,850,0.4464671371966408,0.0020328660335940077|0.0012436774618169084,0.95,0.050000000000000044,0.19000000000000017,0.0020328660335940077,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Indonesia (Dutch East Indies),,4,,,0.0032203389830508505
645-710,710,645,0.846300308879347,0.00037944285767680096|0.000932751951734693,0,1,0,0.000932751951734693,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Iraq (Mesopotamia),,0,,,0.036000000000000004
439-451,451,439,3.3824675982614987,1.0953854390278245e-7|9.06944384467058e-9,1,0,0,1.0953854390278245e-7,,,Sierra Leone,,3,,,0.028749999999999998,,,Burkina Faso (Upper Volta),,3,,,0.03441860465116279
705-710,710,705,0.7221042225379505,0.0006900445454180788|0.0007796404753499475,0.05,0.95,0.19,0.0007796404753499475,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Kazakhstan,,2,,,0.05513513513513515
365-710,710,365,0.24447768070968237,0.002729724854470268|0.0019603370096117423,0.05,0.95,0.19,0.002729724854470268,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Russia (USSR),,2,,,0.05105263157894736
439-983,983,439,1.117630066061237,1.778495817345157e-8,0,1,0,1.778495817345157e-8,,,Marshall Is.,,4,,,0,,,Burkina Faso (Upper Volta),,3,,,0.03441860465116279
710-740,710,740,0.7491865056960513,0.008249129479501205|0.007101272706858313,0.95,0.050000000000000044,0.19000000000000017,0.008249129479501205,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Japan,,4,,,0.0036538461538461573
434-710,710,434,1.123178625868901,0.00016457258154470961|0.00000656594834096447,0,1,0,0.00016457258154470961,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Benin (Dahomey),,3,,,0.01978723404255319
484-710,710,484,1.561857542581597,0.0000427206056067578|0.0002326574523078642,0,1,0,0.0002326574523078642,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Congo (Brazzaville) (French Congo) (Middle Congo),,3,,,0.026041666666666668
352-369,352,369,1.2200345942892028,8.074209123210376e-7|0.000008889775862006054,0.85,0.15000000000000002,0.51,0.000008889775862006054,,,Cyprus,,2,,,0.38641975308642007,,,Ukraine,,2,,,0.02888888888888889
310-390,310,390,0.3837264230939114,0.00004559463174752365|0.00003399170567689216,1,0,0,0.00004559463174752365,,,Hungary,,2,,,0.052857142857142866,,,Denmark,,2,,,0.04111111111111112
390-57,390,57,2.8703402359331274,0.000003565217249379804,0,1,0,0.000003565217249379804,,,Denmark,,2,,,0.04111111111111112,,,St. Vincent and the Grenadines,,1,,,0.005135135135135136
517-991,991,517,1.0185123637163205,5.685323007106936e-10,0,1,0,5.685323007106936e-10,,,American Samoa,,4,,,0,,,Rwanda,,0,,,0.04894736842105266
352-692,352,692,0.5908769159348298,2.0618650381126665e-7|4.5283663783232856e-8,0.15,0.85,0.51,2.0618650381126665e-7,,,Cyprus,,2,,,0.38641975308642007,,,Bahrain,,0,,,0.07184210526315793
130-710,710,130,0.0711421458987656,0.00016317948844746504|0.000031365960871417354,0,1,0,0.00016317948844746504,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Ecuador,,1,,,0
710-812,710,812,1.2057476316554971,0.00009467624504313997|0.0000490596905206198,0.95,0.050000000000000044,0.19000000000000017,0.00009467624504313997,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Laos,,4,,,0.027142857142857166
630-710,710,630,1.500601323992493,0.0007917818521335989|0.0013183834610197489,0.05,0.95,0.19,0.0013183834610197489,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Iran (Persia),,2,,,0.024722222222222225
439-481,481,439,1.0122014003498652,2.562621377268444e-8|1.0068040126162786e-7,1,0,0,1.0068040126162786e-7,,,Gabon,,3,,,0.05630434782608695,,,Burkina Faso (Upper Volta),,3,,,0.03441860465116279
135-93,93,135,0.30287090165701364,3.8718304279294146e-8|9.61611142318936e-7,1,0,0,9.61611142318936e-7,,,Nicaragua,,1,,,0.005937500000000005,,,Peru,,1,,,0
450-710,710,450,0.3332556031190496,0.00012851560403800855|9.794823267908014e-8,0,1,0,0.00012851560403800855,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Liberia,,3,,,0.03923076923076923
630-920,630,920,0.1603697067689998,1.1680818572542008e-7|0.000007878252073835273,0,1,0,0.000007878252073835273,,,Iran (Persia),,2,,,0.024722222222222225,,,New Zealand,,4,,,0.0029687500000000026
290-339,290,339,0.05996929312832865,0.0000029581487265987854|6.452043730917681e-8,1,0,0,0.0000029581487265987854,,,Poland,,2,,,0.046274509803921574,,,Albania,,2,,,0.08093750000000002
490-541,541,490,0.9301869991210274,1.855594343978124e-7|1.1312978394087626e-8,1,0,0,1.855594343978124e-7,,,Mozambique (Portuguese East Africa),,0,,,0.07564102564102566,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,,,0.02906250000000002
290-450,290,450,0.7717202760018943,0.000018455399613932943,0,1,0,0.000018455399613932943,,,Poland,,2,,,0.046274509803921574,,,Liberia,,3,,,0.03923076923076923
352-666,352,666,3.1452996903920005,0.00000381953172926851|0.00006195417318720191,0.3,0.7,0.84,0.00006195417318720191,,,Cyprus,,2,,,0.38641975308642007,,,Israel,,0,,,0.36065217391304355
220-411,411,220,1.0121001123103206,0.00007910930899983508|0.000008588313260344802,1,0,0,0.00007910930899983508,,,Equatorial Guinea (Spanish Guinea),,3,,,0.054,,,France,,3,,,0.039054054054054044
344-983,983,344,2.075804242484515,1.0566710966460965e-9|0.000003396298004864312,0,1,0,0.000003396298004864312,,,Marshall Is.,,4,,,0,,,Croatia,,2,,,0.05395833333333335
541-580,541,580,1.5918495142890368,1.5905037778418647e-8|2.6933287800768243e-7,1,0,0,2.6933287800768243e-7,,,Mozambique (Portuguese East Africa),,0,,,0.07564102564102566,,,Madagascar (Malagasy Republic),,0,,,0.03352941176470591
290-366,290,366,1.4682048360793554,0.00006096525378548811|0.00001516050918361264,1,0,0,0.00006096525378548811,,,Poland,,2,,,0.046274509803921574,,,Estonia,,2,,,0.044666666666666674
290-371,290,371,0.059920799302755755,0.000002151511059415989|6.101922038799799e-8,1,0,0,0.000002151511059415989,,,Poland,,2,,,0.046274509803921574,,,Armenia,,2,,,0.028048780487804882
210-290,290,210,0.5451436896562482,0.0004476698679532169|0.0007511467377908245,0.2,0.8,0.6400000000000001,0.0007511467377908245,,,Poland,,2,,,0.046274509803921574,,,Netherlands,,3,,,0.412898550724638
331-360,331,360,4.012868997974582,0.000001153245046106994|0.0000022325764359868385,1,0,0,0.0000022325764359868385,,,San Marino,,2,,,0.04620689655172415,,,Romania,,2,,,0.08698113207547169
55-80,55,80,1.4311715456856007,1.6507906524700728e-11|1.3945879432067155e-9,1,0,0,1.3945879432067155e-9,,,Grenada,,1,,,0.00513513513513514,,,Belize (British Honduras),,1,,,0
651-710,710,651,0.012578590961698128,0.00045964651932600567|0.000031281944211318034,0,1,0,0.00045964651932600567,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Egypt Arab Republic (Egypt),,0,,,0.0617441860465117
290-771,290,771,0.33855337720529066,0.0000018783163767822713|0.00002007583063053973,0,1,0,0.00002007583063053973,,,Poland,,2,,,0.046274509803921574,,,Bangladesh,,0,,,0.11299999999999999
31-740,31,740,0.4289000841685857,1.2407672702095607e-8|0.000032009956755698834,0,1,0,0.000032009956755698834,,,Bahamas,,1,,,0.4975862068965517,,,Japan,,4,,,0.0036538461538461573
290-57,290,57,1.6354955614008322,2.0251195387157845e-7|1.7590384981880488e-7,0,1,0,2.0251195387157845e-7,,,Poland,,2,,,0.046274509803921574,,,St. Vincent and the Grenadines,,1,,,0.005135135135135136
211-290,290,211,0.316603207761684,0.00024932927166924207|0.0004188980712716186,0,1,0,0.0004188980712716186,,,Poland,,2,,,0.046274509803921574,,,Belgium,,3,,,0.037164179104477606
290-368,290,368,2.1921745515288698,0.0001716020517062148|0.0001327927407689352,1,0,0,0.0001716020517062148,,,Poland,,2,,,0.046274509803921574,,,Lithuania,,2,,,0.04911111111111111
290-58,290,58,4.153355344083046,0.000008410204449451522|0.000007821491233014388,0,1,0,0.000008410204449451522,,,Poland,,2,,,0.046274509803921574,,,Antigua and Barbuda (Antigua),,1,,,0.010270270270270275
703-710,710,703,1.4690426206360705,0.0002793326507319129|0.0000021435368051165232,0.05,0.95,0.19,0.0002793326507319129,,,People's Republic of China (China),,4,,,0.07550561797752818,,,Kyrgyzstan,,2,,,0.028709677419354842
740-920,740,920,0.4959609969657,0.00012049934597567928|0.0001293393412000597,1,0,0,0.0001293393412000597,,,Japan,,4,,,0.0036538461538461573,,,New Zealand,,4,,,0.0029687500000000026
740-840,840,740,1.6280473366361328,0.0006285792774889119|0.0005327226639737967,1,0,0,0.0006285792774889119,,,Philippines,,4,,,0.022580645161290328,,,Japan,,4,,,0.0036538461538461573
347-352,352,347,3.381191546104189,5.8954741598018914e-8|4.441377414627824e-7,0.85,0.15000000000000002,0.51,4.441377414627824e-7,,,Cyprus,,2,,,0.38641975308642007,,,Kosovo,,2,,,0.02692307692307693
220-553,220,553,0.0005370119164154845,0.0000033571018517174844|3.97151507226947e-7,0,1,0,0.0000033571018517174844,,,France,,3,,,0.039054054054054044,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,,,0.026666666666666686
220-626,220,626,0.7323236354625151,9.372853113695533e-7,0,1,0,9.372853113695533e-7,,,France,,3,,,0.039054054054054044,,,South Sudan,,0,,,0.02111111111111113
352-625,352,625,2.4728751200802184,5.517427142743266e-7|1.7058170075524134e-9,0.15,0.85,0.51,5.517427142743266e-7,,,Cyprus,,2,,,0.38641975308642007,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,,,0.10416666666666669
344-660,344,660,0.9648016094444077,0.0000020794404559259657|9.299233903494407e-9,0,1,0,0.0000020794404559259657,,,Croatia,,2,,,0.05395833333333335,,,Lebanon,,3,,,0.14310810810810815
341-360,360,341,1.0141029628319609,0.0000014007373584925888|1.2715930343266796e-8,1,0,0,0.0000014007373584925888,,,Romania,,2,,,0.08698113207547169,,,Montenegro,,2,,,0.04653846153846154
355-60,355,60,0.22576441857621532,5.270963548065938e-8|3.2608618021792234e-10,0,1,0,5.270963548065938e-8,,,Bulgaria,,2,,,0.06728813559322033,,,St. Kitts-Nevis,,1,,,0
500-740,740,500,0.11760956654201933,0.000009051788913774177|2.5909384898573645e-7,0,1,0,0.000009051788913774177,,,Japan,,4,,,0.0036538461538461573,,,Uganda,,0,,,0.06918918918918923
331-375,375,331,1.0162250323905904,1.9975381284943138e-7|3.853468133238435e-8,1,0,0,1.9975381284943138e-7,,,Finland,,2,,,0.03973684210526316,,,San Marino,,2,,,0.04620689655172415
210-435,435,210,1.2129004014296798,1.76586396727246e-7|0.000028648929378836077,0.8,0.19999999999999996,0.6399999999999999,0.000028648929378836077,,,Mauritania,,3,,,0.07391304347826085,,,Netherlands,,3,,,0.412898550724638
115-375,375,115,0.7572583522796204,0.0000010135037464793304,0,1,0,0.0000010135037464793304,,,Finland,,2,,,0.03973684210526316,,,Surinam (Dutch Guiana),,1,,,0.004871794871794876
70-80,70,80,1.860329083832762,0.000008056958911155618|7.601433685613963e-7,1,0,0,0.000008056958911155618,,,Mexico,,1,,,0,,,Belize (British Honduras),,1,,,0
437-553,437,553,0.6154869278818843,1.470806598421916e-7,0,1,0,1.470806598421916e-7,,,Ivory Coast,,3,,,0.054999999999999986,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,,,0.026666666666666686
355-360,360,355,3.003969090509673,0.0001237158760700186|0.00012566221503647942,1,0,0,0.00012566221503647942,,,Romania,,2,,,0.08698113207547169,,,Bulgaria,,2,,,0.06728813559322033
360-372,360,372,2.4955485476474264,0.000023030761030708878|2.7980791506657575e-7,1,0,0,0.000023030761030708878,,,Romania,,2,,,0.08698113207547169,,,Georgia,,2,,,0.03822222222222223
230-360,360,230,0.39261818157363065,0.00008810304940105335|0.00009685990514046016,0.15,0.85,0.51,0.00009685990514046016,,,Romania,,2,,,0.08698113207547169,,,Spain,,3,,,0.29222222222222244
436-616,436,616,2.5224216926163705,5.789520913090851e-8|8.777129539620879e-7,0.9,0.09999999999999998,0.35999999999999993,8.777129539620879e-7,,,Niger,,3,,,0.05514285714285713,,,Tunisia (Regency of Tunis),,3,,,0.26846153846153836
352-481,481,352,0.5130030155359375,9.092739802358271e-7|2.0929824419117274e-9,0,1,0,9.092739802358271e-7,,,Gabon,,3,,,0.05630434782608695,,,Cyprus,,2,,,0.38641975308642007
338-625,338,625,0.3199926449464886,1.2754267204852696e-7,0.15,0.85,0.51,1.2754267204852696e-7,,,Malta,,2,,,0.2697058823529412,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,,,0.10416666666666669
338-615,338,615,1.4852626879418949,2.151805615494744e-8|0.000015699217970237678,0.15,0.85,0.51,0.000015699217970237678,,,Malta,,2,,,0.2697058823529412,,,Algeria (Regency of Algiers),,3,,,0.3526086956521739
338-365,338,365,2.0715197595687007,0.0000025680397674270505|0.00022475300708371955,0.85,0.15000000000000002,0.51,0.00022475300708371955,,,Malta,,2,,,0.2697058823529412,,,Russia (USSR),,2,,,0.05105263157894736
338-703,338,703,1.0246223261267917,2.7088830798679467e-7,0.85,0.15000000000000002,0.51,2.7088830798679467e-7,,,Malta,,2,,,0.2697058823529412,,,Kyrgyzstan,,2,,,0.028709677419354842
338-385,338,385,0.052837417881094965,2.1899174192883232e-7|0.000008828125324246162,0.85,0.15000000000000002,0.51,0.000008828125324246162,,,Malta,,2,,,0.2697058823529412,,,Norway,,2,,,0.06999999999999999
338-790,338,790,1.4668812745159485,3.0084449061455334e-7|1.4692036806983656e-11,0,1,0,3.0084449061455334e-7,,,Malta,,2,,,0.2697058823529412,,,Nepal,,0,,,0.1731578947368421
