key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
20-920,20,920,0.3893943981405335,0.000244299131878553|0.00005079754318422855,0,1,0,0.000244299131878553,,,Canada (Province of Canada),,1,1,NAM,0.21038461538461536,,,New Zealand,,3,1,AS,0
20-950,20,950,2.6912528693245212,0.000009213593739127794|0.0001162074001141344,0,1,0,0.0001162074001141344,,,Canada (Province of Canada),,1,1,NAM,0.21038461538461536,,,Fiji,,3,1,AS,0
200-2003,200,2003,1.8266561012828983,0.0010722129951288427,1,0,0,0.0010722129951288427,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Channel Is.,,2,1,AS,0
200-205,200,205,1.8115631150120235,0.006041560132310928|0.004293945945399668,1,0,0,0.006041560132310928,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Ireland,,2,1,AS,0.21000000000000002
200-21,21,200,0.8764320724986077,0.0005166206217053751|0.00018728876860676274,0.1,0.9,0.36000000000000004,0.0005166206217053751,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,United Kingdom,,2,1,AS,0.23115044247787606
200-210,200,210,0.200546713592766,0.0031951477439911965|0.0044898456530352345,0.7,0.30000000000000004,0.8400000000000001,0.0044898456530352345,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Netherlands,,2,4,AS,0.3411538461538462
200-230,200,230,0.44797255312991024,0.0008372872970393879|0.00269495505043811,0,1,0,0.00269495505043811,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Spain,,6,4,AF,0.3786792452830189
200-231,200,231,0.004532780692228961,0.000005088172448154345,0.2,0.8,0.6400000000000001,0.000005088172448154345,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Gibraltar,,2,1,AS,0.6233333333333332
200-235,200,235,0.928033423603907,0.0006574912205813849|0.001199019008853192,0,1,0,0.001199019008853192,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Portugal,,4,4,WE,0
200-290,200,290,0.19771407898105528,0.0006783286928608042|0.0014369071881742664,0,1,0,0.0014369071881742664,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Poland,,0,1,AS,0.03642857142857143
200-30,30,200,1.1682220966495414,0.0000016855989174608647|0.00012212386200389426,0.1,0.9,0.36000000000000004,0.00012212386200389426,,,Bermuda,,1,1,AS,0.12,,,United Kingdom,,2,1,AS,0.23115044247787606
200-31,31,200,0.8969864762599892,0.000060650185332819374|0.000006705710240941103,0.1,0.9,0.36000000000000004,0.000060650185332819374,,,Bahamas,,1,1,AS,0.2771428571428571,,,United Kingdom,,2,1,AS,0.23115044247787606
200-3353,200,3353,1.5265145003994571,0.00000818833254190933,0,1,0,0.00000818833254190933,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Dodecanese Is. (Aegean Is.),,0,1,WE,0
200-338,200,338,0.9216713425979229,0.00023936687250323367|0.000007980770246803896,0,1,0,0.00023936687250323367,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Malta,,0,1,AS,0.07904761904761905
200-350,200,350,0.22169015668136158,0.000493520685763412|0.0004960791950351153,0,1,0,0.0004960791950351153,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Greece,,0,1,AS,0.08270270270270269
200-352,200,352,1.024820526059673,0.00009669289517486593|0.00006952564561213006,0,1,0,0.00009669289517486593,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Cyprus,,0,1,AS,0.024285714285714285
200-360,200,360,0.2605634960875094,0.0010039201730090365|0.0007491126601701933,0,1,0,0.0010039201730090365,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Romania,,0,1,AS,0.03517241379310345
200-365,200,365,0.4827989536412771,0.0015662431638902878|0.004221503084135283,0.7,0.30000000000000004,0.8400000000000001,0.004221503084135283,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Russia (USSR),,2,2,EESU,0.0904
200-366,200,366,0.9576263877353806,0.00011316553223748342|0.00029371947299165063,0.7,0.30000000000000004,0.8400000000000001,0.00029371947299165063,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Estonia,,2,2,EESU,0.10566666666666666
200-367,200,367,1.1062128426332294,0.0002784371430826663|0.0006373591260651935,0.7,0.30000000000000004,0.8400000000000001,0.0006373591260651935,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Latvia,,2,2,EESU,0.1253125
200-368,200,368,1.032149840226834,0.0004748330219675208|0.0001774786357594937,0.7,0.30000000000000004,0.8400000000000001,0.0004748330219675208,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Lithuania,,2,2,EESU,0.20400000000000001
200-375,200,375,1.1109474315978334,0.0008614019178716073|0.003081302817893149,0.7,0.30000000000000004,0.8400000000000001,0.003081302817893149,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Finland,,2,1,AF,0.1585
200-380,200,380,0.4615090085254965,0.002475302160746582|0.003846700365966718,0.7,0.30000000000000004,0.8400000000000001,0.003846700365966718,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Sweden,,2,1,AF,0.09999999999999999
200-385,200,385,0.7063557388275004,0.001858264302554086|0.0016801192728700812,0.7,0.30000000000000004,0.8400000000000001,0.001858264302554086,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Norway,,2,1,AF,0.07939393939393938
200-390,200,390,1.3707247433228227,0.003873333000480706|0.008522599550601332,0.7,0.30000000000000004,0.8400000000000001,0.008522599550601332,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Denmark,,2,2,ME,0.10272727272727272
200-395,200,395,1.0410044168372365,0.00017470808981492162|0.00006520062662574709,0.7,0.30000000000000004,0.8400000000000001,0.00017470808981492162,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Iceland,,2,1,AS,0.1125
200-4,4,200,0.9322490336975935,0.000013279401208134912,0.1,0.9,0.36000000000000004,0.000013279401208134912,,,Hawaii (Sandwich Is.),,7,1,WE,0.21166666666666667,,,United Kingdom,,2,1,AS,0.23115044247787606
200-40,40,200,0.18253252882628304,0.00014274242855718557|0.0010328898356181066,0,1,0,0.0010328898356181066,,,Cuba,,1,1,LA,0.2742105263157895,,,United Kingdom,,2,1,AS,0.23115044247787606
200-4050,200,4050,1.975901060641926,0.000002518261612941962|0.000005632661445547202,0.1,0.9,0.36000000000000004,0.000005632661445547202,,,United Kingdom,,2,1,AS,0.23115044247787606,,,St. Helena,,4,1,AS,0.46
200-41,41,200,0.1414207889905278,0.000057231602065219465|0.00008115396116815304,0.1,0.9,0.36000000000000004,0.00008115396116815304,,,Haiti,,1,1,AS,0.4394117647058824,,,United Kingdom,,2,1,AS,0.23115044247787606
200-42,42,200,0.43740781490766867,0.00021199278469991018|0.000026772414763572314,0.1,0.9,0.36000000000000004,0.00021199278469991018,,,Dominican Republic (Santo Domingo),,1,1,AS,0.336,,,United Kingdom,,2,1,AS,0.23115044247787606
200-420,200,420,1.4835116961455128,0.000052960002299163085|0.000052207226952146986,0.7,0.30000000000000004,0.8400000000000001,0.000052960002299163085,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Gambia,,2,1,AS,0.43733333333333335
200-430,200,430,1.4308822063465787,0.000303588553409211|0.000007181655410647979,0.3,0.7,0.84,0.000303588553409211,,,United Kingdom,,2,1,AS,0.23115044247787606,,,French West Africa,,6,1,AS,0.49357142857142844
200-450,200,450,1.483745993249096,0.000017101564819010692|0.000001574335873224115,0.7,0.30000000000000004,0.8400000000000001,0.000017101564819010692,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Liberia,,2,1,WE,0.39833333333333326
200-451,200,451,1.6472930265798076,0.0001171471939514826|0.00008176216696311314,0.7,0.30000000000000004,0.8400000000000001,0.0001171471939514826,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Sierra Leone,,2,4,AF,0.12882352941176473
200-452,200,452,1.6420790454740786,0.0006818180042707535,0.7,0.30000000000000004,0.8400000000000001,0.0006818180042707535,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Ghana (Gold Coast),,2,1,AS,0.4290909090909091
200-461,200,461,1.081379584606094,0.000029237617944333803,0.1,0.9,0.36000000000000004,0.000029237617944333803,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Togo (French Togoland),,6,1,AS,0.2733333333333334
200-471,200,471,1.2548128172945638,0.00006765140250416263,0.1,0.9,0.36000000000000004,0.00006765140250416263,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Cameroun (French Cameroon),,6,1,AS,0.19428571428571434
200-472,200,472,1.5938356953052413,0.0000065164906602868475|0.0000010814960981016801,0.7,0.30000000000000004,0.8400000000000001,0.0000065164906602868475,,,United Kingdom,,2,1,AS,0.23115044247787606,,,British Cameroons,,2,1,AS,0.565
200-475,200,475,1.799800462825582,0.0010596904722433248|0.0009373238106244584,0.7,0.30000000000000004,0.8400000000000001,0.0010596904722433248,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Nigeria,,2,1,AS,0.27
200-480,200,480,0.16635249924218729,0.00002676381929519382|0.000014820189222033848,0,1,0,0.00002676381929519382,,,United Kingdom,,2,1,AS,0.23115044247787606,,,French Equatorial Africa,,4,1,AF,0
200-490,200,490,0.16317408539390862,0.00010662436349718816,0,1,0,0.00010662436349718816,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,3,AF,0.03857142857142857
200-500,200,500,1.5461462589700457,0.00009405806078455661,0,1,0,0.00009405806078455661,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Uganda,,5,1,AS,0.10875000000000001
200-501,200,501,0.7466599836674701,0.0005465885141429987,0,1,0,0.0005465885141429987,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Kenya (British East Africa Protectorate),,5,1,AS,0.12769230769230772
200-51,51,200,1.3103148540138436,0.00040968814753964506|0.00048649078240726806,0.1,0.9,0.36000000000000004,0.00048649078240726806,,,Jamaica,,1,1,AS,0.2711111111111111,,,United Kingdom,,2,1,AS,0.23115044247787606
200-511,200,511,0.21671385472069046,0.00002796526646980724|0.000012032096625454824,0,1,0,0.00002796526646980724,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Zanzibar,,5,1,WE,0.14625000000000002
200-512,200,512,1.4060474869327768,0.00016740405938415632|0.00017484203009410893,0,1,0,0.00017484203009410893,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Tanzania (Tanganyika),,5,1,AF,0.03764705882352942
200-52,52,200,1.4168828474036466,0.00042957840784688806|0.0006679504294426512,0.1,0.9,0.36000000000000004,0.0006679504294426512,,,Trinidad and Tobago,,1,1,AS,0.2340909090909091,,,United Kingdom,,2,1,AS,0.23115044247787606
200-521,200,521,2.165707320191762,0.000005859773212633496|0.000016411902403685396,0,1,0,0.000016411902403685396,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Somaliland Republic (British Somaliland),,5,1,AF,0.17
200-522,200,522,0.7481818875400558,0.0000065654102556760105|0.000018178836778646876,0,1,0,0.000018178836778646876,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Djibouti (Afar and Issas) (French Somaliland),,5,1,AS,0.15125
200-53,53,200,1.4362398012046793,0.0002014406555088583|0.00013535759451991364,0.1,0.9,0.36000000000000004,0.0002014406555088583,,,Barbados,,1,1,AS,0.21631578947368424,,,United Kingdom,,2,1,AS,0.23115044247787606
200-540,200,540,0.09095453425606312,0.00004885838698795262|6.564760961474158e-8,0,1,0,0.00004885838698795262,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Angola,,4,4,AS,0.01894736842105263
200-541,200,541,0.7801005988087106,0.00015144886994162353|0.000020700235961166013,0,1,0,0.00015144886994162353,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Mozambique (Portuguese East Africa),,4,4,AS,0.05759999999999999
200-551,200,551,1.6725087796530071,0.00015610470593072488|0.0002830126374852934,0.1,0.9,0.36000000000000004,0.0002830126374852934,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Zambia (Northern Rhodesia),,4,4,AF,0.11999999999999998
200-552,200,552,1.4292207663293022,0.0005048699409358423|0.0002703831958826456,0.1,0.9,0.36000000000000004,0.0005048699409358423,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,4,1,AS,0.18
200-553,200,553,1.8124725590323476,0.00008241767765323681|0.00017124058292252372,0.1,0.9,0.36000000000000004,0.00017124058292252372,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Malawi (Nyasaland) (British Central Africa Protectorate),,4,1,AF,0.08
200-560,200,560,1.4707393386943672,0.005722706796194058|0.003527488381512025,0.1,0.9,0.36000000000000004,0.005722706796194058,,,United Kingdom,,2,1,AS,0.23115044247787606,,,South Africa,,4,1,AS,0.11124999999999997
200-571,200,571,1.8266596687853172,7.216410027502842e-8,1,0,0,7.216410027502842e-8,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Botswana (Bechuanaland),,2,,AF,0
200-590,200,590,1.8217412039621297,0.0005480819972617341|0.0001706355146971408,0,1,0,0.0005480819972617341,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Mauritius,,5,1,AS,0
200-591,200,591,1.019945774305262,0.000004642612972002014|0.000005348590723059883,0,1,0,0.000005348590723059883,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Seychelles,,4,1,AS,0.015652173913043476
200-6,6,200,1.2073261467991534,0.00001611624680891312,0.1,0.9,0.36000000000000004,0.00001611624680891312,,,Puerto Rico,,1,3,WE,0.5227272727272727,,,United Kingdom,,2,1,AS,0.23115044247787606
200-625,200,625,1.7089086838584222,0.000197794371878359|0.00047158732691568613,0,1,0,0.00047158732691568613,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,5,1,AS,0.225625
200-630,200,630,0.9253356717554853,0.0018645065136724747|0.00017165739697327614,0,1,0,0.0018645065136724747,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Iran (Persia),,5,1,AS,0.15458333333333335
200-640,200,640,0.16446903813923833,0.00034632734769417993|0.0002774663798788715,0,1,0,0.00034632734769417993,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Turkey (Ottoman Empire),,0,1,WE,0.058695652173913045
200-651,200,651,0.8882987209542489,0.0015316914044329723|0.002989666960822172,0,1,0,0.002989666960822172,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Egypt Arab Republic (Egypt),,0,1,AS,0.11605263157894735
200-665,200,665,0.5421136644795631,0.0004706354365762724,0,1,0,0.0004706354365762724,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Palestine,,0,1,LA,0.05666666666666667
200-68,68,200,1.360356185076343,0.0018931380428217277,0.1,0.9,0.36000000000000004,0.0018931380428217277,,,Netherlands Antilles,,1,4,AS,0.4657142857142856,,,United Kingdom,,2,1,AS,0.23115044247787606
200-710,200,710,0.02435877667333514,0.0012297030587036433|0.0023142175413268023,0,1,0,0.0023142175413268023,,,United Kingdom,,2,1,AS,0.23115044247787606,,,People's Republic of China (China),,5,1,AS,0.011875
200-7104,200,7104,0.4179176618932049,0.00022451313542187464,0,1,0,0.00022451313542187464,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Kwangtung Territory,,5,1,AS,0
200-750,200,750,1.2887330678976832,0.00901494431378509|0.00863419741083938,0,1,0,0.00901494431378509,,,United Kingdom,,2,1,AS,0.23115044247787606,,,India,,5,1,AS,0.16078947368421057
200-752,200,752,1.403187179912721,0.00002787121821426554|0.0000012559932368938058,0,1,0,0.00002787121821426554,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Portuguese India,,4,4,AS,0
200-780,200,780,1.2777028456813384,0.0005606120336104536|0.0021917219554155295,0.1,0.9,0.36000000000000004,0.0021917219554155295,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Sri Lanka (Ceylon),,5,1,AS,0.32000000000000006
200-80,80,200,0.7795473731744423,0.000020755406259197683|0.00000345301599543422,0,1,0,0.000020755406259197683,,,Belize (British Honduras),,1,1,AF,0.20937500000000003,,,United Kingdom,,2,1,AS,0.23115044247787606
200-800,200,800,0.028582628611794645,0.00024051897957968346|0.000012580688598448601,0,1,0,0.00024051897957968346,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Thailand (Siam),,5,1,LA,0.13333333333333333
200-821,200,821,1.7950056568016537,0.0002568815099375432,1,0,0,0.0002568815099375432,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Federated Malay States,,2,1,AS,0
200-824,200,824,1.8086271104656402,0.000012574172107788314,1,0,0,0.000012574172107788314,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Sarawak,,2,1,AS,0.12000000000000001
200-827,200,827,0.25379440691286065,0.0008597418517441662,0,1,0,0.0008597418517441662,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Straits Settlements,,5,1,AS,0.06916666666666667
200-835,200,835,1.8266596687853172,4.827030118730998e-10,1,0,0,4.827030118730998e-10,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Brunei,,2,1,AS,0
200-90,90,200,0.1349871485268081,0.00003865750270403761|0.00004523578870316974,0,1,0,0.00004523578870316974,,,Guatemala,,1,3,WE,0.01187500000000001,,,United Kingdom,,2,1,AS,0.23115044247787606
200-900,200,900,1.3212241949398231,0.006068648701282729|0.01171791488908686,0,1,0,0.01171791488908686,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Australia,,3,1,AS,0
200-91,91,200,0.8446532408597192,0.000009169361942563277|0.0002788457037352989,0,1,0,0.0002788457037352989,,,Honduras,,1,1,AF,0.16444444444444445,,,United Kingdom,,2,1,AS,0.23115044247787606
200-911,200,911,0.8056153314658949,0.0000069991936721599475,0,1,0,0.0000069991936721599475,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Papua (British New Guinea),,3,1,WE,0
200-912,200,912,0.3382876705648224,0.000024376502099591544,0,1,0,0.000024376502099591544,,,United Kingdom,,2,1,AS,0.23115044247787606,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,3,1,WE,0
200-92,92,200,0.2337657479345195,0.00004471558224583297|5.051487019251989e-7,0,1,0,0.00004471558224583297,,,El Salvador,,1,1,AF,0.09266666666666669,,,United Kingdom,,2,1,AS,0.23115044247787606
200-920,200,920,1.6744392665270331,0.0026162027781055316|0.008971352128837349,0,1,0,0.008971352128837349,,,United Kingdom,,2,1,AS,0.23115044247787606,,,New Zealand,,3,1,AS,0
200-93,93,200,0.1379442775530874,0.00002896535216694283|0.000012233383781405906,0,1,0,0.00002896535216694283,,,Nicaragua,,1,1,AF,0.12153846153846158,,,United Kingdom,,2,1,AS,0.23115044247787606
200-935,200,935,0.8994149349594028,9.654060237461996e-7|8.852773237752651e-7,0,1,0,9.654060237461996e-7,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Vanuatu (New Hebrides),,6,1,AS,0.3866666666666667
200-94,94,200,0.9169885996138939,0.000049886935273195794|0.00031224489053282244,0,1,0,0.00031224489053282244,,,Costa Rica,,1,1,AF,0.09384615384615388,,,United Kingdom,,2,1,AS,0.23115044247787606
200-940,200,940,0.18240963906482788,0.000003620272589048249,0,1,0,0.000003620272589048249,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Solomon Islands (British Solomon Islands Protectorate),,3,1,AS,0
200-945,200,945,0.6000720304160541,0.000003378921083111699|0.000017028072798341408,0,1,0,0.000017028072798341408,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Gilbert and Ellice Is.,,3,1,AS,0
200-950,200,950,1.2453666640321255,0.00008837109525017369|0.0002070424239616456,0,1,0,0.0002070424239616456,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Fiji,,3,1,AS,0
200-955,200,955,0.14342419235187415,0.0000021721635534289493,0,1,0,0.0000021721635534289493,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Tonga (Haʻapai),,3,1,AS,0
200-96,96,200,0.3623510471567152,0.000002365003406672253,0.1,0.9,0.36000000000000004,0.000002365003406672253,,,Panama Canal Zone,,1,1,AS,0.6425,,,United Kingdom,,2,1,AS,0.23115044247787606
200-9620,200,9620,1.0806146135072172,3.0434424898598943e-7,0,1,0,3.0434424898598943e-7,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Pitcairn Is.,,6,1,AS,0.336
200-970,200,970,0.30684186372522393,0.00002941495613752296,0,1,0,0.00002941495613752296,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Nauru,,3,2,WE,0
200-990,200,990,0.6932352628308186,0.000006033787648413748|6.757842166223398e-7,0,1,0,0.000006033787648413748,,,United Kingdom,,2,1,AS,0.23115044247787606,,,Samoa (Western Samoa) (German Samoa),,3,1,WE,0
205-235,205,235,0.1157151614771375,0.00002595469959691064|7.189466781791401e-8,0,1,0,0.00002595469959691064,,,Ireland,,2,1,AS,0.21000000000000002,,,Portugal,,4,4,WE,0
205-290,205,290,0.6235012439034724,0.00011765379076244342|0.000002448840046428896,0,1,0,0.00011765379076244342,,,Ireland,,2,1,AS,0.21000000000000002,,,Poland,,0,1,AS,0.03642857142857143
205-315,205,315,0.1419194886286111,0.00010867334257805034,0,1,0,0.00010867334257805034,,,Ireland,,2,1,AS,0.21000000000000002,,,Czechoslovakia,,0,2,WE,0.08742857142857141
205-367,205,367,1.0498516893060676,0.00003222308090909472,0.7,0.30000000000000004,0.8400000000000001,0.00003222308090909472,,,Ireland,,2,1,AS,0.21000000000000002,,,Latvia,,2,2,EESU,0.1253125
205-40,40,205,0.15082073435905782,0.00001291519666692545,0,1,0,0.00001291519666692545,,,Cuba,,1,1,LA,0.2742105263157895,,,Ireland,,2,1,AS,0.21000000000000002
205-451,205,451,0.5325054065052091,0.0000014966206883125461,0.7,0.30000000000000004,0.8400000000000001,0.0000014966206883125461,,,Ireland,,2,1,AS,0.21000000000000002,,,Sierra Leone,,2,4,AF,0.12882352941176473
205-900,205,900,0.47854704082221755,0.000371950908774418|5.80209020271466e-7,0,1,0,0.000371950908774418,,,Ireland,,2,1,AS,0.21000000000000002,,,Australia,,3,1,AS,0
21-230,21,230,1.8097829614290566,0.00006688958714362002,0,1,0,0.00006688958714362002,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Spain,,6,4,AF,0.3786792452830189
21-235,21,235,1.866573973098345,0.000037538750032901853,0,1,0,0.000037538750032901853,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Portugal,,4,4,WE,0
21-255,21,255,0.3981486583309849,0.00014924235856243095,0,1,0,0.00014924235856243095,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Germany (Zollverein),,2,2,WE,0.2551351351351352
21-325,21,325,0.6941807031619146,0.00007693827441395932,0,1,0,0.00007693827441395932,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Italy,,0,1,WE,0.017894736842105262
21-350,21,350,0.6674343821222511,0.000009439312746431766,0,1,0,0.000009439312746431766,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Greece,,0,1,AS,0.08270270270270269
21-375,21,375,1.6487159599654522,0.000030183380484077444,0,1,0,0.000030183380484077444,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Finland,,2,1,AF,0.1585
21-380,21,380,1.029269399262997,0.00005348773197801674,0,1,0,0.00005348773197801674,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Sweden,,2,1,AF,0.09999999999999999
21-51,21,51,2.8096045414817863,0.000023707717076641364,1,0,0,0.000023707717076641364,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Jamaica,,1,1,AS,0.2711111111111111
21-52,21,52,1.1128285029678349,0.000003881897621483469,1,0,0,0.000003881897621483469,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Trinidad and Tobago,,1,1,AS,0.2340909090909091
21-53,21,53,2.884591768884624,0.000010500479968781477,1,0,0,0.000010500479968781477,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Barbados,,1,1,AS,0.21631578947368424
21-65,21,65,3.2135778361598484,0.00001376162151699614,1,0,0,0.00001376162151699614,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0.121875,,,Guadeloupe,,1,1,AS,0.1907142857142857
210-211,210,211,1.2628282289474486,0.0035178301217556438,0,1,0,0.0035178301217556438,,,Netherlands,,2,4,AS,0.3411538461538462,,,Belgium,,4,1,AS,0
210-212,210,212,1.225269981919989,0.00010273754683974978,0.7,0.30000000000000004,0.8400000000000001,0.00010273754683974978,,,Netherlands,,2,4,AS,0.3411538461538462,,,Luxemburg,,2,1,AS,0.41333333333333333
210-220,210,220,0.2841300133931206,0.0015596972271963337|0.002391624022732565,0.2,0.8,0.6400000000000001,0.002391624022732565,,,Netherlands,,2,4,AS,0.3411538461538462,,,France,,6,3,WE,0.2101785714285714
210-225,210,225,0.22857382473488488,0.000635426488556745|0.0004032653842032345,0.15,0.85,0.51,0.000635426488556745,,,Netherlands,,2,4,AS,0.3411538461538462,,,Switzerland,,0,3,WE,0.032903225806451615
210-230,210,230,0.3030830005661531,0.00036830458169219177|0.00024096519225514965,0,1,0,0.00036830458169219177,,,Netherlands,,2,4,AS,0.3411538461538462,,,Spain,,6,4,AF,0.3786792452830189
210-231,210,231,2.645541089011347,0.00001553162223877002,0.35,0.65,0.9099999999999999,0.00001553162223877002,,,Netherlands,,2,4,AS,0.3411538461538462,,,Gibraltar,,2,1,AS,0.6233333333333332
210-235,210,235,0.2546988855906594,0.00007537232527946509|0.00012173028183439187,0,1,0,0.00012173028183439187,,,Netherlands,,2,4,AS,0.3411538461538462,,,Portugal,,4,4,WE,0
210-255,210,255,1.2178021260536362,0.004008596678497064|0.011087673456886476,0.8,0.19999999999999996,0.6399999999999999,0.011087673456886476,,,Netherlands,,2,4,AS,0.3411538461538462,,,Germany (Zollverein),,2,2,WE,0.2551351351351352
210-290,210,290,0.5508253663790704,0.0002342723644416977|0.00043096328278795194,0.15,0.85,0.51,0.00043096328278795194,,,Netherlands,,2,4,AS,0.3411538461538462,,,Poland,,0,1,AS,0.03642857142857143
210-291,210,291,0.24040354484911258,0.000043249224457806,0.65,0.35,0.9099999999999999,0.000043249224457806,,,Netherlands,,2,4,AS,0.3411538461538462,,,Danzig (Free City of Danzig),,2,1,AS,0.12714285714285714
210-315,210,315,0.345034737245163,0.00034695498055357243|0.00044701767100037345,0.15,0.85,0.51,0.00044701767100037345,,,Netherlands,,2,4,AS,0.3411538461538462,,,Czechoslovakia,,0,2,WE,0.08742857142857141
210-338,210,338,0.41674008067006424,0.000028758962744387414,0.15,0.85,0.51,0.000028758962744387414,,,Netherlands,,2,4,AS,0.3411538461538462,,,Malta,,0,1,AS,0.07904761904761905
210-350,210,350,0.24831315806382798,0.00010089406425867964|0.0001196521011337698,0.15,0.85,0.51,0.0001196521011337698,,,Netherlands,,2,4,AS,0.3411538461538462,,,Greece,,0,1,AS,0.08270270270270269
210-360,210,360,1.16611108149513,0.0008402607631174582|0.00013557072108239175,0.15,0.85,0.51,0.0008402607631174582,,,Netherlands,,2,4,AS,0.3411538461538462,,,Romania,,0,1,AS,0.03517241379310345
210-365,210,365,0.6175590198287664,0.0003058764520087028|0.001051168471140907,0.65,0.35,0.9099999999999999,0.001051168471140907,,,Netherlands,,2,4,AS,0.3411538461538462,,,Russia (USSR),,2,2,EESU,0.0904
