"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","51","101-51",2.99239854905494,"0.00011804870456933722|0.000017061470020762435",1,0,0,0.000118048704569337,NA,NA,"Jamaica",NA,3,1,"LA",0.0342857142857143,NA,NA,"Venezuela",NA,3,1,"LA",0,9191145.83333333,63593750
"101","53","101-53",2.31724567192741,"0.000020979990902167157|3.10349174174916e-7",1,0,0,2.09799909021672e-05,NA,NA,"Barbados",NA,3,1,"LA",0.0573913043478261,NA,NA,"Venezuela",NA,3,1,"LA",0,167187.5,11302083.3333333
"101","54","101-54",3.04413631318666,"1.9336397144854644e-7",1,0,0,1.93363971448546e-07,NA,NA,"Dominica",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,104166.666666667
"101","56","101-56",3.54566188248985,"0.0000011601838286912747",1,0,0,1.16018382869127e-06,NA,NA,"St. Lucia",NA,3,1,"AS",0,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,625000
"101","57","101-57",3.42560591573861,"6.767739000699098e-7",1,0,0,6.7677390006991e-07,NA,NA,"St. Vincent and the Grenadines",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,364583.333333333
"101","58","101-58",4.49105529612299,"0.000006574375029250563",1,0,0,6.57437502925056e-06,NA,NA,"Antigua and Barbuda (Antigua)",NA,3,1,"LA",0.12,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,3541666.66666667
"101","68","101-68",4.06976647198807,"0.001964481267931501",1,0,0,0.0019644812679315,NA,NA,"Netherlands Antilles",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,1058281250
"101","70","101-70",0.918903465763834,"0.000029101277703006083|0.00012326953179844796",1,0,0,0.000123269531798448,NA,NA,"Mexico",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,66406250,15677083.3333333
"101","90","101-90",1.90553955233941,"0.0000014840684808675897|0.0000696110297214765",1,0,0,6.96110297214765e-05,NA,NA,"Guatemala",NA,3,1,"LA",0.0761904761904762,NA,NA,"Venezuela",NA,3,1,"LA",0,799479.166666667,37500000
"101","91","101-91",2.13393146088574,"0.0000064496552676662514|0.00004486044137606269",1,0,0,4.48604413760627e-05,NA,NA,"Honduras",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,3474479.16666667,24166666.6666667
"101","92","101-92",2.15381229156002,"1.5275753744435125e-7|0.00007231812532175606",1,0,0,7.23181253217561e-05,NA,NA,"El Salvador",NA,3,1,"LA",0.04,NA,NA,"Venezuela",NA,3,1,"LA",0,82291.6666666667,38958333.3333333
"101","93","101-93",2.57935107941362,"0.0000019829475272048433|0.00005965278519187645",1,0,0,5.96527851918764e-05,NA,NA,"Nicaragua",NA,3,1,"LA",0.04,NA,NA,"Venezuela",NA,3,1,"LA",0,1068229.16666667,32135416.6666667
"101","94","101-94",1.36893886634496,"0.0000326785111748043|0.0000011524492698333325",1,0,0,3.26785111748043e-05,NA,NA,"Costa Rica",NA,3,1,"LA",0,NA,NA,"Venezuela",NA,3,1,"LA",0,620833.333333333,17604166.6666667
"101","95","101-95",1.56407700764,"0.00013690169178557043|0.0000030802880651753347",1,0,0,0.00013690169178557,NA,NA,"Panama",NA,3,1,"AS",0.032,NA,NA,"Venezuela",NA,3,1,"LA",0,1659375,73750000
"11","2","11-2",0.299091698628125,"0.000026935601222782492",0,1,0,2.69356012227825e-05,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Faeroe Is.",NA,0,1,"WE",0.275,NA,14510416.6666667
"110","2","110-2",0.647670722423504,"0.000054528639948489915|0.000058590250168766555",1,0,0,5.85902501687666e-05,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,29375000,31563020.8333333
"110","20","110-20",0.69043075537634,"0.000006864420986423382|0.000020683177205993702",1,0,0,2.06831772059937e-05,NA,NA,"Canada (Province of Canada)",NA,3,5,"AF",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,3697916.66666667,11142187.5
"110","41","110-41",2.2646970842878,"2.910127770300608e-7",1,0,0,2.91012777030061e-07,NA,NA,"Haiti",NA,3,1,"LA",0.0694736842105263,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,156770.833333333,NA
"110","51","110-51",4.3588901243557,"0.000002914961869586828|0.000014769140139239928",1,0,0,1.47691401392399e-05,NA,NA,"Jamaica",NA,3,1,"LA",0.0342857142857143,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,1570312.5,7956250
"110","52","110-52",4.94367183533843,"0.000021250700462195244|0.00005304940556690854",1,0,0,5.30494055669085e-05,NA,NA,"Trinidad and Tobago",NA,3,1,"LA",0.0417391304347826,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,28578125,11447916.6666667
"110","53","110-53",4.36741741979981,"0.000001894000100338506|0.0000014811680212958615",1,0,0,1.89400010033851e-06,NA,NA,"Barbados",NA,3,1,"LA",0.0573913043478261,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,797916.666666667,1020312.5
"110","54","110-54",5.21720253138901,"5.646227966297543e-7",1,0,0,5.64622796629754e-07,NA,NA,"Dominica",NA,3,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,304166.666666667,NA
"110","55","110-55",4.40948434845808,"4.2346709747231534e-7|1.1021746372567111e-7",1,0,0,4.23467097472315e-07,NA,NA,"Grenada",NA,3,1,"LA",0.0163636363636364,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,59375,228125
"110","56","110-56",6.990710869544,"0.0000011601838286912747",1,0,0,1.16018382869127e-06,NA,NA,"St. Lucia",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,625000
"110","57","110-57",7.4835212520919,"5.800919143456374e-8|0.0000012491312555576065",1,0,0,1.24913125555761e-06,NA,NA,"St. Vincent and the Grenadines",NA,3,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,31250,672916.666666667
"110","58","110-58",5.99181047419894,"9.407157210971748e-7",1,0,0,9.40715721097175e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,3,1,"LA",0.12,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,506770.833333333
"110","70","110-70",0.539184801994439,"7.734558857941837e-7|0.0000046059297999043614",1,0,0,4.60592979990436e-06,NA,NA,"Mexico",NA,3,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,416666.666666667,2481250
"110","80","110-80",1.19271082755689,"7.637876872217553e-8",1,0,0,7.63787687221755e-08,NA,NA,"Belize (British Honduras)",NA,3,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,41145.8333333333
"110","95","110-95",2.25645554185248,"4.4086985490268444e-7",1,0,0,4.40869854902684e-07,NA,NA,"Panama",NA,3,1,"AS",0.032,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,237500,NA
"115","100","100-115",0.164633802324717,"0.0000010731700415394291",1,0,0,1.07317004153943e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,578125,NA
"115","101","101-115",0.425341712508985,"0.00000466007171190996|4.834099286213652e-7",1,0,0,4.66007171190996e-06,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,260416.666666667,2510416.66666667
"115","110","110-115",1.16635341973108,"2.3397040545274105e-7|6.477693043526278e-8",1,0,0,2.33970405452741e-07,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,34895.8333333333,126041.666666667
"115","2","115-2",1.02525663503379,"0.00011108760159718956|0.00014172032195406813",1,0,0,0.000141720321954068,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,59843750,76345833.3333333
"115","42","115-42",0.457381506113428,"3.0938235431767393e-7|1.6532619558850666e-7",1,0,0,3.09382354317674e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,166666.666666667,89062.5
"115","51","115-51",1.87615544059574,"0.0000014850353007248318|1.1988566229809833e-7",1,0,0,1.48503530072483e-06,NA,NA,"Jamaica",NA,3,1,"LA",0.0342857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,8e+05,64583.3333333333
"115","52","115-52",4.60643698331263,"8.372659963722039e-7|0.00005673298922300334",1,0,0,5.67329892230033e-05,NA,NA,"Trinidad and Tobago",NA,3,1,"LA",0.0417391304347826,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,30562500,451041.666666667
"115","53","115-53",3.35375465743642,"2.774772990286639e-7|8.053609410831938e-7",1,0,0,8.05360941083194e-07,NA,NA,"Barbados",NA,3,1,"LA",0.0573913043478261,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,433854.166666667,149479.166666667
"115","54","115-54",4.15058175952143,"2.3203676573825497e-8",1,0,0,2.32036765738255e-08,NA,NA,"Dominica",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,12500
"115","55","115-55",2.86251562466872,"9.668198572427284e-10|1.1215110344015663e-7",1,0,0,1.12151103440157e-07,NA,NA,"Grenada",NA,3,1,"LA",0.0163636363636364,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,520.833333333333,60416.6666666667
"115","56","115-56",2.90116985411682,"2.4170496431068163e-8",1,0,0,2.41704964310682e-08,NA,NA,"St. Lucia",NA,3,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,13020.8333333333
"115","57","115-57",2.04714471228537,"6.767739000699097e-9",1,0,0,6.7677390006991e-09,NA,NA,"St. Vincent and the Grenadines",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,3645.83333333333
"115","58","115-58",0.838996536548956,"6.767739000699097e-9",1,0,0,6.7677390006991e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,3,1,"LA",0.12,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,3645.83333333333
"115","60","115-60",5.82778810347072,"1.0248290486772922e-7",1,0,0,1.02482904867729e-07,NA,NA,"St. Kitts-Nevis",NA,3,1,"LA",0.192,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,55208.3333333333
"115","68","115-68",0.555634176873071,"0.0000023213344772397863",1,0,0,2.32133447723979e-06,NA,NA,"Netherlands Antilles",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,1250520.83333333
"115","94","115-94",0.255187618094392,"9.668198572427284e-10|3.084155344604299e-7",1,0,0,3.0841553446043e-07,NA,NA,"Costa Rica",NA,3,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,166145.833333333,520.833333333333
"115","95","115-95",1.2470485745731,"2.1270036859339975e-8|2.407381444534395e-7",1,0,0,2.4073814445344e-07,NA,NA,"Panama",NA,3,1,"AS",0.032,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,129687.5,11458.3333333333
"1163","200","1163-200",2.75263733911166,"0.0000028037775860039204",1,0,0,2.80377758600392e-06,NA,NA,"United Kingdom",NA,4,1,"WE",0.324387755102041,NA,NA,"Falkland Is.",NA,4,1,"WE",0.455,1510416.66666667,NA
"1163","770","1163-770",0.957006576336152,"9.668198572427284e-9",0.65,0.35,0.91,9.66819857242728e-09,NA,NA,"Pakistan",NA,4,1,"AS",0.484166666666667,NA,NA,"Falkland Is.",NA,4,1,"WE",0.455,5208.33333333333,NA
"130","100","100-130",3.06823399729298,"0.00008104850863265791|0.00004364224835593685",1,0,0,8.10485086326579e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Ecuador",NA,3,1,"LA",0,23510416.6666667,43661458.3333333
"130","101","101-130",0.123090964177507,"0.000014328270284337244|0.0000052208272291107365",1,0,0,1.43282702843372e-05,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,NA,"Ecuador",NA,3,1,"LA",0,2812500,7718750
"130","2","130-2",1.12342868685056,"0.0005892767029894439|0.0006503313769743223",1,0,0,0.000650331376974322,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Ecuador",NA,3,1,"LA",0,317447916.666667,350338541.666667
"130","20","130-20",0.0857199192909917,"0.00004012302407557319|0.000058463596767467886",1,0,0,5.84635967674679e-05,NA,NA,"Canada (Province of Canada)",NA,3,5,"AF",0,NA,NA,"Ecuador",NA,3,1,"LA",0,21614583.3333333,31494791.6666667
"130","41","130-41",1.5628423044044,"0.000001040298166393177",1,0,0,1.04029816639318e-06,NA,NA,"Haiti",NA,3,1,"LA",0.0694736842105263,NA,NA,"Ecuador",NA,3,1,"LA",0,560416.666666667,NA
"130","70","130-70",1.14907244661245,"0.000026780910045623533|0.000018089199529011466",1,0,0,2.67809100456235e-05,NA,NA,"Mexico",NA,3,1,"LA",0,NA,NA,"Ecuador",NA,3,1,"LA",0,14427083.3333333,9744791.66666667
"130","95","130-95",3.77314794067777,"0.00020583594760697764|5.491536789138695e-7",1,0,0,0.000205835947606978,NA,NA,"Panama",NA,3,1,"AS",0.032,NA,NA,"Ecuador",NA,3,1,"LA",0,295833.333333333,110885416.666667
"135","100","100-135",2.11756859832475,"0.00003738692387957633|0.000013158418257073548",1,0,0,3.73869238795763e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,7088541.66666667,20140625
"135","101","101-135",0.90911035611276,"0.00002165676480223719|0.00003753194685816274",1,0,0,3.75319468581627e-05,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,11666666.6666667,20218750
"135","110","110-135",0.288510341894434,"4.4086985490268444e-7",1,0,0,4.40869854902684e-07,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,237500,NA
"135","130","130-135",2.6514326746378,"0.000003664247258949937|0.000036990527738106745",1,0,0,3.69905277381067e-05,NA,NA,"Ecuador",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,1973958.33333333,19927083.3333333
"135","2","135-2",1.10147051754176,"0.0004840867025214344|0.0006625906527641589",1,0,0,0.000662590652764159,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Peru",NA,3,1,"LA",0.012,260781250,356942708.333333
"135","30","135-30",2.59810652003772,"3.838274833253628e-7|1.5469117715883657e-7",1,0,0,3.83827483325363e-07,NA,NA,"Bermuda",NA,3,1,"LA",0.055,NA,NA,"Peru",NA,3,1,"LA",0.012,206770.833333333,83333.3333333333
"135","40","135-40",2.32621206093539,"0.00001991648905920028",1,0,0,1.99164890592003e-05,NA,NA,"Cuba",NA,3,1,"AS",0.0211764705882353,NA,NA,"Peru",NA,3,1,"LA",0.012,NA,10729166.6666667
"135","70","135-70",0.60734893751921,"0.000012181930201258386|0.000005452863994848992",1,0,0,1.21819302012584e-05,NA,NA,"Mexico",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,6562500,2937500
"135","92","135-92",0.947185072498625,"0.000004263675570440435",1,0,0,4.26367557044043e-06,NA,NA,"El Salvador",NA,3,1,"LA",0.04,NA,NA,"Peru",NA,3,1,"LA",0.012,NA,2296875
"135","94","135-94",0.934848607984408,"0.000002436386040251677|0.0000022903962418080313",1,0,0,2.43638604025168e-06,NA,NA,"Costa Rica",NA,3,1,"LA",0,NA,NA,"Peru",NA,3,1,"LA",0.012,1233854.16666667,1312500
"140","100","100-140",1.24899139691764,"0.0001094826806341667|0.0000039832978118400376",1,0,0,0.000109482680634167,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,2145833.33333333,58979166.6666667
"140","101","101-140",0.69439579808273,"0.0002113468207932612|0.00010180613096765936",1,0,0,0.000211346820793261,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,54843750,113854166.666667
"140","115","115-140",0.798282612367664,"0.000007811904446521245|0.000008563123475598845",1,0,0,8.56312347559884e-06,NA,NA,"Surinam (Dutch Guiana)",NA,3,1,"AS",0,NA,NA,"Brazil",NA,3,2,"AF",0,4613020.83333333,4208333.33333333
"140","130","130-140",0.845691658294236,"0.00004243372353438338|0.00001609755062309144",1,0,0,4.24337235343834e-05,NA,NA,"Ecuador",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,8671875,22859375
"140","135","135-140",1.04555363873217,"0.000033074907316273696|0.000054441626161338074",1,0,0,5.44416261613381e-05,NA,NA,"Peru",NA,3,1,"LA",0.012,NA,NA,"Brazil",NA,3,2,"AF",0,29328125,17817708.3333333
"140","2","140-2",0.646414480741522,"0.0027741445573794244|0.002880059672740372",1,0,0,0.00288005967274037,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Brazil",NA,3,2,"AF",0,1551510416.66667,1494453125
"140","30","140-30",0.00702371986922168,"2.1270036859339976e-7|2.697427401707214e-7",1,0,0,2.69742740170721e-07,NA,NA,"Bermuda",NA,3,1,"LA",0.055,NA,NA,"Brazil",NA,3,2,"AF",0,145312.5,114583.333333333
"140","42","140-42",0.205354364635218,"0.000012791026711321304|9.668198572427284e-9",1,0,0,1.27910267113213e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,5208.33333333333,6890625
"140","53","140-53",0.15669830319498,"0.000003325860308914994|9.668198572427284e-10",1,0,0,3.32586030891499e-06,NA,NA,"Barbados",NA,3,1,"LA",0.0573913043478261,NA,NA,"Brazil",NA,3,2,"AF",0,520.833333333333,1791666.66666667
"140","70","140-70",0.559135537964687,"0.00017211327098635062|0.00010886391592553122",1,0,0,0.000172113270986351,NA,NA,"Mexico",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,58645833.3333333,92718750
"140","91","140-91",0.752387388703666,"0.00001549812231160094|2.3203676573825497e-8",1,0,0,1.54981223116009e-05,NA,NA,"Honduras",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,12500,8348958.33333333
"140","94","140-94",0.812560634896509,"0.000025765749195518667|5.414191200559289e-8",1,0,0,2.57657491955187e-05,NA,NA,"Costa Rica",NA,3,1,"LA",0,NA,NA,"Brazil",NA,3,2,"AF",0,29166.6666666667,13880208.3333333
"140","95","140-95",0.217895602261994,"0.00004899843036506144|7.444512900769019e-8",1,0,0,4.89984303650614e-05,NA,NA,"Panama",NA,3,1,"AS",0.032,NA,NA,"Brazil",NA,3,2,"AF",0,40104.1666666667,26395833.3333333
"145","100","100-145",1.22518233052326,"0.000005498304528139405|0.0000023880450473895347",1,0,0,5.49830452813941e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Bolivia",NA,3,1,"LA",0,1286458.33333333,2961979.16666667
"145","130","130-145",0.0571904268673262,"7.251148929320468e-7|9.9195717353104e-7",1,0,0,9.9195717353104e-07,NA,NA,"Ecuador",NA,3,1,"LA",0,NA,NA,"Bolivia",NA,3,1,"LA",0,390625,534375
"145","135","135-145",2.73010522534776,"0.000021637428405092274|0.000010880590673409667",1,0,0,2.16374284050923e-05,NA,NA,"Peru",NA,3,1,"LA",0.012,NA,NA,"Bolivia",NA,3,1,"LA",0,11656250,5861458.33333333
"145","140","140-145",2.57541057978704,"0.00012937983329622206|0.000027890819241738246",1,0,0,0.000129379833296222,NA,NA,"Brazil",NA,3,2,"AF",0,NA,NA,"Bolivia",NA,3,1,"LA",0,69697916.6666667,15025000
"145","2","145-2",0.877441329506213,"0.0002005184383921414|0.00021787865574879306",1,0,0,0.000217878655748793,NA,NA,"United States of America",NA,3,1,"AS",0.0219178082191781,NA,NA,"Bolivia",NA,3,1,"LA",0,108020833.333333,117372916.666667
