key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-368,200,368,0.3197165105540425,0.000026422217009169846|0.00022564217646696877,0.05,0.95,0.19,0.00022564217646696877,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Lithuania,,7,9,EESU,0.194
200-375,200,375,0.7200948094222451,0.0019668613608165345|0.00048625403724759095,0.05,0.95,0.19,0.0019668613608165345,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Finland,,7,9,EESU,0.13705882352941176
200-380,200,380,0.3674955670100218,0.0037139235892318183|0.0014128447843460578,0.05,0.95,0.19,0.0037139235892318183,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Sweden,,7,1,AF,0.11291666666666667
200-385,200,385,0.514354756188897,0.0012136209382096297|0.0018660267820601612,0.05,0.95,0.19,0.0018660267820601612,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Norway,,7,1,AF,0.05931034482758622
200-390,200,390,1.1770937579861072,0.008103343869181386|0.0014848783056511975,0.05,0.95,0.19,0.008103343869181386,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Denmark,,7,9,WE,0.12904761904761905
200-395,200,395,1.0558468823029639,0.00007852510651847932|0.00005959585518103989,0.05,0.95,0.19,0.00007852510651847932,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Iceland,,7,9,WE,0.1311111111111111
200-402,200,402,1.1166599181932464,0.00009088780808951926,0,1,0,0.00009088780808951926,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Cape Verde,,5,8,AS,0
200-404,200,404,0.6671216601707837,0.000004436106657073562,0,1,0,0.000004436106657073562,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Guinea-Bissau (Portuguese Guinea),,5,8,AS,0
200-4050,200,4050,1.5696405802983284,0.00000617064699587235|0.000006188018720054553,0,1,0,0.000006188018720054553,,,United Kingdom,,4,5,AF,0.14686274509803918,,,St. Helena,,3,3,AS,0
200-420,200,420,1.4079610183560154,0.000057006628943611035|0.000049182685127084946,0.1,0.9,0.36000000000000004,0.000057006628943611035,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Gambia,,7,6,AS,0.08222222222222227
200-430,200,430,0.571467938099083,0.00013734708385375826|0.0001517821938107151,0.1,0.9,0.36000000000000004,0.0001517821938107151,,,United Kingdom,,4,5,AF,0.14686274509803918,,,French West Africa,,7,5,AF,0.0616666666666667
200-450,200,450,1.4616457356800134,0.00003052668165912862|0.00005675921347798571,0.1,0.9,0.36000000000000004,0.00005675921347798571,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Liberia,,7,11,AF,0.09166666666666672
200-451,200,451,2.1715954076422044,0.00012151433329470519|0.0001266337277696121,0.1,0.9,0.36000000000000004,0.0001266337277696121,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Sierra Leone,,7,11,AF,0.061111111111111144
200-452,200,452,0.315409425141098,0.0004526129037449277,0.1,0.9,0.36000000000000004,0.0004526129037449277,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Ghana (Gold Coast),,7,6,AS,0.0616666666666667
200-471,200,471,0.45865538181299054,0.00005165189478260995,0.1,0.9,0.36000000000000004,0.00005165189478260995,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Cameroun (French Cameroon),,7,5,AF,0.5750000000000001
200-475,200,475,1.088963756296782,0.0016224062101465883,0.1,0.9,0.36000000000000004,0.0016224062101465883,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Nigeria,,7,3,AS,0.1444444444444445
200-480,200,480,0.7068127978856029,0.0000036391107687747917|0.0002459718577985831,0.8,0.19999999999999996,0.6399999999999999,0.0002459718577985831,,,United Kingdom,,4,5,AF,0.14686274509803918,,,French Equatorial Africa,,4,6,AF,0.07999999999999999
200-500,200,500,1.6804114905559155,0.0000806983267608691,0.8,0.19999999999999996,0.6399999999999999,0.0000806983267608691,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Uganda,,4,6,AF,0.2133333333333333
200-501,200,501,1.2212424630742882,0.00046354972015733546,0.8,0.19999999999999996,0.6399999999999999,0.00046354972015733546,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Kenya (British East Africa Protectorate),,4,3,AS,0.0922222222222222
200-51,51,200,0.8791803969033739,0.00015652572734422524|0.00021721498634250195,0,1,0,0.00021721498634250195,,,Jamaica,,1,6,AS,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-511,200,511,0.8334214425773809,0.000021251905784208997|0.000048378672599783374,0.8,0.19999999999999996,0.6399999999999999,0.000048378672599783374,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Zanzibar,,4,9,WE,0.0711111111111111
200-512,200,512,1.3647849105080416,0.00014685090527846804|0.0000844457059693048,0.8,0.19999999999999996,0.6399999999999999,0.00014685090527846804,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Tanzania (Tanganyika),,4,6,AF,0.058181818181818175
200-52,52,200,0.9424952729954043,0.00027752943723115053|0.0001792819841350659,0,1,0,0.00027752943723115053,,,Trinidad and Tobago,,1,6,AS,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-53,53,200,1.3453054137831337,0.00004351476530072788|0.00017127677778237599,0,1,0,0.00017127677778237599,,,Barbados,,1,6,AS,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-530,200,530,0.3761452416973395,0.0000028721250647909524,0,1,0,0.0000028721250647909524,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Ethiopia (Abyssinia),,2,1,ME,0.12
200-541,200,541,0.5691217297523558,0.00045034177014805643|0.0000187093380342757,0,1,0,0.00045034177014805643,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Mozambique (Portuguese East Africa),,5,8,AS,0
200-551,200,551,0.39391234431183086,0.000023149138512496725|0.00002214227197496738,0.8,0.19999999999999996,0.6399999999999999,0.000023149138512496725,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Zambia (Northern Rhodesia),,4,8,AF,0.12799999999999997
200-552,200,552,1.0681708478004,0.0004718827081339886|0.00023519683495742695,0.8,0.19999999999999996,0.6399999999999999,0.0004718827081339886,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,4,3,AS,0.0711111111111111
200-553,200,553,2.1538829825244483,0.00004155193594010033|0.00011253876699527202,0.8,0.19999999999999996,0.6399999999999999,0.00011253876699527202,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Malawi (Nyasaland) (British Central Africa Protectorate),,4,6,AF,0.12799999999999997
200-560,200,560,1.5500154048821893,0.005643807171304328|0.008111763982407635,0.8,0.19999999999999996,0.6399999999999999,0.008111763982407635,,,United Kingdom,,4,5,AF,0.14686274509803918,,,South Africa,,4,3,AS,0.07153846153846154
200-570,200,570,1.5498837951923319,0.000005567725336376889,0.55,0.44999999999999996,0.99,0.000005567725336376889,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Lesotho (Basutoland),,3,3,AS,0.585
200-571,200,571,2.1921672212681758,0.0000022941204238194593,1,0,0,0.0000022941204238194593,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Botswana (Bechuanaland),,4,6,WE,0
200-572,200,572,2.1915421288407417,4.102534458382971e-7,1,0,0,4.102534458382971e-7,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Eswatini (Swaziland),,4,8,AF,0
200-590,200,590,1.5785929849795493,0.0004708498801689739|0.00012284441076239308,0.05,0.95,0.19,0.0004708498801689739,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Mauritius,,2,3,AS,0.0863636363636364
200-591,200,591,0.6940223765772883,0.000006152397911882965|0.00001175402749548389,0.05,0.95,0.19,0.00001175402749548389,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Seychelles,,2,3,AS,0.08769230769230774
200-6203,200,6203,0.9612595748831833,0.000012448682832143776,0,1,0,0.000012448682832143776,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Tripolitania (Regency of Tripoli),,3,1,ME,0.19142857142857148
200-625,200,625,1.7744495271472616,0.00023300763834373914|0.0006179043942640281,0,1,0,0.0006179043942640281,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,1,AF,0.16750000000000004
200-630,200,630,0.48486239518891955,0.0003511808100207339,0,1,0,0.0003511808100207339,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Iran (Persia),,2,3,AS,0.20909090909090916
200-640,200,640,0.044881450798835626,0.0004025384748056362|0.00054452967941631,0,1,0,0.00054452967941631,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Turkey (Ottoman Empire),,3,3,AS,0.1228571428571429
200-645,200,645,1.4446858563093314,0.0004965777546267399,0,1,0,0.0004965777546267399,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Iraq (Mesopotamia),,2,4,WE,0.22333333333333338
200-651,200,651,0.8827836797733735,0.001935513640390737|0.0034044113735741256,0,1,0,0.0034044113735741256,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Egypt Arab Republic (Egypt),,3,3,AS,0.6484848484848489
200-652,200,652,0.5661145164011288,0.0002105212574295877|0.000019956413893281115,0,1,0,0.0002105212574295877,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Syria,,3,4,ME,0.11500000000000002
200-665,200,665,0.8818917654886648,0.00009149055427705328|0.00011356703268928931,0,1,0,0.00011356703268928931,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Palestine,,3,4,ME,0.19454545454545455
200-681,200,681,0.7066958235949016,0.00009648992593033768|0.000036432237658120085,0,1,0,0.00009648992593033768,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Aden,,2,3,AS,0.08190476190476194
200-710,200,710,0.1568124503020434,0.00287925168303273|0.0015257743191662827,0,1,0,0.00287925168303273,,,United Kingdom,,4,5,AF,0.14686274509803918,,,People's Republic of China (China),,6,3,AS,0.030555555555555558
200-7105,200,7105,2.18829174813186,0.0000013556963740576063,1,0,0,0.0000013556963740576063,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Weihaiwei,,4,6,AS,0
200-713,200,713,1.5437368641376779,0.00001642956067970589|0.00022798914024665817,0,1,0,0.00022798914024665817,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Republic of China (Taiwan) (Formosa),,6,3,AS,0.019
200-750,200,750,1.529173726521243,0.008311182801980949|0.014345718278942893,0,1,0,0.014345718278942893,,,United Kingdom,,4,5,AF,0.14686274509803918,,,India,,2,6,AS,0.11560975609756102
200-780,200,780,0.9752723500173683,0.0009988641385748902|0.0026999513186597613,0,1,0,0.0026999513186597613,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Sri Lanka (Ceylon),,2,6,AS,0.11052631578947371
200-80,80,200,0.3514038801205307,0.000030552125093536896|0.000008851912521382163,0,1,0,0.000030552125093536896,,,Belize (British Honduras),,1,3,AS,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-800,200,800,0.5085023914238018,0.0003407135565771299|0.000044748674368723304,0,1,0,0.0003407135565771299,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Thailand (Siam),,6,3,AS,0.034545454545454546
200-821,200,821,0.2822207595433737,0.000443539424091013,0,1,0,0.000443539424091013,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Federated Malay States,,6,3,AS,0.06333333333333334
200-827,200,827,0.9329148137408673,0.002020760726807922|0.002288690110907155,0,1,0,0.002288690110907155,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Straits Settlements,,6,3,AS,0.04944444444444444
200-860,200,860,0.09391825710087254,5.617549859884748e-7,0,1,0,5.617549859884748e-7,,,United Kingdom,,4,5,AF,0.14686274509803918,,,East Timor (Portuguese Timor),,5,3,AS,0
200-90,90,200,0.16784363280960313,0.00008918362440004896|0.000018929747609720998,0,1,0,0.00008918362440004896,,,Guatemala,,1,5,WE,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-900,200,900,1.4242091013719644,0.00848438167554117|0.01076191648956566,0.1,0.9,0.36000000000000004,0.01076191648956566,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Australia,,0,6,AS,0.023225806451612905
200-9002,200,9002,1.4516993845181583,1.194964057381866e-7,0.1,0.9,0.36000000000000004,1.194964057381866e-7,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Cocos (Keeling) Is.,,0,6,WE,0.18000000000000002
200-911,200,911,0.6352996365514391,0.000011406905797095884,0.1,0.9,0.36000000000000004,0.000011406905797095884,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Papua (British New Guinea),,0,1,AF,0.07200000000000001
200-92,92,200,0.5955466479920828,0.00010791981855438174,0,1,0,0.00010791981855438174,,,El Salvador,,1,5,WE,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-920,200,920,1.503404656251888,0.0036118029030954074|0.0061594320564010655,0.1,0.9,0.36000000000000004,0.0061594320564010655,,,United Kingdom,,4,5,AF,0.14686274509803918,,,New Zealand,,0,6,AS,0.04000000000000001
200-93,93,200,0.1802426231718208,0.000009197215849449773|0.000040901636851017045,0,1,0,0.000040901636851017045,,,Nicaragua,,1,5,WE,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-94,94,200,0.8846312579891391,0.00031218826584950373|0.000053735656110475154,0,1,0,0.00031218826584950373,,,Costa Rica,,1,5,WE,0,,,United Kingdom,,4,5,AF,0.14686274509803918
200-945,200,945,0.06531346154939988,0.000007937123231652563,0.1,0.9,0.36000000000000004,0.000007937123231652563,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Gilbert and Ellice Is.,,0,3,LA,0.051428571428571435
200-950,200,950,1.105858862552607,0.00007312758898469574|0.000021854857324941858,0.1,0.9,0.36000000000000004,0.00007312758898469574,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Fiji,,0,3,LA,0.03272727272727273
200-955,200,955,1.6151627456664233,0.0000181101101959277,0.1,0.9,0.36000000000000004,0.0000181101101959277,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Tonga (Haʻapai),,0,6,AS,0.07200000000000001
200-9620,200,9620,0.3527043339019826,9.56497661789802e-7,0,1,0,9.56497661789802e-7,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Pitcairn Is.,,1,3,LA,0
200-970,200,970,0.08866067116964865,0.000005006916947626163,0.05,0.95,0.19,0.000005006916947626163,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Nauru,,2,6,AS,0.3175
200-985,200,985,1.8021793718296404,0.000015685087688876688,0,1,0,0.000015685087688876688,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Guam,,6,6,AS,0.06333333333333334
200-990,200,990,1.140436361026718,0.00002476628810909456|0.0000012065452068366683,0.1,0.9,0.36000000000000004,0.00002476628810909456,,,United Kingdom,,4,5,AF,0.14686274509803918,,,Samoa (Western Samoa) (German Samoa),,0,6,AS,0.051428571428571435
205-210,205,210,0.14405315622628992,0.00001236322798692425|0.00021792395410909075,0,1,0,0.00021792395410909075,,,Ireland,,1,5,WE,0,,,Netherlands,,7,2,ME,0.08533333333333339
205-42,42,205,3.1136480598893166,0.00015069014084401737,1,0,0,0.00015069014084401737,,,Dominican Republic (Santo Domingo),,1,6,AS,0,,,Ireland,,1,5,WE,0
21-210,21,210,0.5275969856270382,0.00004662272468168935|0.00001264380765326105,0,1,0,0.00004662272468168935,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Netherlands,,7,2,ME,0.08533333333333339
21-220,21,220,1.1066996733622143,0.0003103488355384071,0,1,0,0.0003103488355384071,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,France,,8,5,WE,0.018260869565217393
21-230,21,230,2.50662685100327,0.0001229331995748799|0.000004007389360188003,0,1,0,0.0001229331995748799,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Spain,,8,7,WE,0
21-235,21,235,3.470622155637447,0.00009135526539478583,0,1,0,0.00009135526539478583,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Portugal,,5,8,WE,0
21-30,21,30,2.1586046230541474,0.0000019143990992710955,1,0,0,0.0000019143990992710955,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Bermuda,,1,6,AS,0
21-31,21,31,2.74277725064472,0.00001254045466797501,1,0,0,0.00001254045466797501,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Bahamas,,1,6,AS,0
21-325,21,325,0.4713785266332561,0.000044040303825229886,0,1,0,0.000044040303825229886,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Italy,,3,4,WE,0.09851063829787236
21-350,21,350,1.240212596673216,0.000013219004742849561,0,1,0,0.000013219004742849561,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Greece,,3,4,WE,0.0954545454545455
21-380,21,380,0.9947884298883128,0.00005484182578651924,0,1,0,0.00005484182578651924,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Sweden,,7,1,AF,0.11291666666666667
21-51,21,51,2.412250541825609,4.6482522584501664e-7|0.000007959759114677859,1,0,0,0.000007959759114677859,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Jamaica,,1,6,AS,0
21-52,21,52,4.522851371275491,0.00011361405917495427|0.000006569670236178718,1,0,0,0.00011361405917495427,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Trinidad and Tobago,,1,6,AS,0
21-53,21,53,2.87836119952123,0.000003627531858774643|0.000006276281116657061,1,0,0,0.000006276281116657061,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Barbados,,1,6,AS,0
21-780,21,780,0.0493778928526124,0.000009805418102476872,0,1,0,0.000009805418102476872,,,Newfoundland and Labrador (Newfoundland),,1,3,AS,0,,,Sri Lanka (Ceylon),,2,6,AS,0.11052631578947371
210-211,210,211,0.8686111194497853,0.0020796145445672706,0,1,0,0.0020796145445672706,,,Netherlands,,7,2,ME,0.08533333333333339,,,Belgium,,4,3,AS,0
210-212,210,212,1.166043166079654,0.00004052616174552047,0.95,0.050000000000000044,0.19000000000000017,0.00004052616174552047,,,Netherlands,,7,2,ME,0.08533333333333339,,,Luxemburg,,7,3,AS,0.04750000000000004
210-230,210,230,0.30144239958312913,0.0004487858647018877|0.00027134085344564154,0,1,0,0.0004487858647018877,,,Netherlands,,7,2,ME,0.08533333333333339,,,Spain,,8,7,WE,0
210-255,210,255,1.2533557959074573,0.005515069663357968|0.009686659090743942,0.95,0.050000000000000044,0.19000000000000017,0.009686659090743942,,,Netherlands,,7,2,ME,0.08533333333333339,,,Germany (Zollverein),,7,9,WE,0.09400000000000004
210-290,210,290,0.11870786253088213,0.0002915727065952024|0.00012264138970301117,0.5,0.5,1,0.0002915727065952024,,,Netherlands,,7,2,ME,0.08533333333333339,,,Poland,,3,1,AF,0.929090909090909
210-291,210,291,0.8609965172513317,0.00006287686794150427,0.95,0.050000000000000044,0.19000000000000017,0.00006287686794150427,,,Netherlands,,7,2,ME,0.08533333333333339,,,Danzig (Free City of Danzig),,7,1,AF,0.17125
210-338,210,338,2.4552433479935765,0.000014468716052199582|0.000011983506662375886,0,1,0,0.000014468716052199582,,,Netherlands,,7,2,ME,0.08533333333333339,,,Malta,,3,5,AF,0.07666666666666667
210-350,210,350,0.3639896655626042,0.00008457030471526508|0.00010133730447822728,0,1,0,0.00010133730447822728,,,Netherlands,,7,2,ME,0.08533333333333339,,,Greece,,3,4,WE,0.0954545454545455
210-355,210,355,0.40727452712177714,0.0000648656645073183|0.00001819301311239944,0,1,0,0.0000648656645073183,,,Netherlands,,7,2,ME,0.08533333333333339,,,Bulgaria,,3,4,WE,0.13000000000000003
210-360,210,360,0.00658882867104299,0.0001968663207365142|0.00003974017648802512,0,1,0,0.0001968663207365142,,,Netherlands,,7,2,ME,0.08533333333333339,,,Romania,,3,9,WE,0.18375000000000002
210-365,210,365,0.11097220618942717,0.0006652619567179018|0.000044671786779051245,0.4,0.6,0.96,0.0006652619567179018,,,Netherlands,,7,2,ME,0.08533333333333339,,,Russia (USSR),,2,2,EESU,0.523
210-368,210,368,0.027442083599731888,0.000008479890227600439|0.000014602755861567357,0.95,0.050000000000000044,0.19000000000000017,0.000014602755861567357,,,Netherlands,,7,2,ME,0.08533333333333339,,,Lithuania,,7,9,EESU,0.194
210-375,210,375,1.1986979378255689,0.0005252256300804683|0.00020730481747427106,0.95,0.050000000000000044,0.19000000000000017,0.0005252256300804683,,,Netherlands,,7,2,ME,0.08533333333333339,,,Finland,,7,9,EESU,0.13705882352941176
210-380,210,380,0.47895885739564603,0.0004005110068731531|0.00043819107561974895,0.95,0.050000000000000044,0.19000000000000017,0.00043819107561974895,,,Netherlands,,7,2,ME,0.08533333333333339,,,Sweden,,7,1,AF,0.11291666666666667
210-385,210,385,0.8766918744024033,0.00012799734292111157|0.00039143867658079836,0.95,0.050000000000000044,0.19000000000000017,0.00039143867658079836,,,Netherlands,,7,2,ME,0.08533333333333339,,,Norway,,7,1,AF,0.05931034482758622
210-390,210,390,0.5091654989663627,0.00008965714224258175|0.00046079280620038305,0.95,0.050000000000000044,0.19000000000000017,0.00046079280620038305,,,Netherlands,,7,2,ME,0.08533333333333339,,,Denmark,,7,9,WE,0.12904761904761905
210-42,42,210,0.9136935084376945,0.000013188460376763592|0.00006908628752249573,0,1,0,0.00006908628752249573,,,Dominican Republic (Santo Domingo),,1,6,AS,0,,,Netherlands,,7,2,ME,0.08533333333333339
210-420,210,420,1.691457882188359,0.000024775061707166384|0.000008463539115961754,1,0,0,0.000024775061707166384,,,Netherlands,,7,2,ME,0.08533333333333339,,,Gambia,,7,6,AS,0.08222222222222227
210-430,210,430,0.7456184562550549,0.00004055767937051466|0.00007653595636363631,1,0,0,0.00007653595636363631,,,Netherlands,,7,2,ME,0.08533333333333339,,,French West Africa,,7,5,AF,0.0616666666666667
210-450,210,450,1.741939376747267,0.000050843685166845746|0.000004818083110555317,1,0,0,0.000050843685166845746,,,Netherlands,,7,2,ME,0.08533333333333339,,,Liberia,,7,11,AF,0.09166666666666672
210-452,210,452,1.7911314130798666,0.00027728623309259965|0.000020791321766675853,1,0,0,0.00027728623309259965,,,Netherlands,,7,2,ME,0.08533333333333339,,,Ghana (Gold Coast),,7,6,AS,0.0616666666666667
210-461,210,461,0.49599971738690674,0.000004051823061527852,1,0,0,0.000004051823061527852,,,Netherlands,,7,2,ME,0.08533333333333339,,,Togo (French Togoland),,7,11,AF,0.0316666666666667
210-475,210,475,1.9200748817401558,0.00008961107409810803|0.00011859377796855779,1,0,0,0.00011859377796855779,,,Netherlands,,7,2,ME,0.08533333333333339,,,Nigeria,,7,3,AS,0.1444444444444445
210-480,210,480,0.5920074377269118,0.0000029050096228563165|0.000006032726034183342,0,1,0,0.000006032726034183342,,,Netherlands,,7,2,ME,0.08533333333333339,,,French Equatorial Africa,,4,6,AF,0.07999999999999999
210-490,210,490,1.0728351179473852,0.000020364108186333075|6.2220667099750305e-9,0,1,0,0.000020364108186333075,,,Netherlands,,7,2,ME,0.08533333333333339,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,4,ME,0
210-501,210,501,1.1821984315591494,0.00010008278423299657,0,1,0,0.00010008278423299657,,,Netherlands,,7,2,ME,0.08533333333333339,,,Kenya (British East Africa Protectorate),,4,3,AS,0.0922222222222222
210-512,210,512,0.27747192264168474,0.000021691317456883134,0,1,0,0.000021691317456883134,,,Netherlands,,7,2,ME,0.08533333333333339,,,Tanzania (Tanganyika),,4,6,AF,0.058181818181818175
210-52,52,210,0.04528296542768273,0.00002708427271966937|0.000002267097741758254,0,1,0,0.00002708427271966937,,,Trinidad and Tobago,,1,6,AS,0,,,Netherlands,,7,2,ME,0.08533333333333339
210-522,210,522,0.5319438928771567,0.00000863130161671503|7.076370733473677e-7,0,1,0,0.00000863130161671503,,,Netherlands,,7,2,ME,0.08533333333333339,,,Djibouti (Afar and Issas) (French Somaliland),,2,1,AF,0.13714285714285715
210-600,210,600,0.020761725203573684,0.00002364624095319893|0.000020861510189975345,0,1,0,0.00002364624095319893,,,Netherlands,,7,2,ME,0.08533333333333339,,,Morocco,,8,3,AS,0
210-665,210,665,0.15837071884643292,7.129425793160826e-7|0.000012366612233475214,0,1,0,0.000012366612233475214,,,Netherlands,,7,2,ME,0.08533333333333339,,,Palestine,,3,4,ME,0.19454545454545455
210-68,68,210,0.8257775873483356,0.000104552058775027,0,1,0,0.000104552058775027,,,Netherlands Antilles,,1,3,AS,0,,,Netherlands,,7,2,ME,0.08533333333333339
210-751,210,751,1.0487559368423203,0.00001715351208383579,0,1,0,0.00001715351208383579,,,Netherlands,,7,2,ME,0.08533333333333339,,,French India,,6,3,AS,0.255
210-850,210,850,1.9248755921039125,0.0018517602066283805,0,1,0,0.0018517602066283805,,,Netherlands,,7,2,ME,0.08533333333333339,,,Indonesia (Dutch East Indies),,6,3,AS,0.011176470588235295
210-90,90,210,1.0369559234714005,0.0000917382925842617|0.000013954194499690385,0,1,0,0.0000917382925842617,,,Guatemala,,1,5,WE,0,,,Netherlands,,7,2,ME,0.08533333333333339
210-93,93,210,0.2581773587532048,0.0000188289216585781|5.466048400877111e-7,0,1,0,0.0000188289216585781,,,Nicaragua,,1,5,WE,0,,,Netherlands,,7,2,ME,0.08533333333333339
211-220,211,220,1.5351138428578333,0.011169856513064381,0,1,0,0.011169856513064381,,,Belgium,,4,3,AS,0,,,France,,8,5,WE,0.018260869565217393
211-230,211,230,0.26042083372368485,0.00048138764689258383,0,1,0,0.00048138764689258383,,,Belgium,,4,3,AS,0,,,Spain,,8,7,WE,0
211-235,211,235,0.3034816672553807,0.00005913984157879332,0,1,0,0.00005913984157879332,,,Belgium,,4,3,AS,0,,,Portugal,,5,8,WE,0
211-255,211,255,0.031500108560974974,0.003190068762355397,0,1,0,0.003190068762355397,,,Belgium,,4,3,AS,0,,,Germany (Zollverein),,7,9,WE,0.09400000000000004
211-352,211,352,0.5837073663663235,0.000011492711586238283,0,1,0,0.000011492711586238283,,,Belgium,,4,3,AS,0,,,Cyprus,,3,5,AF,0.07187500000000001
211-355,211,355,0.015913560614353083,0.00004901400320915648,0,1,0,0.00004901400320915648,,,Belgium,,4,3,AS,0,,,Bulgaria,,3,4,WE,0.13000000000000003
211-367,211,367,1.4140841388825836,0.00018721389861596328,0,1,0,0.00018721389861596328,,,Belgium,,4,3,AS,0,,,Latvia,,7,9,EESU,0.18
211-375,211,375,0.42710681546649043,0.0002713434581321355,0,1,0,0.0002713434581321355,,,Belgium,,4,3,AS,0,,,Finland,,7,9,EESU,0.13705882352941176
211-385,211,385,0.198081987761422,0.00026999256554353435,0,1,0,0.00026999256554353435,,,Belgium,,4,3,AS,0,,,Norway,,7,1,AF,0.05931034482758622
211-41,41,211,0.4125199375112258,0.00003832075746047489,0,1,0,0.00003832075746047489,,,Haiti,,1,6,AS,0,,,Belgium,,4,3,AS,0
211-430,211,430,0.020071569588767282,0.00005047436949818752,0,1,0,0.00005047436949818752,,,Belgium,,4,3,AS,0,,,French West Africa,,7,5,AF,0.0616666666666667
211-480,211,480,1.2015133557155324,0.00001240194701149106,1,0,0,0.00001240194701149106,,,Belgium,,4,3,AS,0,,,French Equatorial Africa,,4,6,AF,0.07999999999999999
211-490,211,490,2.7226840507876107,0.00046046273332428565,1,0,0,0.00046046273332428565,,,Belgium,,4,3,AS,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,4,ME,0
