key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1032-200,200,1032,1.8971108303583257,0.0000020529997662748417,0,1,0,0.0000020529997662748417,,,United Kingdom,,0,1,WE,0.12357142857142855,,,Turks and Caicos Is.,,7,1,LA,0
1032-30,30,1032,8.573575121465847,9.095568584761956e-8,1,0,0,9.095568584761956e-8,,,Bermuda,,7,5,LA,0,,,Turks and Caicos Is.,,7,1,LA,0
1055-1063,1055,1063,3.98590014693374,4.4611598296689595e-7|0.0000010599121758977709,1,0,0,0.0000010599121758977709,,,Windward Is.,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1055-110,110,1055,2.3741961700766216,1.3179293255471405e-7|3.019481271676078e-7,1,0,0,3.019481271676078e-7,,,Guyana (British Guiana),,7,1,AS,0,,,Windward Is.,,7,5,LA,0
1055-2,2,1055,1.4749879558371575,0.00007083715438275324|0.00001249496000004646,0,1,0,0.00007083715438275324,,,United States of America,,1,5,NAM,0.04744186046511628,,,Windward Is.,,7,5,LA,0
1055-20,20,1055,1.2247170634262183,0.000001664147568071176|0.0000015196405744336983,1,0,0,0.000001664147568071176,,,Canada (Province of Canada),,7,4,WE,0,,,Windward Is.,,7,5,LA,0
1055-200,200,1055,1.0978423641070334,0.00011154446439577971|0.000011124437250709878,0,1,0,0.00011154446439577971,,,United Kingdom,,0,1,WE,0.12357142857142855,,,Windward Is.,,7,5,LA,0
1055-21,21,1055,2.474231012218186,1.1784137914749305e-7|3.0566060414098e-7,1,0,0,3.0566060414098e-7,,,Newfoundland and Labrador (Newfoundland),,7,4,WE,0,,,Windward Is.,,7,5,LA,0
1055-30,30,1055,3.893971008306511,3.3412292760350046e-8,1,0,0,3.3412292760350046e-8,,,Bermuda,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-31,31,1055,2.882321700448687,3.898100822040839e-8|1.6087400217946318e-8,1,0,0,3.898100822040839e-8,,,Bahamas,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-5,5,1055,2.313357017716554,1.6211149450392058e-7,0,1,0,1.6211149450392058e-7,,,Virgin Islands (Danish West Indies),,1,3,LA,0.1275,,,Windward Is.,,7,5,LA,0
1055-51,51,1055,3.116753529085004,0.0000028821196236613058|1.1261180152562423e-7,1,0,0,0.0000028821196236613058,,,Jamaica,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-52,52,1055,4.6473695135419595,0.000009729783401046378|4.968531682696498e-7,1,0,0,0.000009729783401046378,,,Trinidad and Tobago,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-53,53,1055,4.252519247074821,0.000041639760479505126|8.526322115511549e-7,1,0,0,0.000041639760479505126,,,Barbados,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-6,6,1055,0.4112729042599567,4.510659522647256e-7,0,1,0,4.510659522647256e-7,,,Puerto Rico,,1,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-65,65,1055,2.5979549883013475,9.833860242188577e-7,1,0,0,9.833860242188577e-7,,,Guadeloupe,,7,5,LA,0,,,Windward Is.,,7,5,LA,0
1055-68,68,1055,1.7029277782846899,1.5530528671940483e-7,0,1,0,1.5530528671940483e-7,,,Netherlands Antilles,,3,1,AS,0,,,Windward Is.,,7,5,LA,0
1055-710,710,1055,0.1956436672469189,6.38546039420023e-7,0,1,0,6.38546039420023e-7,,,People's Republic of China (China),,3,1,AS,0,,,Windward Is.,,7,5,LA,0
1063-110,110,1063,2.378927216544259,0.0000015128343666491827|0.0000013272105179805712,1,0,0,0.0000015128343666491827,,,Guyana (British Guiana),,7,1,AS,0,,,Leeward Is.,,7,5,LA,0
1063-2,2,1063,1.479949236443126,0.00010035505879803581|0.00005493414052115108,0,1,0,0.00010035505879803581,,,United States of America,,1,5,NAM,0.04744186046511628,,,Leeward Is.,,7,5,LA,0
1063-20,20,1063,1.9958184931321623,0.000016031424005190888|0.00000668183980590778,1,0,0,0.000016031424005190888,,,Canada (Province of Canada),,7,4,WE,0,,,Leeward Is.,,7,5,LA,0
1063-200,200,1063,1.0097100665663974,0.00010108827300027684|0.000048906934154881266,0,1,0,0.00010108827300027684,,,United Kingdom,,0,1,WE,0.12357142857142855,,,Leeward Is.,,7,5,LA,0
1063-21,21,1063,2.4806310595117145,5.239027452676761e-9|0.0000013457729028474324,1,0,0,0.0000013457729028474324,,,Newfoundland and Labrador (Newfoundland),,7,4,WE,0,,,Leeward Is.,,7,5,LA,0
1063-30,30,1063,1.7321356282954352,1.5778027136831966e-7,1,0,0,1.5778027136831966e-7,,,Bermuda,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1063-31,31,1063,1.5068062657065133,7.053706249407231e-8,1,0,0,7.053706249407231e-8,,,Bahamas,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1063-390,390,1063,0.6715627952128251,0.0000030603185183831725,0,1,0,0.0000030603185183831725,,,Denmark,,1,1,WE,0.09666666666666668,,,Leeward Is.,,7,5,LA,0
1063-51,51,1063,0.8827073449292042,4.8262200653838956e-8|4.949969297829636e-7,1,0,0,4.949969297829636e-7,,,Jamaica,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1063-52,52,1063,2.363561303399338,4.4487849064243857e-7|0.0000021860301911540133,1,0,0,0.0000021860301911540133,,,Trinidad and Tobago,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1063-53,53,1063,3.77746945454414,0.000015998300770585383|0.000003748364250781492,1,0,0,0.000015998300770585383,,,Barbados,,7,5,LA,0,,,Leeward Is.,,7,5,LA,0
1063-710,710,1063,0.20056262182804155,0.0000028072513380316325,0,1,0,0.0000028072513380316325,,,People's Republic of China (China),,3,1,AS,0,,,Leeward Is.,,7,5,LA,0
11-2,2,11,0.26258675123305936,0.000001813545001492333,0.85,0.15000000000000002,0.51,0.000001813545001492333,,,United States of America,,1,5,NAM,0.04744186046511628,,,Faeroe Is.,,1,4,WE,0.255
11-230,11,230,1.2810992080666834,0.0000010444435218420531,0.85,0.15000000000000002,0.51,0.0000010444435218420531,,,Faeroe Is.,,1,4,WE,0.255,,,Spain,,1,3,WE,0.08869565217391305
11-380,11,380,1.2468295732842938,6.602021550980277e-7,1,0,0,6.602021550980277e-7,,,Faeroe Is.,,1,4,WE,0.255,,,Sweden,,1,1,AS,0.11181818181818183
11-390,11,390,4.208366691563789,0.00001294947081824683,1,0,0,0.00001294947081824683,,,Faeroe Is.,,1,4,WE,0.255,,,Denmark,,1,1,WE,0.09666666666666668
110-115,110,115,3.1374962897985412,0.000006491884734103568,0,1,0,0.000006491884734103568,,,Guyana (British Guiana),,7,1,AS,0,,,Surinam (Dutch Guiana),,3,1,AS,0
110-120,110,120,5.048095947471445,0.0000029056319778259965,1,0,0,0.0000029056319778259965,,,Guyana (British Guiana),,7,1,AS,0,,,French Guiana,,7,1,AS,0
110-2,2,110,1.4288677460069874,0.00023614199782993618|0.0003188699976041799,0,1,0,0.0003188699976041799,,,United States of America,,1,5,NAM,0.04744186046511628,,,Guyana (British Guiana),,7,1,AS,0
110-20,20,110,1.7589213298009079,0.000020573198894024064|0.000042906952619749514,1,0,0,0.000042906952619749514,,,Canada (Province of Canada),,7,4,WE,0,,,Guyana (British Guiana),,7,1,AS,0
110-200,110,200,1.3640768013853668,0.00047340949492896635|0.0004886962376129887,0,1,0,0.0004886962376129887,,,Guyana (British Guiana),,7,1,AS,0,,,United Kingdom,,0,1,WE,0.12357142857142855
110-30,30,110,4.17870052225658,1.4911782509711778e-7|0.0000014695221352931734,1,0,0,0.0000014695221352931734,,,Bermuda,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-31,31,110,2.372290687539435,7.858076260304548e-8,1,0,0,7.858076260304548e-8,,,Bahamas,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-51,51,110,2.3649086636540573,2.870982192741189e-7|0.000004562015454112239,1,0,0,0.000004562015454112239,,,Jamaica,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-52,52,110,2.3751809783401994,0.0000049091320511225416|0.00000336721661484861,1,0,0,0.0000049091320511225416,,,Trinidad and Tobago,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-53,53,110,3.3687403077941287,0.000015215586875366073|0.00002166849060124923,1,0,0,0.00002166849060124923,,,Barbados,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-65,65,110,2.223484128921619,0.000002270179669217117,1,0,0,0.000002270179669217117,,,Guadeloupe,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-66,66,110,1.8922577538878609,0.000002484265841348249,1,0,0,0.000002484265841348249,,,Martinique,,7,5,LA,0,,,Guyana (British Guiana),,7,1,AS,0
110-68,68,110,2.653012801121215,0.0000013482478874963471,0,1,0,0.0000013482478874963471,,,Netherlands Antilles,,3,1,AS,0,,,Guyana (British Guiana),,7,1,AS,0
115-2,2,115,1.3286985681978063,0.00010817916532247906,0,1,0,0.00010817916532247906,,,United States of America,,1,5,NAM,0.04744186046511628,,,Surinam (Dutch Guiana),,3,1,AS,0
115-210,115,210,0.6072721479593042,0.00004514598113367671,1,0,0,0.00004514598113367671,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Netherlands,,3,2,WE,0
115-53,53,115,2.1400666396045973,0.0000016699958918552734,0,1,0,0.0000016699958918552734,,,Barbados,,7,5,LA,0,,,Surinam (Dutch Guiana),,3,1,AS,0
115-827,115,827,3.8387133429469715,0.00015195230126628748,1,0,0,0.00015195230126628748,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Straits Settlements,,3,1,AS,0
115-904,115,904,0.6216113123096758,0.000004839832480952927,0,1,0,0.000004839832480952927,,,Surinam (Dutch Guiana),,3,1,AS,0,,,Victoria,,0,1,AS,0.07250000000000001
1163-200,200,1163,1.897110830358326,0.00008020930250203143|0.00003975320343086981,0,1,0,0.00008020930250203143,,,United Kingdom,,0,1,WE,0.12357142857142855,,,Falkland Is.,,4,1,AS,0
1163-211,211,1163,2.2825413236506633,0.0000687971482858852,1,0,0,0.0000687971482858852,,,Belgium,,4,2,WE,0.11136363636363639,,,Falkland Is.,,4,1,AS,0
1163-710,710,1163,0.6518187523611333,0.000005164674216122996,0,1,0,0.000005164674216122996,,,People's Republic of China (China),,3,1,AS,0,,,Falkland Is.,,4,1,AS,0
120-2,2,120,0.5125781692161303,0.000003168209984190344,0,1,0,0.000003168209984190344,,,United States of America,,1,5,NAM,0.04744186046511628,,,French Guiana,,7,1,AS,0
120-220,120,220,2.5066016659510413,0.000012258710667446698|0.0001844821704267307,0,1,0,0.0001844821704267307,,,French Guiana,,7,1,AS,0,,,France,,5,2,AF,0.0038
120-230,120,230,0.8975487933757972,9.683377438879225e-7,0,1,0,9.683377438879225e-7,,,French Guiana,,7,1,AS,0,,,Spain,,1,3,WE,0.08869565217391305
130-155,130,155,1.6080240731413786,0.000007390246301318567,0.15,0.85,0.51,0.000007390246301318567,,,Ecuador,,1,1,AS,0.085,,,Chile,,4,1,AS,0.18583333333333338
130-2,2,130,0.8970477323188628,0.00010389983735261397,1,0,0,0.00010389983735261397,,,United States of America,,1,5,NAM,0.04744186046511628,,,Ecuador,,1,1,AS,0.085
130-225,130,225,0.04196107949448548,0.000011328004738083123,0,1,0,0.000011328004738083123,,,Ecuador,,1,1,AS,0.085,,,Switzerland,,6,4,WE,0
130-230,130,230,2.210245835540484,0.00008034370252074748,1,0,0,0.00008034370252074748,,,Ecuador,,1,1,AS,0.085,,,Spain,,1,3,WE,0.08869565217391305
130-255,130,255,1.13917641617449,0.00016282953065695704,1,0,0,0.00016282953065695704,,,Ecuador,,1,1,AS,0.085,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
130-70,70,130,1.1022918285440166,0.00000419156098736551,1,0,0,0.00000419156098736551,,,Mexico,,1,1,AS,0.06375,,,Ecuador,,1,1,AS,0.085
135-155,135,155,3.2967554473327625,0.00019071607223696582,1,0,0,0.00019071607223696582,,,Peru,,4,1,AS,0.04750000000000004,,,Chile,,4,1,AS,0.18583333333333338
135-200,135,200,0.33287036523389224,0.00084835543807783,0,1,0,0.00084835543807783,,,Peru,,4,1,AS,0.04750000000000004,,,United Kingdom,,0,1,WE,0.12357142857142855
135-211,135,211,2.2253068819611372,0.0008957263534481902,0.95,0.050000000000000044,0.19000000000000017,0.0008957263534481902,,,Peru,,4,1,AS,0.04750000000000004,,,Belgium,,4,2,WE,0.11136363636363639
135-53,53,135,1.5655538735717713,0.0000066292463821183406,0,1,0,0.0000066292463821183406,,,Barbados,,7,5,LA,0,,,Peru,,4,1,AS,0.04750000000000004
140-160,140,160,0.6411366902428502,0.0005062279265929738,1,0,0,0.0005062279265929738,,,Brazil,,4,1,AS,0.15125000000000002,,,Argentina (La Plata),,4,1,AS,0.11000000000000001
140-165,140,165,1.3350920339758956,0.0002960340566335854,1,0,0,0.0002960340566335854,,,Brazil,,4,1,AS,0.15125000000000002,,,Uruguay,,4,1,AS,0.14333333333333334
140-2,2,140,1.6328205714397854,0.00996825660872726,0.15,0.85,0.51,0.00996825660872726,,,United States of America,,1,5,NAM,0.04744186046511628,,,Brazil,,4,1,AS,0.15125000000000002
140-211,140,211,0.0726663009474844,0.0010033120303984372,0.95,0.050000000000000044,0.19000000000000017,0.0010033120303984372,,,Brazil,,4,1,AS,0.15125000000000002,,,Belgium,,4,2,WE,0.11136363636363639
140-220,140,220,0.0031884289713671986,0.002074173844931981,0,1,0,0.002074173844931981,,,Brazil,,4,1,AS,0.15125000000000002,,,France,,5,2,AF,0.0038
140-235,140,235,0.7999494599196528,0.00021590863945234126,0,1,0,0.00021590863945234126,,,Brazil,,4,1,AS,0.15125000000000002,,,Portugal,,8,3,WE,0.011176470588235295
140-255,140,255,0.37211364200794333,0.0034758761903986675,0.15,0.85,0.51,0.0034758761903986675,,,Brazil,,4,1,AS,0.15125000000000002,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
140-300,140,300,0.7419356837763409,0.0017384810719340627,0,1,0,0.0017384810719340627,,,Brazil,,4,1,AS,0.15125000000000002,,,Austria-Hungary (Austrian Empire),,6,4,WE,0
145-160,145,160,2.7897175265767866,0.000008978246599706525,1,0,0,0.000008978246599706525,,,Bolivia,,4,1,AS,0.34,,,Argentina (La Plata),,4,1,AS,0.11000000000000001
145-255,145,255,2.0397941207217767,0.00003811161537406746,0.15,0.85,0.51,0.00003811161537406746,,,Bolivia,,4,1,AS,0.34,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
145-70,70,145,0.3695985857876529,1.9158523839240566e-7,0.15,0.85,0.51,1.9158523839240566e-7,,,Mexico,,1,1,AS,0.06375,,,Bolivia,,4,1,AS,0.34
150-155,150,155,2.5609312486922517,0.000009849139612773294,1,0,0,0.000009849139612773294,,,Paraguay,,4,1,AS,0,,,Chile,,4,1,AS,0.18583333333333338
150-160,150,160,4.326055471305087,0.00022548662579060573,1,0,0,0.00022548662579060573,,,Paraguay,,4,1,AS,0,,,Argentina (La Plata),,4,1,AS,0.11000000000000001
150-165,150,165,2.2425102863611786,0.000008200932010233502,1,0,0,0.000008200932010233502,,,Paraguay,,4,1,AS,0,,,Uruguay,,4,1,AS,0.14333333333333334
155-160,155,160,1.3586845997244645,0.0002200298243132323|0.000005146123944145448,1,0,0,0.0002200298243132323,,,Chile,,4,1,AS,0.18583333333333338,,,Argentina (La Plata),,4,1,AS,0.11000000000000001
155-165,155,165,1.07179316947564,0.000021331421589415006|0.00000771561212150918,1,0,0,0.000021331421589415006,,,Chile,,4,1,AS,0.18583333333333338,,,Uruguay,,4,1,AS,0.14333333333333334
155-200,155,200,1.1294415907866533,0.0013731970354710049|0.002126099675372865,0,1,0,0.002126099675372865,,,Chile,,4,1,AS,0.18583333333333338,,,United Kingdom,,0,1,WE,0.12357142857142855
155-211,155,211,0.7981255204118304,0.000008917981845601338|0.0006894554465302079,0.95,0.050000000000000044,0.19000000000000017,0.0006894554465302079,,,Chile,,4,1,AS,0.18583333333333338,,,Belgium,,4,2,WE,0.11136363636363639
155-220,155,220,0.6713864889518562,0.00007035933024813679|0.0013460064312856472,0,1,0,0.0013460064312856472,,,Chile,,4,1,AS,0.18583333333333338,,,France,,5,2,AF,0.0038
155-255,155,255,1.13177391823252,0.0007403315805432762|0.0024716548016621197,0.15,0.85,0.51,0.0024716548016621197,,,Chile,,4,1,AS,0.18583333333333338,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
155-590,155,590,0.804617133782962,0.000030975051627331175,0,1,0,0.000030975051627331175,,,Chile,,4,1,AS,0.18583333333333338,,,Mauritius,,0,1,ME,0.121875
155-94,94,155,0.4447772507334006,0.0000034264277723529534,0.15,0.85,0.51,0.0000034264277723529534,,,Costa Rica,,1,3,WE,0.17,,,Chile,,4,1,AS,0.18583333333333338
160-165,160,165,1.5299769231712976,0.00029896906101975295|0.00009098386685540786,1,0,0,0.00029896906101975295,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,Uruguay,,4,1,AS,0.14333333333333334
160-200,160,200,1.0327649970232031,0.004885235792527191|0.00562099765452818,0,1,0,0.00562099765452818,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,United Kingdom,,0,1,WE,0.12357142857142855
160-211,160,211,1.0698761451138836,0.002260298992191574|0.000919758383295554,0.95,0.050000000000000044,0.19000000000000017,0.002260298992191574,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,Belgium,,4,2,WE,0.11136363636363639
160-220,160,220,0.9415622560577841,0.004405780613880343|0.0011268534406787874,0,1,0,0.004405780613880343,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,France,,5,2,AF,0.0038
160-230,160,230,0.4352486257367762,0.00030883114762966725|0.00031828779684562377,0.15,0.85,0.51,0.00031828779684562377,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,Spain,,1,3,WE,0.08869565217391305
160-255,160,255,0.5881135942798954,0.0035852465369804833|0.0013797012294126775,0.15,0.85,0.51,0.0035852465369804833,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
160-325,160,325,1.5604725165189508,0.0005968176865018633|0.0012816337943276797,0,1,0,0.0012816337943276797,,,Argentina (La Plata),,4,1,AS,0.11000000000000001,,,Italy,,6,4,WE,0
165-2,2,165,0.49033940105285834,0.0003413710535781079|0.0002348136948551514,0.15,0.85,0.51,0.0003413710535781079,,,United States of America,,1,5,NAM,0.04744186046511628,,,Uruguay,,4,1,AS,0.14333333333333334
165-200,165,200,0.7285331102988544,0.00028520856849467246|0.001052867938523619,0,1,0,0.001052867938523619,,,Uruguay,,4,1,AS,0.14333333333333334,,,United Kingdom,,0,1,WE,0.12357142857142855
165-211,165,211,1.5941765214595218,0.00018232682260025822|0.0004931741035890378,0.95,0.050000000000000044,0.19000000000000017,0.0004931741035890378,,,Uruguay,,4,1,AS,0.14333333333333334,,,Belgium,,4,2,WE,0.11136363636363639
165-220,165,220,1.3721146453495294,0.0008752719416556941|0.0003178307509485906,0,1,0,0.0008752719416556941,,,Uruguay,,4,1,AS,0.14333333333333334,,,France,,5,2,AF,0.0038
165-230,165,230,1.5049619664751264,0.000029085400118989645|0.00027102240161496865,0.15,0.85,0.51,0.00027102240161496865,,,Uruguay,,4,1,AS,0.14333333333333334,,,Spain,,1,3,WE,0.08869565217391305
165-235,165,235,0.4117574397988942,0.000015720310494823485|0.000001950086569650044,0,1,0,0.000015720310494823485,,,Uruguay,,4,1,AS,0.14333333333333334,,,Portugal,,8,3,WE,0.011176470588235295
165-255,165,255,0.06547212016826288,0.0003960878824473955|0.00026142328067549375,0.15,0.85,0.51,0.0003960878824473955,,,Uruguay,,4,1,AS,0.14333333333333334,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
165-325,165,325,1.307532888661482,0.00003794417774389723|0.0002907557191250951,0,1,0,0.0002907557191250951,,,Uruguay,,4,1,AS,0.14333333333333334,,,Italy,,6,4,WE,0
2-20,2,20,1.548035917231657,0.006930784252988941,0,1,0,0.006930784252988941,,,United States of America,,1,5,NAM,0.04744186046511628,,,Canada (Province of Canada),,7,4,WE,0
2-200,2,200,0.6339748777271276,0.020116109311114693|0.05355177497026944,0,1,0,0.05355177497026944,,,United States of America,,1,5,NAM,0.04744186046511628,,,United Kingdom,,0,1,WE,0.12357142857142855
2-21,2,21,0.6676062738282482,0.00016567547239835793,0,1,0,0.00016567547239835793,,,United States of America,,1,5,NAM,0.04744186046511628,,,Newfoundland and Labrador (Newfoundland),,7,4,WE,0
2-220,2,220,0.11998694689440992,0.007786868227711967|0.0069433337220418095,0,1,0,0.007786868227711967,,,United States of America,,1,5,NAM,0.04744186046511628,,,France,,5,2,AF,0.0038
2-225,2,225,0.7269193366467875,0.0018953563646126438|0.0009507664254686635,0,1,0,0.0018953563646126438,,,United States of America,,1,5,NAM,0.04744186046511628,,,Switzerland,,6,4,WE,0
2-235,2,235,0.43713086141910257,0.0007277585317049907|0.0002137853217940978,0,1,0,0.0007277585317049907,,,United States of America,,1,5,NAM,0.04744186046511628,,,Portugal,,8,3,WE,0.011176470588235295
2-255,2,255,0.28852494759512726,0.010244245443737598|0.01548993480679622,1,0,0,0.01548993480679622,,,United States of America,,1,5,NAM,0.04744186046511628,,,Germany (Zollverein),,1,4,WE,0.11099999999999999
2-30,2,30,1.7057055079845564,0.0001159437496092258,0,1,0,0.0001159437496092258,,,United States of America,,1,5,NAM,0.04744186046511628,,,Bermuda,,7,5,LA,0
2-31,2,31,1.9007059591353905,0.00007891488553064898|0.0000032620297672697304,0,1,0,0.00007891488553064898,,,United States of America,,1,5,NAM,0.04744186046511628,,,Bahamas,,7,5,LA,0
2-325,2,325,0.2933785149477746,0.0026367095345500233|0.0028871881745306466,0,1,0,0.0028871881745306466,,,United States of America,,1,5,NAM,0.04744186046511628,,,Italy,,6,4,WE,0
2-4,2,4,2.462301337620346,0.000997560766517192,1,0,0,0.000997560766517192,,,United States of America,,1,5,NAM,0.04744186046511628,,,Hawaii (Sandwich Is.),,1,5,NAM,0
2-40,2,40,2.2343641248885766,0.006685581745779828,1,0,0,0.006685581745779828,,,United States of America,,1,5,NAM,0.04744186046511628,,,Cuba,,1,5,LA,0
2-41,2,41,0.6890270669500452,0.00034730043032401366,0,1,0,0.00034730043032401366,,,United States of America,,1,5,NAM,0.04744186046511628,,,Haiti,,5,1,WE,0
2-42,2,42,2.3750136246785196,0.00019151933675852977,1,0,0,0.00019151933675852977,,,United States of America,,1,5,NAM,0.04744186046511628,,,Dominican Republic (Santo Domingo),,1,1,WE,0
2-450,2,450,2.274987895151665,0.0000012360507920758576,0,1,0,0.0000012360507920758576,,,United States of America,,1,5,NAM,0.04744186046511628,,,Liberia,,8,1,AF,0
2-5,2,5,1.71150529943409,0.000030319598840919566,0.85,0.15000000000000002,0.51,0.000030319598840919566,,,United States of America,,1,5,NAM,0.04744186046511628,,,Virgin Islands (Danish West Indies),,1,3,LA,0.1275
2-51,2,51,1.465604736826003,0.0005845839491197333|0.0001887633666957598,0,1,0,0.0005845839491197333,,,United States of America,,1,5,NAM,0.04744186046511628,,,Jamaica,,7,5,LA,0
2-52,2,52,1.4758164219007208,0.0003174033323709966|0.00013931750463357735,0,1,0,0.0003174033323709966,,,United States of America,,1,5,NAM,0.04744186046511628,,,Trinidad and Tobago,,7,5,LA,0
2-53,2,53,1.4888161555141253,0.00020824397086736834|0.000896474089622032,0,1,0,0.000896474089622032,,,United States of America,,1,5,NAM,0.04744186046511628,,,Barbados,,7,5,LA,0
2-6,2,6,0.6239432981374559,0.00019049875712243318,1,0,0,0.00019049875712243318,,,United States of America,,1,5,NAM,0.04744186046511628,,,Puerto Rico,,1,5,LA,0
2-68,2,68,0.8370661350357912,0.00002230682845304531,0,1,0,0.00002230682845304531,,,United States of America,,1,5,NAM,0.04744186046511628,,,Netherlands Antilles,,3,1,AS,0
2-70,2,70,2.0501494833318197,0.0019771486590414514|0.0013267895520632197,1,0,0,0.0019771486590414514,,,United States of America,,1,5,NAM,0.04744186046511628,,,Mexico,,1,1,AS,0.06375
2-710,2,710,0.7240835876139491,0.002598024369238376|0.0005153830522051725,0,1,0,0.002598024369238376,,,United States of America,,1,5,NAM,0.04744186046511628,,,People's Republic of China (China),,3,1,AS,0
2-740,2,740,1.610783821128118,0.002996358712925367|0.0006028375372354871,0,1,0,0.002996358712925367,,,United States of America,,1,5,NAM,0.04744186046511628,,,Japan,,3,1,AS,0
