key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
300-651,300,651,2.169441372972425,0.006805384150626764|0.000982355839958991,1,0,0,0.006805384150626764,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.03555555555555555,,,Egypt Arab Republic (Egypt),,3,2,AF,0
231-300,231,300,0.34486378224289993,0.00004711591336376674,0,1,0,0.00004711591336376674,,,Gibraltar,,0,1,WE,0,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.03555555555555555
300-338,300,338,2.442449455634278,0.00036940386928992506,1,0,0,0.00036940386928992506,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.03555555555555555,,,Malta,,3,2,AF,0
300-615,300,615,1.9693897561442635,0.0007565530620487626,1,0,0,0.0007565530620487626,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.03555555555555555,,,Algeria (Regency of Algiers),,3,2,WE,0
210-710,210,710,2.809952715340842,0.00036805555175172346,0.2,0.8,0.6400000000000001,0.00036805555175172346,,,Netherlands,,1,3,LA,0.2842857142857143,,,People's Republic of China (China),,1,1,AS,0.28700000000000003
211-710,211,710,1.443875198523838,0.00009612796202702992|0.00005428546779305036,0.05,0.95,0.19,0.00009612796202702992,,,Belgium,,1,2,WE,0.17058823529411765,,,People's Republic of China (China),,1,1,AS,0.28700000000000003
380-710,380,710,1.9437293565864924,0.000028963716965495044,0.95,0.050000000000000044,0.19000000000000017,0.000028963716965495044,,,Sweden,,2,1,WE,0.13214285714285717,,,People's Republic of China (China),,1,1,AS,0.28700000000000003
390-710,390,710,2.87403537312269,0.00008258328644488797,0.95,0.050000000000000044,0.19000000000000017,0.00008258328644488797,,,Denmark,,2,1,WE,0.038000000000000034,,,People's Republic of China (China),,1,1,AS,0.28700000000000003
200-350,200,350,0.7008436247078565,0.001218350891022655,0,1,0,0.001218350891022655,,,United Kingdom,,4,2,AF,0,,,Greece,,3,5,LA,0
350-640,350,640,1.9633829670596956,0.0004423774068594164,1,0,0,0.0004423774068594164,,,Greece,,3,5,LA,0,,,Turkey (Ottoman Empire),,3,5,LA,0
2-840,2,840,1.4148998604236598,0.0003390351437816019|0.0011513228396115734,0,1,0,0.0011513228396115734,,,United States of America,,4,3,NAM,0,,,Philippines,,1,1,AS,0.07125000000000001
230-840,230,840,1.144966402224832,0.00030760942635443025,0,1,0,0.00030760942635443025,,,Spain,,3,2,WE,0,,,Philippines,,1,1,AS,0.07125000000000001
561-840,561,840,3.9901587927150644,0.0000806794860870657|0.00005906221914583084,0,1,0,0.0000806794860870657,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Philippines,,1,1,AS,0.07125000000000001
710-840,710,840,2.050083071401784,0.0027026116987367626,0.05,0.95,0.19,0.0027026116987367626,,,People's Republic of China (China),,1,1,AS,0.28700000000000003,,,Philippines,,1,1,AS,0.07125000000000001
750-840,750,840,3.037068091990619,0.0013661121970023372,1,0,0,0.0013661121970023372,,,India,,1,2,WE,0.015833333333333335,,,Philippines,,1,1,AS,0.07125000000000001
840-8401,840,8401,5.013660192116239,0.00010273792235806119,1,0,0,0.00010273792235806119,,,Philippines,,1,1,AS,0.07125000000000001,,,Sulu Sultanate,,1,1,AS,0
1063-2,2,1063,1.3391131837844363,0.0008204532714660412,1,0,0,0.0008204532714660412,,,United States of America,,4,3,NAM,0,,,Leeward Is.,,4,1,LA,0
1063-200,200,1063,1.0172315347812193,0.0022862456506927246,1,0,0,0.0022862456506927246,,,United Kingdom,,4,2,AF,0,,,Leeward Is.,,4,1,LA,0
337-651,337,651,2.214893732297288,0.0005124809303507994,1,0,0,0.0005124809303507994,,,Tuscany,,3,1,WE,0,,,Egypt Arab Republic (Egypt),,3,2,AF,0
350-651,350,651,0.803771756678027,0.00007010352349138292,1,0,0,0.00007010352349138292,,,Greece,,3,5,LA,0,,,Egypt Arab Republic (Egypt),,3,2,AF,0
640-651,640,651,2.6063397101610697,0.0035166390207593263,1,0,0,0.0035166390207593263,,,Turkey (Ottoman Empire),,3,5,LA,0,,,Egypt Arab Republic (Egypt),,3,2,AF,0
200-561,200,561,0.9837146046842331,0.004230976692974642,0,1,0,0.004230976692974642,,,United Kingdom,,4,2,AF,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
402-561,402,561,3.090840860299816,0.0000011556656498662439,1,0,0,0.0000011556656498662439,,,Cape Verde,,7,3,AF,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
561-590,561,590,3.6521130034010922,0.00033124459300232857,1,0,0,0.00033124459300232857,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Mauritius,,7,2,WE,0
561-901,561,901,3.124333375333861,0.000023151835185653752,0,1,0,0.000023151835185653752,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,New South Wales,,5,1,AS,0
561-906,561,906,5.125155781495632,3.8522188328874795e-8,1,0,0,3.8522188328874795e-8,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Tasmania,,7,1,AS,0
1023-561,561,1023,5.125155781495632,0.0000051927909867323224,1,0,0,0.0000051927909867323224,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,New Brunswick,,7,1,LA,0
4050-561,561,4050,5.125155781495632,0.000003921558771879454,1,0,0,0.000003921558771879454,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,St. Helena,,7,1,WE,0
561-9974,561,9974,5.125155781495633,0.00004822207535008547,1,0,0,0.00004822207535008547,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Crozet Is.,,7,,AS,0
210-850,210,850,2.729932157601778,0.005425166641225385,1,0,0,0.005425166641225385,,,Netherlands,,1,3,LA,0.2842857142857143,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
211-850,211,850,0.6178334866891805,0.0000054390664777797095|0.0004613153782499597,0.3,0.7,0.84,0.0004613153782499597,,,Belgium,,1,2,WE,0.17058823529411765,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
380-850,380,850,0.8189205897131141,0.00015017866885869532,0.15,0.85,0.51,0.00015017866885869532,,,Sweden,,2,1,WE,0.13214285714285717,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
561-850,561,850,2.209043782685773,0.00002084975483148889|0.00013505879228103504,0,1,0,0.00013505879228103504,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
710-850,710,850,0.1924003083702856,0.0006469467404959089,0.2,0.8,0.6400000000000001,0.0006469467404959089,,,People's Republic of China (China),,1,1,AS,0.28700000000000003,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
740-850,740,850,4.585687335889938,0.0002580534873346596,1,0,0,0.0002580534873346596,,,Japan,,1,1,AS,0,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
2-4,2,4,1.7071080863698636,0.00019761941535932946,0,1,0,0.00019761941535932946,,,United States of America,,4,3,NAM,0,,,Hawaii (Sandwich Is.),,5,1,WE,0.165
100-4,4,100,3.848808931853531,0.000019641073391982288,0.45,0.55,0.9900000000000001,0.000019641073391982288,,,Hawaii (Sandwich Is.),,5,1,WE,0.165,,,Colombia (New Granada) (Gran Colombia),,5,1,WE,0.2911111111111111
4-710,4,710,0.7966928888018056,0.00006013190161545346,0,1,0,0.00006013190161545346,,,Hawaii (Sandwich Is.),,5,1,WE,0.165,,,People's Republic of China (China),,1,1,AS,0.28700000000000003
230-327,230,327,1.6868553459010902,0.00016323242840536663,1,0,0,0.00016323242840536663,,,Spain,,3,2,WE,0,,,Papal States,,3,1,WE,0
324-327,324,327,2.811999223623236,0.0009951273723895376,1,0,0,0.0009951273723895376,,,Kingdom of Sardinia,,3,1,WE,0,,,Papal States,,3,1,WE,0
327-337,327,337,4.167109219568159,0.0007800458341032964,1,0,0,0.0007800458341032964,,,Papal States,,3,1,WE,0,,,Tuscany,,3,1,WE,0
1055-2,2,1055,0.7651444667750453,0.00006386208381160863,0,1,0,0.00006386208381160863,,,United States of America,,4,3,NAM,0,,,Windward Is.,,7,1,LA,0
1055-200,200,1055,1.1628212498580368,0.0003654368873630379,0,1,0,0.0003654368873630379,,,United Kingdom,,4,2,AF,0,,,Windward Is.,,7,1,LA,0
1064-2,2,1064,1.8119653962536688,0.00003767634104993841,1,0,0,0.00003767634104993841,,,United States of America,,4,3,NAM,0,,,St. Barthelemy,,4,3,NAM,0
165-2,2,165,0.6795982607043591,0.00022994814955994071,0,1,0,0.00022994814955994071,,,United States of America,,4,3,NAM,0,,,Uruguay,,6,1,WE,0
100-68,68,100,3.784234588451241,0.00024959271725811334,1,0,0,0.00024959271725811334,,,Netherlands Antilles,,5,3,LA,0.2133333333333333,,,Colombia (New Granada) (Gran Colombia),,5,1,WE,0.2911111111111111
2248-385,385,2248,3.7100091675616325,0.006580061756673942,1,0,0,0.006580061756673942,,,Norway,,2,1,WE,0.11500000000000002,,,Holstein,,2,1,WE,0
365-640,365,640,0.7338794015281962,0.00453007733426484,0,1,0,0.00453007733426484,,,Russia (USSR),,2,1,EESU,0.16095238095238096,,,Turkey (Ottoman Empire),,3,5,LA,0
840-850,840,850,2.482153384357023,0.00033812863270197196|0.00018613694168401676,0.05,0.95,0.19,0.00033812863270197196,,,Philippines,,1,1,AS,0.07125000000000001,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
1055-561,561,1055,5.125155781495632,0.000001140256774534694,1,0,0,0.000001140256774534694,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Windward Is.,,7,1,LA,0
561-562,561,562,5.125155781495632,0.00006117323506625317,1,0,0,0.00006117323506625317,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Natal,,7,1,AF,0
540-561,540,561,5.125155781495632,5.239017612726972e-7,1,0,0,5.239017612726972e-7,,,Angola,,7,,AF,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
140-561,140,561,0.23991950072334262,0.0002924373404798201,0,1,0,0.0002924373404798201,,,Brazil,,0,5,LA,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
541-561,541,561,5.125155781495632,0.000011718449689643712,1,0,0,0.000011718449689643712,,,Mozambique (Portuguese East Africa),,7,,AF,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
4-70,4,70,0.5117335559596,0.000009216195976237842,1,0,0,0.000009216195976237842,,,Hawaii (Sandwich Is.),,5,1,WE,0.165,,,Mexico,,5,8,LA,0
155-4,4,155,4.139971013699305,0.00010062272983892463,1,0,0,0.00010062272983892463,,,Hawaii (Sandwich Is.),,5,1,WE,0.165,,,Chile,,5,1,LA,0
4-901,4,901,6.553918776642688,0.00006224709413459002,1,0,0,0.00006224709413459002,,,Hawaii (Sandwich Is.),,5,1,WE,0.165,,,New South Wales,,5,1,AS,0
246-248,246,248,1.1718468128519948,0.0019128987662894374,1,0,0,0.0019128987662894374,,,Bremen,,2,1,AS,0.27666666666666667,,,Hamburg,,2,1,AS,0.13529411764705884
248-276,248,276,0.5740966854279992,0.000003767826408157305,0.2,0.8,0.6400000000000001,0.000003767826408157305,,,Hamburg,,2,1,AS,0.13529411764705884,,,Lübeck,,2,1,AS,0.5650000000000001
248-380,248,380,2.000337340342436,0.00017612314517292832|0.0013286302754628918,1,0,0,0.0013286302754628918,,,Hamburg,,2,1,AS,0.13529411764705884,,,Sweden,,2,1,WE,0.13214285714285717
248-385,248,385,1.7186929695047457,0.000398604879312461|0.002351733370851812,1,0,0,0.002351733370851812,,,Hamburg,,2,1,AS,0.13529411764705884,,,Norway,,2,1,WE,0.11500000000000002
101-248,101,248,2.9395943034312797,0.00140672692633403|0.0007012733252141683,0.2,0.8,0.6400000000000001,0.00140672692633403,,,Venezuela,,2,3,LA,0.505,,,Hamburg,,2,1,AS,0.13529411764705884
2-6,2,6,1.543711278195533,0.0038523014320583806,1,0,0,0.0038523014320583806,,,United States of America,,4,3,NAM,0,,,Puerto Rico,,4,2,WE,0
681-750,681,750,2.4073574425450497,0.0006700479158902577,1,0,0,0.0006700479158902577,,,Aden,,1,1,ME,0,,,India,,1,2,WE,0.015833333333333335
590-750,590,750,2.0997383110320578,0.0010623946051621688,0,1,0,0.0010623946051621688,,,Mauritius,,7,2,WE,0,,,India,,1,2,WE,0.015833333333333335
750-775,750,775,2.4073574425450497,0.0009656423230424445,1,0,0,0.0009656423230424445,,,India,,1,2,WE,0.015833333333333335,,,Myanmar (Burma),,1,1,AS,0
750-800,750,800,2.4073574425450497,0.0010314943042420744,1,0,0,0.0010314943042420744,,,India,,1,2,WE,0.015833333333333335,,,Thailand (Siam),,1,1,AS,0
211-90,90,211,1.7431400066083014,0.000015178250694468273,1,0,0,0.000015178250694468273,,,Guatemala,,1,1,LA,0.42000000000000004,,,Belgium,,1,2,WE,0.17058823529411765
276-300,276,300,2.0251900217925947,0.000009591948242793136,0.8,0.19999999999999996,0.6399999999999999,0.000009591948242793136,,,Lübeck,,2,1,AS,0.5650000000000001,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.03555555555555555
246-850,246,850,0.07731813451335687,0.00005354338330273604,0.15,0.85,0.51,0.00005354338330273604,,,Bremen,,2,1,AS,0.27666666666666667,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
101-68,68,101,3.1028610242634014,0.000043453028434970774,0.8,0.19999999999999996,0.6399999999999999,0.000043453028434970774,,,Netherlands Antilles,,5,3,LA,0.2133333333333333,,,Venezuela,,2,3,LA,0.505
101-850,101,850,3.377889778087274,0.00026824540620928677,0.7,0.30000000000000004,0.8400000000000001,0.00026824540620928677,,,Venezuela,,2,3,LA,0.505,,,Indonesia (Dutch East Indies),,1,1,AS,0.3209090909090909
101-276,101,276,1.5092695868155843,1.694976286470491e-7,0.2,0.8,0.6400000000000001,1.694976286470491e-7,,,Venezuela,,2,3,LA,0.505,,,Lübeck,,2,1,AS,0.5650000000000001
101-246,101,246,2.4532959337629494,0.00012166077518025238,0.2,0.8,0.6400000000000001,0.00012166077518025238,,,Venezuela,,2,3,LA,0.505,,,Bremen,,2,1,AS,0.27666666666666667
211-6,6,211,0.5870339169445682,0.0005300807202806488,0,1,0,0.0005300807202806488,,,Puerto Rico,,4,2,WE,0,,,Belgium,,1,2,WE,0.17058823529411765
211-40,40,211,0.3057738742061955,0.001523452390717343,0,1,0,0.001523452390717343,,,Cuba,,4,2,WE,0,,,Belgium,,1,2,WE,0.17058823529411765
101-211,101,211,0.3637714261413596,0.00042355146067597836,0,1,0,0.00042355146067597836,,,Venezuela,,2,3,LA,0.505,,,Belgium,,1,2,WE,0.17058823529411765
211-41,41,211,0.8474871668694455,0.0008604238940760816,1,0,0,0.0008604238940760816,,,Haiti,,1,7,LA,0.21000000000000002,,,Belgium,,1,2,WE,0.17058823529411765
276-365,276,365,0.24677069257101908,0.0000017720206631282406,0.05,0.95,0.19,0.0000017720206631282406,,,Lübeck,,2,1,AS,0.5650000000000001,,,Russia (USSR),,2,1,EESU,0.16095238095238096
246-365,246,365,1.1579113402075856,0.0012307608037945524,0.85,0.15000000000000002,0.51,0.0012307608037945524,,,Bremen,,2,1,AS,0.27666666666666667,,,Russia (USSR),,2,1,EESU,0.16095238095238096
276-380,276,380,0.6011641822189311,3.3129081962832327e-7,0.2,0.8,0.6400000000000001,3.3129081962832327e-7,,,Lübeck,,2,1,AS,0.5650000000000001,,,Sweden,,2,1,WE,0.13214285714285717
280-380,280,380,1.1868555972910078,0.000015493624145873442,0,1,0,0.000015493624145873442,,,Mecklenburg Schwerin,,6,1,WE,0,,,Sweden,,2,1,WE,0.13214285714285717
246-380,246,380,1.5140530152988125,0.00023050136608465522,1,0,0,0.00023050136608465522,,,Bremen,,2,1,AS,0.27666666666666667,,,Sweden,,2,1,WE,0.13214285714285717
240-380,240,380,1.767332352910586,0.0011417745487548516,1,0,0,0.0011417745487548516,,,Hanover,,2,1,WE,0,,,Sweden,,2,1,WE,0.13214285714285717
276-385,276,385,0.31804891857888296,5.855372625988969e-7,0.2,0.8,0.6400000000000001,5.855372625988969e-7,,,Lübeck,,2,1,AS,0.5650000000000001,,,Norway,,2,1,WE,0.11500000000000002
246-385,246,385,1.2324056011891373,0.00040799620102877874,1,0,0,0.00040799620102877874,,,Bremen,,2,1,AS,0.27666666666666667,,,Norway,,2,1,WE,0.11500000000000002
3349-651,651,3349,2.037504969234092,0.00002889934568432187,1,0,0,0.00002889934568432187,,,Egypt Arab Republic (Egypt),,3,2,AF,0,,,Ionian Is.,,3,2,AF,0
200-651,200,651,0.30428353698869764,0.0034249230155059345,0,1,0,0.0034249230155059345,,,United Kingdom,,4,2,AF,0,,,Egypt Arab Republic (Egypt),,3,2,AF,0
