key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-246,101,246,0.7730297712757044,0.00008205475675113834,0,1,0,0.00008205475675113834,,,Venezuela,,1,3,WE,0.099,,,Bremen,,0,4,LA,0
101-248,101,248,1.5659056628035983,0.0005981383865607523|0.000539044513593744,1,0,0,0.0005981383865607523,,,Venezuela,,1,3,WE,0.099,,,Hamburg,,1,4,LA,0.0792
101-276,101,276,0.9601665917728162,0.0000035205011147353085,1,0,0,0.0000035205011147353085,,,Venezuela,,1,3,WE,0.099,,,Lübeck,,1,4,LA,0
101-390,101,390,2.5172019874565312,0.0002600782007874887,1,0,0,0.0002600782007874887,,,Venezuela,,1,3,WE,0.099,,,Denmark,,1,2,WE,0.165
101-70,70,101,0.8033281405971576,0.00005531493722649058,1,0,0,0.00005531493722649058,,,Mexico,,1,3,WE,0.165,,,Venezuela,,1,3,WE,0.099
1019-200,200,1019,1.2912515606871635,0.000335357911563442,1,0,0,0.000335357911563442,,,United Kingdom,,0,1,WE,0,,,Rupert's Land,,0,1,NAM,0
1022-200,200,1022,1.2764526487480417,0.001950396770495128,1,0,0,0.001950396770495128,,,United Kingdom,,0,1,WE,0,,,Nova Scotia,,0,3,WE,0
1023-200,200,1023,1.1864696512992914,0.0028180453149224695,1,0,0,0.0028180453149224695,,,United Kingdom,,0,1,WE,0,,,New Brunswick,,0,3,WE,0
1023-248,248,1023,0.8783767230412249,0.000311304960481117,0,1,0,0.000311304960481117,,,Hamburg,,1,4,LA,0.0792,,,New Brunswick,,0,3,WE,0
1024-200,200,1024,1.1890376898063006,0.000328486572038296,1,0,0,0.000328486572038296,,,United Kingdom,,0,1,WE,0,,,Prince Edward Is.,,0,3,WE,0
1024-248,248,1024,0.8548248521911731,0.00003535183464148014,0,1,0,0.00003535183464148014,,,Hamburg,,1,4,LA,0.0792,,,Prince Edward Is.,,0,3,WE,0
1029-220,220,1029,2.36145406579931,0.0001570460030202801|0.000717488054321685,1,0,0,0.000717488054321685,,,France,,2,2,WE,0.16333333333333333,,,St. Pierre and Miquelon,,2,2,WE,0
1055-200,200,1055,1.3083925754708803,0.000150099289418242,1,0,0,0.000150099289418242,,,United Kingdom,,0,1,WE,0,,,Windward Is.,,0,1,LA,0
1063-200,200,1063,1.2985284453225503,0.0012027584874229247,1,0,0,0.0012027584874229247,,,United Kingdom,,0,1,WE,0,,,Leeward Is.,,0,1,LA,0
1064-2,2,1064,1.851472609347291,0.000008571616417963475,1,0,0,0.000008571616417963475,,,United States of America,,0,4,NAM,0,,,St. Barthelemy,,0,4,LA,0
110-2,2,110,1.8514726093472913,0.0004831052086393454,1,0,0,0.0004831052086393454,,,United States of America,,0,4,NAM,0,,,Guyana (British Guiana),,0,4,LA,0
115-210,115,210,2.5960649534515836,0.0003229849318515189,1,0,0,0.0003229849318515189,,,Surinam (Dutch Guiana),,3,3,LA,0,,,Netherlands,,3,3,WE,0.22666666666666663
115-248,115,248,0.4780495802561875,0.000029912621692720024,0,1,0,0.000029912621692720024,,,Surinam (Dutch Guiana),,3,3,LA,0,,,Hamburg,,1,4,LA,0.0792
1161-200,200,1161,1.2912515606871637,0.004134304888794234,1,0,0,0.004134304888794234,,,United Kingdom,,0,1,WE,0,,,Buenos Aires,,0,1,LA,0
1163-200,200,1163,1.2912515606871635,0.000026314032891881614,1,0,0,0.000026314032891881614,,,United Kingdom,,0,1,WE,0,,,Falkland Is.,,0,1,LA,0
120-220,120,220,2.36145406579931,0.00015082851244627545|0.0005348547314034378,1,0,0,0.0005348547314034378,,,French Guiana,,2,2,WE,0,,,France,,2,2,WE,0.16333333333333333
130-135,130,135,4.035034403535152,0.00047323633548879753,1,0,0,0.00047323633548879753,,,Ecuador,,4,4,LA,0,,,Peru,,4,4,LA,0
130-155,130,155,4.737847719861822,0.00005642129408686939|0.000054674676977288604,1,0,0,0.00005642129408686939,,,Ecuador,,4,4,LA,0,,,Chile,,4,4,LA,0
130-200,130,200,0.14747128590119601,0.00003905831218210971|0.00004097352509196171,0,1,0,0.00004097352509196171,,,Ecuador,,4,4,LA,0,,,United Kingdom,,0,1,WE,0
130-220,130,220,0.2405922096040516,0.000026090474702606727,0,1,0,0.000026090474702606727,,,Ecuador,,4,4,LA,0,,,France,,2,2,WE,0.16333333333333333
130-230,130,230,2.770610850792831,0.0000010187586325773785|0.00029967780148161115,0,1,0,0.00029967780148161115,,,Ecuador,,4,4,LA,0,,,Spain,,1,2,WE,0.45375000000000004
130-70,70,130,1.0744126744017617,0.000020251948273657392,0,1,0,0.000020251948273657392,,,Mexico,,1,3,WE,0.165,,,Ecuador,,4,4,LA,0
135-155,135,155,3.831393695039482,0.00149595117556479,1,0,0,0.00149595117556479,,,Peru,,4,4,LA,0,,,Chile,,4,4,LA,0
135-200,135,200,0.3365631259525601,0.003097257922331727,0,1,0,0.003097257922331727,,,Peru,,4,4,LA,0,,,United Kingdom,,0,1,WE,0
135-220,135,220,0.45091646008675396,0.0021133284509111446,0,1,0,0.0021133284509111446,,,Peru,,4,4,LA,0,,,France,,2,2,WE,0.16333333333333333
140-155,140,155,0.00044040067300264485,0.00007815709657405227,0,1,0,0.00007815709657405227,,,Brazil,,1,4,WE,0,,,Chile,,4,4,LA,0
140-200,140,200,0.5713509473022506,0.0094353345168083,0,1,0,0.0094353345168083,,,Brazil,,1,4,WE,0,,,United Kingdom,,0,1,WE,0
140-220,140,220,0.2367361308264358,0.00410924976566056,0,1,0,0.00410924976566056,,,Brazil,,1,4,WE,0,,,France,,2,2,WE,0.16333333333333333
140-248,140,248,0.9322255677702886,0.0020348119789586365,1,0,0,0.0020348119789586365,,,Brazil,,1,4,WE,0,,,Hamburg,,1,4,LA,0.0792
145-155,145,155,5.169725515404469,0.00012704255280429066,1,0,0,0.00012704255280429066,,,Bolivia,,4,2,WE,0,,,Chile,,4,4,LA,0
145-220,145,220,0.5539417358973848,0.000052180949405213455,0,1,0,0.000052180949405213455,,,Bolivia,,4,2,WE,0,,,France,,2,2,WE,0.16333333333333333
155-165,155,165,1.5724341972764941,0.00007013001122273499,1,0,0,0.00007013001122273499,,,Chile,,4,4,LA,0,,,Uruguay,,4,4,LA,0
155-2,2,155,1.1129159095939258,0.0013067190736286787|0.0014817113287278398,0,1,0,0.0014817113287278398,,,United States of America,,0,4,NAM,0,,,Chile,,4,4,LA,0
155-200,155,200,0.6427708664395213,0.004639149316489316,0,1,0,0.004639149316489316,,,Chile,,4,4,LA,0,,,United Kingdom,,0,1,WE,0
155-220,155,220,0.5177874597919713,0.0024916403340989423,0,1,0,0.0024916403340989423,,,Chile,,4,4,LA,0,,,France,,2,2,WE,0.16333333333333333
155-365,155,365,0.34376624706483316,0.000007250964953784552,0,1,0,0.000007250964953784552,,,Chile,,4,4,LA,0,,,Russia (USSR),,5,3,EESU,0.12857142857142856
155-901,155,901,0.8160518698959307,0.00012360254284478006,0,1,0,0.00012360254284478006,,,Chile,,4,4,LA,0,,,New South Wales,,0,3,AS,0
155-902,155,902,1.9452706312468395,0.000006851763059262417,1,0,0,0.000006851763059262417,,,Chile,,4,4,LA,0,,,Western Australia,,4,3,AS,0
155-903,155,903,0.45611615187842003,0.000025002409677679952,0,1,0,0.000025002409677679952,,,Chile,,4,4,LA,0,,,South Australia,,0,3,AS,0
155-904,155,904,1.1359523895208006,0.00026025280020098413,1,0,0,0.00026025280020098413,,,Chile,,4,4,LA,0,,,Victoria,,4,3,AS,0
155-906,155,906,2.045612079589387,0.00014036978587408938,1,0,0,0.00014036978587408938,,,Chile,,4,4,LA,0,,,Tasmania,,4,3,AS,0
160-211,160,211,0.0699625777468399,0.0002842070206399238,0,1,0,0.0002842070206399238,,,Argentina (La Plata),,1,2,LA,0.24750000000000003,,,Belgium,,3,3,WE,0.085
160-220,160,220,0.9783451443086504,0.002361187960585909,0,1,0,0.002361187960585909,,,Argentina (La Plata),,1,2,LA,0.24750000000000003,,,France,,2,2,WE,0.16333333333333333
160-230,160,230,1.8324189186591764,0.0011099872456143238,1,0,0,0.0011099872456143238,,,Argentina (La Plata),,1,2,LA,0.24750000000000003,,,Spain,,1,2,WE,0.45375000000000004
160-248,160,248,1.6182322475875996,0.0011059729881258084,0.45,0.55,0.9900000000000001,0.0011059729881258084,,,Argentina (La Plata),,1,2,LA,0.24750000000000003,,,Hamburg,,1,4,LA,0.0792
165-200,165,200,0.41808585771191853,0.001508073049343658,0,1,0,0.001508073049343658,,,Uruguay,,4,4,LA,0,,,United Kingdom,,0,1,WE,0
165-220,165,220,0.6863159029113085,0.0012001618363199093,0,1,0,0.0012001618363199093,,,Uruguay,,4,4,LA,0,,,France,,2,2,WE,0.16333333333333333
165-230,165,230,0.6495122746155577,0.00023148566443909838,0,1,0,0.00023148566443909838,,,Uruguay,,4,4,LA,0,,,Spain,,1,2,WE,0.45375000000000004
165-248,165,248,0.6911289955872679,0.0002978822558803201,0,1,0,0.0002978822558803201,,,Uruguay,,4,4,LA,0,,,Hamburg,,1,4,LA,0.0792
2-20,2,20,1.3987558413316872,0.00849853536939143|0.007070943078700261,1,0,0,0.00849853536939143,,,United States of America,,0,4,NAM,0,,,Canada (Province of Canada),,0,4,NAM,0
2-200,2,200,0.7618429971358034,0.06893405791215594|0.09089755392448685,1,0,0,0.09089755392448685,,,United States of America,,0,4,NAM,0,,,United Kingdom,,0,1,WE,0
2-220,2,220,0.34176513519536666,0.028242938865571787|0.020834155661159266,0,1,0,0.028242938865571787,,,United States of America,,0,4,NAM,0,,,France,,2,2,WE,0.16333333333333333
2-230,2,230,0.09326033543675791,0.0019462450152897164|0.003109711258584781,0,1,0,0.003109711258584781,,,United States of America,,0,4,NAM,0,,,Spain,,1,2,WE,0.45375000000000004
2-246,2,246,1.262551027237648,0.005641804826583933,1,0,0,0.005641804826583933,,,United States of America,,0,4,NAM,0,,,Bremen,,0,4,LA,0
2-30,2,30,1.6272358136491878,0.00002950499683090954,1,0,0,0.00002950499683090954,,,United States of America,,0,4,NAM,0,,,Bermuda,,0,4,LA,0
2-365,2,365,0.1195829690030155,0.00022572461440793684|0.0001639506615632132,0,1,0,0.00022572461440793684,,,United States of America,,0,4,NAM,0,,,Russia (USSR),,5,3,EESU,0.12857142857142856
2-40,2,40,0.7357772074599503,0.0055355352165848805,0,1,0,0.0055355352165848805,,,United States of America,,0,4,NAM,0,,,Cuba,,1,2,WE,0.33
2-402,2,402,0.8469149848593849,0.000020207647935512824,1,0,0,0.000020207647935512824,,,United States of America,,0,4,NAM,0,,,Cape Verde,,0,6,AF,0
2-41,2,41,1.5480503972423691,0.0012649118403611562|0.00021827643357609275,1,0,0,0.0012649118403611562,,,United States of America,,0,4,NAM,0,,,Haiti,,0,4,LA,0
2-42,2,42,1.8514726093472913,0.00010565605422060638,1,0,0,0.00010565605422060638,,,United States of America,,0,4,NAM,0,,,Dominican Republic (Santo Domingo),,0,4,NAM,0
2-420,2,420,1.33766600616273,0.00006616192919796347,1,0,0,0.00006616192919796347,,,United States of America,,0,4,NAM,0,,,Gambia,,0,3,WE,0
2-451,2,451,0.9808805331505919,0.00013464366960313435,1,0,0,0.00013464366960313435,,,United States of America,,0,4,NAM,0,,,Sierra Leone,,0,1,AF,0
2-452,2,452,0.9392872642141599,0.00018108230942336388,1,0,0,0.00018108230942336388,,,United States of America,,0,4,NAM,0,,,Ghana (Gold Coast),,0,1,AF,0
2-5,2,5,0.2153425366820831,0.0006249415437909351,1,0,0,0.0006249415437909351,,,United States of America,,0,4,NAM,0,,,Virgin Islands (Danish West Indies),,0,3,WE,0
2-6,2,6,0.6231940277209393,0.000666627007764709,0,1,0,0.000666627007764709,,,United States of America,,0,4,NAM,0,,,Puerto Rico,,1,2,WE,0.33
2-68,2,68,1.201709520509044,0.000249849062499276,1,0,0,0.000249849062499276,,,United States of America,,0,4,NAM,0,,,Netherlands Antilles,,0,4,LA,0
2-70,2,70,1.0550294452754598,0.0014073233840550393|0.002217690349721572,0,1,0,0.002217690349721572,,,United States of America,,0,4,NAM,0,,,Mexico,,1,3,WE,0.165
2-80,2,80,0.39865239107292205,0.00013718420992356848,1,0,0,0.00013718420992356848,,,United States of America,,0,4,NAM,0,,,Belize (British Honduras),,0,1,LA,0
20-200,20,200,0.8545010122325845,0.012910956583505438|0.008871982558075742,1,0,0,0.012910956583505438,,,Canada (Province of Canada),,0,4,NAM,0,,,United Kingdom,,0,1,WE,0
200-2003,200,2003,1.2912515606871635,0.0015672233410109762,1,0,0,0.0015672233410109762,,,United Kingdom,,0,1,WE,0,,,Channel Is.,,0,1,WE,0
200-21,21,200,1.1984441828427665,0.0011708260088224478,1,0,0,0.0011708260088224478,,,Newfoundland and Labrador (Newfoundland),,0,3,WE,0,,,United Kingdom,,0,1,WE,0
200-210,200,210,0.11620634759591207,0.014985895567207759|0.01497172113848591,0,1,0,0.014985895567207759,,,United Kingdom,,0,1,WE,0,,,Netherlands,,3,3,WE,0.22666666666666663
200-211,200,211,0.12746926668571948,0.004590459383092472|0.01533502467418275,0,1,0,0.01533502467418275,,,United Kingdom,,0,1,WE,0,,,Belgium,,3,3,WE,0.085
200-220,200,220,0.027801823538805767,0.010360159392593028|0.04649322592004519,0,1,0,0.04649322592004519,,,United Kingdom,,0,1,WE,0,,,France,,2,2,WE,0.16333333333333333
200-2247,200,2247,0.9633350872548064,0.0003375798404412314,0,1,0,0.0003375798404412314,,,United Kingdom,,0,1,WE,0,,,Schleswig,,1,1,WE,0
200-2248,200,2248,0.7275815366512176,0.00004118562147479499,0,1,0,0.00004118562147479499,,,United Kingdom,,0,1,WE,0,,,Holstein,,1,1,WE,0
200-230,200,230,0.13580661082671272,0.010364860583345816|0.004413119441397191,0,1,0,0.010364860583345816,,,United Kingdom,,0,1,WE,0,,,Spain,,1,2,WE,0.45375000000000004
200-231,200,231,1.0237606318899948,0.002461274012426676,0,1,0,0.002461274012426676,,,United Kingdom,,0,1,WE,0,,,Gibraltar,,1,3,WE,0
200-235,200,235,0.8092639896945902,0.004471927144911546,0,1,0,0.004471927144911546,,,United Kingdom,,0,1,WE,0,,,Portugal,,1,2,WE,0.33
200-239,200,239,0.8825566385889256,0.002605085993551966|0.004187782094515406,0,1,0,0.004187782094515406,,,United Kingdom,,0,1,WE,0,,,Prussia,,3,3,WE,0.1275
200-240,200,240,0.6232834778096925,0.0007781775698506302,0,1,0,0.0007781775698506302,,,United Kingdom,,0,1,WE,0,,,Hanover,,1,3,WE,0
200-246,200,246,0.12829211627423995,0.0031777269853462933,1,0,0,0.0031777269853462933,,,United Kingdom,,0,1,WE,0,,,Bremen,,0,4,LA,0
200-248,200,248,0.9211413023108641,0.020410476387032996|0.020874969602922237,0,1,0,0.020874969602922237,,,United Kingdom,,0,1,WE,0,,,Hamburg,,1,4,LA,0.0792
200-257,200,257,0.024067873046486592,0.00004806674923288282,0,1,0,0.00004806674923288282,,,United Kingdom,,0,1,WE,0,,,Oldenburg,,1,3,WE,0
200-276,200,276,0.3155645381036431,0.00013635661036794997,0,1,0,0.00013635661036794997,,,United Kingdom,,0,1,WE,0,,,Lübeck,,1,4,LA,0
200-280,200,280,0.8501833843193624,0.0001857969749569992,0,1,0,0.0001857969749569992,,,United Kingdom,,0,1,WE,0,,,Mecklenburg Schwerin,,3,3,WE,0.1275
200-30,30,200,0.3543079065118245,0.000018483446538438854,1,0,0,0.000018483446538438854,,,Bermuda,,0,4,LA,0,,,United Kingdom,,0,1,WE,0
200-324,200,324,0.584664354907276,0.0006257609860675422|0.0034406062947199946,0,1,0,0.0034406062947199946,,,United Kingdom,,0,1,WE,0,,,Kingdom of Sardinia,,2,2,WE,0.26499999999999996
200-327,200,327,0.1533798103203689,0.0004889711766077915|0.00006775944139776641,0,1,0,0.0004889711766077915,,,United Kingdom,,0,1,WE,0,,,Papal States,,2,2,WE,0.33428571428571424
200-329,200,329,0.5832216740624181,0.0018370327193074744|0.0012968270450930675,0,1,0,0.0018370327193074744,,,United Kingdom,,0,1,WE,0,,,Two Sicilies,,2,2,WE,0.19285714285714287
200-3349,200,3349,1.2247773902201982,0.0004208124478897001,1,0,0,0.0004208124478897001,,,United Kingdom,,0,1,WE,0,,,Ionian Is.,,0,3,WE,0
200-337,200,337,0.10188962136051966,0.0016504657366923866,0,1,0,0.0016504657366923866,,,United Kingdom,,0,1,WE,0,,,Tuscany,,2,2,WE,0.39749999999999996
200-338,200,338,1.2988919076283083,0.0003130831561322113|0.0013484432837844132,1,0,0,0.0013484432837844132,,,United Kingdom,,0,1,WE,0,,,Malta,,0,3,WE,0
200-350,200,350,0.17301911656944355,0.00026144370187557023,0,1,0,0.00026144370187557023,,,United Kingdom,,0,1,WE,0,,,Greece,,5,3,WE,0.336
200-380,200,380,0.5131408524693788,0.0064145836168982865|0.0010914467024087358,0,1,0,0.0064145836168982865,,,United Kingdom,,0,1,WE,0,,,Sweden,,1,3,WE,0.1523076923076923
200-385,200,385,0.09081269605910315,0.001312595512007215|0.004426770842791283,0,1,0,0.004426770842791283,,,United Kingdom,,0,1,WE,0,,,Norway,,1,3,WE,0.0825
200-402,200,402,0.8332582562293313,0.000034904838670471114,1,0,0,0.000034904838670471114,,,United Kingdom,,0,1,WE,0,,,Cape Verde,,0,6,AF,0
200-4050,200,4050,0.7988199990173939,0.00008070071786085553,0,1,0,0.00008070071786085553,,,United Kingdom,,0,1,WE,0,,,St. Helena,,6,1,AS,0
200-4070,200,4070,1.2329213949442523,0.00001607880397906914,0,1,0,0.00001607880397906914,,,United Kingdom,,0,1,WE,0,,,Ascension I.,,6,1,AF,0
200-41,41,200,0.09967214353034975,0.0006364080666658629|0.00011473531576635107,1,0,0,0.0006364080666658629,,,Haiti,,0,4,LA,0,,,United Kingdom,,0,1,WE,0
200-411,200,411,1.2912515606871635,0.00015046145403708872,1,0,0,0.00015046145403708872,,,United Kingdom,,0,1,WE,0,,,Equatorial Guinea (Spanish Guinea),,0,1,AF,0
200-420,200,420,1.2769053987437025,0.0001806418389409827|0.00007758805978536203,1,0,0,0.0001806418389409827,,,United Kingdom,,0,1,WE,0,,,Gambia,,0,3,WE,0
200-451,200,451,1.2912515606871635,0.00030357225645709227|0.000283317139756187,1,0,0,0.00030357225645709227,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,0,1,AF,0
200-452,200,452,1.2912515606871637,0.0003831081745978732|0.0004049065693592695,1,0,0,0.0004049065693592695,,,United Kingdom,,0,1,WE,0,,,Ghana (Gold Coast),,0,1,AF,0
200-5,5,200,0.7447521796999882,0.0018580611064107821,1,0,0,0.0018580611064107821,,,Virgin Islands (Danish West Indies),,0,3,WE,0,,,United Kingdom,,0,1,WE,0
200-54,54,200,1.3053161280475631,0.00020966721235774388,1,0,0,0.00020966721235774388,,,Dominica,,0,1,LA,0,,,United Kingdom,,0,1,WE,0
200-561,200,561,1.111301087031381,0.0017469809762428827|0.0030081099594420953,0,1,0,0.0030081099594420953,,,United Kingdom,,0,1,WE,0,,,Cape Colony (Cape of Good Hope),,6,2,WE,0
200-580,200,580,1.2912515606871637,0.0000012887840040041213,1,0,0,0.0000012887840040041213,,,United Kingdom,,0,1,WE,0,,,Madagascar (Malagasy Republic),,0,1,WE,0
200-590,200,590,0.3020314205429276,0.0012503162485428337,0,1,0,0.0012503162485428337,,,United Kingdom,,0,1,WE,0,,,Mauritius,,6,1,AS,0
200-600,200,600,1.2436956972281437,0.00024495379211294534,1,0,0,0.00024495379211294534,,,United Kingdom,,0,1,WE,0,,,Morocco,,0,2,WE,0
200-640,200,640,0.7840277398814706,0.010198027102144996,0,1,0,0.010198027102144996,,,United Kingdom,,0,1,WE,0,,,Turkey (Ottoman Empire),,5,3,WE,0.5040000000000001
200-651,200,651,0.9467095909000164,0.004091458530463645,1,0,0,0.004091458530463645,,,United Kingdom,,0,1,WE,0,,,Egypt Arab Republic (Egypt),,0,3,WE,0
200-68,68,200,0.03808015833680405,0.000136653520100518,1,0,0,0.000136653520100518,,,Netherlands Antilles,,0,4,LA,0,,,United Kingdom,,0,1,WE,0
200-681,200,681,0.03794810853111339,0.00008190467051269736,0,1,0,0.00008190467051269736,,,United Kingdom,,0,1,WE,0,,,Aden,,6,1,AS,0
200-720,200,720,1.2912515606871635,0.0015272155702335116,1,0,0,0.0015272155702335116,,,United Kingdom,,0,1,WE,0,,,Hong Kong,,0,1,AS,0
200-750,200,750,0.7573105105180885,0.025225333420185212|0.0016840230619612029,0,1,0,0.025225333420185212,,,United Kingdom,,0,1,WE,0,,,India,,6,1,AS,0
200-780,200,780,0.03057731577680335,0.0012472688453536189,0,1,0,0.0012472688453536189,,,United Kingdom,,0,1,WE,0,,,Sri Lanka (Ceylon),,6,1,AS,0
200-80,80,200,1.0247963548770582,0.0004492994684946621,1,0,0,0.0004492994684946621,,,Belize (British Honduras),,0,1,LA,0,,,United Kingdom,,0,1,WE,0
200-840,200,840,0.9932879079058261,0.0011427598822339835,0,1,0,0.0011427598822339835,,,United Kingdom,,0,1,WE,0,,,Philippines,,1,3,AS,0
200-901,200,901,1.3069168116318002,0.007529138143534041|0.0119027261748236,1,0,0,0.0119027261748236,,,United Kingdom,,0,1,WE,0,,,New South Wales,,0,3,AS,0
200-902,200,902,1.0485943518411704,0.00019064541300750586,0,1,0,0.00019064541300750586,,,United Kingdom,,0,1,WE,0,,,Western Australia,,4,3,AS,0
200-903,200,903,1.241258590551076,0.0037394736738763936,1,0,0,0.0037394736738763936,,,United Kingdom,,0,1,WE,0,,,South Australia,,0,3,AS,0
200-904,200,904,1.189725629327902,0.018732442870756764,0,1,0,0.018732442870756764,,,United Kingdom,,0,1,WE,0,,,Victoria,,4,3,AS,0
200-906,200,906,1.0191985562794927,0.0034304689481366004,0,1,0,0.0034304689481366004,,,United Kingdom,,0,1,WE,0,,,Tasmania,,4,3,AS,0
200-920,200,920,1.2912515606871635,0.0009331938149499715,1,0,0,0.0009331938149499715,,,United Kingdom,,0,1,WE,0,,,New Zealand,,0,1,AS,0
21-248,21,248,0.7629104225644838,0.00011386325106768563,0,1,0,0.00011386325106768563,,,Newfoundland and Labrador (Newfoundland),,0,3,WE,0,,,Hamburg,,1,4,LA,0.0792
210-211,210,211,1.3634188439506798,0.00724688677459551|0.006660504021921345,0.85,0.15000000000000002,0.51,0.00724688677459551,,,Netherlands,,3,3,WE,0.22666666666666663,,,Belgium,,3,3,WE,0.085
210-239,210,239,2.0198680922789345,0.013317007553395637|0.0005147650658824307,0.85,0.15000000000000002,0.51,0.013317007553395637,,,Netherlands,,3,3,WE,0.22666666666666663,,,Prussia,,3,3,WE,0.1275
210-240,210,240,1.6938894580340207,0.00044316300589844596,0,1,0,0.00044316300589844596,,,Netherlands,,3,3,WE,0.22666666666666663,,,Hanover,,1,3,WE,0
210-248,210,248,0.22538503293477294,0.002032306773380505|0.0020057547119682775,0,1,0,0.002032306773380505,,,Netherlands,,3,3,WE,0.22666666666666663,,,Hamburg,,1,4,LA,0.0792
210-280,210,280,0.10229286522833306,0.000017169610165221474,0.85,0.15000000000000002,0.51,0.000017169610165221474,,,Netherlands,,3,3,WE,0.22666666666666663,,,Mecklenburg Schwerin,,3,3,WE,0.1275
210-300,210,300,0.3462245890406711,0.0008806235251301613,0.15,0.85,0.51,0.0008806235251301613,,,Netherlands,,3,3,WE,0.22666666666666663,,,Austria-Hungary (Austrian Empire),,2,3,WE,0.17
210-324,210,324,0.7232728830193389,0.00003493691963149267|0.0007715399522918364,0.15,0.85,0.51,0.0007715399522918364,,,Netherlands,,3,3,WE,0.22666666666666663,,,Kingdom of Sardinia,,2,2,WE,0.26499999999999996
210-327,210,327,1.0594839510767895,0.0002362249736712479|0.0000040753321485471705,0.15,0.85,0.51,0.0002362249736712479,,,Netherlands,,3,3,WE,0.22666666666666663,,,Papal States,,2,2,WE,0.33428571428571424
210-329,210,329,1.2853791525981642,0.000013436594471842466|0.0010377672910557093,0.15,0.85,0.51,0.0010377672910557093,,,Netherlands,,3,3,WE,0.22666666666666663,,,Two Sicilies,,2,2,WE,0.19285714285714287
210-337,210,337,0.8754413193546128,0.0006983646824257457,0.15,0.85,0.51,0.0006983646824257457,,,Netherlands,,3,3,WE,0.22666666666666663,,,Tuscany,,2,2,WE,0.39749999999999996
210-350,210,350,0.5126562874630085,0.00007168152806327405,0,1,0,0.00007168152806327405,,,Netherlands,,3,3,WE,0.22666666666666663,,,Greece,,5,3,WE,0.336
210-365,210,365,0.16517567461244004,0.001744196700389357|0.000003567363732669462,0,1,0,0.001744196700389357,,,Netherlands,,3,3,WE,0.22666666666666663,,,Russia (USSR),,5,3,EESU,0.12857142857142856
210-385,210,385,0.9519419624967658,0.00018316852045624648|0.001880601416563893,0,1,0,0.001880601416563893,,,Netherlands,,3,3,WE,0.22666666666666663,,,Norway,,1,3,WE,0.0825
210-68,68,210,0.8806505695063525,0.00006195423872509558,0,1,0,0.00006195423872509558,,,Netherlands Antilles,,0,4,LA,0,,,Netherlands,,3,3,WE,0.22666666666666663
210-850,210,850,2.942875899878584,0.015317812516112297|0.007020519987639261,1,0,0,0.015317812516112297,,,Netherlands,,3,3,WE,0.22666666666666663,,,Indonesia (Dutch East Indies),,3,3,AS,0
