"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1062","51","1062-51",3.25877448611444,"1.8020425846142803e-8",1,0,0,1.80204258461428e-08,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,281043.795620438,NA
"1062","52","1062-52",4.55553578356704,"1.888019059900272e-9|3.7826700558636973e-7",1,0,0,3.7826700558637e-07,NA,NA,"Trinidad and Tobago",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,5899394.16058394,29445.2554744526
"1062","520","1062-520",4.00912456241166,"1.3039032176796583e-8",0,1,0,1.30390321767966e-08,NA,NA,"Somalia",NA,4,1,"AF",0.04475,NA,NA,"Anguilla",NA,3,1,"LA",0,203354.744525547,NA
"1062","53","1062-53",6.07474686659891,"4.913342610518848e-10|5.6861667534216e-8",1,0,0,5.6861667534216e-08,NA,NA,"Barbados",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,886805.839416058,7662.77372262774
"1062","54","1062-54",6.90160603919989,"7.1489649812242785e-9",1,0,0,7.14896498122428e-09,NA,NA,"Dominica",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,111494.160583942,NA
"1062","55","1062-55",3.79419151827915,"3.202705609047478e-10|6.313678016374472e-11",1,0,0,3.20270560904748e-10,NA,NA,"Grenada",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,4994.8905109489,984.671532846715
"1062","56","1062-56",5.68953929660519,"2.274847674971708e-8",1,0,0,2.27484767497171e-08,NA,NA,"St. Lucia",NA,3,1,"ME",0,NA,NA,"Anguilla",NA,3,1,"LA",0,354781.751824818,NA
"1062","57","1062-57",5.99927877357124,"9.717167010820344e-10|1.0197362240234771e-8",1,0,0,1.01973622402348e-08,NA,NA,"St. Vincent and the Grenadines",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,159036.496350365,15154.7445255474
"1062","58","1062-58",3.71301255646413,"2.2526117340852757e-9|7.65302956414757e-9",1,0,0,7.65302956414757e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,3,1,"AS",0,NA,NA,"Anguilla",NA,3,1,"LA",0,35131.3868613139,119355.474452555
"1062","59","1062-59",7.72413695643044,"9.04035383220815e-9",1,0,0,9.04035383220815e-09,NA,NA,"Montserrat",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,140991.97080292,NA
"1062","60","1062-60",7.31961772254961,"8.190979268522736e-9|6.301738659354629e-8",1,0,0,6.30173865935463e-08,NA,NA,"St. Kitts-Nevis",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,127745.255474453,982809.489051095
"1062","660","1062-660",1.34295023431115,"9.734952019317191e-11|7.270605078811754e-9",0,1,0,7.27060507881175e-09,NA,NA,"Lebanon",NA,1,1,"ME",0.0591463414634146,NA,NA,"Anguilla",NA,3,1,"LA",0,113391.240875912,1518.24817518248
"1062","702","1062-702",3.12661887796824,"1.553894913429572e-8",0,1,0,1.55389491342957e-08,NA,NA,"Tajikistan",NA,0,1,"WE",0.0196428571428572,NA,NA,"Anguilla",NA,3,1,"LA",0,NA,242343.065693431
"1062","920","1062-920",1.82369943368324,"1.1549069688647739e-7|1.175261443062859e-9",0,1,0,1.15490696886477e-07,NA,NA,"New Zealand",NA,2,3,"AS",0,NA,NA,"Anguilla",NA,3,1,"LA",0,1801175.18248175,18329.197080292
"1062","93","1062-93",0.0620964961157206,"1.7607158411861184e-9",1,0,0,1.76071584118612e-09,NA,NA,"Nicaragua",NA,3,1,"LA",0,NA,NA,"Anguilla",NA,3,1,"LA",0,27459.8540145985,NA
"1065","100","100-1065",2.51557893790374,"3.3175452810176694e-8|0.0000012336669897425592",1,0,0,1.23366698974256e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,19240081.0218978,517399.270072993
"1065","101","101-1065",3.55835118897503,"1.8970706931720744e-8|8.517770375174215e-7",1,0,0,8.51777037517421e-07,NA,NA,"Venezuela",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,13284183.9416058,295864.233576642
"1065","110","1065-110",4.57738970066914,"3.5772672485214986e-9|8.991407616718692e-8",1,0,0,8.99140761671869e-08,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,55790.5109489051,1402286.13138686
"1065","115","1065-115",4.21668599791346,"3.369206050435563e-8|2.928690111030671e-8",1,0,0,3.36920605043556e-08,NA,NA,"Surinam (Dutch Guiana)",NA,3,5,"AS",0,NA,NA,"Curacao",NA,3,1,"LA",0,525456.204379562,456754.01459854
"1065","135","1065-135",0.293389766501407,"1.839302177415135e-7",1,0,0,1.83930217741513e-07,NA,NA,"Peru",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,2868547.44525547,NA
"1065","140","1065-140",0.875306372807839,"0.000001652033573170806|2.583225681510546e-9",1,0,0,1.65203357317081e-06,NA,NA,"Brazil",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,25764862.0437956,40287.5912408759
"1065","150","1065-150",1.03890251646933,"2.1435615504073475e-11|7.302987835072206e-8",1,0,0,7.30298783507221e-08,NA,NA,"Paraguay",NA,3,5,"AS",0,NA,NA,"Curacao",NA,3,1,"LA",0,1138962.77372263,334.306569343066
"1065","160","1065-160",0.608044301732278,"1.923589076893928e-11|3.44737584304452e-7",1,0,0,3.44737584304452e-07,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,5376474.45255474,300
"1065","2","1065-2",1.36210529111221,"7.396782225672168e-7|0.000016733956242634186",1,0,0,1.67339562426342e-05,NA,NA,"United States of America",NA,3,1,"AS",0,NA,NA,"Curacao",NA,3,1,"LA",0,260980213.138686,11535908.0291971
"1065","20","1065-20",0.885249747895488,"0.000002975291700768373|8.160042714269029e-10",1,0,0,2.97529170076837e-06,NA,NA,"Canada (Province of Canada)",NA,3,1,"AF",0,NA,NA,"Curacao",NA,3,1,"LA",0,46402192.7007299,12726.2773722628
"1065","210","1065-210",2.69846575071994,"0.000003329662441319824|0.000011921780095947894",0,1,0,1.19217800959479e-05,NA,NA,"Netherlands",NA,1,1,"EESU",0.436842105263158,NA,NA,"Curacao",NA,3,1,"LA",0,185930252.554745,51928904.379562
"1065","31","1065-31",2.78325512487154,"3.882668606269816e-8",1,0,0,3.88266860626982e-08,NA,NA,"Bahamas",NA,3,1,"ME",0,NA,NA,"Curacao",NA,3,1,"LA",0,NA,605535.03649635
"1065","325","1065-325",0.0160528729950359,"1.8081793485987666e-7|4.892524790046764e-7",0,1,0,4.89252479004676e-07,NA,NA,"Italy",NA,0,1,"AF",0.058125,NA,NA,"Curacao",NA,3,1,"LA",0,7630306.56934306,2820008.75912409
"1065","352","1065-352",0.645626943405247,"4.6802653939025004e-14|1.587293287280456e-8",0,1,0,1.58729328728046e-08,NA,NA,"Cyprus",NA,0,1,"LA",0.0461538461538461,NA,NA,"Curacao",NA,3,1,"LA",0,247551.824817518,0.72992700729927
"1065","40","1065-40",4.71425116497878,"5.360547585224705e-7|1.7434597026788027e-8",1,0,0,5.3605475852247e-07,NA,NA,"Cuba",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,8360227.73722628,271907.299270073
"1065","404","1065-404",1.33747304183259,"5.078087952384213e-10",0,1,0,5.07808795238421e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,1,"AF",0.0746666666666667,NA,NA,"Curacao",NA,3,1,"LA",0,NA,7919.70802919708
"1065","41","1065-41",1.87161050672957,"6.018493677981041e-9|5.220976454860059e-9",1,0,0,6.01849367798104e-09,NA,NA,"Haiti",NA,3,1,"EESU",0,NA,NA,"Curacao",NA,3,1,"LA",0,81425.5474452555,93863.503649635
"1065","42","1065-42",3.64791829058877,"6.149069338258607e-7|2.7367121769443404e-7",1,0,0,6.14906933825861e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,9589994.16058394,4268134.30656934
"1065","420","1065-420",2.46218971839789,"5.9459963670294895e-9",0,1,0,5.94599636702949e-09,NA,NA,"Gambia",NA,1,1,"AF",0.056078431372549,NA,NA,"Curacao",NA,3,1,"LA",0,NA,92732.8467153284
"1065","451","1065-451",1.98177695927741,"7.601874263392222e-9",0,1,0,7.60187426339222e-09,NA,NA,"Sierra Leone",NA,1,1,"AS",0.0747457627118644,NA,NA,"Curacao",NA,3,1,"LA",0,118557.664233577,NA
"1065","481","1065-481",4.08936725193541,"0.000001172658887885271",0,1,0,1.17265888788527e-06,NA,NA,"Gabon",NA,1,1,"AF",0.0816363636363636,NA,NA,"Curacao",NA,3,1,"LA",0,18288608.0291971,NA
"1065","51","1065-51",3.87122959874459,"5.864606551829527e-9|1.6925576042812591e-7",1,0,0,1.69255760428126e-07,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,2639686.86131387,91463.503649635
"1065","52","1065-52",4.02927647515224,"1.0373190450552908e-7|1.676955939590686e-7",1,0,0,1.67695593959069e-07,NA,NA,"Trinidad and Tobago",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,2615354.74452555,1617786.86131387
"1065","522","1065-522",1.24180992893142,"8.086702955546572e-9",0,1,0,8.08670295554657e-09,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,1,"AF",0.0370967741935484,NA,NA,"Curacao",NA,3,1,"LA",0,NA,126118.97810219
"1065","53","1065-53",4.4008874584445,"4.052229941225515e-8|2.8682444834684207e-8",1,0,0,4.05222994122552e-08,NA,NA,"Barbados",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,447327.00729927,631979.562043796
"1065","530","1065-530",1.47512307816927,"9.003754156827836e-9|1.5437059756670427e-8",0,1,0,1.54370597566704e-08,NA,NA,"Ethiopia (Abyssinia)",NA,4,1,"LA",0.0596,NA,NA,"Curacao",NA,3,1,"LA",0,140421.167883212,240754.01459854
"1065","54","1065-54",2.32383441108116,"2.364329669037725e-9|9.524340076591561e-11",1,0,0,2.36432966903772e-09,NA,NA,"Dominica",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,1485.40145985401,36873.7226277372
"1065","541","1065-541",3.35535390299095,"6.182022150843997e-9|1.5771553644107236e-7",0,1,0,1.57715536441072e-07,NA,NA,"Mozambique (Portuguese East Africa)",NA,4,1,"AF",0.0414893617021277,NA,NA,"Curacao",NA,3,1,"LA",0,96413.8686131387,2459707.29927007
"1065","55","1065-55",3.31434249162625,"2.8458353727624148e-9",1,0,0,2.84583537276241e-09,NA,NA,"Grenada",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,NA,44383.2116788321
"1065","56","1065-56",2.51305683940164,"5.468796507467194e-9|2.4524590664049076e-11",1,0,0,5.46879650746719e-09,NA,NA,"St. Lucia",NA,3,1,"ME",0,NA,NA,"Curacao",NA,3,1,"LA",0,382.481751824817,85290.5109489051
"1065","57","1065-57",4.36608443262945,"5.205344368444422e-9|1.0138952528118837e-8",1,0,0,1.01389525281188e-08,NA,NA,"St. Vincent and the Grenadines",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,158125.547445255,81181.7518248175
"1065","58","1065-58",3.68112878229221,"1.61241227164953e-8",1,0,0,1.61241227164953e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,3,1,"AS",0,NA,NA,"Curacao",NA,3,1,"LA",0,NA,251469.343065693
"1065","59","1065-59",4.29392809016543,"1.4981529525881885e-10|1.4902433040724983e-9",1,0,0,1.4902433040725e-09,NA,NA,"Montserrat",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,23241.6058394161,2336.49635036496
"1065","60","1065-60",4.08088514818674,"7.082177594053294e-10|5.3750975942812685e-9",1,0,0,5.37509759428127e-09,NA,NA,"St. Kitts-Nevis",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,11045.2554744526,83829.197080292
"1065","679","1065-679",2.14944804025887,"1.1913615560178804e-9",0,1,0,1.19136155601788e-09,NA,NA,"Yemen",NA,4,1,"AS",0.0646341463414634,NA,NA,"Curacao",NA,3,1,"LA",0,18580.2919708029,NA
"1065","731","1065-731",6.19238258360998,"3.1729859237962e-9|2.2774644113534384e-7",0,1,0,2.27746441135344e-07,NA,NA,"North Korea (Democratic People's Republic of Korea)",NA,1,2,"AS",0.56875,NA,NA,"Curacao",NA,3,1,"LA",0,3551898.54014599,49485.401459854
"1065","840","1065-840",2.61868152145203,"0.0000025045713878280096",0,1,0,2.50457138782801e-06,NA,NA,"Philippines",NA,2,1,"WE",0,NA,NA,"Curacao",NA,3,1,"LA",0,39060910.9489051,NA
"1065","850","1065-850",0.317789698153351,"8.200789104788296e-8|2.51010308710237e-7",0,1,0,2.51010308710237e-07,NA,NA,"Indonesia (Dutch East Indies)",NA,2,1,"AF",0,NA,NA,"Curacao",NA,3,1,"LA",0,3914718.24817518,1278982.48175182
"1065","90","1065-90",0.615385589470222,"1.832604717636462e-9|6.129275559854715e-8",1,0,0,6.12927555985472e-08,NA,NA,"Guatemala",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,955912.408759124,28581.0218978102
"1065","91","1065-91",0.188959503738959,"1.5196821734001423e-8|2.811950251310559e-9",1,0,0,1.51968217340014e-08,NA,NA,"Honduras",NA,3,1,"LA",0,NA,NA,"Curacao",NA,3,1,"LA",0,237007.299270073,43854.7445255474
"1065","92","1065-92",0.37803324035889,"2.2838010226702402e-8|7.112131292574237e-10",1,0,0,2.28380102267024e-08,NA,NA,"El Salvador",NA,3,1,"AF",0,NA,NA,"Curacao",NA,3,1,"LA",0,356178.102189781,11091.9708029197
