"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1063","200","1063-200",1.20277352435116,"0.000463132074934844",0,1,0,0.000463132074934844,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,NA,"Leeward Is.",NA,5,1,"LA",0,NA,441522
"1063","5","1063-5",2.40594438773402,"0.000005729334876391478",1,0,0,5.72933487639148e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,1,"LA",0.106666666666667,NA,NA,"Leeward Is.",NA,5,1,"LA",0,NA,5462
"110","2","110-2",0.819018536989706,"0.0003042022974794104|0.00039598633710145924",0.2,0.8,0.64,0.000395986337101459,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Guyana (British Guiana)",NA,5,6,"LA",0.128,377509.33047405,290008
"110","30","110-30",3.43970013158906,"0.00000285208010415753|8.727289533781888e-7",1,0,0,2.85208010415753e-06,NA,NA,"Bermuda",NA,5,7,"LA",0.0927272727272727,NA,NA,"Guyana (British Guiana)",NA,5,6,"LA",0.128,2719,832.006794190739
"1163","20","1163-20",1.37488301878133,"0.0000013185232405023962",0.6,0.4,0.96,1.3185232405024e-06,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,NA,NA,"Falkland Is.",NA,4,6,"LA",0.7675,1257,NA
"1163","200","1163-200",1.27243196719466,"0.000019284844691039422|0.00004089729723464433",0.4,0.6,0.96,4.08972972346443e-05,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,NA,"Falkland Is.",NA,4,6,"LA",0.7675,18385,38989
"1163","325","1163-325",0.85227460013306,"0.0000021922940116547397",0.2,0.8,0.64,2.19229401165474e-06,NA,NA,"Italy",NA,3,4,"WE",0.297391304347826,NA,NA,"Falkland Is.",NA,4,6,"LA",0.7675,2090,NA
"1163","51","1163-51",0.761867407879475,"7.342611522288602e-8",0.15,0.85,0.51,7.3426115222886e-08,NA,NA,"Jamaica",NA,5,4,"LA",0.191666666666667,NA,NA,"Falkland Is.",NA,4,6,"LA",0.7675,70,NA
"130","100","100-130",2.62593693680362,"0.000011475030471074231",1,0,0,1.14750304710742e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.317142857142857,NA,NA,"Ecuador",NA,4,1,"AS",0.476,10939.5973154362,NA
"130","20","130-20",0.426842304857117,"0.000008719875654969307",0.35,0.65,0.91,8.71987565496931e-06,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,NA,NA,"Ecuador",NA,4,1,"AS",0.476,8313,NA
"135","100","100-135",0.501061102754331,"0.000015918704466434317",0.4,0.6,0.96,1.59187044664343e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.317142857142857,NA,NA,"Peru",NA,4,1,"AS",0.41,15175.9262936341,NA
"140","2","140-2",1.7132098720039,"0.0016513495008562524|0.00826660874738506",0.8,0.2,0.64,0.00826660874738506,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,1574296.34822773,7880882.85156331
"140","21","140-21",2.772200662891,"0.00028966077983176943",1,0,0,0.000289660779831769,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,6,"LA",0.259090909090909,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,276145,NA
"150","20","150-20",0.00322038151328114,"0.0000021524341205337447",0.85,0.15,0.51,2.15243412053374e-06,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,NA,NA,"Paraguay",NA,4,6,"LA",0.252,2052,NA
"150","90","150-90",0.0768887146315538,"1.0699233932477678e-7",0,1,0,1.06992339324777e-07,NA,NA,"Guatemala",NA,7,6,"LA",0,NA,NA,"Paraguay",NA,4,6,"LA",0.252,102,NA
"155","130","130-155",2.51942521906418,"0.00003364894480750878",0.4,0.6,0.96,3.36489448075088e-05,NA,NA,"Ecuador",NA,4,1,"AS",0.476,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,32078.860898138
"155","135","135-155",4.11035739584186,"0.0010419823686110175|0.0005020897562293347",1,0,0,0.00104198236861102,NA,NA,"Peru",NA,4,1,"AS",0.41,NA,NA,"Chile",NA,4,6,"LA",0.3075,478661.887931377,993362.72362176
"155","145","145-155",4.39776499465244,"0.00043828091451724626",1,0,0,0.000438280914517246,NA,NA,"Bolivia",NA,4,6,"LA",0.25,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,417830.412559328
"160","140","140-160",1.11021463526995,"0.00016842705210532523|0.0005699366067559622",0.95,0.05,0.19,0.000569936606755962,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,543342.955729223,160568.125
"160","145","145-160",2.27494922292115,"0.00008026588897396076",1,0,0,8.02658889739608e-05,NA,NA,"Bolivia",NA,4,6,"LA",0.25,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,76520.625
"160","150","150-160",4.23333832471524,"0.00010774976466811763",1,0,0,0.000107749764668118,NA,NA,"Paraguay",NA,4,6,"LA",0.252,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,102722.083333333
"160","155","155-160",2.53236904059794,"0.000046207556378489335|0.0007716966703668713",1,0,0,0.000771696670366871,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,44051.4786418401,735688.75
"160","2","160-2",0.033306992992239,"0.000667654268927195|0.0002814576547676004",0.75,0.25,0.75,0.000667654268927195,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,268324.638637441,636501.041666667
"165","140","140-165",2.15788929351734,"0.00033073311079227693|0.00033813851490182363",0.95,0.05,0.19,0.000338138514901824,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,322360.7291667,315300.86652662
"165","150","150-165",2.18972580098442,"0.00000361262468725695",1,0,0,3.61262468725695e-06,NA,NA,"Paraguay",NA,4,6,"LA",0.252,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,NA,3444.05702712658
"165","155","155-165",2.32275970084132,"0.0002252389072421314|0.000009344373039949976",1,0,0,0.000225238907242131,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,214729.098211026,8908.35788889212
"165","160","160-165",1.88401852606562,"0.00022223178627573363|0.00011415960994884384",1,0,0,0.000222231786275734,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,211862.291666667,108832.840633905
"165","2","165-2",0.309337122337549,"0.0003116022914159023|0.00022770163523236304",0.75,0.25,0.75,0.000311602291415902,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,297062.704909582,217076.913546114
"165","40","165-40",1.45773541106715,"0.00011347079986477786",1,0,0,0.000113470799864778,NA,NA,"Cuba",NA,4,2,"WE",0.29,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,NA,108176.170922614
"20","2","2-20",1.8346163857628,"0.005552400412218459|0.007065533752089011",0.9,0.1,0.36,0.00706553375208901,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,6735850.87737386,5293321.42488384
"20","6","20-6",0.922415152095951,"0.00007556176623136882|0.000027001929400964742",0.9,0.1,0.36,7.55617662313688e-05,NA,NA,"Puerto Rico",NA,4,6,"LA",0.174444444444444,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,25742,72036
"200","100","100-200",0.433310606116195,"0.0009641299974901304|0.0008006305007005488",0,1,0,0.00096412999749013,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.317142857142857,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,763272.507048965,919143
"200","101","101-200",0.475395806470005,"0.0007692990454687183",0,1,0,0.000769299045468718,NA,NA,"Venezuela",NA,5,6,"LA",0.106666666666667,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,733403
"200","110","110-200",1.0616971798987,"0.0007853499942564411|0.001830378787610141",0,1,0,0.00183037878761014,NA,NA,"Guyana (British Guiana)",NA,5,6,"LA",0.128,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,1744972,748705
"200","130","130-200",0.392873645071246,"0.00013657781903708393",0,1,0,0.000136577819037084,NA,NA,"Ecuador",NA,4,1,"AS",0.476,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,130205
"200","135","135-200",0.445881150827192,"0.001672540961382522",0,1,0,0.00167254096138252,NA,NA,"Peru",NA,4,1,"AS",0.41,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,1594499
"200","140","140-200",0.785278832249524,"0.007205714824122551|0.007747076478077698",0,1,0,0.0077470764780777,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,7385592.33072993,6869491
"200","155","155-200",0.703845884430733,"0.004027558181503732|0.002315458977329609",0,1,0,0.00402755818150373,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,3839629.4267981,2207418
"200","160","160-200",0.323990655423839,"0.0016649915766750432|0.0025027836824862357",0,1,0,0.00250278368248624,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,1587301.875,2386002
"200","165","165-200",0.262271998201916,"0.0007487680547078961|0.0010254406148746138",0,1,0,0.00102544061487461,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,977592.819984159,713830
"200","2","2-200",0.62094988504004,"0.06943238355632322|0.02293861105114598",0,1,0,0.0694323835563232,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,66192618.7186836,21868279
"200","20","20-200",0.870769995631223,"0.008825922895296715|0.007418977064854433",0,1,0,0.00882592289529672,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,7072802.27155395,8414099
"200","21","200-21",0.718177139075347,"0.0004653935992837089|0.0006529511701200426",0,1,0,0.000652951170120043,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,6,"LA",0.259090909090909,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,443678,622484
"200","30","200-30",1.45221202973941,"0.000051163317087306984|0.0000027964860454887735",0,1,0,5.1163317087307e-05,NA,NA,"Bermuda",NA,5,7,"LA",0.0927272727272727,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,2666,48776
"200","31","200-31",1.21585343006304,"0.000024208590188985522",1,0,0,2.42085901889855e-05,NA,NA,"Bahamas",NA,1,1,"LA",0,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,23079,NA
"200","41","200-41",0.022797297994643,"0.0006114056251824305",0,1,0,0.00061140562518243,NA,NA,"Haiti",NA,5,1,"WE",0.16,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,582877
"200","42","200-42",0.700408105703162,"0.0001158160604855613",0,1,0,0.000115816060485561,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"WE",0.238,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,110412
"200","5","200-5",0.457751840862237,"0.00039809961362643705",0,1,0,0.000398099613626437,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,1,"LA",0.106666666666667,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,379524
"200","51","200-51",1.03448421982179,"0.0012104987397864861",0,1,0,0.00121049873978649,NA,NA,"Jamaica",NA,5,4,"LA",0.191666666666667,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,1154016,NA
"200","6","200-6",0.643455410057614,"0.0003899230100362041|0.0009263470164854396",0,1,0,0.00092634701648544,NA,NA,"Puerto Rico",NA,4,6,"LA",0.174444444444444,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,371728.922600373,883123
"200","68","200-68",0.0449623339146665,"0.00016049794948769382",0,1,0,0.000160497949487694,NA,NA,"Netherlands Antilles",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,153009
"200","70","200-70",0.430817249958504,"0.000928212039812101",0,1,0,0.000928212039812101,NA,NA,"Mexico",NA,4,12,"LA",0.614,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,884901
"200","80","200-80",0.93373605341582,"0.00013267154970722638|0.00010943742896169889",0,1,0,0.000132671549707226,NA,NA,"Belize (British Honduras)",NA,7,6,"LA",0.16,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,104331,126481
"200","90","200-90",0.14318252286379,"0.00022300465994705814",0,1,0,0.000223004659947058,NA,NA,"Guatemala",NA,7,6,"LA",0,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,212599.102497915,NA
"2003","200","200-2003",1.4751230200432,"0.0006724258737661583",1,0,0,0.000672425873766158,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,NA,"Channel Is.",NA,1,1,"WE",0,641050,NA
"21","2","2-21",0.707138995206687,"0.00004310952119185957|0.0003553449015410542",0.8,0.2,0.64,0.000355344901541054,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,6,"LA",0.259090909090909,338764.253458977,41098
"21","20","20-21",2.92674570431239,"0.000366798509635673|0.0000420196678530513",0.9,0.1,0.36,0.000366798509635673,NA,NA,"Canada (Province of Canada)",NA,4,6,"LA",0.51,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,6,"LA",0.259090909090909,349683.427981415,40059
"21","6","21-6",0.850360599590697,"0.0000049468222770161496",1,0,0,4.94682227701615e-06,NA,NA,"Puerto Rico",NA,4,6,"LA",0.174444444444444,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,6,"LA",0.259090909090909,4716,NA
"210","115","115-210",0.630437139542157,"0.00008786074775035469",1,0,0,8.78607477503547e-05,NA,NA,"Surinam (Dutch Guiana)",NA,2,1,"AS",0,NA,NA,"Netherlands",NA,2,9,"AF",0,NA,83761.1022162299
"210","200","200-210",0.757724337022737,"0.01376077881342054|0.011026690328468095",0,1,0,0.0137607788134205,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,NA,"Netherlands",NA,2,9,"AF",0,13118691,10512177.0455886
"211","160","160-211",1.98161439205445,"0.00017780955124766423|0.003386642327749785",0.1,0.9,0.36,0.00338664232774978,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,3228619.16666667,169512.829999986
"211","165","165-211",0.809154111910312,"0.000031109470202090754|0.0002713391495402855",0.1,0.9,0.36,0.000271339149540285,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,258678.270124522,29657.8799999976
"211","210","210-211",1.57817298297662,"0.006178892193379547|0.00704884801573024",0,1,0,0.00704884801573024,NA,NA,"Netherlands",NA,2,9,"AF",0,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,6719943.70944636,5890580.64999953
"212","211","211-212",3.09625509804662,"0.0008460047591068569",1,0,0,0.000846004759106857,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,NA,NA,"Luxemburg",NA,1,5,"WE",0,806529.569999936,NA
"220","100","100-220",0.639429277410624,"0.00034884434212818056|0.0007914675970174987",0.85,0.15,0.51,0.000791467597017499,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.317142857142857,NA,NA,"France",NA,3,2,"WE",0.229189189189189,332567.014812756,754537.151026568
"220","120","120-220",2.41540656834394,"0.000013300696280257698|0.00021661218444689437",1,0,0,0.000216612184446894,NA,NA,"French Guiana",NA,3,6,"LA",0,NA,NA,"France",NA,3,2,"WE",0.229189189189189,12680.0762479647,206504.904491482
"220","135","135-220",0.279482221475078,"0.0009914173057377089",0.25,0.75,0.75,0.000991417305737709,NA,NA,"Peru",NA,4,1,"AS",0.41,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,945157.062864858
"220","140","140-220",0.281859310257189,"0.003049233057983205|0.002326034667999186",0.2,0.8,0.64,0.0030492330579832,NA,NA,"Brazil",NA,4,6,"LA",0.237142857142857,NA,NA,"France",NA,3,2,"WE",0.229189189189189,2217500.22135439,2906953.65553393
"220","155","155-220",0.308046363581221,"0.0005757610039063654|0.0012996731066813663",0.25,0.75,0.75,0.00129967310668137,NA,NA,"Chile",NA,4,6,"LA",0.3075,NA,NA,"France",NA,3,2,"WE",0.229189189189189,548895.582329317,1239029.42694889
"220","160","160-220",0.895645689193399,"0.002046893476695354|0.003103386104094929",0.25,0.75,0.75,0.00310338610409493,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,NA,"France",NA,3,2,"WE",0.229189189189189,1951383.95833333,2958579.8816568
"220","165","165-220",0.790851198403244,"0.0005873522693656175|0.0005242159560558551",0.25,0.75,0.75,0.000587352269365617,NA,NA,"Uruguay",NA,4,6,"LA",0.254545454545455,NA,NA,"France",NA,3,2,"WE",0.229189189189189,499755.663397434,559945.991024979
"220","2","2-220",0.0908504098496643,"0.011013896455338243|0.010843450229430594",0.1,0.9,0.36,0.0110138964553382,NA,NA,"United States of America",NA,4,6,"NAM",0.4575,NA,NA,"France",NA,3,2,"WE",0.229189189189189,10337487.0610553,10499980.1437592
"220","211","211-220",1.2540683669237,"0.014156331495387111|0.021961143007769756",0,1,0,0.0219611430077698,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,NA,NA,"France",NA,3,2,"WE",0.229189189189189,13495786.9099989,20936420.3169056
"220","41","220-41",0.774961430664187,"0.0009081049271042879",0,1,0,0.000908104927104288,NA,NA,"Haiti",NA,5,1,"WE",0.16,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,865732.099598904
"220","5","220-5",0.97297813248504,"0.0004665493203471571",0,1,0,0.000466549320347157,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,1,"LA",0.106666666666667,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,444779.794289345
"220","65","220-65",2.41540656834394,"0.0009189173742280906|0.0005082055096638676",1,0,0,0.000918917374228091,NA,NA,"Guadeloupe",NA,3,6,"WE",0.213333333333333,NA,NA,"France",NA,3,2,"WE",0.229189189189189,876040.030181486,484492.275922322
"220","66","220-66",2.41540656834394,"0.0011627240520589916|0.000641505315477341",0,1,0,0.00116272405205899,NA,NA,"Martinique",NA,5,6,"WE",0.23,NA,NA,"France",NA,3,2,"WE",0.229189189189189,1108470.51348239,611572.21714785
"220","70","220-70",0.551470726923273,"0.000733148931974104",0.05,0.95,0.19,0.000733148931974104,NA,NA,"Mexico",NA,4,12,"LA",0.614,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,698939.6767404
"220","90","220-90",0.369648291421657,"0.00006743020664501735|0.0000033681607997241",0,1,0,6.74302066450174e-05,NA,NA,"Guatemala",NA,7,6,"LA",0,NA,NA,"France",NA,3,2,"WE",0.229189189189189,64283.8648187125,3211
"220","91","220-91",1.47607339569828,"0.00009163893863167131",0,1,0,9.16389386316713e-05,NA,NA,"Honduras",NA,7,2,"WE",0,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,87363
"220","94","220-94",1.24016310265471,"8.003446559294577e-7",0.85,0.15,0.51,8.00344655929458e-07,NA,NA,"Costa Rica",NA,4,2,"WE",0.255,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,763
"2249","200","200-2249",1.46955197499375,"3.755221321399028e-7",1,0,0,3.75522132139903e-07,NA,NA,"United Kingdom",NA,1,1,"WE",0.0544285714285715,NA,NA,"Heligoland",NA,1,6,"NAM",0,358,NA
"225","211","211-225",0.31450123274594,"0.00116812768601422",0,1,0,0.00116812768601422,NA,NA,"Belgium",NA,1,9,"AF",0.144545454545455,NA,NA,"Switzerland",NA,3,4,"WE",0,1113622.00999991,NA
"225","220","220-225",1.469433807879,"0.013130030872627136",1,0,0,0.0131300308726271,NA,NA,"France",NA,3,2,"WE",0.229189189189189,NA,NA,"Switzerland",NA,3,4,"WE",0,12517374.2107144,NA
"230","101","101-230",0.625266432345942,"0.00007170166737457541",0,1,0,7.17016673745754e-05,NA,NA,"Venezuela",NA,5,6,"LA",0.106666666666667,NA,NA,"Spain",NA,4,6,"WE",0.258,NA,68356.0161256615
"230","135","135-230",3.7186681998984,"4.464681054030598e-7|0.0008787160689794556",1,0,0,0.000878716068979456,NA,NA,"Peru",NA,4,1,"AS",0.41,NA,NA,"Spain",NA,4,6,"WE",0.258,837714.546682022,425.635583243727
"230","160","160-230",1.77107974938198,"0.0008535563522968476|0.0004179167539468215",1,0,0,0.000853556352296848,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.254545454545455,NA,NA,"Spain",NA,4,6,"WE",0.258,398416.458333333,813728.800433069
