"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1055","200","1055-200",1.05924947805752,"0.00014776497401716455|0.0005288641843873605",0,1,0,0.00052886418438736,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,NA,"Windward Is.",NA,7,1,"AS",0,905449,252983
"1055","21","1055-21",2.97761257897465,"0.000019273235148782245",1,0,0,1.92732351487822e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,32997,NA
"1055","220","1055-220",0.479380022899035,"0.000023820379908404932|0.0000042159654303091265",0,1,0,2.38203799084049e-05,NA,NA,"France",NA,2,1,"AF",0.095,NA,NA,"Windward Is.",NA,7,1,"AS",0,7218,40782
"1055","30","1055-30",1.16717678187872,"2.797793628592507e-7",1,0,0,2.79779362859251e-07,NA,NA,"Bermuda",NA,7,1,"AS",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,479,NA
"1055","51","1055-51",0.736602195347573,"2.920452639449381e-9|0.000002606211935444628",1,0,0,2.60621193544463e-06,NA,NA,"Jamaica",NA,7,1,"AS",0.0392307692307692,NA,NA,"Windward Is.",NA,7,1,"AS",0,4462,5
"1055","52","1055-52",1.84167570764024,"0.0000013101150540569923|0.0000022890507788004247",1,0,0,2.28905077880042e-06,NA,NA,"Trinidad and Tobago",NA,7,1,"AS",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,3919,2243
"1055","53","1055-53",3.6993535084095,"0.0000014596422291968006|0.000003770304357529151",1,0,0,3.77030435752915e-06,NA,NA,"Barbados",NA,7,1,"AS",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,6455,2499
"1055","65","1055-65",0.863183571648463,"1.8646528477376713e-7",1,0,0,1.86465284773767e-07,NA,NA,"Guadeloupe",NA,7,5,"LA",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,NA,319.240384615385
"1055","66","1055-66",2.04786854185258,"9.542635161951612e-7|6.424995806788638e-9",1,0,0,9.54263516195161e-07,NA,NA,"Martinique",NA,7,3,"LA",0,NA,NA,"Windward Is.",NA,7,1,"AS",0,11,1633.75961538462
"1063","1029","1029-1063",3.14981352716929,"3.311793293135598e-7",1,0,0,3.3117932931356e-07,NA,NA,"St. Pierre and Miquelon",NA,7,13,"WE",0.0646153846153846,NA,NA,"Leeward Is.",NA,7,1,"AS",0,567,NA
"1063","1055","1055-1063",2.15034310434586,"0.0000019607919021263146|6.950677281889528e-8",1,0,0,1.96079190212631e-06,NA,NA,"Windward Is.",NA,7,1,"AS",0,NA,NA,"Leeward Is.",NA,7,1,"AS",0,119,3357
"1063","110","1063-110",0.840260186928056,"3.44613411455027e-8|2.1961803848659346e-7",1,0,0,2.19618038486593e-07,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,NA,"Leeward Is.",NA,7,1,"AS",0,376,59
"1063","2","1063-2",2.39221364904776,"0.00013482328019070856|0.00003718612345810897",1,0,0,0.000134823280190709,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Leeward Is.",NA,7,1,"AS",0,63665,230826
"1063","20","1063-20",1.5857987831726,"0.000014149593038132251|0.000006116011917534894",1,0,0,1.41495930381323e-05,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,NA,"Leeward Is.",NA,7,1,"AS",0,10471,24225
"1063","200","1063-200",1.06018899646834,"0.000030780402638740694|0.00004040563044783797",0,1,0,4.0405630447838e-05,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,NA,"Leeward Is.",NA,7,1,"AS",0,69177,52698
"1063","21","1063-21",2.9785536131774,"0.0000024975710972571106|0.0000014724922208103778",1,0,0,2.49757109725711e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,NA,NA,"Leeward Is.",NA,7,1,"AS",0,2521,4276
"1063","30","1063-30",1.15169715716397,"2.1027259004035543e-8",1,0,0,2.10272590040355e-08,NA,NA,"Bermuda",NA,7,1,"AS",0,NA,NA,"Leeward Is.",NA,7,1,"AS",0,36,NA
"1063","390","1063-390",0.283327300984014,"0.0000026406732765901304",0,1,0,2.64067327659013e-06,NA,NA,"Denmark",NA,8,1,"WE",0.129230769230769,NA,NA,"Leeward Is.",NA,7,1,"AS",0,NA,4521
"1063","51","1063-51",0.734897472205354,"1.1681810557797524e-9|1.9859077948255793e-7",1,0,0,1.98590779482558e-07,NA,NA,"Jamaica",NA,7,1,"AS",0.0392307692307692,NA,NA,"Leeward Is.",NA,7,1,"AS",0,340,2
"1063","52","1063-52",1.43795477944927,"7.780085831493151e-7|1.74643067839073e-7",1,0,0,7.78008583149315e-07,NA,NA,"Trinidad and Tobago",NA,7,1,"AS",0,NA,NA,"Leeward Is.",NA,7,1,"AS",0,299,1332
"1063","53","1063-53",3.57177618339822,"0.000001142481072552598|2.8795663024970896e-7",1,0,0,1.1424810725526e-06,NA,NA,"Barbados",NA,7,1,"AS",0,NA,NA,"Leeward Is.",NA,7,1,"AS",0,493,1956
"110","2","110-2",1.98165180428615,"0.00048637218257389995|0.00020438778982219185",1,0,0,0.0004863721825739,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,349924.849082173,832700
"110","20","110-20",1.07285778174206,"0.000028840338870945605|0.000008980216013435555",1,0,0,2.88403388709456e-05,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,49376.4878796034,15374.6989287398
"110","30","110-30",2.4923582910836,"8.9657896031096e-7|5.478769151607038e-7",1,0,0,8.9657896031096e-07,NA,NA,"Bermuda",NA,7,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,938,1535
"110","31","110-31",0.837863002416154,"2.2662712482127198e-7",1,0,0,2.26627124821272e-07,NA,NA,"Bahamas",NA,7,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,388
"110","5","110-5",1.45103890344307,"0.0000010087243416658163",0.1,0.9,0.36,1.00872434166582e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,3,"LA",0.288,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,1727
"110","51","110-51",0.834812682214998,"0.0000010747265713173722|5.548860014953824e-8",1,0,0,1.07472657131737e-06,NA,NA,"Jamaica",NA,7,1,"AS",0.0392307692307692,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,1840,95
"110","52","110-52",0.842495344256979,"3.5512704095704473e-7|0.0000023328575683921656",1,0,0,2.33285756839217e-06,NA,NA,"Trinidad and Tobago",NA,7,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,608,3994
"110","53","110-53",3.07970535624708,"0.0000048199150361472585|4.001020116045652e-7",1,0,0,4.81991503614726e-06,NA,NA,"Barbados",NA,7,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,8252,685
"110","65","110-65",1.29214693908353,"0.0000013848786416268965",1,0,0,1.3848786416269e-06,NA,NA,"Guadeloupe",NA,7,5,"LA",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,2371
"110","66","110-66",1.25255023398277,"0.0000020834509129831883|4.088633695229133e-9",1,0,0,2.08345091298319e-06,NA,NA,"Martinique",NA,7,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,7,3567
"115","110","110-115",0.256643585878935,"0.000002009271415941174",0,1,0,2.00927141594117e-06,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,NA,"Surinam (Dutch Guiana)",NA,6,1,"AS",0,3440,NA
"1163","1029","1029-1163",4.31518422728221,"4.193769990249311e-7",1,0,0,4.19376999024931e-07,NA,NA,"St. Pierre and Miquelon",NA,7,13,"WE",0.0646153846153846,NA,NA,"Falkland Is.",NA,7,1,"AS",0,718,NA
"1163","155","1163-155",1.37158067446332,"7.651873914913276e-7",0,1,0,7.65187391491328e-07,NA,NA,"Chile",NA,5,1,"AS",0,NA,NA,"Falkland Is.",NA,7,1,"AS",0,1310.04930734914,NA
"1163","165","1163-165",0.395686157310526,"2.4726292011047555e-7",0,1,0,2.47262920110476e-07,NA,NA,"Uruguay",NA,4,1,"AS",0,NA,NA,"Falkland Is.",NA,7,1,"AS",0,423.32978931152,NA
"1163","200","1163-200",1.42173255868542,"0.00007963782302514517|0.000018303060781957163",0,1,0,7.96378230251452e-05,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,NA,"Falkland Is.",NA,7,1,"AS",0,31336,136345
"1163","740","1163-740",0.741834768652371,"9.555721036278375e-7",0,1,0,9.55572103627838e-07,NA,NA,"Japan",NA,6,5,"AS",0.0714285714285714,NA,NA,"Falkland Is.",NA,7,1,"AS",0,1636,NA
"1163","750","1163-750",2.28002605754296,"0.000014268163415293897",0,1,0,1.42681634152939e-05,NA,NA,"India",NA,2,1,"AS",0.13448275862069,NA,NA,"Falkland Is.",NA,7,1,"AS",0,24428,NA
"120","110","110-120",1.50803760287415,"0.0000012417764622938769",1,0,0,1.24177646229388e-06,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,NA,"French Guiana",NA,7,1,"AS",0,2126,NA
"120","53","120-53",3.00775463265092,"0.000001907639664088336",1,0,0,1.90763966408834e-06,NA,NA,"Barbados",NA,7,1,"AS",0,NA,NA,"French Guiana",NA,7,1,"AS",0,3266,NA
"130","2","130-2",0.247435996390599,"0.00010558675783951868",0,1,0,0.000105586757839519,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Ecuador",NA,5,1,"AS",0,180771.220894419,NA
"135","100","100-135",2.25364944131733,"0.00002278770785509563",1,0,0,2.27877078550956e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,39014
"135","130","130-135",2.93278954185706,"0.00001959156448648223",1,0,0,1.95915644864822e-05,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"Peru",NA,5,1,"AS",0,NA,33542
"135","2","135-2",0.954290372926777,"0.00030060394245010844|0.00015872733853297135",0,1,0,0.000300603942450108,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Peru",NA,5,1,"AS",0,271751.262781816,514653
"140","21","140-21",3.25123092270145,"0.0002295797024397553",0,1,0,0.000229579702439755,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,NA,NA,"Brazil",NA,4,1,"AS",0,393055,NA
"145","135","135-145",4.54935782243073,"0.00003656815567960148",1,0,0,3.65681556796015e-05,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Bolivia",NA,5,1,"AS",0,62607,NA
"155","100","100-155",0.212284006631179,"0.00000888927772109275",1,0,0,8.88927772109275e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0,NA,15219.0068091101
"155","130","130-155",1.78490027248301,"0.000018675262630870156",1,0,0,1.86752626308702e-05,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0,NA,31973.2331533224
"155","135","135-155",3.81394517987552,"0.00028845836401316635|0.0001456561868232505",1,0,0,0.000288458364013166,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0,493859,249372.622681381
"155","145","145-155",3.50139902803688,"0.000038521209170803466",1,0,0,3.85212091708035e-05,NA,NA,"Bolivia",NA,5,1,"AS",0,NA,NA,"Chile",NA,5,1,"AS",0,NA,65950.7513500822
"160","140","140-160",1.5035947328403,"0.0008272267858699212",1,0,0,0.000827226785869921,NA,NA,"Brazil",NA,4,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,NA,1416264.68222043
"160","145","145-160",2.36636971330366,"0.000039017176777461114",0,1,0,3.90171767774611e-05,NA,NA,"Bolivia",NA,5,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,NA,66799.8793242156
"160","150","150-160",3.207994482656,"0.0000209076684655416",1,0,0,2.09076684655416e-05,NA,NA,"Paraguay",NA,4,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,NA,35795.2534191472
"160","155","155-160",0.252185341553196,"0.000010453081023956399|0.00007752521269654035",0,1,0,7.75252126965404e-05,NA,NA,"Chile",NA,5,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,17896.3371683494,132728.077232502
"165","140","140-165",2.87383451058251,"0.0008860047634334831",1,0,0,0.000886004763433483,NA,NA,"Brazil",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"AS",0,NA,1516896.30481481
"165","155","155-165",0.828850088584868,"0.000035161142101921976|0.000028425624738435917",0,1,0,3.5161142101922e-05,NA,NA,"Chile",NA,5,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"AS",0,48666.4710025828,60198.1035866947
"165","160","160-165",2.8917092183155,"0.0008889840851792325|0.00040897473674343616",1,0,0,0.000888984085179232,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,4,1,"AS",0,700190.66773934,1521997.09245557
"165","40","165-40",1.20249359838756,"0.00007564002119252434",0,1,0,7.56400211925243e-05,NA,NA,"Cuba",NA,0,5,"LA",0.306,NA,NA,"Uruguay",NA,4,1,"AS",0,NA,129500.509905179
"20","2","2-20",1.50807177990962,"0.004203748752576971|0.009715698541059699",1,0,0,0.0097156985410597,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,16633891.6266272,7197084.27350073
"20","4","20-4",0.164855978034177,"0.000022380363166891866",0.5,0.5,1,2.23803631668919e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,7,NA,"AS",1,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,38316.6000786635
"20","5","20-5",0.225163973893396,"0.000004518972279246534",0.1,0.9,0.36,4.51897227924653e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,3,"LA",0.288,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,7736.76692818846
"200","10","10-200",1.82217463918344,"0.00019479652741338527",1,0,0,0.000194796527413385,NA,NA,"Greenland",NA,8,1,"WE",0.42,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,333504
"200","100","100-200",0.646767140188724,"0.0003907483858909367",0,1,0,0.000390748385890937,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,668986
"200","101","101-200",0.777634738903893,"0.00028669499470946686",0.5,0.5,1,0.000286694994709467,NA,NA,"Venezuela",NA,7,1,"AS",0.5,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,490840
"200","11","11-200",1.64023776111903,"0.00008731686119531337",0.7,0.3,0.84,8.73168611953134e-05,NA,NA,"Faeroe Is.",NA,8,10,"WE",0.28,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,149492
"200","110","110-200",1.1944970769142,"0.0005239303716982747|0.00031508646708913794",0,1,0,0.000523930371698275,NA,NA,"Guyana (British Guiana)",NA,7,1,"AS",0.0211764705882353,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,897002,539448
"200","130","130-200",0.971256875566266,"0.0002356367212139733",0,1,0,0.000235636721213973,NA,NA,"Ecuador",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,403425
"200","135","135-200",0.910407576655663,"0.0008677435791300925|0.00047547246923294694",0,1,0,0.000867743579130093,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,1485632,814039
"200","140","140-200",0.639119282610062,"0.0031479792636836036",0,1,0,0.0031479792636836,NA,NA,"Brazil",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,5389540
"200","150","150-200",0.389475313576695,"0.00001127411536933039",0,1,0,1.12741153693304e-05,NA,NA,"Paraguay",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,19302
"200","155","155-200",1.06924925345359,"0.003789538545012431|0.0013110852284238174",0,1,0,0.00378953854501243,NA,NA,"Chile",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,6487930.14792205,2244661
"200","160","160-200",0.795455226160553,"0.002551764994730085|0.003627627980190963",0,1,0,0.00362762798019096,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,4368783.38696701,6210729
"200","165","165-200",0.766318452961761,"0.0003034753758049707|0.0007601336607243012",0,1,0,0.000760133660724301,NA,NA,"Uruguay",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,519569.07587823,1301397
"200","2","2-200",0.572255409655343,"0.06064564686065382|0.010583358229237266",0,1,0,0.0606456468606538,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,103829190.792986,18119380
"200","20","20-200",0.988999942180571,"0.0102912817740577|0.0040708393772969685",0,1,0,0.0102912817740577,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,17619326.5986296,6969535
"200","21","200-21",0.64091699947903,"0.00017321905513207746|0.00022055667196491249",0,1,0,0.000220556671964912,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,296562,377607
"200","30","200-30",0.484964518724892,"0.0000012049787590368146|0.00006923283436131492",0,1,0,6.92328343613149e-05,NA,NA,"Bermuda",NA,7,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,2063,118531
"200","31","200-31",1.05609846936372,"0.000010888031530395182|0.000041624627379544136",0,1,0,4.16246273795441e-05,NA,NA,"Bahamas",NA,7,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,18641,71264
"200","42","200-42",0.617493828294127,"0.0000775421062110763",0,1,0,7.75421062110763e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,7,3,"WE",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,132757
"200","51","200-51",1.05518586686904,"0.00020259939277546613|0.000010213406970682376",0,1,0,0.000202599392775466,NA,NA,"Jamaica",NA,7,1,"AS",0.0392307692307692,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,346863,17486
"200","52","200-52",1.06065120951874,"0.0003885113191691185|0.000428442084017782",0,1,0,0.000428442084017782,NA,NA,"Trinidad and Tobago",NA,7,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,665156,733520
"200","53","200-53",1.04752820086084,"0.000008080892453356437|0.00007351071338758037",0,1,0,7.35107133875804e-05,NA,NA,"Barbados",NA,7,1,"AS",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,13835,125855
"200","6","200-6",0.0648359933109187,"0.00014792151027863905",0,1,0,0.000147921510278639,NA,NA,"Puerto Rico",NA,0,5,"LA",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,253251
"200","70","200-70",0.300608673949544,"0.0005212754219537837|0.001178426003638941",0,1,0,0.00117842600363894,NA,NA,"Mexico",NA,0,1,"AS",0.315,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,892456.557782194,2017540
"200","80","200-80",1.04137193560825,"0.00010340329842392846|0.00003316699653569873",0,1,0,0.000103403298423928,NA,NA,"Belize (British Honduras)",NA,0,5,"AS",0.336,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,177033,56784
"200","90","200-90",0.659591717395116,"0.00007846788969778175",0,1,0,7.84678896977817e-05,NA,NA,"Guatemala",NA,0,14,"LA",0.17,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,134342
"200","91","200-91",0.183052439076857,"0.00002756323201112326",0,1,0,2.75632320111233e-05,NA,NA,"Honduras",NA,0,5,"LA",0.4575,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,47190
"200","92","200-92",1.15616900729295,"0.00010938146497688134",0.85,0.15,0.51,0.000109381464976881,NA,NA,"El Salvador",NA,8,13,"WE",0.3825,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,187268
"200","93","200-93",0.93027213815237,"0.00008509439673669239",0,1,0,8.50943967366924e-05,NA,NA,"Nicaragua",NA,7,13,"WE",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,145687
"200","94","200-94",0.658407419799221,"0.0000790017484402731",0,1,0,7.90017484402731e-05,NA,NA,"Costa Rica",NA,7,9,"LA",0,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,135256
"2003","200","200-2003",1.87429281306793,"0.0006171769199327261",1,0,0,0.000617176919932726,NA,NA,"United Kingdom",NA,8,1,"WE",0.20989010989011,NA,NA,"Channel Is.",NA,8,1,"WE",0,1056646,NA
"21","2","2-21",0.572590958512554,"0.00007441839006792123|0.00019035508145163563",1,0,0,0.000190355081451636,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,325899.963040532,127409
"21","20","20-21",2.83031340164313,"0.00020359207049734022|0.00006501745302153368",1,0,0,0.00020359207049734,NA,NA,"Canada (Province of Canada)",NA,7,5,"AS",0.0971428571428572,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,5,"AS",0,348562.527169975,111314
"210","115","115-210",0.602068888700193,"0.0002079483854255357",0,1,0,0.000207948385425536,NA,NA,"Surinam (Dutch Guiana)",NA,6,1,"AS",0,NA,NA,"Netherlands",NA,1,3,"WE",0,NA,356020.81440489
"210","2","2-210",0.58115181167,"0.009441926644385498|0.002929152003783164",0,1,0,0.0094419266443855,NA,NA,"United States of America",NA,7,5,"NAM",0.1216,NA,NA,"Netherlands",NA,1,3,"WE",0,16165176.7894542,5014893.86305443
"210","31","210-31",0.525991588061471,"0.000005677359931089597|1.2966809719155253e-7",0,1,0,5.6773599310896e-06,NA,NA,"Bahamas",NA,7,1,"AS",0,NA,NA,"Netherlands",NA,1,3,"WE",0,9720,222
