key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
115-52,52,115,4.15140576499213,0.0000014470934732927151|0.000055986914505827974,1,0,0,0.000055986914505827974,,,Trinidad and Tobago,,4,1,LA,0,,,Surinam (Dutch Guiana),,4,1,LA,0
115-53,53,115,2.906198336417752,2.4322184170564693e-7|4.849139862936463e-7,1,0,0,4.849139862936463e-7,,,Barbados,,4,1,LA,0.0076,,,Surinam (Dutch Guiana),,4,1,LA,0
115-55,55,115,5.43189820831139,6.730667317640539e-7,1,0,0,6.730667317640539e-7,,,Grenada,,4,1,LA,0,,,Surinam (Dutch Guiana),,4,1,LA,0
115-68,68,115,0.36360221808087423,0.000002478109330585834,1,0,0,0.000002478109330585834,,,Netherlands Antilles,,4,1,LA,0,,,Surinam (Dutch Guiana),,4,1,LA,0
115-710,115,710,0.13007830244010282,0.000003570313072584776,0,1,0,0.000003570313072584776,,,Surinam (Dutch Guiana),,4,1,LA,0,,,People's Republic of China (China),,2,1,WE,0.3016129032258064
115-740,115,740,0.0240832643823683,0.00002493406301762292|0.000008662674777226904,0,1,0,0.00002493406301762292,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Japan,,2,1,AS,0.19987341772151887
115-95,95,115,1.519581690889851,1.529697117645576e-8|3.5183033705848275e-7,1,0,0,3.5183033705848275e-7,,,Panama,,4,1,LA,0,,,Surinam (Dutch Guiana),,4,1,LA,0
1163-200,200,1163,2.7560843884552813,0.0000026004850999974797,1,0,0,0.0000026004850999974797,,,United Kingdom,,1,1,WE,0.23022471910112377,,,Falkland Is.,,1,1,WE,0.06333333333333334
1163-325,325,1163,0.8545643390229498,3.0593942352911556e-7,0,1,0,3.0593942352911556e-7,,,Italy,,0,2,AF,0.06952380952380953,,,Falkland Is.,,1,1,WE,0.06333333333333334
1163-770,770,1163,1.2653274865913275,1.529697117645576e-8,0.05,0.95,0.19,1.529697117645576e-8,,,Pakistan,,2,1,AS,0.2512244897959182,,,Falkland Is.,,1,1,WE,0.06333333333333334
130-135,130,135,3.014010001868032,0.00009615676081520111|0.000017989238103512,1,0,0,0.00009615676081520111,,,Ecuador,,4,1,LA,0,,,Peru,,4,1,AS,0
130-140,130,140,0.513542809540071,0.000027182717780561928|0.000004329042842936986,1,0,0,0.000027182717780561928,,,Ecuador,,4,1,LA,0,,,Brazil,,4,1,LA,0.004871794871794872
130-145,130,145,2.892697275375055,3.2123639470557107e-7|0.0000224804288409194,1,0,0,0.0000224804288409194,,,Ecuador,,4,1,LA,0,,,Bolivia,,4,1,LA,0
130-150,130,150,1.2356342639207418,5.812849047053179e-7|0.0000011839855690576775,1,0,0,0.0000011839855690576775,,,Ecuador,,4,1,LA,0,,,Paraguay,,4,1,LA,0.011875
130-155,130,155,3.347033087550291,0.0000055069096235240834|0.00012587877581105467,1,0,0,0.00012587877581105467,,,Ecuador,,4,1,LA,0,,,Chile,,4,1,WE,0.007037037037037037
130-160,130,160,1.2271998005362463,0.000016688995553513238|0.00002782519056997304,1,0,0,0.00002782519056997304,,,Ecuador,,4,1,LA,0,,,Argentina (La Plata),,4,1,LA,0.004222222222222223
130-2,2,130,1.1235601161901245,0.000498681260352457|0.0007034312195493185,1,0,0,0.0007034312195493185,,,United States of America,,4,1,AS,0,,,Ecuador,,4,1,LA,0
130-230,130,230,0.3986152556417361,0.000021186305079391247|0.000006516509721170157,0,1,0,0.000021186305079391247,,,Ecuador,,4,1,LA,0,,,Spain,,5,6,ME,0.017166666666666667
130-265,130,265,0.5317834379206224,0.000011824558719400299,0,1,0,0.000011824558719400299,,,Ecuador,,4,1,LA,0,,,German Democratic Republic,,0,1,LA,0.04222222222222225
130-31,31,130,1.6562189748520988,0.000015878256081161104,1,0,0,0.000015878256081161104,,,Bahamas,,4,2,AF,0,,,Ecuador,,4,1,LA,0
130-310,130,310,0.29055444851237333,0.000002340436589997734|0.000008260364435286125,0,1,0,0.000008260364435286125,,,Ecuador,,4,1,LA,0,,,Hungary,,0,1,WE,0.056000000000000015
130-52,52,130,3.58872969194304,0.00018524632094687955|0.00001447093473292715,1,0,0,0.00018524632094687955,,,Trinidad and Tobago,,4,1,LA,0,,,Ecuador,,4,1,LA,0
130-68,68,130,1.684161236752478,0.00004442240429642753,1,0,0,0.00004442240429642753,,,Netherlands Antilles,,4,1,LA,0,,,Ecuador,,4,1,LA,0
130-70,70,130,1.003682637746786,0.000016367759158807667|0.0000057975520758767385,1,0,0,0.000016367759158807667,,,Mexico,,4,1,LA,0,,,Ecuador,,4,1,LA,0
130-740,130,740,0.44818098091830105,0.0001734676531410086|0.00002788637845467887,0,1,0,0.0001734676531410086,,,Ecuador,,4,1,LA,0,,,Japan,,2,1,AS,0.19987341772151887
130-95,95,130,3.341975255600124,0.00017363591982394943|3.655976111172924e-7,1,0,0,0.00017363591982394943,,,Panama,,4,1,LA,0,,,Ecuador,,4,1,LA,0
135-140,135,140,0.9001742591036149,0.00008075271084051017|0.0000349688761093779,1,0,0,0.00008075271084051017,,,Peru,,4,1,AS,0,,,Brazil,,4,1,LA,0.004871794871794872
135-145,135,145,2.2917743381424542,0.000011304461699400822|0.000024875934527152378,1,0,0,0.000024875934527152378,,,Peru,,4,1,AS,0,,,Bolivia,,4,1,LA,0
135-155,135,155,1.6697775769440724,0.00002393975989115329|0.00003100696057467584,1,0,0,0.00003100696057467584,,,Peru,,4,1,AS,0,,,Chile,,4,1,WE,0.007037037037037037
135-160,135,160,1.8726437556866993,0.00007799925602874802|0.00005727186008465041,1,0,0,0.00007799925602874802,,,Peru,,4,1,AS,0,,,Argentina (La Plata),,4,1,LA,0.004222222222222223
135-165,135,165,1.1427945346497512,0.0000013874352857045398|0.000004374933756466343,1,0,0,0.000004374933756466343,,,Peru,,4,1,AS,0,,,Uruguay,,4,1,LA,0.007307692307692308
135-2,2,135,1.0144679961856624,0.0009897140351166902|0.0008313291955556644,1,0,0,0.0009897140351166902,,,United States of America,,4,1,AS,0,,,Peru,,4,1,AS,0
135-225,135,225,0.2630398302359297,0.00006440024865287883|0.000013384849779398803,0,1,0,0.00006440024865287883,,,Peru,,4,1,AS,0,,,Switzerland,,0,3,WE,0.14220000000000013
135-265,135,265,1.964725618103364,0.00006531806692346597,0,1,0,0.00006531806692346597,,,Peru,,4,1,AS,0,,,German Democratic Republic,,0,1,LA,0.04222222222222225
135-290,135,290,1.3603912476667854,0.00007345605558934054,0,1,0,0.00007345605558934054,,,Peru,,4,1,AS,0,,,Poland,,0,1,AS,0.05822222222222225
135-30,30,135,1.4514090110949815,4.0536973617607706e-7,1,0,0,4.0536973617607706e-7,,,Bermuda,,4,1,LA,0,,,Peru,,4,1,AS,0
135-31,31,135,0.16384731803725852,0.0000072048734241106585|7.648485588227897e-8,1,0,0,0.0000072048734241106585,,,Bahamas,,4,2,AF,0,,,Peru,,4,1,AS,0
135-310,135,310,0.02362322616479199,0.00001537345603233807|0.0000083368492911684,0,1,0,0.00001537345603233807,,,Peru,,4,1,AS,0,,,Hungary,,0,1,WE,0.056000000000000015
135-315,135,315,0.3665299448648184,0.000016184195504690202,0,1,0,0.000016184195504690202,,,Peru,,4,1,AS,0,,,Czechoslovakia,,0,1,WE,0.08200000000000003
135-40,40,135,0.9227968779442358,0.00000845922506058003,1,0,0,0.00000845922506058003,,,Cuba,,4,2,AF,0,,,Peru,,4,1,AS,0
135-481,135,481,0.9306428072656365,0.000007867232276051211,0,1,0,0.000007867232276051211,,,Peru,,4,1,AS,0,,,Gabon,,5,1,AS,0
135-580,135,580,1.0384603692044652,0.0000019886062529392517,0,1,0,0.0000019886062529392517,,,Peru,,4,1,AS,0,,,Madagascar (Malagasy Republic),,2,1,AF,0.390625
135-70,70,135,0.9946511312013109,0.00003273551831761537|0.000016918450121160095,1,0,0,0.00003273551831761537,,,Mexico,,4,1,LA,0,,,Peru,,4,1,AS,0
135-710,135,710,1.718434482382618,0.00011026056823989319,0,1,0,0.00011026056823989319,,,Peru,,4,1,AS,0,,,People's Republic of China (China),,2,1,WE,0.3016129032258064
