key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-663,200,663,0.5683454400370921,0.00017966113295139413,0,1,0,0.00017966113295139413,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Jordan (Transjordan),,0,6,WE,0.06863636363636365
200-666,200,666,0.7655191644311372,0.0010609574596774625|0.0003837731893222096,0,1,0,0.0010609574596774625,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Israel,,0,1,WE,0.13199999999999998
200-678,200,678,1.142229199770219,0.000001063083626931325,0,1,0,0.000001063083626931325,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,WE,0
200-680,200,680,0.9968408980219481,0.0002785279102560076,0.1,0.9,0.36000000000000004,0.0002785279102560076,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Yemen People's Republic (South Yemen),,2,6,WE,0.2776470588235294
200-690,200,690,0.7919912040326151,0.0004528736250727436,0,1,0,0.0004528736250727436,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Kuwait,,0,1,AS,0.013571428571428583
200-692,200,692,1.297931470288897,0.00022856297979023505,0.1,0.9,0.36000000000000004,0.00022856297979023505,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Bahrain,,0,1,AS,0.49666666666666665
200-694,200,694,1.8643639172034172,0.0001488317077703857,0.1,0.9,0.36000000000000004,0.0001488317077703857,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Qatar,,0,1,ME,0.47400000000000003
200-696,200,696,1.7031084117524158,0.00007016351937746764,0.05,0.95,0.19,0.00007016351937746764,,,United Kingdom,,4,1,AS,0.33743243243243254,,,United Arab Emirates (Trucial Oman),,4,1,WE,0.095
200-698,200,698,1.523001695288013,0.00002126167253862653,0.1,0.9,0.36000000000000004,0.00002126167253862653,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Oman (Sultanate of Muscat and Oman),,2,1,AS,0.14500000000000002
200-700,200,700,0.446629326674451,0.000019135505284763885|0.00008185743927371205,0.1,0.9,0.36000000000000004,0.00008185743927371205,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Afghanistan,,2,1,AS,0.24375000000000002
200-710,200,710,0.41668741780624324,0.0009546490969843316,0.05,0.95,0.19,0.0009546490969843316,,,United Kingdom,,4,1,AS,0.33743243243243254,,,People's Republic of China (China),,2,1,AS,0.205
200-720,200,720,0.6048289657144673,0.0012576279306597596|0.0011311209790549307,0.05,0.95,0.19,0.0012576279306597596,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Hong Kong,,2,1,AS,0.19553191489361701
200-750,200,750,1.0211699663624756,0.004557439508654591|0.0038930122418225203,0.1,0.9,0.36000000000000004,0.004557439508654591,,,United Kingdom,,4,1,AS,0.33743243243243254,,,India,,2,1,AS,0.27119047619047615
200-770,200,770,0.6339289646020723,0.0011970321639246733,0.1,0.9,0.36000000000000004,0.0011970321639246733,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Pakistan,,2,1,AS,0.21031249999999996
200-775,200,775,0.423492009012566,0.00034656526237961284|0.00021793214352092198,0.05,0.95,0.19,0.00034656526237961284,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Myanmar (Burma),,2,1,AF,0.075625
200-780,200,780,1.1869474662393733,0.0008579084869335799|0.0011204901427856173,0.05,0.95,0.19,0.0011204901427856173,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Sri Lanka (Ceylon),,2,1,AS,0.208695652173913
200-80,80,200,0.5360933961999013,0.00004464951233111556,0.75,0.25,0.75,0.00004464951233111556,,,Belize (British Honduras),,4,1,LA,0.35,,,United Kingdom,,4,1,AS,0.33743243243243254
200-830,200,830,1.10713403997021,0.0006091469182316501|0.0010365065362580447,0.05,0.95,0.19,0.0010365065362580447,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Singapore,,2,1,AS,0.16454545454545452
200-835,200,835,0.744877726436225,0.000011693919896244586|0.000001063083626931325,0.05,0.95,0.19,0.000011693919896244586,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Brunei,,2,1,AS,0.11666666666666665
200-900,200,900,1.2510185008626697,0.005901177213095789|0.0078104754070644515,0.05,0.95,0.19,0.0078104754070644515,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Australia,,1,3,AF,0.14058823529411762
200-920,200,920,1.744719970088209,0.004770056234040859|0.0036091689134318443,0.05,0.95,0.19,0.004770056234040859,,,United Kingdom,,4,1,AS,0.33743243243243254,,,New Zealand,,1,6,WE,0.1323076923076923
200-950,200,950,1.5958853481613158,0.00009567752642381942|0.0001902919692207075,0.05,0.95,0.19,0.0001902919692207075,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Fiji,,1,1,AS,0.2107692307692308
200-990,200,990,0.259840019571746,0.000008504669015450606,0.05,0.95,0.19,0.000008504669015450606,,,United Kingdom,,4,1,AS,0.33743243243243254,,,Samoa (Western Samoa) (German Samoa),,1,1,AS,0.13999999999999999
205-30,30,205,0.6171056317402671,0.000007441585388519299,1,0,0,0.000007441585388519299,,,Bermuda,,4,1,NAM,0.375,,,Ireland,,4,1,AS,0.23363636363636361
205-338,205,338,0.53912822395051,0.000004252334507725318,0,1,0,0.000004252334507725318,,,Ireland,,4,1,AS,0.23363636363636361,,,Malta,,0,3,AF,0.03764705882352942
205-352,205,352,0.03700695559538372,0.000003189250880793981|0.000003189250880793981,0,1,0,0.000003189250880793981,,,Ireland,,4,1,AS,0.23363636363636361,,,Cyprus,,0,2,AF,0.09296296296296297
205-375,205,375,0.5965072419651302,0.00010099294455847611|0.000003189250880793981,0.05,0.95,0.19,0.00010099294455847611,,,Ireland,,4,1,AS,0.23363636363636361,,,Finland,,3,1,AF,0.6224999999999999
205-501,205,501,0.08589254416490702,0.000006378501761587962,0.1,0.9,0.36000000000000004,0.000006378501761587962,,,Ireland,,4,1,AS,0.23363636363636361,,,Kenya (British East Africa Protectorate),,2,1,AS,0.41260869565217384
205-512,205,512,0.3163959604764032,0.000011693919896244586,0.1,0.9,0.36000000000000004,0.000011693919896244586,,,Ireland,,4,1,AS,0.23363636363636361,,,Tanzania (Tanganyika),,2,1,AF,0.6275
205-53,53,205,0.7979801124337507,0.000003189250880793981,0.75,0.25,0.75,0.000003189250880793981,,,Barbados,,4,1,AS,0.31666666666666665,,,Ireland,,4,1,AS,0.23363636363636361
205-750,205,750,0.479849254761438,0.0001233177007240339|0.000002126167253862653,0.1,0.9,0.36000000000000004,0.0001233177007240339,,,Ireland,,4,1,AS,0.23363636363636361,,,India,,2,1,AS,0.27119047619047615
205-770,205,770,0.5048754612604347,0.000007441585388519299|0.000026577090673283155,0.1,0.9,0.36000000000000004,0.000026577090673283155,,,Ireland,,4,1,AS,0.23363636363636361,,,Pakistan,,2,1,AS,0.21031249999999996
205-780,205,780,0.22849601302343558,0.000005315418134656624|0.000023387839792489172,0.05,0.95,0.19,0.000023387839792489172,,,Ireland,,4,1,AS,0.23363636363636361,,,Sri Lanka (Ceylon),,2,1,AS,0.208695652173913
210-220,210,220,0.38481444942391313,0.0019730832115845407|0.0025237605303349703,0.05,0.95,0.19,0.0025237605303349703,,,Netherlands,,3,1,AF,0.406666666666667,,,France,,5,1,AS,0.04074074074074074
210-225,210,225,0.2066871112977337,0.0009737846022690956|0.0008249528944987085,0,1,0,0.0009737846022690956,,,Netherlands,,3,1,AF,0.406666666666667,,,Switzerland,,0,6,WE,0.0935
210-231,210,231,0.23833800126134969,0.000019135505284763885,0.7,0.30000000000000004,0.8400000000000001,0.000019135505284763885,,,Netherlands,,3,1,AF,0.406666666666667,,,Gibraltar,,4,6,WE,0.1625
210-235,210,235,0.11177176388522811,0.00021155364175933395|0.00009142519191609407,0.15,0.85,0.51,0.00021155364175933395,,,Netherlands,,3,1,AF,0.406666666666667,,,Portugal,,6,2,AF,0.07230769230769231
210-255,210,255,1.215887664126817,0.00965917783429802|0.010662728778121189,0.5,0.5,1,0.010662728778121189,,,Netherlands,,3,1,AF,0.406666666666667,,,Germany (Zollverein),,3,1,AF,0.6555555555555558
210-265,210,265,0.4229730826305419,0.00016477796217435542,0.1,0.9,0.36000000000000004,0.00016477796217435542,,,Netherlands,,3,1,AF,0.406666666666667,,,German Democratic Republic,,3,1,AS,0.6064705882352941
210-305,210,305,0.050667563715099034,0.0004549997923266062|0.00036144843315665155,0,1,0,0.0004549997923266062,,,Netherlands,,3,1,AF,0.406666666666667,,,Austria,,0,1,AF,0.13153846153846155
210-338,210,338,0.5854984671784615,0.00003827101056952783|0.000002126167253862653,0,1,0,0.00003827101056952783,,,Netherlands,,3,1,AF,0.406666666666667,,,Malta,,0,3,AF,0.03764705882352942
210-350,210,350,0.10993626338345074,0.00020942747450547128|0.000055280348600428925,0,1,0,0.00020942747450547128,,,Netherlands,,3,1,AF,0.406666666666667,,,Greece,,0,1,AF,0.17965517241379314
210-352,210,352,0.5226592559111012,0.00003827101056952783|0.00003508175968873382,0,1,0,0.00003827101056952783,,,Netherlands,,3,1,AF,0.406666666666667,,,Cyprus,,0,2,AF,0.09296296296296297
210-375,210,375,0.4218021845438906,0.0004135395308762871|0.0006261562562625514,0.15,0.85,0.51,0.0006261562562625514,,,Netherlands,,3,1,AF,0.406666666666667,,,Finland,,3,1,AF,0.6224999999999999
210-380,210,380,0.8331495683910802,0.0020326158946926956|0.0013958288021608306,0.25,0.75,0.75,0.0020326158946926956,,,Netherlands,,3,1,AF,0.406666666666667,,,Sweden,,3,1,LA,0.49481481481481465
210-385,210,385,0.4186535500450591,0.0007228968663133031|0.0003540068477681322,0.25,0.75,0.75,0.0007228968663133031,,,Netherlands,,3,1,AF,0.406666666666667,,,Norway,,3,3,AF,0.4204347826086957
210-390,210,390,0.6889467194184324,0.0010971023029931277|0.00030191575004849666,0.15,0.85,0.51,0.0010971023029931277,,,Netherlands,,3,1,AF,0.406666666666667,,,Denmark,,3,1,WE,0.31517241379310346
210-395,210,395,0.4930759179937778,0.000023387839792489172|0.000040397177823390507,0.15,0.85,0.51,0.000040397177823390507,,,Netherlands,,3,1,AF,0.406666666666667,,,Iceland,,3,6,WE,0.55
210-402,210,402,1.748930079058816,0.000014883170777038567,0.15,0.85,0.51,0.000014883170777038567,,,Netherlands,,3,1,AF,0.406666666666667,,,Cape Verde,,6,3,AF,0.13999999999999999
210-404,210,404,0.9314851818212938,0.000001063083626931325,0.5,0.5,1,0.000001063083626931325,,,Netherlands,,3,1,AF,0.406666666666667,,,Guinea-Bissau (Portuguese Guinea),,3,4,WE,0.5
210-411,210,411,1.2499389129398297,0.000002126167253862653,0.05,0.95,0.19,0.000002126167253862653,,,Netherlands,,3,1,AF,0.406666666666667,,,Equatorial Guinea (Spanish Guinea),,5,2,AF,0.038
210-42,42,210,0.2397387506704212,0.000020198588911695192|0.00009780369367768211,0.7,0.30000000000000004,0.8400000000000001,0.00009780369367768211,,,Dominican Republic (Santo Domingo),,4,1,LA,0.121875,,,Netherlands,,3,1,AF,0.406666666666667
210-437,210,437,0.41444502811766737,0.00009705953513883016,0.05,0.95,0.19,0.00009705953513883016,,,Netherlands,,3,1,AF,0.406666666666667,,,Ivory Coast,,5,2,AF,0.021111111111111112
210-451,210,451,0.8082616049096311,0.00007016351937746764|0.00003401867606180248,0.05,0.95,0.19,0.00007016351937746764,,,Netherlands,,3,1,AF,0.406666666666667,,,Sierra Leone,,5,1,AF,0.26799999999999996
210-452,210,452,1.1259365534854542,0.000290221830152252|0.00042098111626480644,0.05,0.95,0.19,0.00042098111626480644,,,Netherlands,,3,1,AF,0.406666666666667,,,Ghana (Gold Coast),,5,1,AF,0.11684210526315789
210-471,210,471,1.5185863601559115,0.00017221954756287477|0.000015946254403969905,0.05,0.95,0.19,0.00017221954756287477,,,Netherlands,,3,1,AF,0.406666666666667,,,Cameroun (French Cameroon),,5,2,AF,0.02923076923076923
210-475,210,475,1.2381684075519397,0.0002849064120175953|0.000618714670874032,0.05,0.95,0.19,0.000618714670874032,,,Netherlands,,3,1,AF,0.406666666666667,,,Nigeria,,5,2,AF,0.014615384615384615
210-481,210,481,0.07168088443581713,0.00002126167253862653,0.05,0.95,0.19,0.00002126167253862653,,,Netherlands,,3,1,AF,0.406666666666667,,,Gabon,,5,2,AF,0.027142857142857142
210-490,210,490,0.7007038410589664,0.00008823594103530006,0.15,0.85,0.51,0.00008823594103530006,,,Netherlands,,3,1,AF,0.406666666666667,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,1,AF,0.34470588235294125
210-501,210,501,0.03255642170397533,0.00006378501761587962|0.00003827101056952783,0.05,0.95,0.19,0.00006378501761587962,,,Netherlands,,3,1,AF,0.406666666666667,,,Kenya (British East Africa Protectorate),,2,1,AS,0.41260869565217384
210-512,210,512,0.5442191514900186,0.00010843452994699518,0.15,0.85,0.51,0.00010843452994699518,,,Netherlands,,3,1,AF,0.406666666666667,,,Tanzania (Tanganyika),,2,1,AF,0.6275
210-52,52,210,0.7421121071612251,0.0002041120563708146|0.00007228968663133031,0.7,0.30000000000000004,0.8400000000000001,0.0002041120563708146,,,Trinidad and Tobago,,4,1,LA,0.18923076923076923,,,Netherlands,,3,1,AF,0.406666666666667
210-522,210,522,0.7022993160511218,0.000006378501761587962,0,1,0,0.000006378501761587962,,,Netherlands,,3,1,AF,0.406666666666667,,,Djibouti (Afar and Issas) (French Somaliland),,2,1,AF,0.47777777777777786
210-53,53,210,0.49295246882381366,0.000020198588911695192,0.7,0.30000000000000004,0.8400000000000001,0.000020198588911695192,,,Barbados,,4,1,AS,0.31666666666666665,,,Netherlands,,3,1,AF,0.406666666666667
210-540,210,540,0.9408870674584782,0.000019135505284763885|0.00013182236973948458,0.15,0.85,0.51,0.00013182236973948458,,,Netherlands,,3,1,AF,0.406666666666667,,,Angola,,6,3,AF,0.13
210-541,210,541,0.24888291443796579,0.00004146026145032184|0.000010630836269313248,0.15,0.85,0.51,0.00004146026145032184,,,Netherlands,,3,1,AF,0.406666666666667,,,Mozambique (Portuguese East Africa),,6,3,AF,0.26
210-600,210,600,0.10571058401867395,0.00015308404227811103|0.00009355135916995676,0.05,0.95,0.19,0.00015308404227811103,,,Netherlands,,3,1,AF,0.406666666666667,,,Morocco,,5,1,LA,0.021111111111111112
210-620,210,620,0.579593177663449,0.000058469599481222935|0.000008504669015450606,0,1,0,0.000058469599481222935,,,Netherlands,,3,1,AF,0.406666666666667,,,Libya,,0,1,ME,0.11944444444444446
210-630,210,630,0.18059431242849475,0.0002604554885981748,0,1,0,0.0002604554885981748,,,Netherlands,,3,1,AF,0.406666666666667,,,Iran (Persia),,0,1,ME,0.064
210-645,210,645,0.6997084763867452,0.0001063083626931325|0.0005102801409270358,0,1,0,0.0005102801409270358,,,Netherlands,,3,1,AF,0.406666666666667,,,Iraq (Mesopotamia),,0,1,AS,0.09666666666666668
210-652,210,652,0.3052383840166078,0.00009886677730461344,0,1,0,0.00009886677730461344,,,Netherlands,,3,1,AF,0.406666666666667,,,Syria,,0,1,ME,0.10565217391304346
210-663,210,663,0.13790360393958032,0.000039334094196459165,0,1,0,0.000039334094196459165,,,Netherlands,,3,1,AF,0.406666666666667,,,Jordan (Transjordan),,0,6,WE,0.06863636363636365
210-666,210,666,0.4566240765742737,0.0001296962024856219|0.00023813073243261708,0,1,0,0.00023813073243261708,,,Netherlands,,3,1,AF,0.406666666666667,,,Israel,,0,1,WE,0.13199999999999998
210-670,210,670,0.40752308014993255,0.00010524527906620116,0,1,0,0.00010524527906620116,,,Netherlands,,3,1,AF,0.406666666666667,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,ME,0.09687500000000002
210-680,210,680,0.3236978502125028,0.00004783876321190956,0,1,0,0.00004783876321190956,,,Netherlands,,3,1,AF,0.406666666666667,,,Yemen People's Republic (South Yemen),,2,6,WE,0.2776470588235294
210-692,210,692,1.05888367617712,0.00006059576673508561,0,1,0,0.00006059576673508561,,,Netherlands,,3,1,AF,0.406666666666667,,,Bahrain,,0,1,AS,0.49666666666666665
210-698,210,698,0.7144206765834669,0.000003189250880793981,0,1,0,0.000003189250880793981,,,Netherlands,,3,1,AF,0.406666666666667,,,Oman (Sultanate of Muscat and Oman),,2,1,AS,0.14500000000000002
210-775,210,775,0.06893901568087471,0.00008185743927371205|0.00002126167253862653,0,1,0,0.00008185743927371205,,,Netherlands,,3,1,AF,0.406666666666667,,,Myanmar (Burma),,2,1,AF,0.075625
210-800,210,800,0.299246754348342,0.00019454430372843287|0.00008292052290064338,0,1,0,0.00019454430372843287,,,Netherlands,,3,1,AF,0.406666666666667,,,Thailand (Siam),,2,6,WE,0.14291666666666666
210-830,210,830,0.15648416604238027,0.00016903029668208076|0.00009461444279688809,0,1,0,0.00016903029668208076,,,Netherlands,,3,1,AF,0.406666666666667,,,Singapore,,2,1,AS,0.16454545454545452
210-840,210,840,0.7437689701100638,0.0004773245484921643|0.00010311911181233878,0,1,0,0.0004773245484921643,,,Netherlands,,3,1,AF,0.406666666666667,,,Philippines,,2,6,WE,0.046363636363636364
210-850,210,850,0.8773770539576858,0.00034869142963347554|0.0006006422492161994,0,1,0,0.0006006422492161994,,,Netherlands,,3,1,AF,0.406666666666667,,,Indonesia (Dutch East Indies),,2,1,AS,0.10736842105263159
210-90,90,210,0.10595978036713455,0.00002764017430021449|0.00005315418134656625,0.7,0.30000000000000004,0.8400000000000001,0.00005315418134656625,,,Guatemala,,4,1,LA,0.21363636363636365,,,Netherlands,,3,1,AF,0.406666666666667
210-93,93,210,0.2755172954359944,0.000007441585388519299|0.00003508175968873382,0.7,0.30000000000000004,0.8400000000000001,0.00003508175968873382,,,Nicaragua,,4,1,LA,0.14153846153846156,,,Netherlands,,3,1,AF,0.406666666666667
210-94,94,210,0.02571794778394733,0.00003508175968873382|0.00003189250880793981,0.7,0.30000000000000004,0.8400000000000001,0.00003508175968873382,,,Costa Rica,,4,1,LA,0.14153846153846156,,,Netherlands,,3,1,AF,0.406666666666667
220-225,220,225,0.8337871326647537,0.003339145672191296|0.0013458638716950578,0,1,0,0.003339145672191296,,,France,,5,1,AS,0.04074074074074074,,,Switzerland,,0,6,WE,0.0935
220-230,220,230,0.5823416837879013,0.0008908640793684514|0.0006123361691124441,0,1,0,0.0008908640793684514,,,France,,5,1,AS,0.04074074074074074,,,Spain,,4,1,ME,0.30891891891891887
220-235,220,235,0.5122360725191821,0.0001180022825893772|0.0005783174930506414,0,1,0,0.0005783174930506414,,,France,,5,1,AS,0.04074074074074074,,,Portugal,,6,2,AF,0.07230769230769231
220-255,220,255,0.6752289961774994,0.010027004769216273|0.010641467105582562,0,1,0,0.010641467105582562,,,France,,5,1,AS,0.04074074074074074,,,Germany (Zollverein),,3,1,AF,0.6555555555555558
220-310,220,310,0.12938707326390886,0.00007973127201984938|0.00019773355460922656,0,1,0,0.00019773355460922656,,,France,,5,1,AS,0.04074074074074074,,,Hungary,,0,1,AF,0.11741935483870966
220-325,220,325,0.5102892256963314,0.002929858475822735|0.004262965343994632,0,1,0,0.004262965343994632,,,France,,5,1,AS,0.04074074074074074,,,Italy,,0,2,AF,0.08591836734693878
220-339,220,339,1.3452860872999006,0.00001807242165783255,0,1,0,0.00001807242165783255,,,France,,5,1,AS,0.04074074074074074,,,Albania,,0,6,WE,0
220-350,220,350,0.07662434335039571,0.00010311911181233878|0.0003710161857990336,0,1,0,0.0003710161857990336,,,France,,5,1,AS,0.04074074074074074,,,Greece,,0,1,AF,0.17965517241379314
220-352,220,352,0.18794270630306262,0.000015946254403969905|0.00006910043575053631,0,1,0,0.00006910043575053631,,,France,,5,1,AS,0.04074074074074074,,,Cyprus,,0,2,AF,0.09296296296296297
220-355,220,355,0.14217124089898026,0.00007547893751212403,0,1,0,0.00007547893751212403,,,France,,5,1,AS,0.04074074074074074,,,Bulgaria,,0,1,AF,0.10500000000000001
220-360,220,360,0.9166302658674709,0.00020719499888891547|0.00026683399035976285,0,1,0,0.00026683399035976285,,,France,,5,1,AS,0.04074074074074074,,,Romania,,0,1,AS,0.15687500000000001
220-365,220,365,0.13587710540651912,0.0012289246727326135,0,1,0,0.0012289246727326135,,,France,,5,1,AS,0.04074074074074074,,,Russia (USSR),,0,1,LA,0.3845454545454544
220-375,220,375,0.19153460004044706,0.0006304085907702768|0.0004900815520153404,0,1,0,0.0006304085907702768,,,France,,5,1,AS,0.04074074074074074,,,Finland,,3,1,AF,0.6224999999999999
220-41,41,220,0.3600177412142607,0.000019135505284763885|0.000023706764880568574,0,1,0,0.000023706764880568574,,,Haiti,,4,3,LA,0.33999999999999997,,,France,,5,1,AS,0.04074074074074074
220-432,220,432,2.4023852623009283,0.00011481303170858319,1,0,0,0.00011481303170858319,,,France,,5,1,AS,0.04074074074074074,,,Mali (French Sudan) (Upper Senegal and Niger),,5,2,AF,0
220-433,220,433,2.8682182779066414,0.0012065999165670556|0.0009801631040306836,1,0,0,0.0012065999165670556,,,France,,5,1,AS,0.04074074074074074,,,Senegal,,5,2,AF,0.07999999999999999
220-434,220,434,2.6714021555551977,0.0001764718820706001,1,0,0,0.0001764718820706001,,,France,,5,1,AS,0.04074074074074074,,,Benin (Dahomey),,5,1,AF,0.15
220-435,220,435,2.231723856024375,0.00007016351937746764,0.55,0.44999999999999996,0.99,0.00007016351937746764,,,France,,5,1,AS,0.04074074074074074,,,Mauritania,,2,1,AF,0.9900000000000001
220-436,220,436,2.697761843084736,0.00007016351937746764|0.00009461444279688809,1,0,0,0.00009461444279688809,,,France,,5,1,AS,0.04074074074074074,,,Niger,,5,1,AF,0.09375
220-437,220,437,2.6234286512923215,0.0008823594103530007|0.0008421748492549955,1,0,0,0.0008823594103530007,,,France,,5,1,AS,0.04074074074074074,,,Ivory Coast,,5,2,AF,0.021111111111111112
220-438,220,438,1.945934599459896,0.00013820087150107232,1,0,0,0.00013820087150107232,,,France,,5,1,AS,0.04074074074074074,,,Guinea (French Guinea) (Rivieres du Sud),,5,6,WE,0.06399999999999999
220-439,220,439,2.4941839105201966,0.00006165885036201695,1,0,0,0.00006165885036201695,,,France,,5,1,AS,0.04074074074074074,,,Burkina Faso (Upper Volta),,5,1,AF,0
220-450,220,450,0.16954171555378725,0.00014776862414345434,0,1,0,0.00014776862414345434,,,France,,5,1,AS,0.04074074074074074,,,Liberia,,3,6,WE,0.33666666666666667
220-461,220,461,2.3660666077197763,0.00014564245688959167,1,0,0,0.00014564245688959167,,,France,,5,1,AS,0.04074074074074074,,,Togo (French Togoland),,5,6,WE,0
220-471,220,471,2.5831552353247296,0.0005878852456930233|0.00048476613388068364,1,0,0,0.0005878852456930233,,,France,,5,1,AS,0.04074074074074074,,,Cameroun (French Cameroon),,5,2,AF,0.02923076923076923
220-481,220,481,2.6840803473327433,0.0002604554885981748|0.00018178730020525683,1,0,0,0.0002604554885981748,,,France,,5,1,AS,0.04074074074074074,,,Gabon,,5,2,AF,0.027142857142857142
220-482,220,482,2.769175224060218,0.00009142519191609407|0.00009674061005075076,1,0,0,0.00009674061005075076,,,France,,5,1,AS,0.04074074074074074,,,Central African Republic (Ubangi Shari),,5,2,AF,0.027142857142857142
220-483,220,483,2.6916933372483562,0.00009355135916995676|0.00009780369367768211,1,0,0,0.00009780369367768211,,,France,,5,1,AS,0.04074074074074074,,,Chad,,5,2,AF,0.02375
220-484,220,484,2.7124007941910135,0.0003582591822758576,1,0,0,0.0003582591822758576,,,France,,5,1,AS,0.04074074074074074,,,Congo (Brazzaville) (French Congo) (Middle Congo),,5,2,AF,0.15
220-490,220,490,0.6325101773661337,0.00015095787502424833,0.05,0.95,0.19,0.00015095787502424833,,,France,,5,1,AS,0.04074074074074074,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,1,AF,0.34470588235294125
220-52,52,220,0.021904309804726567,0.00011693919896244587,0,1,0,0.00011693919896244587,,,Trinidad and Tobago,,4,1,LA,0.18923076923076923,,,France,,5,1,AS,0.04074074074074074
220-522,220,522,1.4408539492547203,0.00002445092341942051,0.2,0.8,0.6400000000000001,0.00002445092341942051,,,France,,5,1,AS,0.04074074074074074,,,Djibouti (Afar and Issas) (French Somaliland),,2,1,AF,0.47777777777777786
220-580,220,580,2.547890985336193,0.0006293455071433455|0.00044436895605729583,1,0,0,0.0006293455071433455,,,France,,5,1,AS,0.04074074074074074,,,Madagascar (Malagasy Republic),,5,2,AF,0.11375
220-600,220,600,2.1715551172804437,0.002120851835727996|0.0015138310847502088,1,0,0,0.002120851835727996,,,France,,5,1,AS,0.04074074074074074,,,Morocco,,5,1,LA,0.021111111111111112
220-615,220,615,2.8355426929544967,0.011619504042359393|0.00338804751903015,1,0,0,0.011619504042359393,,,France,,5,1,AS,0.04074074074074074,,,Algeria (Regency of Algiers),,5,2,AF,0.08666666666666667
220-616,220,616,2.39853704494735,0.0013246021991564338|0.0006644272668320795,0.05,0.95,0.19,0.0013246021991564338,,,France,,5,1,AS,0.04074074074074074,,,Tunisia (Regency of Tunis),,0,3,AF,0.16894736842105276
220-620,220,620,0.28286899391779563,0.00011906536621630854|0.000007441585388519299,0,1,0,0.00011906536621630854,,,France,,5,1,AS,0.04074074074074074,,,Libya,,0,1,ME,0.11944444444444446
220-625,220,625,0.055437129912809816,0.00004146026145032184|0.00009355135916995676,0,1,0,0.00009355135916995676,,,France,,5,1,AS,0.04074074074074074,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,1,AF,0.540740740740741
220-640,220,640,0.09785539558159885,0.0003369975097372308|0.00017328263118980615,0,1,0,0.0003369975097372308,,,France,,5,1,AS,0.04074074074074074,,,Turkey (Ottoman Empire),,0,1,AS,0.10875000000000001
220-645,220,645,1.3173684462446638,0.00001807242165783255|0.001114111641024029,0,1,0,0.001114111641024029,,,France,,5,1,AS,0.04074074074074074,,,Iraq (Mesopotamia),,0,1,AS,0.09666666666666668
220-652,220,652,0.665010544293588,0.00019348122010150152|0.00009992986093154478,0,1,0,0.00019348122010150152,,,France,,5,1,AS,0.04074074074074074,,,Syria,,0,1,ME,0.10565217391304346
220-660,220,660,0.6193437739615962,0.0003731423530528963|0.000007441585388519299,0,1,0,0.0003731423530528963,,,France,,5,1,AS,0.04074074074074074,,,Lebanon,,0,2,AF,0.1810344827586207
220-666,220,666,0.009551428915945879,0.00004783876321190956|0.00030723116818315337,0,1,0,0.00030723116818315337,,,France,,5,1,AS,0.04074074074074074,,,Israel,,0,1,WE,0.13199999999999998
220-710,220,710,0.36897248589414283,0.0005613081550197399,0,1,0,0.0005613081550197399,,,France,,5,1,AS,0.04074074074074074,,,People's Republic of China (China),,2,1,AS,0.205
220-811,220,811,1.6270859505273148,0.0001764718820706001|0.0001637148785474244,0,1,0,0.0001764718820706001,,,France,,5,1,AS,0.04074074074074074,,,Cambodia (Kampuchea),,2,1,AS,0.046363636363636364
220-812,220,812,0.254606413357496,0.00001807242165783255,0,1,0,0.00001807242165783255,,,France,,5,1,AS,0.04074074074074074,,,Laos,,2,1,AS,0
220-815,220,815,2.1798896295412633,0.000479450715746027|0.0003242405062140548,0,1,0,0.000479450715746027,,,France,,5,1,AS,0.04074074074074074,,,Vietnam,,2,1,AS,0.07666666666666666
220-900,220,900,0.27000354526780135,0.0012927096903484936|0.00039440402559152304,0,1,0,0.0012927096903484936,,,France,,5,1,AS,0.04074074074074074,,,Australia,,1,3,AF,0.14058823529411762
