key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
11-2,2,11,0.07692406037740579,0.00002261386939547566,0.1,0.9,0.36000000000000004,0.00002261386939547566,,,United States of America,,5,1,AS,0.027600000000000003,,,Faeroe Is.,,1,5,WE,0.20538461538461542
11-200,11,200,0.6902636369517893,0.00000883929748357355|0.000018113193760089442,0.4,0.6,0.96,0.000018113193760089442,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,United Kingdom,,3,5,WE,0.1816666666666667
11-230,11,230,1.8239531778446858,0.000013093209397543287,0.1,0.9,0.36000000000000004,0.000013093209397543287,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Spain,,5,3,ME,0.045000000000000005
11-235,11,235,1.8954648464569444,0.0000055282439678516304,0.45,0.55,0.9900000000000001,0.0000055282439678516304,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Portugal,,6,3,AF,0.22764705882352945
11-265,11,265,0.6763963454416858,0.0000012375016477002984,0,1,0,0.0000012375016477002984,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,German Democratic Republic,,0,3,AF,0.15392857142857144
11-290,11,290,2.0259530761017044,0.000005576123495887653,0,1,0,0.000005576123495887653,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Poland,,0,1,AS,0.12133333333333333
11-325,11,325,0.9015005411819565,0.000016684174000245075,0,1,0,0.000016684174000245075,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Italy,,0,3,AF,0.16915254237288135
11-350,11,350,1.294032859637852,0.000004003465151935192,0,1,0,0.000004003465151935192,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Greece,,0,5,AF,0.06458333333333334
11-380,11,380,0.48085754356192556,0.00000490212706276517,1,0,0,0.00000490212706276517,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Sweden,,1,1,LA,0.20862068965517244
11-385,11,385,0.5006581638465653,0.000002869088641543247,1,0,0,0.000002869088641543247,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Norway,,1,3,AF,0.1760714285714286
11-390,11,390,4.195986323212286,0.00009918428384693121|0.000029766334275933908,1,0,0,0.00009918428384693121,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Denmark,,1,5,WE,0.13742857142857146
11-395,11,395,4.259857322489341,0.000004371769213750756,1,0,0,0.000004371769213750756,,,Faeroe Is.,,1,5,WE,0.20538461538461542,,,Iceland,,1,3,WE,0.18833333333333335
110-115,110,115,0.9029892073527069,5.856034582867478e-7,1,0,0,5.856034582867478e-7,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
110-2,2,110,0.5724010050460547,0.00009575905607204652|0.00014218746610451704,1,0,0,0.00014218746610451704,,,United States of America,,5,1,AS,0.027600000000000003,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-20,20,110,0.756538681427918,0.000025412980265273993|0.000058545613666202194,1,0,0,0.000058545613666202194,,,Canada (Province of Canada),,5,4,AF,0.0495,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-200,110,200,1.4451888765695042,0.0001421653678608076|0.0001346114515529704,0,1,0,0.0001421653678608076,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,United Kingdom,,3,5,WE,0.1816666666666667
110-230,110,230,0.20166147389822803,0.0000017678594967147119|0.000009903696222220544,1,0,0,0.000009903696222220544,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,Spain,,5,3,ME,0.045000000000000005
110-385,110,385,1.5239132742598642,0.0000015837074658069251|0.00003058028625254637,0.1,0.9,0.36000000000000004,0.00003058028625254637,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,Norway,,1,3,AF,0.1760714285714286
110-51,51,110,2.8452433863943045,0.000009126574651789663|0.000012091422349405,1,0,0,0.000012091422349405,,,Jamaica,,5,1,LA,0.036000000000000004,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-52,52,110,4.45272620567764,0.00005502830987586347|0.0000627958425395538,1,0,0,0.0000627958425395538,,,Trinidad and Tobago,,5,3,LA,0.018000000000000002,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-53,53,110,4.412698412599731,0.000015129930859383404|0.000002530248904672926,1,0,0,0.000015129930859383404,,,Barbados,,5,1,LA,0,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-68,68,110,2.159039976698065,0.0000050752299718184825,1,0,0,0.0000050752299718184825,,,Netherlands Antilles,,5,3,LA,0.027692307692307697,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697
110-720,110,720,0.17485431008767008,0.000005156256865417908|7.366081236311293e-9,0,1,0,0.000005156256865417908,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,Hong Kong,,2,1,AS,0.29185185185185186
110-750,110,750,0.1800339759093101,4.41964874178678e-8|0.000003904023055244988,0,1,0,0.000003904023055244988,,,Guyana (British Guiana),,5,3,LA,0.027692307692307697,,,India,,0,2,AS,0.6241666666666668
115-160,115,160,1.6503540849167901,4.4196487417867797e-7|0.00001858462295921343,1,0,0,0.00001858462295921343,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Argentina (La Plata),,5,1,LA,0.013333333333333334
115-2,2,115,1.169076449034149,0.00013258946225360295|0.00027318953785169484,1,0,0,0.00027318953785169484,,,United States of America,,5,1,AS,0.027600000000000003,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-210,115,210,1.4098315581589786,0.00006518981894135496|0.00006072965675276844,0,1,0,0.00006518981894135496,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Netherlands,,4,1,AF,0.07450980392156863
115-31,31,115,1.8958521568904299,0.0000023939764018011717,1,0,0,0.0000023939764018011717,,,Bahamas,,5,2,AS,0,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-385,115,385,1.6817361089495875,0.0000013258946225360294|0.00003788375579834895,0.1,0.9,0.36000000000000004,0.00003788375579834895,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Norway,,1,3,AF,0.1760714285714286
115-395,115,395,4.3750914358999395,0.000028120015119618382|5.5245609272334726e-8,0.1,0.9,0.36000000000000004,0.000028120015119618382,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Iceland,,1,3,WE,0.18833333333333335
115-42,42,115,0.09550599976849895,3.314736556340078e-7,1,0,0,3.314736556340078e-7,,,Dominican Republic (Santo Domingo),,5,1,LA,0.030000000000000002,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-433,115,433,0.5102303932048059,2.688619651253618e-7,0,1,0,2.688619651253618e-7,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Senegal,,4,3,AF,0.1571875
115-51,51,115,0.9563207593548134,0.000001189622119664275,1,0,0,0.000001189622119664275,,,Jamaica,,5,1,LA,0.036000000000000004,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-52,52,115,4.190010839593345,0.0000019520115276224893|0.00004161835898515883,1,0,0,0.00004161835898515883,,,Trinidad and Tobago,,5,3,LA,0.018000000000000002,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-53,53,115,2.5849920006868077,5.266748083962576e-7,1,0,0,5.266748083962576e-7,,,Barbados,,5,1,LA,0,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-68,68,115,1.9356418746517918,0.000004294425360769481,1,0,0,0.000004294425360769481,,,Netherlands Antilles,,5,3,LA,0.027692307692307697,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
115-740,115,740,0.12505656828640696,0.00003425227774884755|0.000018551475593649975,0,1,0,0.00003425227774884755,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005,,,Japan,,2,2,AS,0.2670588235294117
115-95,95,115,0.053780433047500145,1.5837074658069253e-7,1,0,0,1.5837074658069253e-7,,,Panama,,5,1,LA,0.051428571428571435,,,Surinam (Dutch Guiana),,5,2,AS,0.045000000000000005
1163-200,200,1163,2.542010540711394,0.000020256723399856077,1,0,0,0.000020256723399856077,,,United Kingdom,,3,5,WE,0.1816666666666667,,,Falkland Is.,,3,5,WE,0
130-135,130,135,2.2455471425548383,0.00001944645446386183|0.000015321448971527532,1,0,0,0.00001944645446386183,,,Ecuador,,5,1,LA,0,,,Peru,,5,1,LA,0.036666666666666674
130-145,130,145,0.10394519705807805,3.6830406181556424e-7,1,0,0,3.6830406181556424e-7,,,Ecuador,,5,1,LA,0,,,Bolivia,,5,1,LA,0
130-150,130,150,2.008444620744279,0.0000017936407810417978,1,0,0,0.0000017936407810417978,,,Ecuador,,5,1,LA,0,,,Paraguay,,5,1,LA,0
130-155,130,155,2.372644700315668,0.000013737741505720526|0.000024013424830374782,1,0,0,0.000024013424830374782,,,Ecuador,,5,1,LA,0,,,Chile,,5,5,WE,0.06136363636363637
130-160,130,160,1.2389105307812665,0.000015652922627161457|0.000015174127346801225,1,0,0,0.000015652922627161457,,,Ecuador,,5,1,LA,0,,,Argentina (La Plata),,5,1,LA,0.013333333333333334
130-2,2,130,1.0414822109090087,0.0004935274428328562|0.0003056187104945558,1,0,0,0.0004935274428328562,,,United States of America,,5,1,AS,0.027600000000000003,,,Ecuador,,5,1,LA,0
130-230,130,230,0.5428342533797686,0.000020956501117305594|0.000001988841933804049,1,0,0,0.000020956501117305594,,,Ecuador,,5,1,LA,0,,,Spain,,5,3,ME,0.045000000000000005
130-255,130,255,0.21718169521639027,0.00013627250287175885|0.00008297890512704672,0,1,0,0.00013627250287175885,,,Ecuador,,5,1,LA,0,,,Germany (Zollverein),,0,6,AF,0.14814814814814828
130-265,130,265,0.6346413446150004,0.0000061138474261383735,0,1,0,0.0000061138474261383735,,,Ecuador,,5,1,LA,0,,,German Democratic Republic,,0,3,AF,0.15392857142857144
130-290,130,290,1.1351320086780616,0.000011785729978098108,0,1,0,0.000011785729978098108,,,Ecuador,,5,1,LA,0,,,Poland,,0,1,AS,0.12133333333333333
130-310,130,310,1.9083446621329379,0.000004898444022147012|0.00001830471187223357,0,1,0,0.00001830471187223357,,,Ecuador,,5,1,LA,0,,,Hungary,,0,5,WE,0.13323529411764704
130-345,130,345,0.311508202618103,0.000009133940733025996,0,1,0,0.000009133940733025996,,,Ecuador,,5,1,LA,0,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,3,AF,0.1416
130-355,130,355,0.12205241824666663,0.0000016573682781700435,0,1,0,0.0000016573682781700435,,,Ecuador,,5,1,LA,0,,,Bulgaria,,0,1,LA,0.17250000000000001
130-620,130,620,0.762447438953007,0.000003867192649063429,0,1,0,0.000003867192649063429,,,Ecuador,,5,1,LA,0,,,Libya,,0,3,AF,0.09304347826086957
130-690,130,690,0.7748142821122442,0.000003056923713069191,0,1,0,0.000003056923713069191,,,Ecuador,,5,1,LA,0,,,Kuwait,,0,2,AS,0.15227272727272728
130-70,70,130,0.7439147883769228,0.000010680817792651336|0.000003904023055244988,1,0,0,0.000010680817792651336,,,Mexico,,5,1,LA,0,,,Ecuador,,5,1,LA,0
130-740,130,740,1.1362803135577326,0.000178995774042364|0.00010091531293746462,0,1,0,0.000178995774042364,,,Ecuador,,5,1,LA,0,,,Japan,,2,2,AS,0.2670588235294117
130-990,130,990,3.376791340808304,8.839297483573551e-7,0,1,0,8.839297483573551e-7,,,Ecuador,,5,1,LA,0,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.18000000000000002
135-140,135,140,0.33145605523008304,0.000042060323859337494|0.000041692019797521905,1,0,0,0.000042060323859337494,,,Peru,,5,1,LA,0.036666666666666674,,,Brazil,,5,1,LA,0.009473684210526316
135-145,135,145,2.60940692592882,0.0000074029116424928524|0.00002992838806313279,1,0,0,0.00002992838806313279,,,Peru,,5,1,LA,0.036666666666666674,,,Bolivia,,5,1,LA,0
135-155,135,155,1.1546958442158548,0.00003141633647286765|0.000021140653148213385,1,0,0,0.00003141633647286765,,,Peru,,5,1,LA,0.036666666666666674,,,Chile,,5,5,WE,0.06136363636363637
135-160,135,160,1.347328981414309,0.00007778581785544724|0.00005344091936943843,1,0,0,0.00007778581785544724,,,Peru,,5,1,LA,0.036666666666666674,,,Argentina (La Plata),,5,1,LA,0.013333333333333334
135-165,135,165,0.8453430781257145,0.000004942640509564878|0.000002062502746167158,1,0,0,0.000004942640509564878,,,Peru,,5,1,LA,0.036666666666666674,,,Uruguay,,5,1,LA,0
135-2,2,135,0.7243264805310479,0.0009502244794841588|0.0009464309476474583,1,0,0,0.0009502244794841588,,,United States of America,,5,1,AS,0.027600000000000003,,,Peru,,5,1,LA,0.036666666666666674
135-20,20,135,0.23960679864679504,0.00023755611987103922|0.0000068872859559510605,1,0,0,0.00023755611987103922,,,Canada (Province of Canada),,5,4,AF,0.0495,,,Peru,,5,1,LA,0.036666666666666674
135-210,135,210,0.480979691386281,0.000054509001148703544|0.00024429608420226405,0,1,0,0.00024429608420226405,,,Peru,,5,1,LA,0.036666666666666674,,,Netherlands,,4,1,AF,0.07450980392156863
135-225,135,225,0.0908724416138965,0.00006592642706498606|0.000012559168507910778,0,1,0,0.00006592642706498606,,,Peru,,5,1,LA,0.036666666666666674,,,Switzerland,,0,3,WE,0.1111111111111111
135-230,135,230,0.13751673785810684,0.000033294687188127084|0.00005568757414651338,1,0,0,0.00005568757414651338,,,Peru,,5,1,LA,0.036666666666666674,,,Spain,,5,3,ME,0.045000000000000005
135-255,135,255,0.5300561320927619,0.0003167414931613859|0.0005059024593098595,0,1,0,0.0005059024593098595,,,Peru,,5,1,LA,0.036666666666666674,,,Germany (Zollverein),,0,6,AF,0.14814814814814828
135-265,135,265,1.5757995009247767,0.00006986728052641265,0,1,0,0.00006986728052641265,,,Peru,,5,1,LA,0.036666666666666674,,,German Democratic Republic,,0,3,AF,0.15392857142857144
135-290,135,290,0.7273367862255181,0.00003495205546629707,0,1,0,0.00003495205546629707,,,Peru,,5,1,LA,0.036666666666666674,,,Poland,,0,1,AS,0.12133333333333333
135-310,135,310,0.7181017216799194,0.00001992524974422206|0.00002482369376636903,0,1,0,0.00002482369376636903,,,Peru,,5,1,LA,0.036666666666666674,,,Hungary,,0,5,WE,0.13323529411764704
135-315,135,315,0.8312350470095904,0.00004261277995206079,0,1,0,0.00004261277995206079,,,Peru,,5,1,LA,0.036666666666666674,,,Czechoslovakia,,0,5,WE,0.16043478260869568
135-345,135,345,0.6543546576151194,0.00005738177283086494,0,1,0,0.00005738177283086494,,,Peru,,5,1,LA,0.036666666666666674,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,3,AF,0.1416
135-355,135,355,0.7340099088459198,0.000013627250287175886,0,1,0,0.000013627250287175886,,,Peru,,5,1,LA,0.036666666666666674,,,Bulgaria,,0,1,LA,0.17250000000000001
135-40,40,135,1.1959955685239756,0.000014805823284985722,0.45,0.55,0.9900000000000001,0.000014805823284985722,,,Cuba,,0,2,AS,0.7550000000000001,,,Peru,,5,1,LA,0.036666666666666674
135-666,135,666,0.6533286897574964,0.00001793640781041798|0.000009097110326844419,0,1,0,0.00001793640781041798,,,Peru,,5,1,LA,0.036666666666666674,,,Israel,,3,4,AF,0.28756756756756746
135-70,70,135,1.209014789849294,0.00004235496710878994|0.000059296953952305864,1,0,0,0.000059296953952305864,,,Mexico,,5,1,LA,0,,,Peru,,5,1,LA,0.036666666666666674
135-710,135,710,1.4376249715231888,0.00008537288152884789,0,1,0,0.00008537288152884789,,,Peru,,5,1,LA,0.036666666666666674,,,People's Republic of China (China),,0,5,WE,0.38190476190476197
135-740,135,740,1.0377684447663884,0.00025523471483818633|0.00040774942683601136,0,1,0,0.00040774942683601136,,,Peru,,5,1,LA,0.036666666666666674,,,Japan,,2,2,AS,0.2670588235294117
135-900,135,900,0.03175735670385669,0.000056608334301052265|0.00000883929748357355,0,1,0,0.000056608334301052265,,,Peru,,5,1,LA,0.036666666666666674,,,Australia,,2,4,AF,0.20428571428571432
135-920,135,920,1.065149019236679,0.00003977683867608097|2.2098243708933853e-7,0,1,0,0.00003977683867608097,,,Peru,,5,1,LA,0.036666666666666674,,,New Zealand,,2,3,WE,0.21892857142857144
135-95,95,135,1.3796722904826524,0.000002099333152348717|0.000004721658072475541,1,0,0,0.000004721658072475541,,,Panama,,5,1,LA,0.051428571428571435,,,Peru,,5,1,LA,0.036666666666666674
140-145,140,145,2.305751080975393,0.0000488371185967439|0.0000036535762932103982,1,0,0,0.0000488371185967439,,,Brazil,,5,1,LA,0.009473684210526316,,,Bolivia,,5,1,LA,0
140-150,140,150,3.163602077708865,0.00007918537329034645|0.0000030753389161599615,1,0,0,0.00007918537329034645,,,Brazil,,5,1,LA,0.009473684210526316,,,Paraguay,,5,1,LA,0
140-155,140,155,1.2669772791328417,0.00011093318341884836|0.0001165682355646259,1,0,0,0.0001165682355646259,,,Brazil,,5,1,LA,0.009473684210526316,,,Chile,,5,5,WE,0.06136363636363637
140-160,140,160,2.407723377847101,0.0007387811175958409|0.00039250163867684705,1,0,0,0.0007387811175958409,,,Brazil,,5,1,LA,0.009473684210526316,,,Argentina (La Plata),,5,1,LA,0.013333333333333334
