key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-220,101,220,0.7685228751885196,0.0004710990530297144,0.95,0.050000000000000044,0.19000000000000017,0.0004710990530297144,,,Venezuela,,0,1,AS,0.038000000000000034,,,France,,0,2,WE,0.1662162162162163
101-230,101,230,1.2950139679257968,0.00012688748945450363,1,0,0,0.00012688748945450363,,,Venezuela,,0,1,AS,0.038000000000000034,,,Spain,,0,2,WE,0.06875000000000003
1029-20,20,1029,1.1379108282758916,0.000030609004298883885,0,1,0,0.000030609004298883885,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,St. Pierre and Miquelon,,0,7,WE,0
1029-200,200,1029,0.9368138938415805,0.00039006948513700375,0,1,0,0.00039006948513700375,,,United Kingdom,,5,1,WE,0.11333333333333334,,,St. Pierre and Miquelon,,0,7,WE,0
1029-21,21,1029,0.7741855045591277,0.0000020419372316076127,0,1,0,0.0000020419372316076127,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693,,,St. Pierre and Miquelon,,0,7,WE,0
1029-220,220,1029,2.1516928529955286,0.0003464772576190431|0.00023991155478365086,1,0,0,0.0003464772576190431,,,France,,0,2,WE,0.1662162162162163,,,St. Pierre and Miquelon,,0,7,WE,0
1032-1055,1032,1055,3.6300476580581966,9.912316658289383e-9,1,0,0,9.912316658289383e-9,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273,,,Windward Is.,,4,1,LA,0.05500000000000001
1032-1063,1032,1063,7.256971028481646,1.3656969618087594e-7,1,0,0,1.3656969618087594e-7,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273,,,Leeward Is.,,4,1,LA,0.04583333333333334
1032-2,2,1032,2.2823086921688827,0.000011689925445675945,1,0,0,0.000011689925445675945,,,United States of America,,4,2,WE,0.0185,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-20,20,1032,2.9673448757489047,0.0000046841203053005265,1,0,0,0.0000046841203053005265,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-21,21,1032,3.8173668434050616,9.681029269595963e-7,1,0,0,9.681029269595963e-7,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-31,31,1032,10.832314453555453,1.090354832411832e-7,1,0,0,1.090354832411832e-7,,,Bahamas,,4,1,LA,0.051428571428571435,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-41,41,1032,2.838198329701338,3.722625589446457e-7,1,0,0,3.722625589446457e-7,,,Haiti,,4,4,WE,0,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-42,42,1032,4.733249320178701,5.308596254772758e-7,1,0,0,5.308596254772758e-7,,,Dominican Republic (Santo Domingo),,4,1,WE,0.12000000000000001,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-5,5,1032,4.077858438581173,0.0000012819929544720934,1,0,0,0.0000012819929544720934,,,Virgin Islands (Danish West Indies),,4,7,WE,0,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-51,51,1032,10.832314453555453,1.7621896281403344e-8,1,0,0,1.7621896281403344e-8,,,Jamaica,,4,1,LA,0.045000000000000005,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1032-6,6,1032,1.2817109859047497,6.608211105526255e-8,0.05,0.95,0.19,6.608211105526255e-8,,,Puerto Rico,,0,2,WE,0.19000000000000003,,,Turks and Caicos Is.,,4,1,LA,0.017272727272727273
1048-1055,1048,1055,6.244581934350509,0.000005253527828893373,1,0,0,0.000005253527828893373,,,Trinidad,,4,1,LA,0.061111111111111116,,,Windward Is.,,4,1,LA,0.05500000000000001
1048-1063,1048,1063,4.744493471746447,4.2953372185920656e-7,1,0,0,4.2953372185920656e-7,,,Trinidad,,4,1,LA,0.061111111111111116,,,Leeward Is.,,4,1,LA,0.04583333333333334
1048-20,20,1048,0.10583200696963199,0.000021434834089291994,1,0,0,0.000021434834089291994,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Trinidad,,4,1,LA,0.061111111111111116
1048-200,200,1048,1.1036026111987238,0.001300655644002617,0.1,0.9,0.36000000000000004,0.001300655644002617,,,United Kingdom,,5,1,WE,0.11333333333333334,,,Trinidad,,4,1,LA,0.061111111111111116
1048-21,21,1048,0.9565100366649746,0.000004433008283290529,1,0,0,0.000004433008283290529,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693,,,Trinidad,,4,1,LA,0.061111111111111116
1048-5,5,1048,0.03834023220046044,0.000001806244368843843,1,0,0,0.000001806244368843843,,,Virgin Islands (Danish West Indies),,4,7,WE,0,,,Trinidad,,4,1,LA,0.061111111111111116
1048-65,65,1048,0.275152252136336,0.0000014482996006278375,1,0,0,0.0000014482996006278375,,,Guadeloupe,,4,7,WE,0,,,Trinidad,,4,1,LA,0.061111111111111116
1048-66,66,1048,0.8451861457189912,0.000003825052861582114,0.05,0.95,0.19,0.000003825052861582114,,,Martinique,,0,7,WE,0.19000000000000003,,,Trinidad,,4,1,LA,0.061111111111111116
1055-1063,1055,1063,6.977562631129884,0.000003377897243441504|3.4803245155771606e-7,1,0,0,0.000003377897243441504,,,Windward Is.,,4,1,LA,0.05500000000000001,,,Leeward Is.,,4,1,LA,0.04583333333333334
1055-110,110,1055,2.9425767958253783,0.00004287407365265434,1,0,0,0.00004287407365265434,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-115,115,1055,1.6802855560772154,0.000010989455068490161,0,1,0,0.000010989455068490161,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-2,2,1055,0.7831503660687096,0.00023715437878660863,1,0,0,0.00023715437878660863,,,United States of America,,4,2,WE,0.0185,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-20,20,1055,2.3542161878977694,0.000230486360344313,1,0,0,0.000230486360344313,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-200,200,1055,0.9342307977494734,0.0012464341705132565,0.1,0.9,0.36000000000000004,0.0012464341705132565,,,United Kingdom,,5,1,WE,0.11333333333333334,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-30,30,1055,8.294678689612432,0.000004427501440702591|0.0000014130558080650308,1,0,0,0.000004427501440702591,,,Bermuda,,4,1,LA,0.06875,,,Windward Is.,,4,1,LA,0.05500000000000001
1055-66,66,1055,0.8730121414596794,0.000004464639306512205,0.05,0.95,0.19,0.000004464639306512205,,,Martinique,,0,7,WE,0.19000000000000003,,,Windward Is.,,4,1,LA,0.05500000000000001
1063-110,110,1063,0.8944949635597375,0.000002026518072361385,1,0,0,0.000002026518072361385,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-2,2,1063,1.1515485011577495,0.00012561768764198376,1,0,0,0.00012561768764198376,,,United States of America,,4,2,WE,0.0185,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-200,200,1063,1.019418721520224,0.0004973846307537149,0.1,0.9,0.36000000000000004,0.0004973846307537149,,,United Kingdom,,5,1,WE,0.11333333333333334,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-21,21,1063,2.753353587619302,0.000011121117060041882,1,0,0,0.000011121117060041882,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-30,30,1063,0.30453870423503526,5.0662951809034615e-8,1,0,0,5.0662951809034615e-8,,,Bermuda,,4,1,LA,0.06875,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-5,5,1063,2.22382087563829,0.0000066835826074784,1,0,0,0.0000066835826074784,,,Virgin Islands (Danish West Indies),,4,7,WE,0,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-65,65,1063,2.7567954741328284,0.0000072063109621281295,1,0,0,0.0000072063109621281295,,,Guadeloupe,,4,7,WE,0,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-66,66,1063,0.4394882317824034,0.0000010605611308852152,0.05,0.95,0.19,0.0000010605611308852152,,,Martinique,,0,7,WE,0.19000000000000003,,,Leeward Is.,,4,1,LA,0.04583333333333334
1063-68,68,1063,0.6883284046989218,0.000001171936369714007,0,1,0,0.000001171936369714007,,,Netherlands Antilles,,6,1,AS,0,,,Leeward Is.,,4,1,LA,0.04583333333333334
11-385,11,385,2.2490059127837037,0.000001256661478567576,1,0,0,0.000001256661478567576,,,Faeroe Is.,,1,8,WE,0,,,Norway,,1,8,WE,0
11-390,11,390,4.6261330056977386,0.000023554297955504018,1,0,0,0.000023554297955504018,,,Faeroe Is.,,1,8,WE,0,,,Denmark,,1,8,WE,0
110-2,2,110,0.7976442979076606,0.00024772861792396824|0.0003911620918340734,1,0,0,0.0003911620918340734,,,United States of America,,4,2,WE,0.0185,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435
110-20,20,110,1.2092099547566781,0.00005583720911424044,1,0,0,0.00005583720911424044,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435
110-200,110,200,1.1998759041003324,0.0006929645507384228|0.0023893297880566104,0.1,0.9,0.36000000000000004,0.0023893297880566104,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435,,,United Kingdom,,5,1,WE,0.11333333333333334
110-30,30,110,3.256789068460732,0.000002410895684999495,1,0,0,0.000002410895684999495,,,Bermuda,,4,1,LA,0.06875,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435
110-51,51,110,0.49899655072661353,0.0000028954978327380874,1,0,0,0.0000028954978327380874,,,Jamaica,,4,1,LA,0.045000000000000005,,,Guyana (British Guiana),,4,1,AS,0.051428571428571435
115-210,115,210,0.34544216577420334,0.0000852861638177308,1,0,0,0.0000852861638177308,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Netherlands,,6,2,WE,0
115-827,115,827,4.198467062658343,0.0009490338324460827,1,0,0,0.0009490338324460827,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Straits Settlements,,6,1,AS,0
115-902,115,902,0.6296372977145014,0.0000010066508250751662,0,1,0,0.0000010066508250751662,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Western Australia,,3,1,AS,0
1163-20,20,1163,1.5786856191790406,0.0000010026518314770356,1,0,0,0.0000010026518314770356,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Falkland Is.,,4,1,AS,0.09000000000000001
1163-200,200,1163,1.4142822813811822,0.00007857163004470717|0.000013254970109168078,0.1,0.9,0.36000000000000004,0.00007857163004470717,,,United Kingdom,,5,1,WE,0.11333333333333334,,,Falkland Is.,,4,1,AS,0.09000000000000001
1163-51,51,1163,1.0028895925669183,5.947389994973629e-8,1,0,0,5.947389994973629e-8,,,Jamaica,,4,1,LA,0.045000000000000005,,,Falkland Is.,,4,1,AS,0.09000000000000001
1163-750,750,1163,0.2500319903809654,0.0000011211931509042878,0,1,0,0.0000011211931509042878,,,India,,3,1,AS,0.1275,,,Falkland Is.,,4,1,AS,0.09000000000000001
120-220,120,220,2.1516928529955286,0.000013633824696093374|0.00022246344170847625,1,0,0,0.00022246344170847625,,,French Guiana,,0,1,AS,0,,,France,,0,2,WE,0.1662162162162163
130-155,130,155,3.3013755513678205,0.00012050017658342117,1,0,0,0.00012050017658342117,,,Ecuador,,0,1,AS,0.027142857142857166,,,Chile,,0,1,AS,0.019000000000000017
130-20,20,130,1.4567928363981766,0.000040620673665669886,0,1,0,0.000040620673665669886,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Ecuador,,0,1,AS,0.027142857142857166
130-200,130,200,0.7447954863795421,0.00031056940143197014,0,1,0,0.00031056940143197014,,,Ecuador,,0,1,AS,0.027142857142857166,,,United Kingdom,,5,1,WE,0.11333333333333334
130-220,130,220,0.5076773143958703,0.00016575707421415876,0.95,0.050000000000000044,0.19000000000000017,0.00016575707421415876,,,Ecuador,,0,1,AS,0.027142857142857166,,,France,,0,2,WE,0.1662162162162163
130-230,130,230,0.5488980724501418,0.000027480739622241583,1,0,0,0.000027480739622241583,,,Ecuador,,0,1,AS,0.027142857142857166,,,Spain,,0,2,WE,0.06875000000000003
130-51,51,130,0.10013722584681457,0.0000011035712546228845,0,1,0,0.0000011035712546228845,,,Jamaica,,4,1,LA,0.045000000000000005,,,Ecuador,,0,1,AS,0.027142857142857166
130-70,70,130,0.8690876603551465,0.000011339690257083053,0,1,0,0.000011339690257083053,,,Mexico,,4,6,LA,0.060000000000000005,,,Ecuador,,0,1,AS,0.027142857142857166
135-155,135,155,5.344502469276142,0.0002768526630435727|0.0004585839577237185,1,0,0,0.0004585839577237185,,,Peru,,0,1,AS,0.04750000000000004,,,Chile,,0,1,AS,0.019000000000000017
135-200,135,200,0.603476654565411,0.0008231925669950287,0,1,0,0.0008231925669950287,,,Peru,,0,1,AS,0.04750000000000004,,,United Kingdom,,5,1,WE,0.11333333333333334
135-220,135,220,0.6592643376947891,0.000588873816287143,0.95,0.050000000000000044,0.19000000000000017,0.000588873816287143,,,Peru,,0,1,AS,0.04750000000000004,,,France,,0,2,WE,0.1662162162162163
135-230,135,230,3.2210036086513623,7.709332985065744e-7|0.000336005074632454,1,0,0,0.000336005074632454,,,Peru,,0,1,AS,0.04750000000000004,,,Spain,,0,2,WE,0.06875000000000003
140-160,140,160,1.612488695138361,0.0007725516726904772,0.25,0.75,0.75,0.0007725516726904772,,,Brazil,,2,1,AS,0.6385714285714286,,,Argentina (La Plata),,0,1,AS,0.11818181818181821
140-165,140,165,2.3852073831836855,0.0005876814645840178,0.25,0.75,0.75,0.0005876814645840178,,,Brazil,,2,1,AS,0.6385714285714286,,,Uruguay,,0,1,AS,0.10000000000000002
140-200,140,200,0.7008794658418369,0.006261339496386076,0,1,0,0.006261339496386076,,,Brazil,,2,1,AS,0.6385714285714286,,,United Kingdom,,5,1,WE,0.11333333333333334
140-21,21,140,2.8090688115364704,0.00031752013814646617,0.15,0.85,0.51,0.00031752013814646617,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693,,,Brazil,,2,1,AS,0.6385714285714286
140-211,140,211,0.14408944189802775,0.0008953650477061357,0.25,0.75,0.75,0.0008953650477061357,,,Brazil,,2,1,AS,0.6385714285714286,,,Belgium,,0,2,WE,0.12769230769230772
140-220,140,220,0.38628863387767803,0.0030926780425746996,0.25,0.75,0.75,0.0030926780425746996,,,Brazil,,2,1,AS,0.6385714285714286,,,France,,0,2,WE,0.1662162162162163
140-235,140,235,2.6512809376418254,0.0010344479760917445,0.6,0.4,0.96,0.0010344479760917445,,,Brazil,,2,1,AS,0.6385714285714286,,,Portugal,,2,2,WE,0.07384615384615384
145-155,145,155,3.9991474455508738,0.00007978809680276245,1,0,0,0.00007978809680276245,,,Bolivia,,0,1,AS,0,,,Chile,,0,1,AS,0.019000000000000017
145-160,145,160,3.497455062115466,0.00007959556970461118,1,0,0,0.00007959556970461118,,,Bolivia,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.11818181818181821
145-20,20,145,0.9173801111514154,0.000007805398684144094,0,1,0,0.000007805398684144094,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Bolivia,,0,1,AS,0
145-200,145,200,0.19224204534714895,0.00005889788421503792,0,1,0,0.00005889788421503792,,,Bolivia,,0,1,AS,0,,,United Kingdom,,5,1,WE,0.11333333333333334
145-70,70,145,0.32946720533988855,0.000002178506927788489,0,1,0,0.000002178506927788489,,,Mexico,,4,6,LA,0.060000000000000005,,,Bolivia,,0,1,AS,0
150-160,150,160,4.578494811360068,0.00010867908482971119,1,0,0,0.00010867908482971119,,,Paraguay,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.11818181818181821
155-160,155,160,2.2842689433483794,0.00001609148719203893|0.00027645029508701604,1,0,0,0.00027645029508701604,,,Chile,,0,1,AS,0.019000000000000017,,,Argentina (La Plata),,0,1,AS,0.11818181818181821
155-165,155,165,1.0672013227612196,0.00005231664841902452|0.000005811242368648962,1,0,0,0.00005231664841902452,,,Chile,,0,1,AS,0.019000000000000017,,,Uruguay,,0,1,AS,0.10000000000000002
155-200,155,200,1.057070884703885,0.004871774671330685|0.0010466150831043538,0,1,0,0.004871774671330685,,,Chile,,0,1,AS,0.019000000000000017,,,United Kingdom,,5,1,WE,0.11333333333333334
155-220,155,220,0.284055146903509,0.00029370255528673203|0.0005103573074488573,0.95,0.050000000000000044,0.19000000000000017,0.0005103573074488573,,,Chile,,0,1,AS,0.019000000000000017,,,France,,0,2,WE,0.1662162162162163
155-90,90,155,2.987657622562283,0.0000033706060941914217,1,0,0,0.0000033706060941914217,,,Guatemala,,0,2,WE,0.09500000000000008,,,Chile,,0,1,AS,0.019000000000000017
155-92,92,155,5.08084574242212,0.00001477358095640718,1,0,0,0.00001477358095640718,,,El Salvador,,0,7,WE,0,,,Chile,,0,1,AS,0.019000000000000017
160-165,160,165,2.438634451043465,0.00011501694940101086|0.00033968688316092,1,0,0,0.00033968688316092,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,Uruguay,,0,1,AS,0.10000000000000002
160-2,2,160,0.36339441608678996,0.0004602077812356452|0.00088763731917485,0,1,0,0.00088763731917485,,,United States of America,,4,2,WE,0.0185,,,Argentina (La Plata),,0,1,AS,0.11818181818181821
160-200,160,200,0.3272126578577337,0.002272402999386911|0.0008788673806415713,0,1,0,0.002272402999386911,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,United Kingdom,,5,1,WE,0.11333333333333334
160-211,160,211,1.906765375583095,0.00029766228755536957|0.0032429439148813793,1,0,0,0.0032429439148813793,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,Belgium,,0,2,WE,0.12769230769230772
160-220,160,220,1.0567360367716128,0.003188642664488159|0.0027209715924492333,0.95,0.050000000000000044,0.19000000000000017,0.003188642664488159,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,France,,0,2,WE,0.1662162162162163
160-230,160,230,1.3285822333483412,0.0006657659088006106|0.0001725058940491235,1,0,0,0.0006657659088006106,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,Spain,,0,2,WE,0.06875000000000003
160-325,160,325,0.8651704811958876,0.0008064131107730659|0.0003751146525260886,0.1,0.9,0.36000000000000004,0.0008064131107730659,,,Argentina (La Plata),,0,1,AS,0.11818181818181821,,,Italy,,7,8,WE,0.22999999999999998
165-2,2,165,0.7562660377281698,0.00046183253465669307|0.00019960712282395866,0,1,0,0.00046183253465669307,,,United States of America,,4,2,WE,0.0185,,,Uruguay,,0,1,AS,0.10000000000000002
165-20,20,165,0.054267335081575024,0.0000405116381824287,0,1,0,0.0000405116381824287,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111,,,Uruguay,,0,1,AS,0.10000000000000002
165-200,165,200,0.5303268203536904,0.0008218991940759972|0.00101615012853936,0,1,0,0.00101615012853936,,,Uruguay,,0,1,AS,0.10000000000000002,,,United Kingdom,,5,1,WE,0.11333333333333334
165-211,165,211,0.6916289761864174,0.00033793984354707447|0.00002248465856025453,1,0,0,0.00033793984354707447,,,Uruguay,,0,1,AS,0.10000000000000002,,,Belgium,,0,2,WE,0.12769230769230772
165-220,165,220,0.8268397732594631,0.0008284759724058196|0.0009247499929842542,0.95,0.050000000000000044,0.19000000000000017,0.0009247499929842542,,,Uruguay,,0,1,AS,0.10000000000000002,,,France,,0,2,WE,0.1662162162162163
165-230,165,230,1.4181512169175088,0.00026575535896869494|0.0000179479317223289,1,0,0,0.00026575535896869494,,,Uruguay,,0,1,AS,0.10000000000000002,,,Spain,,0,2,WE,0.06875000000000003
165-325,165,325,0.18480265981428037,0.00009918967006589555,0.1,0.9,0.36000000000000004,0.00009918967006589555,,,Uruguay,,0,1,AS,0.10000000000000002,,,Italy,,7,8,WE,0.22999999999999998
165-40,40,165,2.054558035974735,0.0002471687135588212,1,0,0,0.0002471687135588212,,,Cuba,,0,2,WE,0,,,Uruguay,,0,1,AS,0.10000000000000002
165-585,165,585,1.7384525398116941,0.000012256028863716026,0,1,0,0.000012256028863716026,,,Uruguay,,0,1,AS,0.10000000000000002,,,Reunion (Bourbon I.),,3,4,LA,0.1275
165-590,165,590,0.22799309964963588,0.000008357184311455537,0,1,0,0.000008357184311455537,,,Uruguay,,0,1,AS,0.10000000000000002,,,Mauritius,,3,1,AF,0.05666666666666667
2-20,2,20,1.8870364253538934,0.005271854063606472|0.006180085708848963,1,0,0,0.006180085708848963,,,United States of America,,4,2,WE,0.0185,,,Canada (Province of Canada),,4,2,WE,0.04111111111111111
2-200,2,200,0.586783773475636,0.06406279404614157|0.022382000000732247,0.1,0.9,0.36000000000000004,0.06406279404614157,,,United States of America,,4,2,WE,0.0185,,,United Kingdom,,5,1,WE,0.11333333333333334
2-21,2,21,0.6019703630956427,0.00006149601254802732|0.0002750948991849213,1,0,0,0.0002750948991849213,,,United States of America,,4,2,WE,0.0185,,,Newfoundland and Labrador (Newfoundland),,4,1,LA,0.06692307692307693
2-220,2,220,0.35818482380069605,0.012047922078408067|0.02005909057414498,0,1,0,0.02005909057414498,,,United States of America,,4,2,WE,0.0185,,,France,,0,2,WE,0.1662162162162163
2-230,2,230,0.18130403460849506,0.0006008924841175626|0.00282913765024106,0,1,0,0.00282913765024106,,,United States of America,,4,2,WE,0.0185,,,Spain,,0,2,WE,0.06875000000000003
2-231,2,231,0.38571038233033006,0.00029517968145871483,0,1,0,0.00029517968145871483,,,United States of America,,4,2,WE,0.0185,,,Gibraltar,,7,2,AF,0.07200000000000001
2-235,2,235,0.22817063130300336,0.0011138528472445714|0.00008265517938395848,0,1,0,0.0011138528472445714,,,United States of America,,4,2,WE,0.0185,,,Portugal,,2,2,WE,0.07384615384615384
2-30,2,30,2.693944203960753,0.0000658265935591822,1,0,0,0.0000658265935591822,,,United States of America,,4,2,WE,0.0185,,,Bermuda,,4,1,LA,0.06875
2-31,2,31,2.2710544519927383,0.00008686052950807227,1,0,0,0.00008686052950807227,,,United States of America,,4,2,WE,0.0185,,,Bahamas,,4,1,LA,0.051428571428571435
2-360,2,360,1.0060945212525159,0.001719583187037454,0,1,0,0.001719583187037454,,,United States of America,,4,2,WE,0.0185,,,Romania,,7,2,WE,0.051000000000000004
2-365,2,365,0.31431857675385344,0.000029134729095846156|0.0038028382604019116,0,1,0,0.0038028382604019116,,,United States of America,,4,2,WE,0.0185,,,Russia (USSR),,1,9,EESU,0
2-4,2,4,1.945334455994312,0.0005204293763086092,1,0,0,0.0005204293763086092,,,United States of America,,4,2,WE,0.0185,,,Hawaii (Sandwich Is.),,4,1,AS,0
2-40,2,40,0.8105478858135856,0.0027751855131202077,0,1,0,0.0027751855131202077,,,United States of America,,4,2,WE,0.0185,,,Cuba,,0,2,WE,0
2-41,2,41,1.5353308241274373,0.0007161617853407241,1,0,0,0.0007161617853407241,,,United States of America,,4,2,WE,0.0185,,,Haiti,,4,4,WE,0
2-411,2,411,1.854932355674379,0.00007115171034171877,1,0,0,0.00007115171034171877,,,United States of America,,4,2,WE,0.0185,,,Equatorial Guinea (Spanish Guinea),,4,6,NAM,0
2-42,2,42,1.6120348162452747,0.00016574613637242524,1,0,0,0.00016574613637242524,,,United States of America,,4,2,WE,0.0185,,,Dominican Republic (Santo Domingo),,4,1,WE,0.12000000000000001
2-450,2,450,1.9272001729106483,0.000029519787687450184,0,1,0,0.000029519787687450184,,,United States of America,,4,2,WE,0.0185,,,Liberia,,5,2,AF,0
2-451,2,451,0.11951660746128519,0.000021779562435296947,0,1,0,0.000021779562435296947,,,United States of America,,4,2,WE,0.0185,,,Sierra Leone,,5,4,WE,0.09166666666666666
2-452,2,452,1.1992089054253494,0.00008727574543920283,0,1,0,0.00008727574543920283,,,United States of America,,4,2,WE,0.0185,,,Ghana (Gold Coast),,5,2,AF,0.11999999999999998
2-5,2,5,0.2713399011554065,0.00020170914823275298,1,0,0,0.00020170914823275298,,,United States of America,,4,2,WE,0.0185,,,Virgin Islands (Danish West Indies),,4,7,WE,0
2-51,2,51,0.9749646989395482,0.00022340709695007886,1,0,0,0.00022340709695007886,,,United States of America,,4,2,WE,0.0185,,,Jamaica,,4,1,LA,0.045000000000000005
2-6,2,6,1.13235409069525,0.0004029108718077457,0.05,0.95,0.19,0.0004029108718077457,,,United States of America,,4,2,WE,0.0185,,,Puerto Rico,,0,2,WE,0.19000000000000003
2-6067,2,6067,0.8561125326356523,2.1146275537684014e-7,0,1,0,2.1146275537684014e-7,,,United States of America,,4,2,WE,0.0185,,,Captaincy-general of north Africa,,0,2,AF,0.13750000000000007
2-66,2,66,0.509215540299882,0.0002418164717215574,0.05,0.95,0.19,0.0002418164717215574,,,United States of America,,4,2,WE,0.0185,,,Martinique,,0,7,WE,0.19000000000000003
2-68,2,68,0.12237541769856736,0.0001415082504452467,0,1,0,0.0001415082504452467,,,United States of America,,4,2,WE,0.0185,,,Netherlands Antilles,,6,1,AS,0
