key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
20-200,20,200,0.7626006869785379,0.007752083056499001|0.00933848123233632,0.9,0.09999999999999998,0.35999999999999993,0.00933848123233632,,,Canada (Province of Canada),,0,3,LA,0.24,,,United Kingdom,,0,4,AF,0.005454545454545453
1023-200,200,1023,1.0857691180352158,0.0038798081092224455,1,0,0,0.0038798081092224455,,,United Kingdom,,0,4,AF,0.005454545454545453,,,New Brunswick,,0,1,WE,0
1024-200,200,1024,1.0771446908923117,0.00014131703173364277,0,1,0,0.00014131703173364277,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Prince Edward Is.,,7,1,WE,0
200-21,21,200,0.817003206754263,0.00125341724075345,1,0,0,0.00125341724075345,,,Newfoundland and Labrador (Newfoundland),,0,3,LA,0.11999999999999998,,,United Kingdom,,0,4,AF,0.005454545454545453
110-200,110,200,1.0596450940614481,0.002908797275803421,0,1,0,0.002908797275803421,,,Guyana (British Guiana),,7,3,LA,0,,,United Kingdom,,0,4,AF,0.005454545454545453
200-80,80,200,0.9172289599751927,0.0008923915312486438,1,0,0,0.0008923915312486438,,,Belize (British Honduras),,0,1,LA,0,,,United Kingdom,,0,4,AF,0.005454545454545453
1163-200,200,1163,1.0795860738627974,0.000013731151436900256,1,0,0,0.000013731151436900256,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Falkland Is.,,0,1,LA,0
200-902,200,902,1.0772526434778458,0.00009428655621466445,1,0,0,0.00009428655621466445,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Western Australia,,0,2,AS,0
200-901,200,901,1.4764497589959213,0.0013574991635495388|0.007127808921074568,0,1,0,0.007127808921074568,,,United Kingdom,,0,4,AF,0.005454545454545453,,,New South Wales,,4,2,AS,0
200-903,200,903,1.0765996425289401,0.004753277519013757,1,0,0,0.004753277519013757,,,United Kingdom,,0,4,AF,0.005454545454545453,,,South Australia,,0,2,AS,0
200-904,200,904,1.0856189188152898,0.004170935182114705,1,0,0,0.004170935182114705,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Victoria,,0,2,AS,0
200-906,200,906,1.0757599440936114,0.0011819578265093158,1,0,0,0.0011819578265093158,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Tasmania,,0,2,AS,0
200-920,200,920,1.0864333765909635,0.00020641643095076765,1,0,0,0.00020641643095076765,,,United Kingdom,,0,4,AF,0.005454545454545453,,,New Zealand,,0,3,NAM,0
200-780,200,780,0.8269647267283424,0.002674803688434347,0,1,0,0.002674803688434347,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Sri Lanka (Ceylon),,4,2,AS,0
200-590,200,590,0.8630531007878098,0.004977684937328899,0,1,0,0.004977684937328899,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Mauritius,,8,1,AS,0
200-420,200,420,1.1272937637405318,0.00004003876599718698|0.00010496998680985691,1,0,0,0.00010496998680985691,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Gambia,,0,2,WE,0
200-451,200,451,1.385215910020508,0.0002050586979782168|0.00025185946640818345,1,0,0,0.00025185946640818345,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Sierra Leone,,0,2,AF,0
200-452,200,452,1.1546931370673348,0.00015491076910836642|0.00012037882037900279,1,0,0,0.00015491076910836642,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Ghana (Gold Coast),,0,1,AF,0
200-4050,200,4050,0.6689047191831929,0.000002422179215381509,0,1,0,0.000002422179215381509,,,United Kingdom,,0,4,AF,0.005454545454545453,,,St. Helena,,8,1,AF,0
200-4070,200,4070,1.0864333765909633,0.000001037783812856091,1,0,0,0.000001037783812856091,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Ascension I.,,0,1,AF,0
380-385,380,385,2.546053281833414,0.0009929261936890042,1,0,0,0.0009929261936890042,,,Sweden,,1,1,WE,0.06333333333333338,,,Norway,,1,2,WE,0.05428571428571431
365-380,365,380,0.9176479756520223,0.0010655668528872725|0.00015782495449622412,0.05,0.95,0.19,0.0010655668528872725,,,Russia (USSR),,3,4,EESU,0.09849999999999999,,,Sweden,,1,1,WE,0.06333333333333338
380-390,380,390,3.522678972328631,0.0007605101878504138,1,0,0,0.0007605101878504138,,,Sweden,,1,1,WE,0.06333333333333338,,,Denmark,,1,2,WE,0.08142857142857148
230-380,230,380,1.179252466276025,0.00008815779531808608|0.0006020654095933914,0,1,0,0.0006020654095933914,,,Spain,,6,,AS,0,,,Sweden,,1,1,WE,0.06333333333333338
235-380,235,380,0.003392098309738933,0.00008099604018586246,0,1,0,0.00008099604018586246,,,Portugal,,0,1,WE,0,,,Sweden,,1,1,WE,0.06333333333333338
140-380,140,380,1.5404174255473109,0.0010884162621186526|0.00010930368518190028,0.95,0.050000000000000044,0.19000000000000017,0.0010884162621186526,,,Brazil,,1,1,LA,0.1341176470588236,,,Sweden,,1,1,WE,0.06333333333333338
230-615,230,615,0.5648553586552766,0.0004202632085238111|0.000012498695940637499,0,1,0,0.0004202632085238111,,,Spain,,6,,AS,0,,,Algeria (Regency of Algiers),,5,2,AF,0
324-615,324,615,0.3314503742243878,0.00002946980793883576|0.000012445058237162914,1,0,0,0.00002946980793883576,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429,,,Algeria (Regency of Algiers),,5,2,AF,0
327-615,327,615,0.6512345162680143,0.00002616930877804408,1,0,0,0.00002616930877804408,,,Papal States,,5,2,WE,0,,,Algeria (Regency of Algiers),,5,2,AF,0
420-451,420,451,5.524822641928533,9.906118213626323e-7|0.000008784245198542762,1,0,0,0.000008784245198542762,,,Gambia,,0,2,WE,0,,,Sierra Leone,,0,2,AF,0
1023-420,420,1023,1.3999334745281256,0.0000025780518829251117,1,0,0,0.0000025780518829251117,,,Gambia,,0,2,WE,0,,,New Brunswick,,0,1,WE,0
402-420,402,420,3.6495295578244087,7.321913462245544e-7,1,0,0,7.321913462245544e-7,,,Cape Verde,,0,2,AF,0,,,Gambia,,0,2,WE,0
200-54,54,200,1.0661552926904163,0.0000522911780485749|0.00011013145430781938,0,1,0,0.00011013145430781938,,,Dominica,,2,1,AS,0,,,United Kingdom,,0,4,AF,0.005454545454545453
5-54,5,54,2.5137620243584906,5.988791963517363e-7,1,0,0,5.988791963517363e-7,,,Virgin Islands (Danish West Indies),,2,1,LA,0,,,Dominica,,2,1,AS,0
220-324,220,324,1.1350451597607358,0.0052928510248758335,1,0,0,0.0052928510248758335,,,France,,5,2,WE,0.19193548387096776,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
210-324,210,324,0.13550167415690173,0.0007056136376038586|0.00005257007613671071,0,1,0,0.0007056136376038586,,,Netherlands,,4,1,LA,0,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
211-324,211,324,0.4858263826075284,0.0002684412787251175|0.00012135074798989426,0.2,0.8,0.6400000000000001,0.0002684412787251175,,,Belgium,,5,2,WE,0.13187500000000002,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
235-324,235,324,2.0497262435506167,0.000030155715516691457|0.0001036016585816123,0,1,0,0.0001036016585816123,,,Portugal,,0,1,WE,0,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
230-324,230,324,1.3906950331419028,0.0005644365485389539|0.0002317997620345214,0,1,0,0.0005644365485389539,,,Spain,,6,,AS,0,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
225-324,225,324,2.5603815779611216,0.0017782316762375602,1,0,0,0.0017782316762375602,,,Switzerland,,5,2,WE,0.06333333333333334,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
324-640,324,640,2.5766967373509395,0.000632908887171369|0.0001641575576117096,0.8,0.19999999999999996,0.6399999999999999,0.000632908887171369,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429,,,Turkey (Ottoman Empire),,3,1,WE,0.22374999999999998
324-600,324,600,0.3159705120056342,0.000028332696365639705,0,1,0,0.000028332696365639705,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429,,,Morocco,,6,1,AF,0
140-324,140,324,2.078197673528615,0.00010831903257802993|0.00023095549710407936,0.05,0.95,0.19,0.00023095549710407936,,,Brazil,,1,1,LA,0.1341176470588236,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429
324-365,324,365,0.44295707170717524,0.0010834626898325555|0.00012566983090583108,0,1,0,0.0010834626898325555,,,Kingdom of Sardinia,,5,2,WE,0.2528571428571429,,,Russia (USSR),,3,4,EESU,0.09849999999999999
210-211,210,211,1.7270387005982017,0.004927543698201566|0.0062703515720795465,0,1,0,0.0062703515720795465,,,Netherlands,,4,1,LA,0,,,Belgium,,5,2,WE,0.13187500000000002
210-390,210,390,1.3309882351271272,0.0003916560527400712,0,1,0,0.0003916560527400712,,,Netherlands,,4,1,LA,0,,,Denmark,,1,2,WE,0.08142857142857148
210-240,210,240,1.215662214816462,0.0007208364250842761,0,1,0,0.0007208364250842761,,,Netherlands,,4,1,LA,0,,,Hanover,,1,1,WE,0.0633333333333334
210-329,210,329,1.1409793135757618,0.00013743177276984907|0.0004750435988170955,0,1,0,0.0004750435988170955,,,Netherlands,,4,1,LA,0,,,Two Sicilies,,5,1,WE,0.0711111111111111
210-385,210,385,1.001822516807545,0.0009770236291399292,0,1,0,0.0009770236291399292,,,Netherlands,,4,1,LA,0,,,Norway,,1,2,WE,0.05428571428571431
115-210,115,210,2.5343775583502826,0.0004921020296353744,1,0,0,0.0004921020296353744,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Netherlands,,4,1,LA,0
210-239,210,239,1.5616182658365865,0.008751992298264916,0,1,0,0.008751992298264916,,,Netherlands,,4,1,LA,0,,,Prussia,,3,2,WE,0
140-211,140,211,0.3755416552825441,0.000861357098555174|0.0006179480625057547,0.05,0.95,0.19,0.000861357098555174,,,Brazil,,1,1,LA,0.1341176470588236,,,Belgium,,5,2,WE,0.13187500000000002
211-220,211,220,1.3316316849757286,0.005910078973673499|0.016513034313829753,0.2,0.8,0.6400000000000001,0.016513034313829753,,,Belgium,,5,2,WE,0.13187500000000002,,,France,,5,2,WE,0.19193548387096776
211-212,211,212,3.353198414944289,0.00023281008312176535,1,0,0,0.00023281008312176535,,,Belgium,,5,2,WE,0.13187500000000002,,,Luxemburg,,5,2,WE,0
211-239,211,239,1.2549403247203619,0.004431915886329399,0,1,0,0.004431915886329399,,,Belgium,,5,2,WE,0.13187500000000002,,,Prussia,,3,2,WE,0
160-211,160,211,2.383726948386735,0.0017373502714205936,1,0,0,0.0017373502714205936,,,Argentina (La Plata),,5,1,LA,0.21000000000000002,,,Belgium,,5,2,WE,0.13187500000000002
211-365,211,365,0.12721652974138525,0.0015332494109843102|0.00024038770526265007,0,1,0,0.0015332494109843102,,,Belgium,,5,2,WE,0.13187500000000002,,,Russia (USSR),,3,4,EESU,0.09849999999999999
681-750,681,750,3.057293617149469,0.0029076200269722366,1,0,0,0.0029076200269722366,,,Aden,,4,1,AS,0,,,India,,4,2,AS,0
211-750,211,750,0.10636464387787442,0.00011482278016353411|0.0003447431686149555,0,1,0,0.0003447431686149555,,,Belgium,,5,2,WE,0.13187500000000002,,,India,,4,2,AS,0
402-750,402,750,0.7877169342231697,0.000012016552093920627,0,1,0,0.000012016552093920627,,,Cape Verde,,0,2,AF,0,,,India,,4,2,AS,0
561-750,561,750,1.0187522219237934,0.000008232537993684485|0.00007589358144451935,0,1,0,0.00007589358144451935,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,India,,4,2,AS,0
750-780,750,780,1.3745327066218067,0.0006444124738798352,1,0,0,0.0006444124738798352,,,India,,4,2,AS,0,,,Sri Lanka (Ceylon),,4,2,AS,0
710-750,710,750,1.333993602810116,0.005184952515082701,1,0,0,0.005184952515082701,,,People's Republic of China (China),,4,2,WE,0,,,India,,4,2,AS,0
220-750,220,750,1.441802041500307,0.0016425205399776238|0.005212509113300212,0,1,0,0.005212509113300212,,,France,,5,2,WE,0.19193548387096776,,,India,,4,2,AS,0
750-781,750,781,3.0572936171494693,0.00003093252068279756,1,0,0,0.00003093252068279756,,,India,,4,2,AS,0,,,Maldive Islands,,4,1,AS,0
750-901,750,901,2.040043261093645,0.0007837236704969302,1,0,0,0.0007837236704969302,,,India,,4,2,AS,0,,,New South Wales,,4,2,AS,0
750-800,750,800,1.914399075864113,0.000046813074166878016,1,0,0,0.000046813074166878016,,,India,,4,2,AS,0,,,Thailand (Siam),,4,2,AS,0
200-750,200,750,1.1255591327095669,0.03008406473423469|0.0016540940855427364,0,1,0,0.03008406473423469,,,United Kingdom,,0,4,AF,0.005454545454545453,,,India,,4,2,AS,0
246-390,246,390,0.08506561476159831,0.00004560214874334116,0.95,0.050000000000000044,0.19000000000000017,0.00004560214874334116,,,Bremen,,1,2,AF,0.06760000000000005,,,Denmark,,1,2,WE,0.08142857142857148
246-248,246,248,0.46927497494061554,0.0005897218924570302|0.0005507056829393445,0.95,0.050000000000000044,0.19000000000000017,0.0005897218924570302,,,Bremen,,1,2,AF,0.06760000000000005,,,Hamburg,,1,2,AF,0.07277777777777782
2249-246,246,2249,0.9504918331096782,0.0000017229242870449755,0.95,0.050000000000000044,0.19000000000000017,0.0000017229242870449755,,,Bremen,,1,2,AF,0.06760000000000005,,,Heligoland,,1,1,WE,0.09500000000000008
246-276,246,276,0.4798039635625314,0.000006479554548759848,0.95,0.050000000000000044,0.19000000000000017,0.000006479554548759848,,,Bremen,,1,2,AF,0.06760000000000005,,,Lübeck,,1,2,AF,0.09500000000000008
246-280,246,280,0.3842758568055939,0.00001767099244844039,0.95,0.050000000000000044,0.19000000000000017,0.00001767099244844039,,,Bremen,,1,2,AF,0.06760000000000005,,,Mecklenburg Schwerin,,1,1,WE,0.0633333333333334
246-380,246,380,0.9557842020798122,0.00008067195130313556|0.00024634854722805635,0.95,0.050000000000000044,0.19000000000000017,0.00024634854722805635,,,Bremen,,1,2,AF,0.06760000000000005,,,Sweden,,1,1,WE,0.06333333333333338
240-246,240,246,3.2414875273113664,0.0022121738883939157,1,0,0,0.0022121738883939157,,,Hanover,,1,1,WE,0.0633333333333334,,,Bremen,,1,2,AF,0.06760000000000005
246-257,246,257,3.729542273947635,0.0005643500575937934,1,0,0,0.0005643500575937934,,,Bremen,,1,2,AF,0.06760000000000005,,,Oldenburg,,1,2,WE,0
239-246,239,246,1.1449124807867908,0.0023351333526122403,0,1,0,0.0023351333526122403,,,Prussia,,3,2,WE,0,,,Bremen,,1,2,AF,0.06760000000000005
246-269,246,269,3.883933541742742,0.0024772488684086705,1,0,0,0.0024772488684086705,,,Bremen,,1,2,AF,0.06760000000000005,,,Saxony,,1,2,WE,0
140-246,140,246,2.376461372853282,0.0008533642984404949|0.0012525127690904668,0.95,0.050000000000000044,0.19000000000000017,0.0012525127690904668,,,Brazil,,1,1,LA,0.1341176470588236,,,Bremen,,1,2,AF,0.06760000000000005
1161-246,246,1161,0.4626475265279133,0.00006990106707633261,0,1,0,0.00006990106707633261,,,Bremen,,1,2,AF,0.06760000000000005,,,Buenos Aires,,0,1,LA,0
246-40,40,246,1.0877149041227947,0.0011697734055384436,0,1,0,0.0011697734055384436,,,Cuba,,6,1,LA,0,,,Bremen,,1,2,AF,0.06760000000000005
2-246,2,246,1.5176064968655276,0.004772154411774008|0.004996980056732659,1,0,0,0.004996980056732659,,,United States of America,,1,3,NAM,0.03548387096774195,,,Bremen,,1,2,AF,0.06760000000000005
246-41,41,246,1.4773063304352108,0.00025491305750627877|0.0000052381420119258035,1,0,0,0.00025491305750627877,,,Haiti,,1,3,LA,0.04750000000000004,,,Bremen,,1,2,AF,0.06760000000000005
246-51,51,246,0.7055825804671428,0.0001180584999360781,0,1,0,0.0001180584999360781,,,Jamaica,,0,1,AS,0,,,Bremen,,1,2,AF,0.06760000000000005
246-6,6,246,1.3289655704878527,0.00020615641977341726|0.000006657403669033343,0.1,0.9,0.36000000000000004,0.00020615641977341726,,,Puerto Rico,,0,3,LA,0.18000000000000002,,,Bremen,,1,2,AF,0.06760000000000005
101-246,101,246,0.8124809286825304,0.00016513998827913352,0,1,0,0.00016513998827913352,,,Venezuela,,6,1,LA,0,,,Bremen,,1,2,AF,0.06760000000000005
246-402,246,402,0.2928749725940878,0.00000320529187320396,0,1,0,0.00000320529187320396,,,Bremen,,1,2,AF,0.06760000000000005,,,Cape Verde,,0,2,AF,0
246-4,4,246,0.875024429758668,0.000005467197747408875,1,0,0,0.000005467197747408875,,,Hawaii (Sandwich Is.),,1,3,AS,0,,,Bremen,,1,2,AF,0.06760000000000005
248-850,248,850,0.16244116920418072,0.00019895202008438353|0.00008218476792172554,0,1,0,0.00019895202008438353,,,Hamburg,,1,2,AF,0.07277777777777782,,,Indonesia (Dutch East Indies),,4,2,AS,0
248-775,248,775,0.7980458810847825,0.000045093215288265476,0.95,0.050000000000000044,0.19000000000000017,0.000045093215288265476,,,Hamburg,,1,2,AF,0.07277777777777782,,,Myanmar (Burma),,1,2,AS,0.0633333333333334
140-248,140,248,0.8083644597756963,0.0020086078485272076|0.000008680236079655384,0.95,0.050000000000000044,0.19000000000000017,0.0020086078485272076,,,Brazil,,1,1,LA,0.1341176470588236,,,Hamburg,,1,2,AF,0.07277777777777782
101-248,101,248,1.1949689342345267,0.0004979372240562913,0,1,0,0.0004979372240562913,,,Venezuela,,6,1,LA,0,,,Hamburg,,1,2,AF,0.07277777777777782
248-6,6,248,1.275111925996364,0.0002334519772980064|0.00006399188289510454,0.1,0.9,0.36000000000000004,0.0002334519772980064,,,Puerto Rico,,0,3,LA,0.18000000000000002,,,Hamburg,,1,2,AF,0.07277777777777782
248-41,41,248,1.482315431530356,0.0005269597218861188|0.00005036327926579876,0.95,0.050000000000000044,0.19000000000000017,0.0005269597218861188,,,Haiti,,1,3,LA,0.04750000000000004,,,Hamburg,,1,2,AF,0.07277777777777782
248-40,40,248,0.7495784385255189,0.0017157770585694853,0,1,0,0.0017157770585694853,,,Cuba,,6,1,LA,0,,,Hamburg,,1,2,AF,0.07277777777777782
248-385,248,385,0.2299487282965603,0.00037589992356405646,1,0,0,0.00037589992356405646,,,Hamburg,,1,2,AF,0.07277777777777782,,,Norway,,1,2,WE,0.05428571428571431
248-380,248,380,2.482969444339211,0.00011991679420708601|0.00236791911942712,1,0,0,0.00236791911942712,,,Hamburg,,1,2,AF,0.07277777777777782,,,Sweden,,1,1,WE,0.06333333333333338
2247-248,248,2247,3.1627410623416368,0.00001673839873772673,1,0,0,0.00001673839873772673,,,Hamburg,,1,2,AF,0.07277777777777782,,,Schleswig,,1,1,WE,0
2248-248,248,2248,3.1627410623416368,0.000011747790286746156,1,0,0,0.000011747790286746156,,,Hamburg,,1,2,AF,0.07277777777777782,,,Holstein,,1,1,WE,0
200-248,200,248,1.1198175498648784,0.026918306460382912|0.009792058389151292,0,1,0,0.026918306460382912,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Hamburg,,1,2,AF,0.07277777777777782
235-248,235,248,0.06232907632984164,0.0003296753594414405|0.00004987536585839314,0,1,0,0.0003296753594414405,,,Portugal,,0,1,WE,0,,,Hamburg,,1,2,AF,0.07277777777777782
248-3349,248,3349,0.9995689755147767,0.00009292206915139487,1,0,0,0.00009292206915139487,,,Hamburg,,1,2,AF,0.07277777777777782,,,Ionian Is.,,1,2,WE,0.0475
200-561,200,561,1.270938583982202,0.0022878559441258093|0.0024537782897038904,0,1,0,0.0024537782897038904,,,United Kingdom,,0,4,AF,0.005454545454545453,,,Cape Colony (Cape of Good Hope),,8,2,WE,0
210-561,210,561,1.4845637848944464,0.000028081691631671142|0.000744083313237716,0,1,0,0.000744083313237716,,,Netherlands,,4,1,LA,0,,,Cape Colony (Cape of Good Hope),,8,2,WE,0
380-561,380,561,0.4303022982154035,0.000032565081779701606,0,1,0,0.000032565081779701606,,,Sweden,,1,1,WE,0.06333333333333338,,,Cape Colony (Cape of Good Hope),,8,2,WE,0
390-561,390,561,0.3555856395156646,0.000008983187945276045,0,1,0,0.000008983187945276045,,,Denmark,,1,2,WE,0.08142857142857148,,,Cape Colony (Cape of Good Hope),,8,2,WE,0
4050-561,561,4050,4.704140388022051,0.0000012551851649563788,1,0,0,0.0000012551851649563788,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,St. Helena,,8,1,AF,0
561-590,561,590,2.095879725646673,0.0001564797505645619,1,0,0,0.0001564797505645619,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,Mauritius,,8,1,AS,0
561-9974,561,9974,5.779053579114858,4.101912303779016e-7,1,0,0,4.101912303779016e-7,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,Crozet Is.,,8,,AS,0
561-720,561,720,0.19839662018411006,0.000024197180679992414,0,1,0,0.000024197180679992414,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,Hong Kong,,0,1,AS,0
200-30,30,200,1.079881068045112,0.00006939205044302961|0.00015973805934365134,0,1,0,0.00015973805934365134,,,Bermuda,,7,1,AS,0,,,United Kingdom,,0,4,AF,0.005454545454545453
1024-30,30,1024,3.478495117568256,0.0000013023571564498376,1,0,0,0.0000013023571564498376,,,Bermuda,,7,1,AS,0,,,Prince Edward Is.,,7,1,WE,0
1048-30,30,1048,1.6442609302098663,0.0000021309434418131988,1,0,0,0.0000021309434418131988,,,Bermuda,,7,1,AS,0,,,Trinidad,,7,1,AS,0
30-51,30,51,0.02959482502309149,8.224334169076927e-7,0,1,0,8.224334169076927e-7,,,Bermuda,,7,1,AS,0,,,Jamaica,,0,1,AS,0
1032-30,30,1032,8.174613801792365,0.0000011485354450581245,1,0,0,0.0000011485354450581245,,,Bermuda,,7,1,AS,0,,,Turks and Caicos Is.,,7,1,AS,0
30-6,6,30,2.0506529514131304,0.000005810358778302976,0,1,0,0.000005810358778302976,,,Puerto Rico,,0,3,LA,0.18000000000000002,,,Bermuda,,7,1,AS,0
2-30,2,30,1.5340641611572217,0.0001728033105774505,0,1,0,0.0001728033105774505,,,United States of America,,1,3,NAM,0.03548387096774195,,,Bermuda,,7,1,AS,0
230-40,40,230,2.5734718890989696,0.003651739588254599|0.0033705894000495805,1,0,0,0.003651739588254599,,,Cuba,,6,1,LA,0,,,Spain,,6,,AS,0
2-40,2,40,1.4393036117647406,0.0038132706249443546|0.010307166337748265,0,1,0,0.010307166337748265,,,United States of America,,1,3,NAM,0.03548387096774195,,,Cuba,,6,1,LA,0
200-40,40,200,0.157645446086196,0.0028086263723617246,0,1,0,0.0028086263723617246,,,Cuba,,6,1,LA,0,,,United Kingdom,,0,4,AF,0.005454545454545453
220-40,40,220,0.23072383578871322,0.0012808667028569834|0.0015179987881718043,0,1,0,0.0015179987881718043,,,Cuba,,6,1,LA,0,,,France,,5,2,WE,0.19193548387096776
2-6,2,6,1.5739428387626686,0.0005744170613198953|0.0016328024553373228,0.1,0.9,0.36000000000000004,0.0016328024553373228,,,United States of America,,1,3,NAM,0.03548387096774195,,,Puerto Rico,,0,3,LA,0.18000000000000002
