key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-20,20,1055,2.3651474153353913,0.000009354902965264564|0.000006003809536143396,1,0,0,0.000009354902965264564,,,Canada (Province of Canada),,3,3,AS,0.04666666666666667,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-200,200,1055,1.3352004842541303,0.0001542628792039117,0,1,0,0.0001542628792039117,,,United Kingdom,,1,4,AF,0.06581081081081082,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-21,21,1055,2.924556027593468,4.057205555313802e-7|3.9528632507163e-7,1,0,0,4.057205555313802e-7,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-30,30,1055,0.16399675426397792,3.9050463565544094e-8|7.96948236031512e-10,1,0,0,3.9050463565544094e-8,,,Bermuda,,3,1,AS,0,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-5,5,1055,3.3243823305028957,3.2037319088466787e-7,1,0,0,3.2037319088466787e-7,,,Virgin Islands (Danish West Indies),,3,3,LA,0.182,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-51,51,1055,3.6621656225355013,4.857399498612066e-7|7.139109060306969e-7,1,0,0,7.139109060306969e-7,,,Jamaica,,3,1,AS,0,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-52,52,1055,5.752491899332776,0.00000671508583680152|6.650533029682968e-7,1,0,0,0.00000671508583680152,,,Trinidad and Tobago,,3,1,AS,0.049411764705882356,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-53,53,1055,5.422519646997311,0.000015419354470737694|6.060791335019649e-7,1,0,0,0.000015419354470737694,,,Barbados,,3,1,AS,0,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-6,6,1055,3.1734944603730986,0.0000012013994658175044,0.7,0.30000000000000004,0.8400000000000001,0.0000012013994658175044,,,Puerto Rico,,3,3,LA,0.58875,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-65,65,1055,2.9514496832794044,2.004149808094449e-10|1.0400174480211232e-7,1,0,0,1.0400174480211232e-7,,,Guadeloupe,,3,3,LA,0.1011111111111111,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-66,66,1055,2.354795918334282,4.74382259575956e-7|1.115727530444117e-8,1,0,0,4.74382259575956e-7,,,Martinique,,3,4,LA,0.1011111111111111,,,Windward Is.,,3,1,AS,0.052500000000000005
1055-68,68,1055,1.1058082391202808,0.0000010081395185798628,0,1,0,0.0000010081395185798628,,,Netherlands Antilles,,4,4,LA,0,,,Windward Is.,,3,1,AS,0.052500000000000005
1063-110,110,1063,2.9562677747251884,4.945063804575533e-7|6.853754829871004e-7,1,0,0,6.853754829871004e-7,,,Guyana (British Guiana),,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-2,2,1063,1.934336013158728,0.00005739063332133728|0.000033461864060373114,1,0,0,0.00005739063332133728,,,United States of America,,3,3,AS,0.154,,,Leeward Is.,,3,1,AS,0
1063-20,20,1063,2.378733456013085,0.00000882022460227876|0.000013866500832830294,1,0,0,0.000013866500832830294,,,Canada (Province of Canada),,3,3,AS,0.04666666666666667,,,Leeward Is.,,3,1,AS,0
1063-200,200,1063,1.1111661380285376,0.0000699505375211939,0,1,0,0.0000699505375211939,,,United Kingdom,,1,4,AF,0.06581081081081082,,,Leeward Is.,,3,1,AS,0
1063-21,21,1063,2.9380809145235673,0.0000012105643705318668|9.129042043740971e-7,1,0,0,0.0000012105643705318668,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0,,,Leeward Is.,,3,1,AS,0
1063-30,30,1063,3.952343216169381,8.236460019385677e-7,1,0,0,8.236460019385677e-7,,,Bermuda,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-390,390,1063,0.19964773649268205,0.0000018461305887669976,0,1,0,0.0000018461305887669976,,,Denmark,,5,1,WE,0.17666666666666664,,,Leeward Is.,,3,1,AS,0
1063-51,51,1063,2.040733802744939,1.4783389778384548e-7|2.6936154576619034e-7,1,0,0,2.6936154576619034e-7,,,Jamaica,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-52,52,1063,3.86296730005909,5.757951005327675e-7|0.0000015361177249507396,1,0,0,0.0000015361177249507396,,,Trinidad and Tobago,,3,1,AS,0.049411764705882356,,,Leeward Is.,,3,1,AS,0
1063-53,53,1063,5.229586020119733,0.0000072127800102032|0.000001399839576589351,1,0,0,0.0000072127800102032,,,Barbados,,3,1,AS,0,,,Leeward Is.,,3,1,AS,0
1063-65,65,1063,2.967007785653003,2.4067836728151666e-7,1,0,0,2.4067836728151666e-7,,,Guadeloupe,,3,3,LA,0.1011111111111111,,,Leeward Is.,,3,1,AS,0
1063-66,66,1063,0.6183235925977423,2.5502343553008385e-8,1,0,0,2.5502343553008385e-8,,,Martinique,,3,4,LA,0.1011111111111111,,,Leeward Is.,,3,1,AS,0
11-200,11,200,1.501707667487922,0.0008199732659928165,1,0,0,0.0008199732659928165,,,Faeroe Is.,,1,8,WE,0.375,,,United Kingdom,,1,4,AF,0.06581081081081082
11-385,11,385,0.3391011778942923,0.000007545997418987194,0.25,0.75,0.75,0.000007545997418987194,,,Faeroe Is.,,1,8,WE,0.375,,,Norway,,5,8,WE,0.3685714285714286
110-120,110,120,1.160266966233118,1.1794833893266378e-7,1,0,0,1.1794833893266378e-7,,,Guyana (British Guiana),,3,1,AS,0,,,French Guiana,,3,1,AS,0.15166666666666664
110-2,2,110,0.9507906935994834,0.00017671490338350948|0.00010378273827315236,1,0,0,0.00017671490338350948,,,United States of America,,3,3,AS,0.154,,,Guyana (British Guiana),,3,1,AS,0
110-20,20,110,2.825283403231097,0.00017973156657063376|0.000040192888861895265,1,0,0,0.00017973156657063376,,,Canada (Province of Canada),,3,3,AS,0.04666666666666667,,,Guyana (British Guiana),,3,1,AS,0
110-200,110,200,1.2869237148598383,0.00019440516185281897|0.00031340148771586416,0,1,0,0.00031340148771586416,,,Guyana (British Guiana),,3,1,AS,0,,,United Kingdom,,1,4,AF,0.06581081081081082
110-30,30,110,1.4618014180449224,3.0483270028205335e-7|3.9568479918964575e-7,1,0,0,3.9568479918964575e-7,,,Bermuda,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0
110-31,31,110,2.2687388620883073,0.000008115722361626903,1,0,0,0.000008115722361626903,,,Bahamas,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0
110-402,110,402,0.3191706892676609,8.128872007521423e-8,0,1,0,8.128872007521423e-8,,,Guyana (British Guiana),,3,1,AS,0,,,Cape Verde,,1,1,AF,0.07857142857142861
110-403,110,403,3.382593741878149,6.351677441171151e-7,0,1,0,6.351677441171151e-7,,,Guyana (British Guiana),,3,1,AS,0,,,Sao Tome-Principe,,1,1,AF,0.027142857142857142
110-404,110,404,0.40273501377415294,1.2751171776504192e-7,0,1,0,1.2751171776504192e-7,,,Guyana (British Guiana),,3,1,AS,0,,,Guinea-Bissau (Portuguese Guinea),,1,1,AF,0.06875000000000003
110-51,51,110,2.935939574390503,2.1398060137446098e-7|0.0000013599921647877754,1,0,0,0.0000013599921647877754,,,Jamaica,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0
110-52,52,110,2.9037674112524843,0.0000026315230753760526|8.292246395907883e-7,1,0,0,0.0000026315230753760526,,,Trinidad and Tobago,,3,1,AS,0.049411764705882356,,,Guyana (British Guiana),,3,1,AS,0
110-53,53,110,4.073564522574312,0.000012868721641318841|0.0000026355078165562105,1,0,0,0.000012868721641318841,,,Barbados,,3,1,AS,0,,,Guyana (British Guiana),,3,1,AS,0
110-540,110,540,4.64221786445104,0.0000037233421587392245,0,1,0,0.0000037233421587392245,,,Guyana (British Guiana),,3,1,AS,0,,,Angola,,1,1,AF,0.1222222222222222
110-541,110,541,0.3365058641853529,1.2711324364702617e-7,0,1,0,1.2711324364702617e-7,,,Guyana (British Guiana),,3,1,AS,0,,,Mozambique (Portuguese East Africa),,1,1,AF,0.13315789473684211
110-721,110,721,1.9529766345988506,6.813907418069428e-7,0,1,0,6.813907418069428e-7,,,Guyana (British Guiana),,3,1,AS,0,,,Macao,,4,2,ME,0.504
110-752,110,752,1.8325629588720365,4.7816894161890724e-8,0,1,0,4.7816894161890724e-8,,,Guyana (British Guiana),,3,1,AS,0,,,Portuguese India,,1,3,AF,0
110-860,110,860,3.555778842680302,7.96948236031512e-9,0,1,0,7.96948236031512e-9,,,Guyana (British Guiana),,3,1,AS,0,,,East Timor (Portuguese Timor),,1,3,AF,0
115-120,115,120,3.3159910479972035,0.0000035211696483804036,0,1,0,0.0000035211696483804036,,,Surinam (Dutch Guiana),,4,4,LA,0,,,French Guiana,,3,1,AS,0.15166666666666664
115-827,115,827,4.1820077670463505,0.0007747787300015874,1,0,0,0.0007747787300015874,,,Surinam (Dutch Guiana),,4,4,LA,0,,,Straits Settlements,,4,2,AS,0
1163-200,200,1163,1.8811652761081135,0.000060615085884320775|0.000017485841246767406,1,0,0,0.000060615085884320775,,,United Kingdom,,1,4,AF,0.06581081081081082,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-220,220,1163,0.24580799281792837,0.000008105760508676509,0,1,0,0.000008105760508676509,,,France,,0,1,AF,0.40294117647058825,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-225,225,1163,0.4499114699803056,0.0000027793569731598983,0,1,0,0.0000027793569731598983,,,Switzerland,,0,5,WE,0.06857142857142857,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-230,230,1163,0.6909385460042192,0.0000018150496075617688,0.05,0.95,0.19,0.0000018150496075617688,,,Spain,,2,3,WE,0.22382352941176478,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-255,255,1163,0.12808878587232964,0.000013664474454996306,0.95,0.050000000000000044,0.19000000000000017,0.000013664474454996306,,,Germany (Zollverein),,1,2,WE,0.15415094339622648,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-52,52,1163,0.8540846512826401,1.9604926606375196e-7,0,1,0,1.9604926606375196e-7,,,Trinidad and Tobago,,3,1,AS,0.049411764705882356,,,Falkland Is.,,1,1,AS,0.05428571428571431
1163-66,66,1163,1.5698727312402996,9.563378832378145e-8,0,1,0,9.563378832378145e-8,,,Martinique,,3,4,LA,0.1011111111111111,,,Falkland Is.,,1,1,AS,0.05428571428571431
120-2,2,120,1.3502271577397416,0.000016499350634372817|0.000019347790786343078,1,0,0,0.000019347790786343078,,,United States of America,,3,3,AS,0.154,,,French Guiana,,3,1,AS,0.15166666666666664
120-220,120,220,2.4714635060478245,0.00012214347039141743|0.000039606603651375244,0.35,0.65,0.9099999999999999,0.00012214347039141743,,,French Guiana,,3,1,AS,0.15166666666666664,,,France,,0,1,AF,0.40294117647058825
120-53,53,120,3.6684657983065003,0.000001073090799816431,1,0,0,0.000001073090799816431,,,Barbados,,3,1,AS,0,,,French Guiana,,3,1,AS,0.15166666666666664
130-135,130,135,3.6179321239322144,0.000041838473021349556,1,0,0,0.000041838473021349556,,,Ecuador,,2,1,AS,0.06333333333333337,,,Peru,,2,1,AS,0.050666666666666665
130-155,130,155,1.8961954745828635,0.0000186229565938621,1,0,0,0.0000186229565938621,,,Ecuador,,2,1,AS,0.06333333333333337,,,Chile,,2,1,AS,0.1541176470588235
130-2,2,130,1.3499449774740433,0.00019235410849363516,0,1,0,0.00019235410849363516,,,United States of America,,3,3,AS,0.154,,,Ecuador,,2,1,AS,0.06333333333333337
130-230,130,230,1.950370244302591,0.00004554315856625455,0.95,0.050000000000000044,0.19000000000000017,0.00004554315856625455,,,Ecuador,,2,1,AS,0.06333333333333337,,,Spain,,2,3,WE,0.22382352941176478
130-255,130,255,1.0233740278669752,0.00023822140636998204,0.05,0.95,0.19,0.00023822140636998204,,,Ecuador,,2,1,AS,0.06333333333333337,,,Germany (Zollverein),,1,2,WE,0.15415094339622648
130-92,92,130,2.417927638410919,0.0000012751171776504193,1,0,0,0.0000012751171776504193,,,El Salvador,,2,4,LA,0.14916666666666667,,,Ecuador,,2,1,AS,0.06333333333333337
135-145,135,145,2.90041715110266,0.000006039879709223871,1,0,0,0.000006039879709223871,,,Peru,,2,1,AS,0.050666666666666665,,,Bolivia,,2,1,AS,0.2333333333333333
135-155,135,155,3.158644961181095,0.00009143332838590403|0.00018203133385580637,1,0,0,0.00018203133385580637,,,Peru,,2,1,AS,0.050666666666666665,,,Chile,,2,1,AS,0.1541176470588235
135-2,2,135,0.5426670057667875,0.0003106272367304107|0.00023731641171972011,0,1,0,0.0003106272367304107,,,United States of America,,3,3,AS,0.154,,,Peru,,2,1,AS,0.050666666666666665
135-200,135,200,0.899375222480725,0.0006497283674521141|0.0009450578779050244,0,1,0,0.0009450578779050244,,,Peru,,2,1,AS,0.050666666666666665,,,United Kingdom,,1,4,AF,0.06581081081081082
135-211,135,211,0.1819976025306376,0.00008051809018230969|0.00007063152978895347,0,1,0,0.00008051809018230969,,,Peru,,2,1,AS,0.050666666666666665,,,Belgium,,0,2,ME,0.25538461538461543
135-220,135,220,0.1972510166229567,0.00010830251887246811|0.00015208935802128092,0.05,0.95,0.19,0.00015208935802128092,,,Peru,,2,1,AS,0.050666666666666665,,,France,,0,1,AF,0.40294117647058825
135-235,135,235,0.46705561326160067,0.000011455353454334495,0,1,0,0.000011455353454334495,,,Peru,,2,1,AS,0.050666666666666665,,,Portugal,,1,3,WE,0.12913043478260872
135-255,135,255,0.3730964436225597,0.0002846317352192189|0.0001698791996244954,0.05,0.95,0.19,0.0002846317352192189,,,Peru,,2,1,AS,0.050666666666666665,,,Germany (Zollverein),,1,2,WE,0.15415094339622648
135-325,135,325,0.6350580863302445,8.698581659403286e-7|0.00006704630645854526,0,1,0,0.00006704630645854526,,,Peru,,2,1,AS,0.050666666666666665,,,Italy,,0,2,ME,0.07193548387096775
135-4,4,135,3.1039642635159232,3.7644396263708154e-8,0.05,0.95,0.19,3.7644396263708154e-8,,,Hawaii (Sandwich Is.),,4,3,AS,0.0475,,,Peru,,2,1,AS,0.050666666666666665
135-720,135,720,0.35735367098830334,0.000027964057928851554,0.05,0.95,0.19,0.000027964057928851554,,,Peru,,2,1,AS,0.050666666666666665,,,Hong Kong,,4,1,AS,0.021111111111111112
135-92,92,135,1.6521927518456243,0.0000024788016583211307,1,0,0,0.0000024788016583211307,,,El Salvador,,2,4,LA,0.14916666666666667,,,Peru,,2,1,AS,0.050666666666666665
135-93,93,135,0.7846209654017275,7.590255985780287e-7,1,0,0,7.590255985780287e-7,,,Nicaragua,,2,4,WE,0.0475,,,Peru,,2,1,AS,0.050666666666666665
135-95,95,135,0.7928179620336426,4.734192008381558e-7,1,0,0,4.734192008381558e-7,,,Panama,,2,1,WE,0.038,,,Peru,,2,1,AS,0.050666666666666665
140-150,140,150,1.7860294739300533,0.000010523302982678101,1,0,0,0.000010523302982678101,,,Brazil,,2,1,AS,0.1790909090909091,,,Paraguay,,2,1,AS,0.08999999999999998
140-160,140,160,1.2400497346957167,0.0004822434493857311|0.0010625324311113675,1,0,0,0.0010625324311113675,,,Brazil,,2,1,AS,0.1790909090909091,,,Argentina (La Plata),,2,1,AS,0.24249999999999997
140-165,140,165,2.9993806204592226,0.00013191887453301314|0.0005057895735832874,1,0,0,0.0005057895735832874,,,Brazil,,2,1,AS,0.1790909090909091,,,Uruguay,,2,1,AS,0.35923076923076924
140-2,2,140,1.590855763638846,0.006232008933367653|0.0011495081737989026,0,1,0,0.006232008933367653,,,United States of America,,3,3,AS,0.154,,,Brazil,,2,1,AS,0.1790909090909091
140-200,140,200,0.6034021923281903,0.00248558033575631|0.0028651751485345976,0.05,0.95,0.19,0.0028651751485345976,,,Brazil,,2,1,AS,0.1790909090909091,,,United Kingdom,,1,4,AF,0.06581081081081082
140-21,21,140,2.967872102554462,4.5824523571811943e-8|0.00012562534129035533,0,1,0,0.00012562534129035533,,,Newfoundland and Labrador (Newfoundland),,3,3,AS,0,,,Brazil,,2,1,AS,0.1790909090909091
140-220,140,220,0.22880116909494713,0.0013276133543940981|0.0009231740778177171,0.15,0.85,0.51,0.0013276133543940981,,,Brazil,,2,1,AS,0.1790909090909091,,,France,,0,1,AF,0.40294117647058825
140-235,140,235,2.8773278416961516,0.00015248938247736045|0.0007563716165939677,0.05,0.95,0.19,0.0007563716165939677,,,Brazil,,2,1,AS,0.1790909090909091,,,Portugal,,1,3,WE,0.12913043478260872
140-255,140,255,0.3390659790757891,0.0030597782277193594|0.0013091584230783874,0.1,0.9,0.36000000000000004,0.0030597782277193594,,,Brazil,,2,1,AS,0.1790909090909091,,,Germany (Zollverein),,1,2,WE,0.15415094339622648
140-300,140,300,0.39717474334404196,0.0008263050885640135|0.00020118519897085704,0.1,0.9,0.36000000000000004,0.0008263050885640135,,,Brazil,,2,1,AS,0.1790909090909091,,,Austria-Hungary (Austrian Empire),,0,2,WE,0.030555555555555572
140-325,140,325,0.5780279919910393,0.00023876815874911166|0.0003754618392262281,0.1,0.9,0.36000000000000004,0.0003754618392262281,,,Brazil,,2,1,AS,0.1790909090909091,,,Italy,,0,2,ME,0.07193548387096775
145-160,145,160,1.1593754068272815,0.00000865236388292467,0.85,0.15000000000000002,0.51,0.00000865236388292467,,,Bolivia,,2,1,AS,0.2333333333333333,,,Argentina (La Plata),,2,1,AS,0.24249999999999997
145-255,145,255,1.8799214941625322,0.00016597393066761045,0.05,0.95,0.19,0.00016597393066761045,,,Bolivia,,2,1,AS,0.2333333333333333,,,Germany (Zollverein),,1,2,WE,0.15415094339622648
150-160,150,160,3.9434740026052144,0.00012542694274558978,1,0,0,0.00012542694274558978,,,Paraguay,,2,1,AS,0.08999999999999998,,,Argentina (La Plata),,2,1,AS,0.24249999999999997
150-165,150,165,3.718662457074112,0.000012899498813528012,1,0,0,0.000012899498813528012,,,Paraguay,,2,1,AS,0.08999999999999998,,,Uruguay,,2,1,AS,0.35923076923076924
150-230,150,230,0.1497245979342345,0.0000019934958663824295,0.9,0.09999999999999998,0.35999999999999993,0.0000019934958663824295,,,Paraguay,,2,1,AS,0.08999999999999998,,,Spain,,2,3,WE,0.22382352941176478
155-160,155,160,0.2416407705535795,0.00016443468154834676|0.00003753202538182748,0.85,0.15000000000000002,0.51,0.00016443468154834676,,,Chile,,2,1,AS,0.1541176470588235,,,Argentina (La Plata),,2,1,AS,0.24249999999999997
155-165,155,165,0.46790126941936144,0.00000679373604179142|0.00001689729125606414,0.85,0.15000000000000002,0.51,0.00001689729125606414,,,Chile,,2,1,AS,0.1541176470588235,,,Uruguay,,2,1,AS,0.35923076923076924
155-2,2,155,0.27329141698768245,0.0008818453515270196|0.00038555413115185855,0,1,0,0.0008818453515270196,,,United States of America,,3,3,AS,0.154,,,Chile,,2,1,AS,0.1541176470588235
155-200,155,200,0.8753719917042789,0.002160901632026482|0.0015795045795937736,0,1,0,0.002160901632026482,,,Chile,,2,1,AS,0.1541176470588235,,,United Kingdom,,1,4,AF,0.06581081081081082
155-210,155,210,0.5866964690981298,0.0012469759750824792|2.441745390343317e-7,0.05,0.95,0.19,0.0012469759750824792,,,Chile,,2,1,AS,0.1541176470588235,,,Netherlands,,4,2,ME,0.01
155-211,155,211,0.49737950580552004,0.0006156244136405184|0.00009207845279094991,0,1,0,0.0006156244136405184,,,Chile,,2,1,AS,0.1541176470588235,,,Belgium,,0,2,ME,0.25538461538461543
155-220,155,220,0.4934450218839503,0.00030104963377474515|0.000994917883722546,0.05,0.95,0.19,0.000994917883722546,,,Chile,,2,1,AS,0.1541176470588235,,,France,,0,1,AF,0.40294117647058825
155-255,155,255,0.8738405116356589,0.0022025716916831127|0.0011694111689337272,0.05,0.95,0.19,0.0022025716916831127,,,Chile,,2,1,AS,0.1541176470588235,,,Germany (Zollverein),,1,2,WE,0.15415094339622648
155-325,155,325,0.3883803977694766,0.00009671241244954746|0.00013045406916180926,0,1,0,0.00013045406916180926,,,Chile,,2,1,AS,0.1541176470588235,,,Italy,,0,2,ME,0.07193548387096775
155-4,4,155,1.3301007607881687,0.00004149067153413051,0.05,0.95,0.19,0.00004149067153413051,,,Hawaii (Sandwich Is.),,4,3,AS,0.0475,,,Chile,,2,1,AS,0.1541176470588235
155-53,53,155,0.3308028260794956,0.0000051000702364836614,0,1,0,0.0000051000702364836614,,,Barbados,,3,1,AS,0,,,Chile,,2,1,AS,0.1541176470588235
155-590,155,590,0.17893261937041882,0.0000093422256968794,0,1,0,0.0000093422256968794,,,Chile,,2,1,AS,0.1541176470588235,,,Mauritius,,6,1,ME,0
155-90,90,155,0.049733333010138284,0.000003316394289050052,0.3,0.7,0.84,0.000003316394289050052,,,Guatemala,,3,4,WE,0.504,,,Chile,,2,1,AS,0.1541176470588235
155-900,155,900,0.30979477547019885,0.00010648136272389073|0.000004163257585028619,0,1,0,0.00010648136272389073,,,Chile,,2,1,AS,0.1541176470588235,,,Australia,,7,3,AS,0
155-95,95,155,0.7159053294970925,0.0000010915827587670165,1,0,0,0.0000010915827587670165,,,Panama,,2,1,WE,0.038,,,Chile,,2,1,AS,0.1541176470588235
160-165,160,165,1.6758143301545534,0.0002915286731857331|0.0000689059669967912,1,0,0,0.0002915286731857331,,,Argentina (La Plata),,2,1,AS,0.24249999999999997,,,Uruguay,,2,1,AS,0.35923076923076924
160-2,2,160,0.03800366216366257,0.0008048667347855831|0.00195631024112359,0,1,0,0.00195631024112359,,,United States of America,,3,3,AS,0.154,,,Argentina (La Plata),,2,1,AS,0.24249999999999997
160-200,160,200,0.8704701257035578,0.00917893180026478|0.005157150594755604,0.05,0.95,0.19,0.00917893180026478,,,Argentina (La Plata),,2,1,AS,0.24249999999999997,,,United Kingdom,,1,4,AF,0.06581081081081082
160-211,160,211,0.88766843186432,0.003122117663313356|0.00072493696862616,0.15,0.85,0.51,0.003122117663313356,,,Argentina (La Plata),,2,1,AS,0.24249999999999997,,,Belgium,,0,2,ME,0.25538461538461543
