key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-30,30,1055,1.927836491138233,0.0000026375455927045903,1,0,0,0.0000026375455927045903,,,Bermuda,,6,5,LA,0.06399999999999999,,,Windward Is.,,6,4,LA,0
1063-1064,1063,1064,2.6085829061826797,1.0456623111400567e-7,1,0,0,1.0456623111400567e-7,,,Leeward Is.,,6,5,LA,0,,,St. Barthelemy,,6,5,LA,0
1063-115,115,1063,0.1338492531831609,1.2795604596845432e-7,0,1,0,1.2795604596845432e-7,,,Surinam (Dutch Guiana),,1,3,WE,0.5780000000000001,,,Leeward Is.,,6,5,LA,0
1063-2,2,1063,0.8760160517520135,0.0000409885867252282,1,0,0,0.0000409885867252282,,,United States of America,,6,2,NAM,0.018823529411764704,,,Leeward Is.,,6,5,LA,0
1063-200,200,1063,1.0560225213491217,0.00021386133244299604|0.0007416841496772562,0,1,0,0.0007416841496772562,,,United Kingdom,,0,4,WE,0,,,Leeward Is.,,6,5,LA,0
1063-30,30,1063,2.621642682066505,0.0000016826907980582755|3.76988780595231e-7,1,0,0,0.0000016826907980582755,,,Bermuda,,6,5,LA,0.06399999999999999,,,Leeward Is.,,6,5,LA,0
1063-5,5,1063,4.564649899168882,0.000011021429487537433,1,0,0,0.000011021429487537433,,,Virgin Islands (Danish West Indies),,6,3,WE,0,,,Leeward Is.,,6,5,LA,0
1063-54,54,1063,4.1328942671904105,0.0000022289117684827523,1,0,0,0.0000022289117684827523,,,Dominica,,6,5,LA,0,,,Leeward Is.,,6,5,LA,0
1063-6,6,1063,0.39906423993720114,0.0000010235193797980695,1,0,0,0.0000010235193797980695,,,Puerto Rico,,6,3,AF,0,,,Leeward Is.,,6,5,LA,0
1063-66,66,1063,1.7576250951732784,0.0000019661203192357117,0,1,0,0.0000019661203192357117,,,Martinique,,2,3,WE,0,,,Leeward Is.,,6,5,LA,0
1063-68,68,1063,3.8260503411858195,0.000002549501943893904,1,0,0,0.000002549501943893904,,,Netherlands Antilles,,6,3,WE,0,,,Leeward Is.,,6,5,LA,0
1064-2,2,1064,2.797179129291419,0.00002251955480956933,1,0,0,0.00002251955480956933,,,United States of America,,6,2,NAM,0.018823529411764704,,,St. Barthelemy,,6,5,LA,0
1081-80,80,1081,8.14612081542752,6.191421579118757e-8,1,0,0,6.191421579118757e-8,,,Belize (British Honduras),,9,2,LA,0,,,Mosquito Coast,,9,2,LA,0
110-2,2,110,0.03110487999818532,0.00015867643476341218,1,0,0,0.00015867643476341218,,,United States of America,,6,2,NAM,0.018823529411764704,,,Guyana (British Guiana),,6,2,LA,0
110-200,110,200,1.520671089802665,0.0010201990579923343|0.002349213841507954,0,1,0,0.002349213841507954,,,Guyana (British Guiana),,6,2,LA,0,,,United Kingdom,,0,4,WE,0
110-30,30,110,2.1096045987866034,0.000004232180617193177,1,0,0,0.000004232180617193177,,,Bermuda,,6,5,LA,0.06399999999999999,,,Guyana (British Guiana),,6,2,LA,0
115-2,2,115,1.3915196991428351,0.00008026425752757126,0,1,0,0.00008026425752757126,,,United States of America,,6,2,NAM,0.018823529411764704,,,Surinam (Dutch Guiana),,1,3,WE,0.5780000000000001
115-210,115,210,2.150955729191318,0.00013117233868603648,0.55,0.44999999999999996,0.99,0.00013117233868603648,,,Surinam (Dutch Guiana),,1,3,WE,0.5780000000000001,,,Netherlands,,1,3,WE,0.10555555555555556
115-220,115,220,2.169533128357729,0.000006335136331324625,0.35,0.65,0.9099999999999999,0.000006335136331324625,,,Surinam (Dutch Guiana),,1,3,WE,0.5780000000000001,,,France,,2,3,WE,0.20696969696969697
115-246,115,246,2.3419852348574572,0.000018755879770343753,0.45,0.55,0.9900000000000001,0.000018755879770343753,,,Surinam (Dutch Guiana),,1,3,WE,0.5780000000000001,,,Bremen,,7,4,AF,0.15590909090909089
1163-200,200,1163,1.520671089802665,0.000020693106788876912|0.000029004746290978338,1,0,0,0.000029004746290978338,,,United Kingdom,,0,4,WE,0,,,Falkland Is.,,0,6,LA,0
1163-246,246,1163,1.0472113061552801,4.6642042562694634e-7,0,1,0,4.6642042562694634e-7,,,Bremen,,7,4,AF,0.15590909090909089,,,Falkland Is.,,0,6,LA,0
120-220,120,220,2.169533128357729,0.00007099721750622424|0.0003938408985954853,1,0,0,0.0003938408985954853,,,French Guiana,,2,3,WE,0.45499999999999996,,,France,,2,3,WE,0.20696969696969697
120-246,120,246,0.03371790992355844,4.113855671458907e-7,0.35,0.65,0.9099999999999999,4.113855671458907e-7,,,French Guiana,,2,3,WE,0.45499999999999996,,,Bremen,,7,4,AF,0.15590909090909089
130-155,130,155,2.8652239263542536,0.00003595553032562139,1,0,0,0.00003595553032562139,,,Ecuador,,7,6,LA,0.25166666666666665,,,Chile,,7,3,WE,0.27636363636363637
130-230,130,230,3.1701290439782213,0.000230617256687742,0.5,0.5,1,0.000230617256687742,,,Ecuador,,7,6,LA,0.25166666666666665,,,Spain,,7,3,WE,0.1611764705882353
130-246,130,246,2.780775248622812,0.00003823134031532731,0.85,0.15000000000000002,0.51,0.00003823134031532731,,,Ecuador,,7,6,LA,0.25166666666666665,,,Bremen,,7,4,AF,0.15590909090909089
130-248,130,248,0.07960832381384547,0.000016817009550484605,0,1,0,0.000016817009550484605,,,Ecuador,,7,6,LA,0.25166666666666665,,,Hamburg,,4,4,AF,0.0082608695652174
130-325,130,325,0.3637622729039664,0.00003113734705711924,0,1,0,0.00003113734705711924,,,Ecuador,,7,6,LA,0.25166666666666665,,,Italy,,3,1,AS,0
130-90,90,130,2.169534290184714,0.000001614913632045424,0,1,0,0.000001614913632045424,,,Guatemala,,9,9,LA,0,,,Ecuador,,7,6,LA,0.25166666666666665
135-155,135,155,2.120748712489864,0.00037679908664651915,1,0,0,0.00037679908664651915,,,Peru,,7,3,WE,0.302,,,Chile,,7,3,WE,0.27636363636363637
135-200,135,200,0.45891428218037233,0.005506443971748918,0,1,0,0.005506443971748918,,,Peru,,7,3,WE,0.302,,,United Kingdom,,0,4,WE,0
135-220,135,220,0.11928201069459277,0.0014090217012773735,0.5,0.5,1,0.0014090217012773735,,,Peru,,7,3,WE,0.302,,,France,,2,3,WE,0.20696969696969697
135-246,135,246,0.8499496532947746,0.00012233148343169042,0.85,0.15000000000000002,0.51,0.00012233148343169042,,,Peru,,7,3,WE,0.302,,,Bremen,,7,4,AF,0.15590909090909089
135-248,135,248,1.324767355386609,0.0012887838560721409,0,1,0,0.0012887838560721409,,,Peru,,7,3,WE,0.302,,,Hamburg,,4,4,AF,0.0082608695652174
140-155,140,155,0.7799031717714345,0.0002243077157543547|0.00004369059538844569,0.85,0.15000000000000002,0.51,0.0002243077157543547,,,Brazil,,7,7,LA,0.15533333333333335,,,Chile,,7,3,WE,0.27636363636363637
140-160,140,160,2.074813979964574,0.0008093157416300018|0.000983038396240028,1,0,0,0.000983038396240028,,,Brazil,,7,7,LA,0.15533333333333335,,,Argentina (La Plata),,7,3,LA,0.17545454545454545
140-2,2,140,1.6677480596848857,0.0027845830697720763|0.0027306622117778557,0,1,0,0.0027845830697720763,,,United States of America,,6,2,NAM,0.018823529411764704,,,Brazil,,7,7,LA,0.15533333333333335
140-200,140,200,0.1664470978275848,0.009352129912415724,0,1,0,0.009352129912415724,,,Brazil,,7,7,LA,0.15533333333333335,,,United Kingdom,,0,4,WE,0
140-220,140,220,1.2500475055870544,0.002818043402554747|0.0040959933176667835,0.35,0.65,0.9099999999999999,0.0040959933176667835,,,Brazil,,7,7,LA,0.15533333333333335,,,France,,2,3,WE,0.20696969696969697
140-230,140,230,0.978284826140284,0.00013680921724640554|0.0003276794654133427,0.35,0.65,0.9099999999999999,0.0003276794654133427,,,Brazil,,7,7,LA,0.15533333333333335,,,Spain,,7,3,WE,0.1611764705882353
140-235,140,235,2.8143406915642966,0.0008911989676823805|0.001037651640475585,1,0,0,0.001037651640475585,,,Brazil,,7,7,LA,0.15533333333333335,,,Portugal,,7,7,WE,0.091
140-246,140,246,1.9864080444701657,0.0008672654415022529,1,0,0,0.0008672654415022529,,,Brazil,,7,7,LA,0.15533333333333335,,,Bremen,,7,4,AF,0.15590909090909089
140-248,140,248,0.688135583175022,0.0015514958288731378,0,1,0,0.0015514958288731378,,,Brazil,,7,7,LA,0.15533333333333335,,,Hamburg,,4,4,AF,0.0082608695652174
140-300,140,300,1.1822022204633977,0.0001365331105888928|0.0004662332660389511,0,1,0,0.0004662332660389511,,,Brazil,,7,7,LA,0.15533333333333335,,,Austria-Hungary (Austrian Empire),,3,1,AS,0
140-380,140,380,0.8325376371106494,0.00038047842106316384|0.00009118452892113287,0,1,0,0.00038047842106316384,,,Brazil,,7,7,LA,0.15533333333333335,,,Sweden,,4,3,WE,0
140-385,140,385,1.1320420131328124,0.00025269548107792277|0.00018188169225665275,0,1,0,0.00025269548107792277,,,Brazil,,7,7,LA,0.15533333333333335,,,Norway,,4,3,WE,0
140-390,140,390,0.5742143858483999,0.00010922648847111424,0,1,0,0.00010922648847111424,,,Brazil,,7,7,LA,0.15533333333333335,,,Denmark,,4,3,WE,0
140-4781,140,4781,1.8674546599276352,0.00001893611893186921,0,1,0,0.00001893611893186921,,,Brazil,,7,7,LA,0.15533333333333335,,,Lagos,,8,7,WE,0
140-561,140,561,0.2510978740030211,0.00008076640656387318,0,1,0,0.00008076640656387318,,,Brazil,,7,7,LA,0.15533333333333335,,,Cape Colony (Cape of Good Hope),,0,4,AF,0
145-155,145,155,0.50577624210869,0.0000022241156337905632,0.85,0.15000000000000002,0.51,0.0000022241156337905632,,,Bolivia,,7,6,LA,0.10200000000000001,,,Chile,,7,3,WE,0.27636363636363637
145-200,145,200,0.6991595735992164,0.00020779236342399765,0,1,0,0.00020779236342399765,,,Bolivia,,7,6,LA,0.10200000000000001,,,United Kingdom,,0,4,WE,0
145-246,145,246,3.1345047680951894,0.00003565570893841391,1,0,0,0.00003565570893841391,,,Bolivia,,7,6,LA,0.10200000000000001,,,Bremen,,7,4,AF,0.15590909090909089
145-325,145,325,0.717474838611185,0.000029039143077528996,0,1,0,0.000029039143077528996,,,Bolivia,,7,6,LA,0.10200000000000001,,,Italy,,3,1,AS,0
145-780,145,780,1.4459703274467532,0.000008303384273329265,0,1,0,0.000008303384273329265,,,Bolivia,,7,6,LA,0.10200000000000001,,,Sri Lanka (Ceylon),,5,11,AS,0
150-160,150,160,4.573603914951466,0.0002275105834986956,1,0,0,0.0002275105834986956,,,Paraguay,,7,,LA,0,,,Argentina (La Plata),,7,3,LA,0.17545454545454545
150-246,150,246,3.1475919038226157,0.000037793813190402916,1,0,0,0.000037793813190402916,,,Paraguay,,7,,LA,0,,,Bremen,,7,4,AF,0.15590909090909089
150-325,150,325,0.7305786465952682,0.000030780996348454404,0,1,0,0.000030780996348454404,,,Paraguay,,7,,LA,0,,,Italy,,3,1,AS,0
155-160,155,160,1.70921469002923,0.00031462879714310083|0.00005979356424050731,0.85,0.15000000000000002,0.51,0.00031462879714310083,,,Chile,,7,3,WE,0.27636363636363637,,,Argentina (La Plata),,7,3,LA,0.17545454545454545
155-2,2,155,0.02191007893855796,0.0004349567168040512|0.00007229543359019562,0,1,0,0.0004349567168040512,,,United States of America,,6,2,NAM,0.018823529411764704,,,Chile,,7,3,WE,0.27636363636363637
155-200,155,200,0.8814009742653239,0.0025006967573894695|0.005226306910980111,0,1,0,0.005226306910980111,,,Chile,,7,3,WE,0.27636363636363637,,,United Kingdom,,0,4,WE,0
155-220,155,220,0.5799028520133755,0.0007099721750622425|0.0009667737665717413,0.5,0.5,1,0.0009667737665717413,,,Chile,,7,3,WE,0.27636363636363637,,,France,,2,3,WE,0.20696969696969697
155-246,155,246,0.7768829135133398,0.00008359107067541335,0.85,0.15000000000000002,0.51,0.00008359107067541335,,,Chile,,7,3,WE,0.27636363636363637,,,Bremen,,7,4,AF,0.15590909090909089
155-561,155,561,1.1117640284195673,0.00006170370745749753,0,1,0,0.00006170370745749753,,,Chile,,7,3,WE,0.27636363636363637,,,Cape Colony (Cape of Good Hope),,0,4,AF,0
155-90,90,155,0.2671367819170214,0.000003908123757496467,0,1,0,0.000003908123757496467,,,Guatemala,,9,9,LA,0,,,Chile,,7,3,WE,0.27636363636363637
160-165,160,165,2.4567846207002737,0.00041159850418516513,1,0,0,0.00041159850418516513,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,Uruguay,,7,17,LA,0.22749999999999998
160-2,2,160,0.3292478589228459,0.0010138707634671706|0.0005509377524893693,0,1,0,0.0010138707634671706,,,United States of America,,6,2,NAM,0.018823529411764704,,,Argentina (La Plata),,7,3,LA,0.17545454545454545
160-200,160,200,0.45534017796119597,0.0027329163734336782|0.0013955863242057665,0,1,0,0.0027329163734336782,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,United Kingdom,,0,4,WE,0
160-210,160,210,0.058874230991355046,0.0002706301428054143|0.00016374543613978685,0,1,0,0.0002706301428054143,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,Netherlands,,1,3,WE,0.10555555555555556
160-211,160,211,2.2178454775450422,0.004499864390187726|0.00013924258286190726,0.15,0.85,0.51,0.004499864390187726,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,Belgium,,2,3,WE,0.361
160-220,160,220,0.9218497847325879,0.003058341677191198|0.0022773599966427784,0.35,0.65,0.9099999999999999,0.003058341677191198,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,France,,2,3,WE,0.20696969696969697
160-246,160,246,1.096097226918817,0.00019717613922300202,1,0,0,0.00019717613922300202,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,Bremen,,7,4,AF,0.15590909090909089
160-325,160,325,0.8943277879149998,0.00043051347364668496|0.0001605875894333342,0,1,0,0.00043051347364668496,,,Argentina (La Plata),,7,3,LA,0.17545454545454545,,,Italy,,3,1,AS,0
165-200,165,200,0.057155082580115306,0.0017187537649494492,0,1,0,0.0017187537649494492,,,Uruguay,,7,17,LA,0.22749999999999998,,,United Kingdom,,0,4,WE,0
165-220,165,220,1.1896690143334674,0.0019169248726680545,0.35,0.65,0.9099999999999999,0.0019169248726680545,,,Uruguay,,7,17,LA,0.22749999999999998,,,France,,2,3,WE,0.20696969696969697
165-246,165,246,0.8392638931958493,0.0000564575095727909,1,0,0,0.0000564575095727909,,,Uruguay,,7,17,LA,0.22749999999999998,,,Bremen,,7,4,AF,0.15590909090909089
2-20,2,20,2.3074126832924007,0.008636237395347987|0.0055383901328631795,1,0,0,0.008636237395347987,,,United States of America,,6,2,NAM,0.018823529411764704,,,Canada (Province of Canada),,6,4,LA,0
2-200,2,200,0.5749554219404946,0.023575967724460467|0.02975213342786569,0,1,0,0.02975213342786569,,,United States of America,,6,2,NAM,0.018823529411764704,,,United Kingdom,,0,4,WE,0
2-235,2,235,0.5280890432631192,0.000031377366993999705|0.00020936861237540888,0,1,0,0.00020936861237540888,,,United States of America,,6,2,NAM,0.018823529411764704,,,Portugal,,7,7,WE,0.091
2-246,2,246,2.0569186863229967,0.0015177412081769962|0.0021508880109731817,0,1,0,0.0021508880109731817,,,United States of America,,6,2,NAM,0.018823529411764704,,,Bremen,,7,4,AF,0.15590909090909089
2-248,2,248,0.01627737434881421,0.0014329675472963934|0.001187160849624193,0,1,0,0.0014329675472963934,,,United States of America,,6,2,NAM,0.018823529411764704,,,Hamburg,,4,4,AF,0.0082608695652174
2-3,2,3,2.801811734685321,0.000009377729091237284,1,0,0,0.000009377729091237284,,,United States of America,,6,2,NAM,0.018823529411764704,,,Alaska,,6,2,NAM,0
2-30,2,30,2.499557053901264,0.00012370597902225478,1,0,0,0.00012370597902225478,,,United States of America,,6,2,NAM,0.018823529411764704,,,Bermuda,,6,5,LA,0.06399999999999999
2-4,2,4,2.801811734685321,0.0001622089860143923,1,0,0,0.0001622089860143923,,,United States of America,,6,2,NAM,0.018823529411764704,,,Hawaii (Sandwich Is.),,6,2,AS,0
2-40,2,40,1.8999899768223572,0.008653067266770122,0.8,0.19999999999999996,0.6399999999999999,0.008653067266770122,,,United States of America,,6,2,NAM,0.018823529411764704,,,Cuba,,6,3,AF,0.64
2-402,2,402,0.3498799058685717,0.000014475119972003287,0,1,0,0.000014475119972003287,,,United States of America,,6,2,NAM,0.018823529411764704,,,Cape Verde,,7,4,AF,0
2-41,2,41,0.8443283836054817,0.0004196512564539664,0,1,0,0.0004196512564539664,,,United States of America,,6,2,NAM,0.018823529411764704,,,Haiti,,2,3,WE,0.25
2-42,2,42,1.7171716871334786,0.0000109171241741974,0,1,0,0.0000109171241741974,,,United States of America,,6,2,NAM,0.018823529411764704,,,Dominican Republic (Santo Domingo),,4,4,WE,0
2-420,2,420,1.290250696726369,0.00002942301121543436,0,1,0,0.00002942301121543436,,,United States of America,,6,2,NAM,0.018823529411764704,,,Gambia,,8,3,WE,0
2-450,2,450,2.69832805045736,2.776282775880318e-7,0,1,0,2.776282775880318e-7,,,United States of America,,6,2,NAM,0.018823529411764704,,,Liberia,,8,3,AF,0
2-451,2,451,1.3358151395121076,0.00005388600581026358,0,1,0,0.00005388600581026358,,,United States of America,,6,2,NAM,0.018823529411764704,,,Sierra Leone,,8,3,AF,0
2-5,2,5,1.2756554405064937,0.00007330065049572726,1,0,0,0.00007330065049572726,,,United States of America,,6,2,NAM,0.018823529411764704,,,Virgin Islands (Danish West Indies),,6,3,WE,0
2-51,2,51,1.7498045423088424,0.0003721828615783728,0,1,0,0.0003721828615783728,,,United States of America,,6,2,NAM,0.018823529411764704,,,Jamaica,,9,4,LA,0
2-511,2,511,0.16849016413552395,0.000018295436818911632,0,1,0,0.000018295436818911632,,,United States of America,,6,2,NAM,0.018823529411764704,,,Zanzibar,,8,4,AF,0
2-6,2,6,2.08596721370079,0.000986213106501914,1,0,0,0.000986213106501914,,,United States of America,,6,2,NAM,0.018823529411764704,,,Puerto Rico,,6,3,AF,0
2-68,2,68,2.1850730205152002,0.00008811503109207437,1,0,0,0.00008811503109207437,,,United States of America,,6,2,NAM,0.018823529411764704,,,Netherlands Antilles,,6,3,WE,0
2-70,2,70,1.5921308700704857,0.002079151102927096,1,0,0,0.002079151102927096,,,United States of America,,6,2,NAM,0.018823529411764704,,,Mexico,,6,2,LA,0
2-740,2,740,0.33532322512282176,0.00008062415650656267,0,1,0,0.00008062415650656267,,,United States of America,,6,2,NAM,0.018823529411764704,,,Japan,,1,4,AS,0
2-80,2,80,1.8045397567362724,0.00006318333324342043|0.00008834333070525251,0,1,0,0.00008834333070525251,,,United States of America,,6,2,NAM,0.018823529411764704,,,Belize (British Honduras),,9,2,LA,0
2-840,2,840,1.155159064669937,0.0006679634580580742|0.000053923534607783876,0,1,0,0.0006679634580580742,,,United States of America,,6,2,NAM,0.018823529411764704,,,Philippines,,1,3,AS,0
2-904,2,904,0.039989451320932,0.0008950360310917936|0.000006728011449309049,0,1,0,0.0008950360310917936,,,United States of America,,6,2,NAM,0.018823529411764704,,,Victoria,,0,3,AS,0
20-200,20,200,0.8441228326512509,0.005947446693195905|0.005521884001295779,0,1,0,0.005947446693195905,,,Canada (Province of Canada),,6,4,LA,0,,,United Kingdom,,0,4,WE,0
200-2003,200,2003,1.0081191392374713,0.000570148751020578,1,0,0,0.000570148751020578,,,United Kingdom,,0,4,WE,0,,,Channel Is.,,0,4,WE,0
200-21,21,200,1.520671089802665,0.0005908198438660624|0.0005963040675136997,1,0,0,0.0005963040675136997,,,Newfoundland and Labrador (Newfoundland),,0,4,WE,0,,,United Kingdom,,0,4,WE,0
200-210,200,210,0.3748046651678131,0.017079248310204243|0.01369769952560887,0,1,0,0.017079248310204243,,,United Kingdom,,0,4,WE,0,,,Netherlands,,1,3,WE,0.10555555555555556
200-220,200,220,0.1844008611388837,0.043512252812892324|0.034466049933140896,0,1,0,0.043512252812892324,,,United Kingdom,,0,4,WE,0,,,France,,2,3,WE,0.20696969696969697
200-230,200,230,0.4051449954822723,0.0065619121187988376|0.006034318117412414,0,1,0,0.0065619121187988376,,,United Kingdom,,0,4,WE,0,,,Spain,,7,3,WE,0.1611764705882353
200-235,200,235,0.3751718137283211,0.003400880455708294|0.0005233277171837294,0,1,0,0.003400880455708294,,,United Kingdom,,0,4,WE,0,,,Portugal,,7,7,WE,0.091
200-239,200,239,0.9771123879929013,0.008428870630023384|0.002557374387818433,0,1,0,0.008428870630023384,,,United Kingdom,,0,4,WE,0,,,Prussia,,3,3,WE,0
200-246,200,246,0.03351281018893026,0.0020033555286125323,0,1,0,0.0020033555286125323,,,United Kingdom,,0,4,WE,0,,,Bremen,,7,4,AF,0.15590909090909089
200-248,200,248,1.0957759198659023,0.02349218670992253|0.01015166945707119,0,1,0,0.02349218670992253,,,United Kingdom,,0,4,WE,0,,,Hamburg,,4,4,AF,0.0082608695652174
200-257,200,257,0.5450628552648322,0.00006084378779373104,0,1,0,0.00006084378779373104,,,United Kingdom,,0,4,WE,0,,,Oldenburg,,4,3,WE,0
200-276,200,276,0.56190209110744,0.00008870818338532695|0.000004606417654864355,0,1,0,0.00008870818338532695,,,United Kingdom,,0,4,WE,0,,,Lübeck,,4,4,AF,0
200-280,200,280,0.9420460128322807,0.0004752287547268393,0,1,0,0.0004752287547268393,,,United Kingdom,,0,4,WE,0,,,Mecklenburg Schwerin,,4,3,WE,0
200-30,30,200,1.003425493128315,0.000054616593556599596|0.0003576632900396083,0,1,0,0.0003576632900396083,,,Bermuda,,6,5,LA,0.06399999999999999,,,United Kingdom,,0,4,WE,0
200-31,31,200,1.520671089802665,0.0005741869337616254,0,1,0,0.0005741869337616254,,,Bahamas,,6,5,LA,0,,,United Kingdom,,0,4,WE,0
200-338,200,338,0.49801329082486956,0.00004993312709986176|0.00011556357170998261,0,1,0,0.00011556357170998261,,,United Kingdom,,0,4,WE,0,,,Malta,,3,1,AS,0
200-350,200,350,0.3777129005187913,0.00114720003192328|0.0010944630960266707,0,1,0,0.00114720003192328,,,United Kingdom,,0,4,WE,0,,,Greece,,3,1,AS,0
200-360,200,360,0.051083961353893266,0.00047932747581221595,0,1,0,0.00047932747581221595,,,United Kingdom,,0,4,WE,0,,,Romania,,3,4,WE,0
200-365,200,365,0.4970556833407997,0.023917732606813777|0.008798381045920891,0,1,0,0.023917732606813777,,,United Kingdom,,0,4,WE,0,,,Russia (USSR),,3,3,EESU,0
200-380,200,380,0.38783442697014914,0.002416614456207247|0.005778376710989662,0,1,0,0.005778376710989662,,,United Kingdom,,0,4,WE,0,,,Sweden,,4,3,WE,0
200-385,200,385,0.4351238923881214,0.0012678464649284584|0.0020008775841094226,0,1,0,0.0020008775841094226,,,United Kingdom,,0,4,WE,0,,,Norway,,4,3,WE,0
200-390,200,390,0.32219471553957424,0.003015573156253651,0,1,0,0.003015573156253651,,,United Kingdom,,0,4,WE,0,,,Denmark,,4,3,WE,0
200-4050,200,4050,1.520671089802665,0.0000816332055849498|0.00006535389444625355,1,0,0,0.0000816332055849498,,,United Kingdom,,0,4,WE,0,,,St. Helena,,0,4,WE,0
200-4070,200,4070,1.008119139237471,2.4765686316475028e-8,1,0,0,2.4765686316475028e-8,,,United Kingdom,,0,4,WE,0,,,Ascension I.,,0,4,WE,0
