key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1069-60,60,1069,4.278761250606139,8.855690045190512e-12|1.0601408943913746e-8,1,0,0,1.0601408943913746e-8,,,St. Kitts-Nevis,,1,1,LA,0.015957446808510637,,,Aruba,,1,1,EESU,0
338-41,41,338,1.7866017747060035,1.0604962152882502e-11|2.089396203131308e-7,0,1,0,2.089396203131308e-7,,,Haiti,,1,1,EESU,0.007499999999999999,,,Malta,,2,5,AS,0.051388888888888894
352-40,40,352,2.002223598743436,5.791812616191372e-7|5.619515326706591e-7,0,1,0,5.791812616191372e-7,,,Cuba,,1,1,LA,0.021346153846153845,,,Cyprus,,2,1,LA,0.06197183098591549
349-701,349,701,0.23792340511753404,1.4556786503172055e-8|0.000001093070012517868,0.9,0.09999999999999998,0.35999999999999993,0.000001093070012517868,,,Slovenia,,2,1,WE,0.11340000000000001,,,Turkmenistan,,2,1,EESU,0.20227272727272727
352-483,352,483,0.17766649773700935,1.316343660464203e-8,0,1,0,1.316343660464203e-8,,,Cyprus,,2,1,LA,0.06197183098591549,,,Chad,,3,1,AF,0
375-571,375,571,0.7954058193754387,0.000004537625404211761|9.378902799076504e-8,0,1,0,0.000004537625404211761,,,Finland,,5,1,AF,0.057941176470588225,,,Botswana (Bechuanaland),,6,1,AF,0.12954545454545457
110-30,30,110,2.573596957844539,1.7527706519073393e-9|2.411371600453361e-9,1,0,0,2.411371600453361e-9,,,Bermuda,,1,1,LA,0,,,Guyana (British Guiana),,1,1,LA,0.008780487804878048
339-95,95,339,1.0307581511089405,3.101760103081344e-8|1.200437983903602e-10,0,1,0,3.101760103081344e-8,,,Panama,,1,1,ME,0,,,Albania,,2,1,WE,0.033749999999999995
31-615,31,615,1.6231359883437295,1.0823621166343958e-8|0.0000023870735549004786,0.3,0.7,0.84,0.0000023870735549004786,,,Bahamas,,6,1,LA,0.21176470588235288,,,Algeria (Regency of Algiers),,3,2,AS,0.4909756097560976
705-90,90,705,1.5870758229053605,0.000006960916654136441,0,1,0,0.000006960916654136441,,,Guatemala,,1,1,LA,0,,,Kazakhstan,,2,1,EESU,0.16054054054054054
1069-110,110,1069,3.199758229002837,1.1919430812306243e-8|1.9010214630342263e-9,1,0,0,1.1919430812306243e-8,,,Guyana (British Guiana),,1,1,LA,0.008780487804878048,,,Aruba,,1,1,EESU,0
438-780,438,780,0.282469911148893,4.891402131133621e-10|1.6137428779682537e-7,0,1,0,1.6137428779682537e-7,,,Guinea (French Guinea) (Rivieres du Sud),,3,1,AS,0.028125,,,Sri Lanka (Ceylon),,0,1,AS,0.1291228070175439
483-663,483,663,1.0410354674282645,7.787021449274145e-8,0,1,0,7.787021449274145e-8,,,Chad,,3,1,AF,0,,,Jordan (Transjordan),,0,1,AF,0.2878571428571427
1163-565,565,1163,4.641599375853252,6.417357788377348e-8|4.725593001225772e-7,0,1,0,4.725593001225772e-7,,,Namibia (South West Africa) (German South West Africa),,6,1,ME,0.06435897435897435,,,Falkland Is.,,2,1,LA,0.05538461538461537
1069-90,90,1069,2.7358164566507237,2.935497255720554e-11|0.0000020458118859435924,1,0,0,0.0000020458118859435924,,,Guatemala,,1,1,LA,0,,,Aruba,,1,1,EESU,0
1069-53,53,1069,2.934172000865318,4.1545212557683915e-12|8.323135084954374e-8,1,0,0,8.323135084954374e-8,,,Barbados,,1,1,LA,0,,,Aruba,,1,1,EESU,0
1069-57,57,1069,2.204450572275253,1.6152887971934179e-9,1,0,0,1.6152887971934179e-9,,,St. Vincent and the Grenadines,,1,1,LA,0,,,Aruba,,1,1,EESU,0
1069-135,135,1069,1.9294831297046562,1.0331638386055638e-10|0.00000323897836435453,1,0,0,0.00000323897836435453,,,Peru,,1,1,LA,0,,,Aruba,,1,1,EESU,0
371-663,371,663,0.49718575050197594,1.0230776449621134e-7|1.8729970305739368e-7,0.1,0.9,0.36000000000000004,1.8729970305739368e-7,,,Armenia,,2,1,EESU,0.16853658536585367,,,Jordan (Transjordan),,0,1,AF,0.2878571428571427
338-481,338,481,0.3315898146054175,9.521998723961057e-9|0.0000011294756449641356,0,1,0,0.0000011294756449641356,,,Malta,,2,5,AS,0.051388888888888894,,,Gabon,,3,1,AF,0.009807692307692307
1069-140,140,1069,1.738864237462237,2.930413433657578e-9|0.000015430625927567186,1,0,0,0.000015430625927567186,,,Brazil,,1,1,LA,0.01171875,,,Aruba,,1,1,EESU,0
328-53,53,328,1.8199947966863148,3.883384079076139e-10,0,1,0,3.883384079076139e-10,,,Barbados,,1,1,LA,0,,,Vatican City,,4,2,WE,0
344-40,40,344,2.257121569148104,0.0000020123280298999383|8.277949199822556e-8,0,1,0,0.0000020123280298999383,,,Cuba,,1,1,LA,0.021346153846153845,,,Croatia,,2,1,WE,0.06399999999999999
160-620,160,620,0.9345989390714434,1.9107102439207065e-7|0.00000957977712701335,0,1,0,0.00000957977712701335,,,Argentina (La Plata),,1,1,LA,0.013888888888888888,,,Libya,,2,5,AS,0.08135135135135134
339-433,339,433,1.9584991046573872,2.3569255061014458e-9|2.3469295093010486e-7,0,1,0,2.3469295093010486e-7,,,Albania,,2,1,WE,0.033749999999999995,,,Senegal,,3,1,AF,0.02368421052631579
339-771,339,771,0.1593827451032191,1.3598404047170285e-9|3.931805570959651e-7,0,1,0,3.931805570959651e-7,,,Albania,,2,1,WE,0.033749999999999995,,,Bangladesh,,0,1,LA,0.18070175438596495
231-344,231,344,0.3165440758687543,1.405236202501772e-7|7.811421608586311e-7,0.1,0.9,0.36000000000000004,7.811421608586311e-7,,,Gibraltar,,3,1,AF,0.211764705882353,,,Croatia,,2,1,WE,0.06399999999999999
552-570,552,570,0.7349656565466196,2.8759345404536464e-8|1.7520053453602191e-10,1,0,0,2.8759345404536464e-8,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,6,1,WE,0.14359999999999995,,,Lesotho (Basutoland),,6,1,AF,0.09307692307692308
31-373,31,373,0.6744536200235025,5.1548862423547274e-11|0.0000014028123673375539,0,1,0,0.0000014028123673375539,,,Bahamas,,6,1,LA,0.21176470588235288,,,Azerbaijan,,2,1,EESU,0.15181818181818182
110-93,93,110,3.544429303977026,6.959280100750183e-7|3.6377206774521476e-8,1,0,0,6.959280100750183e-7,,,Nicaragua,,1,1,LA,0.010588235294117645,,,Guyana (British Guiana),,1,1,LA,0.008780487804878048
1065-811,811,1065,0.8012436577825655,1.1680764499112986e-9,0,1,0,1.1680764499112986e-9,,,Cambodia (Kampuchea),,4,2,AS,0.024615384615384612,,,Curacao,,1,1,LA,0
404-660,404,660,1.1384027199547806,5.664853726500298e-9|1.571403933191701e-8,1,0,0,1.571403933191701e-8,,,Guinea-Bissau (Portuguese Guinea),,3,1,AF,0,,,Lebanon,,3,1,ME,0.02475
679-900,679,900,0.6411448250949278,1.0331802380315716e-8|0.000015651656626018193,0,1,0,0.000015651656626018193,,,Yemen,,0,1,AS,0.10263157894736845,,,Australia,,4,1,AF,0.035555555555555556
433-54,54,433,2.4807985919949367,1.1277229289769835e-8|1.3355528547967955e-8,0,1,0,1.3355528547967955e-8,,,Dominica,,1,1,LA,0,,,Senegal,,3,1,AF,0.02368421052631579
328-950,328,950,4.02755987720079,4.132655354422237e-10|2.7288644879994504e-9,1,0,0,2.7288644879994504e-9,,,Vatican City,,4,2,WE,0,,,Fiji,,4,2,AS,0.027045454545454543
581-679,581,679,0.15453466748176414,1.8419835293996276e-9,0.95,0.050000000000000044,0.19000000000000017,1.8419835293996276e-9,,,Comoros,,0,1,AF,0.15100000000000005,,,Yemen,,0,1,AS,0.10263157894736845
1065-692,692,1065,1.8411979652877881,4.1005124794434e-9|1.088921887038243e-10,0,1,0,4.1005124794434e-9,,,Bahrain,,0,1,ME,0.17690476190476198,,,Curacao,,1,1,LA,0
372-471,372,471,0.4699554053443801,2.2049553051555752e-7,0,1,0,2.2049553051555752e-7,,,Georgia,,2,1,EESU,0.12295454545454544,,,Cameroun (French Cameroon),,3,1,AF,0
679-920,679,920,0.9313373153138476,3.061772835994567e-10|0.000003674024852116173,0,1,0,0.000003674024852116173,,,Yemen,,0,1,AS,0.10263157894736845,,,New Zealand,,4,2,AS,0.02424242424242424
531-580,531,580,1.9893954680823902,4.8859137898957445e-8|7.283969056429288e-9,0.95,0.050000000000000044,0.19000000000000017,4.8859137898957445e-8,,,Eritrea,,0,1,AF,0.11720000000000003,,,Madagascar (Malagasy Republic),,0,1,ME,0.13729729729729734
331-53,53,331,0.47530851813725494,9.879014228190328e-10,0,1,0,9.879014228190328e-10,,,Barbados,,1,1,LA,0,,,San Marino,,2,1,WE,0.03324324324324324
349-51,51,349,2.992280185566495,0.0000028035387276866823|1.9885233337461877e-8,0,1,0,0.0000028035387276866823,,,Jamaica,,1,1,LA,0,,,Slovenia,,2,1,WE,0.11340000000000001
630-950,630,950,0.19815365414078637,2.7243120073391754e-7|1.7035723738784978e-9,0,1,0,2.7243120073391754e-7,,,Iran (Persia),,2,1,ME,0.09000000000000001,,,Fiji,,4,2,AS,0.027045454545454543
372-541,372,541,0.5462017172134248,1.8485252604348646e-7,0,1,0,1.8485252604348646e-7,,,Georgia,,2,1,EESU,0.12295454545454544,,,Mozambique (Portuguese East Africa),,6,1,AF,0.15099999999999997
522-690,522,690,0.7064670149844642,1.7877670270118514e-7|2.3916130253494386e-7,0.95,0.050000000000000044,0.19000000000000017,2.3916130253494386e-7,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.10194444444444446,,,Kuwait,,0,1,AF,0.11634146341463422
1065-434,434,1065,0.5068119471003139,4.3507677203500756e-10,0,1,0,4.3507677203500756e-10,,,Benin (Dahomey),,3,1,AF,0,,,Curacao,,1,1,LA,0
372-482,372,482,1.2302538942213472,6.566330174248667e-9,0,1,0,6.566330174248667e-9,,,Georgia,,2,1,EESU,0.12295454545454544,,,Central African Republic (Ubangi Shari),,3,1,WE,0
60-615,60,615,0.5940144884526688,1.4624745724555836e-7|1.1856785004949476e-9,0.25,0.75,0.75,1.4624745724555836e-7,,,St. Kitts-Nevis,,1,1,LA,0.015957446808510637,,,Algeria (Regency of Algiers),,3,2,AS,0.4909756097560976
920-986,920,986,0.6419497205497272,3.306124283537795e-10|1.9044981413482683e-8,1,0,0,1.9044981413482683e-8,,,New Zealand,,4,2,AS,0.02424242424242424,,,Palau,,4,1,WE,0.0095
483-512,483,512,0.15844313209530392,3.9358622423068906e-12|2.610679291223507e-8,0,1,0,2.610679291223507e-8,,,Chad,,3,1,AF,0,,,Tanzania (Tanganyika),,6,1,ME,0.2060869565217391
630-781,630,781,0.44942617576561505,4.527094348805425e-8|5.405250812768132e-9,0,1,0,4.527094348805425e-8,,,Iran (Persia),,2,1,ME,0.09000000000000001,,,Maldive Islands,,0,1,AF,0.6384615384615387
553-760,553,760,0.5501693077036756,2.7137770160706006e-9,0.05,0.95,0.19,2.7137770160706006e-9,,,Malawi (Nyasaland) (British Central Africa Protectorate),,6,1,AF,0.07791666666666665,,,Bhutan,,0,1,AS,0.18375000000000002
433-970,433,970,1.8449742523498214,5.688359570447403e-9|7.194428190416813e-10,0,1,0,5.688359570447403e-9,,,Senegal,,3,1,AF,0.02368421052631579,,,Nauru,,4,2,AS,0
522-581,522,581,1.0753226793814745,1.1151609686536232e-11|1.0922017722401623e-9,0.95,0.050000000000000044,0.19000000000000017,1.0922017722401623e-9,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.10194444444444446,,,Comoros,,0,1,AF,0.15100000000000005
591-935,591,935,3.093039872319409,8.782089421259373e-8,0,1,0,8.782089421259373e-8,,,Seychelles,,0,1,WE,0.11687500000000003,,,Vanuatu (New Hebrides),,4,2,AS,0.02666666666666666
212-522,212,522,0.22962713672025512,6.997088430767814e-12|3.4526580747614814e-7,0.8,0.19999999999999996,0.6399999999999999,3.4526580747614814e-7,,,Luxemburg,,6,1,AF,0.1386666666666667,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.10194444444444446
517-591,517,591,0.3696604926534053,1.0657002998086275e-8,0.9,0.09999999999999998,0.35999999999999993,1.0657002998086275e-8,,,Rwanda,,6,1,AS,0.17441176470588235,,,Seychelles,,0,1,WE,0.11687500000000003
705-970,705,970,0.38099405159559896,6.443006490656387e-9,0,1,0,6.443006490656387e-9,,,Kazakhstan,,2,1,EESU,0.16054054054054054,,,Nauru,,4,2,AS,0
820-991,820,991,1.3373637005609542,1.7980877324472301e-9|5.611388864471293e-7,1,0,0,5.611388864471293e-7,,,Malaysia (British Malaya),,4,1,AS,0.02711864406779661,,,American Samoa,,4,2,AS,0
581-991,581,991,4.146246909044962,2.4441704524725793e-9,0,1,0,2.4441704524725793e-9,,,Comoros,,0,1,AF,0.15100000000000005,,,American Samoa,,4,2,AS,0
560-679,560,679,0.3643295078487939,1.3455565046626596e-8|0.000004356977909656157,0.85,0.15000000000000002,0.51,0.000004356977909656157,,,South Africa,,6,1,AF,0.12876923076923075,,,Yemen,,0,1,AS,0.10263157894736845
512-679,512,679,0.22658297663261198,1.5821903823257585e-7|3.5639232604088947e-9,0.85,0.15000000000000002,0.51,1.5821903823257585e-7,,,Tanzania (Tanganyika),,6,1,ME,0.2060869565217391,,,Yemen,,0,1,AS,0.10263157894736845
140-679,140,679,1.1568695596201448,1.0647108677727139e-8|0.0000247090169179546,0,1,0,0.0000247090169179546,,,Brazil,,1,1,LA,0.01171875,,,Yemen,,0,1,AS,0.10263157894736845
402-950,402,950,0.29140972814073973,3.4596229109877567e-9,0,1,0,3.4596229109877567e-9,,,Cape Verde,,3,1,AF,0.010285714285714283,,,Fiji,,4,2,AS,0.027045454545454543
338-522,338,522,2.238702430391519,1.5852778475958345e-11|3.837782195171203e-7,0,1,0,3.837782195171203e-7,,,Malta,,2,5,AS,0.051388888888888894,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.10194444444444446
517-986,517,986,2.214046161250328,4.191693288056844e-10,0,1,0,4.191693288056844e-10,,,Rwanda,,6,1,AS,0.17441176470588235,,,Palau,,4,1,WE,0.0095
580-986,580,986,0.48140817286759635,1.9761308341582522e-10,0,1,0,1.9761308341582522e-10,,,Madagascar (Malagasy Republic),,0,1,ME,0.13729729729729734,,,Palau,,4,1,WE,0.0095
820-990,820,990,0.6258382350532329,4.701387448435588e-9|4.408194137055469e-7,1,0,0,4.408194137055469e-7,,,Malaysia (British Malaya),,4,1,AS,0.02711864406779661,,,Samoa (Western Samoa) (German Samoa),,4,2,AS,0.058823529411764705
731-990,731,990,2.657197872795417,6.015309460325703e-10|5.538682009257678e-8,0.1,0.9,0.36000000000000004,5.538682009257678e-8,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.17538461538461542,,,Samoa (Western Samoa) (German Samoa),,4,2,AS,0.058823529411764705
1065-565,565,1065,2.3000814858366785,2.3529896438591353e-9|7.847453334119564e-9,0,1,0,7.847453334119564e-9,,,Namibia (South West Africa) (German South West Africa),,6,1,ME,0.06435897435897435,,,Curacao,,1,1,LA,0
1062-200,200,1062,1.1992588038024132,4.3947728468092027e-7|1.277887006471666e-8,0,1,0,4.3947728468092027e-7,,,United Kingdom,,5,1,WE,0.03730769230769231,,,Anguilla,,1,1,LA,0
395-481,395,481,2.405709440568757,2.1024610791856337e-9|0.000002173520502727071,0,1,0,0.000002173520502727071,,,Iceland,,5,1,WE,0.07166666666666667,,,Gabon,,3,1,AF,0.009807692307692307
402-986,402,986,1.5114423776007044,1.0758023462305485e-10,0,1,0,1.0758023462305485e-10,,,Cape Verde,,3,1,AF,0.010285714285714283,,,Palau,,4,1,WE,0.0095
403-55,55,403,5.765310609227232,4.439652609322178e-9,0,1,0,4.439652609322178e-9,,,Grenada,,1,1,LA,0.009999999999999998,,,Sao Tome-Principe,,3,1,AF,0.0792
732-990,732,990,1.1536456497564174,6.015309460325703e-10|0.0000018251174303905375,1,0,0,0.0000018251174303905375,,,South Korea (Republic of South Korea),,4,5,AS,0.013387096774193545,,,Samoa (Western Samoa) (German Samoa),,4,2,AS,0.058823529411764705
1065-403,403,1065,6.283933728799763,2.8003659854013523e-9|3.4884859007646736e-9,0,1,0,3.4884859007646736e-9,,,Sao Tome-Principe,,3,1,AF,0.0792,,,Curacao,,1,1,LA,0
390-60,60,390,0.05855174888842747,6.01312287019109e-10|1.5891131266919479e-7,0,1,0,1.5891131266919479e-7,,,St. Kitts-Nevis,,1,1,LA,0.015957446808510637,,,Denmark,,5,1,WE,0.05318181818181818
1062-703,703,1062,1.793552804473604,2.9453369113263297e-9|1.7856241686799265e-9,0,1,0,2.9453369113263297e-9,,,Kyrgyzstan,,2,1,EESU,0.1476,,,Anguilla,,1,1,LA,0
420-60,60,420,0.7095609365197925,4.552480660268309e-10|1.9569981704803725e-11,0,1,0,4.552480660268309e-10,,,St. Kitts-Nevis,,1,1,LA,0.015957446808510637,,,Gambia,,3,1,AF,0
811-812,811,812,1.9259332770351165,5.985134516468013e-9|9.92879960567025e-7,1,0,0,9.92879960567025e-7,,,Cambodia (Kampuchea),,4,2,AS,0.024615384615384612,,,Laos,,4,2,AS,0.10666666666666665
750-947,750,947,1.9757813387652483,7.332784681184573e-8|3.639196625793009e-9,0,1,0,7.332784681184573e-8,,,India,,0,1,AS,0.15969387755102035,,,Tuvalu,,4,1,AS,0
372-947,372,947,1.7288093336655788,1.2918374515305033e-9,0,1,0,1.2918374515305033e-9,,,Georgia,,2,1,EESU,0.12295454545454544,,,Tuvalu,,4,1,AS,0
373-60,60,373,4.549412022371404,3.056997323140573e-7,0,1,0,3.056997323140573e-7,,,St. Kitts-Nevis,,1,1,LA,0.015957446808510637,,,Azerbaijan,,2,1,EESU,0.15181818181818182
990-991,990,991,8.652037080868832,3.511969878810444e-8|1.7230330260765732e-7,1,0,0,1.7230330260765732e-7,,,Samoa (Western Samoa) (German Samoa),,4,2,AS,0.058823529411764705,,,American Samoa,,4,2,AS,0
349-970,349,970,2.121152264918517,2.6916323244822924e-8,0,1,0,2.6916323244822924e-8,,,Slovenia,,2,1,WE,0.11340000000000001,,,Nauru,,4,2,AS,0
516-991,516,991,3.100647308032474,2.054520090484197e-9,0,1,0,2.054520090484197e-9,,,Burundi,,6,1,AS,0.13421052631578945,,,American Samoa,,4,2,AS,0
328-811,328,811,1.0668930568070327,3.485042021302657e-9,1,0,0,3.485042021302657e-9,,,Vatican City,,4,2,WE,0,,,Cambodia (Kampuchea),,4,2,AS,0.024615384615384612
451-666,451,666,0.9534560148700726,6.55977040384482e-13|6.997088430767813e-7,0,1,0,6.997088430767813e-7,,,Sierra Leone,,3,1,AS,0,,,Israel,,2,1,AF,0.43159090909090914
451-461,451,461,1.5702654819677746,1.3762398307266423e-9|1.9046676020837018e-8,1,0,0,1.9046676020837018e-8,,,Sierra Leone,,3,1,AS,0,,,Togo (French Togoland),,3,1,AF,0.020625
770-811,770,811,0.4168022080405786,2.310088745417996e-8|0.0000018101463943863554,0,1,0,0.0000018101463943863554,,,Pakistan,,0,1,AS,0.11257142857142861,,,Cambodia (Kampuchea),,4,2,AS,0.024615384615384612
404-6631,404,6631,2.3137200978808488,2.4927127534610294e-9,0,1,0,2.4927127534610294e-9,,,Guinea-Bissau (Portuguese Guinea),,3,1,AF,0,,,West Bank,,0,1,ME,0.2095652173913044
115-341,115,341,2.819642018827801,2.565749237137442e-7,0,1,0,2.565749237137442e-7,,,Surinam (Dutch Guiana),,1,5,AS,0.009729729729729727,,,Montenegro,,2,1,WE,0.024827586206896547
481-811,481,811,0.863762110678026,2.5833425413605497e-7,0,1,0,2.5833425413605497e-7,,,Gabon,,3,1,AF,0.009807692307692307,,,Cambodia (Kampuchea),,4,2,AS,0.024615384615384612
41-950,41,950,2.4891189929162776,1.6768937876460627e-7|6.625368107883274e-11,0,1,0,1.6768937876460627e-7,,,Haiti,,1,1,EESU,0.007499999999999999,,,Fiji,,4,2,AS,0.027045454545454543
344-946,344,946,0.305379447085991,9.968828417969584e-9,0,1,0,9.968828417969584e-9,,,Croatia,,2,1,WE,0.06399999999999999,,,Kiribati,,4,2,AS,0.0095
