key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1048-20,20,1048,0.697045152481367,0.000034549986573102466,1,0,0,0.000034549986573102466,,,Canada (Province of Canada),,5,2,WE,0.060000000000000005,,,Trinidad,,5,6,LA,0.045000000000000005
1048-200,200,1048,0.4657019264268192,0.00044723933020729726,0,1,0,0.00044723933020729726,,,United Kingdom,,0,1,AF,0.078421052631579,,,Trinidad,,5,6,LA,0.045000000000000005
1048-21,21,1048,2.4925552795065165,0.000019863781454279425,1,0,0,0.000019863781454279425,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005,,,Trinidad,,5,6,LA,0.045000000000000005
1048-65,65,1048,2.360581964892939,0.000006631700349475845,1,0,0,0.000006631700349475845,,,Guadeloupe,,5,6,WE,0.060000000000000005,,,Trinidad,,5,6,LA,0.045000000000000005
1048-66,66,1048,3.247806878203114,0.00002646953128288969,1,0,0,0.00002646953128288969,,,Martinique,,5,6,WE,0.045000000000000005,,,Trinidad,,5,6,LA,0.045000000000000005
1055-1063,1055,1063,7.558859188529428,0.0000023758149275210322,1,0,0,0.0000023758149275210322,,,Windward Is.,,5,6,LA,0.04000000000000001,,,Leeward Is.,,5,6,LA,0.04000000000000001
1055-110,110,1055,0.8170410699799976,0.0000038004090384865624,1,0,0,0.0000038004090384865624,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273,,,Windward Is.,,5,6,LA,0.04000000000000001
1055-2,2,1055,0.3361092217785263,0.00012705732954005887,0.1,0.9,0.36000000000000004,0.00012705732954005887,,,United States of America,,1,2,WE,0.2878048780487805,,,Windward Is.,,5,6,LA,0.04000000000000001
1055-200,200,1055,0.6908449768776304,0.0007125798266756453,0,1,0,0.0007125798266756453,,,United Kingdom,,0,1,AF,0.078421052631579,,,Windward Is.,,5,6,LA,0.04000000000000001
1055-2003,1055,2003,5.563415316367046,0.0003321935124458127,1,0,0,0.0003321935124458127,,,Windward Is.,,5,6,LA,0.04000000000000001,,,Channel Is.,,5,6,LA,0
1055-21,21,1055,4.70916674582375,0.00023186714100642916,1,0,0,0.00023186714100642916,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005,,,Windward Is.,,5,6,LA,0.04000000000000001
1055-30,30,1055,8.121520644126912,0.000006637069422758379|8.322063587926779e-7,1,0,0,0.000006637069422758379,,,Bermuda,,5,6,LA,0.04000000000000001,,,Windward Is.,,5,6,LA,0.04000000000000001
1055-66,66,1055,1.9637251029444514,0.000009323774728886404,1,0,0,0.000009323774728886404,,,Martinique,,5,6,WE,0.045000000000000005,,,Windward Is.,,5,6,LA,0.04000000000000001
1063-2,2,1063,2.1768026690951134,0.0002141195373529793,0.1,0.9,0.36000000000000004,0.0002141195373529793,,,United States of America,,1,2,WE,0.2878048780487805,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-200,200,1063,0.4067370124580784,0.00014345000511718046,0,1,0,0.00014345000511718046,,,United Kingdom,,0,1,AF,0.078421052631579,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-21,21,1063,3.4336104110284267,0.00001731911498510074,1,0,0,0.00001731911498510074,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-5,5,1063,2.3798181009735035,0.0000037542863242915332,1,0,0,0.0000037542863242915332,,,Virgin Islands (Danish West Indies),,5,6,WE,0.07200000000000001,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-65,65,1063,1.80663261885838,0.0000012966311977318176,1,0,0,0.0000012966311977318176,,,Guadeloupe,,5,6,WE,0.060000000000000005,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-66,66,1063,2.0960464072835845,0.000002846503685289794,1,0,0,0.000002846503685289794,,,Martinique,,5,6,WE,0.045000000000000005,,,Leeward Is.,,5,6,LA,0.04000000000000001
1063-68,68,1063,0.9493186243224965,5.930243678506401e-7,0,1,0,5.930243678506401e-7,,,Netherlands Antilles,,7,1,AS,0,,,Leeward Is.,,5,6,LA,0.04000000000000001
11-385,11,385,1.844189406176405,8.250475944159668e-7,1,0,0,8.250475944159668e-7,,,Faeroe Is.,,3,4,WE,0,,,Norway,,3,1,AS,0.10200000000000001
11-390,11,390,4.738747080485917,0.00002287722895942075,1,0,0,0.00002287722895942075,,,Faeroe Is.,,3,4,WE,0,,,Denmark,,3,3,LA,0.11333333333333334
110-115,110,115,0.3315261700940381,0.0000014433858674543973,0,1,0,0.0000014433858674543973,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273,,,Surinam (Dutch Guiana),,7,1,AS,0
110-120,110,120,1.7900289113449817,0.0000024438231890997885,0,1,0,0.0000024438231890997885,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273,,,French Guiana,,2,1,AS,0
110-2,2,110,0.9129612344662494,0.00033676541263702|0.00025054601503832723,0.1,0.9,0.36000000000000004,0.00033676541263702,,,United States of America,,1,2,WE,0.2878048780487805,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-20,20,110,1.3305589667867557,0.000061294180728031|0.000029173477664447946,1,0,0,0.000061294180728031,,,Canada (Province of Canada),,5,2,WE,0.060000000000000005,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-200,110,200,1.2032761527912577,0.0007366109038427177|0.0015790310297098683,0,1,0,0.0015790310297098683,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273,,,United Kingdom,,0,1,AF,0.078421052631579
110-30,30,110,3.187151808622677,0.0000031498563257529314|6.469733305452754e-7,1,0,0,0.0000031498563257529314,,,Bermuda,,5,6,LA,0.04000000000000001,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-5,5,110,0.15470501433715655,0.0000020134024809500272,1,0,0,0.0000020134024809500272,,,Virgin Islands (Danish West Indies),,5,6,WE,0.07200000000000001,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-65,65,110,2.425998554114952,0.000011955320351959093,1,0,0,0.000011955320351959093,,,Guadeloupe,,5,6,WE,0.060000000000000005,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-66,66,110,2.7416935778983644,0.000026944510425542522,1,0,0,0.000026944510425542522,,,Martinique,,5,6,WE,0.045000000000000005,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
110-68,68,110,0.9535244632539022,0.00000295567484203464,0,1,0,0.00000295567484203464,,,Netherlands Antilles,,7,1,AS,0,,,Guyana (British Guiana),,5,1,AS,0.03272727272727273
115-210,115,210,1.4333892518915246,0.00014038262988553234,1,0,0,0.00014038262988553234,,,Surinam (Dutch Guiana),,7,1,AS,0,,,Netherlands,,7,1,WE,0
115-827,115,827,3.7878718384759043,0.00028076763370016067,1,0,0,0.00028076763370016067,,,Surinam (Dutch Guiana),,7,1,AS,0,,,Straits Settlements,,7,1,AS,0.017272727272727273
1163-155,155,1163,2.1147875701025796,0.0000013037790972827182,1,0,0,0.0000013037790972827182,,,Chile,,4,1,AS,0.35727272727272724,,,Falkland Is.,,4,1,AS,0.2575
1163-165,165,1163,0.47060659103021735,1.674106877678819e-7,0.7,0.30000000000000004,0.8400000000000001,1.674106877678819e-7,,,Uruguay,,4,1,AS,0.41333333333333333,,,Falkland Is.,,4,1,AS,0.2575
1163-200,200,1163,1.3970879844356465,0.000019348350419156218|0.0000881136513307499,0.05,0.95,0.19,0.0000881136513307499,,,United Kingdom,,0,1,AF,0.078421052631579,,,Falkland Is.,,4,1,AS,0.2575
1163-750,750,1163,0.0019295821219451597,0.00000140043328119413,0,1,0,0.00000140043328119413,,,India,,0,1,AS,0.09400000000000001,,,Falkland Is.,,4,1,AS,0.2575
120-220,120,220,2.229301481555844,0.00020428923873349382|0.00018470930632193892,1,0,0,0.00020428923873349382,,,French Guiana,,2,1,AS,0,,,France,,2,1,AF,0.18450000000000005
130-155,130,155,3.021636439262662,0.00011731677093827698,1,0,0,0.00011731677093827698,,,Ecuador,,4,1,AS,0.2575,,,Chile,,4,1,AS,0.35727272727272724
130-2,2,130,0.014120669661646146,0.00010376360510378769,0.3,0.7,0.84,0.00010376360510378769,,,United States of America,,1,2,WE,0.2878048780487805,,,Ecuador,,4,1,AS,0.2575
130-200,130,200,0.66174744569058,0.00034537458735443225,0.05,0.95,0.19,0.00034537458735443225,,,Ecuador,,4,1,AS,0.2575,,,United Kingdom,,0,1,AF,0.078421052631579
130-255,130,255,0.8860846490177943,0.00018197489561045182,0,1,0,0.00018197489561045182,,,Ecuador,,4,1,AS,0.2575,,,Germany (Zollverein),,3,4,WE,0.20249999999999999
135-155,135,155,3.1552764659965837,0.0003249032536251463,1,0,0,0.0003249032536251463,,,Peru,,4,1,AS,0.095,,,Chile,,4,1,AS,0.35727272727272724
135-200,135,200,0.8065107469904482,0.000967197388953227,0.05,0.95,0.19,0.000967197388953227,,,Peru,,4,1,AS,0.095,,,United Kingdom,,0,1,AF,0.078421052631579
135-220,135,220,0.4434408180934568,0.0003765228167331832,0.05,0.95,0.19,0.0003765228167331832,,,Peru,,4,1,AS,0.095,,,France,,2,1,AF,0.18450000000000005
135-325,135,325,0.22230721181268132,0.00010063638288258644,0,1,0,0.00010063638288258644,,,Peru,,4,1,AS,0.095,,,Italy,,6,2,WE,0.21799999999999997
140-160,140,160,0.6266719765405009,0.0002560307007547875,1,0,0,0.0002560307007547875,,,Brazil,,4,1,AS,0.1571428571428571,,,Argentina (La Plata),,4,1,AS,0.321
140-165,140,165,2.632359592361094,0.0007237206910221332,1,0,0,0.0007237206910221332,,,Brazil,,4,1,AS,0.1571428571428571,,,Uruguay,,4,1,AS,0.41333333333333333
140-2,2,140,0.12517256841463892,0.001588210492562377,0,1,0,0.001588210492562377,,,United States of America,,1,2,WE,0.2878048780487805,,,Brazil,,4,1,AS,0.1571428571428571
140-200,140,200,0.8639907956703279,0.005791050228100837,0.05,0.95,0.19,0.005791050228100837,,,Brazil,,4,1,AS,0.1571428571428571,,,United Kingdom,,0,1,AF,0.078421052631579
140-21,21,140,3.1009542052706185,0.00029369099309121857,0,1,0,0.00029369099309121857,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005,,,Brazil,,4,1,AS,0.1571428571428571
140-220,140,220,0.4855670814367683,0.0022200637779079195,0.35,0.65,0.9099999999999999,0.0022200637779079195,,,Brazil,,4,1,AS,0.1571428571428571,,,France,,2,1,AF,0.18450000000000005
140-452,140,452,0.09600645787855869,0.000012198534497915899,0,1,0,0.000012198534497915899,,,Brazil,,4,1,AS,0.1571428571428571,,,Ghana (Gold Coast),,8,1,AF,0
145-160,145,160,3.3666659526378058,0.00003724770515943673,1,0,0,0.00003724770515943673,,,Bolivia,,4,1,AS,0.06333333333333334,,,Argentina (La Plata),,4,1,AS,0.321
145-200,145,200,0.7503981599592568,0.00004855879361277921,0.05,0.95,0.19,0.00004855879361277921,,,Bolivia,,4,1,AS,0.06333333333333334,,,United Kingdom,,0,1,AF,0.078421052631579
145-255,145,255,0.5275884248458739,0.000016360461137426376,0,1,0,0.000016360461137426376,,,Bolivia,,4,1,AS,0.06333333333333334,,,Germany (Zollverein),,3,4,WE,0.20249999999999999
150-160,150,160,4.370935809587096,0.00001644880538122778,1,0,0,0.00001644880538122778,,,Paraguay,,4,1,AS,0,,,Argentina (La Plata),,4,1,AS,0.321
150-165,150,165,1.7136583443171745,4.3884717038484857e-7,1,0,0,4.3884717038484857e-7,,,Paraguay,,4,1,AS,0,,,Uruguay,,4,1,AS,0.41333333333333333
155-160,155,160,2.106347583880097,0.000002964132531011995|0.00036450783133084837,0.7,0.30000000000000004,0.8400000000000001,0.00036450783133084837,,,Chile,,4,1,AS,0.35727272727272724,,,Argentina (La Plata),,4,1,AS,0.321
155-165,155,165,0.21440343496898356,0.000026193592447278974|0.000017178610964083535,0.7,0.30000000000000004,0.8400000000000001,0.000026193592447278974,,,Chile,,4,1,AS,0.35727272727272724,,,Uruguay,,4,1,AS,0.41333333333333333
155-2,2,155,0.26921617573360734,0.0001544556351405457|0.0005946552698463729,0.3,0.7,0.84,0.0005946552698463729,,,United States of America,,1,2,WE,0.2878048780487805,,,Chile,,4,1,AS,0.35727272727272724
155-200,155,200,1.1049512165076436,0.001869905049018851|0.00484936266187332,0.05,0.95,0.19,0.00484936266187332,,,Chile,,4,1,AS,0.35727272727272724,,,United Kingdom,,0,1,AF,0.078421052631579
155-220,155,220,0.47255773134999024,0.00043544476542117875|0.0007104204089305343,0.05,0.95,0.19,0.0007104204089305343,,,Chile,,4,1,AS,0.35727272727272724,,,France,,2,1,AF,0.18450000000000005
155-90,90,155,2.7867167028614657,0.0000024848087795553077,0.3,0.7,0.84,0.0000024848087795553077,,,Guatemala,,1,2,WE,0.422,,,Chile,,4,1,AS,0.35727272727272724
155-92,92,155,4.041106457083997,2.31166506610411e-7,1,0,0,2.31166506610411e-7,,,El Salvador,,4,1,LA,0.09500000000000008,,,Chile,,4,1,AS,0.35727272727272724
160-165,160,165,2.3030468015047147,0.00034658113743375713|0.0003695722614414126,1,0,0,0.0003695722614414126,,,Argentina (La Plata),,4,1,AS,0.321,,,Uruguay,,4,1,AS,0.41333333333333333
160-200,160,200,0.65022633939098,0.005199688863770495|0.001262594851802415,0.05,0.95,0.19,0.005199688863770495,,,Argentina (La Plata),,4,1,AS,0.321,,,United Kingdom,,0,1,AF,0.078421052631579
160-211,160,211,1.4350568440472513,0.0006099310559485795|0.0026052147376595105,0.9,0.09999999999999998,0.35999999999999993,0.0026052147376595105,,,Argentina (La Plata),,4,1,AS,0.321,,,Belgium,,4,1,WE,0.3007142857142857
160-220,160,220,1.1719615612920626,0.004234105637225985|0.0039425677982871925,0.35,0.65,0.9099999999999999,0.004234105637225985,,,Argentina (La Plata),,4,1,AS,0.321,,,France,,2,1,AF,0.18450000000000005
160-230,160,230,0.8493378933935302,0.0006596621419830424|0.0002657185287056915,0.65,0.35,0.9099999999999999,0.0006596621419830424,,,Argentina (La Plata),,4,1,AS,0.321,,,Spain,,4,6,WE,0.37619047619047624
160-325,160,325,0.39696658640891047,0.0007532589822030327|0.0003159331778894871,0,1,0,0.0007532589822030327,,,Argentina (La Plata),,4,1,AS,0.321,,,Italy,,6,2,WE,0.21799999999999997
165-2,2,165,0.20379600234902412,0.00022778476191400354|0.00033279883817318725,0,1,0,0.00033279883817318725,,,United States of America,,1,2,WE,0.2878048780487805,,,Uruguay,,4,1,AS,0.41333333333333333
165-200,165,200,0.7651972929255282,0.001416507391756488|0.0009713389951417723,0.05,0.95,0.19,0.001416507391756488,,,Uruguay,,4,1,AS,0.41333333333333333,,,United Kingdom,,0,1,AF,0.078421052631579
165-211,165,211,1.1068493859883524,0.000036048101194236724|0.0007137148263964342,0.9,0.09999999999999998,0.35999999999999993,0.0007137148263964342,,,Uruguay,,4,1,AS,0.41333333333333333,,,Belgium,,4,1,WE,0.3007142857142857
165-220,165,220,0.6752613258828487,0.0007246288171091449|0.0006838670667471283,0.35,0.65,0.9099999999999999,0.0007246288171091449,,,Uruguay,,4,1,AS,0.41333333333333333,,,France,,2,1,AF,0.18450000000000005
165-230,165,230,1.7469774501866362,0.0003930716339009138|0.00008554164151702963,0.65,0.35,0.9099999999999999,0.0003930716339009138,,,Uruguay,,4,1,AS,0.41333333333333333,,,Spain,,4,6,WE,0.37619047619047624
165-235,165,235,0.546745810182858,0.000040697575481603215,0,1,0,0.000040697575481603215,,,Uruguay,,4,1,AS,0.41333333333333333,,,Portugal,,5,2,WE,0.051428571428571435
165-40,40,165,2.0357510139524377,0.00017867492894417473,0.65,0.35,0.9099999999999999,0.00017867492894417473,,,Cuba,,4,2,WE,0.45499999999999996,,,Uruguay,,4,1,AS,0.41333333333333333
2-20,2,20,1.8993811992465768,0.005854516442024347|0.007426211316633804,0.1,0.9,0.36000000000000004,0.007426211316633804,,,United States of America,,1,2,WE,0.2878048780487805,,,Canada (Province of Canada),,5,2,WE,0.060000000000000005
2-200,2,200,0.711133603314902,0.05854425749911458|0.021858066454961446,0,1,0,0.05854425749911458,,,United States of America,,1,2,WE,0.2878048780487805,,,United Kingdom,,0,1,AF,0.078421052631579
2-21,2,21,0.8237776580553575,0.00038342083339679947|0.0000542759618131302,0.1,0.9,0.36000000000000004,0.00038342083339679947,,,United States of America,,1,2,WE,0.2878048780487805,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005
2-220,2,220,0.3158389168082237,0.00905512598349775|0.0097718327248395,0,1,0,0.0097718327248395,,,United States of America,,1,2,WE,0.2878048780487805,,,France,,2,1,AF,0.18450000000000005
2-230,2,230,0.05168815025790227,0.0006059376550465919|0.002184301814069927,0.35,0.65,0.9099999999999999,0.002184301814069927,,,United States of America,,1,2,WE,0.2878048780487805,,,Spain,,4,6,WE,0.37619047619047624
2-231,2,231,0.5605919716812221,0.0002028404141261109,0,1,0,0.0002028404141261109,,,United States of America,,1,2,WE,0.2878048780487805,,,Gibraltar,,6,1,AF,0
2-235,2,235,0.2884310486733017,0.0008464053953724454,0.1,0.9,0.36000000000000004,0.0008464053953724454,,,United States of America,,1,2,WE,0.2878048780487805,,,Portugal,,5,2,WE,0.051428571428571435
2-255,2,255,0.3246181856608221,0.010884986291962108|0.007415254349698211,0,1,0,0.010884986291962108,,,United States of America,,1,2,WE,0.2878048780487805,,,Germany (Zollverein),,3,4,WE,0.20249999999999999
2-30,2,30,2.6951773436648683,0.00007175319019332352,0.1,0.9,0.36000000000000004,0.00007175319019332352,,,United States of America,,1,2,WE,0.2878048780487805,,,Bermuda,,5,6,LA,0.04000000000000001
2-31,2,31,2.3275230522817494,0.000058977480317535285,0.9,0.09999999999999998,0.35999999999999993,0.000058977480317535285,,,United States of America,,1,2,WE,0.2878048780487805,,,Bahamas,,1,5,LA,0.14399999999999996
2-4,2,4,2.1435107428072953,0.0006330649212813556,1,0,0,0.0006330649212813556,,,United States of America,,1,2,WE,0.2878048780487805,,,Hawaii (Sandwich Is.),,1,1,AS,0
2-40,2,40,1.1277360654783846,0.001940493970937058,0.35,0.65,0.9099999999999999,0.001940493970937058,,,United States of America,,1,2,WE,0.2878048780487805,,,Cuba,,4,2,WE,0.45499999999999996
2-402,2,402,2.152017891208136,0.000005541238917484645,1,0,0,0.000005541238917484645,,,United States of America,,1,2,WE,0.2878048780487805,,,Cape Verde,,1,5,NAM,0
2-41,2,41,1.4208748150436892,0.0005024711143749143,1,0,0,0.0005024711143749143,,,United States of America,,1,2,WE,0.2878048780487805,,,Haiti,,1,3,WE,0
2-42,2,42,1.6221075253786625,0.00023109997085318776,1,0,0,0.00023109997085318776,,,United States of America,,1,2,WE,0.2878048780487805,,,Dominican Republic (Santo Domingo),,1,1,WE,0.11999999999999998
2-450,2,450,2.151942097367005,0.000023611724179068415,1,0,0,0.000023611724179068415,,,United States of America,,1,2,WE,0.2878048780487805,,,Liberia,,1,5,AF,0
2-451,2,451,2.385651980655259,0.00001044642691671583,1,0,0,0.00001044642691671583,,,United States of America,,1,2,WE,0.2878048780487805,,,Sierra Leone,,1,3,WE,0
2-5,2,5,0.01665866995418216,0.0001063668419683499,0.1,0.9,0.36000000000000004,0.0001063668419683499,,,United States of America,,1,2,WE,0.2878048780487805,,,Virgin Islands (Danish West Indies),,5,6,WE,0.07200000000000001
2-51,2,51,1.6406695493510643,0.00038774641885463875,0.1,0.9,0.36000000000000004,0.00038774641885463875,,,United States of America,,1,2,WE,0.2878048780487805,,,Jamaica,,5,6,LA,0.144
2-6,2,6,1.2252755773336867,0.0004020667251013534,0.35,0.65,0.9099999999999999,0.0004020667251013534,,,United States of America,,1,2,WE,0.2878048780487805,,,Puerto Rico,,4,2,WE,0.22749999999999998
2-65,2,65,0.027968714117482314,0.00006590805907973883,0.1,0.9,0.36000000000000004,0.00006590805907973883,,,United States of America,,1,2,WE,0.2878048780487805,,,Guadeloupe,,5,6,WE,0.060000000000000005
2-66,2,66,0.9150951568164724,0.0002630371640301412,0.1,0.9,0.36000000000000004,0.0002630371640301412,,,United States of America,,1,2,WE,0.2878048780487805,,,Martinique,,5,6,WE,0.045000000000000005
2-68,2,68,0.43350625221465516,0.00010657222840268482,0,1,0,0.00010657222840268482,,,United States of America,,1,2,WE,0.2878048780487805,,,Netherlands Antilles,,7,1,AS,0
2-70,2,70,1.9982154098916958,0.0020372576192842777|0.0019529109219668175,0.9,0.09999999999999998,0.35999999999999993,0.0020372576192842777,,,United States of America,,1,2,WE,0.2878048780487805,,,Mexico,,1,5,LA,0.27166666666666667
2-710,2,710,0.851597411322087,0.0008499250722019827|0.0020683350580537833,0,1,0,0.0020683350580537833,,,United States of America,,1,2,WE,0.2878048780487805,,,People's Republic of China (China),,7,1,AS,0.014615384615384615
2-740,2,740,0.14222436235272157,0.00046257195201901256,0,1,0,0.00046257195201901256,,,United States of America,,1,2,WE,0.2878048780487805,,,Japan,,7,1,AS,0.02375
2-780,2,780,0.19196730442976118,0.0001967702718860197,0,1,0,0.0001967702718860197,,,United States of America,,1,2,WE,0.2878048780487805,,,Sri Lanka (Ceylon),,0,1,AS,0.11625000000000005
2-80,2,80,1.340604738275132,0.00007619248845677136|0.00002832633579309916,0.9,0.09999999999999998,0.35999999999999993,0.00007619248845677136,,,United States of America,,1,2,WE,0.2878048780487805,,,Belize (British Honduras),,1,5,LA,0.05999999999999999
2-840,2,840,2.07345859377985,0.0012931068983403605,0.35,0.65,0.9099999999999999,0.0012931068983403605,,,United States of America,,1,2,WE,0.2878048780487805,,,Philippines,,4,2,AS,0.21999999999999997
2-94,2,94,1.5978890669848917,0.0002327155303229193,0.1,0.9,0.36000000000000004,0.0002327155303229193,,,United States of America,,1,2,WE,0.2878048780487805,,,Costa Rica,,2,2,WE,0.42333333333333334
20-200,20,200,0.85982496995396,0.006924164480893057|0.007252396540530855,0,1,0,0.007252396540530855,,,Canada (Province of Canada),,5,2,WE,0.060000000000000005,,,United Kingdom,,0,1,AF,0.078421052631579
20-21,20,21,2.4496099112406227,0.00023361302635983215|0.00006201995517763755,1,0,0,0.00023361302635983215,,,Canada (Province of Canada),,5,2,WE,0.060000000000000005,,,Newfoundland and Labrador (Newfoundland),,5,5,LA,0.060000000000000005
