key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-210,101,210,1.140136789615942,0.0000749470725262082|0.000042107875416369334,0,1,0,0.0000749470725262082,,,Venezuela,,7,1,AS,0.01583333333333335,,,Netherlands,,2,2,ME,0.401904761904762
101-220,101,220,0.8747401336576929,0.0002748896216997942|0.0001052480567471034,0,1,0,0.0002748896216997942,,,Venezuela,,7,1,AS,0.01583333333333335,,,France,,6,1,AF,0.16938775510204082
101-230,101,230,1.8911601944642515,0.00003775487370366493|0.00009122734415586003,0,1,0,0.00009122734415586003,,,Venezuela,,7,1,AS,0.01583333333333335,,,Spain,,2,1,AS,0.3485294117647059
101-255,101,255,0.2355084600500518,0.00021741878842227529|0.0001810796305646069,0,1,0,0.00021741878842227529,,,Venezuela,,7,1,AS,0.01583333333333335,,,Germany (Zollverein),,1,2,WE,0.036181818181818176
101-325,101,325,0.4736330317391868,0.000013627361188159061|0.000033844194332778104,0,1,0,0.000033844194332778104,,,Venezuela,,7,1,AS,0.01583333333333335,,,Italy,,3,5,WE,0.008780487804878048
101-390,101,390,0.2590670492752773,0.000018024922457726858,0,1,0,0.000018024922457726858,,,Venezuela,,7,1,AS,0.01583333333333335,,,Denmark,,0,2,WE,0.08846153846153845
101-40,40,101,0.21628317371866523,0.000010432419959384103|1.4507320877252584e-7,0,1,0,0.000010432419959384103,,,Cuba,,2,1,LA,0.14285714285714285,,,Venezuela,,7,1,AS,0.01583333333333335
101-52,52,101,4.366615715012143,0.00007828179800477969|0.000007281994690902724,1,0,0,0.00007828179800477969,,,Trinidad and Tobago,,7,1,AS,0.10882352941176471,,,Venezuela,,7,1,AS,0.01583333333333335
101-66,66,101,0.11344655534950665,3.065177264493912e-7,0,1,0,3.065177264493912e-7,,,Martinique,,6,3,LA,0,,,Venezuela,,7,1,AS,0.01583333333333335
1029-2,2,1029,0.3212619920233179,3.809284389060451e-7|0.000009153118747252422,0,1,0,0.000009153118747252422,,,United States of America,,7,1,AS,0.11508474576271194,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1029-20,20,1029,2.8159763987733957,2.068057180258951e-7|0.000012489067555205338,0,1,0,0.000012489067555205338,,,Canada (Province of Canada),,7,1,AS,0.08043478260869566,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1029-220,220,1029,2.4781542390768663,0.0004181271257272731|0.00002473746450713627,0.45,0.55,0.9900000000000001,0.0004181271257272731,,,France,,6,1,AF,0.16938775510204082,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1029-230,230,1029,0.3693581379147526,0.0000011210441124032983|3.724448941119211e-9,0.5,0.5,1,0.0000011210441124032983,,,Spain,,2,1,AS,0.3485294117647059,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1029-235,235,1029,2.9271340527449765,0.000003532700264771837,0.9,0.09999999999999998,0.35999999999999993,0.000003532700264771837,,,Portugal,,2,1,AF,0.38666666666666677,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1029-95,95,1029,0.3170103892976171,1.5113663108781785e-8,0,1,0,1.5113663108781785e-8,,,Panama,,7,1,AS,0.022352941176470607,,,St. Pierre and Miquelon,,2,5,WE,0.39166666666666666
1032-2,2,1032,1.5205272682527755,0.000003885132309721783,0.95,0.050000000000000044,0.19000000000000017,0.000003885132309721783,,,United States of America,,7,1,AS,0.11508474576271194,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-20,20,1032,2.123131946975176,7.991603299372936e-7,1,0,0,7.991603299372936e-7,,,Canada (Province of Canada),,7,1,AS,0.08043478260869566,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-200,200,1032,0.035891920493251184,9.688887888254405e-7,0,1,0,9.688887888254405e-7,,,United Kingdom,,0,3,AF,0.17557894736842108,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-30,30,1032,8.837872852153975,1.1439378890580434e-8,1,0,0,1.1439378890580434e-8,,,Bermuda,,7,1,AS,0.07230769230769232,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-41,41,1032,4.849659642877013,2.4554759804664515e-7,1,0,0,2.4554759804664515e-7,,,Haiti,,7,1,LA,0.027142857142857166,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-42,42,1032,3.815055142937871,2.1362374997990904e-7,1,0,0,2.1362374997990904e-7,,,Dominican Republic (Santo Domingo),,7,1,LA,0.0316666666666667,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1032-51,51,1032,4.9234455880115275,4.187344738086884e-7,1,0,0,4.187344738086884e-7,,,Jamaica,,7,1,AS,0.06714285714285716,,,Turks and Caicos Is.,,7,1,LA,0.027142857142857166
1055-1063,1055,1063,3.157644950885419,6.246432938391362e-7|5.50154315016752e-7,1,0,0,6.246432938391362e-7,,,Windward Is.,,7,1,AS,0.05875000000000001,,,Leeward Is.,,7,1,AS,0.06714285714285716
1055-110,110,1055,2.5132030099534513,6.211848769652398e-7|8.148562219034388e-7,0.75,0.25,0.75,8.148562219034388e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-2,2,1055,1.2178827870609223,0.00008413370538747964|0.00001756716152699043,0.95,0.050000000000000044,0.19000000000000017,0.00008413370538747964,,,United States of America,,7,1,AS,0.11508474576271194,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-20,20,1055,2.262217226944691,0.00001268835891372398|0.00003610001945799962,1,0,0,0.00003610001945799962,,,Canada (Province of Canada),,7,1,AS,0.08043478260869566,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-200,200,1055,0.9561377321509847,0.00007127424732206389|0.00005128858827195099,0,1,0,0.00007127424732206389,,,United Kingdom,,0,3,AF,0.17557894736842108,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-21,21,1055,3.0885885101106743,0.000002425720921405002|0.0000017677830866955113,1,0,0,0.000002425720921405002,,,Newfoundland and Labrador (Newfoundland),,7,1,AS,0.017272727272727287,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-30,30,1055,1.8399367791321575,5.081212483955495e-8|1.5695891966145247e-8,1,0,0,5.081212483955495e-8,,,Bermuda,,7,1,AS,0.07230769230769232,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-300,300,1055,0.11535816927133333,1.968637297448726e-8|0.000005826102272179337,0,1,0,0.000005826102272179337,,,Austria-Hungary (Austrian Empire),,3,5,WE,0,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-31,31,1055,2.5845771904248895,1.633436892747997e-7,1,0,0,1.633436892747997e-7,,,Bahamas,,7,1,AS,0.06714285714285716,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-5,5,1055,2.667203465277581,1.013582176118871e-7,1,0,0,1.013582176118871e-7,,,Virgin Islands (Danish West Indies),,7,3,LA,0.01583333333333335,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-51,51,1055,1.9094318565641424,5.522825715545344e-7|7.644519320619759e-7,1,0,0,7.644519320619759e-7,,,Jamaica,,7,1,AS,0.06714285714285716,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-52,52,1055,3.120300612084482,0.0000032562325028070816|8.638061222724341e-7,1,0,0,0.0000032562325028070816,,,Trinidad and Tobago,,7,1,AS,0.10882352941176471,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-53,53,1055,4.346914392875359,0.00000514053763494618|0.0000025488532360616543,1,0,0,0.00000514053763494618,,,Barbados,,7,1,AS,0.08894736842105264,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-68,68,1055,0.5533773738059997,4.679504062449066e-7,0,1,0,4.679504062449066e-7,,,Netherlands Antilles,,4,1,LA,0,,,Windward Is.,,7,1,AS,0.05875000000000001
1055-95,95,1055,5.009799066394144,3.724448941119211e-8|0.000011733078292794407,1,0,0,0.000011733078292794407,,,Panama,,7,1,AS,0.022352941176470607,,,Windward Is.,,7,1,AS,0.05875000000000001
1063-110,110,1063,2.9185009167834237,0.000001358359735239621|0.000001382302621289673,0.75,0.25,0.75,0.000001382302621289673,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-2,2,1063,0.8716838470263222,0.00005540197609534993|0.000029802242330634258,0.95,0.050000000000000044,0.19000000000000017,0.00005540197609534993,,,United States of America,,7,1,AS,0.11508474576271194,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-20,20,1063,2.2675160316477174,0.000017904224156161714|0.00006124297616329375,1,0,0,0.00006124297616329375,,,Canada (Province of Canada),,7,1,AS,0.08043478260869566,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-200,200,1063,1.2510236342910013,0.00008910611075594101|0.00008701004409829256,0,1,0,0.00008910611075594101,,,United Kingdom,,0,3,AF,0.17557894736842108,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-21,21,1063,2.8011541796535724,5.413752567983996e-7|0.0000029989794938026332,1,0,0,0.0000029989794938026332,,,Newfoundland and Labrador (Newfoundland),,7,1,AS,0.017272727272727287,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-30,30,1063,1.8895505581905725,2.415571170383031e-7,1,0,0,2.415571170383031e-7,,,Bermuda,,7,1,AS,0.07230769230769232,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-300,300,1063,0.12065909513376007,6.916833747792821e-9|0.000009883889393528717,0,1,0,0.000009883889393528717,,,Austria-Hungary (Austrian Empire),,3,5,WE,0,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-31,31,1063,2.5902225256713662,2.7720541404615844e-7,1,0,0,2.7720541404615844e-7,,,Bahamas,,7,1,AS,0.06714285714285716,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-390,390,1063,0.5825715034258203,0.0000030144093537015557,0,1,0,0.0000030144093537015557,,,Denmark,,0,2,WE,0.08846153846153845,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-51,51,1063,1.238631266364564,2.867825684661793e-7|2.8843088450495057e-7,1,0,0,2.8843088450495057e-7,,,Jamaica,,7,1,AS,0.06714285714285716,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-52,52,1063,2.0841689191019905,6.951417916531784e-7|0.0000014653046262631867,1,0,0,0.0000014653046262631867,,,Trinidad and Tobago,,7,1,AS,0.10882352941176471,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-53,53,1063,4.592575130724671,0.00000611793944992275|0.000004324085220639404,1,0,0,0.00000611793944992275,,,Barbados,,7,1,AS,0.08894736842105264,,,Leeward Is.,,7,1,AS,0.06714285714285716
1063-95,95,1063,5.015103585570443,2.660320672228008e-10|0.0000199050513337444,1,0,0,0.0000199050513337444,,,Panama,,7,1,AS,0.022352941176470607,,,Leeward Is.,,7,1,AS,0.06714285714285716
11-200,11,200,1.2712545390645806,0.00003449558006057891,0.6,0.4,0.96,0.00003449558006057891,,,Faeroe Is.,,0,3,LA,0.392,,,United Kingdom,,0,3,AF,0.17557894736842108
11-230,11,230,2.329407539970116,0.000005970025620546872,0.5,0.5,1,0.000005970025620546872,,,Faeroe Is.,,0,3,LA,0.392,,,Spain,,2,1,AS,0.3485294117647059
11-380,11,380,0.727634506409847,0.0000011517762571625055,1,0,0,0.0000011517762571625055,,,Faeroe Is.,,0,3,LA,0.392,,,Sweden,,0,2,WE,0.33375
11-385,11,385,1.2647320962170907,0.000002547885305197999,1,0,0,0.000002547885305197999,,,Faeroe Is.,,0,3,LA,0.392,,,Norway,,0,2,WE,0.3582352941176471
11-390,11,390,3.151527830292635,0.000013727009073646,1,0,0,0.000013727009073646,,,Faeroe Is.,,0,3,LA,0.392,,,Denmark,,0,2,WE,0.08846153846153845
110-115,110,115,0.6063438559037729,5.171663386811248e-7,0,1,0,5.171663386811248e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Surinam (Dutch Guiana),,4,1,LA,0
110-120,110,120,3.970007349309342,0.0000011258477084868929,1,0,0,0.0000011258477084868929,,,Guyana (British Guiana),,7,1,AS,0.5545,,,French Guiana,,7,1,AS,0.252
110-2,2,110,0.7117974025112953,0.0001173313149920785|0.000025864532513923445,0.75,0.25,0.75,0.0001173313149920785,,,United States of America,,7,1,AS,0.11508474576271194,,,Guyana (British Guiana),,7,1,AS,0.5545
110-20,20,110,2.882908109150186,0.0000307980003582492|0.00018548624669675494,0.75,0.25,0.75,0.00018548624669675494,,,Canada (Province of Canada),,7,1,AS,0.08043478260869566,,,Guyana (British Guiana),,7,1,AS,0.5545
110-200,110,200,1.252767199665577,0.00016040616318852553|0.0002218151433617663,0,1,0,0.0002218151433617663,,,Guyana (British Guiana),,7,1,AS,0.5545,,,United Kingdom,,0,3,AF,0.17557894736842108
110-30,30,110,1.7830020416501258,3.19238480667361e-8|3.554188418096619e-7,0.75,0.25,0.75,3.554188418096619e-7,,,Bermuda,,7,1,AS,0.07230769230769232,,,Guyana (British Guiana),,7,1,AS,0.5545
110-31,31,110,2.7933277307711974,4.400170391865125e-7|2.660320672228008e-10,0.75,0.25,0.75,4.400170391865125e-7,,,Bahamas,,7,1,AS,0.06714285714285716,,,Guyana (British Guiana),,7,1,AS,0.5545
110-402,110,402,1.059705922188675,2.498041111222099e-7,0.25,0.75,0.75,2.498041111222099e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Cape Verde,,2,1,AF,0.3133333333333333
110-403,110,403,3.9789164411322777,4.900310678243991e-7,0.25,0.75,0.75,4.900310678243991e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Sao Tome-Principe,,2,1,AF,0.3028571428571429
110-404,110,404,1.0515738314663272,1.4791382937587725e-7,0.15,0.85,0.51,1.4791382937587725e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Guinea-Bissau (Portuguese Guinea),,1,1,AF,0.5359999999999999
110-51,51,110,1.321060306574067,1.8888276772818857e-8|7.738872835511275e-7,0.75,0.25,0.75,7.738872835511275e-7,,,Jamaica,,7,1,AS,0.06714285714285716,,,Guyana (British Guiana),,7,1,AS,0.5545
110-52,52,110,3.216753554612674,0.0000074438432729611885|0.0000030519198751799705,0.75,0.25,0.75,0.0000074438432729611885,,,Trinidad and Tobago,,7,1,AS,0.10882352941176471,,,Guyana (British Guiana),,7,1,AS,0.5545
110-53,53,110,3.91337185052151,0.000008423905408609987|0.0000020130646526749336,0.75,0.25,0.75,0.000008423905408609987,,,Barbados,,7,1,AS,0.08894736842105264,,,Guyana (British Guiana),,7,1,AS,0.5545
110-540,110,540,4.303937712225723,0.000002899217468594083,0.25,0.75,0.75,0.000002899217468594083,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Angola,,2,1,AF,0.265
110-541,110,541,0.5927766357154314,2.0989930103878982e-7,0.05,0.95,0.19,2.0989930103878982e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Mozambique (Portuguese East Africa),,2,1,AF,0.417
110-750,110,750,0.22717056451502474,8.513026151129625e-9|0.00001871854831393071,0,1,0,0.00001871854831393071,,,Guyana (British Guiana),,7,1,AS,0.5545,,,India,,5,1,AS,0.10058823529411764
110-752,110,752,1.6064232861254473,4.011763573719836e-7,0.2,0.8,0.6400000000000001,4.011763573719836e-7,,,Guyana (British Guiana),,7,1,AS,0.5545,,,Portuguese India,,2,1,AF,0.565
110-860,110,860,3.2005740397166376,5.320641344456016e-10,0.25,0.75,0.75,5.320641344456016e-10,,,Guyana (British Guiana),,7,1,AS,0.5545,,,East Timor (Portuguese Timor),,9,1,AF,0.6766666666666667
115-2,2,115,0.056167245409343966,0.00005463351451875087,0,1,0,0.00005463351451875087,,,United States of America,,7,1,AS,0.11508474576271194,,,Surinam (Dutch Guiana),,4,1,LA,0
115-810,115,810,1.3291156923474943,0.000005903783635808395,1,0,0,0.000005903783635808395,,,Surinam (Dutch Guiana),,4,1,LA,0,,,French Indochina,,4,1,AS,0
115-827,115,827,4.093524925061113,0.0004509578739831174,1,0,0,0.0004509578739831174,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Straits Settlements,,4,1,AS,0
1163-155,155,1163,1.9482961088407025,0.0000013176568289545322,1,0,0,0.0000013176568289545322,,,Chile,,8,1,AS,0.24733333333333332,,,Falkland Is.,,8,1,AS,0.46
1163-165,165,1163,1.9057191410574061,4.123497041953412e-7,0.3,0.7,0.84,4.123497041953412e-7,,,Uruguay,,2,1,AS,0.32625,,,Falkland Is.,,8,1,AS,0.46
1163-200,200,1163,1.8660278436761522,0.0001640837904858135|0.00002303757892529288,0.1,0.9,0.36000000000000004,0.0001640837904858135,,,United Kingdom,,0,3,AF,0.17557894736842108,,,Falkland Is.,,8,1,AS,0.46
1163-211,211,1163,0.4415732625961921,0.00001547151253969934,0.2,0.8,0.6400000000000001,0.00001547151253969934,,,Belgium,,2,2,ME,0.5272727272727274,,,Falkland Is.,,8,1,AS,0.46
120-140,120,140,0.04009772497081779,0.0000018677117308241877,0,1,0,0.0000018677117308241877,,,French Guiana,,7,1,AS,0.252,,,Brazil,,2,1,AS,0.29375
120-220,120,220,2.555342280946261,0.000042128677655140864|0.0000786707450916194,0.15,0.85,0.51,0.0000786707450916194,,,French Guiana,,7,1,AS,0.252,,,France,,6,1,AF,0.16938775510204082
120-53,53,120,1.4461287157171006,8.326803704073665e-8,0.75,0.25,0.75,8.326803704073665e-8,,,Barbados,,7,1,AS,0.08894736842105264,,,French Guiana,,7,1,AS,0.252
120-850,120,850,0.5470033787469014,0.0000030865040439189346,0,1,0,0.0000030865040439189346,,,French Guiana,,7,1,AS,0.252,,,Indonesia (Dutch East Indies),,4,1,LA,0
130-135,130,135,1.3456202430076718,0.0000034872421176155533,1,0,0,0.0000034872421176155533,,,Ecuador,,8,1,AS,0.38375,,,Peru,,8,1,AS,0.20500000000000002
130-155,130,155,1.714030618253938,0.000014643528835263272,1,0,0,0.000014643528835263272,,,Ecuador,,8,1,AS,0.38375,,,Chile,,8,1,AS,0.24733333333333332
130-2,2,130,1.3440890396147762,0.00019840893121062886,0.05,0.95,0.19,0.00019840893121062886,,,United States of America,,7,1,AS,0.11508474576271194,,,Ecuador,,8,1,AS,0.38375
130-200,130,200,0.3843142985958907,0.00015659339160108834,0.1,0.9,0.36000000000000004,0.00015659339160108834,,,Ecuador,,8,1,AS,0.38375,,,United Kingdom,,0,3,AF,0.17557894736842108
130-230,130,230,1.9143456322245618,0.00004344305210766826,0.3,0.7,0.84,0.00004344305210766826,,,Ecuador,,8,1,AS,0.38375,,,Spain,,2,1,AS,0.3485294117647059
130-255,130,255,0.6783943759391355,0.00015753097843769647,0,1,0,0.00015753097843769647,,,Ecuador,,8,1,AS,0.38375,,,Germany (Zollverein),,1,2,WE,0.036181818181818176
130-92,92,130,1.6737419454243907,9.045090285575227e-7,0.7,0.30000000000000004,0.8400000000000001,9.045090285575227e-7,,,El Salvador,,8,1,LA,0.1335714285714286,,,Ecuador,,8,1,AS,0.38375
130-94,94,130,1.1367665947972232,0.0000010371169050286282,0.7,0.30000000000000004,0.8400000000000001,0.0000010371169050286282,,,Costa Rica,,8,3,WE,0.10300000000000001,,,Ecuador,,8,1,AS,0.38375
135-145,135,145,3.03430170524393,2.608050313738819e-7|0.00005872706833843696,1,0,0,0.00005872706833843696,,,Peru,,8,1,AS,0.20500000000000002,,,Bolivia,,8,1,AS,0.3188888888888889
135-155,135,155,3.2444981696165756,0.000020986876990052585|0.0002412770189895491,1,0,0,0.0002412770189895491,,,Peru,,8,1,AS,0.20500000000000002,,,Chile,,8,1,AS,0.24733333333333332
135-2,2,135,1.015227853901814,0.0003414367068125683|0.0005092549028023642,0.05,0.95,0.19,0.0005092549028023642,,,United States of America,,7,1,AS,0.11508474576271194,,,Peru,,8,1,AS,0.20500000000000002
135-200,135,200,0.8365495651942828,0.0008381773910123911|0.00047016859404382187,0.1,0.9,0.36000000000000004,0.0008381773910123911,,,Peru,,8,1,AS,0.20500000000000002,,,United Kingdom,,0,3,AF,0.17557894736842108
135-211,135,211,0.6462775333170468,0.00004690354978410533|0.00009130417818481324,0.2,0.8,0.6400000000000001,0.00009130417818481324,,,Peru,,8,1,AS,0.20500000000000002,,,Belgium,,2,2,ME,0.5272727272727274
135-220,135,220,0.12683922993310015,0.00021590947298259693|0.00007915186659714887,0,1,0,0.00021590947298259693,,,Peru,,8,1,AS,0.20500000000000002,,,France,,6,1,AF,0.16938775510204082
135-230,135,230,0.007347263087973646,0.00001669409460016425|0.000021760270526485197,0.3,0.7,0.84,0.000021760270526485197,,,Peru,,8,1,AS,0.20500000000000002,,,Spain,,2,1,AS,0.3485294117647059
135-235,135,235,0.08776773138565158,0.000005757667469355689,0,1,0,0.000005757667469355689,,,Peru,,8,1,AS,0.20500000000000002,,,Portugal,,2,1,AF,0.38666666666666677
135-255,135,255,0.2800624938450998,0.0002586745768565898|0.0002681932360178965,0,1,0,0.0002681932360178965,,,Peru,,8,1,AS,0.20500000000000002,,,Germany (Zollverein),,1,2,WE,0.036181818181818176
135-325,135,325,0.639050797706196,0.000054525747911447323|0.000013669259300958935,0,1,0,0.000054525747911447323,,,Peru,,8,1,AS,0.20500000000000002,,,Italy,,3,5,WE,0.008780487804878048
135-720,135,720,1.273844941425322,0.0000421957389753626,0,1,0,0.0000421957389753626,,,Peru,,8,1,AS,0.20500000000000002,,,Hong Kong,,4,1,AS,0
135-92,92,135,1.7569465261118031,0.000002461244965889999,0.7,0.30000000000000004,0.8400000000000001,0.000002461244965889999,,,El Salvador,,8,1,LA,0.1335714285714286,,,Peru,,8,1,AS,0.20500000000000002
135-95,95,135,0.7426775080963808,6.449046844978903e-7,0,1,0,6.449046844978903e-7,,,Panama,,7,1,AS,0.022352941176470607,,,Peru,,8,1,AS,0.20500000000000002
140-150,140,150,0.4674804165615317,0.000005357885833867208|0.000003225890325169609,1,0,0,0.000005357885833867208,,,Brazil,,2,1,AS,0.29375,,,Paraguay,,2,1,AS,0.051428571428571435
140-160,140,160,1.0964605400525436,0.0004503817507227055|0.0010707412940182276,1,0,0,0.0010707412940182276,,,Brazil,,2,1,AS,0.29375,,,Argentina (La Plata),,2,1,LA,0.28250000000000003
140-165,140,165,2.1854436654610234,0.00011435761906262278|0.000312198474072444,1,0,0,0.000312198474072444,,,Brazil,,2,1,AS,0.29375,,,Uruguay,,2,1,AS,0.32625
140-2,2,140,1.292281384630198,0.0018742696044672523|0.005515024965978013,0,1,0,0.005515024965978013,,,United States of America,,7,1,AS,0.11508474576271194,,,Brazil,,2,1,AS,0.29375
140-200,140,200,0.6934160285463828,0.002890173974500911|0.004081880315517414,0.1,0.9,0.36000000000000004,0.004081880315517414,,,Brazil,,2,1,AS,0.29375,,,United Kingdom,,0,3,AF,0.17557894736842108
140-21,21,140,2.9248872019110688,5.320641344456016e-10|0.00015338132042144024,0,1,0,0.00015338132042144024,,,Newfoundland and Labrador (Newfoundland),,7,1,AS,0.017272727272727287,,,Brazil,,2,1,AS,0.29375
140-211,140,211,0.5753643005707637,0.0003944975584769604|0.0008520443125163797,0.55,0.44999999999999996,0.99,0.0008520443125163797,,,Brazil,,2,1,AS,0.29375,,,Belgium,,2,2,ME,0.5272727272727274
140-220,140,220,0.31523626449622827,0.0015376967344126414|0.0012427775810895322,0.1,0.9,0.36000000000000004,0.0015376967344126414,,,Brazil,,2,1,AS,0.29375,,,France,,6,1,AF,0.16938775510204082
140-225,140,225,0.11484380588328161,0.000195261021540103|0.0001888298273468112,0,1,0,0.000195261021540103,,,Brazil,,2,1,AS,0.29375,,,Switzerland,,3,5,WE,0
140-235,140,235,2.660723074678709,0.0007558500433613544|0.00028504446327263643,0.55,0.44999999999999996,0.99,0.0007558500433613544,,,Brazil,,2,1,AS,0.29375,,,Portugal,,2,1,AF,0.38666666666666677
140-255,140,255,0.57680101556588,0.004166108520666352|0.0023596807594122604,0,1,0,0.004166108520666352,,,Brazil,,2,1,AS,0.29375,,,Germany (Zollverein),,1,2,WE,0.036181818181818176
140-300,140,300,0.24872497569344465,0.0008341363326445025|0.00020636160660886103,0,1,0,0.0008341363326445025,,,Brazil,,2,1,AS,0.29375,,,Austria-Hungary (Austrian Empire),,3,5,WE,0
140-325,140,325,0.5752311255331157,0.000526952564684017|0.0005124527825140712,0,1,0,0.000526952564684017,,,Brazil,,2,1,AS,0.29375,,,Italy,,3,5,WE,0.008780487804878048
