"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1063","21","1063-21",4.88737316681747,"0.000024615233804546935|7.190801518324062e-7",1,0,0,2.46152338045469e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0.00863636363636364,NA,NA,"Leeward Is.",NA,3,1,"AS",0.0211111111111111,4487,153597
"1063","220","1063-220",0.193304282267768,"0.000008076069795284661",0.05,0.95,0.19,8.07606979528466e-06,NA,NA,"France",NA,9,5,"WE",0.144285714285714,NA,NA,"Leeward Is.",NA,3,1,"AS",0.0211111111111111,50394,NA
"1063","30","1063-30",1.42538583513979,"7.21163513092451e-9",1,0,0,7.21163513092451e-09,NA,NA,"Bermuda",NA,3,1,"AS",0.0146153846153846,NA,NA,"Leeward Is.",NA,3,1,"AS",0.0211111111111111,45,NA
"1063","52","1063-52",2.24125445216054,"8.626718202170365e-7",1,0,0,8.62671820217036e-07,NA,NA,"Trinidad and Tobago",NA,3,1,"AS",0.0592307692307692,NA,NA,"Leeward Is.",NA,3,1,"AS",0.0211111111111111,5383,NA
"1063","53","1063-53",4.50585658497421,"0.0000017731006908566395",1,0,0,1.77310069085664e-06,NA,NA,"Barbados",NA,3,1,"AS",0.0126666666666667,NA,NA,"Leeward Is.",NA,3,1,"AS",0.0211111111111111,11064,NA
"110","20","110-20",2.28576687318123,"0.00007517549786505423|0.00018106088725933738",1,0,0,0.000181060887259337,NA,NA,"Canada (Province of Canada)",NA,3,3,"NAM",0.0604166666666667,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,469088.818626042,1129804.79166667
"110","21","110-21",0.864473933269086,"0.0000016249883956353097",1,0,0,1.62498839563531e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0.00863636363636364,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,10139.7916666667
"110","30","110-30",1.3409979131428,"4.6217900517309263e-7",1,0,0,4.62179005173093e-07,NA,NA,"Bermuda",NA,3,1,"AS",0.0146153846153846,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,2883.95833333333
"110","51","110-51",2.85622400787657,"6.426368194446064e-8|0.000006663871378091178",1,0,0,6.66387137809118e-06,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,401,41582
"110","52","110-52",3.83923465539192,"0.00000625056455580997|0.000017176191779160602",1,0,0,1.71761917791606e-05,NA,NA,"Trinidad and Tobago",NA,3,1,"AS",0.0592307692307692,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,39003,107178
"110","53","110-53",4.48660241725209,"0.0000015404052639654755|0.000015754217589900757",1,0,0,1.57542175899008e-05,NA,NA,"Barbados",NA,3,1,"AS",0.0126666666666667,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,9612,98305
"110","65","110-65",0.847847271472642,"2.405480962559487e-7",1,0,0,2.40548096255949e-07,NA,NA,"Guadeloupe",NA,3,1,"AS",0.0316666666666667,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,1501
"110","66","110-66",1.45856160044267,"5.519304753534226e-7",1,0,0,5.51930475353423e-07,NA,NA,"Martinique",NA,3,1,"AS",0.019,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,3444
"115","110","110-115",3.09972695254906,"0.0000010948330519133173",0.15,0.85,0.51,1.09483305191332e-06,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,NA,"Surinam (Dutch Guiana)",NA,10,3,"AS",0.381538461538461,6831.66666666667,NA
"115","2","115-2",0.694323829957685,"0.00003382357984865266",0,1,0,3.38235798486527e-05,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,10,3,"AS",0.381538461538461,211056.309083436,NA
"115","52","115-52",1.9953076104871,"6.931182653610779e-7",0.15,0.85,0.51,6.93118265361078e-07,NA,NA,"Trinidad and Tobago",NA,3,1,"AS",0.0592307692307692,NA,NA,"Surinam (Dutch Guiana)",NA,10,3,"AS",0.381538461538461,4325,NA
"1163","140","1163-140",2.04668231830325,"0.000059523233785066256",1,0,0,5.95232337850663e-05,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,NA,371420
"1163","165","1163-165",4.80274268273028,"0.00028084254664503474|0.0000017641285828559686",1,0,0,0.000280842546645035,NA,NA,"Uruguay",NA,8,3,"AS",0.142,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,11008.0147965475,1752434
"1163","200","1163-200",1.56728694154342,"0.00010174046635861527|0.000058586682769396865",0,1,0,0.000101740466358615,NA,NA,"United Kingdom",NA,0,3,"AS",0.0474757281553398,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,365576,634852
"1163","220","1163-220",1.67306942229999,"0.00003794778431748324",0,1,0,3.79477843174832e-05,NA,NA,"France",NA,9,5,"WE",0.144285714285714,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,236791,NA
"1163","230","1163-230",2.20588647817658,"0.00008204276642056654|8.653962157109413e-8",0.1,0.9,0.36,8.20427664205665e-05,NA,NA,"Spain",NA,9,5,"WE",0.0776315789473684,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,540,511940
"1163","385","1163-385",2.76431346143249,"0.0000685405020942158|1.3882670814021302e-7",0.35,0.65,0.91,6.85405020942158e-05,NA,NA,"Norway",NA,8,1,"AF",0.183333333333333,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,866.26704663977,427687
"1163","402","1163-402",6.07147680457801,"0.00004577705593273182",0.15,0.85,0.51,4.57770559327318e-05,NA,NA,"Cape Verde",NA,10,3,"AS",0.04375,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,NA,285645
"1163","560","1163-560",1.21583009605776,"0.000023311850948551177|6.410342338599565e-10",0,1,0,2.33118509485512e-05,NA,NA,"South Africa",NA,1,3,"AS",0.1,NA,NA,"Falkland Is.",NA,8,3,"AS",0.2225,4,145464
"120","101","101-120",1.92725080588997,"0.0000015304771375828162",0,1,0,1.53047713758282e-06,NA,NA,"Venezuela",NA,2,3,"AS",0,NA,NA,"French Guiana",NA,9,3,"AS",0.415714285714286,9550.04932180999,NA
"120","110","110-120",2.8620506495035,"4.852829473517951e-7",0.15,0.85,0.51,4.85282947351795e-07,NA,NA,"Guyana (British Guiana)",NA,3,3,"AS",0.0636842105263158,NA,NA,"French Guiana",NA,9,3,"AS",0.415714285714286,3028.125,NA
"120","115","115-120",1.10207254868943,"1.1378357651014228e-8",0.15,0.85,0.51,1.13783576510142e-08,NA,NA,"Surinam (Dutch Guiana)",NA,10,3,"AS",0.381538461538461,NA,NA,"French Guiana",NA,9,3,"AS",0.415714285714286,NA,71
"120","20","120-20",0.265711631761911,"0.000003032297505649503",0.15,0.85,0.51,3.0322975056495e-06,NA,NA,"Canada (Province of Canada)",NA,3,3,"NAM",0.0604166666666667,NA,NA,"French Guiana",NA,9,3,"AS",0.415714285714286,18921.2827988338,NA
"130","100","100-130",3.11423918903458,"0.00005444551348640742|0.0000016366726393172288",1,0,0,5.44455134864074e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,3,"AS",0,NA,NA,"Ecuador",NA,2,3,"AS",0,10212.7003699137,339735.450062106
"130","2","130-2",1.15280458202293,"0.00021575294215046113|0.0002291708287323029",1,0,0,0.000229170828732303,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Ecuador",NA,2,3,"AS",0,1346280.31237156,1430006.8023036
"130","40","130-40",0.747975661844629,"0.000008510286045056761|1.1197679794101172e-8",1,0,0,8.51028604505676e-06,NA,NA,"Cuba",NA,2,3,"LA",0,NA,NA,"Ecuador",NA,2,3,"AS",0,69.8725852856556,53103.4730785748
"130","95","130-95",0.340784293135669,"0.000001271463606269551",1,0,0,1.27146360626955e-06,NA,NA,"Panama",NA,2,3,"LA",0,NA,NA,"Ecuador",NA,2,3,"AS",0,NA,7933.82655159301
"130","96","130-96",6.28150340527002,"3.4277085880359544e-7",1,0,0,3.42770858803595e-07,NA,NA,"Panama Canal Zone",NA,2,5,"LA",0,NA,NA,"Ecuador",NA,2,3,"AS",0,NA,2138.86148787791
"135","100","100-135",0.431536356581176,"0.000023609415324993114|3.3293336776049634e-7",1,0,0,2.36094153249931e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,3,"AS",0,NA,NA,"Peru",NA,2,3,"AS",0,2077.47636662557,147320.776819236
"135","130","130-135",2.96589114625936,"0.00000706451968446975|0.000021946510473990816",1,0,0,2.19465104739908e-05,NA,NA,"Ecuador",NA,2,3,"AS",0,NA,NA,"Peru",NA,2,3,"AS",0,136944.3896426,44082.0119195887
"135","2","135-2",0.970807685898915,"0.0007643075146520763|0.0011733305426748764",1,0,0,0.00117333054267488,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Peru",NA,2,3,"AS",0,4769214.96095356,7321484.44309892
"135","20","135-20",0.301693878343952,"0.00021111906066365678|0.00004229794755691397",0,1,0,0.000211119060663657,NA,NA,"Canada (Province of Canada)",NA,3,3,"NAM",0.0604166666666667,NA,NA,"Peru",NA,2,3,"AS",0,263935.654744795,1317365.27949475
"135","51","135-51",0.276932585531508,"0.000004284787891761363",0,1,0,4.28478789176136e-06,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Peru",NA,2,3,"AS",0,NA,26736.7180436572
"135","90","135-90",1.110917939895,"1.2952801008223158e-7|0.000008470206255655445",1,0,0,8.47020625565545e-06,NA,NA,"Guatemala",NA,2,5,"WE",0,NA,NA,"Peru",NA,2,3,"AS",0,808.24394854724,52853.3785451832
"135","92","135-92",2.0925005816839,"0.0000015823373801626955|0.000013628661496376236",1,0,0,1.36286614963762e-05,NA,NA,"El Salvador",NA,2,5,"WE",0,NA,NA,"Peru",NA,2,3,"AS",0,9873.65289766026,85041.7077684723
"135","93","135-93",1.80903179815957,"2.3623810930319912e-7|0.00000862566726701623",1,0,0,8.62566726701623e-06,NA,NA,"Nicaragua",NA,2,5,"WE",0,NA,NA,"Peru",NA,2,3,"AS",0,1474.10604192355,53823.4422525436
"135","94","135-94",1.45738806346258,"0.000007534171453021421|0.000003309655402084447",1,0,0,7.53417145302142e-06,NA,NA,"Costa Rica",NA,2,5,"WE",0,NA,NA,"Peru",NA,2,3,"AS",0,20651.9728729963,47012.5996713453
"135","95","135-95",0.823974880634545,"0.000013072453639077013",1,0,0,1.3072453639077e-05,NA,NA,"Panama",NA,2,3,"LA",0,NA,NA,"Peru",NA,2,3,"AS",0,NA,81571.017262912
"140","135","135-140",1.19190290689903,"0.00015582514838066632|5.642703843552267e-7",0,1,0,0.000155825148380666,NA,NA,"Peru",NA,2,3,"AS",0,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,972335.891906258,3521
"140","2","140-2",1.39862530446736,"0.003288989095993864|0.0070960754088109",0,1,0,0.0070960754088109,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,20523016.8516235,44278917
"140","21","140-21",1.82194648423429,"0.00007452664002855854",0,1,0,7.45266400285585e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,3,"AS",0.00863636363636364,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,465040,NA
"145","135","135-145",2.82241704600699,"2.8570959037020764e-7|0.00003433687885578109",1,0,0,3.43368788557811e-05,NA,NA,"Peru",NA,2,3,"AS",0,NA,NA,"Bolivia",NA,2,3,"AS",0,214259.25195304,1782.80394574138
"145","140","140-145",0.0634065606940213,"0.000016698574837454904|1.6891252062209853e-7",0,1,0,1.66985748374549e-05,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,NA,NA,"Bolivia",NA,2,3,"AS",0,1054,104197.710234009
"145","2","145-2",0.678363109811132,"0.00016246516007147377|0.00008334844545939131",1,0,0,0.000162465160071474,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Bolivia",NA,2,3,"AS",0,1013769.00945335,520087.327988789
"155","130","130-155",1.925222438149,"0.0000044821218472037555|0.000018614489353230817",1,0,0,1.86144893532308e-05,NA,NA,"Ecuador",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.05,116152.856555848,27968.0654196259
"155","135","135-155",3.01726363932323,"0.00035182343563739234|0.00003968894895789519",1,0,0,0.000351823435637392,NA,NA,"Peru",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.05,2195348.81011833,247655.721716515
"155","140","140-155",0.185989939119442,"0.00007917942675647258|0.00000805468780569432",0,1,0,7.91794267564726e-05,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,NA,NA,"Chile",NA,2,3,"AS",0.05,494073,50260.578173452
"155","145","145-155",2.50051910926494,"0.000004704974502612825|0.0000479524802601427",1,0,0,4.79524802601427e-05,NA,NA,"Bolivia",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.05,29358.6473488759,299219.465839752
"155","2","155-2",1.10614638490403,"0.0013242244387094704|0.0026727040093063414",1,0,0,0.00267270400930634,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Chile",NA,2,3,"AS",0.05,8263049.73284012,16677449.459838
"155","4","155-4",3.49711464046431,"0.00007619201965187348",0.75,0.25,0.75,7.61920196518735e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,2,3,"AS",0.428571428571429,NA,NA,"Chile",NA,2,3,"AS",0.05,NA,475431.829548865
"155","92","155-92",1.15148864695895,"0.000010631498920904587|6.121630061120875e-7",1,0,0,1.06314989209046e-05,NA,NA,"El Salvador",NA,2,5,"WE",0,NA,NA,"Chile",NA,2,3,"AS",0.05,66339.6639950883,3819.84595378614
"160","135","135-160",1.58506097686107,"0.00046150804349481123|0.0000262471931922099",0,1,0,0.000461508043494811,NA,NA,"Peru",NA,2,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,2879771.58858342,163780.290073831
"160","140","140-160",1.20161362280113,"0.0009268600203804601|0.0012809241852517602",0.85,0.15,0.51,0.00128092418525176,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,5783529,7992859.77311219
"160","145","145-160",1.52424524726883,"0.000030031440334502423|0.00007632038169891804",0,1,0,7.6320381698918e-05,NA,NA,"Bolivia",NA,2,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,187393.675708516,476232.797985584
"160","150","150-160",3.64010732589165,"0.00044515911083824243|0.0002016131936662376",1,0,0,0.000445159110838242,NA,NA,"Paraguay",NA,8,3,"AS",0.17,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,2777755.61631234,1258049.46454877
"160","155","155-160",0.493381061740525,"0.0001482636854823028|0.00022955410059390455",0,1,0,0.000229554100593905,NA,NA,"Chile",NA,2,3,"AS",0.05,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,925152.99589877,1432398.38666123
"160","2","160-2",0.431066231914564,"0.005877003436876993|0.00277277930917417",0,1,0,0.00587700343687699,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,36672009.864365,17301910.9602182
"165","140","140-165",2.01117085678482,"0.00040473411121323927|0.00015516302134033105",1,0,0,0.000404734111213239,NA,NA,"Brazil",NA,8,3,"AS",0.222380952380952,NA,NA,"Uruguay",NA,8,3,"AS",0.142,2525507,968204.274558159
"165","150","150-165",2.49631148584786,"0.000021272095603187475|0.000002017690161487689",0.85,0.15,0.51,2.12720956031875e-05,NA,NA,"Paraguay",NA,8,3,"AS",0.17,NA,NA,"Uruguay",NA,8,3,"AS",0.142,132736.097260195,12590.21783806
"165","160","160-165",1.98637903189319,"0.0002220833760591554|0.0005463471146019697",0.85,0.15,0.51,0.00054634711460197,NA,NA,"Argentina (La Plata)",NA,8,6,"LA",0.213181818181818,NA,NA,"Uruguay",NA,8,3,"AS",0.142,1385781.69045289,3409160.29593095
"165","2","165-2",0.389693517135656,"0.0008457212336256588|0.0003465804741408525",0,1,0,0.000845721233625659,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0.142,5277229.75750103,2162633.16892725
"165","40","165-40",0.835490193855665,"0.000028029076964376325|0.00004668276478373209",0,1,0,4.66827647837321e-05,NA,NA,"Cuba",NA,2,3,"LA",0,NA,NA,"Uruguay",NA,8,3,"AS",0.142,174899.095766543,291296.547472256
"165","42","165-42",0.504498445381807,"0.00000539866490355486",0,1,0,5.39866490355486e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"AS",0,NA,NA,"Uruguay",NA,8,3,"AS",0.142,33687.2174270448,NA
"165","6","165-6",0.0456203912228014,"8.670956282914578e-7",0,1,0,8.67095628291458e-07,NA,NA,"Puerto Rico",NA,2,1,"LA",0,NA,NA,"Uruguay",NA,8,3,"AS",0.142,NA,5410.60419235512
"20","2","2-20",1.50471892705898,"0.02838865422317631|0.015727872387173852",0,1,0,0.0283886542231763,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Canada (Province of Canada)",NA,3,3,"NAM",0.0604166666666667,177142827.784628,98140608.1386277
