key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1032-200,200,1032,1.4552341341930137,6.030896425965597e-8,0,1,0,6.030896425965597e-8,,,United Kingdom,,1,4,AF,0.2451685393258428,,,Turks and Caicos Is.,,5,3,LA,0
1032-30,30,1032,9.827647227336657,5.025747021637997e-9,1,0,0,5.025747021637997e-9,,,Bermuda,,5,1,AS,0.099,,,Turks and Caicos Is.,,5,3,LA,0
1055-1063,1055,1063,3.9352790609757227,5.56030375030313e-7|3.8378431801599254e-8,1,0,0,5.56030375030313e-7,,,Windward Is.,,5,1,AS,0.07071428571428572,,,Leeward Is.,,5,1,AS,0.09
1055-110,110,1055,1.9987339370478425,2.1473646365180534e-8|4.710495617553432e-7,1,0,0,4.710495617553432e-7,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-120,120,1055,1.262603057826175,1.5305684111352084e-7,1,0,0,1.5305684111352084e-7,,,French Guiana,,5,1,AS,0,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-2,2,1055,1.687110274171019,0.000029003129175780007|0.00005364025484803522,0.55,0.44999999999999996,0.99,0.00005364025484803522,,,United States of America,,5,3,AS,0.5399999999999998,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-20,20,1055,2.175486450108188,0.0000073765854968649694|0.000012283839493069018,1,0,0,0.000012283839493069018,,,Canada (Province of Canada),,5,3,AS,0.14466666666666667,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-200,200,1055,1.016059351341561,0.00012901732245074765,0,1,0,0.00012901732245074765,,,United Kingdom,,1,4,AF,0.2451685393258428,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-21,21,1055,3.2847775544584663,2.1868891110867303e-7|0.0000019445072112810288,1,0,0,0.0000019445072112810288,,,Newfoundland and Labrador (Newfoundland),,5,3,AS,0.055,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-220,220,1055,0.9038323984092487,0.00003122862133417989|7.913267128615465e-7,0,1,0,0.00003122862133417989,,,France,,6,1,AF,0.08076923076923076,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-30,30,1055,2.0637542858058495,1.3706582786285448e-9|3.198202650133271e-8,1,0,0,3.198202650133271e-8,,,Bermuda,,5,1,AS,0.099,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-51,51,1055,0.901340940813393,1.8275443715047262e-9|1.1173978058418842e-7,1,0,0,1.1173978058418842e-7,,,Jamaica,,5,1,AS,0.099,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-52,52,1055,3.9193339637445725,0.0000011317068520543018|3.1525140408456526e-7,1,0,0,0.0000011317068520543018,,,Trinidad and Tobago,,5,1,AS,0.07071428571428572,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-53,53,1055,3.7651994283469805,0.0000013747702534644304|9.306769711887819e-7,1,0,0,0.0000013747702534644304,,,Barbados,,5,1,AS,0.07615384615384616,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-65,65,1055,0.03361957908741634,5.117124240213233e-8,0,1,0,5.117124240213233e-8,,,Guadeloupe,,6,3,LA,0.18200000000000002,,,Windward Is.,,5,1,AS,0.07071428571428572
1055-95,95,1055,1.9271873188308115,2.234172994164528e-7,0,1,0,2.234172994164528e-7,,,Panama,,1,1,WE,0.3375,,,Windward Is.,,5,1,AS,0.07071428571428572
1063-110,110,1063,1.9896244320912553,6.579159737417015e-8|1.439191192559972e-7,1,0,0,1.439191192559972e-7,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,Leeward Is.,,5,1,AS,0.09
1063-2,2,1063,1.6779929275861203,0.00002571811816800026|0.000016388504151468632,0.55,0.44999999999999996,0.99,0.00002571811816800026,,,United States of America,,5,3,AS,0.5399999999999998,,,Leeward Is.,,5,1,AS,0.09
1063-20,20,1063,3.1922598051515547,0.00006552614655420909|0.000003752862366884955,1,0,0,0.00006552614655420909,,,Canada (Province of Canada),,5,3,AS,0.14466666666666667,,,Leeward Is.,,5,1,AS,0.09
1063-200,200,1063,0.05290950813855323,0.00003550461827740807,0,1,0,0.00003550461827740807,,,United Kingdom,,1,4,AF,0.2451685393258428,,,Leeward Is.,,5,1,AS,0.09
1063-21,21,1063,4.4270947179941285,0.000010257549671163153|5.939519207390361e-7,1,0,0,0.000010257549671163153,,,Newfoundland and Labrador (Newfoundland),,5,3,AS,0.055,,,Leeward Is.,,5,1,AS,0.09
1063-30,30,1063,2.4074122642504068,3.819567736444878e-7|9.137721857523632e-9,1,0,0,3.819567736444878e-7,,,Bermuda,,5,1,AS,0.099,,,Leeward Is.,,5,1,AS,0.09
1063-390,390,1063,0.45872811920731604,0.0000024575902935809806,0,1,0,0.0000024575902935809806,,,Denmark,,4,1,WE,0,,,Leeward Is.,,5,1,AS,0.09
1063-51,51,1063,0.3165549096963762,1.8275443715047262e-9|1.9197583448384792e-8,1,0,0,1.9197583448384792e-8,,,Jamaica,,5,1,AS,0.099,,,Leeward Is.,,5,1,AS,0.09
1063-52,52,1063,4.247678427780292,0.0000011330775103329303|9.594607950399813e-8,1,0,0,0.0000011330775103329303,,,Trinidad and Tobago,,5,1,AS,0.07071428571428572,,,Leeward Is.,,5,1,AS,0.09
1063-53,53,1063,3.755508445094094,9.325045155602866e-7|2.8418314976898493e-7,1,0,0,9.325045155602866e-7,,,Barbados,,5,1,AS,0.07615384615384616,,,Leeward Is.,,5,1,AS,0.09
11-200,11,200,1.7709165050509705,0.00008711629887307304,0,1,0,0.00008711629887307304,,,Faeroe Is.,,4,8,WE,0,,,United Kingdom,,1,4,AF,0.2451685393258428
11-385,11,385,1.3570679063252533,0.000002051179964903844,1,0,0,0.000002051179964903844,,,Faeroe Is.,,4,8,WE,0,,,Norway,,4,8,WE,0.08333333333333333
11-390,11,390,2.7186247269849613,0.00002065674981267374,1,0,0,0.00002065674981267374,,,Faeroe Is.,,4,8,WE,0,,,Denmark,,4,1,WE,0
110-115,110,115,0.751674412882632,0.000002566329183685512,0,1,0,0.000002566329183685512,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,Surinam (Dutch Guiana),,7,4,LA,0
110-120,110,120,0.49564459991235466,3.0108793520540367e-7,1,0,0,3.0108793520540367e-7,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,French Guiana,,5,1,AS,0
110-2,2,110,1.291317847499774,0.00024759662522364607|0.00019026797471566423,0.55,0.44999999999999996,0.99,0.00024759662522364607,,,United States of America,,5,3,AS,0.5399999999999998,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-20,20,110,2.7402607444810028,0.00004550540843434613|0.0002449699870757009,1,0,0,0.0002449699870757009,,,Canada (Province of Canada),,5,3,AS,0.14466666666666667,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-200,110,200,1.1966148134075734,0.00024333844683804005|0.0003331001161888662,0,1,0,0.0003331001161888662,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,United Kingdom,,1,4,AF,0.2451685393258428
110-30,30,110,2.0980310885848725,3.518022915146598e-7|2.407789709457477e-7,1,0,0,3.518022915146598e-7,,,Bermuda,,5,1,AS,0.099,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-31,31,110,0.8624252359257344,0.0000027266962022850516,1,0,0,0.0000027266962022850516,,,Bahamas,,5,1,AS,0.11,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-403,110,403,0.7990295679352762,1.6950474045706336e-7,0,1,0,1.6950474045706336e-7,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,Sao Tome-Principe,,2,1,AF,0
110-5,5,110,1.5752691259093623,4.3038669948936304e-7,1,0,0,4.3038669948936304e-7,,,Virgin Islands (Danish West Indies),,5,3,LA,0.198,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-51,51,110,1.9812830628377258,6.195375419401023e-7|2.1153826100167206e-7,1,0,0,6.195375419401023e-7,,,Jamaica,,5,1,AS,0.099,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-52,52,110,1.9900728099105434,4.0982682530993484e-7|6.962944055433007e-7,1,0,0,6.962944055433007e-7,,,Trinidad and Tobago,,5,1,AS,0.07071428571428572,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-53,53,110,2.9560593601957206,0.000003014534440797046|0.000003544979194626293,1,0,0,0.000003544979194626293,,,Barbados,,5,1,AS,0.07615384615384616,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-540,110,540,1.6592763890204483,0.000001992480251033028,0,1,0,0.000001992480251033028,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,Angola,,2,1,AF,0
110-68,68,110,0.3391045157282688,0.0000012614625024311373,0,1,0,0.0000012614625024311373,,,Netherlands Antilles,,7,4,LA,0,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706
110-750,110,750,0.5657553525096304,0.0000448645345921584,0,1,0,0.0000448645345921584,,,Guyana (British Guiana),,5,1,AS,0.05823529411764706,,,India,,8,1,AS,0.051212121212121216
115-210,115,210,0.5239058727878613,0.0001807833822293242,1,0,0,0.0001807833822293242,,,Surinam (Dutch Guiana),,7,4,LA,0,,,Netherlands,,7,2,ME,0
115-827,115,827,4.117284384441059,0.0011470148205961182,1,0,0,0.0011470148205961182,,,Surinam (Dutch Guiana),,7,4,LA,0,,,Straits Settlements,,7,2,AS,0
1163-155,155,1163,0.7528465224587835,2.9727440327942886e-7,0.45,0.55,0.9900000000000001,2.9727440327942886e-7,,,Chile,,1,1,AS,0.23214285714285715,,,Falkland Is.,,1,1,AS,0.24750000000000003
1163-200,200,1163,1.7285909903214114,0.000015524532549839773|0.00005799483619923811,1,0,0,0.00005799483619923811,,,United Kingdom,,1,4,AF,0.2451685393258428,,,Falkland Is.,,1,1,AS,0.24750000000000003
1163-740,740,1163,0.8898105474754151,7.351297234377762e-7,0,1,0,7.351297234377762e-7,,,Japan,,7,3,AS,0,,,Falkland Is.,,1,1,AS,0.24750000000000003
1163-750,750,1163,0.48480366197793506,0.0000015506713992217602,0,1,0,0.0000015506713992217602,,,India,,8,1,AS,0.051212121212121216,,,Falkland Is.,,1,1,AS,0.24750000000000003
120-220,120,220,2.699856653122989,0.00017657668396136824|0.00020889750588724905,0,1,0,0.00020889750588724905,,,French Guiana,,5,1,AS,0,,,France,,6,1,AF,0.08076923076923076
120-225,120,225,0.9363880246292707,0.000009251452925728855|2.2752927425233843e-7,0,1,0,0.000009251452925728855,,,French Guiana,,5,1,AS,0,,,Switzerland,,2,5,WE,0.08769230769230775
120-53,53,120,2.741082175936036,9.603745672257338e-7,1,0,0,9.603745672257338e-7,,,Barbados,,5,1,AS,0.07615384615384616,,,French Guiana,,5,1,AS,0
120-615,120,615,0.21581542163788903,0.000001326045037371233,0,1,0,0.000001326045037371233,,,French Guiana,,5,1,AS,0,,,Algeria (Regency of Algiers),,0,3,AS,0.19999999999999998
130-135,130,135,3.1971127150521363,0.00002102490487775528,1,0,0,0.00002102490487775528,,,Ecuador,,1,1,AS,0.46833333333333327,,,Peru,,1,1,AS,0.25466666666666665
130-155,130,155,0.5813190085452618,0.000005527604829192805,1,0,0,0.000005527604829192805,,,Ecuador,,1,1,AS,0.46833333333333327,,,Chile,,1,1,AS,0.23214285714285715
130-2,2,130,0.7599225815783024,0.00012772946395763946,0.35,0.65,0.9099999999999999,0.00012772946395763946,,,United States of America,,5,3,AS,0.5399999999999998,,,Ecuador,,1,1,AS,0.46833333333333327
130-200,130,200,0.911804716038934,0.0001514138787235381,0.45,0.55,0.9900000000000001,0.0001514138787235381,,,Ecuador,,1,1,AS,0.46833333333333327,,,United Kingdom,,1,4,AF,0.2451685393258428
130-230,130,230,0.36879966002200565,0.000008130987313998202,0.35,0.65,0.9099999999999999,0.000008130987313998202,,,Ecuador,,1,1,AS,0.46833333333333327,,,Spain,,4,3,WE,0.27129032258064517
130-255,130,255,0.4292576313089947,0.00008059930094351221,0,1,0,0.00008059930094351221,,,Ecuador,,1,1,AS,0.46833333333333327,,,Germany (Zollverein),,3,2,WE,0
135-140,135,140,0.9825797366508958,0.000045122803171614834,1,0,0,0.000045122803171614834,,,Peru,,1,1,AS,0.25466666666666665,,,Brazil,,1,1,AS,0.099
135-145,135,145,5.394756374105627,0.00012255191575283892,1,0,0,0.00012255191575283892,,,Peru,,1,1,AS,0.25466666666666665,,,Bolivia,,1,1,AS,0
135-155,135,155,3.215476842195273,0.00020082551507436645|0.00012116857937404263,1,0,0,0.00020082551507436645,,,Peru,,1,1,AS,0.25466666666666665,,,Chile,,1,1,AS,0.23214285714285715
135-2,2,135,0.5724515433872124,0.0001782810032233651|0.00037114328983225,0.35,0.65,0.9099999999999999,0.00037114328983225,,,United States of America,,5,3,AS,0.5399999999999998,,,Peru,,1,1,AS,0.25466666666666665
135-200,135,200,0.8984645921552868,0.0009449318698323603|0.0005236490300838065,0.45,0.55,0.9900000000000001,0.0009449318698323603,,,Peru,,1,1,AS,0.25466666666666665,,,United Kingdom,,1,4,AF,0.2451685393258428
135-220,135,220,0.1660354764902066,0.0001415153346656534|0.00008537550240609309,0,1,0,0.0001415153346656534,,,Peru,,1,1,AS,0.25466666666666665,,,France,,6,1,AF,0.08076923076923076
135-255,135,255,0.4118754706250655,0.0001606260695987208|0.0002776198143609865,0,1,0,0.0002776198143609865,,,Peru,,1,1,AS,0.25466666666666665,,,Germany (Zollverein),,3,2,WE,0
135-325,135,325,0.7250319981173158,0.00009377090638073963|0.0000074807450411881985,0,1,0,0.00009377090638073963,,,Peru,,1,1,AS,0.25466666666666665,,,Italy,,0,2,ME,0.017741935483870968
135-53,53,135,3.440487404749491,0.00003545155335793948,0,1,0,0.00003545155335793948,,,Barbados,,5,1,AS,0.07615384615384616,,,Peru,,1,1,AS,0.25466666666666665
135-90,90,135,1.639770835164842,0.000003225939347959238,0.9,0.09999999999999998,0.35999999999999993,0.000003225939347959238,,,Guatemala,,1,4,WE,0.39000000000000007,,,Peru,,1,1,AS,0.25466666666666665
135-900,135,900,0.10695601560122818,0.00004458934134815806,0,1,0,0.00004458934134815806,,,Peru,,1,1,AS,0.25466666666666665,,,Australia,,10,3,AS,0.043461538461538454
135-92,92,135,1.5752105222087303,0.000003553558500148079,0.9,0.09999999999999998,0.35999999999999993,0.000003553558500148079,,,El Salvador,,1,4,LA,0.253,,,Peru,,1,1,AS,0.25466666666666665
135-95,95,135,1.8469346632728978,0.0000019540484852021853,0.9,0.09999999999999998,0.35999999999999993,0.0000019540484852021853,,,Panama,,1,1,WE,0.3375,,,Peru,,1,1,AS,0.25466666666666665
140-160,140,160,2.043565023027636,0.0009556583295994101,1,0,0,0.0009556583295994101,,,Brazil,,1,1,AS,0.099,,,Argentina (La Plata),,1,1,AS,0.15833333333333333
140-165,140,165,2.67441193917489,0.00048699939846241807,1,0,0,0.00048699939846241807,,,Brazil,,1,1,AS,0.099,,,Uruguay,,1,1,AS,0.23416666666666663
140-200,140,200,0.8277129829330078,0.0027356881774789478,0.45,0.55,0.9900000000000001,0.0027356881774789478,,,Brazil,,1,1,AS,0.099,,,United Kingdom,,1,4,AF,0.2451685393258428
140-21,21,140,2.8454097481016074,0.0001482138485290333,0,1,0,0.0001482138485290333,,,Newfoundland and Labrador (Newfoundland),,5,3,AS,0.055,,,Brazil,,1,1,AS,0.099
140-211,140,211,0.22134178973473895,0.0004120534322708134,0,1,0,0.0004120534322708134,,,Brazil,,1,1,AS,0.099,,,Belgium,,2,2,ME,0
140-220,140,220,0.05097820338205383,0.0007356825207333553,0,1,0,0.0007356825207333553,,,Brazil,,1,1,AS,0.099,,,France,,6,1,AF,0.08076923076923076
140-235,140,235,2.9150008164234498,0.00041169234605343587,0,1,0,0.00041169234605343587,,,Brazil,,1,1,AS,0.099,,,Portugal,,2,3,WE,0
140-255,140,255,0.20611974196843902,0.0012672001203896642,0,1,0,0.0012672001203896642,,,Brazil,,1,1,AS,0.099,,,Germany (Zollverein),,3,2,WE,0
140-325,140,325,0.018576693134650882,0.0002594249829206848,0,1,0,0.0002594249829206848,,,Brazil,,1,1,AS,0.099,,,Italy,,0,2,ME,0.017741935483870968
145-155,145,155,2.8682969637093203,0.00003523063284291759,1,0,0,0.00003523063284291759,,,Bolivia,,1,1,AS,0,,,Chile,,1,1,AS,0.23214285714285715
145-160,145,160,2.1769710665235937,0.00003597329542261093,1,0,0,0.00003597329542261093,,,Bolivia,,1,1,AS,0,,,Argentina (La Plata),,1,1,AS,0.15833333333333333
145-255,145,255,0.9694347453543501,0.00008955477882612468,0,1,0,0.00008955477882612468,,,Bolivia,,1,1,AS,0,,,Germany (Zollverein),,3,2,WE,0
150-160,150,160,2.753036427595911,0.000019839763039663244,1,0,0,0.000019839763039663244,,,Paraguay,,1,1,AS,0.24750000000000003,,,Argentina (La Plata),,1,1,AS,0.15833333333333333
150-165,150,165,0.8331190200161137,7.88822674164678e-7,1,0,0,7.88822674164678e-7,,,Paraguay,,1,1,AS,0.24750000000000003,,,Uruguay,,1,1,AS,0.23416666666666663
150-200,150,200,1.3725887665036536,0.00004817452651895746,0.45,0.55,0.9900000000000001,0.00004817452651895746,,,Paraguay,,1,1,AS,0.24750000000000003,,,United Kingdom,,1,4,AF,0.2451685393258428
150-255,150,255,0.5311509051471046,0.000017910955765224935,0,1,0,0.000017910955765224935,,,Paraguay,,1,1,AS,0.24750000000000003,,,Germany (Zollverein),,3,2,WE,0
155-160,155,160,0.8038414860997712,0.0000272041923731127|0.00013200351162335135,1,0,0,0.00013200351162335135,,,Chile,,1,1,AS,0.23214285714285715,,,Argentina (La Plata),,1,1,AS,0.15833333333333333
155-165,155,165,0.48529127276677664,0.000026031148247434377|0.000010345168182880308,1,0,0,0.000026031148247434377,,,Chile,,1,1,AS,0.23214285714285715,,,Uruguay,,1,1,AS,0.23416666666666663
155-2,2,155,0.5716777279274553,0.00045025462000015856|0.00097002314755,0.35,0.65,0.9099999999999999,0.00097002314755,,,United States of America,,5,3,AS,0.5399999999999998,,,Chile,,1,1,AS,0.23214285714285715
155-200,155,200,0.9592646943775935,0.0014889725874675749|0.0022279526543904785,0.45,0.55,0.9900000000000001,0.0022279526543904785,,,Chile,,1,1,AS,0.23214285714285715,,,United Kingdom,,1,4,AF,0.2451685393258428
155-211,155,211,0.004638712177376513,0.0001583173499164197|0.0001040507783368463,0,1,0,0.0001583173499164197,,,Chile,,1,1,AS,0.23214285714285715,,,Belgium,,2,2,ME,0
155-220,155,220,0.7475290493191559,0.000910270929328314|0.0002597595073206662,0,1,0,0.000910270929328314,,,Chile,,1,1,AS,0.23214285714285715,,,France,,6,1,AF,0.08076923076923076
155-235,155,235,0.04416070178256668,0.00002672494674793844,0,1,0,0.00002672494674793844,,,Chile,,1,1,AS,0.23214285714285715,,,Portugal,,2,3,WE,0
155-255,155,255,0.70993264936502,0.0010007746533819432|0.001978027245159362,0,1,0,0.001978027245159362,,,Chile,,1,1,AS,0.23214285714285715,,,Germany (Zollverein),,3,2,WE,0
155-900,155,900,0.07544401626325829,0.00011560771562483172,0,1,0,0.00011560771562483172,,,Chile,,1,1,AS,0.23214285714285715,,,Australia,,10,3,AS,0.043461538461538454
155-95,95,155,1.609381910396103,0.000005541090027344331,0.9,0.09999999999999998,0.35999999999999993,0.000005541090027344331,,,Panama,,1,1,WE,0.3375,,,Chile,,1,1,AS,0.23214285714285715
160-165,160,165,2.8306468121742903,0.0006397351887475538|0.0004601421280488033,1,0,0,0.0006397351887475538,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Uruguay,,1,1,AS,0.23416666666666663
160-200,160,200,0.8778005198293959,0.004955964067356461|0.0033402762611914436,0.45,0.55,0.9900000000000001,0.004955964067356461,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,United Kingdom,,1,4,AF,0.2451685393258428
160-211,160,211,0.8496248544474562,0.000747008816679635|0.0016099652239900024,0,1,0,0.0016099652239900024,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Belgium,,2,2,ME,0
160-220,160,220,1.1604882167402515,0.0028042411829419397|0.0013314945375248136,0,1,0,0.0028042411829419397,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,France,,6,1,AF,0.08076923076923076
160-225,160,225,0.03332990592442436,0.0002521344381880377,0,1,0,0.0002521344381880377,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Switzerland,,2,5,WE,0.08769230769230775
160-230,160,230,0.5171736218108127,0.0001763288864585241|0.000319382837689009,0.35,0.65,0.9099999999999999,0.000319382837689009,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Spain,,4,3,WE,0.27129032258064517
160-255,160,255,0.2671390122151201,0.002299318946360751|0.0027057657783616917,0,1,0,0.0027057657783616917,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Germany (Zollverein),,3,2,WE,0
160-325,160,325,1.6781444137541301,0.0023499667350558246|0.00039822430150743244,0,1,0,0.0023499667350558246,,,Argentina (La Plata),,1,1,AS,0.15833333333333333,,,Italy,,0,2,ME,0.017741935483870968
165-200,165,200,0.8553347619197679,0.0002432531921455326|0.0006163489338979194,0.45,0.55,0.9900000000000001,0.0006163489338979194,,,Uruguay,,1,1,AS,0.23416666666666663,,,United Kingdom,,1,4,AF,0.2451685393258428
165-211,165,211,1.2983225384177806,0.00003178224848839345|0.0006838106556665053,0,1,0,0.0006838106556665053,,,Uruguay,,1,1,AS,0.23416666666666663,,,Belgium,,2,2,ME,0
165-220,165,220,0.9977599966159255,0.0006462429758094125|0.0001870995052729274,0,1,0,0.0006462429758094125,,,Uruguay,,1,1,AS,0.23416666666666663,,,France,,6,1,AF,0.08076923076923076
165-230,165,230,1.0051159421403275,0.00007336050869731505|0.00006617249157792775,0.35,0.65,0.9099999999999999,0.00007336050869731505,,,Uruguay,,1,1,AS,0.23416666666666663,,,Spain,,4,3,WE,0.27129032258064517
165-235,165,235,0.4508060374457328,0.00002218563771088157|0.0000021452583916296665,0,1,0,0.00002218563771088157,,,Uruguay,,1,1,AS,0.23416666666666663,,,Portugal,,2,3,WE,0
165-255,165,255,0.09500269179838731,0.00024851451124249596|0.0005074101851564292,0,1,0,0.0005074101851564292,,,Uruguay,,1,1,AS,0.23416666666666663,,,Germany (Zollverein),,3,2,WE,0
165-325,165,325,0.4379811294853434,0.00008648103897307045|0.00010609664967514919,0,1,0,0.00010609664967514919,,,Uruguay,,1,1,AS,0.23416666666666663,,,Italy,,0,2,ME,0.017741935483870968
165-40,40,165,1.8180634121821688,0.00012512699668937205|0.000010696832043843896,0.35,0.65,0.9099999999999999,0.00012512699668937205,,,Cuba,,4,3,LA,0.4487500000000001,,,Uruguay,,1,1,AS,0.23416666666666663
2-20,2,20,1.5398516240194045,0.006323303241667292|0.011469447238804074,0.55,0.44999999999999996,0.99,0.011469447238804074,,,United States of America,,5,3,AS,0.5399999999999998,,,Canada (Province of Canada),,5,3,AS,0.14466666666666667
