"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1048","66","1048-66",1.70455328084946,"0.000006959733258990617",1,0,0,6.95973325899062e-06,NA,NA,"Martinique",NA,4,3,"WE",0.06375,NA,NA,"Trinidad",NA,4,1,"LA",0.113333333333333,NA,7547
"1055","110","1055-110",6.01137325119929,"0.000027165737689591306|0.000017534433309453766",1,0,0,2.71657376895913e-05,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,19014,29458
"1055","115","1055-115",1.0731086858947,"0.000002432725100996058",0,1,0,2.43272510099606e-06,NA,NA,"Surinam (Dutch Guiana)",NA,6,1,"AS",0,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,2638
"1055","2","1055-2",0.94353828804306,"0.0002742726947072947",0.85,0.15,0.51,0.000274272694707295,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,297416
"1055","20","1055-20",2.19128135699857,"0.00015465818376868184",1,0,0,0.000154658183768682,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,167708.340171578
"1055","200","1055-200",0.938362574012438,"0.0009584983007194767",0,1,0,0.000958498300719477,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,1039377
"1055","30","1055-30",6.10326578131332,"0.000003330011501022276|6.399966717555967e-7",1,0,0,3.33001150102228e-06,NA,NA,"Bermuda",NA,4,1,"LA",0.0566666666666667,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,694,3611
"1055","66","1055-66",2.18627748993375,"0.000013268975701823437",1,0,0,1.32689757018234e-05,NA,NA,"Martinique",NA,4,3,"WE",0.06375,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,14388.6203529854
"1063","1032","1032-1063",7.5792758096331,"1.1527317574848644e-7",1,0,0,1.15273175748486e-07,NA,NA,"Turks and Caicos Is.",NA,4,1,"LA",0.0566666666666667,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,125
"1063","1048","1048-1063",5.60846810895605,"2.03802974723324e-7",1,0,0,2.03802974723324e-07,NA,NA,"Trinidad",NA,4,1,"LA",0.113333333333333,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,221
"1063","1055","1055-1063",4.9253921297367,"0.000001375900625733934",1,0,0,1.37590062573393e-06,NA,NA,"Windward Is.",NA,4,1,"LA",0.06375,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,1492
"1063","110","1063-110",6.12019888294042,"0.0000010144039465866805",1,0,0,1.01440394658668e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,1100,NA
"1063","2","1063-2",1.44904854149069,"0.00016118140962937565",0.85,0.15,0.51,0.000161181409629376,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,174782
"1063","200","1063-200",0.901521635041758,"0.0003274791038911721",0,1,0,0.000327479103891172,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,355112
"1063","21","1063-21",2.44536407847989,"0.000008974903685247716",1,0,0,8.97490368524772e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,9,"WE",0.0821428571428571,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,9732.21179490836
"1063","5","1063-5",2.20526542304294,"0.000005792927500063858",1,0,0,5.79292750006386e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,3,"WE",0,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,6281.73842532043
"1063","65","1063-65",2.43214593116367,"0.00000302279042158356",1,0,0,3.02279042158356e-06,NA,NA,"Guadeloupe",NA,4,3,"WE",0,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,3277.85540950455
"1063","68","1063-68",0.417444591329682,"5.496730956818301e-7",0,1,0,5.4967309568183e-07,NA,NA,"Netherlands Antilles",NA,6,1,"AS",0,NA,NA,"Leeward Is.",NA,4,1,"LA",0.051,NA,596.054862842893
"110","2","110-2",1.16500677509257,"0.0005219467957496807|0.0003277464241094217",0.85,0.15,0.51,0.000521946795749681,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,355401.876869135,565989
"110","20","110-20",1.21444875530945,"0.00004943374868798092|0.00004970056842821383",1,0,0,4.97005684282138e-05,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,53894.3341604632,53605
"110","30","110-30",3.62939894969847,"0.00000526567866819086|0.000002471456888047549",1,0,0,5.26567866819086e-06,NA,NA,"Bermuda",NA,4,1,"LA",0.0566666666666667,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,2680,5710
"110","31","110-31",6.03861047131267,"0.0000010088708341507533",1,0,0,1.00887083415075e-06,NA,NA,"Bahamas",NA,4,2,"LA",0.102,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,1094
"110","5","110-5",0.100340738253235,"0.0000030367565419181266",1,0,0,3.03675654191813e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,3293
"110","51","110-51",1.40257386727182,"0.000006272705131529637|1.844370811975783e-9",1,0,0,6.27270513152964e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.051,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,6802,2
"110","65","110-65",0.50225494116543,"0.0000018877135260572138",1,0,0,1.88771352605721e-06,NA,NA,"Guadeloupe",NA,4,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,2047
"110","66","110-66",2.45952480968565,"0.000026593060552472827",1,0,0,2.65930605524728e-05,NA,NA,"Martinique",NA,4,3,"WE",0.06375,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,28837
"110","68","110-68",1.33754207008856,"0.000005934263087532081",0,1,0,5.93426308753208e-06,NA,NA,"Netherlands Antilles",NA,6,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,6435
"110","93","110-93",6.043962084102,"4.3342714081430897e-8",1,0,0,4.33427140814309e-08,NA,NA,"Nicaragua",NA,4,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,47
"115","110","110-115",1.52799207588829,"0.0000058466554739632315",0,1,0,5.84665547396323e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,NA,"Surinam (Dutch Guiana)",NA,6,1,"AS",0,6340,NA
"1163","155","1163-155",1.27849187752191,"6.34602086028714e-7",0,1,0,6.34602086028714e-07,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,NA,"Falkland Is.",NA,4,1,"AS",0,688.150215681299,NA
"1163","20","1163-20",2.36780441349692,"0.000004136923731261681",1,0,0,4.13692373126168e-06,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Falkland Is.",NA,4,1,"AS",0,4486,NA
"1163","200","1163-200",1.3463321352457,"0.0000814215938654829|0.00002288126429337156",0,1,0,8.14215938654829e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,NA,"Falkland Is.",NA,4,1,"AS",0,24812,88292
"1163","51","1163-51",1.10737060678896,"1.2265065899638956e-7",1,0,0,1.2265065899639e-07,NA,NA,"Jamaica",NA,4,1,"LA",0.051,NA,NA,"Falkland Is.",NA,4,1,"AS",0,133,NA
"120","110","110-120",1.41836288324172,"0.0000020011423309937245",0,1,0,2.00114233099372e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,NA,"French Guiana",NA,5,1,"AS",0,2170,NA
"130","20","130-20",1.64119053802431,"0.000056421147509151175",0,1,0,5.64211475091512e-05,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Ecuador",NA,0,1,"AS",0.125,61182,NA
"130","51","130-51",0.380805641257552,"0.000001672844326462035",0,1,0,1.67284432646204e-06,NA,NA,"Jamaica",NA,4,1,"LA",0.051,NA,NA,"Ecuador",NA,0,1,"AS",0.125,1814,NA
"130","70","130-70",0.710782780951009,"0.000005161471717314228",0.1,0.9,0.36,5.16147171731423e-06,NA,NA,"Mexico",NA,4,7,"LA",0.385,NA,NA,"Ecuador",NA,0,1,"AS",0.125,5597,NA
"135","2","135-2",0.475666410221414,"0.00017262622275566222",0,1,0,0.000172626222755662,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Peru",NA,0,1,"AS",0.128,187192.533773332,NA
"140","21","140-21",2.97682451345874,"0.0002757076151990119",0,1,0,0.000275707615199012,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,9,"WE",0.0821428571428571,NA,NA,"Brazil",NA,2,1,"AS",0.231666666666667,298972,NA
"145","20","145-20",1.31405876202406,"0.000009448711669751936",0,1,0,9.44871166975194e-06,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Bolivia",NA,2,1,"AS",0.06,10246,NA
"145","51","145-51",0.0510826831847228,"2.794221780143311e-7",0,1,0,2.79422178014331e-07,NA,NA,"Jamaica",NA,4,1,"LA",0.051,NA,NA,"Bolivia",NA,2,1,"AS",0.06,303,NA
"145","70","145-70",0.383313911390955,"8.640877254106542e-7",0.1,0.9,0.36,8.64087725410654e-07,NA,NA,"Mexico",NA,4,7,"LA",0.385,NA,NA,"Bolivia",NA,2,1,"AS",0.06,937,NA
"150","20","150-20",0.337950358755672,"1.945811206634451e-7",0,1,0,1.94581120663445e-07,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Paraguay",NA,2,1,"AS",0,211,NA
"155","100","100-155",0.780504519655249,"0.00003576317371653448",0.2,0.8,0.64,3.57631737165345e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.575,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,38780.8931743212
"155","130","130-155",2.61751259939169,"0.00006829039158952505",1,0,0,6.8290391589525e-05,NA,NA,"Ecuador",NA,0,1,"AS",0.125,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,74052.7784826186
"155","135","135-155",4.4470450506838,"0.00010035639976061201|0.00023965400867756936",1,0,0,0.000239654008677569,NA,NA,"Peru",NA,0,1,"AS",0.128,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,259876.16711505,108824.536919564
"155","90","155-90",2.36174726625271,"0.0000011369954041347792",1,0,0,1.13699540413478e-06,NA,NA,"Guatemala",NA,0,2,"WE",0.213333333333333,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,1232.93580309566
"155","92","155-92",5.11090924683508,"0.000006859412075901815",1,0,0,6.85941207590181e-06,NA,NA,"El Salvador",NA,0,3,"WE",0,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,7438.21365135752
"155","94","155-94",1.02754621182062,"1.1699890966606084e-8",0.2,0.8,0.64,1.16998909666061e-08,NA,NA,"Costa Rica",NA,5,2,"WE",0.426666666666667,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,12.6871352448617
"160","140","140-160",0.971632579653811,"0.00037984308370738276",1,0,0,0.000379843083707383,NA,NA,"Brazil",NA,2,1,"AS",0.231666666666667,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,NA,411894.485903814
"160","145","145-160",3.72697273485896,"0.00008142013947357397",1,0,0,8.1420139473574e-05,NA,NA,"Bolivia",NA,2,1,"AS",0.06,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,NA,88290.4228855721
"160","150","150-160",4.44779831095154,"0.000009150166761527866",1,0,0,9.15016676152787e-06,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,NA,9922.26368159204
"160","155","155-160",2.00200762536451,"0.00012998766062154824|0.0002524736799843338",0.75,0.25,0.75,0.000252473679984334,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,140956.102512053,273777.570480929
"160","2","160-2",0.277827515381694,"0.0009799995871959163|0.00033846134931233554",0,1,0,0.000979999587195916,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,367020.93430958,1062692.5787728
"165","140","140-165",2.66198782448654,"0.0007765248930718416",1,0,0,0.000776524893071842,NA,NA,"Brazil",NA,2,1,"AS",0.231666666666667,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,NA,842048.559898851
"165","150","150-165",3.24288320344649,"0.0000010341421292359758",1,0,0,1.03414212923598e-06,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,NA,1121.40370311776
"165","155","155-165",1.15408002606514,"0.00005604587069842345|0.000016706448872703952",0.75,0.25,0.75,5.60458706984235e-05,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,60775.0570921086,18116.149707235
"165","160","160-165",2.47432733050781,"0.00018294011699410655|0.0003551872410617165",1,0,0,0.000355187241061717,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,385158.167495854,198376.72100019
"165","2","165-2",0.695163986544754,"0.0005609343340458236|0.00016744669239042304",0,1,0,0.000560934334045824,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,181575.951325152,608266.33169815
"165","20","165-20",0.147777873609817,"0.00004493717264838396",0,1,0,4.4937172648384e-05,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,48729,NA
"165","40","165-40",1.96351926230233,"0.0001771795375091131",0.75,0.25,0.75,0.000177179537509113,NA,NA,"Cuba",NA,0,2,"WE",0.1875,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,NA,192130.060136128
"20","2","2-20",1.66877332276899,"0.005103427621124725|0.005089276211744267",0.85,0.15,0.51,0.00510342762112473,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,5518712.59152315,5534058.10587262
"20","6","20-6",1.3572396049841,"0.00005915542723790527",0,1,0,5.91554272379053e-05,NA,NA,"Puerto Rico",NA,0,2,"WE",0,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,64147
"200","100","100-200",0.54060752899327,"0.0009588939182586455",0.15,0.85,0.51,0.000958893918258646,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"AS",0.575,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,1039806
"200","101","101-200",0.514498788818884,"0.0003948263040904678",0.15,0.85,0.51,0.000394826304090468,NA,NA,"Venezuela",NA,4,1,"AS",0.255,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,428142
"200","110","110-200",1.07942544370177,"0.001527378800521505|0.0006747584506343103",0,1,0,0.0015273788005215,NA,NA,"Guyana (British Guiana)",NA,4,1,"AS",0.03,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,1656260,731695
"200","130","130-200",0.648495777149985,"0.000324897906939812",0,1,0,0.000324897906939812,NA,NA,"Ecuador",NA,0,1,"AS",0.125,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,352313
"200","135","135-200",0.583165024012922,"0.00028846697247626035",0,1,0,0.00028846697247626,NA,NA,"Peru",NA,0,1,"AS",0.128,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,312808
"200","140","140-200",0.755465546652334,"0.00616179020400985",0,1,0,0.00616179020400985,NA,NA,"Brazil",NA,2,1,"AS",0.231666666666667,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,6681726
"200","145","145-200",0.612358373393581,"0.00007278717190921829",0,1,0,7.27871719092183e-05,NA,NA,"Bolivia",NA,2,1,"AS",0.06,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,78929
"200","155","155-200",1.11355321637055,"0.004691329031658703|0.0017700924662650821",0,1,0,0.0046913290316587,NA,NA,"Chile",NA,0,1,"AS",0.310909090909091,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,5087186.37401675,1919454
"200","160","160-200",0.381321815758987,"0.002259885423464183|0.0010210246031301256",0,1,0,0.00225988542346418,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.284545454545455,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,1107179.31177446,2450576
"200","165","165-200",0.748949694548753,"0.0008404829093984054|0.001273849744336502",0,1,0,0.0012738497443365,NA,NA,"Uruguay",NA,2,1,"AS",0.385833333333333,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,911403.394524594,1381338
"200","2","2-200",0.654908933164467,"0.06734826151610822|0.028454833925245004",0.15,0.85,0.51,0.0673482615161082,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,73031150.8714035,30855871
"200","20","20-200",0.954429560353939,"0.006285729156018404|0.006713881795237648",0,1,0,0.00671388179523765,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,7280403.43258892,6816123
"200","21","200-21",0.985452004110514,"0.0003415378204054575|0.0008232782546394721",0,1,0,0.000823278254639472,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,9,"WE",0.0821428571428571,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,370357,892747
"200","30","200-30",1.45322373045265,"0.000002358950268517026|0.00005485712106059571",0,1,0,5.48571210605957e-05,NA,NA,"Bermuda",NA,4,1,"LA",0.0566666666666667,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,2558,59486
"200","31","200-31",0.145934214780319,"0.00002700527742894941",0,1,0,2.70052774289494e-05,NA,NA,"Bahamas",NA,4,2,"LA",0.102,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,29284,NA
"200","42","200-42",0.944975832782973,"0.00019441789384658524",0,1,0,0.000194417893846585,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"WE",0.17,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,210823
"200","51","200-51",0.977427945297812,"0.0009389940793828327",0,1,0,0.000938994079382833,NA,NA,"Jamaica",NA,4,1,"LA",0.051,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,1018227,NA
"200","6","200-6",0.298329761994456,"0.0003188179385581338",0,1,0,0.000318817938558134,NA,NA,"Puerto Rico",NA,0,2,"WE",0,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,345720
"200","68","200-68",0.452814446886675,"0.00022491272085179283",0,1,0,0.000224912720851793,NA,NA,"Netherlands Antilles",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,243891
"200","70","200-70",0.617694116428778,"0.0011302000014603623|0.0010179082511294346",0.15,0.85,0.51,0.00113020000146036,NA,NA,"Mexico",NA,4,7,"LA",0.385,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,1103800,1225567
"200","80","200-80",1.03922151383157,"0.00010254332840422958|0.00009285669289973277",0.35,0.65,0.91,0.00010254332840423,NA,NA,"Belize (British Honduras)",NA,4,2,"LA",0.775,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,111196,100692
"2003","200","200-2003",1.60050169661458,"0.0005382501115421406",1,0,0,0.000538250111542141,NA,NA,"United Kingdom",NA,3,1,"WE",0.0844444444444444,NA,NA,"Channel Is.",NA,3,1,"WE",0,583668,NA
"21","2","2-21",0.19254578677411,"0.00005584109288878479|0.0002482496104498727",0.85,0.15,0.51,0.000248249610449873,NA,NA,"United States of America",NA,4,9,"EESU",0.274615384615385,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,9,"WE",0.0821428571428571,269197.071259152,60553
"21","20","20-21",2.57033347671869,"0.0002584788821564241|0.00007766461052148824",1,0,0,0.000258478882156424,NA,NA,"Canada (Province of Canada)",NA,4,9,"WE",0.0638888888888889,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,9,"WE",0.0821428571428571,280289.495450786,84218
