key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1029-235,235,1029,2.198481071045628,0.000004996896759769974,0,1,0,0.000004996896759769974,,,Portugal,,2,4,WE,0.09086956521739131,,,St. Pierre and Miquelon,,8,2,WE,0.576
1032-2,2,1032,1.4118646306983607,0.000006905818796623993,0.15,0.85,0.51,0.000006905818796623993,,,United States of America,,5,2,AS,0.29624999999999996,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-20,20,1032,0.000927811768501059,3.121422035591061e-7,1,0,0,3.121422035591061e-7,,,Canada (Province of Canada),,8,6,WE,0.0588,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-31,31,1032,4.87732987428599,1.4609625408673462e-7,1,0,0,1.4609625408673462e-7,,,Bahamas,,8,3,AS,0.046363636363636364,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-41,41,1032,5.1580615853097616,2.9743182211313144e-7,1,0,0,2.9743182211313144e-7,,,Haiti,,8,3,AS,0.07285714285714286,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-42,42,1032,4.872823400671756,8.896758093695632e-7,1,0,0,8.896758093695632e-7,,,Dominican Republic (Santo Domingo),,8,3,AS,0.03923076923076923,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-51,51,1032,6.902698420831239,2.738549093846515e-7|0.000002580362115283637,1,0,0,0.000002580362115283637,,,Jamaica,,8,3,AS,0.031875,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1032-53,53,1032,4.123683361367379,8.68517041536312e-8,1,0,0,8.68517041536312e-8,,,Barbados,,8,3,AS,0.028333333333333335,,,Turks and Caicos Is.,,8,2,LA,0.07285714285714286
1033-51,51,1033,6.989130429186262,0.0000035411716869878446,1,0,0,0.0000035411716869878446,,,Jamaica,,8,3,AS,0.031875,,,Cayman Is.,,8,2,LA,0
1055-1063,1055,1063,3.8122267612370626,6.55518778681583e-7|3.1395581223052763e-7,1,0,0,6.55518778681583e-7,,,Windward Is.,,8,3,AS,0.031875,,,Leeward Is.,,8,3,AS,0.03923076923076923
1055-110,110,1055,3.578905160267127,0.000002679506055988014|0.0000012346644810888593,1,0,0,0.000002679506055988014,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Windward Is.,,8,3,AS,0.031875
1055-2,2,1055,0.6278011994913393,0.00003630743804148608|0.00001736348942018976,0.15,0.85,0.51,0.00003630743804148608,,,United States of America,,5,2,AS,0.29624999999999996,,,Windward Is.,,8,3,AS,0.031875
1055-20,20,1055,1.9431469648559918,0.00002506931115298525|0.000012001253115020093,1,0,0,0.00002506931115298525,,,Canada (Province of Canada),,8,6,WE,0.0588,,,Windward Is.,,8,3,AS,0.031875
1055-200,200,1055,0.8887413035893325,0.000028508920754373488|0.0000482431997322604,0,1,0,0.0000482431997322604,,,United Kingdom,,1,2,AF,0.07673469387755107,,,Windward Is.,,8,3,AS,0.031875
1055-21,21,1055,3.0444560877643827,0.000004117496220350687|7.38138729268564e-7,1,0,0,0.000004117496220350687,,,Newfoundland and Labrador (Newfoundland),,8,1,AF,0.0735,,,Windward Is.,,8,3,AS,0.031875
1055-30,30,1055,2.8612531950543665,1.1163768932972549e-7|2.2448445110706532e-7,1,0,0,2.2448445110706532e-7,,,Bermuda,,8,2,AS,0.0425,,,Windward Is.,,8,3,AS,0.031875
1055-5,5,1055,2.494997986599187,5.68264050378747e-8,1,0,0,5.68264050378747e-8,,,Virgin Islands (Danish West Indies),,8,2,LA,0.085,,,Windward Is.,,8,3,AS,0.031875
1055-52,52,1055,4.165767978519159,0.00000482681872295111|0.0000010799032077942218,1,0,0,0.00000482681872295111,,,Trinidad and Tobago,,8,3,AS,0.03923076923076923,,,Windward Is.,,8,3,AS,0.031875
1055-53,53,1055,4.912334254413845,0.000002439303663061962|0.000006704709746170806,1,0,0,0.000006704709746170806,,,Barbados,,8,3,AS,0.028333333333333335,,,Windward Is.,,8,3,AS,0.031875
1055-6402,1055,6402,0.11161187904137518,1.2090724476143555e-9,0,1,0,1.2090724476143555e-9,,,Windward Is.,,8,3,AS,0.031875,,,Western Anatolia,,0,6,WE,0
1055-66,66,1055,0.0807484019503674,7.616382981509829e-8,1,0,0,7.616382981509829e-8,,,Martinique,,8,3,AS,0.051000000000000004,,,Windward Is.,,8,3,AS,0.031875
1055-68,68,1055,2.131137539484724,2.0453475572142845e-7,1,0,0,2.0453475572142845e-7,,,Netherlands Antilles,,8,2,AS,0.07285714285714286,,,Windward Is.,,8,3,AS,0.031875
1055-80,80,1055,0.2645390112037243,1.747382063087364e-8,0,1,0,1.747382063087364e-8,,,Belize (British Honduras),,5,1,AF,0.10200000000000001,,,Windward Is.,,8,3,AS,0.031875
1055-96,96,1055,6.757796092459706,2.0151207460239256e-8,1,0,0,2.0151207460239256e-8,,,Panama Canal Zone,,8,,LA,0,,,Windward Is.,,8,3,AS,0.031875
1063-110,110,1063,3.603809258277192,0.000003640517139766824|0.000003456133591505635,1,0,0,0.000003640517139766824,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-2,2,1063,0.6071813727501488,0.000047133875761574226|0.00004859886854393362,0.15,0.85,0.51,0.00004859886854393362,,,United States of America,,5,2,AS,0.29624999999999996,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-20,20,1063,2.077375906683033,0.00003799530317835572|0.00003359045073962202,1,0,0,0.00003799530317835572,,,Canada (Province of Canada),,8,6,WE,0.0588,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-200,200,1063,0.9533788655218309,0.00004112559174522929|0.000135027800365049,0,1,0,0.000135027800365049,,,United Kingdom,,1,2,AF,0.07673469387755107,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-21,21,1063,2.3601845075045675,8.523960755681206e-7|0.0000020659017888237287,1,0,0,0.0000020659017888237287,,,Newfoundland and Labrador (Newfoundland),,8,1,AF,0.0735,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-30,30,1063,2.852800381660751,1.467007903105418e-7|6.281131365356577e-7,1,0,0,6.281131365356577e-7,,,Bermuda,,8,2,AS,0.0425,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-5,5,1063,6.042127294389068,0.000002614216143816839,1,0,0,0.000002614216143816839,,,Virgin Islands (Danish West Indies),,8,2,LA,0.085,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-52,52,1063,3.3805082501624404,0.0000029168872798696323|0.0000030226811190358885,1,0,0,0.0000030226811190358885,,,Trinidad and Tobago,,8,3,AS,0.03923076923076923,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-53,53,1063,4.653185877836533,0.000004995887353542517|0.0000030833362534912087,1,0,0,0.000004995887353542517,,,Barbados,,8,3,AS,0.028333333333333335,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-65,65,1063,0.6039421169228676,1.0438325464403935e-7,0,1,0,1.0438325464403935e-7,,,Guadeloupe,,4,3,AS,0,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-66,66,1063,1.2289135899007912,3.181875657971779e-7,1,0,0,3.181875657971779e-7,,,Martinique,,8,3,AS,0.051000000000000004,,,Leeward Is.,,8,3,AS,0.03923076923076923
1063-68,68,1063,2.5283068077495523,4.0322566127938755e-7,1,0,0,4.0322566127938755e-7,,,Netherlands Antilles,,8,2,AS,0.07285714285714286,,,Leeward Is.,,8,3,AS,0.03923076923076923
1087-51,51,1087,6.989130429186262,4.0302414920478516e-10,1,0,0,4.0302414920478516e-10,,,Jamaica,,8,3,AS,0.031875,,,Swan Is.,,8,,LA,0
11-200,11,200,0.43984379699145765,0.00005693401248571238,0,1,0,0.00005693401248571238,,,Faeroe Is.,,4,3,WE,0,,,United Kingdom,,1,2,AF,0.07673469387755107
11-230,11,230,3.3953007643892206,0.00010202429511337917,1,0,0,0.00010202429511337917,,,Faeroe Is.,,4,3,WE,0,,,Spain,,4,2,AS,0.11795454545454546
11-390,11,390,2.1804748678194463,0.000022290880633937468,0,1,0,0.000022290880633937468,,,Faeroe Is.,,4,3,WE,0,,,Denmark,,3,6,WE,0.042
11-395,11,395,0.2770714284093179,9.720085509133897e-8,0,1,0,9.720085509133897e-8,,,Faeroe Is.,,4,3,WE,0,,,Iceland,,3,2,NAM,0.08333333333333333
110-115,110,115,3.11542533676161,0.0000014466887689163433,1,0,0,0.0000014466887689163433,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923
110-120,110,120,0.7428101213706862,5.125963397698361e-8,1,0,0,5.125963397698361e-8,,,Guyana (British Guiana),,8,2,AS,0.02125,,,French Guiana,,8,2,AS,0.06375
110-2,2,110,0.1732826184309979,0.00009325437248898234|0.000012836218946850307,0.15,0.85,0.51,0.00009325437248898234,,,United States of America,,5,2,AS,0.29624999999999996,,,Guyana (British Guiana),,8,2,AS,0.02125
110-20,20,110,2.5027311911827153,0.00009978554675357473|0.00027459611438014067,1,0,0,0.00027459611438014067,,,Canada (Province of Canada),,8,6,WE,0.0588,,,Guyana (British Guiana),,8,2,AS,0.02125
110-200,110,200,1.1321465641902528,0.0002058583122164263|0.0002328369250872599,0,1,0,0.0002328369250872599,,,Guyana (British Guiana),,8,2,AS,0.02125,,,United Kingdom,,1,2,AF,0.07673469387755107
110-220,110,220,0.06073430790813506,0.0000017803171974299297|0.00006409353498426079,0,1,0,0.00006409353498426079,,,Guyana (British Guiana),,8,2,AS,0.02125,,,France,,4,2,AF,0.2033898305084746
110-230,110,230,0.2263419179616612,4.859799532494368e-7|0.000015872501580206656,0,1,0,0.000015872501580206656,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Spain,,4,2,AS,0.11795454545454546
110-30,30,110,3.4763719223852454,8.356453843667967e-7,1,0,0,8.356453843667967e-7,,,Bermuda,,8,2,AS,0.0425,,,Guyana (British Guiana),,8,2,AS,0.02125
110-31,31,110,3.9932843353958143,9.215147171567412e-7,1,0,0,9.215147171567412e-7,,,Bahamas,,8,3,AS,0.046363636363636364,,,Guyana (British Guiana),,8,2,AS,0.02125
110-402,110,402,1.8607650330566943,1.0015150107738911e-7,0,1,0,1.0015150107738911e-7,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Cape Verde,,1,3,AS,0.5983333333333333
110-403,110,403,3.2150785776767052,1.114361772551231e-7,0,1,0,1.114361772551231e-7,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Sao Tome-Principe,,2,2,AS,0.09666666666666668
110-404,110,404,0.013393331428968125,7.05292261108374e-9,0,1,0,7.05292261108374e-9,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Guinea-Bissau (Portuguese Guinea),,2,3,AS,0.29571428571428576
110-51,51,110,2.863317242218924,9.412629004677757e-7|0.000005403747792537759,1,0,0,0.000005403747792537759,,,Jamaica,,8,3,AS,0.031875,,,Guyana (British Guiana),,8,2,AS,0.02125
110-52,52,110,3.3656601488267053,0.000016699507134374876|0.000007784411441890425,1,0,0,0.000016699507134374876,,,Trinidad and Tobago,,8,3,AS,0.03923076923076923,,,Guyana (British Guiana),,8,2,AS,0.02125
110-53,53,110,4.494921666040725,0.000030212906857211322|0.000003240515671681075,1,0,0,0.000030212906857211322,,,Barbados,,8,3,AS,0.028333333333333335,,,Guyana (British Guiana),,8,2,AS,0.02125
110-540,110,540,3.0504412261962495,0.0000012280145826269802,0,1,0,0.0000012280145826269802,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Angola,,2,2,AS,0.23846153846153847
110-541,110,541,1.0677327677218027,0.0000011071073378655448,0,1,0,0.0000011071073378655448,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Mozambique (Portuguese East Africa),,2,2,AS,0.158
110-68,68,110,3.432675168775382,0.000003041488912665445,1,0,0,0.000003041488912665445,,,Netherlands Antilles,,8,2,AS,0.07285714285714286,,,Guyana (British Guiana),,8,2,AS,0.02125
110-721,110,721,1.1341522230421053,6.107830981198519e-7,0,1,0,6.107830981198519e-7,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Macao,,9,2,AS,0
110-752,110,752,1.3903900912609137,3.909334247286416e-8,0,1,0,3.909334247286416e-8,,,Guyana (British Guiana),,8,2,AS,0.02125,,,Portuguese India,,6,2,AS,0.20166666666666666
110-860,110,860,0.9321803245084372,7.254434685686133e-9,0,1,0,7.254434685686133e-9,,,Guyana (British Guiana),,8,2,AS,0.02125,,,East Timor (Portuguese Timor),,9,2,AS,0
115-120,115,120,1.6580394274501615,8.66501920790288e-8,1,0,0,8.66501920790288e-8,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,French Guiana,,8,2,AS,0.06375
115-2,2,115,0.44714948061105697,0.00002881938189357359,0.15,0.85,0.51,0.00002881938189357359,,,United States of America,,5,2,AS,0.29624999999999996,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923
115-200,115,200,0.4175570057627501,0.000043695273720558996,0,1,0,0.000043695273720558996,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,United Kingdom,,1,2,AF,0.07673469387755107
115-210,115,210,2.221140132968609,0.000046916551461599966,0,1,0,0.000046916551461599966,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Netherlands,,1,1,ME,0.19617021276595742
115-230,115,230,0.5675929765990366,0.000004735735265230828,0,1,0,0.000004735735265230828,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Spain,,4,2,AS,0.11795454545454546
115-315,115,315,1.3385237768107072,0.0000072229988020481596,0,1,0,0.0000072229988020481596,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Czechoslovakia,,0,1,WE,0.056
115-385,115,385,1.1279833309247327,0.000004504197891512679,0,1,0,0.000004504197891512679,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Norway,,3,1,AF,0.084
115-53,53,115,2.2263362551797297,6.629747254418715e-7,1,0,0,6.629747254418715e-7,,,Barbados,,8,3,AS,0.028333333333333335,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923
115-591,115,591,0.2688304340751874,4.634777715855029e-9,0,1,0,4.634777715855029e-9,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Seychelles,,6,1,WE,0.184
115-630,115,630,0.7266117260898836,4.396993467824206e-7,0,1,0,4.396993467824206e-7,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,Iran (Persia),,6,2,AS,0.010555555555555565
115-66,66,115,3.8887288180359594,0.0000016701320743046297,1,0,0,0.0000016701320743046297,,,Martinique,,8,3,AS,0.051000000000000004,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923
115-751,115,751,0.09165596774723168,5.642338088866992e-9,0,1,0,5.642338088866992e-9,,,Surinam (Dutch Guiana),,8,2,AS,0.03923076923076923,,,French India,,9,2,AS,0
1163-155,155,1163,1.5368576412413477,0.0000025461050626012303,0.1,0.9,0.36000000000000004,0.0000025461050626012303,,,Chile,,5,2,AS,0.1358823529411765,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-160,160,1163,0.502291075457697,0.000004763946955675163,1,0,0,0.000004763946955675163,,,Argentina (La Plata),,4,2,AS,0.13772727272727273,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-165,165,1163,2.896601361377205,0.000005439616941816985,1,0,0,0.000005439616941816985,,,Uruguay,,4,2,AS,0.19071428571428575,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-200,200,1163,1.5260055709642995,0.00006724659441556443|0.00007497035072299953,0,1,0,0.00007497035072299953,,,United Kingdom,,1,2,AF,0.07673469387755107,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-220,220,1163,0.6818809577729626,0.00001821447491123566,0.7,0.30000000000000004,0.8400000000000001,0.00001821447491123566,,,France,,4,2,AF,0.2033898305084746,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-230,230,1163,0.847467756112702,0.000004510646277899955,1,0,0,0.000004510646277899955,,,Spain,,4,2,AS,0.11795454545454546,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-385,385,1163,3.1704924220292923,0.0000146634291325923|0.0000012171329305984512,0,1,0,0.0000146634291325923,,,Norway,,3,1,AF,0.084,,,Falkland Is.,,4,2,AS,0.15000000000000002
1163-560,560,1163,2.216630549176918,0.000004075178684684185|6.20657189775369e-8,0,1,0,0.000004075178684684185,,,South Africa,,2,2,AS,0.10346153846153847,,,Falkland Is.,,4,2,AS,0.15000000000000002
120-140,120,140,1.6367679905512502,0.00000731983380652572,0,1,0,0.00000731983380652572,,,French Guiana,,8,2,AS,0.06375,,,Brazil,,4,2,AS,0.11222222222222224
120-2,2,120,0.6834441726819959,0.000013871397894176942|0.000021051961270585767,0.15,0.85,0.51,0.000021051961270585767,,,United States of America,,5,2,AS,0.29624999999999996,,,French Guiana,,8,2,AS,0.06375
120-220,120,220,2.6768331528304534,0.000030790803184779734|0.0000756660031519094,0,1,0,0.0000756660031519094,,,French Guiana,,8,2,AS,0.06375,,,France,,4,2,AF,0.2033898305084746
120-68,68,120,1.2776818014998113,9.068043357107665e-8,1,0,0,9.068043357107665e-8,,,Netherlands Antilles,,8,2,AS,0.07285714285714286,,,French Guiana,,8,2,AS,0.06375
120-850,120,850,1.289467644328252,0.000006360728634824522,0,1,0,0.000006360728634824522,,,French Guiana,,8,2,AS,0.06375,,,Indonesia (Dutch East Indies),,9,2,AS,0
130-135,130,135,2.587581815680655,0.000013063078413156937,1,0,0,0.000013063078413156937,,,Ecuador,,5,2,AS,0.115,,,Peru,,5,2,AS,0.06214285714285715
130-145,130,145,1.1372152119913805,0.0000010195258066753192,1,0,0,0.0000010195258066753192,,,Ecuador,,5,2,AS,0.115,,,Bolivia,,5,2,AS,0.13250000000000003
130-155,130,155,2.344663080404741,0.00002206012365003195|0.0000011596281603742458,1,0,0,0.00002206012365003195,,,Ecuador,,5,2,AS,0.115,,,Chile,,5,2,AS,0.1358823529411765
130-2,2,130,1.3749855482284983,0.0003102224269348467|0.0001606932089050928,0.85,0.15000000000000002,0.51,0.0003102224269348467,,,United States of America,,5,2,AS,0.29624999999999996,,,Ecuador,,5,2,AS,0.115
130-200,130,200,0.5657762743399192,0.000034396096013882385|0.00008772152982698556,0,1,0,0.00008772152982698556,,,Ecuador,,5,2,AS,0.115,,,United Kingdom,,1,2,AF,0.07673469387755107
130-210,130,210,0.8818113592745737,0.000052323577637948846|0.0000025840343918956993,0,1,0,0.000052323577637948846,,,Ecuador,,5,2,AS,0.115,,,Netherlands,,1,1,ME,0.19617021276595742
130-230,130,230,1.7064693773183985,0.0000629549086214118|0.000009122390251842315,0.1,0.9,0.36000000000000004,0.0000629549086214118,,,Ecuador,,5,2,AS,0.115,,,Spain,,4,2,AS,0.11795454545454546
130-325,130,325,0.49276349091859595,0.0000036594093377470296|0.00003384235695383286,0,1,0,0.00003384235695383286,,,Ecuador,,5,2,AS,0.115,,,Italy,,0,1,WE,0.06948717948717949
130-92,92,130,0.8618543970361416,4.4353401398630793e-7|6.914995368141939e-8,1,0,0,4.4353401398630793e-7,,,El Salvador,,5,1,WE,0.1252941176470588,,,Ecuador,,5,2,AS,0.115
130-94,94,130,0.8188326008930868,4.746415843137671e-7,1,0,0,4.746415843137671e-7,,,Costa Rica,,5,1,WE,0.17181818181818184,,,Ecuador,,5,2,AS,0.115
130-95,95,130,2.9949269690082936,0.0000014644573049935208,1,0,0,0.0000014644573049935208,,,Panama,,5,2,LA,0.068,,,Ecuador,,5,2,AS,0.115
135-145,135,145,3.237347131663292,0.00003988780647075981,1,0,0,0.00003988780647075981,,,Peru,,5,2,AS,0.06214285714285715,,,Bolivia,,5,2,AS,0.13250000000000003
135-155,135,155,4.966403165987701,0.00029482229137820496|0.0000017897553879979345,1,0,0,0.00029482229137820496,,,Peru,,5,2,AS,0.06214285714285715,,,Chile,,5,2,AS,0.1358823529411765
135-160,135,160,1.7488175948888873,0.00021382056987883383,0.1,0.9,0.36000000000000004,0.00021382056987883383,,,Peru,,5,2,AS,0.06214285714285715,,,Argentina (La Plata),,4,2,AS,0.13772727272727273
