key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
58-91,58,91,1.7732708177690748,7.563187507554852e-10|1.3588639171189177e-7,1,0,0,1.3588639171189177e-7,,,Antigua and Barbuda (Antigua),,1,1,AS,0.0618421052631579,,,Honduras,,1,1,LA,0
552-663,552,663,0.43802899314227967,1.568432216209562e-7,1,0,0,1.568432216209562e-7,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,1,AF,0.08115384615384616,,,Jordan (Transjordan),,0,1,AF,0.06522727272727273
352-679,352,679,1.1781262421656016,6.3556197542477705e-12|1.8324383051812544e-7,0.1,0.9,0.36000000000000004,1.8324383051812544e-7,,,Cyprus,,2,1,LA,0.3317283950617281,,,Yemen,,0,1,AS,0.015714285714285715
522-663,522,663,0.6659573388131703,9.30316552767527e-9|6.082347171674386e-8,1,0,0,6.082347171674386e-8,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.011875,,,Jordan (Transjordan),,0,1,AF,0.06522727272727273
522-91,91,522,0.5706979256785959,3.635414499429726e-9,0,1,0,3.635414499429726e-9,,,Honduras,,1,1,LA,0,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.011875
55-59,55,59,7.744846134642365,6.8442398009543425e-9,1,0,0,6.8442398009543425e-9,,,Grenada,,1,1,LA,0,,,Montserrat,,1,1,LA,0
451-55,55,451,3.6919682524613813,1.2591753857115708e-9,0,1,0,1.2591753857115708e-9,,,Grenada,,1,1,LA,0,,,Sierra Leone,,3,1,AS,0.022769230769230774
811-830,811,830,1.3763487070242946,0.00000720195028755378|0.000039612320602758215,1,0,0,0.000039612320602758215,,,Cambodia (Kampuchea),,4,1,AS,0.021111111111111122,,,Singapore,,4,1,AS,0.016034482758620693
516-731,516,731,0.5436021459760086,4.2122505483252616e-9,0,1,0,4.2122505483252616e-9,,,Burundi,,0,1,AS,0.057037037037037046,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
371-860,371,860,0.6856722009310261,2.8981626079369806e-9,0,1,0,2.8981626079369806e-9,,,Armenia,,2,3,EESU,0.04459459459459459,,,East Timor (Portuguese Timor),,4,1,AS,0
451-80,80,451,1.3125353332227245,3.096457944269513e-10,0,1,0,3.096457944269513e-10,,,Belize (British Honduras),,1,1,LA,0,,,Sierra Leone,,3,1,AS,0.022769230769230774
516-571,516,571,0.3178402294443849,8.200274831720653e-9,1,0,0,8.200274831720653e-9,,,Burundi,,0,1,AS,0.057037037037037046,,,Botswana (Bechuanaland),,0,3,EESU,0.08692307692307691
436-571,436,571,1.9414489091844123,1.7423372261731859e-7|1.8227917455182622e-9,0,1,0,1.7423372261731859e-7,,,Niger,,3,1,WE,0.03894736842105264,,,Botswana (Bechuanaland),,0,3,EESU,0.08692307692307691
571-590,571,590,0.5261780734139541,1.3110067359314097e-7|1.5027735796523816e-8,1,0,0,1.3110067359314097e-7,,,Botswana (Bechuanaland),,0,3,EESU,0.08692307692307691,,,Mauritius,,0,1,AF,0.03483333333333334
553-663,553,663,0.2746345668670725,4.316266621223274e-8|3.7126988356413794e-9,1,0,0,4.316266621223274e-8,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567,,,Jordan (Transjordan),,0,1,AF,0.06522727272727273
517-663,517,663,0.058479683176226274,2.3005373268253144e-8,1,0,0,2.3005373268253144e-8,,,Rwanda,,0,1,AS,0.04055555555555555,,,Jordan (Transjordan),,0,1,AF,0.06522727272727273
1069-110,110,1069,2.469455071397714,5.040642027093915e-10|1.4415003207256207e-7,1,0,0,1.4415003207256207e-7,,,Guyana (British Guiana),,1,1,LA,0.023255813953488372,,,Aruba,,1,3,EESU,0.01888888888888889
1069-53,53,1069,1.7901027956575752,1.0467705735246085e-9|3.1724711565303177e-8,1,0,0,3.1724711565303177e-8,,,Barbados,,1,1,LA,0.011086956521739131,,,Aruba,,1,3,EESU,0.01888888888888889
1062-565,565,1062,0.45990465331874775,3.76227266972451e-9,0,1,0,3.76227266972451e-9,,,Namibia (South West Africa) (German South West Africa),,0,1,ME,0.09090909090909093,,,Anguilla,,1,1,LA,0.017
1069-135,135,1069,0.02997923454622295,1.0935161568171013e-8|1.4589655638103005e-7,1,0,0,1.4589655638103005e-7,,,Peru,,1,1,LA,0,,,Aruba,,1,3,EESU,0.01888888888888889
1069-140,140,1069,0.014634160738783127,2.0848975041834417e-9|0.0000028789495058636975,1,0,0,0.0000028789495058636975,,,Brazil,,1,1,LA,0,,,Aruba,,1,3,EESU,0.01888888888888889
572-820,572,820,0.3043248095638505,2.5436842717635662e-8|2.5513256333941e-7,0,1,0,2.5513256333941e-7,,,Eswatini (Swaziland),,0,1,AF,0.06874999999999999,,,Malaysia (British Malaya),,4,1,AS,0.01576271186440678
160-620,160,620,0.8867245630555196,9.193467530716949e-7|0.000012230597289929277,0,1,0,0.000012230597289929277,,,Argentina (La Plata),,1,1,LA,0,,,Libya,,0,1,AS,0.633030303030303
110-59,59,110,3.5193498793500497,9.579190093602253e-10|5.590403135836339e-10,1,0,0,9.579190093602253e-10,,,Montserrat,,1,1,LA,0,,,Guyana (British Guiana),,1,1,LA,0.023255813953488372
231-344,231,344,1.2754633212027957,7.18273375344583e-8|0.0000018358302358879096,0.5,0.5,1,0.0000018358302358879096,,,Gibraltar,,2,5,WE,0.6118421052631579,,,Croatia,,2,1,WE,0.0846341463414634
552-570,552,570,3.8177740227578347,5.3204164086758955e-8|1.8562223054256025e-9,1,0,0,5.3204164086758955e-8,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,1,AF,0.08115384615384616,,,Lesotho (Basutoland),,0,1,AF,0.01565217391304348
540-552,540,552,0.14255617677926422,1.1262031092131976e-7|4.0428097256770134e-10,0.25,0.75,0.75,1.1262031092131976e-7,,,Angola,,3,1,AS,0.37437499999999996,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,1,AF,0.08115384615384616
368-58,58,368,1.9737727821884596,3.364492860603439e-7|8.090386166169708e-9,0,1,0,3.364492860603439e-7,,,Antigua and Barbuda (Antigua),,1,1,AS,0.0618421052631579,,,Lithuania,,2,1,WE,0.06348837209302324
355-702,355,702,0.6702524855669038,3.926629632131339e-7|3.256784808190171e-8,1,0,0,3.926629632131339e-7,,,Bulgaria,,2,1,LA,0.03,,,Tajikistan,,2,5,WE,0.022800000000000008
679-900,679,900,0.1903543677663471,9.61484512042358e-9|0.000009663730958668316,0,1,0,0.000009663730958668316,,,Yemen,,0,1,AS,0.015714285714285715,,,Australia,,4,1,AF,0.012127659574468088
328-452,328,452,2.768905815585218,9.359539874895452e-9,0,1,0,9.359539874895452e-9,,,Vatican City,,0,1,WE,0.5407692307692308,,,Ghana (Gold Coast),,3,1,AF,0.020754716981132078
450-68,68,450,0.49214589123726543,1.4750122325658283e-9,0,1,0,1.4750122325658283e-9,,,Netherlands Antilles,,1,1,LA,0.0159375,,,Liberia,,3,1,AF,0.00655172413793104
679-800,679,800,3.2238324623842347,0.000011846744486819528|0.00011566705107671869,0,1,0,0.00011566705107671869,,,Yemen,,0,1,AS,0.015714285714285715,,,Thailand (Siam),,4,1,AF,0.012739726027397263
355-679,355,679,0.7281634494757372,1.6956793504333045e-10|0.000001998942958615434,0,1,0,0.000001998942958615434,,,Bulgaria,,2,1,LA,0.03,,,Yemen,,0,1,AS,0.015714285714285715
531-955,531,955,4.2222779079789285,7.192019313906789e-10,0,1,0,7.192019313906789e-10,,,Eritrea,,0,1,AF,0.05630434782608695,,,Tonga (Haʻapai),,4,1,AS,0
42-731,42,731,3.5492887933478534,5.717998558022619e-8|0.000004148613761524293,1,0,0,0.000004148613761524293,,,Dominican Republic (Santo Domingo),,1,1,LA,0,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
452-51,51,452,1.2638776033227568,1.6473766403010225e-10|3.8733117024509753e-7,0,1,0,3.8733117024509753e-7,,,Jamaica,,1,1,LA,0.012142857142857143,,,Ghana (Gold Coast),,3,1,AF,0.020754716981132078
531-694,531,694,2.375836847976283,2.3920518956667255e-8|3.142726856080435e-9,1,0,0,2.3920518956667255e-8,,,Eritrea,,0,1,AF,0.05630434782608695,,,Qatar,,0,1,LA,0.05310344827586207
452-991,452,991,0.00037096187604378423,6.101394964077867e-12|2.879095748674245e-9,0,1,0,2.879095748674245e-9,,,Ghana (Gold Coast),,3,1,AF,0.020754716981132078,,,American Samoa,,4,1,WE,0.006129032258064516
432-955,432,955,3.0634698365894923,1.483249115767327e-8,0,1,0,1.483249115767327e-8,,,Mali (French Sudan) (Upper Senegal and Niger),,3,1,AS,0.009500000000000008,,,Tonga (Haʻapai),,4,1,AS,0
531-950,531,950,3.265794021943873,3.361105950836389e-9|1.7312708210570917e-10,0,1,0,3.361105950836389e-9,,,Eritrea,,0,1,AF,0.05630434782608695,,,Fiji,,4,1,AS,0.005135135135135136
452-731,452,731,1.2812231450255012,6.864069334587602e-12|3.299078915406787e-7,0,1,0,3.299078915406787e-7,,,Ghana (Gold Coast),,3,1,AF,0.020754716981132078,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
350-531,350,531,0.21856111525567018,5.945046718123376e-10|4.165047360410458e-8,0,1,0,4.165047360410458e-8,,,Greece,,2,3,EESU,0.07467532467532469,,,Eritrea,,0,1,AF,0.05630434782608695
461-991,461,991,0.9275644026038771,2.821895170886013e-9,0,1,0,2.821895170886013e-9,,,Togo (French Togoland),,3,1,AF,0.018800000000000004,,,American Samoa,,4,1,WE,0.006129032258064516
404-80,80,404,0.8859581351209727,8.198749482979629e-10,0,1,0,8.198749482979629e-10,,,Belize (British Honduras),,1,1,LA,0,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.027575757575757573
140-522,140,522,3.99595903403896,0.000002003682090041393|4.613776995291465e-7,0,1,0,0.000002003682090041393,,,Brazil,,1,1,LA,0,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.011875
955-991,955,991,8.0133079759928,6.452987848882858e-9|1.743244808674102e-8,1,0,0,1.743244808674102e-8,,,Tonga (Haʻapai),,4,1,AS,0,,,American Samoa,,4,1,WE,0.006129032258064516
483-960,483,960,1.4920551776899076,1.1669299205984175e-7,0,1,0,1.1669299205984175e-7,,,Chad,,3,1,AF,0.04933333333333335,,,French Polynesia,,4,1,AS,0
200-483,200,483,0.006049721638085322,7.738869548801773e-8|0.000001366547225839834,0,1,0,0.000001366547225839834,,,United Kingdom,,0,1,WE,0.5956962025316456,,,Chad,,3,1,AF,0.04933333333333335
920-986,920,986,1.4584021305035113,2.1100657584102566e-11|3.096356254353453e-8,1,0,0,3.096356254353453e-8,,,New Zealand,,4,1,AS,0.006229508196721312,,,Palau,,4,1,LA,0
630-781,630,781,1.9060185537019665,2.2903874020777837e-7|3.8133718525486623e-11,0,1,0,2.2903874020777837e-7,,,Iran (Persia),,2,1,ME,0.018048780487804877,,,Maldive Islands,,4,1,AF,0.28608695652173927
53-531,53,531,0.5163439445471524,2.486318447861725e-10|1.6016161780704372e-11,0,1,0,2.486318447861725e-10,,,Barbados,,1,1,LA,0.011086956521739131,,,Eritrea,,0,1,AF,0.05630434782608695
200-970,200,970,0.7007742459064692,4.287056192832756e-9|3.295643067367644e-7,0,1,0,3.295643067367644e-7,,,United Kingdom,,0,1,WE,0.5956962025316456,,,Nauru,,4,1,AS,0
42-970,42,970,2.716252056771985,2.364290548580172e-11|3.3161844304133724e-8,0,1,0,3.3161844304133724e-8,,,Dominican Republic (Santo Domingo),,1,1,LA,0,,,Nauru,,4,1,AS,0
955-970,955,970,2.4182457955649657,7.352180931713825e-10,1,0,0,7.352180931713825e-10,,,Tonga (Haʻapai),,4,1,AS,0,,,Nauru,,4,1,AS,0
420-679,420,679,0.2763622622730616,1.6855103588265064e-9|7.221890726751746e-10,0,1,0,1.6855103588265064e-9,,,Gambia,,3,1,AF,0.00655172413793104,,,Yemen,,0,1,AS,0.015714285714285715
820-991,820,991,2.2608224089755273,1.3292143154033843e-8|0.0000011904129822474032,1,0,0,0.0000011904129822474032,,,Malaysia (British Malaya),,4,1,AS,0.01576271186440678,,,American Samoa,,4,1,WE,0.006129032258064516
434-531,434,531,2.568401542131409,1.7541510521723842e-10|5.3631261734244475e-9,0,1,0,5.3631261734244475e-9,,,Benin (Dahomey),,3,1,AF,0,,,Eritrea,,0,1,AF,0.05630434782608695
560-679,560,679,1.5048308203338945,0.000013218679879974577|0.0000025009816253091463,1,0,0,0.000013218679879974577,,,South Africa,,0,1,AF,0.06305555555555556,,,Yemen,,0,1,AS,0.015714285714285715
316-522,316,522,0.6698646223299438,5.698785519505529e-8|3.2283370541701636e-9,0,1,0,5.698785519505529e-8,,,Czech Republic,,2,1,AS,0.052424242424242415,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.011875
553-835,553,835,0.8187827316606779,3.011801089142933e-8,0,1,0,3.011801089142933e-8,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567,,,Brunei,,4,1,AS,0
553-990,553,990,1.408738482553971,4.06429172044637e-9,0,1,0,4.06429172044637e-9,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
140-679,140,679,0.4829255604128899,1.3558863092640554e-7|0.000013643657165597625,0,1,0,0.000013643657165597625,,,Brazil,,1,1,LA,0,,,Yemen,,0,1,AS,0.015714285714285715
338-522,338,522,1.034520423232891,6.546288346875213e-12|1.202994884893899e-7,0.05,0.95,0.19,1.202994884893899e-7,,,Malta,,3,1,AS,0.6742857142857147,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.011875
935-990,935,990,4.958867439568804,1.5555506460916474e-8|2.7685079649503265e-10,1,0,0,1.5555506460916474e-8,,,Vanuatu (New Hebrides),,4,1,AS,0,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
345-820,345,820,4.298179413490642,0.0000010981732371920265,0,1,0,0.0000010981732371920265,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,LA,0,,,Malaysia (British Malaya),,4,1,AS,0.01576271186440678
940-990,940,990,3.6875618144853113,3.169674683838447e-9,1,0,0,3.169674683838447e-9,,,Solomon Islands (British Solomon Islands Protectorate),,4,1,AS,0.0073076923076923145,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
461-531,461,531,1.059867937918027,9.65545753065322e-10,0,1,0,9.65545753065322e-10,,,Togo (French Togoland),,3,1,AF,0.018800000000000004,,,Eritrea,,0,1,AF,0.05630434782608695
436-55,55,436,1.2891260754450955,7.138632107971102e-10,0,1,0,7.138632107971102e-10,,,Grenada,,1,1,LA,0,,,Niger,,3,1,WE,0.03894736842105264
372-80,80,372,1.728477073080003,2.7851723999459724e-8,0,1,0,2.7851723999459724e-8,,,Belize (British Honduras),,1,1,LA,0,,,Georgia,,2,3,EESU,0.06307692307692307
404-690,404,690,0.2517696364142039,1.3912705866838497e-8,0,1,0,1.3912705866838497e-8,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.027575757575757573,,,Kuwait,,0,1,ME,0.07195652173913043
1062-55,55,1062,3.0975867819380065,2.4405579856311516e-11|3.2953888425774693e-10,1,0,0,3.2953888425774693e-10,,,Grenada,,1,1,LA,0,,,Anguilla,,1,1,LA,0.017
60-94,60,94,1.5158236316647038,1.8380452329284534e-10|7.228691239888799e-8,1,0,0,7.228691239888799e-8,,,St. Kitts-Nevis,,1,1,LA,0.013783783783783784,,,Costa Rica,,1,1,LA,0
553-970,553,970,1.4907359004302256,1.4010328186263829e-9,0,1,0,1.4010328186263829e-9,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567,,,Nauru,,4,1,AS,0
451-990,451,990,2.5475377370937533,3.637956747331423e-10,0,1,0,3.637956747331423e-10,,,Sierra Leone,,3,1,AS,0.022769230769230774,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
344-60,60,344,1.413832598934591,2.8888389137574987e-8|2.9232037497687203e-9,0,1,0,2.8888389137574987e-8,,,St. Kitts-Nevis,,1,1,LA,0.013783783783783784,,,Croatia,,2,1,WE,0.0846341463414634
338-483,338,483,1.986231620403707,1.3410357681462803e-11|6.394420812847454e-8,0.35,0.65,0.9099999999999999,6.394420812847454e-8,,,Malta,,3,1,AS,0.6742857142857147,,,Chad,,3,1,AF,0.04933333333333335
395-57,57,395,0.9722844840191234,4.0750644959298176e-8,0,1,0,4.0750644959298176e-8,,,St. Vincent and the Grenadines,,1,1,LA,0.055952380952380955,,,Iceland,,2,5,WE,0.07812499999999999
135-60,60,135,0.07178972955549243,9.560123234339504e-10|5.588445604952037e-8,1,0,0,5.588445604952037e-8,,,St. Kitts-Nevis,,1,1,LA,0.013783783783783784,,,Peru,,1,1,LA,0
420-553,420,553,0.465342176173491,4.47155983429857e-9,0,1,0,4.47155983429857e-9,,,Gambia,,3,1,AF,0.00655172413793104,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567
328-553,328,553,1.7872743200897028,8.091975071108267e-10,0.45,0.55,0.9900000000000001,8.091975071108267e-10,,,Vatican City,,0,1,WE,0.5407692307692308,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567
41-990,41,990,0.9271739538138498,1.8281304661118297e-9,0,1,0,1.8281304661118297e-9,,,Haiti,,1,1,LA,0.013076923076923078,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
811-812,811,812,2.669567900250405,5.3366423059084904e-8|5.121941208304322e-7,1,0,0,5.121941208304322e-7,,,Cambodia (Kampuchea),,4,1,AS,0.021111111111111122,,,Laos,,4,1,AS,0.02375000000000002
434-947,434,947,2.108509992510166,2.1202347500170544e-10,0,1,0,2.1202347500170544e-10,,,Benin (Dahomey),,3,1,AF,0,,,Tuvalu,,4,1,AS,0.0073076923076923145
750-947,750,947,2.6822568703631346,1.861777117090822e-8|4.3932427098768496e-7,0,1,0,4.3932427098768496e-7,,,India,,0,1,AS,0.044623655913978495,,,Tuvalu,,4,1,AS,0.0073076923076923145
373-60,60,373,5.148688504219128,4.185717106975223e-7|3.3557672302428215e-9,0,1,0,4.185717106975223e-7,,,St. Kitts-Nevis,,1,1,LA,0.013783783783783784,,,Azerbaijan,,2,1,AF,0.08243243243243242
705-947,705,947,1.1471675419606506,5.010770614248945e-10,0,1,0,5.010770614248945e-10,,,Kazakhstan,,2,3,EESU,0.06526315789473684,,,Tuvalu,,4,1,AS,0.0073076923076923145
150-411,150,411,0.6034866958726891,3.9716267844294385e-10|7.883555232507218e-8,0,1,0,7.883555232507218e-8,,,Paraguay,,1,1,AS,0,,,Equatorial Guinea (Spanish Guinea),,3,1,AF,0.027647058823529417
434-987,434,987,1.9961169378155297,8.214002970389832e-10,0,1,0,8.214002970389832e-10,,,Benin (Dahomey),,3,1,AF,0,,,Federated States of Micronesia,,4,1,AS,0
990-991,990,991,8.227554852860909,7.985200659236906e-9|1.6656465048465853e-7,1,0,0,1.6656465048465853e-7,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056,,,American Samoa,,4,1,WE,0.006129032258064516
500-991,500,991,1.7717312050011143,4.535815150014016e-9,0,1,0,4.535815150014016e-9,,,Uganda,,0,1,AF,0.059318181818181825,,,American Samoa,,4,1,WE,0.006129032258064516
572-811,572,811,3.1772477407200292,9.842293684568839e-8|6.780480223579738e-8,0,1,0,9.842293684568839e-8,,,Eswatini (Swaziland),,0,1,AF,0.06874999999999999,,,Cambodia (Kampuchea),,4,1,AS,0.021111111111111122
56-571,56,571,4.990193860681897,1.0289621269732063e-7,0,1,0,1.0289621269732063e-7,,,St. Lucia,,1,1,ME,0,,,Botswana (Bechuanaland),,0,3,EESU,0.08692307692307691
451-53,53,451,0.5318270218036112,3.332886999127529e-10|3.2032323561408743e-11,0,1,0,3.332886999127529e-10,,,Barbados,,1,1,LA,0.011086956521739131,,,Sierra Leone,,3,1,AS,0.022769230769230774
700-731,700,731,4.219638586477559,0.000003377410403529145,0,1,0,0.000003377410403529145,,,Afghanistan,,2,1,AS,0.006785714285714292,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
160-512,160,512,0.03660961614249715,9.304627320218741e-11|0.0000023921151976394805,0,1,0,0.0000023921151976394805,,,Argentina (La Plata),,1,1,LA,0,,,Tanzania (Tanganyika),,0,1,ME,0.06076923076923077
840-990,840,990,1.1624482263088567,1.5253487410194698e-12|1.7708656965640855e-7,1,0,0,1.7708656965640855e-7,,,Philippines,,4,5,WE,0.01947368421052632,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
451-461,451,461,1.2874373876977205,1.6000908293294146e-9,1,0,0,1.6000908293294146e-9,,,Sierra Leone,,3,1,AS,0.022769230769230774,,,Togo (French Togoland),,3,1,AF,0.018800000000000004
770-811,770,811,1.0576208162942053,3.546435822870264e-10|0.0000015917602007365405,0,1,0,0.0000015917602007365405,,,Pakistan,,0,1,AS,0.03566265060240964,,,Cambodia (Kampuchea),,4,1,AS,0.021111111111111122
512-970,512,970,1.8467792110646493,7.098973040704595e-9|1.9066859262743312e-11,0,1,0,7.098973040704595e-9,,,Tanzania (Tanganyika),,0,1,ME,0.06076923076923077,,,Nauru,,4,1,AS,0
348-411,348,411,1.9942836763886154,1.6397498965959212e-10|5.454973141179002e-7,0,1,0,5.454973141179002e-7,,,Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia),,2,1,ME,0.0171875,,,Equatorial Guinea (Spanish Guinea),,3,1,AF,0.027647058823529417
160-68,68,160,1.1239724188321942,0.000012635063083919519,1,0,0,0.000012635063083919519,,,Netherlands Antilles,,1,1,LA,0.0159375,,,Argentina (La Plata),,1,1,LA,0
850-990,850,990,1.6498807904680035,7.828852413282414e-9|8.059035800607933e-7,1,0,0,8.059035800607933e-7,,,Indonesia (Dutch East Indies),,4,1,AF,0.017884615384615388,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.009047619047619056
115-450,115,450,2.4803904467352975,3.0800756987909673e-7,0,1,0,3.0800756987909673e-7,,,Surinam (Dutch Guiana),,1,1,AS,0.021538461538461538,,,Liberia,,3,1,AF,0.00655172413793104
731-955,731,955,0.361921727466748,1.6084802474050274e-9,0,1,0,1.6084802474050274e-9,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726,,,Tonga (Haʻapai),,4,1,AS,0
359-435,359,435,0.9888692820067801,3.275686421339309e-8,0,1,0,3.275686421339309e-8,,,Moldova (Bessarabia) (Moldavian Republic),,2,1,AS,0.03476190476190476,,,Mauritania,,3,1,AF,0.03894736842105264
92-947,92,947,0.9354601568412351,7.957235932318219e-11,0,1,0,7.957235932318219e-11,,,El Salvador,,1,1,AF,0.03225806451612903,,,Tuvalu,,4,1,AS,0.0073076923076923145
438-815,438,815,1.4408458471458605,0.0000023770020423134613|1.3792203316298061e-8,0,1,0,0.0000023770020423134613,,,Guinea (French Guinea) (Rivieres du Sud),,3,1,AS,0.026346153846153852,,,Vietnam,,4,3,EESU,0.009500000000000005
570-731,570,731,0.11203173599709972,2.2956498552342943e-9,0,1,0,2.2956498552342943e-9,,,Lesotho (Basutoland),,0,1,AF,0.01565217391304348,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
451-91,91,451,0.702195275120242,3.567854261442072e-9|1.915456681535194e-9,0,1,0,3.567854261442072e-9,,,Honduras,,1,1,LA,0,,,Sierra Leone,,3,1,AS,0.022769230769230774
352-570,352,570,2.1922187613704476,1.1721987293746888e-8,0.1,0.9,0.36000000000000004,1.1721987293746888e-8,,,Cyprus,,2,1,LA,0.3317283950617281,,,Lesotho (Basutoland),,0,1,AF,0.01565217391304348
160-553,160,553,0.08354972650548817,3.033987286581062e-7|1.9383064056756613e-7,0,1,0,3.033987286581062e-7,,,Argentina (La Plata),,1,1,LA,0,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.06660377358490567
150-731,150,731,3.5197617993167714,0.0000021110830389081223,1,0,0,0.0000021110830389081223,,,Paraguay,,1,1,AS,0,,,North Korea (Democratic People's Republic of Korea),,1,1,AS,0.012727272727272726
160-517,160,517,0.7878064131685731,5.370920705491058e-7,0,1,0,5.370920705491058e-7,,,Argentina (La Plata),,1,1,LA,0,,,Rwanda,,0,1,AS,0.04055555555555555
935-970,935,970,0.892877128688279,2.821895170886013e-11,1,0,0,2.821895170886013e-11,,,Vanuatu (New Hebrides),,4,1,AS,0,,,Nauru,,4,1,AS,0
