key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-220,101,220,1.353560699259777,0.00003801343639907604|0.00039801023637472954,0.35,0.65,0.9099999999999999,0.00039801023637472954,,,Venezuela,,3,5,AS,0.23666666666666666,,,France,,3,1,WE,0.2434482758620689
101-230,101,230,1.7809840936143755,0.00008542353854470826|0.00005751808475670765,0.15,0.85,0.51,0.00008542353854470826,,,Venezuela,,3,5,AS,0.23666666666666666,,,Spain,,0,5,AS,0.36405405405405394
101-255,101,255,0.3062980468974213,0.00013808993720567162|0.0002299926992061445,0,1,0,0.0002299926992061445,,,Venezuela,,3,5,AS,0.23666666666666666,,,Germany (Zollverein),,0,1,WE,0.4450943396226415
101-325,101,325,0.46025988329558626,0.000033163471933738095|0.000012389295126823173,0,1,0,0.000033163471933738095,,,Venezuela,,3,5,AS,0.23666666666666666,,,Italy,,2,1,WE,0.05738095238095239
101-385,101,385,0.20694528811262372,0.000005729568684661639,0,1,0,0.000005729568684661639,,,Venezuela,,3,5,AS,0.23666666666666666,,,Norway,,0,1,WE,0.18958333333333333
101-52,52,101,3.5462021203434695,0.0000017599919117477379|0.000034230940322725835,0.9,0.09999999999999998,0.35999999999999993,0.000034230940322725835,,,Trinidad and Tobago,,3,5,AS,0.074,,,Venezuela,,3,5,AS,0.23666666666666666
101-6,6,101,0.6202426035289074,3.5996482625720715e-7,0.95,0.050000000000000044,0.19000000000000017,3.5996482625720715e-7,,,Puerto Rico,,3,1,WE,0.17583333333333337,,,Venezuela,,3,5,AS,0.23666666666666666
101-68,68,101,3.005310997272753,0.000024371069945385246,0,1,0,0.000024371069945385246,,,Netherlands Antilles,,6,1,AS,0,,,Venezuela,,3,5,AS,0.23666666666666666
1029-20,20,1029,1.929368209816399,0.000007768712543484732,0.35,0.65,0.9099999999999999,0.000007768712543484732,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,St. Pierre and Miquelon,,3,1,WE,0.5449999999999999
1029-200,200,1029,0.6668322146834852,0.000017427757914895203,0,1,0,0.000017427757914895203,,,United Kingdom,,1,1,AF,0.28364583333333343,,,St. Pierre and Miquelon,,3,1,WE,0.5449999999999999
1029-21,21,1029,1.5481976592697793,2.524848209843717e-7,0.35,0.65,0.9099999999999999,2.524848209843717e-7,,,Newfoundland and Labrador (Newfoundland),,3,5,AS,0.0668421052631579,,,St. Pierre and Miquelon,,3,1,WE,0.5449999999999999
1029-220,220,1029,2.662520654932748,0.00004018563276473752|0.000052160766691938224,0.9,0.09999999999999998,0.35999999999999993,0.000052160766691938224,,,France,,3,1,WE,0.2434482758620689,,,St. Pierre and Miquelon,,3,1,WE,0.5449999999999999
1032-2,2,1032,2.1288855905225827,0.000005418965750703666,1,0,0,0.000005418965750703666,,,United States of America,,3,5,AS,0.12016949152542374,,,Turks and Caicos Is.,,3,2,LA,0
1032-20,20,1032,1.5748767921665687,9.123447168686092e-7,1,0,0,9.123447168686092e-7,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,Turks and Caicos Is.,,3,2,LA,0
1032-30,30,1032,0.9834692420140311,3.563846550268005e-9,1,0,0,3.563846550268005e-9,,,Bermuda,,3,5,AS,0,,,Turks and Caicos Is.,,3,2,LA,0
1032-41,41,1032,4.202962851870076,2.445347017568508e-7,1,0,0,2.445347017568508e-7,,,Haiti,,3,1,WE,0.15,,,Turks and Caicos Is.,,3,2,LA,0
1032-51,51,1032,4.598253455718581,2.7688346275159117e-7,1,0,0,2.7688346275159117e-7,,,Jamaica,,3,5,AS,0.05,,,Turks and Caicos Is.,,3,2,LA,0
1055-1063,1055,1063,2.8169227494281723,2.705781957780401e-7|2.878491444447235e-8,1,0,0,2.705781957780401e-7,,,Windward Is.,,3,5,AS,0.0625,,,Leeward Is.,,3,5,AS,0
1055-110,110,1055,2.635312497833126,4.386272677252929e-9|6.87822384201725e-7,1,0,0,6.87822384201725e-7,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,Windward Is.,,3,5,AS,0.0625
1055-2,2,1055,1.5741317046573262,0.000016391775136936526|0.00006580258856210612,1,0,0,0.00006580258856210612,,,United States of America,,3,5,AS,0.12016949152542374,,,Windward Is.,,3,5,AS,0.0625
1055-20,20,1055,1.6584245386199457,0.0000030857538062201613|0.000009754796292168187,1,0,0,0.000009754796292168187,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,Windward Is.,,3,5,AS,0.0625
1055-200,200,1055,1.249492246603154,0.00008604989738234797|0.00003119051086590325,0,1,0,0.00008604989738234797,,,United Kingdom,,1,1,AF,0.28364583333333343,,,Windward Is.,,3,5,AS,0.0625
1055-21,21,1055,2.474759397368984,7.291080548660439e-8|0.00000104996402211742,1,0,0,0.00000104996402211742,,,Newfoundland and Labrador (Newfoundland),,3,5,AS,0.0668421052631579,,,Windward Is.,,3,5,AS,0.0625
1055-220,220,1055,0.7926494699747978,0.000019774687939267846|6.244955724238858e-7,0.25,0.75,0.75,0.000019774687939267846,,,France,,3,1,WE,0.2434482758620689,,,Windward Is.,,3,5,AS,0.0625
1055-30,30,1055,1.4727828885721983,1.864165887832495e-8|1.590023845504187e-8,1,0,0,1.864165887832495e-8,,,Bermuda,,3,5,AS,0,,,Windward Is.,,3,5,AS,0.0625
1055-51,51,1055,0.07177932640354172,8.487724837192805e-8,1,0,0,8.487724837192805e-8,,,Jamaica,,3,5,AS,0.05,,,Windward Is.,,3,5,AS,0.0625
1055-52,52,1055,1.9362357567153212,5.957106579794135e-7|9.786870911120598e-8,1,0,0,5.957106579794135e-7,,,Trinidad and Tobago,,3,5,AS,0.074,,,Windward Is.,,3,5,AS,0.0625
1055-53,53,1055,4.409254703577723,0.0000012336391904773863|0.000001967987923467305,1,0,0,0.000001967987923467305,,,Barbados,,3,5,AS,0.12058823529411766,,,Windward Is.,,3,5,AS,0.0625
1055-713,713,1055,0.4928499896132111,7.81304820635678e-8,1,0,0,7.81304820635678e-8,,,Republic of China (Taiwan) (Formosa),,3,5,AS,0,,,Windward Is.,,3,5,AS,0.0625
1063-110,110,1063,2.6413654587617894,1.425538620107202e-8|7.31410968931926e-7,1,0,0,7.31410968931926e-7,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,Leeward Is.,,3,5,AS,0
1063-2,2,1063,1.5802230157190489,0.00001316676815098631|0.0000699753045883853,1,0,0,0.0000699753045883853,,,United States of America,,3,5,AS,0.12016949152542374,,,Leeward Is.,,3,5,AS,0
1063-20,20,1063,2.621661280720402,0.000053584957262154026|0.000010373260739660849,1,0,0,0.000053584957262154026,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,Leeward Is.,,3,5,AS,0
1063-200,200,1063,0.8738254476897402,0.00006533764365831731|0.00003316817155925967,0,1,0,0.00006533764365831731,,,United Kingdom,,1,1,AF,0.28364583333333343,,,Leeward Is.,,3,5,AS,0
1063-21,21,1063,2.771281148147423,0.0000017166203685662447|0.0000011165805384031989,1,0,0,0.0000017166203685662447,,,Newfoundland and Labrador (Newfoundland),,3,5,AS,0.0668421052631579,,,Leeward Is.,,3,5,AS,0
1063-30,30,1063,1.4678218424586615,1.017066977038023e-7|1.6722664582026794e-8,1,0,0,1.017066977038023e-7,,,Bermuda,,3,5,AS,0,,,Leeward Is.,,3,5,AS,0
1063-52,52,1063,1.0687789852725518,2.7660932070926283e-7|1.0417397608475706e-7,1,0,0,2.7660932070926283e-7,,,Trinidad and Tobago,,3,5,AS,0.074,,,Leeward Is.,,3,5,AS,0
1063-53,53,1063,4.222272207548218,0.0000023702320979705516|0.0000017253347090148318,1,0,0,0.0000023702320979705516,,,Barbados,,3,5,AS,0.12058823529411766,,,Leeward Is.,,3,5,AS,0
1063-713,713,1063,0.49870171511350087,8.306503882547735e-8,1,0,0,8.306503882547735e-8,,,Republic of China (Taiwan) (Formosa),,3,5,AS,0,,,Leeward Is.,,3,5,AS,0
11-200,11,200,0.6295341237912371,0.000004588863646533549,0.5,0.5,1,0.000004588863646533549,,,Faeroe Is.,,0,1,LA,0.3333333333333333,,,United Kingdom,,1,1,AF,0.28364583333333343
11-385,11,385,2.8281887622331197,0.0000017392629367414802,1,0,0,0.0000017392629367414802,,,Faeroe Is.,,0,1,LA,0.3333333333333333,,,Norway,,0,1,WE,0.18958333333333333
11-390,11,390,4.313270103581143,0.000012592991022929251,1,0,0,0.000012592991022929251,,,Faeroe Is.,,0,1,LA,0.3333333333333333,,,Denmark,,0,1,WE,0.17857142857142858
110-115,110,115,1.7666420258286526,0.0000027225046223624274,0,1,0,0.0000027225046223624274,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,Surinam (Dutch Guiana),,6,1,AS,0
110-120,110,120,3.5107055069551625,0.0000018246894337372185,0.9,0.09999999999999998,0.35999999999999993,0.0000018246894337372185,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,French Guiana,,3,5,AS,0.29375
110-2,2,110,1.0069932160274606,0.00009964370847028119|0.00003830312615411121,1,0,0,0.00009964370847028119,,,United States of America,,3,5,AS,0.12016949152542374,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-20,20,110,2.8157273788941,0.0001983264156701605|5.100723858557767e-7,1,0,0,0.0001983264156701605,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-200,110,200,1.502391770564629,0.0001766733064568591|0.00017078446124560472,0,1,0,0.0001766733064568591,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,United Kingdom,,1,1,AF,0.28364583333333343
110-21,21,110,0.3575581248489601,4.682346082967502e-7,1,0,0,4.682346082967502e-7,,,Newfoundland and Labrador (Newfoundland),,3,5,AS,0.0668421052631579,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-30,30,110,1.720797227032004,4.682346082967502e-7|1.1788107820117247e-8,1,0,0,4.682346082967502e-7,,,Bermuda,,3,5,AS,0,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-31,31,110,0.06428439115272493,2.4672783809547728e-8,1,0,0,2.4672783809547728e-8,,,Bahamas,,3,5,AS,0.07833333333333335,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-5,5,110,2.512084229089993,4.109389214501338e-7,1,0,0,4.109389214501338e-7,,,Virgin Islands (Danish West Indies),,3,1,LA,0.060000000000000005,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-51,51,110,2.3817733435130815,2.7386790028597977e-7|0.0000018967887908695636,1,0,0,0.0000018967887908695636,,,Jamaica,,3,5,AS,0.05,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-52,52,110,3.1307653305597394,5.806328456513565e-7|0.000006628754583498489,1,0,0,0.000006628754583498489,,,Trinidad and Tobago,,3,5,AS,0.074,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-53,53,110,3.385253795890851,0.0000018871938193880728|0.00000531616248483055,1,0,0,0.00000531616248483055,,,Barbados,,3,5,AS,0.12058823529411766,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997
110-713,110,713,0.9525154356550896,3.3034116100561123e-7,1,0,0,3.3034116100561123e-7,,,Guyana (British Guiana),,3,5,AS,0.023999999999999997,,,Republic of China (Taiwan) (Formosa),,3,5,AS,0
115-210,115,210,0.5153658865592089,0.00012591363524105774,1,0,0,0.00012591363524105774,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Netherlands,,6,1,ME,0
115-53,53,115,1.110377406509857,6.856292478630985e-7,0,1,0,6.856292478630985e-7,,,Barbados,,3,5,AS,0.12058823529411766,,,Surinam (Dutch Guiana),,6,1,AS,0
115-810,115,810,0.8278534080127935,0.000005345769825402008,1,0,0,0.000005345769825402008,,,Surinam (Dutch Guiana),,6,1,AS,0,,,French Indochina,,6,5,AS,0.03272727272727272
115-827,115,827,4.231564048523904,0.0008631460893842018,1,0,0,0.0008631460893842018,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Straits Settlements,,6,1,AS,0
1163-155,155,1163,2.206647998447247,0.000009374012995374166|2.2840148428511263e-7,1,0,0,0.000009374012995374166,,,Chile,,0,5,AS,0.22000000000000003,,,Falkland Is.,,0,5,AS,0.25166666666666665
1163-165,165,1163,1.0955663047544548,2.7743982254939236e-7,0.85,0.15000000000000002,0.51,2.7743982254939236e-7,,,Uruguay,,0,5,AS,0.30466666666666664,,,Falkland Is.,,0,5,AS,0.25166666666666665
1163-20,20,1163,0.9671486165943859,0.0000013852379601752434,0,1,0,0.0000013852379601752434,,,Canada (Province of Canada),,3,5,AS,0.05160000000000001,,,Falkland Is.,,0,5,AS,0.25166666666666665
1163-200,200,1163,1.8910695004142584,0.00002766833390606915|0.00010147312868373857,0.5,0.5,1,0.00010147312868373857,,,United Kingdom,,1,1,AF,0.28364583333333343,,,Falkland Is.,,0,5,AS,0.25166666666666665
1163-385,385,1163,3.8498492985605917,0.00004873286015449169|1.0636711242338354e-7,1,0,0,0.00004873286015449169,,,Norway,,0,1,WE,0.18958333333333333,,,Falkland Is.,,0,5,AS,0.25166666666666665
1163-713,713,1163,1.811399058866734,8.279089678314904e-8,0,1,0,8.279089678314904e-8,,,Republic of China (Taiwan) (Formosa),,3,5,AS,0,,,Falkland Is.,,0,5,AS,0.25166666666666665
120-220,120,220,2.352363887430804,0.00009449054190627472|0.00006683033643503276,0.35,0.65,0.9099999999999999,0.00009449054190627472,,,French Guiana,,3,5,AS,0.29375,,,France,,3,1,WE,0.2434482758620689
120-225,120,225,3.27751143930027,0.00006014433774349035|5.861156864979226e-7,0.1,0.9,0.36000000000000004,0.00006014433774349035,,,French Guiana,,3,5,AS,0.29375,,,Switzerland,,2,1,WE,0.23777777777777775
120-385,120,385,0.1579394750931549,8.018654738103012e-7,0,1,0,8.018654738103012e-7,,,French Guiana,,3,5,AS,0.29375,,,Norway,,0,1,WE,0.18958333333333333
120-390,120,390,0.44039016183175345,0.000001744091673292696,0,1,0,0.000001744091673292696,,,French Guiana,,3,5,AS,0.29375,,,Denmark,,0,1,WE,0.17857142857142858
120-53,53,120,1.6487375508527913,1.3761930524881067e-7,0.9,0.09999999999999998,0.35999999999999993,1.3761930524881067e-7,,,Barbados,,3,5,AS,0.12058823529411766,,,French Guiana,,3,5,AS,0.29375
120-615,120,615,1.4428982884664059,0.000003160545712037465,0.1,0.9,0.36000000000000004,0.000003160545712037465,,,French Guiana,,3,5,AS,0.29375,,,Algeria (Regency of Algiers),,2,5,AS,0.3435714285714286
130-135,130,135,2.094090398448746,0.000008325586870709809|0.000008443800071713801,1,0,0,0.000008443800071713801,,,Ecuador,,0,5,AS,0.31214285714285717,,,Peru,,0,5,AS,0.2569230769230769
130-155,130,155,2.021668136344386,0.0000011992903143588075|0.00003662076091102276,1,0,0,0.00003662076091102276,,,Ecuador,,0,5,AS,0.31214285714285717,,,Chile,,0,5,AS,0.22000000000000003
130-2,2,130,1.1263959691750727,0.00012035927723022|0.000229181621546456,0,1,0,0.000229181621546456,,,United States of America,,3,5,AS,0.12016949152542374,,,Ecuador,,0,5,AS,0.31214285714285717
130-200,130,200,0.9482349492928406,0.00015217432870214752|0.00011819068420380198,0.5,0.5,1,0.00015217432870214752,,,Ecuador,,0,5,AS,0.31214285714285717,,,United Kingdom,,1,1,AF,0.28364583333333343
130-220,130,220,1.4562390614133744,0.000015205374559630417|0.00023726515281511,0,1,0,0.00023726515281511,,,Ecuador,,0,5,AS,0.31214285714285717,,,France,,3,1,WE,0.2434482758620689
130-230,130,230,1.4552873080103608,0.000022470103326845256|0.000024532053808352496,0.85,0.15000000000000002,0.51,0.000024532053808352496,,,Ecuador,,0,5,AS,0.31214285714285717,,,Spain,,0,5,AS,0.36405405405405394
130-255,130,255,0.4294322329809222,0.00008312209812380232|0.0000882236377492897,0.45,0.55,0.9900000000000001,0.0000882236377492897,,,Ecuador,,0,5,AS,0.31214285714285717,,,Germany (Zollverein),,0,1,WE,0.4450943396226415
130-325,130,325,0.6832497288160244,0.00002205876621160386|0.000008699928673889119,0,1,0,0.00002205876621160386,,,Ecuador,,0,5,AS,0.31214285714285717,,,Italy,,2,1,WE,0.05738095238095239
130-385,130,385,0.5751901885335866,9.851100083666102e-8|0.000004406833330427552,1,0,0,0.000004406833330427552,,,Ecuador,,0,5,AS,0.31214285714285717,,,Norway,,0,1,WE,0.18958333333333333
130-390,130,390,0.8576462532236112,1.210278010278978e-7|0.000009585102367966963,1,0,0,0.000009585102367966963,,,Ecuador,,0,5,AS,0.31214285714285717,,,Denmark,,0,1,WE,0.17857142857142858
130-92,92,130,2.1008866610511463,7.599420064542421e-7|0.0000017840990056286715,0.7,0.30000000000000004,0.8400000000000001,0.0000017840990056286715,,,El Salvador,,0,1,WE,0.5306666666666667,,,Ecuador,,0,5,AS,0.31214285714285717
130-94,94,130,0.33302922898436477,3.687126031315026e-7,0.7,0.30000000000000004,0.8400000000000001,3.687126031315026e-7,,,Costa Rica,,0,1,WE,0.63,,,Ecuador,,0,5,AS,0.31214285714285717
130-95,95,130,1.1736478007172964,0.00000401361963408796,1,0,0,0.00000401361963408796,,,Panama,,0,5,AS,0.22,,,Ecuador,,0,5,AS,0.31214285714285717
135-145,135,145,3.3234084683027416,0.00003232737003455868|0.00002092945098132653,1,0,0,0.00003232737003455868,,,Peru,,0,5,AS,0.2569230769230769,,,Bolivia,,0,5,AS,0.35714285714285715
135-155,135,155,2.9147643281130633,0.00029869126519680637|0.000028993649922423715,1,0,0,0.00029869126519680637,,,Peru,,0,5,AS,0.2569230769230769,,,Chile,,0,5,AS,0.22000000000000003
135-2,2,135,1.4070650058505767,0.0010132140710653|0.0003102016845785652,0,1,0,0.0010132140710653,,,United States of America,,3,5,AS,0.12016949152542374,,,Peru,,0,5,AS,0.2569230769230769
135-200,135,200,0.8243298309072431,0.00038634892853736923|0.0009112447711792674,0.5,0.5,1,0.0009112447711792674,,,Peru,,0,5,AS,0.2569230769230769,,,United Kingdom,,1,1,AF,0.28364583333333343
135-220,135,220,0.06590499337564275,0.00009992103282042844|0.00015814449446313256,0,1,0,0.00015814449446313256,,,Peru,,0,5,AS,0.2569230769230769,,,France,,3,1,WE,0.2434482758620689
135-230,135,230,0.06438239207728484,0.000016069130080361245|8.685855673769597e-7,0.85,0.15000000000000002,0.51,0.000016069130080361245,,,Peru,,0,5,AS,0.2569230769230769,,,Spain,,0,5,AS,0.36405405405405394
135-255,135,255,0.29653457873518135,0.00018564172939666856|0.00020914592431150265,0.45,0.55,0.9900000000000001,0.00020914592431150265,,,Peru,,0,5,AS,0.2569230769230769,,,Germany (Zollverein),,0,1,WE,0.4450943396226415
135-325,135,325,0.8495390061570254,6.861994858279416e-7|0.00007485992026055027,0,1,0,0.00007485992026055027,,,Peru,,0,5,AS,0.2569230769230769,,,Italy,,2,1,WE,0.05738095238095239
135-385,135,385,0.14872271065603304,0.000008267301570494787,1,0,0,0.000008267301570494787,,,Peru,,0,5,AS,0.2569230769230769,,,Norway,,0,1,WE,0.18958333333333333
135-900,135,900,0.9746935755672284,0.00007447836177567008,0,1,0,0.00007447836177567008,,,Peru,,0,5,AS,0.2569230769230769,,,Australia,,7,1,AS,0.05653846153846154
135-92,92,135,0.39974825303026934,1.6887600143427603e-7|9.355641127077181e-7,0.7,0.30000000000000004,0.8400000000000001,9.355641127077181e-7,,,El Salvador,,0,1,WE,0.5306666666666667,,,Peru,,0,5,AS,0.2569230769230769
135-95,95,135,0.49153975235695996,0.000006775305177543154,1,0,0,0.000006775305177543154,,,Panama,,0,5,AS,0.22,,,Peru,,0,5,AS,0.2569230769230769
140-150,140,150,0.5848572663935272,0.000005334822645983947|0.000003208644027251244,1,0,0,0.000005334822645983947,,,Brazil,,0,5,AS,0.2576470588235294,,,Paraguay,,0,5,AS,0.36444444444444435
140-160,140,160,1.5675655102833752,0.0012456500662091066|0.0008025361812816892,1,0,0,0.0012456500662091066,,,Brazil,,0,5,AS,0.2576470588235294,,,Argentina (La Plata),,0,4,LA,0.26799999999999996
140-165,140,165,1.7594922892769933,0.0002166873693196149|0.0002347013592981724,1,0,0,0.0002347013592981724,,,Brazil,,0,5,AS,0.2576470588235294,,,Uruguay,,0,5,AS,0.30466666666666664
140-2,2,140,1.4324322362825799,0.0019469742351357923|0.00800411503360832,0,1,0,0.00800411503360832,,,United States of America,,3,5,AS,0.12016949152542374,,,Brazil,,0,5,AS,0.2576470588235294
140-200,140,200,0.7260224313489786,0.003470043367644528|0.0024289169973038824,0.35,0.65,0.9099999999999999,0.003470043367644528,,,Brazil,,0,5,AS,0.2576470588235294,,,United Kingdom,,1,1,AF,0.28364583333333343
140-21,21,140,2.699655661021688,0.00014986303714327755,0,1,0,0.00014986303714327755,,,Newfoundland and Labrador (Newfoundland),,3,5,AS,0.0668421052631579,,,Brazil,,0,5,AS,0.2576470588235294
140-210,140,210,0.5178208269874014,0.00004960425257160545|0.0012961460430982502,0,1,0,0.0012961460430982502,,,Brazil,,0,5,AS,0.2576470588235294,,,Netherlands,,6,1,ME,0
140-211,140,211,0.6124622455113011,0.000958153158561947|0.0005487466415334356,0.1,0.9,0.36000000000000004,0.000958153158561947,,,Brazil,,0,5,AS,0.2576470588235294,,,Belgium,,5,1,ME,0.0432
140-220,140,220,0.3423455910158835,0.0009590246954395468|0.002003087136503927,0.05,0.95,0.19,0.002003087136503927,,,Brazil,,0,5,AS,0.2576470588235294,,,France,,3,1,WE,0.2434482758620689
140-225,140,225,0.2373830838957391,0.00023903040716364185,0.05,0.95,0.19,0.00023903040716364185,,,Brazil,,0,5,AS,0.2576470588235294,,,Switzerland,,2,1,WE,0.23777777777777775
140-235,140,235,1.3345464000201694,0.00009236172789179306|0.00004332616079541877,0.1,0.9,0.36000000000000004,0.00009236172789179306,,,Brazil,,0,5,AS,0.2576470588235294,,,Portugal,,5,5,AF,0.027692307692307697
140-255,140,255,0.5174281974352652,0.002584829115849853|0.002928786795520066,0.45,0.55,0.9900000000000001,0.002928786795520066,,,Brazil,,0,5,AS,0.2576470588235294,,,Germany (Zollverein),,0,1,WE,0.4450943396226415
140-300,140,300,0.5577492590606581,0.00015695633352040935|0.0010297749563005084,0,1,0,0.0010297749563005084,,,Brazil,,0,5,AS,0.2576470588235294,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.08736842105263158
140-325,140,325,0.6502061084053357,0.0006077566704378526|0.00023103174140873834,0,1,0,0.0006077566704378526,,,Brazil,,0,5,AS,0.2576470588235294,,,Italy,,2,1,WE,0.05738095238095239
140-380,140,380,0.11660470882448576,0.00003739687352007767|0.0001758641245667425,0.85,0.15000000000000002,0.51,0.0001758641245667425,,,Brazil,,0,5,AS,0.2576470588235294,,,Sweden,,0,1,WE,0.32083333333333336
140-385,140,385,0.23158246836346502,0.00008900181576379089|0.000035555205264852554,0.85,0.15000000000000002,0.51,0.00008900181576379089,,,Brazil,,0,5,AS,0.2576470588235294,,,Norway,,0,1,WE,0.18958333333333333
