key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1032-1063,1032,1063,0.3319658274279469,1.8510458824193768e-7,0,1,0,1.8510458824193768e-7,,,Turks and Caicos Is.,,0,1,WE,0,,,Leeward Is.,,3,1,LA,0
1032-200,200,1032,1.2864244682433845,0.00016549121457946903,1,0,0,0.00016549121457946903,,,United Kingdom,,0,1,WE,0,,,Turks and Caicos Is.,,0,1,WE,0
1048-1063,1048,1063,0.644976484119868,8.348988198829064e-7,1,0,0,8.348988198829064e-7,,,Trinidad,,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1048-200,200,1048,1.281191470231763,0.001199219356653335|0.0005429753870158113,0,1,0,0.001199219356653335,,,United Kingdom,,0,1,WE,0,,,Trinidad,,3,1,LA,0
1048-30,30,1048,3.3115207928590844,0.0000013516491287249823,1,0,0,0.0000013516491287249823,,,Bermuda,,3,1,LA,0,,,Trinidad,,3,1,LA,0
1048-54,54,1048,2.4955993084837074,9.29379286798062e-7,1,0,0,9.29379286798062e-7,,,Dominica,,3,1,LA,0,,,Trinidad,,3,1,LA,0
1055-1063,1055,1063,2.9340366516463146,0.000011962384015135222,1,0,0,0.000011962384015135222,,,Windward Is.,,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1055-200,200,1055,1.2669144162795614,0.001898475076810785|0.0007773872099506952,0,1,0,0.001898475076810785,,,United Kingdom,,0,1,WE,0,,,Windward Is.,,3,1,LA,0
1055-30,30,1055,3.292616055705555,0.000001926244621392664,1,0,0,0.000001926244621392664,,,Bermuda,,3,1,LA,0,,,Windward Is.,,3,1,LA,0
1055-54,54,1055,3.0345804014417057,0.000002313807353024221,1,0,0,0.000002313807353024221,,,Dominica,,3,1,LA,0,,,Windward Is.,,3,1,LA,0
1063-1064,1063,1064,6.670999989020147,0.000004814647467084566,1,0,0,0.000004814647467084566,,,Leeward Is.,,3,1,LA,0,,,St. Barthelemy,,3,1,LA,0
1063-200,200,1063,1.2769778410195491,0.0007206507254817471|0.0002630683270020888,0,1,0,0.0007206507254817471,,,United Kingdom,,0,1,WE,0,,,Leeward Is.,,3,1,LA,0
1063-30,30,1063,2.8500874989441796,1.9667362500705877e-7|4.145571507501729e-7,1,0,0,4.145571507501729e-7,,,Bermuda,,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1063-5,5,1063,2.591520244808865,0.000026687976745355306,1,0,0,0.000026687976745355306,,,Virgin Islands (Danish West Indies),,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1063-54,54,1063,4.156107963890462,4.608332978106573e-7|0.0000023793652280265737,1,0,0,0.0000023793652280265737,,,Dominica,,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1063-65,65,1063,1.1300330763008064,0.0000030135862845205984,0,1,0,0.0000030135862845205984,,,Guadeloupe,,5,1,LA,0.0316666666666667,,,Leeward Is.,,3,1,LA,0
1063-68,68,1063,2.9569248595292397,0.00000623921520895654,1,0,0,0.00000623921520895654,,,Netherlands Antilles,,3,1,LA,0,,,Leeward Is.,,3,1,LA,0
1064-2,2,1064,1.2298942558729056,0.0000027956247145404223,1,0,0,0.0000027956247145404223,,,United States of America,,3,2,NAM,0.005757575757575757,,,St. Barthelemy,,3,1,LA,0
110-2,2,110,1.0911392734027656,0.0004790249064441944,1,0,0,0.0004790249064441944,,,United States of America,,3,2,NAM,0.005757575757575757,,,Guyana (British Guiana),,3,3,WE,0
110-200,110,200,1.2083462575929114,0.002740056943598343|0.0009879783861861946,0,1,0,0.002740056943598343,,,Guyana (British Guiana),,3,3,WE,0,,,United Kingdom,,0,1,WE,0
110-30,30,110,3.6647291450042636,0.000005275480764895224,1,0,0,0.000005275480764895224,,,Bermuda,,3,1,LA,0,,,Guyana (British Guiana),,3,3,WE,0
115-2,2,115,0.25715880572616473,0.00014900766893670122,0,1,0,0.00014900766893670122,,,United States of America,,3,2,NAM,0.005757575757575757,,,Surinam (Dutch Guiana),,1,3,WE,0
115-210,115,210,2.7392800735589424,0.0007759863920066872,1,0,0,0.0007759863920066872,,,Surinam (Dutch Guiana),,1,3,WE,0,,,Netherlands,,1,3,WE,0
115-325,115,325,0.6258370451960519,0.00009256386315773396,0,1,0,0.00009256386315773396,,,Surinam (Dutch Guiana),,1,3,WE,0,,,Italy,,4,1,AS,0.21473684210526311
1163-155,155,1163,1.9074581991731114,0.0000011192041677051985,1,0,0,0.0000011192041677051985,,,Chile,,4,3,WE,0,,,Falkland Is.,,4,3,WE,0
1163-200,200,1163,1.2083462575929111,0.00003550730200495086|0.000021794137092693973,0,1,0,0.00003550730200495086,,,United Kingdom,,0,1,WE,0,,,Falkland Is.,,4,3,WE,0
1163-325,325,1163,1.0428745599696396,0.000003451429301594463,1,0,0,0.000003451429301594463,,,Italy,,4,1,AS,0.21473684210526311,,,Falkland Is.,,4,3,WE,0
120-220,120,220,2.434329337459182,0.00003513206289881953|0.0004277021170659259,1,0,0,0.0004277021170659259,,,French Guiana,,5,3,WE,0,,,France,,5,3,WE,0
130-155,130,155,3.119033252121209,0.00003883727712668116,1,0,0,0.00003883727712668116,,,Ecuador,,4,3,WE,0.1275,,,Chile,,4,3,WE,0
130-220,130,220,0.7691127907337696,0.00010692552926648147,0,1,0,0.00010692552926648147,,,Ecuador,,4,3,WE,0.1275,,,France,,5,3,WE,0
130-230,130,230,1.1587443488487261,0.000020969833284144074,0.85,0.15000000000000002,0.51,0.000020969833284144074,,,Ecuador,,4,3,WE,0.1275,,,Spain,,7,6,WE,0.05666666666666667
130-325,130,325,1.9305770482432376,0.0000866328036428152,1,0,0,0.0000866328036428152,,,Ecuador,,4,3,WE,0.1275,,,Italy,,4,1,AS,0.21473684210526311
135-155,135,155,3.281542618259815,0.0009352891132070547,1,0,0,0.0009352891132070547,,,Peru,,4,3,WE,0,,,Chile,,4,3,WE,0
135-200,135,200,0.25266423484934036,0.001980894822898302,0,1,0,0.001980894822898302,,,Peru,,4,3,WE,0,,,United Kingdom,,0,1,WE,0
135-220,135,220,0.6640492547914023,0.0019704847536251586,0,1,0,0.0019704847536251586,,,Peru,,4,3,WE,0,,,France,,5,3,WE,0
140-155,140,155,0.32498578774996895,0.0001405470532590714,0,1,0,0.0001405470532590714,,,Brazil,,6,2,LA,0,,,Chile,,4,3,WE,0
140-160,140,160,1.0187823572062733,0.0000861840539989782|0.0001638251859118591,0,1,0,0.0001638251859118591,,,Brazil,,6,2,LA,0,,,Argentina (La Plata),,7,3,WE,0.051000000000000004
140-165,140,165,1.6320344343658024,0.00012258248176621626,1,0,0,0.00012258248176621626,,,Brazil,,6,2,LA,0,,,Uruguay,,6,3,WE,0
140-2,2,140,2.0067635672916233,0.0019074480864816098|0.0031711056965316505,0,1,0,0.0031711056965316505,,,United States of America,,3,2,NAM,0.005757575757575757,,,Brazil,,6,2,LA,0
140-200,140,200,0.5417643656928672,0.007643780209255959|0.0008198118247208912,0,1,0,0.007643780209255959,,,Brazil,,6,2,LA,0,,,United Kingdom,,0,1,WE,0
140-211,140,211,0.3435928588764292,0.00024224791717076925|0.00035285424657938884,0,1,0,0.00035285424657938884,,,Brazil,,6,2,LA,0,,,Belgium,,1,3,WE,0
140-220,140,220,0.4180333878402539,0.004452684540168479|0.000800601837790681,0,1,0,0.004452684540168479,,,Brazil,,6,2,LA,0,,,France,,5,3,WE,0
140-235,140,235,3.8022229152556024,0.0009895193979832385|0.0007461874435239457,1,0,0,0.0009895193979832385,,,Brazil,,6,2,LA,0,,,Portugal,,6,2,WE,0.06375
140-246,140,246,2.635481856572465,0.0009363920512505196,1,0,0,0.0009363920512505196,,,Brazil,,6,2,LA,0,,,Bremen,,6,6,LA,0
140-276,140,276,3.026213023965993,0.000017611930302102695,1,0,0,0.000017611930302102695,,,Brazil,,6,2,LA,0,,,Lübeck,,6,1,LA,0
140-300,140,300,0.5040591571325843,0.00023920768404472856,0,1,0,0.00023920768404472856,,,Brazil,,6,2,LA,0,,,Austria-Hungary (Austrian Empire),,4,1,AS,0.10200000000000001
140-385,140,385,2.4250859432703047,0.00024342090647619497,1,0,0,0.00024342090647619497,,,Brazil,,6,2,LA,0,,,Norway,,6,3,WE,0.10200000000000001
140-4781,140,4781,1.4438257353255195,0.000015703039235857712,0,1,0,0.000015703039235857712,,,Brazil,,6,2,LA,0,,,Lagos,,5,6,WE,0
145-155,145,155,4.392091770680476,0.00010721868825738509,1,0,0,0.00010721868825738509,,,Bolivia,,4,3,WE,0,,,Chile,,4,3,WE,0
145-325,145,325,2.2042624567113713,0.0000880403697825716,1,0,0,0.0000880403697825716,,,Bolivia,,4,3,WE,0,,,Italy,,4,1,AS,0.21473684210526311
150-160,150,160,3.943326646655821,8.495997053993677e-8,1,0,0,8.495997053993677e-8,,,Paraguay,,7,3,WE,0.255,,,Argentina (La Plata),,7,3,WE,0.051000000000000004
150-325,150,325,2.695068748288471,1.8317641544775082e-7,0.85,0.15000000000000002,0.51,1.8317641544775082e-7,,,Paraguay,,7,3,WE,0.255,,,Italy,,4,1,AS,0.21473684210526311
155-200,155,200,0.8481066443150267,0.004395787360087711|0.0027607848011358513,0,1,0,0.004395787360087711,,,Chile,,4,3,WE,0,,,United Kingdom,,0,1,WE,0
155-211,155,211,0.2782169104054399,0.000014924507250690853|0.00032579371616978125,0,1,0,0.00032579371616978125,,,Chile,,4,3,WE,0,,,Belgium,,1,3,WE,0
155-220,155,220,0.483320536874553,0.0018100964597254363|0.0005888277712481395,0,1,0,0.0018100964597254363,,,Chile,,4,3,WE,0,,,France,,5,3,WE,0
155-325,155,325,0.5377255336550575,0.00048474456863136845,1,0,0,0.00048474456863136845,,,Chile,,4,3,WE,0,,,Italy,,4,1,AS,0.21473684210526311
155-561,155,561,0.535659021018679,0.000027820523885464342,0,1,0,0.000027820523885464342,,,Chile,,4,3,WE,0,,,Cape Colony (Cape of Good Hope),,2,1,AF,0
160-165,160,165,0.6789832265461138,0.000037384036745738,0,1,0,0.000037384036745738,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,Uruguay,,6,3,WE,0
160-2,2,160,1.190334842510254,0.0004550215997433721|0.0011086715254685368,0,1,0,0.0011086715254685368,,,United States of America,,3,2,NAM,0.005757575757575757,,,Argentina (La Plata),,7,3,WE,0.051000000000000004
160-200,160,200,0.1995995643462673,0.0025663189339781367|0.0011217937166465425,0,1,0,0.0025663189339781367,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,United Kingdom,,0,1,WE,0
160-211,160,211,2.152204549569775,0.0001898679463129399|0.0017030527166470588,0,1,0,0.0017030527166470588,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,Belgium,,1,3,WE,0
160-220,160,220,0.9598322082476513,0.0025127499377623147|0.0014058132484533854,0,1,0,0.0025127499377623147,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,France,,5,3,WE,0
160-230,160,230,1.441584304390666,0.0007781187825624937|0.00011605367004938781,1,0,0,0.0007781187825624937,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,Spain,,7,6,WE,0.05666666666666667
160-325,160,325,0.7881990725865315,0.0002293036610709577|0.0007729813351159782,0.85,0.15000000000000002,0.51,0.0007729813351159782,,,Argentina (La Plata),,7,3,WE,0.051000000000000004,,,Italy,,4,1,AS,0.21473684210526311
160-40,40,160,0.5757427634897958,0.00017507692880623941,1,0,0,0.00017507692880623941,,,Cuba,,7,1,LA,0,,,Argentina (La Plata),,7,3,WE,0.051000000000000004
165-200,165,200,0.19142870162274356,0.0010315203842245222,0,1,0,0.0010315203842245222,,,Uruguay,,6,3,WE,0,,,United Kingdom,,0,1,WE,0
165-220,165,220,0.8203628073692222,0.0012754688133930288,0,1,0,0.0012754688133930288,,,Uruguay,,6,3,WE,0,,,France,,5,3,WE,0
165-230,165,230,1.249795305017231,0.00026029674757404057,0,1,0,0.00026029674757404057,,,Uruguay,,6,3,WE,0,,,Spain,,7,6,WE,0.05666666666666667
2-20,2,20,2.328489767991565,0.008866539145578577|0.007302303690750039,1,0,0,0.008866539145578577,,,United States of America,,3,2,NAM,0.005757575757575757,,,Canada (Province of Canada),,3,1,LA,0
2-200,2,200,0.6693954181822844,0.058194363929459876|0.02958663919773836,0,1,0,0.058194363929459876,,,United States of America,,3,2,NAM,0.005757575757575757,,,United Kingdom,,0,1,WE,0
2-231,2,231,0.026635682832703855,0.0005723221458015974,0,1,0,0.0005723221458015974,,,United States of America,,3,2,NAM,0.005757575757575757,,,Gibraltar,,7,1,AS,0
2-246,2,246,1.1491702651465916,0.002929356687492273,0,1,0,0.002929356687492273,,,United States of America,,3,2,NAM,0.005757575757575757,,,Bremen,,6,6,LA,0
2-3,2,3,2.2313376003220995,0.000019694970087172597,1,0,0,0.000019694970087172597,,,United States of America,,3,2,NAM,0.005757575757575757,,,Alaska,,3,2,NAM,0
2-30,2,30,1.8678655504708719,0.000032055872703356396,1,0,0,0.000032055872703356396,,,United States of America,,3,2,NAM,0.005757575757575757,,,Bermuda,,3,1,LA,0
2-4,2,4,2.2313376003220995,0.00019499680486577788,1,0,0,0.00019499680486577788,,,United States of America,,3,2,NAM,0.005757575757575757,,,Hawaii (Sandwich Is.),,3,2,AS,0
2-40,2,40,1.1490627053523925,0.005430844914209654,0,1,0,0.005430844914209654,,,United States of America,,3,2,NAM,0.005757575757575757,,,Cuba,,7,1,LA,0
2-402,2,402,1.1853503874527886,0.00002148027124416227,1,0,0,0.00002148027124416227,,,United States of America,,3,2,NAM,0.005757575757575757,,,Cape Verde,,3,2,AF,0
2-41,2,41,1.4191862478786952,0.0014614144043472723,1,0,0,0.0014614144043472723,,,United States of America,,3,2,NAM,0.005757575757575757,,,Haiti,,3,3,WE,0
2-42,2,42,1.935877448239267,0.00016574853218265877,1,0,0,0.00016574853218265877,,,United States of America,,3,2,NAM,0.005757575757575757,,,Dominican Republic (Santo Domingo),,3,3,WE,0
2-420,2,420,0.812009542539117,0.000030702295401837227,0,1,0,0.000030702295401837227,,,United States of America,,3,2,NAM,0.005757575757575757,,,Gambia,,5,3,WE,0
2-451,2,451,1.6833900253958836,0.00011197477867681298,0,1,0,0.00011197477867681298,,,United States of America,,3,2,NAM,0.005757575757575757,,,Sierra Leone,,5,3,AF,0
2-5,2,5,0.5437856074360233,0.00046126698415030243,1,0,0,0.00046126698415030243,,,United States of America,,3,2,NAM,0.005757575757575757,,,Virgin Islands (Danish West Indies),,3,1,LA,0
2-511,2,511,0.9539377811858702,0.00007106194299672311,0,1,0,0.00007106194299672311,,,United States of America,,3,2,NAM,0.005757575757575757,,,Zanzibar,,8,3,WE,0
2-54,2,54,0.5877349412288935,0.000013855849699026709,1,0,0,0.000013855849699026709,,,United States of America,,3,2,NAM,0.005757575757575757,,,Dominica,,3,1,LA,0
2-561,2,561,1.5210801174880209,0.0010286435504155954,0,1,0,0.0010286435504155954,,,United States of America,,3,2,NAM,0.005757575757575757,,,Cape Colony (Cape of Good Hope),,2,1,AF,0
2-6,2,6,1.9597462093146845,0.0007339673830363478|0.0007598120485321148,1,0,0,0.0007598120485321148,,,United States of America,,3,2,NAM,0.005757575757575757,,,Puerto Rico,,3,6,LA,0
2-65,2,65,0.3770072594256478,0.00019011012481564673,0,1,0,0.00019011012481564673,,,United States of America,,3,2,NAM,0.005757575757575757,,,Guadeloupe,,5,1,LA,0.0316666666666667
2-66,2,66,0.20797313189930283,0.00016696433859422777,0,1,0,0.00016696433859422777,,,United States of America,,3,2,NAM,0.005757575757575757,,,Martinique,,5,1,LA,0.038000000000000034
2-68,2,68,1.1680778258099065,0.00013970120225305043,1,0,0,0.00013970120225305043,,,United States of America,,3,2,NAM,0.005757575757575757,,,Netherlands Antilles,,3,1,LA,0
2-70,2,70,1.2895153788049032,0.002968832604220339,1,0,0,0.002968832604220339,,,United States of America,,3,2,NAM,0.005757575757575757,,,Mexico,,3,2,LA,0.06333333333333334
2-740,2,740,0.341304811151511,0.00006389444660077604,0,1,0,0.00006389444660077604,,,United States of America,,3,2,NAM,0.005757575757575757,,,Japan,,1,1,AS,0
2-80,2,80,1.464597807873568,0.00027254171324235624,1,0,0,0.00027254171324235624,,,United States of America,,3,2,NAM,0.005757575757575757,,,Belize (British Honduras),,3,1,LA,0.06333333333333334
2-840,2,840,0.5625379810203549,0.00004601924753314485,0,1,0,0.00004601924753314485,,,United States of America,,3,2,NAM,0.005757575757575757,,,Philippines,,7,6,AS,0
20-200,20,200,0.37964747661638576,0.006871493333799526|0.0047803838365318655,0,1,0,0.006871493333799526,,,Canada (Province of Canada),,3,1,LA,0,,,United Kingdom,,0,1,WE,0
200-2003,200,2003,1.2875423592722801,0.0016732220746482887,1,0,0,0.0016732220746482887,,,United Kingdom,,0,1,WE,0,,,Channel Is.,,0,1,WE,0
200-21,21,200,1.2872907712499162,0.0007816137647155527|0.0008524490486555951,1,0,0,0.0008524490486555951,,,Newfoundland and Labrador (Newfoundland),,0,1,LA,0,,,United Kingdom,,0,1,WE,0
200-210,200,210,0.5587282698826604,0.012195106758702398|0.011733239862106584,0,1,0,0.012195106758702398,,,United Kingdom,,0,1,WE,0,,,Netherlands,,1,3,WE,0
200-220,200,220,0.08751633426010219,0.01672363844937596|0.05930709136191467,0,1,0,0.05930709136191467,,,United Kingdom,,0,1,WE,0,,,France,,5,3,WE,0
200-230,200,230,0.05015375544424127,0.007584324186146335|0.0067651022260810404,0,1,0,0.007584324186146335,,,United Kingdom,,0,1,WE,0,,,Spain,,7,6,WE,0.05666666666666667
200-231,200,231,1.2083462575929111,0.0003292104383610803|0.0024447302857495083,0,1,0,0.0024447302857495083,,,United Kingdom,,0,1,WE,0,,,Gibraltar,,7,1,AS,0
200-235,200,235,0.6022188803695873,0.0042916826573268264|0.00009241420743745899,0,1,0,0.0042916826573268264,,,United Kingdom,,0,1,WE,0,,,Portugal,,6,2,WE,0.06375
200-240,200,240,1.023146546552017,0.0010958519413297723,0,1,0,0.0010958519413297723,,,United Kingdom,,0,1,WE,0,,,Hanover,,1,3,WE,0
200-246,200,246,0.40243604231969904,0.0035674243205471553,0,1,0,0.0035674243205471553,,,United Kingdom,,0,1,WE,0,,,Bremen,,6,6,LA,0
200-248,200,248,0.8866455891855249,0.01720148980026811,0,1,0,0.01720148980026811,,,United Kingdom,,0,1,WE,0,,,Hamburg,,8,6,LA,0
200-257,200,257,1.1747642121123125,0.00010573713968761852,0,1,0,0.00010573713968761852,,,United Kingdom,,0,1,WE,0,,,Oldenburg,,6,7,WE,0
200-276,200,276,0.7931585202253273,0.00006709655689211403,0,1,0,0.00006709655689211403,,,United Kingdom,,0,1,WE,0,,,Lübeck,,6,1,LA,0
200-280,200,280,0.41306996334135787,0.00013965562731015942,0,1,0,0.00013965562731015942,,,United Kingdom,,0,1,WE,0,,,Mecklenburg Schwerin,,1,7,WE,0
200-30,30,200,1.2873744563790175,0.00003917854300508262|0.001171255066619243,0,1,0,0.001171255066619243,,,Bermuda,,3,1,LA,0,,,United Kingdom,,0,1,WE,0
200-31,31,200,1.2865476226673858,0.004096478299988938|0.002144714311665211,0,1,0,0.004096478299988938,,,Bahamas,,3,1,WE,0,,,United Kingdom,,0,1,WE,0
200-325,200,325,0.027105300869756724,0.006678529469067761|0.011378363613849555,0,1,0,0.011378363613849555,,,United Kingdom,,0,1,WE,0,,,Italy,,4,1,AS,0.21473684210526311
200-3349,200,3349,1.2353654591985328,0.00029351057783649163|0.0007811375060353886,0,1,0,0.0007811375060353886,,,United Kingdom,,0,1,WE,0,,,Ionian Is.,,4,3,WE,0.09272727272727273
200-338,200,338,1.115382338651965,0.0034278766709134705|0.0012004958070430869,0,1,0,0.0034278766709134705,,,United Kingdom,,0,1,WE,0,,,Malta,,4,1,AS,0.10200000000000001
200-350,200,350,0.6998795048075847,0.0008557861110220892|0.0006594177420567553,0,1,0,0.0008557861110220892,,,United Kingdom,,0,1,WE,0,,,Greece,,4,1,AS,0.06375
200-360,200,360,0.2238164808753147,0.0010152579003852415|0.00030441992074622,0,1,0,0.0010152579003852415,,,United Kingdom,,0,1,WE,0,,,Romania,,4,4,WE,0.1457142857142857
200-365,200,365,0.5140435435786345,0.005196957856024758|0.019659334706427948,0,1,0,0.019659334706427948,,,United Kingdom,,0,1,WE,0,,,Russia (USSR),,6,4,EESU,0.20399999999999996
200-380,200,380,0.6761746568002381,0.005013132574873724|0.0011703758198250939,0,1,0,0.005013132574873724,,,United Kingdom,,0,1,WE,0,,,Sweden,,6,7,WE,0.03642857142857143
200-385,200,385,0.33878352302511805,0.001073951754733398,0,1,0,0.001073951754733398,,,United Kingdom,,0,1,WE,0,,,Norway,,6,3,WE,0.10200000000000001
200-390,200,390,0.5036884249849247,0.00167082342769232,0,1,0,0.00167082342769232,,,United Kingdom,,0,1,WE,0,,,Denmark,,6,3,WE,0.1275
200-402,200,402,0.8543405053880057,0.00003964323264848165,0,1,0,0.00003964323264848165,,,United Kingdom,,0,1,WE,0,,,Cape Verde,,3,2,AF,0
200-4050,200,4050,1.2083462575929111,0.000022501776508160547|0.00006467862820820373,0,1,0,0.00006467862820820373,,,United Kingdom,,0,1,WE,0,,,St. Helena,,2,1,AF,0
200-4070,200,4070,0.8988220054520485,0.000013624468963724288,0,1,0,0.000013624468963724288,,,United Kingdom,,0,1,WE,0,,,Ascension I.,,2,1,AF,0
200-41,41,200,0.08615314953381302,0.0009902150666274514,0,1,0,0.0009902150666274514,,,Haiti,,3,3,WE,0,,,United Kingdom,,0,1,WE,0
200-411,200,411,1.2875423592722801,0.00005517852085124511,1,0,0,0.00005517852085124511,,,United Kingdom,,0,1,WE,0,,,Equatorial Guinea (Spanish Guinea),,0,1,WE,0
200-420,200,420,1.0030847680848467,0.00005374396029237009|0.00013311526519227762,0,1,0,0.00013311526519227762,,,United Kingdom,,0,1,WE,0,,,Gambia,,5,3,WE,0
200-451,200,451,1.280956215392351,0.00007603363779317008|0.0003446146108138391,0,1,0,0.0003446146108138391,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,5,3,AF,0
200-452,200,452,1.2875423592722801,0.0001558908422372127,1,0,0,0.0001558908422372127,,,United Kingdom,,0,1,WE,0,,,Ghana (Gold Coast),,0,1,WE,0
200-4781,200,4781,0.9586950840979817,0.0001791928104549608,0,1,0,0.0001791928104549608,,,United Kingdom,,0,1,WE,0,,,Lagos,,5,6,WE,0
200-5,5,200,0.688577632052774,0.0013699976210344645,0,1,0,0.0013699976210344645,,,Virgin Islands (Danish West Indies),,3,1,LA,0,,,United Kingdom,,0,1,WE,0
200-51,51,200,1.2875423592722803,0.0011291572700037617|0.0016302604566210113,0,1,0,0.0016302604566210113,,,Jamaica,,5,1,LA,0.08444444444444447,,,United Kingdom,,0,1,WE,0
200-54,54,200,1.2749734998496212,0.00012001140288298377|0.00003643475311895473,0,1,0,0.00012001140288298377,,,Dominica,,3,1,LA,0,,,United Kingdom,,0,1,WE,0
200-561,200,561,1.2019729803459671,0.002371824144228509|0.0025935215957585247,0,1,0,0.0025935215957585247,,,United Kingdom,,0,1,WE,0,,,Cape Colony (Cape of Good Hope),,2,1,AF,0
200-5614,200,5614,1.1108874984049795,0.00002286234482067349,0,1,0,0.00002286234482067349,,,United Kingdom,,0,1,WE,0,,,British Kaffraria,,2,1,WE,0
200-562,200,562,1.0264659010299306,0.0002188861755960913|0.0005424702057437344,0,1,0,0.0005424702057437344,,,United Kingdom,,0,1,WE,0,,,Natal,,2,1,AF,0
200-580,200,580,1.2875423592722801,0.00002523014101193494,1,0,0,0.00002523014101193494,,,United Kingdom,,0,1,WE,0,,,Madagascar (Malagasy Republic),,0,1,WE,0
200-590,200,590,1.2083462575929111,0.0022940860016852777|0.0009868639023111545,0,1,0,0.0022940860016852777,,,United Kingdom,,0,1,WE,0,,,Mauritius,,2,1,AS,0
200-6,6,200,0.3203779654732436,0.0007751337118039432|0.000636021293372092,0,1,0,0.0007751337118039432,,,Puerto Rico,,3,6,LA,0,,,United Kingdom,,0,1,WE,0
