key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-20,20,1055,0.6856372383646075,0.0000013561953800534903|0.0000025778429224468787,1,0,0,0.0000025778429224468787,,,Canada (Province of Canada),,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-200,200,1055,1.131635225869661,0.00013370109190971618|0.000030347324202787666,0,1,0,0.00013370109190971618,,,United Kingdom,,0,8,AF,0.027536231884057967,,,Windward Is.,,1,1,AS,0
1055-21,21,1055,2.5697242060265038,1.562651072291067e-8|8.751401867590913e-7,1,0,0,8.751401867590913e-7,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-30,30,1055,3.5396336451937014,2.0400714403033183e-7|2.350046959501349e-7,1,0,0,2.350046959501349e-7,,,Bermuda,,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-31,31,1055,3.2689880389679398,1.8382269161743681e-7|4.397327132809273e-8,1,0,0,1.8382269161743681e-7,,,Bahamas,,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-51,51,1055,3.3877075163772754,0.0000011072613895073842|3.0348765949388586e-7,1,0,0,0.0000011072613895073842,,,Jamaica,,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-53,53,1055,4.326192741181614,0.00005249615635943765|0.000002843124297016356,1,0,0,0.00005249615635943765,,,Barbados,,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1055-65,65,1055,2.363754449015852,0.0000016790662061205666,1,0,0,0.0000016790662061205666,,,Guadeloupe,,1,2,WE,0,,,Windward Is.,,1,1,AS,0
1055-66,66,1055,1.233796097863561,5.851968306259787e-7,1,0,0,5.851968306259787e-7,,,Martinique,,1,2,WE,0,,,Windward Is.,,1,1,AS,0
1055-68,68,1055,1.9747431903459227,4.815433647076384e-7,1,0,0,4.815433647076384e-7,,,Netherlands Antilles,,1,1,AS,0,,,Windward Is.,,1,1,AS,0
1063-110,110,1063,1.7590895080428797,5.406549753454024e-7|3.74854116239479e-8,1,0,0,5.406549753454024e-7,,,Guyana (British Guiana),,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-2,2,1063,1.6368299587772586,0.00004904966110993582|0.000002749410767956486,0,1,0,0.00004904966110993582,,,United States of America,,2,2,WE,0.06521739130434782,,,Leeward Is.,,1,1,AS,0
1063-20,20,1063,0.670924783332446,0.0000057107582862483705|1.715678455096077e-7,1,0,0,0.0000057107582862483705,,,Canada (Province of Canada),,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-200,200,1063,1.3104557961715537,0.00013391663302655387|0.000002026374847594568,0,1,0,0.00013391663302655387,,,United Kingdom,,0,8,AF,0.027536231884057967,,,Leeward Is.,,1,1,AS,0
1063-21,21,1063,2.5575143966692675,5.839073733730346e-8,1,0,0,5.839073733730346e-8,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-31,31,1063,1.4078852713368049,2.883493201842146e-9,1,0,0,2.883493201842146e-9,,,Bahamas,,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-5,5,1063,4.665460304544663,0.0000024305696031645442,1,0,0,0.0000024305696031645442,,,Virgin Islands (Danish West Indies),,1,6,LA,0,,,Leeward Is.,,1,1,AS,0
1063-51,51,1063,1.3189826834953036,2.0184452412895024e-8,1,0,0,2.0184452412895024e-8,,,Jamaica,,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-53,53,1063,3.872857597767836,0.000014397281556797835|1.895896780211211e-7,1,0,0,0.000014397281556797835,,,Barbados,,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-65,65,1063,1.322920503690056,4.966817040173096e-7,1,0,0,4.966817040173096e-7,,,Guadeloupe,,1,2,WE,0,,,Leeward Is.,,1,1,AS,0
1063-66,66,1063,2.6738330252048343,0.0000020689063723217396,1,0,0,0.0000020689063723217396,,,Martinique,,1,2,WE,0,,,Leeward Is.,,1,1,AS,0
1063-68,68,1063,1.6372471153903998,2.878070980929986e-7,1,0,0,2.878070980929986e-7,,,Netherlands Antilles,,1,1,AS,0,,,Leeward Is.,,1,1,AS,0
1063-80,80,1063,0.47905082353945827,1.5018193759594512e-9,0,1,0,1.5018193759594512e-9,,,Belize (British Honduras),,2,1,AS,0.075,,,Leeward Is.,,1,1,AS,0
11-390,11,390,4.778269830152773,0.000011550608955908625,1,0,0,0.000011550608955908625,,,Faeroe Is.,,4,5,WE,0,,,Denmark,,4,5,WE,0.04000000000000001
110-115,110,115,2.3387357788033825,0.000009174554494961247,0,1,0,0.000009174554494961247,,,Guyana (British Guiana),,1,1,AS,0,,,Surinam (Dutch Guiana),,6,1,AS,0
110-120,110,120,2.8204467532017827,4.0585166815928207e-7,0,1,0,4.0585166815928207e-7,,,Guyana (British Guiana),,1,1,AS,0,,,French Guiana,,3,1,AS,0
110-2,2,110,1.1036161579075239,0.0004060652328027779|0.00022853197458529975,0,1,0,0.0004060652328027779,,,United States of America,,2,2,WE,0.06521739130434782,,,Guyana (British Guiana),,1,1,AS,0
110-20,20,110,1.4458889553856273,0.000022083702126880056|0.00006788106070621063,1,0,0,0.00006788106070621063,,,Canada (Province of Canada),,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-200,110,200,1.215088704782221,0.0009337125841681109|0.000660619826514843,0,1,0,0.0009337125841681109,,,Guyana (British Guiana),,1,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
110-21,21,110,0.4585315098218077,5.507208332076432e-7,1,0,0,5.507208332076432e-7,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-30,30,110,2.26206546124326,2.977206730902016e-7|0.000002583609908850563,1,0,0,0.000002583609908850563,,,Bermuda,,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-31,31,110,1.7819506020258438,2.883493201842146e-9|1.8886880472066055e-7,1,0,0,1.8886880472066055e-7,,,Bahamas,,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-51,51,110,1.7865777438428783,0.0000010149896070484354,1,0,0,0.0000010149896070484354,,,Jamaica,,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-53,53,110,2.592794546018291,0.000013268393968276634|0.000019072144910284415,1,0,0,0.000019072144910284415,,,Barbados,,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-66,66,110,0.9826944405850606,0.000002069298606736642,1,0,0,0.000002069298606736642,,,Martinique,,1,2,WE,0,,,Guyana (British Guiana),,1,1,AS,0
110-68,68,110,1.889775008891999,0.0000020105156349844363,1,0,0,0.0000020105156349844363,,,Netherlands Antilles,,1,1,AS,0,,,Guyana (British Guiana),,1,1,AS,0
110-750,110,750,1.065332925957502,0.00012225146127850146|5.3344624234079704e-8,0,1,0,0.00012225146127850146,,,Guyana (British Guiana),,1,1,AS,0,,,India,,0,1,AS,0
115-210,115,210,0.8452968073614555,0.00012008685954236169,1,0,0,0.00012008685954236169,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Netherlands,,6,8,WE,0
115-53,53,115,0.996888363638327,0.0000014648145465358101,0,1,0,0.0000014648145465358101,,,Barbados,,1,1,AS,0,,,Surinam (Dutch Guiana),,6,1,AS,0
115-827,115,827,3.961655573724787,0.0004943914895417465,1,0,0,0.0004943914895417465,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Straits Settlements,,6,1,AS,0
115-904,115,904,0.9074483637475337,0.000026231858530458463,0,1,0,0.000026231858530458463,,,Surinam (Dutch Guiana),,6,1,AS,0,,,Victoria,,10,1,AS,0.013571428571428571
1163-200,200,1163,1.7642297272350023,0.00010043423084006333|0.000042104046859998556,1,0,0,0.00010043423084006333,,,United Kingdom,,0,8,AF,0.027536231884057967,,,Falkland Is.,,0,1,AS,0
1163-230,230,1163,0.5395928377600081,0.000004426162064827694,0,1,0,0.000004426162064827694,,,Spain,,8,2,WE,0.2618181818181818,,,Falkland Is.,,0,1,AS,0
120-220,120,220,2.36994200887045,0.00016776326333710554|0.000019947476393342117,1,0,0,0.00016776326333710554,,,French Guiana,,3,1,AS,0,,,France,,3,8,AF,0
130-155,130,155,1.5897399868945152,0.00001215852375869425,0,1,0,0.00001215852375869425,,,Ecuador,,8,1,AS,0.3,,,Chile,,5,1,AS,0
130-2,2,130,0.9073068984575491,0.00016764587385046149,0.25,0.75,0.75,0.00016764587385046149,,,United States of America,,2,2,WE,0.06521739130434782,,,Ecuador,,8,1,AS,0.3
130-230,130,230,2.6295538610259386,0.00022306991645292348,1,0,0,0.00022306991645292348,,,Ecuador,,8,1,AS,0.3,,,Spain,,8,2,WE,0.2618181818181818
130-255,130,255,0.47371383010100765,0.0000858668231843568,0,1,0,0.0000858668231843568,,,Ecuador,,8,1,AS,0.3,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
130-94,94,130,1.7120512640438275,0.000003097700601911793,0.25,0.75,0.75,0.000003097700601911793,,,Costa Rica,,2,2,WE,0.10714285714285714,,,Ecuador,,8,1,AS,0.3
135-155,135,155,2.896721521302931,0.00019182211546415752,1,0,0,0.00019182211546415752,,,Peru,,5,1,AS,0,,,Chile,,5,1,AS,0
135-200,135,200,0.4061662048904867,0.0011823590864561608,0,1,0,0.0011823590864561608,,,Peru,,5,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
135-211,135,211,1.545443258557293,0.0005737460875050289,1,0,0,0.0005737460875050289,,,Peru,,5,1,AS,0,,,Belgium,,5,8,WE,0
135-220,135,220,0.6609523536957492,0.0006696652789193425,0,1,0,0.0006696652789193425,,,Peru,,5,1,AS,0,,,France,,3,8,AF,0
135-255,135,255,0.07549422138081775,0.0002461975784763907,0,1,0,0.0002461975784763907,,,Peru,,5,1,AS,0,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
135-53,53,135,0.8909931134089004,0.000005190287763315863,0,1,0,0.000005190287763315863,,,Barbados,,1,1,AS,0,,,Peru,,5,1,AS,0
135-590,135,590,2.7310301973791753,0.00007061098152671047,0,1,0,0.00007061098152671047,,,Peru,,5,1,AS,0,,,Mauritius,,10,7,WE,0.035625000000000004
140-160,140,160,0.3023992936348614,0.00035829409411399616,1,0,0,0.00035829409411399616,,,Brazil,,5,1,AS,0,,,Argentina (La Plata),,5,1,AS,0
140-165,140,165,1.5757236219221715,0.00027867002436537215,1,0,0,0.00027867002436537215,,,Brazil,,5,1,AS,0,,,Uruguay,,5,1,AS,0
140-2,2,140,1.6292862159857244,0.007847970960729372,0,1,0,0.007847970960729372,,,United States of America,,2,2,WE,0.06521739130434782,,,Brazil,,5,1,AS,0
140-211,140,211,0.060700629012585355,0.0006923315620316337,1,0,0,0.0006923315620316337,,,Brazil,,5,1,AS,0,,,Belgium,,5,8,WE,0
140-220,140,220,0.06253501337579433,0.0019605519655170535,0,1,0,0.0019605519655170535,,,Brazil,,5,1,AS,0,,,France,,3,8,AF,0
140-235,140,235,1.1353634965951072,0.00029671970338730573,0,1,0,0.00029671970338730573,,,Brazil,,5,1,AS,0,,,Portugal,,8,3,WE,0.09375
140-4781,140,4781,0.9358994168284349,0.00001206597730310846,0,1,0,0.00001206597730310846,,,Brazil,,5,1,AS,0,,,Lagos,,9,1,AF,0
140-53,53,140,1.2911075250474295,0.000041244765885849594,0,1,0,0.000041244765885849594,,,Barbados,,1,1,AS,0,,,Brazil,,5,1,AS,0
140-561,140,561,0.5001763264527121,0.00009461462068544542,0,1,0,0.00009461462068544542,,,Brazil,,5,1,AS,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.042222222222222223
140-562,140,562,0.3393584018881939,0.000036799861115209925,0,1,0,0.000036799861115209925,,,Brazil,,5,1,AS,0,,,Natal,,0,1,AF,0.054285714285714284
145-160,145,160,1.4883727686913284,0.000008646779900470778,1,0,0,0.000008646779900470778,,,Bolivia,,5,1,AS,0,,,Argentina (La Plata),,5,1,AS,0
145-200,145,200,1.2243708811140337,0.00010520929558231392,0,1,0,0.00010520929558231392,,,Bolivia,,5,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
150-160,150,160,3.9778348067378255,0.00018611266675054212,1,0,0,0.00018611266675054212,,,Paraguay,,5,1,AS,0,,,Argentina (La Plata),,5,1,AS,0
150-165,150,165,3.416097024960551,0.00002310304317170286,1,0,0,0.00002310304317170286,,,Paraguay,,5,1,AS,0,,,Uruguay,,5,1,AS,0
155-160,155,160,1.398809249068057,0.0001592548899458128|0.000002304489360631344,1,0,0,0.0001592548899458128,,,Chile,,5,1,AS,0,,,Argentina (La Plata),,5,1,AS,0
155-165,155,165,0.8744568740943902,0.000026076349006844447|0.000014859847825052198,1,0,0,0.000026076349006844447,,,Chile,,5,1,AS,0,,,Uruguay,,5,1,AS,0
155-2,2,155,0.2807269521005726,0.0004243464255683632|0.0002328913505688924,0,1,0,0.0004243464255683632,,,United States of America,,2,2,WE,0.06521739130434782,,,Chile,,5,1,AS,0
155-200,155,200,0.903648726225357,0.0015919427156919272|0.0014698735888134145,0,1,0,0.0015919427156919272,,,Chile,,5,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
155-220,155,220,0.19563471442120609,0.00045879195704686874|0.00039512627155192183,0,1,0,0.00045879195704686874,,,Chile,,5,1,AS,0,,,France,,3,8,AF,0
155-255,155,255,1.0830439122059703,0.000835504150634437|0.0007480006589853736,0,1,0,0.000835504150634437,,,Chile,,5,1,AS,0,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
155-94,94,155,1.1936474217596482,0.0000026225393655953217,0,1,0,0.0000026225393655953217,,,Costa Rica,,2,2,WE,0.10714285714285714,,,Chile,,5,1,AS,0
160-165,160,165,2.897874785554709,0.00006758522907579811|0.0009260552431423888,1,0,0,0.0009260552431423888,,,Argentina (La Plata),,5,1,AS,0,,,Uruguay,,5,1,AS,0
160-200,160,200,0.5711614373285776,0.0015691667237638766|0.004948954579571674,0,1,0,0.004948954579571674,,,Argentina (La Plata),,5,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
160-211,160,211,1.452280472962832,0.0019408357694583832|0.0015578511718668424,1,0,0,0.0019408357694583832,,,Argentina (La Plata),,5,1,AS,0,,,Belgium,,5,8,WE,0
160-220,160,220,1.3950093025977224,0.005180644583299424|0.0032363241122560673,0,1,0,0.005180644583299424,,,Argentina (La Plata),,5,1,AS,0,,,France,,3,8,AF,0
160-230,160,230,0.6373579003582418,0.00017079369396993957|0.0007122926883620228,0,1,0,0.0007122926883620228,,,Argentina (La Plata),,5,1,AS,0,,,Spain,,8,2,WE,0.2618181818181818
160-255,160,255,0.46814015569665246,0.0017229890722860611|0.0013537450260587502,0,1,0,0.0017229890722860611,,,Argentina (La Plata),,5,1,AS,0,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
160-325,160,325,0.9038337954095756,0.00022874733491886463|0.0010014448445433155,0,1,0,0.0010014448445433155,,,Argentina (La Plata),,5,1,AS,0,,,Italy,,7,2,WE,0.02571428571428571
165-2,2,165,0.34207133365449327,0.00041775689664462224|0.0002597164280154565,0,1,0,0.00041775689664462224,,,United States of America,,2,2,WE,0.06521739130434782,,,Uruguay,,5,1,AS,0
165-200,165,200,0.520429551797758,0.0002078328186358759|0.0010240797217044755,0,1,0,0.0010240797217044755,,,Uruguay,,5,1,AS,0,,,United Kingdom,,0,8,AF,0.027536231884057967
165-211,165,211,1.2932983517139351,0.00018244045826528365|0.0004579531824308822,1,0,0,0.0004579531824308822,,,Uruguay,,5,1,AS,0,,,Belgium,,5,8,WE,0
165-220,165,220,0.6368064030590268,0.000661116360465053|0.0006277953423778933,0,1,0,0.000661116360465053,,,Uruguay,,5,1,AS,0,,,France,,3,8,AF,0
165-230,165,230,1.3863910911281794,0.00004338241622267393|0.0003279535560623739,0,1,0,0.0003279535560623739,,,Uruguay,,5,1,AS,0,,,Spain,,8,2,WE,0.2618181818181818
165-255,165,255,0.24221621329287726,0.0004332711004454698|0.0002987422889290052,0,1,0,0.0004332711004454698,,,Uruguay,,5,1,AS,0,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
165-325,165,325,1.076116919524226,0.0002590010482456515|0.00006898011754406859,0,1,0,0.0002590010482456515,,,Uruguay,,5,1,AS,0,,,Italy,,7,2,WE,0.02571428571428571
165-40,40,165,0.03408723169019753,0.00003303107385078044,0,1,0,0.00003303107385078044,,,Cuba,,2,6,LA,0.25,,,Uruguay,,5,1,AS,0
2-20,2,20,1.4428435571830387,0.0067307968415465215|0.005609188216372154,0,1,0,0.0067307968415465215,,,United States of America,,2,2,WE,0.06521739130434782,,,Canada (Province of Canada),,1,1,AS,0
2-200,2,200,0.7654067808877419,0.020816842961899812|0.05986786007457133,0,1,0,0.05986786007457133,,,United States of America,,2,2,WE,0.06521739130434782,,,United Kingdom,,0,8,AF,0.027536231884057967
2-21,2,21,0.8436955720576339,0.000024944083589763878|0.00020084178936800962,0,1,0,0.00020084178936800962,,,United States of America,,2,2,WE,0.06521739130434782,,,Newfoundland and Labrador (Newfoundland),,1,1,AS,0
2-211,2,211,0.0726721174725668,0.0011950798823009876|0.004650841072549369,0,1,0,0.004650841072549369,,,United States of America,,2,2,WE,0.06521739130434782,,,Belgium,,5,8,WE,0
2-220,2,220,0.1298642537393159,0.010093948951357987|0.009261328325480269,0,1,0,0.010093948951357987,,,United States of America,,2,2,WE,0.06521739130434782,,,France,,3,8,AF,0
2-225,2,225,0.47372119474277674,0.0008345269880366268|0.002012370727727418,0,1,0,0.002012370727727418,,,United States of America,,2,2,WE,0.06521739130434782,,,Switzerland,,7,5,WE,0.039999999999999994
2-230,2,230,0.15195372390049497,0.0008256352799321522|0.0028265979432596823,0.25,0.75,0.75,0.0028265979432596823,,,United States of America,,2,2,WE,0.06521739130434782,,,Spain,,8,2,WE,0.2618181818181818
2-235,2,235,0.28290288225593674,0.0002488669828097722|0.000839741588720467,0,1,0,0.000839741588720467,,,United States of America,,2,2,WE,0.06521739130434782,,,Portugal,,8,3,WE,0.09375
2-255,2,255,0.23870684315538018,0.011952440943932802|0.005067440087826724,0,1,0,0.011952440943932802,,,United States of America,,2,2,WE,0.06521739130434782,,,Germany (Zollverein),,7,5,WE,0.15839999999999996
2-30,2,30,1.9132493175286003,0.00012592863598415066|0.000017409811079422418,0,1,0,0.00012592863598415066,,,United States of America,,2,2,WE,0.06521739130434782,,,Bermuda,,1,1,AS,0
2-31,2,31,1.9968790728838752,0.0000992037001161772|0.000013659107297126246,0,1,0,0.0000992037001161772,,,United States of America,,2,2,WE,0.06521739130434782,,,Bahamas,,1,1,AS,0
2-325,2,325,0.19811214165637056,0.0028733867478731895|0.0017805022657666901,0,1,0,0.0028733867478731895,,,United States of America,,2,2,WE,0.06521739130434782,,,Italy,,7,2,WE,0.02571428571428571
2-365,2,365,0.06555089348386438,0.002702681159438294|0.000652742325833026,0,1,0,0.002702681159438294,,,United States of America,,2,2,WE,0.06521739130434782,,,Russia (USSR),,7,5,WE,0.019999999999999997
2-395,2,395,0.6337975119699861,0.000016065382374063517,0,1,0,0.000016065382374063517,,,United States of America,,2,2,WE,0.06521739130434782,,,Iceland,,4,5,WE,0
2-4,2,4,2.3557086177633075,0.0014705096530976517,1,0,0,0.0014705096530976517,,,United States of America,,2,2,WE,0.06521739130434782,,,Hawaii (Sandwich Is.),,2,,AS,0
2-40,2,40,2.1531058165973027,0.007338477452984348,1,0,0,0.007338477452984348,,,United States of America,,2,2,WE,0.06521739130434782,,,Cuba,,2,6,LA,0.25
2-41,2,41,0.46725436017032224,0.00025973625233741924,0,1,0,0.00025973625233741924,,,United States of America,,2,2,WE,0.06521739130434782,,,Haiti,,3,7,WE,0
2-42,2,42,2.3321000870190534,0.00020454276000645528,1,0,0,0.00020454276000645528,,,United States of America,,2,2,WE,0.06521739130434782,,,Dominican Republic (Santo Domingo),,2,1,WE,0
2-450,2,450,2.3407337952210865,0.000012824401225771111,0,1,0,0.000012824401225771111,,,United States of America,,2,2,WE,0.06521739130434782,,,Liberia,,9,6,AF,0
2-452,2,452,0.32399850061972435,0.00003849463424459265,0,1,0,0.00003849463424459265,,,United States of America,,2,2,WE,0.06521739130434782,,,Ghana (Gold Coast),,9,6,LA,0
2-5,2,5,1.9753610598560398,0.00007420296868998338,0,1,0,0.00007420296868998338,,,United States of America,,2,2,WE,0.06521739130434782,,,Virgin Islands (Danish West Indies),,1,6,LA,0
2-51,2,51,1.6490048378069992,0.00032215827797581377|0.00007331425640343749,0,1,0,0.00032215827797581377,,,United States of America,,2,2,WE,0.06521739130434782,,,Jamaica,,1,1,AS,0
2-53,2,53,1.6618194055697664,0.0002646455643184712|0.0013773747778098484,0,1,0,0.0013773747778098484,,,United States of America,,2,2,WE,0.06521739130434782,,,Barbados,,1,1,AS,0
2-6,2,6,1.7810132343806366,0.0006908897730312251,0.25,0.75,0.75,0.0006908897730312251,,,United States of America,,2,2,WE,0.06521739130434782,,,Puerto Rico,,8,6,LA,0.1875
