key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1032-31,31,1032,10.915562532074473,2.8200817981881155e-8,1,0,0,2.8200817981881155e-8,,,Bahamas,,4,2,LA,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-41,41,1032,2.3472507249682226,3.5102597119552065e-7,1,0,0,3.5102597119552065e-7,,,Haiti,,4,4,WE,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-42,42,1032,5.907853453600425,9.068789361541782e-7,1,0,0,9.068789361541782e-7,,,Dominican Republic (Santo Domingo),,4,1,WE,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-5,5,1032,6.779666340670155,0.0000030397513277311896,1,0,0,0.0000030397513277311896,,,Virgin Islands (Danish West Indies),,4,3,WE,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-51,51,1032,6.207600343627507,5.12067484407842e-8,1,0,0,5.12067484407842e-8,,,Jamaica,,4,1,LA,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-6,6,1032,0.5881703896957062,3.859059302783737e-8,1,0,0,3.859059302783737e-8,,,Puerto Rico,,4,2,WE,0,,,Turks and Caicos Is.,,4,1,LA,0
1032-66,66,1032,0.199366977718078,1.855316972492181e-8,1,0,0,1.855316972492181e-8,,,Martinique,,4,3,WE,0,,,Turks and Caicos Is.,,4,1,LA,0
1048-1055,1048,1055,1.7767886272006908,9.721860935859029e-8,1,0,0,9.721860935859029e-8,,,Trinidad,,4,1,LA,0,,,Windward Is.,,4,1,LA,0
1048-1063,1048,1063,4.450819363923721,4.0668548037028613e-7,1,0,0,4.0668548037028613e-7,,,Trinidad,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1048-110,110,1048,6.481729040568411,0.0000153768670680152|4.252386500952079e-7,1,0,0,0.0000153768670680152,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Trinidad,,4,1,LA,0
1048-2,2,1048,0.3218979851336043,0.00030289608042191753,1,0,0,0.00030289608042191753,,,United States of America,,4,9,EESU,0,,,Trinidad,,4,1,LA,0
1048-200,200,1048,0.7474704162765142,0.0006165581941718126,0,1,0,0.0006165581941718126,,,United Kingdom,,3,1,WE,0.045238095238095286,,,Trinidad,,4,1,LA,0
1048-21,21,1048,4.070578956493083,0.000059624601055894275,1,0,0,0.000059624601055894275,,,Newfoundland and Labrador (Newfoundland),,4,9,WE,0,,,Trinidad,,4,1,LA,0
1048-5,5,1048,0.5605411573274109,5.328470344997545e-7,1,0,0,5.328470344997545e-7,,,Virgin Islands (Danish West Indies),,4,3,WE,0,,,Trinidad,,4,1,LA,0
1048-6,6,1048,0.8623093091427988,0.0000044692507135231334,1,0,0,0.0000044692507135231334,,,Puerto Rico,,4,2,WE,0,,,Trinidad,,4,1,LA,0
1048-65,65,1048,2.7874792142739886,0.000024038228822397695,1,0,0,0.000024038228822397695,,,Guadeloupe,,4,3,WE,0,,,Trinidad,,4,1,LA,0
1048-66,66,1048,2.5845891492441107,0.00001774202514454823,1,0,0,0.00001774202514454823,,,Martinique,,4,3,WE,0,,,Trinidad,,4,1,LA,0
1048-80,80,1048,0.6621209582688047,4.452760733981235e-9,1,0,0,4.452760733981235e-9,,,Belize (British Honduras),,4,2,LA,0,,,Trinidad,,4,1,LA,0
1055-1063,1055,1063,7.322876028766566,0.000025386673198005012|5.046462165178733e-8,1,0,0,0.000025386673198005012,,,Windward Is.,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1055-110,110,1055,5.805001757536153,0.000026662389148290638|0.000027605632297105662,1,0,0,0.000027605632297105662,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Windward Is.,,4,1,LA,0
1055-115,115,1055,1.242710233562476,0.000001251225766248727,0,1,0,0.000001251225766248727,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Windward Is.,,4,1,LA,0
1055-135,135,1055,2.503045613789914,0.000041855950899423606,0,1,0,0.000041855950899423606,,,Peru,,0,1,AS,0.07285714285714286,,,Windward Is.,,4,1,LA,0
1055-2,2,1055,0.9440183903962447,0.00036426922374516987,1,0,0,0.00036426922374516987,,,United States of America,,4,9,EESU,0,,,Windward Is.,,4,1,LA,0
1055-20,20,1055,1.602286218869856,0.00007900533019917065,1,0,0,0.00007900533019917065,,,Canada (Province of Canada),,4,9,WE,0,,,Windward Is.,,4,1,LA,0
1055-200,200,1055,0.9153113784959108,0.000470773323487689,0,1,0,0.000470773323487689,,,United Kingdom,,3,1,WE,0.045238095238095286,,,Windward Is.,,4,1,LA,0
1055-21,21,1055,0.6734788214784244,0.000001288335609556966,1,0,0,0.000001288335609556966,,,Newfoundland and Labrador (Newfoundland),,4,9,WE,0,,,Windward Is.,,4,1,LA,0
1055-30,30,1055,5.73105734371744,4.534394680770891e-7|0.0000032022770945215046,1,0,0,0.0000032022770945215046,,,Bermuda,,4,1,LA,0,,,Windward Is.,,4,1,LA,0
1055-5,5,1055,0.4031027626518176,2.938822084427615e-7,1,0,0,2.938822084427615e-7,,,Virgin Islands (Danish West Indies),,4,3,WE,0,,,Windward Is.,,4,1,LA,0
1055-51,51,1055,3.961560736707472,3.0798261743370204e-7,1,0,0,3.0798261743370204e-7,,,Jamaica,,4,1,LA,0,,,Windward Is.,,4,1,LA,0
1055-65,65,1055,0.9899669458718147,0.0000025715689503652413,1,0,0,0.0000025715689503652413,,,Guadeloupe,,4,3,WE,0,,,Windward Is.,,4,1,LA,0
1055-66,66,1055,1.763465979730399,0.000005038941270797686,1,0,0,0.000005038941270797686,,,Martinique,,4,3,WE,0,,,Windward Is.,,4,1,LA,0
1063-110,110,1063,6.363786301537938,0.0000013840664614791672|0.000002489835377084507,1,0,0,0.000002489835377084507,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Leeward Is.,,4,1,LA,0
1063-2,2,1063,0.8181880361848242,0.00009267605128314043,1,0,0,0.00009267605128314043,,,United States of America,,4,9,EESU,0,,,Leeward Is.,,4,1,LA,0
1063-200,200,1063,1.0248794878048326,0.00015156158560967526,0,1,0,0.00015156158560967526,,,United Kingdom,,3,1,WE,0.045238095238095286,,,Leeward Is.,,4,1,LA,0
1063-21,21,1063,4.156084438204425,0.000012097562716401205,1,0,0,0.000012097562716401205,,,Newfoundland and Labrador (Newfoundland),,4,9,WE,0,,,Leeward Is.,,4,1,LA,0
1063-30,30,1063,5.803332355720606,5.93701431197498e-9|9.870286293658403e-8,1,0,0,9.870286293658403e-8,,,Bermuda,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-5,5,1063,4.1823125907940835,0.000003712408330434598,1,0,0,0.000003712408330434598,,,Virgin Islands (Danish West Indies),,4,3,WE,0,,,Leeward Is.,,4,1,LA,0
1063-51,51,1063,5.921471338937302,6.308077706473416e-7,1,0,0,6.308077706473416e-7,,,Jamaica,,4,1,LA,0,,,Leeward Is.,,4,1,LA,0
1063-65,65,1063,2.959614662534358,0.000005318605488899903,1,0,0,0.000005318605488899903,,,Guadeloupe,,4,3,WE,0,,,Leeward Is.,,4,1,LA,0
1063-66,66,1063,1.9544228245397934,0.0000017597998245522668,1,0,0,0.0000017597998245522668,,,Martinique,,4,3,WE,0,,,Leeward Is.,,4,1,LA,0
1063-68,68,1063,2.8102180756844635,0.000001260709408585466,1,0,0,0.000001260709408585466,,,Netherlands Antilles,,4,1,AS,0,,,Leeward Is.,,4,1,LA,0
11-385,11,385,0.5915252877960672,1.9846581573886302e-7,1,0,0,1.9846581573886302e-7,,,Faeroe Is.,,7,9,WE,0,,,Norway,,7,9,WE,0.0425
11-390,11,390,4.822165257836884,0.000017573603308372226,1,0,0,0.000017573603308372226,,,Faeroe Is.,,7,9,WE,0,,,Denmark,,7,9,WE,0.05666666666666667
110-115,110,115,4.638744878902586,0.000053456876865022715,0,1,0,0.000053456876865022715,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Surinam (Dutch Guiana),,5,1,AS,0
110-120,110,120,3.476864829853068,8.163394678965597e-7,0.65,0.35,0.9099999999999999,8.163394678965597e-7,,,Guyana (British Guiana),,4,1,AS,0.0455,,,French Guiana,,4,1,AS,0.9099999999999999
110-2,2,110,0.4653698769735024,0.0003020797409540209|0.0002923497399656167,1,0,0,0.0003020797409540209,,,United States of America,,4,9,EESU,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-20,20,110,1.1149452949526713,0.00006946974659120823|0.000015988566148057515,1,0,0,0.00006946974659120823,,,Canada (Province of Canada),,4,9,WE,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-200,110,200,1.0166636582958946,0.000745791411080939|0.0015745192014662236,0,1,0,0.0015745192014662236,,,Guyana (British Guiana),,4,1,AS,0.0455,,,United Kingdom,,3,1,WE,0.045238095238095286
110-21,21,110,1.4793130568468802,0.000004128451327189601,1,0,0,0.000004128451327189601,,,Newfoundland and Labrador (Newfoundland),,4,9,WE,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-235,110,235,0.2802656522274131,0.000008049849280249075,0,1,0,0.000008049849280249075,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Portugal,,6,3,WE,0
110-30,30,110,5.575817413283925,0.0000030976372172729458|0.000007694370548319574,1,0,0,0.000007694370548319574,,,Bermuda,,4,1,LA,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-402,110,402,1.9729820763490198,0.0000013061431486344956,0,1,0,0.0000013061431486344956,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Cape Verde,,6,1,WE,0
110-433,110,433,2.2076577967794964,1.9963210624015868e-7,0,1,0,1.9963210624015868e-7,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Senegal,,2,4,WE,0.11000000000000001
110-451,110,451,0.05565293905432777,6.716247440421696e-7|7.124417174369976e-8,0,1,0,6.716247440421696e-7,,,Guyana (British Guiana),,4,1,AS,0.0455,,,Sierra Leone,,2,4,WE,0.03166666666666667
110-5,5,110,2.164346262821371,0.000002448276276900682,1,0,0,0.000002448276276900682,,,Virgin Islands (Danish West Indies),,4,3,WE,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-51,51,110,6.195217156456693,0.000007342602450335056|0.000004115093044987658,1,0,0,0.000007342602450335056,,,Jamaica,,4,1,LA,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-65,65,110,0.5668458678414421,0.0000024111699374508388,1,0,0,0.0000024111699374508388,,,Guadeloupe,,4,3,WE,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-66,66,110,1.0581420790227962,0.000003562950713973985,1,0,0,0.000003562950713973985,,,Martinique,,4,3,WE,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-68,68,110,0.9897930105749047,0.000001013003066980731,1,0,0,0.000001013003066980731,,,Netherlands Antilles,,4,1,AS,0,,,Guyana (British Guiana),,4,1,AS,0.0455
110-750,110,750,1.5406709925871478,0.00019325130010836359|4.126224946822611e-7,0,1,0,0.00019325130010836359,,,Guyana (British Guiana),,4,1,AS,0.0455,,,India,,5,1,AS,0.224
115-2,2,115,0.28926916463428476,0.00004314391626576229,0,1,0,0.00004314391626576229,,,United States of America,,4,9,EESU,0,,,Surinam (Dutch Guiana),,5,1,AS,0
115-210,115,210,0.926844522958246,0.00004349910706380021,1,0,0,0.00004349910706380021,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Netherlands,,5,2,WE,0
115-255,115,255,0.5824852599881571,0.0000438745357654951,0,1,0,0.0000438745357654951,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Germany (Zollverein),,1,9,WE,0.28571428571428564
115-827,115,827,3.2378917314047557,0.0000791329795107365,1,0,0,0.0000791329795107365,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Straits Settlements,,5,1,AS,0.06461538461538462
115-904,115,904,0.9593335430524923,0.000009799042121914704,0,1,0,0.000009799042121914704,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Victoria,,3,1,AS,0.014615384615384629
1163-200,200,1163,1.7010943152491413,0.000019311623303276616|0.00007209910180462415,1,0,0,0.00007209910180462415,,,United Kingdom,,3,1,WE,0.045238095238095286,,,Falkland Is.,,3,1,AS,0
120-220,120,220,2.3601704548047078,0.0001528022792591043|0.000014680463463302589,0.35,0.65,0.9099999999999999,0.0001528022792591043,,,French Guiana,,4,1,AS,0.9099999999999999,,,France,,1,9,WE,0.19729729729729734
130-155,130,155,2.1927974858786237,0.00002060715296546568,1,0,0,0.00002060715296546568,,,Ecuador,,0,1,AS,0.1275,,,Chile,,0,1,AS,0
130-200,130,200,0.672426611254023,0.00048040167644813447,0,1,0,0.00048040167644813447,,,Ecuador,,0,1,AS,0.1275,,,United Kingdom,,3,1,WE,0.045238095238095286
130-230,130,230,1.9574291332692992,0.00011675897656278886,0.15,0.85,0.51,0.00011675897656278886,,,Ecuador,,0,1,AS,0.1275,,,Spain,,1,5,WE,0.18523809523809523
130-255,130,255,0.9607578576538449,0.00015103987047701046,0,1,0,0.00015103987047701046,,,Ecuador,,0,1,AS,0.1275,,,Germany (Zollverein),,1,9,WE,0.28571428571428564
135-155,135,155,5.410070290966401,0.00012369338467415697|0.00012592240937965113,1,0,0,0.00012592240937965113,,,Peru,,0,1,AS,0.07285714285714286,,,Chile,,0,1,AS,0
135-200,135,200,0.6910353239761842,0.001968582589409251,0,1,0,0.001968582589409251,,,Peru,,0,1,AS,0.07285714285714286,,,United Kingdom,,3,1,WE,0.045238095238095286
135-211,135,211,0.3330891869692518,0.0002251104766240672,0,1,0,0.0002251104766240672,,,Peru,,0,1,AS,0.07285714285714286,,,Belgium,,2,2,WE,0.024000000000000004
135-220,135,220,0.1727076698685754,0.0005725380750688009,0,1,0,0.0005725380750688009,,,Peru,,0,1,AS,0.07285714285714286,,,France,,1,9,WE,0.19729729729729734
135-230,135,230,0.3310465697494883,0.000002431965577330707|0.00009234827148913989,0.15,0.85,0.51,0.00009234827148913989,,,Peru,,0,1,AS,0.07285714285714286,,,Spain,,1,5,WE,0.18523809523809523
135-590,135,590,2.4531470580284065,0.00005939463330378669,0,1,0,0.00005939463330378669,,,Peru,,0,1,AS,0.07285714285714286,,,Mauritius,,3,1,AF,0.01187500000000001
140-155,140,155,0.10560024383555561,0.00004911642151328869,1,0,0,0.00004911642151328869,,,Brazil,,0,1,AS,0,,,Chile,,0,1,AS,0
140-160,140,160,1.2911424639512177,0.0003707895583283669,1,0,0,0.0003707895583283669,,,Brazil,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.0425
140-165,140,165,2.080465081707697,0.00038537904257255137,1,0,0,0.00038537904257255137,,,Brazil,,0,1,AS,0,,,Uruguay,,0,1,AS,0.051000000000000004
140-2,2,140,1.6925572619176772,0.00795470681975425,0,1,0,0.00795470681975425,,,United States of America,,4,9,EESU,0,,,Brazil,,0,1,AS,0
140-235,140,235,1.3583652105555453,0.00034822836760157213,0,1,0,0.00034822836760157213,,,Brazil,,0,1,AS,0,,,Portugal,,6,3,WE,0
140-561,140,561,0.5859690631741475,0.00016123001341672652,0,1,0,0.00016123001341672652,,,Brazil,,0,1,AS,0,,,Cape Colony (Cape of Good Hope),,3,1,AF,0.019000000000000017
145-160,145,160,3.335174312770606,0.00007089033849023939,1,0,0,0.00007089033849023939,,,Bolivia,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.0425
145-200,145,200,0.7386223316658659,0.0002442124045819898,0,1,0,0.0002442124045819898,,,Bolivia,,0,1,AS,0,,,United Kingdom,,3,1,WE,0.045238095238095286
145-255,145,255,0.9619541618366025,0.00007194919219324679,0,1,0,0.00007194919219324679,,,Bolivia,,0,1,AS,0,,,Germany (Zollverein),,1,9,WE,0.28571428571428564
150-155,150,155,3.37596915549568,0.000013529549472837553,1,0,0,0.000013529549472837553,,,Paraguay,,0,1,AS,0,,,Chile,,0,1,AS,0
150-160,150,160,4.784245970900809,0.00012761934713372504,1,0,0,0.00012761934713372504,,,Paraguay,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.0425
150-165,150,165,3.739913106636838,0.000021199746061533202,1,0,0,0.000021199746061533202,,,Paraguay,,0,1,AS,0,,,Uruguay,,0,1,AS,0.051000000000000004
155-160,155,160,1.7513856865808015,0.00013794246382493338|0.00008003431280292515,1,0,0,0.00013794246382493338,,,Chile,,0,1,AS,0,,,Argentina (La Plata),,0,1,AS,0.0425
155-165,155,165,1.3911843403684128,0.000005093671296364096|0.00005356007371144317,1,0,0,0.00005356007371144317,,,Chile,,0,1,AS,0,,,Uruguay,,0,1,AS,0.051000000000000004
155-200,155,200,0.9075125513574449,0.0012615142309134399|0.002565259949030626,0,1,0,0.002565259949030626,,,Chile,,0,1,AS,0,,,United Kingdom,,3,1,WE,0.045238095238095286
155-220,155,220,0.45284426509414266,0.0004141895101795048|0.0009336774762660447,0,1,0,0.0009336774762660447,,,Chile,,0,1,AS,0,,,France,,1,9,WE,0.19729729729729734
155-255,155,255,0.5443882070298574,0.0004505903489911914|0.00027113237166288086,0,1,0,0.0004505903489911914,,,Chile,,0,1,AS,0,,,Germany (Zollverein),,1,9,WE,0.28571428571428564
155-90,90,155,5.836226691503423,0.000003929825922247078,1,0,0,0.000003929825922247078,,,Guatemala,,0,2,WE,0.255,,,Chile,,0,1,AS,0
155-92,92,155,5.881860745109046,6.195374615071582e-7,1,0,0,6.195374615071582e-7,,,El Salvador,,0,3,WE,0,,,Chile,,0,1,AS,0
155-94,94,155,5.872275150902274,0.000004386852493395367,1,0,0,0.000004386852493395367,,,Costa Rica,,0,2,WE,0,,,Chile,,0,1,AS,0
160-165,160,165,3.042022127416837,0.00008364062521265341|0.0004980719946685797,1,0,0,0.0004980719946685797,,,Argentina (La Plata),,0,1,AS,0.0425,,,Uruguay,,0,1,AS,0.051000000000000004
160-2,2,160,0.18192844339920958,0.000496096220549366|0.0009512225615613569,0,1,0,0.0009512225615613569,,,United States of America,,4,9,EESU,0,,,Argentina (La Plata),,0,1,AS,0.0425
160-200,160,200,0.4937444531186815,0.000657990390674719|0.0019240718503775148,0,1,0,0.0019240718503775148,,,Argentina (La Plata),,0,1,AS,0.0425,,,United Kingdom,,3,1,WE,0.045238095238095286
160-211,160,211,1.0107667753818812,0.0011471562431218448|0.00038200222644943596,0,1,0,0.0011471562431218448,,,Argentina (La Plata),,0,1,AS,0.0425,,,Belgium,,2,2,WE,0.024000000000000004
160-220,160,220,1.220639368732345,0.004225037384738485|0.0012757799479523365,0,1,0,0.004225037384738485,,,Argentina (La Plata),,0,1,AS,0.0425,,,France,,1,9,WE,0.19729729729729734
160-230,160,230,0.9625386476182276,0.00014068078135913708|0.0003806456605237779,0.15,0.85,0.51,0.0003806456605237779,,,Argentina (La Plata),,0,1,AS,0.0425,,,Spain,,1,5,WE,0.18523809523809523
160-255,160,255,0.21134823882500167,0.0003638561188065386|0.0007430359644201147,0,1,0,0.0007430359644201147,,,Argentina (La Plata),,0,1,AS,0.0425,,,Germany (Zollverein),,1,9,WE,0.28571428571428564
160-325,160,325,1.0664436769406744,0.00045228454296595335|0.00040290423361515466,0,1,0,0.00045228454296595335,,,Argentina (La Plata),,0,1,AS,0.0425,,,Italy,,1,2,WE,0.1466666666666667
165-2,2,165,0.9100203656904263,0.00020145902532415932|0.000848281455926221,0,1,0,0.000848281455926221,,,United States of America,,4,9,EESU,0,,,Uruguay,,0,1,AS,0.051000000000000004
165-200,165,200,0.5086209952353907,0.000921815967141482|0.0005154760727497047,0,1,0,0.000921815967141482,,,Uruguay,,0,1,AS,0.051000000000000004,,,United Kingdom,,3,1,WE,0.045238095238095286
165-211,165,211,1.2927323927536565,0.00008308491094871348|0.000654832477919222,0,1,0,0.000654832477919222,,,Uruguay,,0,1,AS,0.051000000000000004,,,Belgium,,2,2,WE,0.024000000000000004
165-220,165,220,0.6226840249120721,0.00053450040701693|0.0009894632374265945,0,1,0,0.0009894632374265945,,,Uruguay,,0,1,AS,0.051000000000000004,,,France,,1,9,WE,0.19729729729729734
165-230,165,230,1.2841727865170787,0.00024783746328683684|0.000015972354214239437,0.15,0.85,0.51,0.00024783746328683684,,,Uruguay,,0,1,AS,0.051000000000000004,,,Spain,,1,5,WE,0.18523809523809523
165-325,165,325,1.3054699702541936,0.00024153038385187788,0,1,0,0.00024153038385187788,,,Uruguay,,0,1,AS,0.051000000000000004,,,Italy,,1,2,WE,0.1466666666666667
2-20,2,20,1.2659237758943807,0.004503547619127003|0.005049334242536418,1,0,0,0.005049334242536418,,,United States of America,,4,9,EESU,0,,,Canada (Province of Canada),,4,9,WE,0
2-200,2,200,0.6663878871187102,0.02896970128476978|0.07946787164553924,0,1,0,0.07946787164553924,,,United States of America,,4,9,EESU,0,,,United Kingdom,,3,1,WE,0.045238095238095286
2-21,2,21,0.8095955768096533,0.00031999319738682745|0.000034557990700744126,1,0,0,0.00031999319738682745,,,United States of America,,4,9,EESU,0,,,Newfoundland and Labrador (Newfoundland),,4,9,WE,0
2-211,2,211,0.16514167892741413,0.007874069054789526|0.001804839034344438,0,1,0,0.007874069054789526,,,United States of America,,4,9,EESU,0,,,Belgium,,2,2,WE,0.024000000000000004
2-220,2,220,0.19608829523124766,0.021462837583348385|0.010614075654828544,0,1,0,0.021462837583348385,,,United States of America,,4,9,EESU,0,,,France,,1,9,WE,0.19729729729729734
2-235,2,235,0.10634961753172667,0.0008623098913491102|0.00011796532740012842,0,1,0,0.0008623098913491102,,,United States of America,,4,9,EESU,0,,,Portugal,,6,3,WE,0
2-30,2,30,1.5572171685820768,0.00012025274063547522,1,0,0,0.00012025274063547522,,,United States of America,,4,9,EESU,0,,,Bermuda,,4,1,LA,0
2-31,2,31,1.6697106877559245,0.00008072929423386879,1,0,0,0.00008072929423386879,,,United States of America,,4,9,EESU,0,,,Bahamas,,4,2,LA,0
2-4,2,4,2.3780404424798385,0.0007050769298574631,1,0,0,0.0007050769298574631,,,United States of America,,4,9,EESU,0,,,Hawaii (Sandwich Is.),,4,1,AS,0
2-40,2,40,2.1343435125167867,0.010013854650886788,1,0,0,0.010013854650886788,,,United States of America,,4,9,EESU,0,,,Cuba,,4,2,WE,0
2-41,2,41,1.3586128637156476,0.0006641695726596232,1,0,0,0.0006641695726596232,,,United States of America,,4,9,EESU,0,,,Haiti,,4,4,WE,0
2-411,2,411,2.0364876506020066,0.000025079432707360308,1,0,0,0.000025079432707360308,,,United States of America,,4,9,EESU,0,,,Equatorial Guinea (Spanish Guinea),,4,7,NAM,0
2-42,2,42,2.0876113150830315,0.00010109715360315794,1,0,0,0.00010109715360315794,,,United States of America,,4,9,EESU,0,,,Dominican Republic (Santo Domingo),,4,1,WE,0
2-450,2,450,2.358740341057129,0.00001473768750718034,0,1,0,0.00001473768750718034,,,United States of America,,4,9,EESU,0,,,Liberia,,2,7,AF,0
2-5,2,5,1.3913912026705986,0.00007063819464611522,1,0,0,0.00007063819464611522,,,United States of America,,4,9,EESU,0,,,Virgin Islands (Danish West Indies),,4,3,WE,0
2-51,2,51,0.8700690183477016,0.0003518541846920412,1,0,0,0.0003518541846920412,,,United States of America,,4,9,EESU,0,,,Jamaica,,4,1,LA,0
2-6,2,6,2.0341905695211637,0.0008332584586666037,1,0,0,0.0008332584586666037,,,United States of America,,4,9,EESU,0,,,Puerto Rico,,4,2,WE,0
2-6067,2,6067,0.14801243345443593,4.5195521449909535e-7,0,1,0,4.5195521449909535e-7,,,United States of America,,4,9,EESU,0,,,Captaincy-general of north Africa,,1,2,AF,0.265
2-65,2,65,1.029177694508142,0.00023926835591369264,1,0,0,0.00023926835591369264,,,United States of America,,4,9,EESU,0,,,Guadeloupe,,4,3,WE,0
2-66,2,66,0.8263206222583468,0.00017660391197758574,1,0,0,0.00017660391197758574,,,United States of America,,4,9,EESU,0,,,Martinique,,4,3,WE,0
2-68,2,68,2.1767655710112654,0.0002074797315954777,1,0,0,0.0002074797315954777,,,United States of America,,4,9,EESU,0,,,Netherlands Antilles,,4,1,AS,0
2-70,2,70,1.8210478021771248,0.0011035231727471032,1,0,0,0.0011035231727471032,,,United States of America,,4,9,EESU,0,,,Mexico,,4,7,LA,0
