key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-65,65,1055,0.01687258243299727,1.7128007478274988e-7,1,0,0,1.7128007478274988e-7,,,Guadeloupe,,5,2,LA,0,,,Windward Is.,,5,2,LA,0
1055-66,66,1055,2.8829412679556685,0.000004101074809408099,1,0,0,0.000004101074809408099,,,Martinique,,5,2,LA,0,,,Windward Is.,,5,2,LA,0
1055-68,68,1055,1.0938044457454008,4.5227771065324084e-7,0,1,0,4.5227771065324084e-7,,,Netherlands Antilles,,7,1,AS,0,,,Windward Is.,,5,2,LA,0
1063-2,2,1063,2.4585723389925143,0.00023146829553118034,1,0,0,0.00023146829553118034,,,United States of America,,5,5,NAM,0.0082608695652174,,,Leeward Is.,,5,2,LA,0
1063-20,20,1063,1.7120906741049842,0.00002219758259809735,1,0,0,0.00002219758259809735,,,Canada (Province of Canada),,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
1063-21,21,1063,3.8648407045694744,0.000024278505302838448,1,0,0,0.000024278505302838448,,,Newfoundland and Labrador (Newfoundland),,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
1063-31,31,1063,6.5366130627926005,7.58855219216847e-10,1,0,0,7.58855219216847e-10,,,Bahamas,,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
1063-390,390,1063,0.08150425166183235,0.0000030081020889755816,0,1,0,0.0000030081020889755816,,,Denmark,,0,1,WE,0.384,,,Leeward Is.,,5,2,LA,0
1063-51,51,1063,2.376830710773269,1.517710438433694e-9,1,0,0,1.517710438433694e-9,,,Jamaica,,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
1063-52,52,1063,4.560959472605002,5.4637575783612986e-8,1,0,0,5.4637575783612986e-8,,,Trinidad and Tobago,,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
1063-53,53,1063,6.673719801164253,0.0000011876084180743656,1,0,0,0.0000011876084180743656,,,Barbados,,5,2,LA,0,,,Leeward Is.,,5,2,LA,0
11-385,11,385,2.311674463279497,9.248973028921725e-7,1,0,0,9.248973028921725e-7,,,Faeroe Is.,,0,3,WE,0,,,Norway,,0,3,WE,0.2618181818181818
11-390,11,390,4.4591436390113,0.000015869704191540332,1,0,0,0.000015869704191540332,,,Faeroe Is.,,0,3,WE,0,,,Denmark,,0,1,WE,0.384
110-115,110,115,0.9812386733392183,0.0000020671216171466913,0,1,0,0.0000020671216171466913,,,Guyana (British Guiana),,5,1,AS,0,,,Surinam (Dutch Guiana),,7,1,AS,0
110-120,110,120,1.8972283555814147,0.0000026248802032710738,0,1,0,0.0000026248802032710738,,,Guyana (British Guiana),,5,1,AS,0,,,French Guiana,,2,1,AS,0
110-2,2,110,1.6075139232436768,0.00036709560978329776|0.00045278690250533533,1,0,0,0.00045278690250533533,,,United States of America,,5,5,NAM,0.0082608695652174,,,Guyana (British Guiana),,5,1,AS,0
110-20,20,110,1.3544955165716106,0.00006006225462758116|0.00001995485684452621,1,0,0,0.00006006225462758116,,,Canada (Province of Canada),,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-200,110,200,1.2362545495196968,0.0005465768544692224|0.0009412286174855743,0,1,0,0.0009412286174855743,,,Guyana (British Guiana),,5,1,AS,0,,,United Kingdom,,0,1,WE,0.12439999999999998
110-30,30,110,2.0047215731750656,0.0000010889572395761756|5.107095625329381e-7,1,0,0,0.0000010889572395761756,,,Bermuda,,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-52,52,110,1.1974633486861737,0.000004981884514158601,1,0,0,0.000004981884514158601,,,Trinidad and Tobago,,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-53,53,110,2.1607148677398893,0.00000507825912699914,1,0,0,0.00000507825912699914,,,Barbados,,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-65,65,110,1.3552900931874832,0.000003137107476242446,1,0,0,0.000003137107476242446,,,Guadeloupe,,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-66,66,110,1.9149966147196347,0.0000074830713166973285,1,0,0,0.0000074830713166973285,,,Martinique,,5,2,LA,0,,,Guyana (British Guiana),,5,1,AS,0
110-68,68,110,1.838063621577458,0.000004572861551000721,0,1,0,0.000004572861551000721,,,Netherlands Antilles,,7,1,AS,0,,,Guyana (British Guiana),,5,1,AS,0
115-210,115,210,1.7994997301179487,0.0002249559968266746,1,0,0,0.0002249559968266746,,,Surinam (Dutch Guiana),,7,1,AS,0,,,Netherlands,,7,7,WE,0.096
115-53,53,115,0.07331772933510058,3.3617286211306326e-7,0,1,0,3.3617286211306326e-7,,,Barbados,,5,2,LA,0,,,Surinam (Dutch Guiana),,7,1,AS,0
115-827,115,827,3.541323267967246,0.00020770246777574713,1,0,0,0.00020770246777574713,,,Surinam (Dutch Guiana),,7,1,AS,0,,,Straits Settlements,,7,1,AS,0
1163-200,200,1163,1.7925805154857442,0.00003133161429102518|0.00009870505721875451,1,0,0,0.00009870505721875451,,,United Kingdom,,0,1,WE,0.12439999999999998,,,Falkland Is.,,0,1,AS,0
1163-750,750,1163,0.03633293190072899,0.0000014949447818571887,0,1,0,0.0000014949447818571887,,,India,,4,1,AS,0.14086956521739127,,,Falkland Is.,,0,1,AS,0
120-220,120,220,2.5279848075858786,0.0002443540956333318|0.0004248031093165027,1,0,0,0.0004248031093165027,,,French Guiana,,2,1,AS,0,,,France,,2,7,AF,0.019387755102040816
120-615,120,615,0.4898019776070828,0.0000032591406266472387,1,0,0,0.0000032591406266472387,,,French Guiana,,2,1,AS,0,,,Algeria (Regency of Algiers),,2,1,AS,0.027142857142857142
130-155,130,155,2.390116811684886,0.000013765769325667104,1,0,0,0.000013765769325667104,,,Ecuador,,3,1,AS,0.255,,,Chile,,3,1,AS,0.30299999999999994
130-2,2,130,0.7234271448887415,0.00011808847633633763,0,1,0,0.00011808847633633763,,,United States of America,,5,5,NAM,0.0082608695652174,,,Ecuador,,3,1,AS,0.255
130-200,130,200,1.0092103395134733,0.00020005851915257583,0.85,0.15000000000000002,0.51,0.00020005851915257583,,,Ecuador,,3,1,AS,0.255,,,United Kingdom,,0,1,WE,0.12439999999999998
130-255,130,255,0.3944353462780367,0.00005946114741142109,0.15,0.85,0.51,0.00005946114741142109,,,Ecuador,,3,1,AS,0.255,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
135-155,135,155,3.181540586742619,0.00005768281952442339,1,0,0,0.00005768281952442339,,,Peru,,3,1,AS,0.255,,,Chile,,3,1,AS,0.30299999999999994
135-200,135,200,1.1105027535029497,0.0004204194508400792,0.85,0.15000000000000002,0.51,0.0004204194508400792,,,Peru,,3,1,AS,0.255,,,United Kingdom,,0,1,WE,0.12439999999999998
135-255,135,255,0.715121528050755,0.00015561108790648496,0.15,0.85,0.51,0.00015561108790648496,,,Peru,,3,1,AS,0.255,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
135-325,135,325,0.23848462530407652,0.00003042139046801553,0,1,0,0.00003042139046801553,,,Peru,,3,1,AS,0.255,,,Italy,,9,3,WE,0.039473684210526314
140-160,140,160,2.0786967261579368,0.002106237968888824,1,0,0,0.002106237968888824,,,Brazil,,3,1,AS,0.3471428571428571,,,Argentina (La Plata),,3,1,AS,0.28909090909090907
140-165,140,165,2.58350940206007,0.0013127512463240551,1,0,0,0.0013127512463240551,,,Brazil,,3,1,AS,0.3471428571428571,,,Uruguay,,3,1,AS,0.345
140-200,140,200,0.6891654062427113,0.005711133755852922,0.6,0.4,0.96,0.005711133755852922,,,Brazil,,3,1,AS,0.3471428571428571,,,United Kingdom,,0,1,WE,0.12439999999999998
140-21,21,140,2.493708619623695,0.0001918590885089378,0,1,0,0.0001918590885089378,,,Newfoundland and Labrador (Newfoundland),,5,2,LA,0,,,Brazil,,3,1,AS,0.3471428571428571
140-220,140,220,0.37121972078031124,0.0024163905012629474,0,1,0,0.0024163905012629474,,,Brazil,,3,1,AS,0.3471428571428571,,,France,,2,7,AF,0.019387755102040816
140-235,140,235,2.6261675230655332,0.0007714646003735921,0.6,0.4,0.96,0.0007714646003735921,,,Brazil,,3,1,AS,0.3471428571428571,,,Portugal,,0,2,WE,0.22210526315789478
140-255,140,255,0.29731887771649784,0.0021213638767662874,0.15,0.85,0.51,0.0021213638767662874,,,Brazil,,3,1,AS,0.3471428571428571,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
145-160,145,160,3.580644350530871,0.000058555923265348645,1,0,0,0.000058555923265348645,,,Bolivia,,3,1,AS,0.255,,,Argentina (La Plata),,3,1,AS,0.28909090909090907
145-255,145,255,1.626130742738817,0.00004960056914857592,0.15,0.85,0.51,0.00004960056914857592,,,Bolivia,,3,1,AS,0.255,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
150-160,150,160,3.869952047049865,0.000032153775378183516,1,0,0,0.000032153775378183516,,,Paraguay,,3,1,AS,0.17,,,Argentina (La Plata),,3,1,AS,0.28909090909090907
150-255,150,255,0.3566560984482179,0.000005730298311238328,0.15,0.85,0.51,0.000005730298311238328,,,Paraguay,,3,1,AS,0.17,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
150-325,150,325,1.2267567207582775,0.00000430721378843675,0,1,0,0.00000430721378843675,,,Paraguay,,3,1,AS,0.17,,,Italy,,9,3,WE,0.039473684210526314
155-160,155,160,1.5456158274746856,0.000002338738149670824|0.0002679607833316243,0.75,0.25,0.75,0.0002679607833316243,,,Chile,,3,1,AS,0.30299999999999994,,,Argentina (La Plata),,3,1,AS,0.28909090909090907
155-165,155,165,0.24409161593828232,0.000008116687047580894|0.00002743241851360165,0.75,0.25,0.75,0.00002743241851360165,,,Chile,,3,1,AS,0.30299999999999994,,,Uruguay,,3,1,AS,0.345
155-200,155,200,1.1549220131886275,0.002075863966055976|0.0016750256785086617,0.85,0.15000000000000002,0.51,0.002075863966055976,,,Chile,,3,1,AS,0.30299999999999994,,,United Kingdom,,0,1,WE,0.12439999999999998
155-211,155,211,0.24126004872639698,0.00019380867862995853|2.819395829358668e-7,0.15,0.85,0.51,0.00019380867862995853,,,Chile,,3,1,AS,0.30299999999999994,,,Belgium,,3,7,WE,0.21666666666666665
155-255,155,255,0.898458160613395,0.00037702658202787596|0.0008390049761155962,0.15,0.85,0.51,0.0008390049761155962,,,Chile,,3,1,AS,0.30299999999999994,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
155-90,90,155,0.3066635283407006,0.000001960752785958796,0,1,0,0.000001960752785958796,,,Guatemala,,5,2,WE,0,,,Chile,,3,1,AS,0.30299999999999994
155-901,155,901,0.6140122841866328,0.00011257996604691535,0,1,0,0.00011257996604691535,,,Chile,,3,1,AS,0.30299999999999994,,,New South Wales,,4,1,AS,0.014615384615384629
160-165,160,165,2.9329533731105952,0.000978504550668311|0.0006851874922964516,1,0,0,0.000978504550668311,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,Uruguay,,3,1,AS,0.345
160-200,160,200,0.8214109034775887,0.003099640955018939|0.0034258996950332667,0.6,0.4,0.96,0.0034258996950332667,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,United Kingdom,,0,1,WE,0.12439999999999998
160-211,160,211,0.9741919104411298,0.00040595263494140333|0.0019391797205942911,0.4,0.6,0.96,0.0019391797205942911,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,Belgium,,3,7,WE,0.21666666666666665
160-220,160,220,0.9072986797779662,0.0015234422011707722|0.002861739616001215,0,1,0,0.002861739616001215,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,France,,2,7,AF,0.019387755102040816
160-230,160,230,0.5898775085675759,0.00019756076373896096|0.00036211638627358544,0,1,0,0.00036211638627358544,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,Spain,,8,2,WE,0
160-255,160,255,0.3058113548468507,0.0011244035997986998|0.001753175149075925,0.15,0.85,0.51,0.001753175149075925,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
160-325,160,325,1.1221138333054523,0.000800897960095173|0.0004657258643329983,0,1,0,0.000800897960095173,,,Argentina (La Plata),,3,1,AS,0.28909090909090907,,,Italy,,9,3,WE,0.039473684210526314
165-200,165,200,0.8827822135711262,0.0011295051505045893|0.0006479745368801391,0.6,0.4,0.96,0.0011295051505045893,,,Uruguay,,3,1,AS,0.345,,,United Kingdom,,0,1,WE,0.12439999999999998
165-211,165,211,0.96108559050337,0.0007200517340664723|0.000039003640557307506,0.4,0.6,0.96,0.0007200517340664723,,,Uruguay,,3,1,AS,0.345,,,Belgium,,3,7,WE,0.21666666666666665
165-220,165,220,0.7128367122980671,0.00023228722671316722|0.0008863678568834174,0,1,0,0.0008863678568834174,,,Uruguay,,3,1,AS,0.345,,,France,,2,7,AF,0.019387755102040816
165-230,165,230,1.0190483219356423,0.00013682279896569985|0.00014233182846213054,0,1,0,0.00014233182846213054,,,Uruguay,,3,1,AS,0.345,,,Spain,,8,2,WE,0
165-235,165,235,0.5389980553218655,0.000003281897052071436|0.00003816590562641479,0.6,0.4,0.96,0.00003816590562641479,,,Uruguay,,3,1,AS,0.345,,,Portugal,,0,2,WE,0.22210526315789478
165-255,165,255,0.14175286597498604,0.00023729246209603616|0.00029589176734394273,0.15,0.85,0.51,0.00029589176734394273,,,Uruguay,,3,1,AS,0.345,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
165-325,165,325,0.8093319358578125,0.00018163439277653088|0.00009153684955943071,0,1,0,0.00018163439277653088,,,Uruguay,,3,1,AS,0.345,,,Italy,,9,3,WE,0.039473684210526314
165-40,40,165,0.16753090588005115,0.00004638288939139232,0,1,0,0.00004638288939139232,,,Cuba,,8,2,LA,0,,,Uruguay,,3,1,AS,0.345
165-53,53,165,3.453373812470192,8.218453971412488e-7,0,1,0,8.218453971412488e-7,,,Barbados,,5,2,LA,0,,,Uruguay,,3,1,AS,0.345
2-20,2,20,1.596065383556952,0.004571606175525798|0.007780714142741881,1,0,0,0.007780714142741881,,,United States of America,,5,5,NAM,0.0082608695652174,,,Canada (Province of Canada),,5,2,LA,0
2-200,2,200,0.657627520778813,0.05734133409296242|0.014266087310838827,0,1,0,0.05734133409296242,,,United States of America,,5,5,NAM,0.0082608695652174,,,United Kingdom,,0,1,WE,0.12439999999999998
2-21,2,21,0.6704775431315522,0.00025515742915357265|0.00010725735553932837,1,0,0,0.00025515742915357265,,,United States of America,,5,5,NAM,0.0082608695652174,,,Newfoundland and Labrador (Newfoundland),,5,2,LA,0
2-210,2,210,0.3856009068225273,0.006699586227267914|0.0013958614896952307,0,1,0,0.006699586227267914,,,United States of America,,5,5,NAM,0.0082608695652174,,,Netherlands,,7,7,WE,0.096
2-225,2,225,0.6319968040372316,0.000002662562600936234|0.002163349578204787,0,1,0,0.002163349578204787,,,United States of America,,5,5,NAM,0.0082608695652174,,,Switzerland,,9,3,WE,0.08333333333333333
2-230,2,230,0.17250843493537946,0.002039070795575534|0.0003367126317204441,0,1,0,0.002039070795575534,,,United States of America,,5,5,NAM,0.0082608695652174,,,Spain,,8,2,WE,0
2-235,2,235,0.46788290738022065,0.0008076035622818744|0.00006939603492066346,0,1,0,0.0008076035622818744,,,United States of America,,5,5,NAM,0.0082608695652174,,,Portugal,,0,2,WE,0.22210526315789478
2-255,2,255,0.6149167046542356,0.014003970346302429|0.010088115757476488,0,1,0,0.014003970346302429,,,United States of America,,5,5,NAM,0.0082608695652174,,,Germany (Zollverein),,3,3,WE,0.3347368421052632
2-30,2,30,2.6976521285112964,0.00013998138332868893|0.00006383262447486352,1,0,0,0.00013998138332868893,,,United States of America,,5,5,NAM,0.0082608695652174,,,Bermuda,,5,2,LA,0
2-31,2,31,2.4784481423508575,0.00006807083087418962,1,0,0,0.00006807083087418962,,,United States of America,,5,5,NAM,0.0082608695652174,,,Bahamas,,5,2,LA,0
2-325,2,325,0.35025316546046437,0.002147004559175096|0.0024378525844724543,0,1,0,0.0024378525844724543,,,United States of America,,5,5,NAM,0.0082608695652174,,,Italy,,9,3,WE,0.039473684210526314
2-4,2,4,1.978261628744195,0.0005003131449629953,1,0,0,0.0005003131449629953,,,United States of America,,5,5,NAM,0.0082608695652174,,,Hawaii (Sandwich Is.),,5,3,WE,0
2-40,2,40,1.2423875612626023,0.003087234960810871,0,1,0,0.003087234960810871,,,United States of America,,5,5,NAM,0.0082608695652174,,,Cuba,,8,2,LA,0
2-41,2,41,1.5308886260670227,0.0008307105132352226,0.95,0.050000000000000044,0.19000000000000017,0.0008307105132352226,,,United States of America,,5,5,NAM,0.0082608695652174,,,Haiti,,5,1,WE,0.19000000000000009
2-42,2,42,1.60485718648865,0.0002667821177621802,1,0,0,0.0002667821177621802,,,United States of America,,5,5,NAM,0.0082608695652174,,,Dominican Republic (Santo Domingo),,5,1,WE,0
2-450,2,450,2.0793964882619504,0.0000049182152318508536,0,1,0,0.0000049182152318508536,,,United States of America,,5,5,NAM,0.0082608695652174,,,Liberia,,1,1,AF,0
2-5,2,5,0.7390355694133792,0.0000901789926187336,1,0,0,0.0000901789926187336,,,United States of America,,5,5,NAM,0.0082608695652174,,,Virgin Islands (Danish West Indies),,5,2,WE,0
2-51,2,51,2.255588546153399,0.0008324065024842207,1,0,0,0.0008324065024842207,,,United States of America,,5,5,NAM,0.0082608695652174,,,Jamaica,,5,2,LA,0
2-511,2,511,0.2774616876802381,0.0000537777928202403,0,1,0,0.0000537777928202403,,,United States of America,,5,5,NAM,0.0082608695652174,,,Zanzibar,,6,4,WE,0.060000000000000005
2-52,2,52,1.530102050659485,0.00043429977383702205,1,0,0,0.00043429977383702205,,,United States of America,,5,5,NAM,0.0082608695652174,,,Trinidad and Tobago,,5,2,LA,0
2-53,2,53,2.316092955258985,0.00037078956064807815,1,0,0,0.00037078956064807815,,,United States of America,,5,5,NAM,0.0082608695652174,,,Barbados,,5,2,LA,0
2-6,2,6,0.9101860075096253,0.00042069328725605686,0,1,0,0.00042069328725605686,,,United States of America,,5,5,NAM,0.0082608695652174,,,Puerto Rico,,8,2,LA,0
2-65,2,65,0.18574969244209136,0.00008369414212742605,1,0,0,0.00008369414212742605,,,United States of America,,5,5,NAM,0.0082608695652174,,,Guadeloupe,,5,2,LA,0
2-66,2,66,0.7452879347369077,0.00019960548258670337,1,0,0,0.00019960548258670337,,,United States of America,,5,5,NAM,0.0082608695652174,,,Martinique,,5,2,LA,0
2-68,2,68,0.39288689230317436,0.00009260754700229019,0,1,0,0.00009260754700229019,,,United States of America,,5,5,NAM,0.0082608695652174,,,Netherlands Antilles,,7,1,AS,0
2-681,2,681,1.2077175630717163,0.00025822168321787176,0,1,0,0.00025822168321787176,,,United States of America,,5,5,NAM,0.0082608695652174,,,Aden,,6,1,AS,0.018000000000000002
2-70,2,70,2.464445478555442,0.001934541268461892|0.005289470316239035,1,0,0,0.005289470316239035,,,United States of America,,5,5,NAM,0.0082608695652174,,,Mexico,,5,1,AS,0
2-710,2,710,0.883793316851021,0.0009109198228704575|0.001995131518816364,0,1,0,0.001995131518816364,,,United States of America,,5,5,NAM,0.0082608695652174,,,People's Republic of China (China),,8,1,AS,0
2-740,2,740,1.8479224010199207,0.003441100431520185|0.0006190531126154928,0,1,0,0.003441100431520185,,,United States of America,,5,5,NAM,0.0082608695652174,,,Japan,,8,1,AS,0
2-751,2,751,0.14921474592619288,0.0000053810423594666625,0,1,0,0.0000053810423594666625,,,United States of America,,5,5,NAM,0.0082608695652174,,,French India,,4,1,ME,0
2-80,2,80,1.364302998869291,0.0000491521432912964,0.95,0.050000000000000044,0.19000000000000017,0.0000491521432912964,,,United States of America,,5,5,NAM,0.0082608695652174,,,Belize (British Honduras),,5,5,LA,0.19000000000000009
2-8151,2,8151,0.36362414378656455,0.000016478541085293833,0,1,0,0.000016478541085293833,,,United States of America,,5,5,NAM,0.0082608695652174,,,Cochin China,,4,5,NAM,0
2-827,2,827,0.14352157965451767,0.000813457887660376,0,1,0,0.000813457887660376,,,United States of America,,5,5,NAM,0.0082608695652174,,,Straits Settlements,,7,1,AS,0
2-840,2,840,1.4125993185924788,0.000022618099235446753|0.0006917913892185582,0,1,0,0.0006917913892185582,,,United States of America,,5,5,NAM,0.0082608695652174,,,Philippines,,8,1,AS,0
2-90,2,90,1.340509883271012,0.0002504135150590524,1,0,0,0.0002504135150590524,,,United States of America,,5,5,NAM,0.0082608695652174,,,Guatemala,,5,2,WE,0
2-91,2,91,2.0126868955804964,0.00008356861032393081,1,0,0,0.00008356861032393081,,,United States of America,,5,5,NAM,0.0082608695652174,,,Honduras,,5,3,WE,0
2-92,2,92,1.901095397790909,0.0001647063339564906,1,0,0,0.0001647063339564906,,,United States of America,,5,5,NAM,0.0082608695652174,,,El Salvador,,5,3,WE,0
2-93,2,93,1.9729492007665599,0.00012656843657517553,1,0,0,0.00012656843657517553,,,United States of America,,5,5,NAM,0.0082608695652174,,,Nicaragua,,5,3,WE,0
2-94,2,94,1.8492745686807688,0.00014945677254271918,1,0,0,0.00014945677254271918,,,United States of America,,5,5,NAM,0.0082608695652174,,,Costa Rica,,5,2,WE,0
2-960,2,960,0.44815374449851025,0.00004925694165575744,0,1,0,0.00004925694165575744,,,United States of America,,5,5,NAM,0.0082608695652174,,,French Polynesia,,2,2,AS,0
20-200,20,200,0.9449793580977677,0.0041972441534479845|0.00949943052545145,0,1,0,0.00949943052545145,,,Canada (Province of Canada),,5,2,LA,0,,,United Kingdom,,0,1,WE,0.12439999999999998
20-21,20,21,2.7491904579548097,0.00038925892912782586|0.00012071641170735838,1,0,0,0.00038925892912782586,,,Canada (Province of Canada),,5,2,LA,0,,,Newfoundland and Labrador (Newfoundland),,5,2,LA,0
20-30,20,30,0.6015418437928555,0.000001587525118601644,1,0,0,0.000001587525118601644,,,Canada (Province of Canada),,5,2,LA,0,,,Bermuda,,5,2,LA,0
20-4,4,20,0.5640529270729288,0.000015117965108123094,1,0,0,0.000015117965108123094,,,Hawaii (Sandwich Is.),,5,3,WE,0,,,Canada (Province of Canada),,5,2,LA,0
20-5,5,20,0.2963334060662427,0.000007199075586812892,1,0,0,0.000007199075586812892,,,Virgin Islands (Danish West Indies),,5,2,WE,0,,,Canada (Province of Canada),,5,2,LA,0
20-51,20,51,0.07676650127362576,0.000019058648830631115,1,0,0,0.000019058648830631115,,,Canada (Province of Canada),,5,2,LA,0,,,Jamaica,,5,2,LA,0
20-53,20,53,2.0922814259211386,0.00005997005140904977,1,0,0,0.00005997005140904977,,,Canada (Province of Canada),,5,2,LA,0,,,Barbados,,5,2,LA,0
20-6,6,20,1.6162249102534145,0.00010593240747022874,0,1,0,0.00010593240747022874,,,Puerto Rico,,8,2,LA,0,,,Canada (Province of Canada),,5,2,LA,0
