key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1027-30,30,1027,1.3570475278376022,7.859648569436183e-8,0.95,0.050000000000000044,0.19000000000000017,7.859648569436183e-8,,,Bermuda,,3,4,LA,0.07307692307692314,,,British Columbia,,3,12,LA,0.14250000000000007
1027-51,51,1027,1.6275637541821988,5.86006150691786e-7,1,0,0,5.86006150691786e-7,,,Jamaica,,3,12,LA,0.08444444444444449,,,British Columbia,,3,12,LA,0.14250000000000007
1029-220,220,1029,2.261027317736334,0.00014707231229898243|0.0009689323471867971,1,0,0,0.0009689323471867971,,,France,,0,2,WE,0.018333333333333333,,,St. Pierre and Miquelon,,0,2,NAM,0
1032-1063,1032,1063,1.275022743084576,4.507739620706046e-8,1,0,0,4.507739620706046e-8,,,Turks and Caicos Is.,,3,4,LA,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1032-200,200,1032,1.4595524800478268,0.0000014991123815527543|0.00003712412535319423,0,1,0,0.00003712412535319423,,,United Kingdom,,1,4,WE,0.073134328358209,,,Turks and Caicos Is.,,3,4,LA,0
1032-30,30,1032,2.5339450586771846,1.1558306719759092e-7,1,0,0,1.1558306719759092e-7,,,Bermuda,,3,4,LA,0.07307692307692314,,,Turks and Caicos Is.,,3,4,LA,0
1048-200,200,1048,1.4595524800478268,0.0016948719549732983|0.00042619637866170886,1,0,0,0.0016948719549732983,,,United Kingdom,,1,4,WE,0.073134328358209,,,Trinidad,,1,9,LA,0
1055-1063,1055,1063,4.167763673113003,0.00003287066848032288,1,0,0,0.00003287066848032288,,,Windward Is.,,3,4,LA,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1055-200,200,1055,1.4595524800478268,0.0006534754545070358|0.0014640687514091168,0,1,0,0.0014640687514091168,,,United Kingdom,,1,4,WE,0.073134328358209,,,Windward Is.,,3,4,LA,0
1055-30,30,1055,2.997668266968005,0.000007427367898117193,1,0,0,0.000007427367898117193,,,Bermuda,,3,4,LA,0.07307692307692314,,,Windward Is.,,3,4,LA,0
1063-1064,1063,1064,7.9929824504320575,0.0000014089575891386334,1,0,0,0.0000014089575891386334,,,Leeward Is.,,3,9,LA,0.014615384615384629,,,St. Barthelemy,,3,9,LA,0
1063-110,110,1063,1.3006684114156504,0.0000017869142188747558,1,0,0,0.0000017869142188747558,,,Guyana (British Guiana),,3,1,AS,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-2,2,1063,1.1371572513806136,0.00007964944743653189,1,0,0,0.00007964944743653189,,,United States of America,,3,3,NAM,0.10928571428571433,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-20,20,1063,1.0207334140283857,0.000012865551209763845,0.95,0.050000000000000044,0.19000000000000017,0.000012865551209763845,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-200,200,1063,1.1038568679273975,0.00019840064650600877|0.0007340472548198044,0,1,0,0.0007340472548198044,,,United Kingdom,,1,4,WE,0.073134328358209,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-42,42,1063,2.0666611890753894,6.934984031855456e-8,0,1,0,6.934984031855456e-8,,,Dominican Republic (Santo Domingo),,5,4,WE,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-5,5,1063,3.5716701500728347,0.00000339351885292127,1,0,0,0.00000339351885292127,,,Virgin Islands (Danish West Indies),,3,7,WE,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-54,54,1063,0.7519793056118091,8.437563905424138e-8,0,1,0,8.437563905424138e-8,,,Dominica,,1,9,LA,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-65,65,1063,1.1248501578254348,0.0000011870381001192588,0,1,0,0.0000011870381001192588,,,Guadeloupe,,0,4,WE,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-66,66,1063,0.13020550533790431,5.039421729814964e-7,0,1,0,5.039421729814964e-7,,,Martinique,,0,4,WE,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
1063-68,68,1063,2.728851584417024,0.0000012136222055747047,1,0,0,0.0000012136222055747047,,,Netherlands Antilles,,3,9,LA,0,,,Leeward Is.,,3,9,LA,0.014615384615384629
110-200,110,200,1.4595524800478268,0.0008779343035127414|0.0013973854124508106,0,1,0,0.0013973854124508106,,,Guyana (British Guiana),,3,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
110-30,30,110,3.0487142492084045,0.0000074724452943242535,1,0,0,0.0000074724452943242535,,,Bermuda,,3,4,LA,0.07307692307692314,,,Guyana (British Guiana),,3,1,AS,0
115-200,115,200,0.06663763161037521,0.00008545056157917897,0,1,0,0.00008545056157917897,,,Surinam (Dutch Guiana),,5,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
115-210,115,210,2.5875206705879963,0.00013844445718652604,1,0,0,0.00013844445718652604,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Netherlands,,5,2,WE,0.04571428571428572
115-325,115,325,0.41486547656130657,0.000014625881323183156,0,1,0,0.000014625881323183156,,,Surinam (Dutch Guiana),,5,1,AS,0,,,Italy,,4,8,WE,0.023999999999999997
1163-200,200,1163,1.459552480047827,0.000018436655048687728|0.000017486562236323533,1,0,0,0.000018436655048687728,,,United Kingdom,,1,4,WE,0.073134328358209,,,Falkland Is.,,1,1,AS,0
120-220,120,220,2.261027317736334,0.00027029639835487415|0.00006428935005030882,1,0,0,0.00027029639835487415,,,French Guiana,,0,1,AS,0,,,France,,0,2,WE,0.018333333333333333
130-155,130,155,2.2108080171959155,0.0000300746564373981,0,1,0,0.0000300746564373981,,,Ecuador,,0,1,AS,0,,,Chile,,2,1,AS,0
130-200,130,200,0.18994859782108237,0.0002312401075581883,0,1,0,0.0002312401075581883,,,Ecuador,,0,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
130-230,130,230,2.932891312480749,0.00022468999950155547,1,0,0,0.00022468999950155547,,,Ecuador,,0,1,AS,0,,,Spain,,0,7,WE,0
130-325,130,325,0.6868413646104826,0.000045923464258946825,0,1,0,0.000045923464258946825,,,Ecuador,,0,1,AS,0,,,Italy,,4,8,WE,0.023999999999999997
135-155,135,155,2.0974303115205757,0.000372443984810487,1,0,0,0.000372443984810487,,,Peru,,2,1,AS,0,,,Chile,,2,1,AS,0
135-200,135,200,0.5536956318050171,0.0046146215946050026,0,1,0,0.0046146215946050026,,,Peru,,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
135-210,135,210,0.4466648117189862,0.0005400180269981094,0,1,0,0.0005400180269981094,,,Peru,,2,1,AS,0,,,Netherlands,,5,2,WE,0.04571428571428572
135-220,135,220,0.3972257168007857,0.0016990756799010187,0,1,0,0.0016990756799010187,,,Peru,,2,1,AS,0,,,France,,0,2,WE,0.018333333333333333
135-230,135,230,0.0490158468288849,0.00017427381715558041,0,1,0,0.00017427381715558041,,,Peru,,2,1,AS,0,,,Spain,,0,7,WE,0
140-155,140,155,1.6472692231270394,0.0000947783908154761|0.00015132646002294378,1,0,0,0.00015132646002294378,,,Brazil,,2,1,AS,0,,,Chile,,2,1,AS,0
140-160,140,160,2.4354284521381326,0.0008767230508289256|0.0003692118598827157,1,0,0,0.0008767230508289256,,,Brazil,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0
140-165,140,165,3.8857273722076364,0.0007810382810064273|0.00039464476738025286,1,0,0,0.0007810382810064273,,,Brazil,,2,1,AS,0,,,Uruguay,,2,1,AS,0
140-2,2,140,1.1928693826085395,0.005940087431473179|0.0007011005766245191,0,1,0,0.005940087431473179,,,United States of America,,3,3,NAM,0.10928571428571433,,,Brazil,,2,1,AS,0
140-200,140,200,0.10207338556003481,0.008451996763025101,0,1,0,0.008451996763025101,,,Brazil,,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
140-211,140,211,0.9147866056801662,0.0002435210197473963|0.0005203588405565319,1,0,0,0.0005203588405565319,,,Brazil,,2,1,AS,0,,,Belgium,,2,2,WE,0
140-235,140,235,2.727905442754215,0.0007252533516695041,1,0,0,0.0007252533516695041,,,Brazil,,2,1,AS,0,,,Portugal,,2,3,WE,0
140-255,140,255,1.1011665089610945,0.0003409348817825377|0.0015600324268275926,0,1,0,0.0015600324268275926,,,Brazil,,2,1,AS,0,,,Germany (Zollverein),,5,12,LA,0
140-300,140,300,1.3129597156030373,0.00015438131786238565|0.0006172075172678451,0,1,0,0.0006172075172678451,,,Brazil,,2,1,AS,0,,,Austria-Hungary (Austrian Empire),,4,8,WE,0
140-325,140,325,0.15609144117059537,0.00008586830737850736|0.000047394832075936155,0,1,0,0.00008586830737850736,,,Brazil,,2,1,AS,0,,,Italy,,4,8,WE,0.023999999999999997
140-561,140,561,0.8132731499043402,0.00011642682358813335,0,1,0,0.00011642682358813335,,,Brazil,,2,1,AS,0,,,Cape Colony (Cape of Good Hope),,9,1,AF,0.012666666666666666
145-155,145,155,3.2699140889515412,0.000030962204908512534,1,0,0,0.000030962204908512534,,,Bolivia,,2,1,AS,0,,,Chile,,2,1,AS,0
145-200,145,200,0.7659372505627593,0.0001468517543665552,0,1,0,0.0001468517543665552,,,Bolivia,,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
145-325,145,325,1.0631475500834204,0.000023885240836382164,0,1,0,0.000023885240836382164,,,Bolivia,,2,1,AS,0,,,Italy,,4,8,WE,0.023999999999999997
150-155,150,155,1.7266467947704212,0.000013993244843610892,1,0,0,0.000013993244843610892,,,Paraguay,,2,1,AS,0,,,Chile,,2,1,AS,0
150-160,150,160,4.497196743307993,0.0004199472187214815,1,0,0,0.0004199472187214815,,,Paraguay,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0
155-160,155,160,1.608697512857637,0.00022331364949617982|0.0003282672186033433,1,0,0,0.0003282672186033433,,,Chile,,2,1,AS,0,,,Argentina (La Plata),,2,1,AS,0
155-200,155,200,0.6690121395665524,0.004201117392552261|0.0023990787710338438,0,1,0,0.004201117392552261,,,Chile,,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
155-211,155,211,1.0878722666680973,0.00011855190907323976|0.0007893564556695618,1,0,0,0.0007893564556695618,,,Chile,,2,1,AS,0,,,Belgium,,2,2,WE,0
155-220,155,220,0.9847497952900206,0.0006245251147744285|0.0015951817987521486,0,1,0,0.0015951817987521486,,,Chile,,2,1,AS,0,,,France,,0,2,WE,0.018333333333333333
155-255,155,255,0.7833666666670225,0.0005042539124644809,0,1,0,0.0005042539124644809,,,Chile,,2,1,AS,0,,,Germany (Zollverein),,5,12,LA,0
155-561,155,561,0.2501017667540446,0.000018692093627194403,0,1,0,0.000018692093627194403,,,Chile,,2,1,AS,0,,,Cape Colony (Cape of Good Hope),,9,1,AF,0.012666666666666666
160-2,2,160,0.1011042088067062,0.0006196574925563336|0.0012310499146299685,0,1,0,0.0012310499146299685,,,United States of America,,3,3,NAM,0.10928571428571433,,,Argentina (La Plata),,2,1,AS,0
160-200,160,200,0.18866507214614153,0.003014343940001694|0.001465111310675239,0,1,0,0.003014343940001694,,,Argentina (La Plata),,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
160-211,160,211,1.8771198308043568,0.0002809903806841712|0.003078308456126841,1,0,0,0.003078308456126841,,,Argentina (La Plata),,2,1,AS,0,,,Belgium,,2,2,WE,0
160-220,160,220,1.1230655616177185,0.0034428783790513237|0.0045553596607075955,0,1,0,0.0045553596607075955,,,Argentina (La Plata),,2,1,AS,0,,,France,,0,2,WE,0.018333333333333333
160-230,160,230,1.1745613792349128,0.0005572968230075342|0.0000968517625242872,0,1,0,0.0005572968230075342,,,Argentina (La Plata),,2,1,AS,0,,,Spain,,0,7,WE,0
160-255,160,255,0.007285349705456605,0.0004361573191270237|0.00003727734648258924,0,1,0,0.0004361573191270237,,,Argentina (La Plata),,2,1,AS,0,,,Germany (Zollverein),,5,12,LA,0
160-325,160,325,0.7585639375564487,0.0005991308215045566|0.00018234500264159142,0,1,0,0.0005991308215045566,,,Argentina (La Plata),,2,1,AS,0,,,Italy,,4,8,WE,0.023999999999999997
165-2,2,165,0.13337340438224995,0.0003511264557394739|0.0003125380831731441,0,1,0,0.0003511264557394739,,,United States of America,,3,3,NAM,0.10928571428571433,,,Uruguay,,2,1,AS,0
165-200,165,200,0.40871054167658305,0.0009210629692068505|0.0012646633574182177,0,1,0,0.0012646633574182177,,,Uruguay,,2,1,AS,0,,,United Kingdom,,1,4,WE,0.073134328358209
165-211,165,211,1.4724059053398424,0.0010187953875068886|0.00015957535101773082,1,0,0,0.0010187953875068886,,,Uruguay,,2,1,AS,0,,,Belgium,,2,2,WE,0
165-220,165,220,1.3711908184348103,0.0014855891167696719|0.00245677159120823,0,1,0,0.00245677159120823,,,Uruguay,,2,1,AS,0,,,France,,0,2,WE,0.018333333333333333
2-20,2,20,1.824822560204055,0.006070672445285497|0.007237326445547498,0.95,0.050000000000000044,0.19000000000000017,0.007237326445547498,,,United States of America,,3,3,NAM,0.10928571428571433,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864
2-200,2,200,0.674192484418359,0.037086115751268495|0.04920723352207197,0,1,0,0.04920723352207197,,,United States of America,,3,3,NAM,0.10928571428571433,,,United Kingdom,,1,4,WE,0.073134328358209
2-21,2,21,0.9549307515201071,0.00027395498587173004,0.95,0.050000000000000044,0.19000000000000017,0.00027395498587173004,,,United States of America,,3,3,NAM,0.10928571428571433,,,Newfoundland and Labrador (Newfoundland),,3,12,LA,0.11400000000000006
2-235,2,235,0.7458412893738698,0.00005246362511704163|0.0003283157214719629,0,1,0,0.0003283157214719629,,,United States of America,,3,3,NAM,0.10928571428571433,,,Portugal,,2,3,WE,0
2-255,2,255,0.4341302396920926,0.0029313387664571377|0.006022342117400877,0,1,0,0.006022342117400877,,,United States of America,,3,3,NAM,0.10928571428571433,,,Germany (Zollverein),,5,12,LA,0
2-30,2,30,1.8656902767787669,0.00012016362415063146,1,0,0,0.00012016362415063146,,,United States of America,,3,3,NAM,0.10928571428571433,,,Bermuda,,3,4,LA,0.07307692307692314
2-4,2,4,2.335102036505516,0.0003095134518477252,1,0,0,0.0003095134518477252,,,United States of America,,3,3,NAM,0.10928571428571433,,,Hawaii (Sandwich Is.),,3,3,AS,0
2-40,2,40,1.7867959556469142,0.013877448833489677,1,0,0,0.013877448833489677,,,United States of America,,3,3,NAM,0.10928571428571433,,,Cuba,,3,12,LA,0
2-41,2,41,2.1232458650158232,0.00015989294040697933|0.00017028053394601105,1,0,0,0.00017028053394601105,,,United States of America,,3,3,NAM,0.10928571428571433,,,Haiti,,3,4,WE,0.027142857142857166
2-42,2,42,0.38349507379953907,0.0000036918321922306516,0,1,0,0.0000036918321922306516,,,United States of America,,3,3,NAM,0.10928571428571433,,,Dominican Republic (Santo Domingo),,5,4,WE,0
2-450,2,450,2.3311581986543426,0.000022229622186346366,0.4,0.6,0.96,0.000022229622186346366,,,United States of America,,3,3,NAM,0.10928571428571433,,,Liberia,,8,4,AF,0.48
2-451,2,451,0.5289887951208085,0.00004164804660330794,0.4,0.6,0.96,0.00004164804660330794,,,United States of America,,3,3,NAM,0.10928571428571433,,,Sierra Leone,,8,2,WE,0.23000000000000004
2-5,2,5,1.5531070862986314,0.0001291771532002614,1,0,0,0.0001291771532002614,,,United States of America,,3,3,NAM,0.10928571428571433,,,Virgin Islands (Danish West Indies),,3,7,WE,0
2-51,2,51,1.0703531240597886,0.0003085871402961442,0.95,0.050000000000000044,0.19000000000000017,0.0003085871402961442,,,United States of America,,3,3,NAM,0.10928571428571433,,,Jamaica,,3,12,LA,0.08444444444444449
2-6,2,6,1.8800184269252407,0.001766328630207393,1,0,0,0.001766328630207393,,,United States of America,,3,3,NAM,0.10928571428571433,,,Puerto Rico,,3,12,LA,0
2-68,2,68,2.0953109084690085,0.00018455530674949433,1,0,0,0.00018455530674949433,,,United States of America,,3,3,NAM,0.10928571428571433,,,Netherlands Antilles,,3,9,LA,0
2-70,2,70,1.916383666728418,0.0017243887271199193,0.95,0.050000000000000044,0.19000000000000017,0.0017243887271199193,,,United States of America,,3,3,NAM,0.10928571428571433,,,Mexico,,3,5,LA,0.12666666666666673
2-740,2,740,0.9081383638296403,0.000773808546443495,0,1,0,0.000773808546443495,,,United States of America,,3,3,NAM,0.10928571428571433,,,Japan,,6,1,AS,0
2-80,2,80,1.3825397467908067,0.00005230942872161373,0,1,0,0.00005230942872161373,,,United States of America,,3,3,NAM,0.10928571428571433,,,Belize (British Honduras),,7,9,LA,0.02375
2-827,2,827,0.03546648119873748,0.0005051003153148163,0,1,0,0.0005051003153148163,,,United States of America,,3,3,NAM,0.10928571428571433,,,Straits Settlements,,6,2,WE,0.3
20-200,20,200,0.7135068378553743,0.006138936006349988|0.006309206903571651,0.05,0.95,0.19,0.006309206903571651,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864,,,United Kingdom,,1,4,WE,0.073134328358209
20-21,20,21,2.6305066425319183,0.00019570012962241733,1,0,0,0.00019570012962241733,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864,,,Newfoundland and Labrador (Newfoundland),,3,12,LA,0.11400000000000006
20-30,20,30,1.747904757086578,0.000019383280369036,0.95,0.050000000000000044,0.19000000000000017,0.000019383280369036,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864,,,Bermuda,,3,4,LA,0.07307692307692314
20-51,20,51,2.013834592161394,0.0001438581529261376,1,0,0,0.0001438581529261376,,,Canada (Province of Canada),,3,12,LA,0.10857142857142864,,,Jamaica,,3,12,LA,0.08444444444444449
200-2003,200,2003,1.1038568679273975,0.0005210681160481634,1,0,0,0.0005210681160481634,,,United Kingdom,,1,4,WE,0.073134328358209,,,Channel Is.,,1,4,WE,0
200-21,21,200,1.4595524800478268,0.0006108981200434592|0.0004276018687588316,0.05,0.95,0.19,0.0006108981200434592,,,Newfoundland and Labrador (Newfoundland),,3,12,LA,0.11400000000000006,,,United Kingdom,,1,4,WE,0.073134328358209
200-210,200,210,0.4780063000425461,0.012630147864894897|0.014724366187250208,0,1,0,0.014724366187250208,,,United Kingdom,,1,4,WE,0.073134328358209,,,Netherlands,,5,2,WE,0.04571428571428572
200-220,200,220,0.11431060711851931,0.03875197415499166|0.02521520150901755,0,1,0,0.03875197415499166,,,United Kingdom,,1,4,WE,0.073134328358209,,,France,,0,2,WE,0.018333333333333333
200-230,200,230,0.3223506038226328,0.003796201444584827|0.007335757914887054,0,1,0,0.007335757914887054,,,United Kingdom,,1,4,WE,0.073134328358209,,,Spain,,0,7,WE,0
200-235,200,235,0.8183704427331933,0.00307942995862652,0,1,0,0.00307942995862652,,,United Kingdom,,1,4,WE,0.073134328358209,,,Portugal,,2,3,WE,0
200-255,200,255,1.0260301550635875,0.02292398117563941|0.01329086387570361,0,1,0,0.02292398117563941,,,United Kingdom,,1,4,WE,0.073134328358209,,,Germany (Zollverein),,5,12,LA,0
200-30,30,200,0.8371954635001473,0.000023633269749891416|0.0000800609231557553,0,1,0,0.0000800609231557553,,,Bermuda,,3,4,LA,0.07307692307692314,,,United Kingdom,,1,4,WE,0.073134328358209
200-300,200,300,0.22537159432815843,0.0029703888521626543|0.0026316022089387823,0,1,0,0.0029703888521626543,,,United Kingdom,,1,4,WE,0.073134328358209,,,Austria-Hungary (Austrian Empire),,4,8,WE,0
200-31,31,200,1.4595524800478268,0.000046825012183088034|0.00002269704690559093,0,1,0,0.000046825012183088034,,,Bahamas,,7,4,LA,0,,,United Kingdom,,1,4,WE,0.073134328358209
200-325,200,325,0.09518281438950248,0.010238504577580007|0.004573289089775144,0,1,0,0.010238504577580007,,,United Kingdom,,1,4,WE,0.073134328358209,,,Italy,,4,8,WE,0.023999999999999997
200-338,200,338,0.5272676567019775,0.00007300804439535831|0.00018745724170374088,0,1,0,0.00018745724170374088,,,United Kingdom,,1,4,WE,0.073134328358209,,,Malta,,4,2,AF,0.03599999999999999
200-350,200,350,0.2739577345046596,0.001386517136642221|0.0010003053991281795,0,1,0,0.001386517136642221,,,United Kingdom,,1,4,WE,0.073134328358209,,,Greece,,4,3,LA,0
200-360,200,360,0.7056392249388781,0.0015175178291732987,0,1,0,0.0015175178291732987,,,United Kingdom,,1,4,WE,0.073134328358209,,,Romania,,4,15,WE,0
200-365,200,365,0.5741790740460908,0.01927291703315305|0.014425987265338294,0,1,0,0.01927291703315305,,,United Kingdom,,1,4,WE,0.073134328358209,,,Russia (USSR),,4,8,WE,0.039999999999999994
200-380,200,380,0.5020850090280387,0.0016986849010107055|0.005199370201525679,0,1,0,0.005199370201525679,,,United Kingdom,,1,4,WE,0.073134328358209,,,Sweden,,5,8,WE,0.06400000000000002
200-390,200,390,0.2210682481789456,0.002531556973464563,0,1,0,0.002531556973464563,,,United Kingdom,,1,4,WE,0.073134328358209,,,Denmark,,5,2,WE,0
200-402,200,402,1.1038568679273975,3.467492015927728e-7,1,0,0,3.467492015927728e-7,,,United Kingdom,,1,4,WE,0.073134328358209,,,Cape Verde,,1,4,WE,0
200-4050,200,4050,1.4595524800478268,0.000002379855353598397|0.00005420845851567015,0,1,0,0.00005420845851567015,,,United Kingdom,,1,4,WE,0.073134328358209,,,St. Helena,,9,1,AF,0
200-4070,200,4070,1.0837600797230809,0.0000026191123026974105,0,1,0,0.0000026191123026974105,,,United Kingdom,,1,4,WE,0.073134328358209,,,Ascension I.,,9,1,AF,0
200-411,200,411,1.1038568679273975,0.00003616940921814213,1,0,0,0.00003616940921814213,,,United Kingdom,,1,4,WE,0.073134328358209,,,Equatorial Guinea (Spanish Guinea),,1,4,WE,0
200-451,200,451,1.2155151803429156,0.00009403376014927207|0.0002542399820998369,0,1,0,0.0002542399820998369,,,United Kingdom,,1,4,WE,0.073134328358209,,,Sierra Leone,,8,2,WE,0.23000000000000004
200-51,51,200,1.0646125258279682,0.0014503698462848583|0.0008958693280497916,0.05,0.95,0.19,0.0014503698462848583,,,Jamaica,,3,12,LA,0.08444444444444449,,,United Kingdom,,1,4,WE,0.073134328358209
200-530,200,530,1.1038568679273975,9.824560711795228e-8,1,0,0,9.824560711795228e-8,,,United Kingdom,,1,4,WE,0.073134328358209,,,Ethiopia (Abyssinia),,1,,AF,0
200-54,54,200,1.4595524800478266,0.00011766125074580361|0.00003210550857547483,1,0,0,0.00011766125074580361,,,Dominica,,1,9,LA,0,,,United Kingdom,,1,4,WE,0.073134328358209
200-541,200,541,0.7275909145114955,3.2132092680930276e-7,0,1,0,3.2132092680930276e-7,,,United Kingdom,,1,4,WE,0.073134328358209,,,Mozambique (Portuguese East Africa),,9,1,AF,0
200-561,200,561,1.212422445683403,0.0027189113462384984|0.0017518520954403665,0,1,0,0.0027189113462384984,,,United Kingdom,,1,4,WE,0.073134328358209,,,Cape Colony (Cape of Good Hope),,9,1,AF,0.012666666666666666
200-562,200,562,1.4595524800478268,0.0004317027559830021|0.0003506154551905322,0,1,0,0.0004317027559830021,,,United Kingdom,,1,4,WE,0.073134328358209,,,Natal,,9,1,AF,0
200-590,200,590,1.4595524800478268,0.0007715343110039991|0.0004259351609298423,0.25,0.75,0.75,0.0007715343110039991,,,United Kingdom,,1,4,WE,0.073134328358209,,,Mauritius,,6,1,AF,0.41400000000000003
200-640,200,640,0.0005208192014018562,0.008766802272336475,0,1,0,0.008766802272336475,,,United Kingdom,,1,4,WE,0.073134328358209,,,Turkey (Ottoman Empire),,4,3,LA,0
200-651,200,651,0.887992296925151,0.019413601275053944,0,1,0,0.019413601275053944,,,United Kingdom,,1,4,WE,0.073134328358209,,,Egypt Arab Republic (Egypt),,4,3,LA,0
200-681,200,681,0.7189548088462551,0.00028923035850063404|8.726521573418115e-7,0.25,0.75,0.75,0.00028923035850063404,,,United Kingdom,,1,4,WE,0.073134328358209,,,Aden,,6,1,ME,0.18800000000000003
