"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1069","2","1069-2",1.70204962110499,"0.0000691238651130264",1,0,0,6.91238651130264e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0155555555555556,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,113595505.617978,NA
"1069","200","1069-200",0.204880337283053,"0.000007032260271497453",1,0,0,7.03226027149745e-06,NA,NA,"United Kingdom",NA,4,2,"AS",0,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,11556546.4962322,NA
"1069","31","1069-31",2.6082384145413,"4.411005101648742e-7",0.85,0.15,0.51,4.41100510164874e-07,NA,NA,"Bahamas",NA,4,1,"ME",0.372692307692308,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,724887.640449438,NA
"1069","325","1069-325",0.254553474857569,"0.00000698240294128356",0,1,0,6.98240294128356e-06,NA,NA,"Italy",NA,2,1,"AF",0.401351351351351,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,11474612.8742458,NA
"1069","53","1069-53",2.48122058553949,"5.076093579749933e-8",1,0,0,5.07609357974993e-08,NA,NA,"Barbados",NA,4,1,"LA",0.0196153846153846,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,83418.572704668,NA
"1069","54","1069-54",2.37206089576572,"1.8453922072679092e-8",1,0,0,1.84539220726791e-08,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,30326.4669163545,NA
"1069","94","1069-94",1.22809804473471,"1.556825329993671e-7",1,0,0,1.55682532999367e-07,NA,NA,"Costa Rica",NA,4,1,"LA",0.0234375,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,255842.696629213,NA
"1069","95","1069-95",3.11734893067,"2.2205887831064568e-7",1,0,0,2.22058878310646e-07,NA,NA,"Panama",NA,4,1,"ME",0.0241935483870968,NA,NA,"Aruba",NA,4,1,"LA",0.0566666666666667,364923.033707865,NA
"110","100","100-110",0.300903578936846,"1.8110497676297821e-7|6.805384682517339e-9",1,0,0,1.81104976762978e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0315,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,11183.7078651685,297620.964506016
"110","101","101-110",2.06726677527925,"0.0000015309182072182754",1,0,0,1.53091820721828e-06,NA,NA,"Venezuela",NA,4,1,"LA",0.0214285714285714,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,NA,2515852.1955387
"110","2","110-2",1.02533911860249,"0.000025981274721018687|0.00001626782064394265",1,0,0,2.59812747210187e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0155555555555556,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,42696629.2134831,26733911.7731569
"110","20","110-20",0.737542361181626,"0.0000031799120019763254|0.000006338583687863265",1,0,0,6.33858368786327e-06,NA,NA,"Canada (Province of Canada)",NA,4,3,"AF",0.084,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,5225745.2776191,10416585.0353904
"110","30","110-30",2.02130887449969,"1.0937432939793071e-8|6.856427706649528e-9",1,0,0,1.09374329397931e-08,NA,NA,"Bermuda",NA,4,1,"LA",0.0268421052631579,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,17974.1573033708,11267.5900110104
"110","40","110-40",3.95590440351962,"0.000001728453291169652|6.037052595153725e-7",0.75,0.25,0.75,1.72845329116965e-06,NA,NA,"Cuba",NA,2,1,"LA",0.500588235294118,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,2840473.76729334,992106.041621764
"110","42","110-42",0.119903098855759,"1.9827814918672146e-8",1,0,0,1.98278149186721e-08,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0.0188888888888889,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,32584.2696629213,NA
"110","51","110-51",3.52192259850905,"9.291638670570299e-7|7.814800687719514e-7",1,0,0,9.2916386705703e-07,NA,NA,"Jamaica",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,1526952.21986955,1284254.3367239
"110","52","110-52",5.38010060535684,"0.000003455180597474311|0.000009309103119897981",1,0,0,9.30910311989798e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.042,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,15298222.6040978,5678111.11733618
"110","53","110-53",5.19452303661972,"0.0000010582711387763212|5.660124450520157e-7",1,0,0,1.05827113877632e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0196153846153846,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,930163.117710775,1739122.1525828
"110","54","110-54",4.95889255563255,"1.3972952309368736e-7|1.8132574727445466e-7",1,0,0,1.81325747274455e-07,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,297983.770287141,229626.132734802
"110","55","110-55",3.3282242813734,"7.628186687576724e-8|1.1800462007792145e-8",1,0,0,7.62818668757672e-08,NA,NA,"Grenada",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,19392.4261339992,125358.690852533
"110","56","110-56",3.43492818194461,"5.962370986053106e-8|1.487449985591906e-7",1,0,0,1.48744998559191e-07,NA,NA,"St. Lucia",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,97983.3152754399,244441.818926767
"110","57","110-57",5.02787470063755,"3.0678668932275017e-7|1.1196392781979469e-7",1,0,0,3.0678668932275e-07,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,504161.464835622,183997.219641405
"110","58","110-58",4.59622805008127,"3.9429889282869255e-7",1,0,0,3.94298892828693e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,4,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,NA,647975.659669
"110","60","110-60",3.43833445078709,"6.34294785750237e-10|8.102032044425182e-8",1,0,0,8.10203204442518e-08,NA,NA,"St. Kitts-Nevis",NA,4,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,1042.37569441942,133145.68349363
"110","95","110-95",1.48914225008544,"1.0667398576480972e-9|3.223079686805746e-8",1,0,0,3.22307968680575e-08,NA,NA,"Panama",NA,4,1,"ME",0.0241935483870968,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,52966.8539325843,1753.03931998371
"115","100","100-115",0.877853375144898,"7.10587179902107e-7",1,0,0,7.10587179902107e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0315,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,1167751.68539326,NA
"115","101","101-115",2.1802831346932,"0.000006225250166707257",1,0,0,6.22525016670726e-06,NA,NA,"Venezuela",NA,4,1,"LA",0.0214285714285714,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,10230337.0786517,NA
"115","110","110-115",4.17805076353683,"3.638833994540427e-8|6.781243554835848e-7",1,0,0,6.78124355483585e-07,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.0288461538461538,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,1114403.52629394,59799.2005791079
"115","2","115-2",1.13377235054611,"0.0000536376579437873|0.000018404073238913573",1,0,0,5.36376579437873e-05,NA,NA,"United States of America",NA,4,1,"AS",0.0155555555555556,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,88146067.4157303,30244547.2571051
"115","42","115-42",2.74484034293824,"5.069767159377728e-7|6.7031152531008305e-9",1,0,0,5.06976715937773e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0.0188888888888889,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,833146.06741573,11015.642211941
"115","51","115-51",2.99656361728302,"0.0000010177689638746138",1,0,0,1.01776896387461e-06,NA,NA,"Jamaica",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,1672562.43360493,NA
"115","52","115-52",5.22478944416178,"0.0000020174461736046816|0.000014762994497476503",1,0,0,1.47629944974765e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.042,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,24260938.2683411,3315393.5731596
"115","53","115-53",0.74097401869218,"1.9151757866002146e-10|1.2200892871714829e-8",1,0,0,1.22008928717148e-08,NA,NA,"Barbados",NA,4,1,"LA",0.0196153846153846,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,20050.4788395006,314.732634626882
"115","57","115-57",0.80832563433841,"8.356550348865634e-9",1,0,0,8.35655034886563e-09,NA,NA,"St. Vincent and the Grenadines",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,13732.833957553,NA
"115","68","115-68",0.490814908250177,"1.2486946128633516e-7",1,0,0,1.24869461286335e-07,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0231818181818182,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,205205.677776729
"115","94","115-94",0.769405308277161,"1.3479495555917982e-7",1,0,0,1.3479495555918e-07,NA,NA,"Costa Rica",NA,4,1,"LA",0.0234375,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,221516.853932584,NA
"115","95","115-95",1.71903387377326,"7.513271861001743e-8",1,0,0,7.51327186100174e-08,NA,NA,"Panama",NA,4,1,"ME",0.0241935483870968,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,123470.224719101,NA
"1163","200","1163-200",2.35048030585698,"0.000006843187527964039",0,1,0,6.84318752796404e-06,NA,NA,"United Kingdom",NA,4,2,"AS",0,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,11245831.6097724,NA
"1163","325","1163-325",1.58196093834785,"0.000002998002031141629",0.6,0.4,0.96,2.99800203114163e-06,NA,NA,"Italy",NA,2,1,"AF",0.401351351351351,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,4926801.41676684,NA
"1163","482","1163-482",0.513915958541244,"1.3622221637443443e-9",0.5,0.5,1,1.36222216374434e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,0,1,"AF",0.1595,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,2238.62359550542,NA
"1163","616","1163-616",3.2312977447417,"3.1451016767548993e-7",0.8,0.2,0.64,3.1451016767549e-07,NA,NA,"Tunisia (Regency of Tunis)",NA,2,1,"AF",0.676491228070176,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,516853.93258427,NA
"1163","770","1163-770",2.49847258630808,"2.0944464365176396e-7",0.25,0.75,0.75,2.09444643651764e-07,NA,NA,"Pakistan",NA,2,1,"AS",0.603513513513513,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,344193.284847374,NA
"1163","920","1163-920",0.470886545619951,"5.298144278832447e-8",0,1,0,5.29814427883245e-08,NA,NA,"New Zealand",NA,1,4,"WE",0.0992156862745098,NA,NA,"Falkland Is.",NA,2,4,"WE",0.558333333333333,87067.6686274523,NA
"130","100","100-130",2.88969785589318,"0.000011016060481711964|0.00002547831997477952",1,0,0,2.54783199747795e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0315,NA,NA,"Ecuador",NA,4,1,"LA",0,41870092.6966292,18103370.7865169
"130","101","101-130",2.0761050225093,"0.000005994358680568086|0.000026898823949324183",1,0,0,2.68988239493242e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0214285714285714,NA,NA,"Ecuador",NA,4,1,"LA",0,44204494.3820225,9850898.87640449
"130","2","130-2",1.32452442101665,"0.00023249822286532652|0.0004504903137784892",1,0,0,0.000450490313778489,NA,NA,"United States of America",NA,4,1,"AS",0.0155555555555556,NA,NA,"Ecuador",NA,4,1,"LA",0,382078651.685393,740318483.146067
"130","52","130-52",1.14977886659865,"0.0000012029298825252254",1,0,0,1.20292988252523e-06,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.042,NA,NA,"Ecuador",NA,4,1,"LA",0,1976848.77726371,NA
"130","70","130-70",1.20658606034374,"0.000019226143293553833|0.000003743012854216237",1,0,0,1.92261432935538e-05,NA,NA,"Mexico",NA,4,1,"LA",0.045,NA,NA,"Ecuador",NA,4,1,"LA",0,31595505.6179775,6151123.59550562
"130","80","130-80",0.20921434943894,"3.452774666872226e-8",1,0,0,3.45277466687223e-08,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0,56741.5730337079,NA
"130","90","130-90",3.04659924455494,"0.000005122071567697677|0.0000027926451736316045",1,0,0,5.12207156769768e-06,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,4,1,"LA",0,8417415.73033708,4589325.84269663
"130","93","130-93",3.9609909987252,"0.000005287223591615098",1,0,0,5.2872235916151e-06,NA,NA,"Nicaragua",NA,4,1,"LA",0.03,NA,NA,"Ecuador",NA,4,1,"LA",0,NA,8688820.2247191
"130","94","130-94",2.54273347804091,"0.000006298442152467387|7.243305905117719e-7",1,0,0,6.29844215246739e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0.0234375,NA,NA,"Ecuador",NA,4,1,"LA",0,1190337.07865169,10350617.9775281
"130","95","130-95",3.20183431809107,"0.00004621156009665214|7.386831936418657e-7",1,0,0,4.62115600966521e-05,NA,NA,"Panama",NA,4,1,"ME",0.0241935483870968,NA,NA,"Ecuador",NA,4,1,"LA",0,1213923.59550562,75942303.3707865
"135","100","100-135",2.87789631493802,"0.00003247454224800596|0.000030537327809692886",1,0,0,3.2474542248006e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,1,"LA",0.0315,NA,NA,"Peru",NA,4,1,"LA",0.0315,50183871.9101124,53367415.7303371
"135","101","101-135",1.96059299528171,"0.000011351082182061935|0.000018752668747651087",1,0,0,1.87526687476511e-05,NA,NA,"Venezuela",NA,4,1,"LA",0.0214285714285714,NA,NA,"Peru",NA,4,1,"LA",0.0315,18653932.5842697,30817415.7303371
"135","130","130-135",4.33900457502205,"0.000047297611565878524|0.00001085914725675208",1,0,0,4.72976115658785e-05,NA,NA,"Ecuador",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0315,77727078.6516854,17845505.6179775
"135","2","135-2",0.923475500020062,"0.0002659662070125335|0.00025021095690638096",1,0,0,0.000265966207012533,NA,NA,"United States of America",NA,4,1,"AS",0.0155555555555556,NA,NA,"Peru",NA,4,1,"LA",0.0315,437078651.685393,411187078.651685
"135","31","135-31",0.721467647759989,"2.3280589585544382e-7|0.0000015469114225343356",0.85,0.15,0.51,1.54691142253434e-06,NA,NA,"Bahamas",NA,4,1,"ME",0.372692307692308,NA,NA,"Peru",NA,4,1,"LA",0.0315,382584.269662921,2542134.83146067
"135","40","135-40",1.40081681242466,"0.0000015219557244470448|0.000003607978597442521",0.75,0.25,0.75,3.60797859744252e-06,NA,NA,"Cuba",NA,2,1,"LA",0.500588235294118,NA,NA,"Peru",NA,4,1,"LA",0.0315,2501123.59550562,5929213.48314607
"135","54","135-54",1.16904843291159,"1.1042041756432932e-7",1,0,0,1.10420417564329e-07,NA,NA,"Dominica",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0315,NA,181460.674157303
"135","70","135-70",1.15519473276444,"0.000023304519706997993|0.000012895600592450909",1,0,0,2.3304519706998e-05,NA,NA,"Mexico",NA,4,1,"LA",0.045,NA,NA,"Peru",NA,4,1,"LA",0.0315,38297752.8089888,21192134.8314607
"135","90","135-90",0.821606025076878,"6.4269469046730575e-9|0.0000014378584404816429",1,0,0,1.43785844048164e-06,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0315,10561.797752809,2362921.34831461
"135","91","135-91",0.803663673521601,"8.676378321308597e-7",1,0,0,8.6763783213086e-07,NA,NA,"Honduras",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0315,NA,1425842.69662921
"135","92","135-92",1.32068878149776,"0.0000016662201709242785|2.2220827064029185e-8",1,0,0,1.66622017092428e-06,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Peru",NA,4,1,"LA",0.0315,36516.8539325843,2738202.24719101
