key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-54,54,1055,1.4604609532778743,6.130198152442991e-7,1,0,0,6.130198152442991e-7,,,Dominica,,1,1,LA,0,,,Windward Is.,,1,1,LA,0.14285714285714285
1055-65,65,1055,1.8083006397029733,0.000005936612947629002,1,0,0,0.000005936612947629002,,,Guadeloupe,,1,4,WE,0,,,Windward Is.,,1,1,LA,0.14285714285714285
1055-66,66,1055,2.2178277006920686,0.000012412038048656942,0.5,0.5,1,0.000012412038048656942,,,Martinique,,1,4,WE,1,,,Windward Is.,,1,1,LA,0.14285714285714285
1063-1064,1063,1064,6.434582924992312,0.0000030328348754191644,1,0,0,0.0000030328348754191644,,,Leeward Is.,,1,1,LA,0,,,St. Barthelemy,,1,1,LA,0
1063-115,115,1063,0.7107407185469371,7.275577280925762e-7,0,1,0,7.275577280925762e-7,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-1161,1063,1161,6.522803036103374,8.388692208606199e-7,1,0,0,8.388692208606199e-7,,,Leeward Is.,,1,1,LA,0,,,Buenos Aires,,1,,LA,0
1063-2,2,1063,0.7846812403185248,0.00017180848248245554|0.00005348759209010522,0,1,0,0.00017180848248245554,,,United States of America,,2,2,NAM,0.17303030303030306,,,Leeward Is.,,1,1,LA,0
1063-200,200,1063,0.9971102697244933,0.00030471440484749985|0.0007862092055210945,0,1,0,0.0007862092055210945,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Leeward Is.,,1,1,LA,0
1063-2247,1063,2247,5.468057552098559,0.0000021939656545585443,1,0,0,0.0000021939656545585443,,,Leeward Is.,,1,1,LA,0,,,Schleswig,,1,,WE,0
1063-30,30,1063,1.5950900682370102,7.582087188547911e-8,1,0,0,7.582087188547911e-8,,,Bermuda,,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-31,31,1063,1.9626513341776337,1.5002853373084163e-7,1,0,0,1.5002853373084163e-7,,,Bahamas,,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-5,5,1063,3.7636677188639864,0.000018816537085220852,1,0,0,0.000018816537085220852,,,Virgin Islands (Danish West Indies),,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-51,51,1063,1.8474736544286632,0.000008296739236319554,1,0,0,0.000008296739236319554,,,Jamaica,,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-54,54,1063,2.7986856302322347,0.000001463181506385735,1,0,0,0.000001463181506385735,,,Dominica,,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1063-65,65,1063,1.4082542005536725,0.0000024913851506197246,1,0,0,0.0000024913851506197246,,,Guadeloupe,,1,4,WE,0,,,Leeward Is.,,1,1,LA,0
1063-68,68,1063,3.3965384136914207,0.0000034597334118161877,1,0,0,0.0000034597334118161877,,,Netherlands Antilles,,1,1,LA,0,,,Leeward Is.,,1,1,LA,0
1064-2,2,1064,1.6466080885449497,0.000004402134823644462,0,1,0,0.000004402134823644462,,,United States of America,,2,2,NAM,0.17303030303030306,,,St. Barthelemy,,1,1,LA,0
110-200,110,200,1.439027670388628,0.0011803664278328178|0.002841475900460536,0,1,0,0.002841475900460536,,,Guyana (British Guiana),,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
110-30,30,110,2.4573350062621584,0.000008995259183690031,1,0,0,0.000008995259183690031,,,Bermuda,,1,1,LA,0,,,Guyana (British Guiana),,1,1,LA,0
115-2,2,115,0.4643963089229654,0.00009910306021729594,0,1,0,0.00009910306021729594,,,United States of America,,2,2,NAM,0.17303030303030306,,,Surinam (Dutch Guiana),,4,1,LA,0
115-210,115,210,2.4602281619373563,0.00030984161088394823,1,0,0,0.00030984161088394823,,,Surinam (Dutch Guiana),,4,1,LA,0,,,Netherlands,,4,5,WE,0.4445
1161-561,561,1161,4.964108877123666,0.000001216360370247899,0,1,0,0.000001216360370247899,,,Cape Colony (Cape of Good Hope),,7,1,AF,0,,,Buenos Aires,,1,,LA,0
1163-200,200,1163,1.4390276703886282,0.00003083167028670802|0.000007690172261235721,1,0,0,0.00003083167028670802,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Falkland Is.,,0,1,LA,0
120-2,2,120,0.052529359835399886,0.000007240318435093549,0,1,0,0.000007240318435093549,,,United States of America,,2,2,NAM,0.17303030303030306,,,French Guiana,,3,4,WE,0
120-220,120,220,1.8088990846133046,0.000057330267960707566,1,0,0,0.000057330267960707566,,,French Guiana,,3,4,WE,0,,,France,,3,3,WE,0.14083333333333334
130-155,130,155,3.0048560386176226,0.00004268383325050618,1,0,0,0.00004268383325050618,,,Ecuador,,5,1,WE,0.3433333333333333,,,Chile,,5,5,WE,0.15100000000000002
130-230,130,230,2.7608844342055807,0.00027539762109509596,0.05,0.95,0.19,0.00027539762109509596,,,Ecuador,,5,1,WE,0.3433333333333333,,,Spain,,3,1,AS,0.23499999999999996
130-248,130,248,1.186114623489268,0.00005262977006625832,0.3,0.7,0.84,0.00005262977006625832,,,Ecuador,,5,1,WE,0.3433333333333333,,,Hamburg,,2,2,LA,0.26333333333333336
135-155,135,155,1.6744061144373834,0.0001664790898674521,1,0,0,0.0001664790898674521,,,Peru,,5,5,WE,0.25750000000000006,,,Chile,,5,5,WE,0.15100000000000002
135-200,135,200,0.6410600210199409,0.005113153109071576,0,1,0,0.005113153109071576,,,Peru,,5,5,WE,0.25750000000000006,,,United Kingdom,,0,1,WE,0.009729729729729731
135-211,135,211,0.7027464431853405,0.0005527373824652229,0.95,0.050000000000000044,0.19000000000000017,0.0005527373824652229,,,Peru,,5,5,WE,0.25750000000000006,,,Belgium,,5,5,WE,0.44933333333333336
135-248,135,248,0.6094549981691907,0.0004362090968654144,0.3,0.7,0.84,0.0004362090968654144,,,Peru,,5,5,WE,0.25750000000000006,,,Hamburg,,2,2,LA,0.26333333333333336
140-155,140,155,0.7963866319526438,0.00016208559679619486,0.75,0.25,0.75,0.00016208559679619486,,,Brazil,,5,1,WE,0.2792307692307692,,,Chile,,5,5,WE,0.15100000000000002
140-160,140,160,1.8151105039343445,0.0001680543165830473,0.75,0.25,0.75,0.0001680543165830473,,,Brazil,,5,1,WE,0.2792307692307692,,,Argentina (La Plata),,5,4,LA,0.18800000000000003
140-2,2,140,1.1439984244548798,0.006000048771193098|0.00005707559417036656,0,1,0,0.006000048771193098,,,United States of America,,2,2,NAM,0.17303030303030306,,,Brazil,,5,1,WE,0.2792307692307692
140-200,140,200,1.0017748336655603,0.004245129956365969|0.0019396842580515765,0,1,0,0.004245129956365969,,,Brazil,,5,1,WE,0.2792307692307692,,,United Kingdom,,0,1,WE,0.009729729729729731
140-211,140,211,0.048005940605569564,0.0006727789549496245|0.00001940858891541794,0.75,0.25,0.75,0.0006727789549496245,,,Brazil,,5,1,WE,0.2792307692307692,,,Belgium,,5,5,WE,0.44933333333333336
140-220,140,220,0.4032084015325082,0.0020447795572652366|0.00041607499302751476,0,1,0,0.0020447795572652366,,,Brazil,,5,1,WE,0.2792307692307692,,,France,,3,3,WE,0.14083333333333334
140-235,140,235,2.594648989251778,0.0011800091992464643|0.00018814889400476398,1,0,0,0.0011800091992464643,,,Brazil,,5,1,WE,0.2792307692307692,,,Portugal,,5,1,WE,0.10200000000000001
140-246,140,246,0.3099544227724914,0.000028224722861879627,0,1,0,0.000028224722861879627,,,Brazil,,5,1,WE,0.2792307692307692,,,Bremen,,2,2,LA,0.27888888888888885
140-248,140,248,1.0693080965361403,0.0016184904050158505|0.00011075009567408322,0.1,0.9,0.36000000000000004,0.0016184904050158505,,,Brazil,,5,1,WE,0.2792307692307692,,,Hamburg,,2,2,LA,0.26333333333333336
140-276,140,276,0.9420615038804816,7.098124176512938e-7,0.15,0.85,0.51,7.098124176512938e-7,,,Brazil,,5,1,WE,0.2792307692307692,,,Lübeck,,2,2,LA,0.26833333333333337
140-300,140,300,1.5996956517144463,0.00003151126328311425|0.0008518003813006462,0,1,0,0.0008518003813006462,,,Brazil,,5,1,WE,0.2792307692307692,,,Austria-Hungary (Austrian Empire),,6,1,AS,0.017272727272727273
140-380,140,380,1.3457723832340376,0.0006031241902208967,0.15,0.85,0.51,0.0006031241902208967,,,Brazil,,5,1,WE,0.2792307692307692,,,Sweden,,2,6,WE,0.249375
140-561,140,561,1.0655624416505205,0.0002193739805152928,0,1,0,0.0002193739805152928,,,Brazil,,5,1,WE,0.2792307692307692,,,Cape Colony (Cape of Good Hope),,7,1,AF,0
145-155,145,155,3.6986301714435146,0.00003895775163606825,1,0,0,0.00003895775163606825,,,Bolivia,,5,1,WE,0,,,Chile,,5,5,WE,0.15100000000000002
145-200,145,200,0.8879667054190468,0.00020232235039126058,0,1,0,0.00020232235039126058,,,Bolivia,,5,1,WE,0,,,United Kingdom,,0,1,WE,0.009729729729729731
155-160,155,160,2.111041055708955,0.00030069128775734357,0.95,0.050000000000000044,0.19000000000000017,0.00030069128775734357,,,Chile,,5,5,WE,0.15100000000000002,,,Argentina (La Plata),,5,4,LA,0.18800000000000003
155-2,2,155,0.5519689865804634,0.0010561318116823859|0.00003525828275445152,0.05,0.95,0.19,0.0010561318116823859,,,United States of America,,2,2,NAM,0.17303030303030306,,,Chile,,5,5,WE,0.15100000000000002
155-200,155,200,0.674549498856373,0.0018610971806646106|0.0038989592799075538,0,1,0,0.0038989592799075538,,,Chile,,5,5,WE,0.15100000000000002,,,United Kingdom,,0,1,WE,0.009729729729729731
155-211,155,211,0.7116559127182542,0.000230212697721118|0.0001277275181362701,0.95,0.050000000000000044,0.19000000000000017,0.000230212697721118,,,Chile,,5,5,WE,0.15100000000000002,,,Belgium,,5,5,WE,0.44933333333333336
155-220,155,220,0.9825415339449868,0.0005924127689273115|0.0009883777597333035,0,1,0,0.0009883777597333035,,,Chile,,5,5,WE,0.15100000000000002,,,France,,3,3,WE,0.14083333333333334
160-2,2,160,0.10816819717886104,0.0010610325015342505,0,1,0,0.0010610325015342505,,,United States of America,,2,2,NAM,0.17303030303030306,,,Argentina (La Plata),,5,4,LA,0.18800000000000003
160-211,160,211,2.1135163468966596,0.0026444869515150175,1,0,0,0.0026444869515150175,,,Argentina (La Plata),,5,4,LA,0.18800000000000003,,,Belgium,,5,5,WE,0.44933333333333336
160-220,160,220,0.5000636920804653,0.0021467000336398276,0,1,0,0.0021467000336398276,,,Argentina (La Plata),,5,4,LA,0.18800000000000003,,,France,,3,3,WE,0.14083333333333334
165-200,165,200,0.30460474754387595,0.001031997887233256,0,1,0,0.001031997887233256,,,Uruguay,,3,1,AF,0.2133333333333333,,,United Kingdom,,0,1,WE,0.009729729729729731
165-220,165,220,1.0184055149293223,0.0008726940789574375,1,0,0,0.0008726940789574375,,,Uruguay,,3,1,AF,0.2133333333333333,,,France,,3,3,WE,0.14083333333333334
165-230,165,230,0.4252136923992281,0.0001110721779969906,0.8,0.19999999999999996,0.6399999999999999,0.0001110721779969906,,,Uruguay,,3,1,AF,0.2133333333333333,,,Spain,,3,1,AS,0.23499999999999996
2-20,2,20,1.3580926208191915,0.007081114220981609|0.006180709003197695,0.2,0.8,0.6400000000000001,0.007081114220981609,,,United States of America,,2,2,NAM,0.17303030303030306,,,Canada (Province of Canada),,3,2,LA,0.21333333333333337
2-200,2,200,0.5983174744748092,0.04509271415280248|0.07967580182376176,0,1,0,0.07967580182376176,,,United States of America,,2,2,NAM,0.17303030303030306,,,United Kingdom,,0,1,WE,0.009729729729729731
2-220,2,220,0.21242992241999198,0.02309772795839174|0.011351921973473102,0,1,0,0.02309772795839174,,,United States of America,,2,2,NAM,0.17303030303030306,,,France,,3,3,WE,0.14083333333333334
2-246,2,246,1.9988560319204534,0.004959916073163611|0.002675263518703299,1,0,0,0.004959916073163611,,,United States of America,,2,2,NAM,0.17303030303030306,,,Bremen,,2,2,LA,0.27888888888888885
2-248,2,248,0.33321583405641225,0.0019556682082958452|0.002410391906061029,0.65,0.35,0.9099999999999999,0.002410391906061029,,,United States of America,,2,2,NAM,0.17303030303030306,,,Hamburg,,2,2,LA,0.26333333333333336
2-3,2,3,2.258324398328434,0.000005636920382234493,1,0,0,0.000005636920382234493,,,United States of America,,2,2,NAM,0.17303030303030306,,,Alaska,,2,2,NAM,0
2-30,2,30,1.5661220488826806,0.0001660622283195603|0.0000027537495384789966,0,1,0,0.0001660622283195603,,,United States of America,,2,2,NAM,0.17303030303030306,,,Bermuda,,1,1,LA,0
2-31,2,31,0.3921532020392096,0.0000054365178351928634,0,1,0,0.0000054365178351928634,,,United States of America,,2,2,NAM,0.17303030303030306,,,Bahamas,,1,1,LA,0
2-4,2,4,2.190353118357459,0.00012330518865171658,1,0,0,0.00012330518865171658,,,United States of America,,2,2,NAM,0.17303030303030306,,,Hawaii (Sandwich Is.),,2,2,WE,0
2-40,2,40,1.4483290534989388,0.011116834714448246,0.2,0.8,0.6400000000000001,0.011116834714448246,,,United States of America,,2,2,NAM,0.17303030303030306,,,Cuba,,3,3,WE,0.16000000000000003
2-41,2,41,1.7123618954755864,0.0005688874191790954|0.0008453246090329956,0.65,0.35,0.9099999999999999,0.0008453246090329956,,,United States of America,,2,2,NAM,0.17303030303030306,,,Haiti,,2,2,LA,0.40199999999999997
2-42,2,42,1.8477730071968907,0.00006978444450855664,0.9,0.09999999999999998,0.35999999999999993,0.00006978444450855664,,,United States of America,,2,2,NAM,0.17303030303030306,,,Dominican Republic (Santo Domingo),,3,1,WE,0.6
2-420,2,420,0.10173040967128118,0.00002370289511943286,0,1,0,0.00002370289511943286,,,United States of America,,2,2,NAM,0.17303030303030306,,,Gambia,,8,5,WE,0.08333333333333333
2-452,2,452,0.5857330470461855,0.0000617198029248201,0,1,0,0.0000617198029248201,,,United States of America,,2,2,NAM,0.17303030303030306,,,Ghana (Gold Coast),,5,1,WE,0
2-5,2,5,0.12435382479617843,0.00008614129245568859,0,1,0,0.00008614129245568859,,,United States of America,,2,2,NAM,0.17303030303030306,,,Virgin Islands (Danish West Indies),,1,1,LA,0
2-51,2,51,0.27345674250926977,0.00029958923655004947,0,1,0,0.00029958923655004947,,,United States of America,,2,2,NAM,0.17303030303030306,,,Jamaica,,1,1,LA,0
2-6,2,6,1.4145983280863301,0.0011255386935731617|0.0005032450921596077,0.2,0.8,0.6400000000000001,0.0011255386935731617,,,United States of America,,2,2,NAM,0.17303030303030306,,,Puerto Rico,,3,2,LA,0.192
2-68,2,68,2.0839869706027505,0.00016226109846646607,0,1,0,0.00016226109846646607,,,United States of America,,2,2,NAM,0.17303030303030306,,,Netherlands Antilles,,1,1,LA,0
2-70,2,70,1.5852627690578642,0.0012229226671040554|0.0012740059546823904,1,0,0,0.0012740059546823904,,,United States of America,,2,2,NAM,0.17303030303030306,,,Mexico,,2,2,LA,0.25833333333333336
2-710,2,710,0.29100307229641265,0.0037629365600998863,0,1,0,0.0037629365600998863,,,United States of America,,2,2,NAM,0.17303030303030306,,,People's Republic of China (China),,4,5,WE,0
2-740,2,740,1.01318144706083,0.00003399919881942153|0.00020345875096277772,0,1,0,0.00020345875096277772,,,United States of America,,2,2,NAM,0.17303030303030306,,,Japan,,4,5,AS,0.21000000000000002
2-80,2,80,0.3140666504188845,0.00008131253507797558,0.15,0.85,0.51,0.00008131253507797558,,,United States of America,,2,2,NAM,0.17303030303030306,,,Belize (British Honduras),,3,1,LA,0.29000000000000004
2-840,2,840,1.3134388241477672,0.0011706502994477815|0.00003575737161053264,0,1,0,0.0011706502994477815,,,United States of America,,2,2,NAM,0.17303030303030306,,,Philippines,,4,4,AS,0
20-200,20,200,0.7292731073350602,0.006851752386588359|0.009662560290364174,0,1,0,0.009662560290364174,,,Canada (Province of Canada),,3,2,LA,0.21333333333333337,,,United Kingdom,,0,1,WE,0.009729729729729731
20-6,6,20,1.6895663063409732,0.00016963064892829816,1,0,0,0.00016963064892829816,,,Puerto Rico,,3,2,LA,0.192,,,Canada (Province of Canada),,3,2,LA,0.21333333333333337
200-2003,200,2003,1.0640629936061226,0.001030473403745346,1,0,0,0.001030473403745346,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Channel Is.,,0,1,WE,0
200-21,21,200,1.4390276703886282,0.0006472311605650514|0.0008274557598267951,1,0,0,0.0008274557598267951,,,Newfoundland and Labrador (Newfoundland),,0,2,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
200-210,200,210,0.1538677312209596,0.010791059468233496|0.012410255451562612,0,1,0,0.012410255451562612,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Netherlands,,4,5,WE,0.4445
200-230,200,230,0.21580347176748904,0.009281324040946112|0.007192292086184662,0,1,0,0.009281324040946112,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Spain,,3,1,AS,0.23499999999999996
200-235,200,235,0.8333526743494396,0.00508931809043512|0.0031665683745347884,0,1,0,0.00508931809043512,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Portugal,,5,1,WE,0.10200000000000001
200-239,200,239,0.039640803866370075,0.010390516481336659,0,1,0,0.010390516481336659,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Prussia,,4,5,WE,0.364
200-240,200,240,0.16511000809693968,0.0004597390500725825,0,1,0,0.0004597390500725825,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Hanover,,4,5,WE,0
200-248,200,248,0.9708649865061485,0.019023685213656223|0.0077490673333802974,0,1,0,0.019023685213656223,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Hamburg,,2,2,LA,0.26333333333333336
200-257,200,257,0.19514439752590207,0.000058848289053412604,0,1,0,0.000058848289053412604,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Oldenburg,,2,6,WE,0.275
200-276,200,276,0.4466425035246676,0.00004968686923559056,0,1,0,0.00004968686923559056,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Lübeck,,2,2,LA,0.26833333333333337
200-280,200,280,0.7911369975333986,0.0006653378300553198,0,1,0,0.0006653378300553198,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Mecklenburg Schwerin,,2,6,WE,0.46749999999999997
200-30,30,200,0.9469480577808411,0.00006528499711347774|0.000022812403177288512,0,1,0,0.00006528499711347774,,,Bermuda,,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
200-300,200,300,0.43440005946324356,0.0020101339176471|0.0034450395020566515,0,1,0,0.0034450395020566515,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Austria-Hungary (Austrian Empire),,6,1,AS,0.017272727272727273
200-31,31,200,1.4390276703886282,0.00008231404229694833|0.000029334611369479833,0,1,0,0.00008231404229694833,,,Bahamas,,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
200-325,200,325,0.013870118155616997,0.00399867663211728|0.012114034371292395,0,1,0,0.012114034371292395,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Italy,,3,1,AS,0.10555555555555557
200-3349,200,3349,0.7972314085968076,0.000348568029201102|0.00034386701252112913,0,1,0,0.000348568029201102,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Ionian Is.,,6,5,WE,0
200-338,200,338,0.7067092471894755,0.00005363600741379594|0.00023139400852420142,0,1,0,0.00023139400852420142,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Malta,,6,1,AS,0.021111111111111112
200-350,200,350,0.6899970221030363,0.000675796458661274|0.0012737003079138025,0,1,0,0.0012737003079138025,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Greece,,6,1,AS,0.02375
200-360,200,360,0.7641429786429512,0.0009092580498568219|0.0018121027059625494,0,1,0,0.0018121027059625494,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Romania,,6,1,WE,0
200-365,200,365,0.3663874236233242,0.020685689022882345|0.011047270224035587,0,1,0,0.020685689022882345,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Russia (USSR),,6,6,EESU,0.00826086956521739
200-380,200,380,0.5342262307621171,0.0020837307500651565|0.004227771816334315,0,1,0,0.004227771816334315,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Sweden,,2,6,WE,0.249375
200-390,200,390,0.44795978687098614,0.0021600204888944114,0,1,0,0.0021600204888944114,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Denmark,,2,3,WE,0.46749999999999997
200-4050,200,4050,1.439027670388628,0.00012535932579737895|0.000023452847563214794,1,0,0,0.00012535932579737895,,,United Kingdom,,0,1,WE,0.009729729729729731,,,St. Helena,,0,1,WE,0
200-411,200,411,1.0640629936061226,0.00004130946949726518,1,0,0,0.00004130946949726518,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Equatorial Guinea (Spanish Guinea),,0,1,WE,0
200-420,200,420,1.0536526247311735,0.00009111732948586448|0.00007584507003608086,0,1,0,0.00009111732948586448,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Gambia,,8,5,WE,0.08333333333333333
200-451,200,451,1.2883622041223453,0.00022382482701597444|0.00011733199263775886,0,1,0,0.00022382482701597444,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Sierra Leone,,8,1,LA,0
200-452,200,452,1.1327032471275673,0.0001935368085127857|0.00012012929884732101,0,1,0,0.0001935368085127857,,,United Kingdom,,0,1,WE,0.009729729729729731,,,Ghana (Gold Coast),,5,1,WE,0
200-5,5,200,0.8904038630045301,0.0006117357000523664,0,1,0,0.0006117357000523664,,,Virgin Islands (Danish West Indies),,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
200-51,51,200,1.439027670388628,0.0009779972943503939|0.0018718527794283873,0,1,0,0.0018718527794283873,,,Jamaica,,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
200-54,54,200,1.439027670388628,0.000035760026959264156|0.00013623881430792513,0,1,0,0.00013623881430792513,,,Dominica,,1,1,LA,0,,,United Kingdom,,0,1,WE,0.009729729729729731
