"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","5","1032-5",1.84987606870228,"1.4391631227467145e-7",1,0,0,1.43916312274671e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,3,"WE",0,NA,NA,"Turks and Caicos Is.",NA,1,6,"LA",0,NA,165
"1032","51","1032-51",8.45879232084903,"4.7099884017165196e-8",1,0,0,4.70998840171652e-08,NA,NA,"Jamaica",NA,1,6,"LA",0.125,NA,NA,"Turks and Caicos Is.",NA,1,6,"LA",0,NA,54
"1048","110","1048-110",1.63663487882361,"7.937202676966728e-8|0.0000011016139539570304",1,0,0,1.10161395395703e-06,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"Trinidad",NA,1,6,"LA",0,91,1263
"1048","2","1048-2",0.827996015602617,"0.00015970785672153766",1,0,0,0.000159707856721538,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,183105
"1048","20","1048-20",0.892471929945685,"0.00003233581481793269",1,0,0,3.23358148179327e-05,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,37073
"1048","200","1048-200",0.970070355210003,"0.0006669029577603811",0,1,0,0.000666902957760381,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,764604
"1048","21","1048-21",3.54284022079279,"0.00004136329258788935",1,0,0,4.13632925878894e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,47423
"1048","5","1048-5",0.46930181264566,"0.0000016877458439484195",1,0,0,1.68774584394842e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,3,"WE",0,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,1935
"1048","65","1048-65",0.874778739536527,"0.0000011713915599083864",1,0,0,1.17139155990839e-06,NA,NA,"Guadeloupe",NA,1,3,"WE",0,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,1343
"1048","66","1048-66",1.85090030718602,"0.0000056537305222086074",1,0,0,5.65373052220861e-06,NA,NA,"Martinique",NA,1,3,"WE",0,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,6482
"1055","1032","1032-1055",5.1161513886469,"5.582208476108468e-8",1,0,0,5.58220847610847e-08,NA,NA,"Turks and Caicos Is.",NA,1,6,"LA",0,NA,NA,"Windward Is.",NA,1,6,"LA",0,64,NA
"1055","1048","1048-1055",6.74892056192946,"0.000007161799030832286",1,0,0,7.16179903083229e-06,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,8211
"1055","110","1055-110",5.84461573871695,"0.000003092020163719456|0.000011488010599816349",1,0,0,1.14880105998163e-05,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"Windward Is.",NA,1,6,"LA",0,13171,3545
"1055","2","1055-2",1.07763505167442,"0.00023722379917289887",1,0,0,0.000237223799172899,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,271977
"1055","200","1055-200",0.873314772496736,"0.0007005793748326542",0,1,0,0.000700579374832654,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,803214
"1055","21","1055-21",4.89143736586964,"0.00018438199939030124",1,0,0,0.000184381999390301,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,211393.895650521
"1055","30","1055-30",6.22439653356432,"0.0000039773235392272835|5.974707509584845e-7",1,0,0,3.97732353922728e-06,NA,NA,"Bermuda",NA,1,6,"LA",0.096,NA,NA,"Windward Is.",NA,1,6,"LA",0,685,4560
"1055","66","1055-66",1.83177349966289,"0.000006418647965225373",1,0,0,6.41864796522537e-06,NA,NA,"Martinique",NA,1,3,"WE",0,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,7358.97757191614
"1063","1048","1048-1063",3.38495061904447,"9.419976803433039e-8",1,0,0,9.41997680343304e-08,NA,NA,"Trinidad",NA,1,6,"LA",0,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,108
"1063","1055","1055-1063",6.27514901925497,"0.0000036502410113303026|1.7444401487838963e-9",1,0,0,3.6502410113303e-06,NA,NA,"Windward Is.",NA,1,6,"LA",0,NA,NA,"Leeward Is.",NA,1,6,"LA",0,2,4185
"1063","110","1063-110",6.16181187429502,"0.000001529001790409085",1,0,0,1.52900179040908e-06,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"Leeward Is.",NA,1,6,"LA",0,1753,NA
"1063","2","1063-2",1.60611545541491,"0.0001529874010483477",1,0,0,0.000152987401048348,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,175400
"1063","200","1063-200",0.827219138593415,"0.0002543428625729896",0,1,0,0.00025434286257299,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,291604
"1063","21","1063-21",3.3598285261791,"0.00001515411362919538",1,0,0,1.51541136291954e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,17374.1857979591
"1063","5","1063-5",2.34374210728059,"0.000004839076972726528",1,0,0,4.83907697272653e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,3,"WE",0,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,5548
"1063","65","1063-65",1.96629674970957,"0.0000015351073309298286",1,0,0,1.53510733092983e-06,NA,NA,"Guadeloupe",NA,1,3,"WE",0,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,1760
"1063","66","1063-66",1.55722360105051,"0.0000018543398781572817",1,0,0,1.85433987815728e-06,NA,NA,"Martinique",NA,1,3,"WE",0,NA,NA,"Leeward Is.",NA,1,6,"LA",0,NA,2126
"110","2","110-2",1.08316095284709,"0.00043897615236042597|0.00030177881814190334",1,0,0,0.000438976152360426,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,345989.305912596,503286
"110","20","110-20",1.05153907422903,"0.00005747843068235499|0.00003888470764340311",1,0,0,5.7478430682355e-05,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,44581.3032571061,65899
"110","21","110-21",0.561734360796345,"0.000004469255661184342",1,0,0,4.46925566118434e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,5124
"110","30","110-30",3.94887451699288,"0.0000062267791110841175|0.0000014016576595478606",1,0,0,6.22677911108412e-06,NA,NA,"Bermuda",NA,1,6,"LA",0.096,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,1607,7139
"110","5","110-5",1.03976413123508,"0.0000063584843423173014",1,0,0,6.3584843423173e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,7290
"110","51","110-51",1.38175812239444,"0.000003747057439587809",1,0,0,3.74705743958781e-06,NA,NA,"Jamaica",NA,1,6,"LA",0.125,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,4296,NA
"110","65","110-65",0.713885677580575,"0.0000021238558811443938",1,0,0,2.12385588114439e-06,NA,NA,"Guadeloupe",NA,1,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,2435
"110","66","110-66",3.24618671201627,"0.00004859574144474739",1,0,0,4.85957414447474e-05,NA,NA,"Martinique",NA,1,3,"WE",0,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,55715
"110","68","110-68",1.05729496455716,"0.000006165723705876681",0,1,0,6.16572370587668e-06,NA,NA,"Netherlands Antilles",NA,4,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,7069
"110","93","110-93",5.94450014212916,"1.0466640892703377e-7",1,0,0,1.04666408927034e-07,NA,NA,"Nicaragua",NA,1,6,"LA",0,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,120
"115","110","110-115",0.960367198665438,"0.0000029210650291386343",0,1,0,2.92106502913863e-06,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,3349,NA
"1163","155","1163-155",0.769608256647764,"3.825547995832951e-7",0.25,0.75,0.75,3.82554799583295e-07,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,NA,"Falkland Is.",NA,0,1,"AS",0.788,438.598939436227,NA
"1163","165","1163-165",0.899668410595168,"2.1514761835001387e-7",0.05,0.95,0.19,2.15147618350014e-07,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,NA,"Falkland Is.",NA,0,1,"AS",0.788,246.666666666667,NA
"1163","20","1163-20",1.66278762251602,"0.0000018525954380084977",0.5,0.5,1,1.8525954380085e-06,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Falkland Is.",NA,0,1,"AS",0.788,2124,NA
"1163","200","1163-200",1.435599573613,"0.00002067597686346113|0.00007668471672046569",0.5,0.5,1,7.66847167204657e-05,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Falkland Is.",NA,0,1,"AS",0.788,23705,87919
"1163","51","1163-51",0.38515255946857,"3.5761023050069874e-8",0.5,0.5,1,3.57610230500699e-08,NA,NA,"Jamaica",NA,1,6,"LA",0.125,NA,NA,"Falkland Is.",NA,0,1,"AS",0.788,41,NA
"120","110","110-120",1.50632429725798,"0.0000023436553398911646",0,1,0,2.34365533989116e-06,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"French Guiana",NA,3,1,"AS",0,2687,NA
"130","20","130-20",1.05443856059724,"0.00002781422595228483",0,1,0,2.78142259522848e-05,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Ecuador",NA,2,1,"AS",0.222,31889,NA
"140","21","140-21",3.07663526506134,"0.0003856625725332926",0,1,0,0.000385662572533293,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"Brazil",NA,2,1,"AS",0.191428571428571,442162,NA
"145","20","145-20",0.0781438299997418,"0.000003142608928034189",0,1,0,3.14260892803419e-06,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Bolivia",NA,2,1,"AS",0.0633333333333333,3603,NA
"155","100","100-155",0.508598134156,"0.00003525930784679837",0.9,0.1,0.36,3.52593078467984e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.2775,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,40424.7837008094
"155","130","130-155",3.06358392898576,"0.00010462697279751898",1,0,0,0.000104626972797519,NA,NA,"Ecuador",NA,2,1,"AS",0.222,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,119954.786491767
"155","135","135-155",3.61564162545526,"0.0005014927076935151|0.000450703839445429",1,0,0,0.000501492707693515,NA,NA,"Peru",NA,2,1,"AS",0.325,NA,NA,"Chile",NA,2,1,"AS",0.343,574961.208090884,516731.789003628
"155","90","155-90",2.35382205107971,"0.000001564421520535823",1,0,0,1.56442152053582e-06,NA,NA,"Guatemala",NA,2,2,"WE",0.2175,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,1793.60870778677
"160","140","140-160",0.943143233865525,"0.00033062646168934283",1,0,0,0.000330626461689343,NA,NA,"Brazil",NA,2,1,"AS",0.191428571428571,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,379063.118811881
"160","145","145-160",3.77946557269174,"0.0000846526644354012",1,0,0,8.46526644354012e-05,NA,NA,"Bolivia",NA,2,1,"AS",0.0633333333333333,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,97054.2491749175
"160","150","150-160",4.62289257512453,"0.00006016465405473122",1,0,0,6.01646540547312e-05,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,68978.7541254125
"160","155","155-160",1.95009216694466,"0.00000852307263315961|0.000315752842512351",0.15,0.85,0.51,0.000315752842512351,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,9771.6996929947,362010.51980198
"160","2","160-2",0.0840445134951908,"0.0004050658188690247|0.0007296772208730334",0,1,0,0.000729677220873033,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,464407.814910026,836574.669966997
"165","140","140-165",2.5850190813172,"0.0006395624563360003",1,0,0,0.000639562456336,NA,NA,"Brazil",NA,2,1,"AS",0.191428571428571,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,733258.125
"165","150","150-165",1.45352256098404,"9.470856307772571e-7",1,0,0,9.47085630777257e-07,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,1085.83333333333
"165","155","155-165",0.653985959764594,"0.000021461520067960376|0.00004448091118145607",0.15,0.85,0.51,4.44809111814561e-05,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,NA,"Uruguay",NA,2,1,"AS",0.136,50997.3485905666,24605.625
"165","160","160-165",2.46835587211866,"0.00018903589329793592|0.00035992769477013824",1,0,0,0.000359927694770138,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,NA,"Uruguay",NA,2,1,"AS",0.136,412656.971947195,216729.583333333
"165","2","165-2",1.02855563590795,"0.0007027720634146694|0.0002755813630869479",0,1,0,0.000702772063414669,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Uruguay",NA,2,1,"AS",0.136,315953.933161954,805727.916666667
"165","20","165-20",0.305602151122226,"0.00006223813562831185",0,1,0,6.22381356283119e-05,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Uruguay",NA,2,1,"AS",0.136,71356,NA
"165","40","165-40",1.8731341400211,"0.00012525480035802472",1,0,0,0.000125254800358025,NA,NA,"Cuba",NA,2,2,"WE",0,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,143604.583333333
"20","2","2-20",1.71568166058287,"0.005608608355120847|0.00613463437426465",1,0,0,0.00613463437426465,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,7033356.09254499,6430267.45174466
"20","6","20-6",1.3554390177242,"0.0001210754851865695",0.6,0.4,0.96,0.00012107548518657,NA,NA,"Puerto Rico",NA,2,2,"WE",0.703333333333333,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,138813
"200","100","100-200",0.563981972914723,"0.001034814979559723",0.25,0.75,0.75,0.00103481497955972,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.2775,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,1186415
"200","101","101-200",0.527994529078058,"0.00042084008035359424",0.25,0.75,0.75,0.000420840080353594,NA,NA,"Venezuela",NA,2,1,"AS",0.41,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,482493
"200","110","110-200",1.09306289778433,"0.0005677594463443971|0.0015082464415188542",0,1,0,0.00150824644151885,NA,NA,"Guyana (British Guiana)",NA,1,1,"AS",0.0111764705882353,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,1729204,650936
"200","130","130-200",0.485215025272842,"0.00022049985146650766",0.25,0.75,0.75,0.000220499851466508,NA,NA,"Ecuador",NA,2,1,"AS",0.222,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,252803
"200","135","135-200",0.740432690002534,"0.0007058946839659987|0.001889498567699144",0.25,0.75,0.75,0.00188949856769914,NA,NA,"Peru",NA,2,1,"AS",0.325,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,2166309.42485057,809308
"200","140","140-200",0.76136828176243,"0.005805759353395198",0.05,0.95,0.19,0.0058057593533952,NA,NA,"Brazil",NA,2,1,"AS",0.191428571428571,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,6656301
"200","145","145-200",0.823652426616086,"0.00009277107155247638",0.05,0.95,0.19,9.27710715524764e-05,NA,NA,"Bolivia",NA,2,1,"AS",0.0633333333333333,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,106362
"200","155","155-200",1.05039309783967,"0.0021991171347034515|0.005269557624150715",0.25,0.75,0.75,0.00526955762415071,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,6041545.91124756,2521287
"200","160","160-200",0.474418467263348,"0.0029139259078297362|0.0006997594246332155",0.05,0.95,0.19,0.00291392590782974,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,802273.927392739,3340815
"200","165","165-200",0.637321515010605,"0.001214709497682988|0.0005800188992575101",0.05,0.95,0.19,0.00121470949768299,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,664991.458333333,1392664
"200","2","2-200",0.679949653975173,"0.07024515591227397|0.025988929258164654",0,1,0,0.070245155912274,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,80536045.8611825,29796298
"200","20","20-200",0.951091430708537,"0.006942337993474379|0.0077102892890854365",0,1,0,0.00771028928908544,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,8839843.88281882,7959388
"200","21","200-21",0.485128845371519,"0.0003935788419284739|0.00041547592689608376",0,1,0,0.000415475926896084,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,476343,451238
"200","30","200-30",1.40697171170136,"0.000002170083545087167|0.000046600974134613",0,1,0,4.6600974134613e-05,NA,NA,"Bermuda",NA,1,6,"LA",0.096,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,2488,53428
"200","31","200-31",0.124334827848,"0.00002236808380778151",0,1,0,2.23680838077815e-05,NA,NA,"Bahamas",NA,1,6,"LA",0,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,25645,NA
"200","41","200-41",0.0678228326685754,"0.00030228792784224063",0,1,0,0.000302287927842241,NA,NA,"Haiti",NA,1,7,"WE",0,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,346573
"200","51","200-51",0.992928746575362,"0.0006831262511440713",0,1,0,0.000683126251144071,NA,NA,"Jamaica",NA,1,6,"LA",0.125,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,783204,NA
"200","6","200-6",0.922715866447098,"0.0011002184018380034",0.05,0.95,0.19,0.001100218401838,NA,NA,"Puerto Rico",NA,2,2,"WE",0.703333333333333,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,1261400
"200","70","200-70",0.533701789206432,"0.0014019245588906245|0.0008769300627936646",0.25,0.75,0.75,0.00140192455889062,NA,NA,"Mexico",NA,2,6,"LA",0.301666666666667,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,1005400,1607306
"200","80","200-80",1.14912833606245,"0.00008153862143445688|0.0001040122438712398",0.55,0.45,0.99,0.00010401224387124,NA,NA,"Belize (British Honduras)",NA,1,2,"LA",0.99,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,119250,93484
"2003","200","200-2003",1.6082870773877,"0.000560108331851831",1,0,0,0.000560108331851831,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Channel Is.",NA,0,1,"WE",0,642164,NA
"21","2","2-21",0.528543220485493,"0.000057454880740346406|0.0002858078183386002",1,0,0,0.0002858078183386,NA,NA,"United States of America",NA,1,9,"EESU",0.079,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,327678.560411311,65872
"21","20","20-21",2.52211023217566,"0.0002154415953161857|0.0000767684498476073",1,0,0,0.000215441595316186,NA,NA,"Canada (Province of Canada)",NA,1,9,"EESU",0.173333333333333,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.0426666666666667,247003.711152116,88015
"210","115","115-210",1.44240148787993,"0.00011137889928466833",1,0,0,0.000111378899284668,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"AS",0,NA,NA,"Netherlands",NA,4,5,"WE",0.106666666666667,NA,127695.867768595
"210","200","200-210",0.10405377170847,"0.0077623338909121094|0.011519820105507905",0,1,0,0.0115198201055079,NA,NA,"United Kingdom",NA,0,5,"AF",0.367671232876712,NA,NA,"Netherlands",NA,4,5,"WE",0.106666666666667,8899513,13207469.5867769
"211","135","135-211",0.183200362584442,"0.00021989350646409045|0.000030124632262984008",0.05,0.95,0.19,0.00021989350646409,NA,NA,"Peru",NA,2,1,"AS",0.325,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,252107.82567391,34537.8800000503
"211","140","140-211",0.173472201541667,"0.0007046233272643896",0.4,0.6,0.96,0.00070462332726439,NA,NA,"Brazil",NA,2,1,"AS",0.191428571428571,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,NA,807850.390001175
"211","155","155-211",0.141336769573666,"0.000005917732039751901|0.00023806638120950935",0.05,0.95,0.19,0.000238066381209509,NA,NA,"Chile",NA,2,1,"AS",0.343,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,6784.67764443204,272943.020000397
"211","160","160-211",1.64496635242936,"0.00036906082285986065|0.002536744498166736",0.4,0.6,0.96,0.00253674449816674,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.168181818181818,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,2908376.65016502,423128.100000616
"211","165","165-211",0.619834068619372,"0.00034084361669566856|0.000032714532774281275",0.4,0.6,0.96,0.000340843616695669,NA,NA,"Uruguay",NA,2,1,"AS",0.136,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,390777.083333333,37507.2000000546
"211","210","210-211",1.27394351709863,"0.00788591829912159|0.005463701827326344",0.6,0.4,0.96,0.00788591829912159,NA,NA,"Netherlands",NA,4,5,"WE",0.106666666666667,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,9041202.47933884,6264132.17000911
"212","211","211-212",3.12933332051419,"0.0003958117689304969",1,0,0,0.000395811768930497,NA,NA,"Belgium",NA,4,5,"WE",0.558181818181818,NA,NA,"Luxemburg",NA,4,7,"WE",0,453798.05000066,NA
"220","100","100-220",0.892801216948164,"0.000876950080732909",1,0,0,0.000876950080732909,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.2775,NA,NA,"France",NA,3,5,"AF",0.1595,NA,1005422.95056011
