key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-255,101,255,0.7690338530310378,0.0004651363105897045,0,1,0,0.0004651363105897045,,,Venezuela,,2,2,AS,0,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
101-52,52,101,3.882061539291537,0.00019567211615593972,1,0,0,0.00019567211615593972,,,Trinidad and Tobago,,2,6,LA,0,,,Venezuela,,2,2,AS,0
1029-2,2,1029,0.293669741945587,0.000028566943050829942,0.4,0.6,0.96,0.000028566943050829942,,,United States of America,,2,6,NAM,0.04808510638297872,,,St. Pierre and Miquelon,,4,3,WE,0.9800000000000001
1029-20,20,1029,2.389172921907228,0.000030969269321177415,0.45,0.55,0.9900000000000001,0.000030969269321177415,,,Canada (Province of Canada),,2,6,LA,0.25100000000000017,,,St. Pierre and Miquelon,,4,3,WE,0.9800000000000001
1029-220,220,1029,2.513990862262312,0.00012238196035665078|0.00016743732680083115,0.55,0.44999999999999996,0.99,0.00016743732680083115,,,France,,4,7,AF,0.15509433962264152,,,St. Pierre and Miquelon,,4,3,WE,0.9800000000000001
1055-1063,1055,1063,7.81406125903442,5.710378089351675e-8|3.6816911365556854e-8,1,0,0,5.710378089351675e-8,,,Windward Is.,,2,6,LA,0,,,Leeward Is.,,2,6,LA,0.061111111111111116
1055-2,2,1055,1.0773483787787335,0.00008973633757754736,1,0,0,0.00008973633757754736,,,United States of America,,2,6,NAM,0.04808510638297872,,,Windward Is.,,2,6,LA,0
1055-200,200,1055,1.0286253152245117,0.0002926140492436032,0,1,0,0.0002926140492436032,,,United Kingdom,,0,2,WE,0.11155844155844158,,,Windward Is.,,2,6,LA,0
1055-220,220,1055,0.04651416071873958,0.00003691834571319665,0,1,0,0.00003691834571319665,,,France,,4,7,AF,0.15509433962264152,,,Windward Is.,,2,6,LA,0
1055-31,31,1055,4.995257469044289,7.513655380725888e-10,1,0,0,7.513655380725888e-10,,,Bahamas,,2,6,LA,0,,,Windward Is.,,2,6,LA,0
1055-51,51,1055,5.427066176157678,6.461743627424264e-8,1,0,0,6.461743627424264e-8,,,Jamaica,,2,6,LA,0.13714285714285715,,,Windward Is.,,2,6,LA,0
1055-52,52,1055,7.7361449701942435,0.0000037741090977386134,1,0,0,0.0000037741090977386134,,,Trinidad and Tobago,,2,6,LA,0,,,Windward Is.,,2,6,LA,0
1055-53,53,1055,7.269028911340696,0.000003040776332579767,1,0,0,0.000003040776332579767,,,Barbados,,2,6,LA,0.061111111111111116,,,Windward Is.,,2,6,LA,0
1055-65,65,1055,0.6945645857098202,4.4155825539013407e-7,1,0,0,4.4155825539013407e-7,,,Guadeloupe,,2,6,LA,0,,,Windward Is.,,2,6,LA,0
1055-66,66,1055,2.7845823146295836,0.000005122303554037386,1,0,0,0.000005122303554037386,,,Martinique,,2,6,LA,0,,,Windward Is.,,2,6,LA,0
1063-2,2,1063,2.388566370709663,0.00030499204511781104,1,0,0,0.00030499204511781104,,,United States of America,,2,6,NAM,0.04808510638297872,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-20,20,1063,1.1560229467234941,0.000015778082466614006,0.95,0.050000000000000044,0.19000000000000017,0.000015778082466614006,,,Canada (Province of Canada),,2,6,LA,0.25100000000000017,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-21,21,1063,3.3758534432154312,0.000017257206145823506,0.9,0.09999999999999998,0.35999999999999993,0.000017257206145823506,,,Newfoundland and Labrador (Newfoundland),,2,6,LA,0.3045454545454545,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-30,30,1063,7.472640764727708,7.513655380725887e-9,1,0,0,7.513655380725887e-9,,,Bermuda,,2,6,LA,0.019000000000000017,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-31,31,1063,6.582222525626331,3.005462152290355e-9,1,0,0,3.005462152290355e-9,,,Bahamas,,2,6,LA,0,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-390,390,1063,0.03554577370367963,0.0000035096284283370624,0,1,0,0.0000035096284283370624,,,Denmark,,1,2,WE,0.4881818181818182,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-52,52,1063,1.2480805609764882,5.259558766508122e-9,1,0,0,5.259558766508122e-9,,,Trinidad and Tobago,,2,6,LA,0,,,Leeward Is.,,2,6,LA,0.061111111111111116
1063-53,53,1063,6.6179343311501375,0.0000014523895850943142,1,0,0,0.0000014523895850943142,,,Barbados,,2,6,LA,0.061111111111111116,,,Leeward Is.,,2,6,LA,0.061111111111111116
11-385,11,385,1.56099230091561,5.959058425679501e-7,1,0,0,5.959058425679501e-7,,,Faeroe Is.,,1,5,WE,0,,,Norway,,1,2,AS,0.41181818181818186
11-390,11,390,4.614451526368118,0.000021811650595650753,1,0,0,0.000021811650595650753,,,Faeroe Is.,,1,5,WE,0,,,Denmark,,1,2,WE,0.4881818181818182
110-115,110,115,0.09203061967161368,8.821031416972192e-7,0,1,0,8.821031416972192e-7,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335,,,Surinam (Dutch Guiana),,3,2,AS,0
110-120,110,120,1.864988466258752,0.0000029701479720009437,0,1,0,0.0000029701479720009437,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335,,,French Guiana,,4,2,AS,0
110-2,2,110,1.7315023962416167,0.0006746631384839867|0.0003012081596621829,1,0,0,0.0006746631384839867,,,United States of America,,2,6,NAM,0.04808510638297872,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-20,20,110,1.24640119282577,0.00004088641844927774|0.00007369919153292602,0.95,0.050000000000000044,0.19000000000000017,0.00007369919153292602,,,Canada (Province of Canada),,2,6,LA,0.25100000000000017,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-200,110,200,1.3715837172330962,0.0006160153014097308|0.0009220735342260667,0,1,0,0.0009220735342260667,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335,,,United Kingdom,,0,2,WE,0.11155844155844158
110-30,30,110,2.808000662316188,0.000001553072567196041|0.0000014816928410791452,1,0,0,0.000001553072567196041,,,Bermuda,,2,6,LA,0.019000000000000017,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-52,52,110,1.2348837669650945,0.00000581632063021991,1,0,0,0.00000581632063021991,,,Trinidad and Tobago,,2,6,LA,0,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-53,53,110,1.7865363004558414,0.000004535993753344219,1,0,0,0.000004535993753344219,,,Barbados,,2,6,LA,0.061111111111111116,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-65,65,110,1.9965377377946432,0.000006345281969023012,1,0,0,0.000006345281969023012,,,Guadeloupe,,2,6,LA,0,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-66,66,110,2.3160817899267245,0.00001253202580951271,1,0,0,0.00001253202580951271,,,Martinique,,2,6,LA,0,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-68,68,110,1.5253501572829327,0.000003263931897387326,0,1,0,0.000003263931897387326,,,Netherlands Antilles,,3,2,AS,0,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
110-94,94,110,0.13766991374881415,4.290297222394482e-7,1,0,0,4.290297222394482e-7,,,Costa Rica,,2,3,WE,0,,,Guyana (British Guiana),,2,2,AS,0.01583333333333335
115-2,2,115,0.019744706724798586,0.00005625062520496017,0,1,0,0.00005625062520496017,,,United States of America,,2,6,NAM,0.04808510638297872,,,Surinam (Dutch Guiana),,3,2,AS,0
115-210,115,210,1.8020786990466922,0.00019682231746866882,1,0,0,0.00019682231746866882,,,Surinam (Dutch Guiana),,3,2,AS,0,,,Netherlands,,3,5,WE,0.06999999999999999
115-827,115,827,3.4738750190236303,0.0001734730213335851,1,0,0,0.0001734730213335851,,,Surinam (Dutch Guiana),,3,2,AS,0,,,Straits Settlements,,3,2,AS,0.05538461538461539
1163-155,155,1163,1.5831588899681406,5.4030097740879e-7,1,0,0,5.4030097740879e-7,,,Chile,,0,2,AS,0.10583333333333333,,,Falkland Is.,,0,2,AS,0.1375
1163-165,165,1163,1.460948157082985,6.492169230046026e-7,0.9,0.09999999999999998,0.35999999999999993,6.492169230046026e-7,,,Uruguay,,0,2,AS,0.23461538461538461,,,Falkland Is.,,0,2,AS,0.1375
1163-200,200,1163,1.5708892967211454,0.000025750799720823762|0.0000979172055560817,0.95,0.050000000000000044,0.19000000000000017,0.0000979172055560817,,,United Kingdom,,0,2,WE,0.11155844155844158,,,Falkland Is.,,0,2,AS,0.1375
1163-750,750,1163,1.3564854166516136,0.00000623708533154056,0,1,0,0.00000623708533154056,,,India,,5,2,AS,0.22909090909090904,,,Falkland Is.,,0,2,AS,0.1375
120-2,2,120,0.5786444904032928,0.00005625062520496017,0,1,0,0.00005625062520496017,,,United States of America,,2,6,NAM,0.04808510638297872,,,French Guiana,,4,2,AS,0
120-220,120,220,2.513990862262312,0.00020595988450265623|0.00014939413649582938,1,0,0,0.00020595988450265623,,,French Guiana,,4,2,AS,0,,,France,,4,7,AF,0.15509433962264152
130-155,130,155,1.9176407930906103,0.000011028064886292777,1,0,0,0.000011028064886292777,,,Ecuador,,0,2,AS,0.04750000000000004,,,Chile,,0,2,AS,0.10583333333333333
130-2,2,130,0.7776290476973261,0.0001258248099707711,0,1,0,0.0001258248099707711,,,United States of America,,2,6,NAM,0.04808510638297872,,,Ecuador,,0,2,AS,0.04750000000000004
130-200,130,200,1.0591326020090388,0.0002254953170931169,0.95,0.050000000000000044,0.19000000000000017,0.0002254953170931169,,,Ecuador,,0,2,AS,0.04750000000000004,,,United Kingdom,,0,2,WE,0.11155844155844158
130-255,130,255,0.4069501929816923,0.0000679743756861786,0,1,0,0.0000679743756861786,,,Ecuador,,0,2,AS,0.04750000000000004,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
135-155,135,155,2.875383002911184,0.00006870929449370886,1,0,0,0.00006870929449370886,,,Peru,,0,2,AS,0.038000000000000034,,,Chile,,0,2,AS,0.10583333333333333
135-200,135,200,1.1561810812923858,0.0005940994713952294,0.95,0.050000000000000044,0.19000000000000017,0.0005940994713952294,,,Peru,,0,2,AS,0.038000000000000034,,,United Kingdom,,0,2,WE,0.11155844155844158
135-225,135,225,0.04012359960084091,0.00002314055584155959,0,1,0,0.00002314055584155959,,,Peru,,0,2,AS,0.038000000000000034,,,Switzerland,,1,5,WE,0.13
135-255,135,255,0.6266106089800644,0.00020244942785666747,0,1,0,0.00020244942785666747,,,Peru,,0,2,AS,0.038000000000000034,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
135-325,135,325,0.2235752548885682,0.000038828399719047895,0,1,0,0.000038828399719047895,,,Peru,,0,2,AS,0.038000000000000034,,,Italy,,1,5,WE,0.14650000000000002
140-160,140,160,2.074674591186217,0.001800940572938052,0.95,0.050000000000000044,0.19000000000000017,0.001800940572938052,,,Brazil,,0,2,AS,0.23285714285714293,,,Argentina (La Plata),,0,2,AS,0.20692307692307693
140-165,140,165,2.4359512337933014,0.0008849240471934709,0.95,0.050000000000000044,0.19000000000000017,0.0008849240471934709,,,Brazil,,0,2,AS,0.23285714285714293,,,Uruguay,,0,2,AS,0.23461538461538461
140-200,140,200,0.7525406573411678,0.005840689668716218,0.85,0.15000000000000002,0.51,0.005840689668716218,,,Brazil,,0,2,AS,0.23285714285714293,,,United Kingdom,,0,2,WE,0.11155844155844158
140-21,21,140,2.6074780663541626,0.00022050099036154843,0.1,0.9,0.36000000000000004,0.00022050099036154843,,,Newfoundland and Labrador (Newfoundland),,2,6,LA,0.3045454545454545,,,Brazil,,0,2,AS,0.23285714285714293
140-220,140,220,0.2963691297052201,0.0022506341002174316,0,1,0,0.0022506341002174316,,,Brazil,,0,2,AS,0.23285714285714293,,,France,,4,7,AF,0.15509433962264152
140-235,140,235,2.8488207022827723,0.0009370796489652492,0.95,0.050000000000000044,0.19000000000000017,0.0009370796489652492,,,Brazil,,0,2,AS,0.23285714285714293,,,Portugal,,0,4,WE,0.17523809523809522
140-255,140,255,0.3641864013619867,0.002292191738586064,0.05,0.95,0.19,0.002292191738586064,,,Brazil,,0,2,AS,0.23285714285714293,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
145-160,145,160,3.7056360673306212,0.00005746146017332303,1,0,0,0.00005746146017332303,,,Bolivia,,0,2,AS,0.095,,,Argentina (La Plata),,0,2,AS,0.20692307692307693
145-255,145,255,1.529423979182813,0.00004590573013819975,0.05,0.95,0.19,0.00004590573013819975,,,Bolivia,,0,2,AS,0.095,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
150-160,150,160,4.097006873522816,0.000055978749574827824,1,0,0,0.000055978749574827824,,,Paraguay,,0,2,AS,0.12666666666666668,,,Argentina (La Plata),,0,2,AS,0.20692307692307693
150-255,150,255,0.1805355701224687,0.000007847448249949075,0.05,0.95,0.19,0.000007847448249949075,,,Paraguay,,0,2,AS,0.12666666666666668,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
150-325,150,325,1.0754516742892262,0.000005511306379522491,0.05,0.95,0.19,0.000005511306379522491,,,Paraguay,,0,2,AS,0.12666666666666668,,,Italy,,1,5,WE,0.14650000000000002
155-160,155,160,1.40111949498668,0.000007795090370515142|0.00023667162831953674,0.9,0.09999999999999998,0.35999999999999993,0.00023667162831953674,,,Chile,,0,2,AS,0.10583333333333333,,,Argentina (La Plata),,0,2,AS,0.20692307692307693
155-165,155,165,1.4678558298670652,0.000041605932136518274|0.00002307940398705053,0.9,0.09999999999999998,0.35999999999999993,0.000041605932136518274,,,Chile,,0,2,AS,0.10583333333333333,,,Uruguay,,0,2,AS,0.23461538461538461
155-200,155,200,1.1860658075961288,0.00257233454408552|0.0017924734063022674,0.95,0.050000000000000044,0.19000000000000017,0.00257233454408552,,,Chile,,0,2,AS,0.10583333333333333,,,United Kingdom,,0,2,WE,0.11155844155844158
155-211,155,211,0.3267144970722404,0.00024658590731023683|4.794160709343758e-8,0.1,0.9,0.36000000000000004,0.00024658590731023683,,,Chile,,0,2,AS,0.10583333333333333,,,Belgium,,3,5,WE,0.4788888888888889
155-220,155,220,0.1448061799651892,0.0004984826190136752|0.00012147080871511445,0,1,0,0.0004984826190136752,,,Chile,,0,2,AS,0.10583333333333333,,,France,,4,7,AF,0.15509433962264152
155-255,155,255,0.9321655977834227,0.0002911075127439866|0.0010425316578817324,0,1,0,0.0010425316578817324,,,Chile,,0,2,AS,0.10583333333333333,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
155-901,155,901,0.16903220604773994,0.00009077773021331596,0,1,0,0.00009077773021331596,,,Chile,,0,2,AS,0.10583333333333333,,,New South Wales,,5,2,AS,0.05999999999999999
155-93,93,155,0.033476385334094874,4.449317570601487e-7,0,1,0,4.449317570601487e-7,,,Nicaragua,,2,5,WE,0,,,Chile,,0,2,AS,0.10583333333333333
160-165,160,165,2.7918750585384786,0.0007695872472803422|0.0006201444548533664,1,0,0,0.0007695872472803422,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Uruguay,,0,2,AS,0.23461538461538461
160-200,160,200,0.8551416278873275,0.0027649697502772153|0.004159374782847486,0.85,0.15000000000000002,0.51,0.004159374782847486,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,United Kingdom,,0,2,WE,0.11155844155844158
160-211,160,211,0.8427071589989255,0.00044301473872719447|0.0016092822992965917,0.15,0.85,0.51,0.0016092822992965917,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Belgium,,3,5,WE,0.4788888888888889
160-220,160,220,0.9496770988117327,0.0017760308881026154|0.002713070098320295,0,1,0,0.002713070098320295,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,France,,4,7,AF,0.15509433962264152
160-225,160,225,0.10252412847897464,0.0002330143427043893,0.05,0.95,0.19,0.0002330143427043893,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Switzerland,,1,5,WE,0.13
160-230,160,230,0.7636069174218298,0.00024258897466205364|0.0003735889856498261,0.05,0.95,0.19,0.0003735889856498261,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Spain,,6,3,WE,0.08272727272727273
160-235,160,235,0.9420863889296147,0.000006770787786885718|0.00015898604936909704,0.9,0.09999999999999998,0.35999999999999993,0.00015898604936909704,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Portugal,,0,4,WE,0.17523809523809522
160-255,160,255,0.4257514222299086,0.0015667264639863117|0.0015503136258506348,0.05,0.95,0.19,0.0015667264639863117,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
160-325,160,325,1.2580117159956108,0.0010334945736916624|0.0005042364971250317,0.05,0.95,0.19,0.0010334945736916624,,,Argentina (La Plata),,0,2,AS,0.20692307692307693,,,Italy,,1,5,WE,0.14650000000000002
165-200,165,200,0.8899593679403921,0.0011263194825369529|0.0005242608601457354,0.85,0.15000000000000002,0.51,0.0011263194825369529,,,Uruguay,,0,2,AS,0.23461538461538461,,,United Kingdom,,0,2,WE,0.11155844155844158
165-211,165,211,0.8736908209622427,0.0005683219503438186|0.00003750816766058363,0.15,0.85,0.51,0.0005683219503438186,,,Uruguay,,0,2,AS,0.23461538461538461,,,Belgium,,3,5,WE,0.4788888888888889
165-220,165,220,0.9246962423958673,0.0003253569189969497|0.0009059789957308843,0,1,0,0.0009059789957308843,,,Uruguay,,0,2,AS,0.23461538461538461,,,France,,4,7,AF,0.15509433962264152
165-230,165,230,0.8146880009479799,0.00011684784494099392|0.00006092945906906737,0.05,0.95,0.19,0.00011684784494099392,,,Uruguay,,0,2,AS,0.23461538461538461,,,Spain,,6,3,WE,0.08272727272727273
165-235,165,235,0.9769084854708863,9.167410930019348e-8|0.00005636223733766223,0.9,0.09999999999999998,0.35999999999999993,0.00005636223733766223,,,Uruguay,,0,2,AS,0.23461538461538461,,,Portugal,,0,4,WE,0.17523809523809522
165-255,165,255,0.12552277260959144,0.0002518225817672012|0.00030347150814474425,0.05,0.95,0.19,0.00030347150814474425,,,Uruguay,,0,2,AS,0.23461538461538461,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
165-325,165,325,0.5292655890635876,0.00013041578764407742|0.00008475050322163358,0.05,0.95,0.19,0.00013041578764407742,,,Uruguay,,0,2,AS,0.23461538461538461,,,Italy,,1,5,WE,0.14650000000000002
165-40,40,165,0.6432114505912649,0.00006987020016124907,0.05,0.95,0.19,0.00006987020016124907,,,Cuba,,6,6,LA,0.06333333333333334,,,Uruguay,,0,2,AS,0.23461538461538461
165-53,53,165,2.6911313763288955,3.186508657306817e-7,0,1,0,3.186508657306817e-7,,,Barbados,,2,6,LA,0.061111111111111116,,,Uruguay,,0,2,AS,0.23461538461538461
2-20,2,20,1.5708194471453394,0.005251777814666056|0.0066359229230174505,0.95,0.050000000000000044,0.19000000000000017,0.0066359229230174505,,,United States of America,,2,6,NAM,0.04808510638297872,,,Canada (Province of Canada),,2,6,LA,0.25100000000000017
2-200,2,200,0.6748154354845494,0.0550379203319915|0.018000728676274412,0,1,0,0.0550379203319915,,,United States of America,,2,6,NAM,0.04808510638297872,,,United Kingdom,,0,2,WE,0.11155844155844158
2-21,2,21,0.47716120731249445,0.00027812724303993787|0.00010150497600037832,0.9,0.09999999999999998,0.35999999999999993,0.00027812724303993787,,,United States of America,,2,6,NAM,0.04808510638297872,,,Newfoundland and Labrador (Newfoundland),,2,6,LA,0.3045454545454545
2-210,2,210,0.3797283873931575,0.0013531577709866907|0.005878925150845581,0,1,0,0.005878925150845581,,,United States of America,,2,6,NAM,0.04808510638297872,,,Netherlands,,3,5,WE,0.06999999999999999
2-225,2,225,0.5940077498208782,0.0023845625689278716|0.0000011398954579199686,0,1,0,0.0023845625689278716,,,United States of America,,2,6,NAM,0.04808510638297872,,,Switzerland,,1,5,WE,0.13
2-230,2,230,0.2793913700359078,0.0003908178094891585|0.002070839025248914,0,1,0,0.002070839025248914,,,United States of America,,2,6,NAM,0.04808510638297872,,,Spain,,6,3,WE,0.08272727272727273
2-235,2,235,0.4570829133861442,0.00011013989417351816|0.0008805805769644796,0,1,0,0.0008805805769644796,,,United States of America,,2,6,NAM,0.04808510638297872,,,Portugal,,0,4,WE,0.17523809523809522
2-255,2,255,0.71166110670705,0.013053880160229842|0.0126455094582568,0,1,0,0.013053880160229842,,,United States of America,,2,6,NAM,0.04808510638297872,,,Germany (Zollverein),,1,5,WE,0.16210526315789478
2-30,2,30,2.594029003429036,0.00008474877313582151|0.0001455293781469623,1,0,0,0.0001455293781469623,,,United States of America,,2,6,NAM,0.04808510638297872,,,Bermuda,,2,6,LA,0.019000000000000017
2-31,2,31,2.388462928500478,0.0000672389506365779,1,0,0,0.0000672389506365779,,,United States of America,,2,6,NAM,0.04808510638297872,,,Bahamas,,2,6,LA,0
2-325,2,325,0.19326849413850233,0.0019728872888031736|0.002230866277781101,0,1,0,0.002230866277781101,,,United States of America,,2,6,NAM,0.04808510638297872,,,Italy,,1,5,WE,0.14650000000000002
2-4,2,4,2.0804731409439308,0.00041908824838767856,0.75,0.25,0.75,0.00041908824838767856,,,United States of America,,2,6,NAM,0.04808510638297872,,,Hawaii (Sandwich Is.),,2,6,NAM,0.75
2-40,2,40,1.3278135495626389,0.003640400424694356,0,1,0,0.003640400424694356,,,United States of America,,2,6,NAM,0.04808510638297872,,,Cuba,,6,6,LA,0.06333333333333334
2-402,2,402,0.5448336787973043,0.000030771262418405223,0,1,0,0.000030771262418405223,,,United States of America,,2,6,NAM,0.04808510638297872,,,Cape Verde,,0,2,WE,0.11999999999999998
2-41,2,41,1.5700823577778693,0.0007974539590267297,1,0,0,0.0007974539590267297,,,United States of America,,2,6,NAM,0.04808510638297872,,,Haiti,,2,2,WE,0
2-42,2,42,1.6275636633559751,0.00017099711957055616,1,0,0,0.00017099711957055616,,,United States of America,,2,6,NAM,0.04808510638297872,,,Dominican Republic (Santo Domingo),,2,2,WE,0
2-450,2,450,2.137356791971247,0.000004056491724287785,0,1,0,0.000004056491724287785,,,United States of America,,2,6,NAM,0.04808510638297872,,,Liberia,,4,2,AF,0
2-451,2,451,1.4068352386818577,0.0000025591510226752373,0,1,0,0.0000025591510226752373,,,United States of America,,2,6,NAM,0.04808510638297872,,,Sierra Leone,,4,2,AF,0.14875
2-5,2,5,0.849948080196576,0.00009266049935058163,1,0,0,0.00009266049935058163,,,United States of America,,2,6,NAM,0.04808510638297872,,,Virgin Islands (Danish West Indies),,2,6,LA,0.038000000000000034
2-51,2,51,2.1281665435141113,0.0008689399688357256,1,0,0,0.0008689399688357256,,,United States of America,,2,6,NAM,0.04808510638297872,,,Jamaica,,2,6,LA,0.13714285714285715
2-52,2,52,1.5641311199215235,0.0005727176877507967,1,0,0,0.0005727176877507967,,,United States of America,,2,6,NAM,0.04808510638297872,,,Trinidad and Tobago,,2,6,LA,0
2-53,2,53,2.3547128631775975,0.000567192320111312,1,0,0,0.000567192320111312,,,United States of America,,2,6,NAM,0.04808510638297872,,,Barbados,,2,6,LA,0.061111111111111116
2-6,2,6,0.9581763151420688,0.00038599873810534467,0,1,0,0.00038599873810534467,,,United States of America,,2,6,NAM,0.04808510638297872,,,Puerto Rico,,6,6,LA,0.06333333333333334
2-65,2,65,0.45673517712303213,0.00009326625287541238,1,0,0,0.00009326625287541238,,,United States of America,,2,6,NAM,0.04808510638297872,,,Guadeloupe,,2,6,LA,0
2-66,2,66,0.7762848896412647,0.00018420327258279973,1,0,0,0.00018420327258279973,,,United States of America,,2,6,NAM,0.04808510638297872,,,Martinique,,2,6,LA,0
2-68,2,68,0.8623950998749192,0.00011529878304572203,0,1,0,0.00011529878304572203,,,United States of America,,2,6,NAM,0.04808510638297872,,,Netherlands Antilles,,3,2,AS,0
2-681,2,681,1.1124838772728367,0.00027808151533743143,0,1,0,0.00027808151533743143,,,United States of America,,2,6,NAM,0.04808510638297872,,,Aden,,7,2,AS,0.08166666666666668
2-70,2,70,2.3881625580532884,0.00581085569674899|0.002913621834788673,1,0,0,0.00581085569674899,,,United States of America,,2,6,NAM,0.04808510638297872,,,Mexico,,2,2,AS,0
2-710,2,710,0.5195743157136946,0.0017345169476182581|0.0006015577348277834,0,1,0,0.0017345169476182581,,,United States of America,,2,6,NAM,0.04808510638297872,,,People's Republic of China (China),,6,2,AS,0.05538461538461539
2-740,2,740,1.5342202371022433,0.002654528135317089|0.0004919411555915792,0,1,0,0.002654528135317089,,,United States of America,,2,6,NAM,0.04808510638297872,,,Japan,,6,2,AS,0.075
2-80,2,80,1.5774094923749191,0.000015294202061954645|0.00006031930090180588,1,0,0,0.00006031930090180588,,,United States of America,,2,6,NAM,0.04808510638297872,,,Belize (British Honduras),,2,6,LA,0
2-840,2,840,0.7739266459520483,0.0005234155097663925|0.000023809333108208486,0,1,0,0.0005234155097663925,,,United States of America,,2,6,NAM,0.04808510638297872,,,Philippines,,6,2,AS,0.05999999999999999
2-90,2,90,1.512027793778765,0.0002642136090612814,1,0,0,0.0002642136090612814,,,United States of America,,2,6,NAM,0.04808510638297872,,,Guatemala,,2,3,WE,0
2-91,2,91,2.0328191218361225,0.00006830843966729259,1,0,0,0.00006830843966729259,,,United States of America,,2,6,NAM,0.04808510638297872,,,Honduras,,2,5,WE,0
