"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1055","2","1055-2",0.752146932654754,"0.00007649360628053665|0.00010484214217758134",0.25,0.75,0.75,0.000104842142177581,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,438015,319579
"1055","20","1055-20",0.745626005641159,"0.000006899477753658623|0.000041212800662712763",1,0,0,4.12128006627128e-05,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,172181,28825
"1055","200","1055-200",0.866216003663794,"0.00016233244447559522|0.00005255116184886399",0,1,0,0.000162332444475595,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,219551,678201
"1055","21","1055-21",2.86896032258325,"0.000006596690611997629",1,0,0,6.59669061199763e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,6,"AS",0.0535714285714286,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,27560,NA
"1055","30","1055-30",1.22971176496823,"1.5653975545161283e-7",1,0,0,1.56539755451613e-07,NA,NA,"Bermuda",NA,6,1,"AS",0.075,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,NA,654
"1055","51","1055-51",0.545006933360347,"5.8881926362533265e-8|2.685590299949688e-7",1,0,0,2.68559029994969e-07,NA,NA,"Jamaica",NA,6,1,"AS",0.197368421052632,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,1122,246
"1055","52","1055-52",3.21133322296593,"0.000004559758931732759|0.000001922518831479135",1,0,0,4.55975893173276e-06,NA,NA,"Trinidad and Tobago",NA,6,1,"AS",0.0625,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,8032,19050
"1055","53","1055-53",3.38489215257428,"0.000004058305127954274|0.0000017489846989066284",1,0,0,4.05830512795427e-06,NA,NA,"Barbados",NA,6,1,"AS",0,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,7307,16955
"1055","66","1055-66",3.68552878835824,"0.0000032229477173638636",1,0,0,3.22294771736386e-06,NA,NA,"Martinique",NA,6,4,"LA",0.09375,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,NA,13465
"1063","1055","1055-1063",1.53820060719045,"2.2236304711704635e-7|8.951967666498959e-8",1,0,0,2.22363047117046e-07,NA,NA,"Windward Is.",NA,6,1,"AS",0.0625,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,374,929
"1063","110","1063-110",3.4779661591651,"5.409477787777446e-8|0.000002163073042838265",1,0,0,2.16307304283826e-06,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,9037,226
"1063","2","1063-2",0.408079435088368,"0.000019883181874021447|0.000043332789369188197",0.25,0.75,0.75,4.33327893691882e-05,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,181038,83069
"1063","20","1063-20",0.832006244704224,"0.000010043916235872442|0.000017033871095893007",1,0,0,1.7033871095893e-05,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,71165,41962
"1063","200","1063-200",1.12167690525452,"0.00015119705838519777|0.000021720250105047636",0,1,0,0.000151197058385198,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,90744,631679
"1063","21","1063-21",2.95534380998447,"0.0000027265204194943756",1,0,0,2.72652041949438e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,6,"AS",0.0535714285714286,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,11391,NA
"1063","30","1063-30",2.97648297730219,"5.2658633332346824e-8",1,0,0,5.26586333323468e-08,NA,NA,"Bermuda",NA,6,1,"AS",0.075,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,220,NA
"1063","51","1063-51",0.816423173287915,"1.3356144272477057e-7",1,0,0,1.33561442724771e-07,NA,NA,"Jamaica",NA,6,1,"AS",0.197368421052632,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,558,NA
"1063","52","1063-52",2.28060582173294,"1.6013011681518193e-7|7.946666484699611e-7",1,0,0,7.94666648469961e-07,NA,NA,"Trinidad and Tobago",NA,6,1,"AS",0.0625,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,3320,669
"1063","53","1063-53",4.59544514788709,"0.000003201405549182449|0.0000037617412793234665",1,0,0,3.76174127932347e-06,NA,NA,"Barbados",NA,6,1,"AS",0,NA,NA,"Leeward Is.",NA,6,1,"AS",0.075,15716,13375
"110","2","110-2",0.46888691930425,"0.0002654191323590762|0.00002543521695438461",0.25,0.75,0.75,0.000265419132359076,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,1108881.9709859,106264.583333333
"110","20","110-20",2.09981390717964,"0.00009819307763575697|0.0002790461264750438",1,0,0,0.000279046126475044,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,410236.189449237,1165813.54166667
"110","30","110-30",3.88355881532628,"0.0000022756907109422154|7.518216695313699e-7",1,0,0,2.27569071094222e-06,NA,NA,"Bermuda",NA,6,1,"AS",0.075,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,3141,9507.5
"110","31","110-31",3.67466729317566,"0.000002625990301314441",1,0,0,2.62599030131444e-06,NA,NA,"Bahamas",NA,6,1,"AS",0.075,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,10971
"110","51","110-51",2.69481363720618,"3.51616056205534e-7|0.000004765845674001625",1,0,0,4.76584567400163e-06,NA,NA,"Jamaica",NA,6,1,"AS",0.197368421052632,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,1469,19911
"110","52","110-52",3.2744175603466,"0.000005256049678840927|0.00001292242861975791",1,0,0,1.29224286197579e-05,NA,NA,"Trinidad and Tobago",NA,6,1,"AS",0.0625,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,21959,53988
"110","53","110-53",3.73952745018518,"0.0000019964802755686585|0.000015394512097287354",1,0,0,1.53945120972874e-05,NA,NA,"Barbados",NA,6,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,8341,64316
"110","65","110-65",2.49100871123277,"0.0000019325718432971285",1,0,0,1.93257184329713e-06,NA,NA,"Guadeloupe",NA,6,4,"LA",0.125,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,8074
"110","66","110-66",2.51376980971931,"0.000002656867409041135",1,0,0,2.65686740904114e-06,NA,NA,"Martinique",NA,6,4,"LA",0.09375,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,11100
"1163","160","1163-160",1.46293614854414,"0.000038853933246847865",1,0,0,3.88539332468479e-05,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,NA,NA,"Falkland Is.",NA,4,1,"AS",0.102,NA,162326
"1163","165","1163-165",1.07332060219537,"0.0000011821763450851763",1,0,0,1.18217634508518e-06,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,NA,NA,"Falkland Is.",NA,4,1,"AS",0.102,4938.95833333333,NA
"1163","200","1163-200",1.59856659181255,"0.000452380744661222|0.000040781239226811756",0.15,0.85,0.51,0.000452380744661222,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,NA,NA,"Falkland Is.",NA,4,1,"AS",0.102,170378,1889980
"1163","560","1163-560",1.91287978127345,"0.0000033950457053909423",0,1,0,3.39504570539094e-06,NA,NA,"South Africa",NA,2,6,"AS",0.304782608695652,NA,NA,"Falkland Is.",NA,4,1,"AS",0.102,14184,NA
"1163","750","1163-750",1.05450993322019,"0.000007548615088191917",0,1,0,7.54861508819192e-06,NA,NA,"India",NA,2,1,"AS",0.240882352941177,NA,NA,"Falkland Is.",NA,4,1,"AS",0.102,31537,NA
"120","101","101-120",3.55016413926294,"0.000004034386619265025",1,0,0,4.03438661926503e-06,NA,NA,"Venezuela",NA,6,1,"AS",0.164615384615385,NA,NA,"French Guiana",NA,6,1,"AS",0.125,16855.072,NA
"120","110","110-120",3.96452050706646,"0.000004278663556643328",1,0,0,4.27866355664333e-06,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,NA,"French Guiana",NA,6,1,"AS",0.125,17875.625,NA
"120","2","120-2",0.0078510666749898,"0.00003531252385545603",0.25,0.75,0.75,3.5312523855456e-05,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"French Guiana",NA,6,1,"AS",0.125,147530.514116632,NA
"130","100","100-130",2.5299344855414,"0.000005228227961306257",1,0,0,5.22822796130626e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.104444444444444,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,21842.7649693831
"130","2","130-2",1.72122372380429,"0.00020075298574769395|0.00035124379784951323",1,0,0,0.000351243797849513,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Ecuador",NA,3,1,"AS",0,838716.352278798,1467444.75951725
"130","92","130-92",1.17374663900102,"5.147337366470843e-7|3.852723646619537e-7",1,0,0,5.14733736647084e-07,NA,NA,"El Salvador",NA,3,2,"WE",0,NA,NA,"Ecuador",NA,3,1,"AS",0,2150.4816,1609.61109056288
"130","94","130-94",0.892934451448553,"1.3115654967215447e-7",1,0,0,1.31156549672154e-07,NA,NA,"Costa Rica",NA,3,2,"WE",0.15,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,547.952711680982
"130","95","130-95",0.937407004214495,"0.0000015132186918424822",1,0,0,1.51321869184248e-06,NA,NA,"Panama",NA,3,6,"LA",0.075,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,6322.00441101933
"135","130","130-135",2.53578942192557,"0.0000162743965203822|0.000011809007841106607",1,0,0,1.62743965203822e-05,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,NA,"Peru",NA,3,1,"AS",0,49336.2922779764,67992.027288045
"135","2","135-2",1.22158497762207,"0.0022867892847401703|0.0010456917265775987",1,0,0,0.00228678928474017,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Peru",NA,3,1,"AS",0,4368745.73624296,9553868.20367402
"135","70","135-70",0.322596881406791,"0.00003555932769280161",1,0,0,3.55593276928016e-05,NA,NA,"Mexico",NA,3,6,"LA",0,NA,NA,"Peru",NA,3,1,"AS",0,NA,148561.624131837
"135","92","135-92",1.27981570091665,"3.6887779595293446e-7|0.0000035424707301275745",1,0,0,3.54247073012757e-06,NA,NA,"El Salvador",NA,3,2,"WE",0,NA,NA,"Peru",NA,3,1,"AS",0,14799.92,1541.11700160276
"135","95","135-95",1.01854366162245,"0.000017609488223201186",1,0,0,1.76094882232012e-05,NA,NA,"Panama",NA,3,6,"LA",0.075,NA,NA,"Peru",NA,3,1,"AS",0,NA,73569.8434225126
"140","120","120-140",2.12604499414405,"0.000014189586823673565",0,1,0,1.41895868236736e-05,NA,NA,"French Guiana",NA,6,1,"AS",0.125,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,NA,59282
"140","2","140-2",0.935041430220575,"0.0050952050801143945|0.002756461659660884",0,1,0,0.00509520508011439,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,11516090.0834258,21287015
"140","21","140-21",2.82371732089073,"0.00022260886719173873",0,1,0,0.000222608867191739,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,6,"AS",0.0535714285714286,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,930027,NA
"145","135","135-145",3.16595833749398,"0.00009097362571203524|0.000005560483599580678",1,0,0,9.09736257120352e-05,NA,NA,"Peru",NA,3,1,"AS",0,NA,NA,"Bolivia",NA,3,1,"AS",0,380074.384580611,23230.88
"145","2","145-2",1.09412174176686,"0.0014551359677076243|0.0002456763992500261",1,0,0,0.00145513596770762,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Bolivia",NA,3,1,"AS",0,1026399.74520199,6079343.36
"155","130","130-155",2.16749241842952,"0.00001710085194900109|0.00002890034572025924",1,0,0,2.89003457202592e-05,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,120741.380018904,71444.836120903
"155","135","135-155",2.86266515734307,"0.0006214705555096659|0.0003261982653186812",1,0,0,0.000621470555509666,NA,NA,"Peru",NA,3,1,"AS",0,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,2596412.27962027,1362808.22020551
"155","145","145-155",2.57814197904644,"0.00014288677781329126|0.00018333528293441992",1,0,0,0.00018333528293442,NA,NA,"Bolivia",NA,3,1,"AS",0,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,765947.76,596959.87399685
"155","2","155-2",1.52744916929127,"0.008778558732957176|0.003192461000386182",1,0,0,0.00877855873295718,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,13337630.9949451,36675523.0630766
"155","4","155-4",2.11765144323531,"0.00004276496573527405",0.2,0.8,0.64,4.2764965735274e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,5,6,"AS",0.495714285714286,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,178665.716642916
"155","90","155-90",0.44109343064277,"0.0000065177459269351636",1,0,0,6.51774592693516e-06,NA,NA,"Guatemala",NA,3,2,"WE",0.107142857142857,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,27230.1807545189
"155","92","155-92",1.35466899703091,"0.000013503726315683987",1,0,0,1.3503726315684e-05,NA,NA,"El Salvador",NA,3,2,"WE",0,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,56416.576,NA
"155","93","155-93",0.053421313149913,"0.0000036485266717916266",1,0,0,3.64852667179163e-06,NA,NA,"Nicaragua",NA,3,2,"WE",0.075,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,15243.0060751519
"155","95","155-95",1.06907695785432,"0.000052366675799129866",1,0,0,5.23666757991299e-05,NA,NA,"Panama",NA,3,6,"LA",0.075,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,218780.244506113
"160","135","135-160",0.466697159643089,"0.00014129249177650567|0.000016827775690968543",0,1,0,0.000141292491776506,NA,NA,"Peru",NA,3,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,590299.182180578,70303.9638087031
"160","140","140-160",2.13577979062467,"0.002225216453463464|0.001719462729582863",1,0,0,0.00222521645346346,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,9296626,7183661.56828953
"160","145","145-160",0.804522005746042,"0.00006692989435426817|0.00004260588959466848",0,1,0,6.69298943542682e-05,NA,NA,"Bolivia",NA,3,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,178001.12,279623.222748815
"160","150","150-160",3.56520806674858,"0.0002699234498146069|0.00038052808176124425",1,0,0,0.000380528081761244,NA,NA,"Paraguay",NA,4,1,"AS",0.1275,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,1589790.176648,1127700.34467902
"160","155","155-160",0.635578073733769,"0.0004729607196941775|0.00044521852495392727",0,1,0,0.000472960719694177,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,1975960.09900247,1860057.30288669
"160","2","160-2",0.481845097595011,"0.008515783363188941|0.005094069516919776",0,1,0,0.00851578336318894,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,21282270.7845313,35577686.3420939
"165","140","140-165",3.11391881644775,"0.0015228728358111674|0.0002165751352683227",1,0,0,0.00152287283581117,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,6362338,904818.958333333
"165","150","150-165",2.66592106903465,"0.0000024181582444938394|0.00003984027496935533",1,0,0,3.98402749693553e-05,NA,NA,"Paraguay",NA,4,1,"AS",0.1275,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,166446.790176648,10102.7083333333
"165","160","160-165",1.53962140243763,"0.0004935500221656276|0.0007740386998343756",1,0,0,0.000774038699834376,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,3233819.4743645,2061979.16666667
"165","2","165-2",0.363768613321865,"0.0011585859256119755|0.0007912597915139521",0,1,0,0.00115858592561198,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,3305766.65433773,4840401.04166667
"20","2","2-20",1.04694522867576,"0.020709166573210272|0.04201469994239331",0.25,0.75,0.75,0.0420146999423933,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,175531216.865984,86519842.1947578
"20","3","20-3",2.99399979426688,"0.00002506869957493353|0.00012005742665614839",1,0,0,0.000120057426656148,NA,NA,"Alaska",NA,6,3,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,501582.213454979,104733.327803583
"20","6","20-6",1.01965600402576,"0.000037297151924282676",1,0,0,3.72971519242827e-05,NA,NA,"Puerto Rico",NA,6,2,"WE",0.227142857142857,NA,NA,"Canada (Province of Canada)",NA,6,6,"AS",0.0416666666666667,NA,155821.99734572
"200","100","100-200",0.941964288787098,"0.00027940192131294746|0.000013060192141272834",0,1,0,0.000279401921312947,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.104444444444444,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,54563.5556651461,1167300
"200","101","101-200",1.10243113077336,"0.000034979657308575176|0.0002453746305258577",0,1,0,0.000245374630525858,NA,NA,"Venezuela",NA,6,1,"AS",0.164615384615385,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,146139.8468,1025139
"200","110","110-200",0.919420512826339,"0.00016529185966887312|0.000326703585892459",0,1,0,0.000326703585892459,NA,NA,"Guyana (British Guiana)",NA,6,6,"AS",0.05,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,1364919.375,690565
"200","130","130-200",0.768530291128193,"0.00008920157064817737|0.00003203006888681102",0,1,0,8.92015706481774e-05,NA,NA,"Ecuador",NA,3,1,"AS",0,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,133816.901601392,372671
"200","135","135-200",0.403692237958337,"0.0015577655221015682|0.0003662494116937447",0,1,0,0.00155776552210157,NA,NA,"Peru",NA,3,1,"AS",0,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,6508114.49471911,1530136
"200","140","140-200",0.687197585057781,"0.0014765550200043077|0.002117334471998061",0.15,0.85,0.51,0.00211733447199806,NA,NA,"Brazil",NA,4,1,"AS",0.210714285714286,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,6168829,8845911
"200","145","145-200",0.81434074309904,"0.0017430543219179272|0.00021112258311740845",0,1,0,0.00174305432191793,NA,NA,"Bolivia",NA,3,1,"AS",0,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,7282223.76,882039
"200","150","150-200",0.285246615566841,"0.00005886253841116999|0.000003653371870337469",0.15,0.85,0.51,5.886253841117e-05,NA,NA,"Paraguay",NA,4,1,"AS",0.1275,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,15263.2485997415,245919
"200","155","155-200",0.568470283466964,"0.0032695519345346813|0.0015274890830950202",0,1,0,0.00326955193453468,NA,NA,"Chile",NA,3,6,"AS",0.0457142857142857,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,13659705.5426386,6381624
"200","160","160-200",0.668925572947177,"0.015772286743655044|0.004215601013509055",0.15,0.85,0.51,0.015772286743655,NA,NA,"Argentina (La Plata)",NA,4,4,"LA",0.0725,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,65894286.7298578,17612159
"200","165","165-200",0.30532742143391,"0.0013116090717063627|0.0007541223730931449",0.15,0.85,0.51,0.00131160907170636,NA,NA,"Uruguay",NA,4,1,"AS",0.0966666666666667,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,5479709.16666667,3150612
"200","2","2-200",0.25246818638393,"0.005586767917051094|0.1008889130210295",0,1,0,0.10088891302103,NA,NA,"United States of America",NA,3,6,"AS",0.255593220338983,NA,NA,"United Kingdom",NA,2,4,"AF",0.260722891566265,421498991.903999,23340692
